Date,S,E,I,R,H,C,D,index
68,966975.105,2637.86,6535.7,23136.735,530.01,115.365,69.225,29
69,964435.18,2849.4,6998.215,24947.705,570.02,124.52,74.96,29
70,961729.12,3041.465,7505.525,26894.94,613.68,134.155,81.115,29
71,958830.95,3357.23,7945.145,28975.355,659.0,144.625,87.695,29
72,955776.405,3562.4,8525.575,31177.565,707.74,155.585,94.73,29
73,953735.93,2580.27,9109.135,33547.805,756.555,167.945,102.36,29
74,951553.145,2571.43,8694.99,36079.375,810.775,179.64,110.645,29
75,949474.39,2466.905,8388.265,38504.07,853.785,192.93,119.655,29
76,947479.1,2368.5,8083.22,40846.23,888.285,205.38,129.285,29
77,945558.545,2279.395,7779.395,43110.985,913.43,218.68,139.57,29
78,943713.975,2190.17,7488.62,45292.095,933.545,231.01,150.585,29
79,941944.495,2098.475,7209.745,47395.775,947.105,242.195,162.21,29
80,940242.105,2018.59,6927.04,49430.15,955.22,253.045,173.85,29
81,938616.715,1931.13,6662.45,51383.45,957.35,262.765,186.14,29
82,937048.605,1858.73,6401.5,53267.035,954.36,270.645,199.125,29
83,935545.535,1783.125,6153.81,55078.84,948.835,277.695,212.16,29
84,934102.945,1711.17,5909.45,56826.64,942.175,282.035,225.585,29
85,932720.785,1643.35,5668.055,58508.855,932.93,286.065,239.96,29
86,931395.965,1574.025,5439.33,60126.17,920.46,290.145,253.905,29
87,930126.03,1508.025,5218.9,61679.945,906.545,292.235,268.32,29
88,928912.88,1441.285,5005.195,63174.085,891.095,292.845,282.615,29
89,927749.865,1380.66,4801.41,64606.075,872.36,293.05,296.58,29
90,926635.87,1322.425,4604.66,65980.665,852.845,292.83,310.705,29
91,925567.29,1269.685,4412.47,67303.21,831.38,291.07,324.895,29
92,924545.15,1213.455,4228.395,68575.08,810.745,287.76,339.415,29
93,923566.405,1161.94,4048.015,69796.83,789.12,283.935,353.755,29
94,922631.65,1109.84,3874.875,70969.45,767.265,279.06,367.86,29
95,921735.89,1063.825,3706.35,72091.995,745.46,274.72,381.76,29
96,920882.265,1013.86,3553.435,73162.37,723.42,269.825,394.825,29
97,920061.835,974.875,3396.72,74192.505,701.725,264.38,407.96,29
98,919279.25,930.75,3253.43,75178.005,679.31,258.33,420.925,29
99,918531.965,888.06,3114.14,76122.88,656.89,252.78,433.285,29
100,917814.255,852.17,2977.93,77028.095,634.725,246.925,445.9,29
101,917129.085,814.29,2852.26,77892.485,612.635,241.425,457.82,29
102,916473.37,777.96,2727.855,78724.565,591.36,235.11,469.78,29
103,915847.82,743.07,2611.435,79517.885,569.96,228.25,481.58,29
104,915248.98,710.815,2495.915,80279.245,549.85,222.33,492.865,29
105,914676.24,679.595,2386.575,81008.15,529.82,216.255,503.365,29
106,914130.74,647.14,2282.265,81705.67,510.485,209.495,514.205,29
107,913609.765,618.79,2178.255,82374.82,491.145,203.04,524.185,29
108,913111.64,592.0,2079.605,83012.55,473.625,196.225,534.355,29
109,912634.18,566.23,1985.195,83626.365,454.285,189.785,543.96,29
110,912181.285,537.655,1900.435,84207.215,436.625,183.235,553.55,29
111,911748.635,514.18,1812.905,84764.735,420.32,176.83,562.395,29
112,911336.975,489.755,1732.1,85294.55,404.735,170.945,570.94,29
113,910704.55,706.185,1652.695,85803.025,388.295,165.775,579.475,29
114,910103.16,708.15,1780.405,86288.35,373.135,159.515,587.285,29
115,909450.905,758.68,1873.495,86807.195,361.225,153.195,595.305,29
116,908765.245,800.365,1979.375,87352.86,351.345,147.89,602.92,29
117,908043.66,840.345,2094.685,87923.46,344.645,143.21,609.995,29
118,907279.455,891.32,2206.205,88526.5,340.25,139.265,617.005,29
119,906476.14,937.855,2331.98,89158.62,336.61,134.76,624.035,29
120,905627.545,991.495,2459.795,89823.345,336.91,130.22,630.69,29
121,904735.575,1041.57,2597.92,90523.025,336.985,128.04,636.885,29
122,903791.45,1101.02,2738.485,91260.4,339.77,125.76,643.115,29
123,902797.66,1159.52,2894.87,92030.435,344.955,123.375,649.185,29
124,901746.605,1226.355,3051.42,92846.345,352.25,121.98,655.045,29
125,900643.45,1288.87,3219.245,93706.41,360.66,120.63,660.735,29
126,899476.89,1361.67,3391.91,94612.25,370.49,120.165,666.625,29
127,898251.025,1430.525,3580.945,95563.225,380.765,120.935,672.58,29
128,896959.415,1506.54,3772.0,96568.005,393.895,121.835,678.31,29
129,895598.195,1589.93,3971.4,97625.735,408.01,122.735,683.995,29
130,894172.525,1666.605,4180.475,98741.81,424.155,124.265,690.165,29
131,892674.795,1750.265,4399.485,99911.11,441.1,127.07,696.175,29
132,891098.785,1840.68,4629.61,101139.765,458.975,129.77,702.415,29
133,889444.8,1934.295,4866.555,102432.99,479.58,132.89,708.89,29
134,887707.085,2029.22,5119.01,103792.74,500.205,136.405,715.335,29
135,885882.34,2130.27,5377.44,105224.455,522.49,140.89,722.115,29
136,883970.965,2232.635,5647.39,106726.51,547.815,145.97,728.715,29
137,881968.215,2338.615,5928.34,108305.415,572.645,150.93,735.84,29
138,879869.21,2452.755,6218.115,109958.385,602.12,156.06,743.355,29
139,877671.04,2567.08,6524.63,111695.38,628.495,162.185,751.19,29
140,875365.375,2691.38,6842.03,113515.58,657.105,169.395,759.135,29
141,872962.255,2809.075,7172.895,115421.015,691.125,176.38,767.255,29
142,870436.81,2949.65,7514.045,117415.84,723.73,183.86,776.065,29
143,867807.12,3072.665,7869.73,119513.575,759.3,192.495,785.115,29
144,865062.195,3208.045,8231.04,121706.955,795.95,201.65,794.165,29
145,862199.165,3347.53,8596.345,124005.94,835.015,211.685,804.32,29
146,859225.91,3474.64,8988.365,126401.585,873.63,221.375,814.495,29
147,856121.725,3628.735,9365.94,128913.33,913.935,231.465,824.87,29
148,852909.425,3759.25,9766.56,131530.94,956.58,241.46,835.785,29
149,849553.385,3925.625,10161.225,134258.94,1000.18,253.475,847.17,29
150,846082.42,4060.98,10592.015,137094.425,1044.77,265.44,859.95,29
151,842475.45,4221.25,11011.205,140049.99,1092.105,277.4,872.6,29
152,838743.77,4368.625,11442.91,143129.415,1138.895,290.335,886.05,29
153,834888.125,4512.675,11883.42,146324.035,1187.43,303.995,900.32,29
154,830899.05,4670.42,12315.07,149644.895,1237.56,317.515,915.49,29
155,826792.175,4810.515,12766.335,153077.93,1291.07,330.945,931.03,29
156,822546.85,4972.66,13202.575,156643.52,1342.775,344.81,946.81,29
157,818181.92,5115.14,13656.785,160327.86,1395.69,359.05,963.555,29
158,813694.89,5259.715,14102.675,164136.3,1450.71,374.96,980.75,29
159,809090.65,5399.525,14530.83,168082.745,1505.735,391.605,998.91,29
160,804365.535,5541.42,14968.13,172137.18,1562.03,407.435,1018.27,29
161,799534.53,5665.595,15396.175,176322.98,1619.32,423.055,1038.345,29
162,794589.655,5797.385,15813.67,180627.02,1673.62,440.035,1058.615,29
163,789539.16,5925.875,16219.16,185048.33,1731.365,455.98,1080.13,29
164,784397.96,6035.3,16613.465,189588.12,1789.365,473.59,1102.2,29
165,779165.915,6140.43,16987.615,194242.69,1846.57,491.37,1125.41,29
166,773846.825,6247.005,17338.35,199006.415,1903.34,508.615,1149.45,29
167,768462.455,6322.99,17691.225,203861.075,1960.755,526.51,1174.99,29
168,762998.435,6418.175,18000.25,208821.535,2017.465,544.025,1200.115,29
169,757485.015,6482.115,18294.375,213875.32,2074.73,562.06,1226.385,29
170,751915.8,6546.64,18567.37,219008.86,2127.81,579.495,1254.025,29
171,746307.28,6598.43,18816.185,224219.065,2179.57,597.185,1282.285,29
172,740663.845,6635.73,19042.045,229504.885,2228.08,613.86,1311.555,29
173,735002.945,6662.135,19236.06,234849.36,2275.59,632.38,1341.53,29
174,729314.055,6689.755,19391.12,240260.8,2321.39,650.19,1372.69,29
175,723626.92,6696.885,19518.16,245723.36,2363.58,666.895,1404.2,29
176,717948.795,6685.605,19626.625,251209.95,2406.425,686.11,1436.49,29
177,712295.415,6660.16,19689.605,256736.87,2444.85,702.93,1470.17,29
178,706668.875,6629.31,19718.66,262281.78,2479.455,716.815,1505.105,29
179,701070.975,6600.565,19701.625,267840.535,2514.535,731.57,1540.195,29
180,695525.74,6540.325,19675.08,273395.1,2542.515,744.165,1577.075,29
181,690036.055,6476.89,19597.355,278949.705,2570.015,756.355,1613.625,29
182,684605.12,6405.415,19489.2,284484.84,2595.015,769.495,1650.915,29
183,679244.31,6324.67,19358.65,289986.41,2613.79,783.94,1688.23,29
184,673962.845,6232.855,19204.625,295449.84,2626.665,796.7,1726.47,29
185,668762.225,6138.835,19008.155,300880.055,2637.695,807.29,1765.745,29
186,663656.745,6032.645,18778.93,306266.75,2644.08,815.71,1805.14,29
187,658660.54,5900.81,18532.825,311590.65,2646.135,823.795,1845.245,29
188,653751.19,5803.63,18235.755,316847.385,2645.835,829.82,1886.385,29
189,648962.95,5663.98,17946.56,322023.015,2640.385,835.53,1927.58,29
190,644287.415,5528.27,17630.51,327111.8,2633.795,839.18,1969.03,29
191,639733.195,5385.935,17278.64,332126.87,2620.785,844.785,2009.79,29
192,635292.225,5255.245,16898.72,337052.245,2602.625,847.445,2051.495,29
193,630984.37,5100.035,16529.545,341862.945,2580.865,848.095,2094.145,29
194,626794.095,4960.23,16138.9,346569.11,2553.875,848.26,2135.53,29
195,622729.735,4812.575,15732.41,351173.225,2527.71,846.94,2177.405,29
196,618795.18,4659.01,15327.295,355660.01,2495.715,843.615,2219.175,29
197,614981.385,4516.14,14901.285,360037.0,2464.095,839.53,2260.565,29
198,611302.31,4363.33,14477.1,364291.285,2429.015,835.115,2301.845,29
199,607753.59,4205.45,14047.34,368428.335,2392.905,829.15,2343.23,29
200,604326.215,4060.115,13605.115,372450.095,2352.495,822.595,2383.37,29
201,601031.73,3907.715,13158.895,376350.67,2312.195,815.095,2423.7,29
202,597857.49,3762.775,12717.8,380124.13,2267.615,806.355,2463.835,29
203,594807.82,3618.48,12270.815,383783.635,2218.75,797.965,2502.535,29
204,591871.69,3481.935,11834.23,387314.21,2168.675,786.95,2542.31,29
205,589053.105,3345.44,11404.135,390721.57,2117.98,777.35,2580.42,29
206,586353.45,3200.91,10986.015,394008.33,2067.93,765.055,2618.31,29
207,583766.975,3070.33,10554.345,397184.855,2016.335,751.365,2655.795,29
208,581292.265,2939.495,10142.265,400233.91,1962.735,737.095,2692.235,29
209,578925.94,2810.025,9739.585,403165.525,1909.225,721.035,2728.665,29
210,576659.81,2690.7,9337.055,405987.22,1854.59,706.905,2763.72,29
211,574492.24,2572.96,8953.3,408691.655,1799.88,691.68,2798.285,29
212,572434.77,2443.395,8579.385,411287.345,1745.915,676.355,2832.835,29
213,570459.03,2343.075,8202.925,413775.995,1692.745,660.215,2866.015,29
214,568578.68,2232.63,7849.61,416158.89,1638.705,642.915,2898.57,29
215,566787.895,2126.6,7501.98,418439.05,1587.775,626.61,2930.09,29
216,565080.14,2028.21,7161.655,420625.075,1533.09,611.02,2960.81,29
217,563455.575,1930.74,6835.26,422712.105,1481.08,594.11,2991.13,29
218,561908.91,1837.975,6519.435,424705.585,1430.415,577.49,3020.19,29
219,560440.325,1745.965,6214.065,426610.51,1379.115,561.275,3048.745,29
220,559040.845,1663.64,5921.215,428425.14,1330.205,542.77,3076.185,29
221,557711.95,1580.595,5641.39,430155.215,1282.445,525.36,3103.045,29
222,556442.39,1506.86,5368.935,431810.605,1233.685,509.005,3128.52,29
223,555243.385,1425.1,5117.32,433380.505,1186.39,493.98,3153.32,29
224,554097.17,1360.65,4864.12,434883.195,1140.64,476.39,3177.835,29
225,553013.33,1288.495,4630.76,436312.97,1093.185,460.435,3200.825,29
226,551982.6,1224.685,4405.465,437670.19,1050.175,443.485,3223.4,29
227,551004.645,1163.55,4182.59,438967.475,1007.67,428.865,3245.205,29
228,550079.385,1101.12,3979.305,440195.12,965.505,413.42,3266.145,29
229,549198.97,1045.59,3779.82,441366.3,923.135,399.375,3286.81,29
230,548364.02,992.93,3587.1,442480.43,884.26,384.595,3306.665,29
231,547570.635,944.185,3404.62,443540.12,844.97,370.17,3325.3,29
232,546819.435,892.995,3234.59,444544.35,808.62,356.745,3343.265,29
233,546107.99,845.69,3067.085,445502.555,773.805,341.735,3361.14,29
234,545435.32,799.48,2907.1,446411.775,739.5,328.71,3378.115,29
235,544797.485,757.365,2757.505,447274.575,705.195,314.01,3393.865,29
236,544193.905,719.575,2612.035,448091.305,673.09,300.835,3409.255,29
237,543623.83,677.99,2476.73,448865.355,642.82,289.505,3423.77,29
238,543078.905,647.57,2344.9,449600.3,612.03,278.915,3437.38,29
239,542566.83,609.65,2223.45,450297.865,584.04,267.31,3450.855,29
240,542081.47,577.05,2102.745,450961.85,556.705,256.725,3463.455,29
241,541623.025,546.175,1991.1,451588.065,530.92,245.09,3475.625,29
242,541186.905,519.845,1882.49,452183.145,506.14,234.47,3487.005,29
243,540776.385,489.74,1783.065,452746.335,482.06,223.88,3498.535,29
244,540389.135,460.915,1689.285,453278.59,458.75,213.965,3509.36,29
245,540021.085,438.545,1595.66,453783.735,436.865,204.1,3520.01,29
246,539673.015,414.42,1510.655,454262.03,415.435,194.645,3529.8,29
247,539346.07,389.57,1429.05,454714.96,395.455,185.54,3539.355,29
248,539035.55,369.29,1349.195,455145.005,375.68,176.895,3548.385,29
249,538743.61,347.575,1276.39,455551.045,355.725,168.285,3557.37,29
250,538467.145,328.64,1204.58,455935.9,338.67,159.495,3565.57,29
251,538204.535,311.735,1139.955,456297.78,321.445,151.145,3573.405,29
252,537958.905,291.69,1079.145,456639.785,305.11,144.355,3581.01,29
253,537725.595,276.65,1019.89,456963.255,288.955,137.92,3587.735,29
254,537505.195,261.86,963.745,457270.39,273.29,131.115,3594.405,29
255,537295.44,248.69,910.385,457559.875,260.04,124.745,3600.825,29
256,537097.59,235.42,860.78,457834.305,246.42,118.39,3607.095,29
257,536911.66,220.76,814.985,458094.28,232.67,112.57,3613.075,29
258,536736.88,208.015,767.295,458340.68,221.07,107.415,3618.645,29
259,536571.855,196.685,724.055,458571.515,210.07,101.875,3623.945,29
260,536416.175,185.585,683.01,458790.65,199.005,96.74,3628.835,29
261,536268.535,175.565,645.895,458995.995,188.375,91.905,3633.73,29
262,536129.635,164.615,609.755,459191.69,178.745,87.44,3638.12,29
263,535998.675,155.625,575.59,459374.945,169.54,83.185,3642.44,29
264,535873.075,149.685,542.605,459548.62,160.605,78.885,3646.525,29
265,535755.045,140.355,513.97,459713.335,152.2,74.75,3650.345,29
266,535643.99,132.17,486.175,459868.84,144.5,70.44,3653.885,29
267,535538.435,125.63,458.765,460016.135,137.315,66.185,3657.535,29
268,535439.09,117.875,433.605,460155.77,129.835,63.075,3660.75,29
269,535346.54,110.23,409.445,460287.02,122.97,59.635,3664.16,29
270,535258.54,104.555,386.6,460410.05,116.22,56.95,3667.085,29
271,535175.8,98.82,363.67,460527.85,110.03,53.995,3669.835,29
272,535097.835,92.5,343.215,460638.8,104.33,50.895,3672.425,29
273,535024.325,87.165,324.185,460742.27,98.635,48.35,3675.07,29
274,534954.485,82.945,305.955,460839.765,93.65,45.77,3677.43,29
275,534888.195,78.495,289.25,460932.2,88.535,43.67,3679.655,29
276,534826.245,73.76,273.605,461018.915,83.475,42.2,3681.8,29
277,534766.945,70.19,258.31,461101.825,79.1,39.765,3683.865,29
278,534711.15,66.375,243.39,461180.93,74.71,37.705,3685.74,29
279,534658.545,62.67,229.645,461255.33,70.86,35.26,3687.69,29
280,534609.285,58.435,216.715,461325.795,66.86,33.48,3689.43,29
281,534563.925,53.855,204.945,461391.55,63.05,31.565,3691.11,29
282,534519.895,52.005,191.53,461454.235,59.665,29.94,3692.73,29
283,534478.33,49.42,180.145,461513.145,56.325,28.35,3694.285,29
284,534439.005,46.645,171.165,461567.355,53.23,27.005,3695.595,29
285,534402.96,42.96,161.84,461618.88,50.69,25.715,3696.955,29
286,534368.09,41.515,152.24,461667.825,47.86,24.295,3698.175,29
287,534335.3,39.075,143.865,461714.325,44.945,23.11,3699.38,29
288,534305.225,35.925,135.63,461758.105,42.61,22.045,3700.46,29
289,534276.775,33.74,127.615,461799.39,40.245,20.55,3701.685,29
290,534249.07,32.86,119.575,461838.39,38.23,19.21,3702.665,29
291,534223.445,30.675,113.205,461875.125,35.67,18.26,3703.62,29
292,534199.27,29.05,106.94,461909.295,33.85,17.11,3704.485,29
293,534177.06,26.475,101.38,461941.59,31.995,16.12,3705.38,29
294,534155.095,26.05,95.245,461972.135,30.225,15.045,3706.205,29
295,534134.625,24.265,90.365,462001.075,28.55,14.115,3707.005,29
296,534115.185,22.92,85.25,462028.77,26.945,13.355,3707.575,29
297,534096.695,21.74,80.315,462054.8,25.64,12.625,3708.185,29
298,534079.305,20.7,75.48,462079.705,23.995,11.93,3708.885,29
299,534063.145,19.26,71.515,462102.6,22.665,11.355,3709.46,29
