Date,S,E,I,R,H,C,D,index
66,971108.38,2337.175,5715.845,20214.265,462.865,101.055,60.415,102
67,968875.995,2493.025,6153.77,21804.635,497.795,109.23,65.55,102
68,966483.985,2675.515,6602.89,23513.67,534.805,118.205,70.93,102
69,963920.35,2889.075,7062.19,25349.105,575.87,126.72,76.69,102
70,961186.65,3086.88,7579.07,27309.845,617.99,136.74,82.825,102
71,958266.705,3382.89,8033.415,29415.12,664.76,147.29,89.82,102
72,955176.285,3601.14,8614.145,31639.91,712.965,158.52,97.035,102
73,954839.895,879.265,9211.89,34028.82,765.18,170.385,104.565,102
74,954478.715,494.045,7331.95,36579.685,820.885,181.61,113.11,102
75,954192.315,361.0,5659.46,38627.12,842.955,195.625,121.525,102
76,953973.28,273.41,4345.785,40229.835,838.375,208.315,131.0,102
77,953803.28,210.99,3334.945,41475.6,815.65,218.185,141.35,102
78,953673.985,160.665,2560.99,42444.745,781.055,226.785,151.775,102
79,953572.82,125.095,1965.665,43202.555,739.73,231.395,162.74,102
80,953495.89,95.69,1511.06,43797.68,693.84,231.53,174.31,102
81,953436.215,74.02,1159.96,44266.88,645.95,231.345,185.63,102
82,953391.6,56.125,890.35,44638.13,598.605,228.31,196.88,102
83,953356.945,43.325,684.055,44934.12,550.48,223.475,207.6,102
84,953330.2,33.1,527.66,45168.98,504.61,216.905,218.545,102
85,953309.365,25.99,404.72,45361.215,460.7,208.775,229.235,102
86,953293.885,19.16,310.705,45517.08,420.685,198.805,239.68,102
87,953281.82,14.975,238.07,45643.5,381.825,190.445,249.365,102
88,953272.885,11.26,182.575,45748.12,346.565,179.815,258.78,102
89,953265.69,8.95,140.355,45834.16,313.89,169.83,267.125,102
90,953260.275,6.735,108.29,45905.195,284.175,159.71,275.62,102
91,953256.205,5.105,82.515,45965.955,257.445,149.17,283.605,102
92,953253.165,3.785,63.18,46017.035,233.175,138.815,290.845,102
93,953249.905,3.825,48.44,46060.165,211.035,129.04,297.59,102
94,953247.72,2.835,38.1,46097.08,190.735,119.785,303.745,102
95,953245.89,2.295,29.12,46130.61,171.975,110.445,309.665,102
96,953244.385,1.895,22.7,46158.665,155.465,101.875,315.015,102
97,953243.175,1.48,17.575,46183.17,140.685,93.78,320.135,102
98,953242.23,1.165,13.625,46205.415,126.73,85.855,324.98,102
99,953241.575,0.825,10.78,46224.875,113.745,78.975,329.225,102
100,953241.045,0.65,8.305,46241.845,102.36,72.56,333.235,102
101,953240.645,0.495,6.545,46256.605,91.975,66.81,336.925,102
102,953240.345,0.385,5.06,46269.665,83.12,61.23,340.195,102
103,953240.085,0.37,4.0,46281.52,75.385,55.515,343.125,102
104,953239.94,0.19,3.24,46292.505,67.57,50.75,345.805,102
105,953239.785,0.2,2.48,46301.875,60.905,46.4,348.355,102
106,953239.66,0.15,1.88,46310.545,54.66,42.375,350.73,102
107,953239.545,0.13,1.45,46318.625,49.23,38.35,352.67,102
108,953239.47,0.085,1.125,46325.5,44.28,34.93,354.61,102
109,953239.42,0.065,0.855,46331.875,40.02,31.58,356.185,102
110,953239.405,0.015,0.65,46337.725,35.87,28.645,357.69,102
111,953239.365,0.04,0.465,46342.705,32.21,26.2,359.015,102
112,953239.34,0.03,0.34,46347.235,28.775,24.18,360.1,102
113,953239.34,0.0,0.27,46351.47,25.75,21.775,361.395,102
114,953239.315,0.025,0.19,46355.175,23.065,19.77,362.46,102
115,953239.305,0.015,0.16,46358.565,20.8,17.705,363.45,102
116,953239.295,0.015,0.12,46361.67,18.535,16.14,364.225,102
117,953239.285,0.01,0.1,46364.325,16.67,14.635,364.975,102
118,953239.28,0.005,0.08,46366.8,14.965,13.175,365.695,102
119,953239.245,0.035,0.06,46369.04,13.42,11.965,366.235,102
120,953239.225,0.025,0.065,46371.06,11.985,10.865,366.775,102
121,953239.17,0.065,0.07,46372.79,10.79,9.87,367.245,102
122,953239.14,0.045,0.095,46374.4,9.625,8.945,367.75,102
123,953239.12,0.02,0.125,46375.685,8.67,8.225,368.155,102
124,953239.07,0.05,0.11,46377.06,7.805,7.32,368.585,102
125,953239.045,0.05,0.12,46378.355,6.945,6.54,368.945,102
126,953239.01,0.04,0.15,46379.555,6.19,5.775,369.28,102
127,953238.945,0.075,0.13,46380.55,5.5,5.165,369.635,102
128,953238.9,0.055,0.17,46381.225,5.08,4.705,369.865,102
129,953238.79,0.125,0.155,46381.965,4.635,4.255,370.075,102
130,953238.715,0.1,0.195,46382.64,4.12,3.915,370.315,102
131,953238.63,0.095,0.23,46383.33,3.73,3.52,370.465,102
132,953238.515,0.13,0.235,46383.98,3.275,3.27,370.595,102
133,953238.43,0.12,0.275,46384.55,2.945,2.965,370.715,102
134,953238.35,0.105,0.27,46385.135,2.655,2.595,370.89,102
135,953238.25,0.105,0.27,46385.68,2.375,2.27,371.05,102
136,953238.15,0.11,0.315,46386.065,2.155,2.015,371.19,102
137,953237.995,0.165,0.35,46386.565,1.945,1.71,371.27,102
138,953237.87,0.145,0.43,46386.93,1.79,1.5,371.335,102
139,953237.72,0.175,0.43,46387.31,1.6,1.375,371.39,102
140,953237.535,0.23,0.435,46387.665,1.44,1.22,371.475,102
141,953237.315,0.24,0.525,46387.965,1.31,1.13,371.515,102
142,953237.15,0.21,0.555,46388.325,1.19,0.99,371.58,102
143,953236.955,0.23,0.55,46388.675,1.075,0.87,371.645,102
144,953236.76,0.235,0.585,46388.98,0.945,0.815,371.68,102
145,953236.545,0.26,0.635,46389.235,0.835,0.79,371.7,102
146,953236.28,0.32,0.67,46389.53,0.725,0.75,371.725,102
147,953236.015,0.3,0.72,46389.865,0.67,0.655,371.775,102
148,953235.75,0.3,0.705,46390.235,0.59,0.63,371.79,102
149,953235.46,0.35,0.745,46390.495,0.55,0.565,371.835,102
150,953235.215,0.305,0.83,46390.77,0.495,0.515,371.87,102
151,953234.885,0.355,0.91,46390.995,0.49,0.485,371.88,102
152,953234.51,0.405,0.96,46391.33,0.46,0.44,371.895,102
153,953234.145,0.43,1.025,46391.63,0.46,0.405,371.905,102
154,953233.705,0.51,1.04,46392.015,0.41,0.4,371.92,102
155,953233.34,0.445,1.215,46392.31,0.405,0.36,371.925,102
156,953232.86,0.55,1.215,46392.725,0.375,0.345,371.93,102
157,953232.445,0.48,1.415,46393.025,0.375,0.32,371.94,102
158,953231.995,0.52,1.385,46393.495,0.37,0.275,371.96,102
159,953231.435,0.64,1.395,46393.955,0.36,0.235,371.98,102
160,953230.935,0.585,1.55,46394.415,0.305,0.21,372.0,102
161,953230.395,0.605,1.69,46394.815,0.295,0.19,372.01,102
162,953229.715,0.77,1.765,46395.28,0.27,0.17,372.03,102
163,953229.095,0.745,1.93,46395.75,0.295,0.15,372.035,102
164,953228.36,0.865,1.97,46396.355,0.28,0.13,372.04,102
165,953227.68,0.79,2.15,46396.9,0.31,0.12,372.05,102
166,953226.845,0.93,2.19,46397.545,0.32,0.11,372.06,102
167,953226.05,0.945,2.33,46398.185,0.315,0.115,372.06,102
168,953225.165,1.04,2.435,46398.86,0.335,0.105,372.06,102
169,953224.205,1.12,2.705,46399.46,0.335,0.115,372.06,102
170,953223.24,1.09,2.92,46400.215,0.35,0.12,372.065,102
171,953222.295,1.13,2.98,46401.085,0.33,0.11,372.07,102
172,953221.195,1.345,3.025,46401.9,0.335,0.125,372.075,102
173,953220.03,1.39,3.255,46402.79,0.32,0.135,372.08,102
174,953218.985,1.215,3.54,46403.695,0.35,0.135,372.08,102
175,953217.74,1.415,3.58,46404.685,0.375,0.125,372.08,102
176,953216.41,1.55,3.785,46405.665,0.365,0.14,372.085,102
177,953214.82,1.83,3.995,46406.75,0.385,0.125,372.095,102
178,953213.26,1.775,4.495,46407.81,0.42,0.135,372.105,102
179,953211.525,2.015,4.715,46409.06,0.455,0.11,372.12,102
180,953209.795,2.075,5.09,46410.32,0.46,0.14,372.12,102
181,953207.8,2.345,5.415,46411.715,0.485,0.115,372.125,102
182,953205.755,2.375,6.04,46413.09,0.49,0.125,372.125,102
183,953203.505,2.55,6.37,46414.805,0.51,0.135,372.125,102
184,953200.995,2.895,6.875,46416.37,0.595,0.14,372.13,102
185,953198.135,3.31,7.385,46418.265,0.635,0.135,372.135,102
186,953195.385,3.185,7.945,46420.53,0.675,0.14,372.14,102
187,953192.14,3.7,8.3,46422.8,0.755,0.145,372.16,102
188,953188.975,3.805,9.05,46424.99,0.85,0.16,372.17,102
189,953185.755,3.71,9.83,46427.465,0.89,0.16,372.19,102
190,953182.035,4.355,10.16,46430.135,0.925,0.2,372.19,102
191,953178.26,4.405,10.915,46433.0,1.025,0.2,372.195,102
192,953174.095,4.805,11.36,46436.195,1.1,0.24,372.205,102
193,953169.375,5.41,12.17,46439.415,1.13,0.29,372.21,102
194,953164.46,5.68,13.395,46442.785,1.145,0.315,372.22,102
195,953159.28,6.025,14.21,46446.69,1.21,0.34,372.245,102
196,953153.775,6.35,15.255,46450.72,1.275,0.365,372.26,102
197,953147.875,6.8,16.515,46454.82,1.33,0.385,372.275,102
198,953141.445,7.375,17.685,46459.43,1.375,0.395,372.295,102
199,953135.015,7.455,18.91,46464.38,1.54,0.38,372.32,102
200,953127.66,8.4,19.97,46469.56,1.66,0.43,372.32,102
201,953119.86,8.92,21.55,46475.07,1.8,0.45,372.35,102
202,953111.39,9.81,23.03,46480.99,1.945,0.455,372.38,102
203,953102.74,10.17,24.605,46487.52,2.085,0.48,372.4,102
204,953093.45,10.805,26.35,46494.295,2.11,0.56,372.43,102
205,953083.5,11.635,28.145,46501.46,2.22,0.575,372.465,102
206,953072.685,12.645,30.035,46509.08,2.465,0.595,372.495,102
207,953061.19,13.345,32.165,46517.51,2.6,0.655,372.535,102
208,953048.965,14.315,34.265,46526.46,2.7,0.725,372.57,102
209,953035.985,15.3,36.485,46535.99,2.97,0.645,372.625,102
210,953022.115,16.155,38.925,46546.27,3.2,0.675,372.66,102
211,953007.34,17.255,41.485,46557.065,3.425,0.745,372.685,102
212,952992.03,17.875,44.275,46568.625,3.685,0.775,372.735,102
213,952975.95,18.685,46.865,46580.98,3.89,0.84,372.79,102
214,952958.045,20.545,49.2,46594.21,4.255,0.905,372.84,102
215,952938.8,22.34,52.74,46607.665,4.66,0.88,372.915,102
216,952918.64,23.505,56.665,46622.31,4.935,0.955,372.99,102
217,952897.625,24.655,60.365,46637.93,5.34,1.04,373.045,102
218,952875.16,26.3,63.76,46654.95,5.63,1.11,373.09,102
219,952851.065,28.3,67.34,46672.895,6.06,1.225,373.115,102
220,952825.92,29.33,72.155,46691.75,6.31,1.345,373.19,102
221,952798.705,31.725,76.22,46711.875,6.79,1.42,373.265,102
222,952770.19,33.32,81.54,46733.04,7.075,1.48,373.355,102
223,952739.46,35.68,86.695,46755.785,7.395,1.565,373.42,102
224,952706.71,38.01,92.085,46780.045,7.875,1.765,373.51,102
225,952672.555,39.79,97.92,46805.895,8.295,1.945,373.6,102
226,952636.455,42.335,103.175,46833.605,8.685,2.055,373.69,102
227,952598.46,44.31,110.265,46861.755,9.39,2.05,373.77,102
228,952557.3,47.845,116.365,46892.365,10.125,2.15,373.85,102
229,952513.99,50.4,123.99,46924.505,10.855,2.295,373.965,102
230,952468.21,53.255,131.0,46959.17,11.71,2.6,374.055,102
231,952419.75,56.93,138.205,46995.71,12.47,2.75,374.185,102
232,952369.715,58.65,146.555,47034.445,13.305,3.025,374.305,102
233,952316.64,62.33,153.98,47075.315,14.06,3.215,374.46,102
234,952260.98,65.045,162.765,47118.15,14.95,3.48,374.63,102
235,952201.165,69.68,171.17,47163.795,15.745,3.61,374.835,102
236,952139.55,71.93,182.05,47211.02,16.545,3.84,375.065,102
237,952073.54,77.14,190.675,47261.65,17.615,4.15,375.23,102
238,952004.32,80.77,201.085,47315.24,18.75,4.41,375.425,102
239,951932.44,83.985,212.4,47371.16,19.655,4.655,375.705,102
240,951856.585,88.955,222.655,47430.285,20.635,4.94,375.945,102
241,951777.97,91.635,235.055,47492.345,21.595,5.22,376.18,102
242,951695.04,96.625,245.24,47558.51,22.705,5.475,376.405,102
243,951608.415,100.995,257.7,47626.635,23.69,5.835,376.73,102
244,951517.11,106.255,268.74,47699.915,24.99,6.015,376.975,102
245,951421.785,111.415,280.92,47775.9,26.385,6.34,377.255,102
246,951323.01,115.37,295.48,47854.005,27.885,6.735,377.515,102
247,951218.915,121.685,308.42,47936.905,29.25,6.995,377.83,102
248,951112.02,125.05,323.605,48023.03,30.795,7.315,378.185,102
249,950999.8,131.14,336.435,48114.08,32.295,7.75,378.5,102
250,950883.67,135.855,352.475,48207.235,33.625,8.335,378.805,102
251,950762.28,141.955,367.795,48304.765,35.115,8.875,379.215,102
252,950637.71,145.65,384.335,48406.77,36.79,9.06,379.685,102
253,950508.695,151.075,398.385,48513.97,38.13,9.665,380.08,102
254,950374.11,157.615,412.155,48625.445,40.03,10.07,380.575,102
255,950235.59,161.85,428.73,48740.42,41.7,10.615,381.095,102
256,950093.555,166.73,444.025,48859.48,43.36,11.31,381.54,102
257,949947.275,171.85,458.875,48983.07,45.145,11.675,382.11,102
258,949796.61,176.765,474.26,49110.505,47.185,11.96,382.715,102
259,949641.165,182.21,488.335,49243.455,49.185,12.365,383.285,102
260,949481.985,186.895,503.85,49379.54,51.105,12.81,383.815,102
261,949319.955,189.825,518.605,49520.47,53.4,13.325,384.42,102
262,949151.315,197.09,531.995,49665.145,55.32,14.1,385.035,102
263,948980.085,200.8,547.115,49814.085,57.815,14.445,385.655,102
264,948806.42,204.305,559.92,49967.71,59.94,15.315,386.39,102
265,948628.72,207.8,574.595,50124.41,61.465,15.83,387.18,102
266,948444.76,214.995,587.13,50284.615,63.955,16.645,387.9,102
267,948260.985,216.48,601.18,50448.995,66.69,16.91,388.76,102
268,948074.53,220.01,612.6,50616.325,69.22,17.64,389.675,102
269,947884.265,223.11,624.2,50788.395,71.07,18.395,390.565,102
270,947693.675,223.865,636.195,50962.105,73.515,19.25,391.395,102
271,947497.555,229.18,645.495,51140.135,75.165,20.17,392.3,102
272,947301.945,229.9,656.7,51320.41,76.86,20.855,393.33,102
273,947103.61,232.875,665.49,51503.685,78.575,21.43,394.335,102
274,946901.18,237.095,673.11,51690.315,80.655,22.27,395.375,102
275,946698.41,238.32,681.95,51879.31,82.44,23.0,396.57,102
276,946496.16,238.165,690.26,52069.975,84.215,23.46,397.765,102
277,946291.885,240.1,695.7,52263.665,85.525,24.265,398.86,102
278,946087.9,240.33,699.885,52459.755,87.165,24.865,400.1,102
279,945882.7,241.415,704.965,52655.55,88.67,25.445,401.255,102
280,945677.825,241.38,709.165,52853.105,90.2,25.875,402.45,102
281,945471.96,242.28,711.22,53053.545,90.76,26.535,403.7,102
282,945266.3,242.56,714.1,53252.725,92.01,27.28,405.025,102
283,945060.025,242.88,715.835,53454.48,92.845,27.49,406.445,102
284,944856.62,239.715,717.8,53656.56,93.785,27.815,407.705,102
285,944651.77,241.0,715.82,53859.32,94.71,28.24,409.14,102
286,944448.645,239.39,716.36,54061.245,94.99,29.015,410.355,102
287,944247.38,237.255,716.655,54262.36,95.21,29.62,411.52,102
288,944046.36,236.835,714.0,54464.24,95.63,30.075,412.86,102
289,943846.725,235.02,710.295,54667.28,96.055,30.235,414.39,102
290,943650.7,231.595,706.8,54868.165,96.595,30.235,415.91,102
291,943455.065,230.45,701.185,55068.19,97.15,30.51,417.45,102
292,943262.9,227.09,696.12,55266.57,97.65,30.755,418.915,102
293,943071.59,224.965,690.085,55464.15,97.445,31.305,420.46,102
294,942883.515,222.23,683.745,55659.685,97.605,31.115,422.105,102
295,942697.69,219.325,677.19,55853.715,97.275,31.185,423.62,102
296,942515.235,215.04,670.205,56046.11,97.105,31.16,425.145,102
297,942335.615,212.005,660.555,56237.0,96.735,31.345,426.745,102
298,942160.615,206.92,652.225,56424.025,96.75,31.265,428.2,102
299,941987.515,204.4,641.51,56609.025,96.46,31.25,429.84,102
