Date,S,E,I,R,H,C,D,index
148,954430.42,0.03,0.055,45202.325,0.63,0.55,365.99,51
149,954430.405,0.02,0.075,45202.44,0.565,0.465,366.03,51
150,954430.38,0.035,0.065,45202.53,0.53,0.41,366.05,51
151,954430.345,0.04,0.07,45202.61,0.495,0.36,366.08,51
152,954430.32,0.025,0.09,45202.685,0.445,0.335,366.1,51
153,954430.29,0.04,0.08,45202.755,0.38,0.335,366.12,51
154,954430.25,0.05,0.07,45202.86,0.335,0.305,366.13,51
155,954430.225,0.025,0.1,45202.935,0.29,0.275,366.15,51
156,954430.175,0.05,0.11,45203.005,0.255,0.23,366.175,51
157,954430.155,0.025,0.145,45203.025,0.245,0.22,366.185,51
158,954430.1,0.06,0.14,45203.075,0.24,0.17,366.215,51
159,954430.03,0.08,0.145,45203.165,0.205,0.16,366.215,51
160,954429.985,0.045,0.19,45203.23,0.185,0.14,366.225,51
161,954429.92,0.07,0.16,45203.32,0.165,0.14,366.225,51
162,954429.855,0.075,0.185,45203.38,0.145,0.13,366.23,51
163,954429.8,0.065,0.205,45203.43,0.14,0.125,366.235,51
164,954429.715,0.09,0.205,45203.51,0.115,0.12,366.245,51
165,954429.64,0.11,0.195,45203.57,0.115,0.125,366.245,51
166,954429.575,0.1,0.22,45203.64,0.095,0.11,366.26,51
167,954429.505,0.095,0.225,45203.71,0.08,0.12,366.265,51
168,954429.39,0.13,0.24,45203.805,0.075,0.085,366.275,51
169,954429.3,0.115,0.275,45203.895,0.055,0.085,366.275,51
170,954429.18,0.14,0.3,45203.96,0.06,0.085,366.275,51
171,954429.06,0.15,0.33,45204.055,0.055,0.07,366.28,51
172,954428.965,0.115,0.355,45204.16,0.05,0.075,366.28,51
173,954428.825,0.145,0.35,45204.285,0.045,0.07,366.28,51
174,954428.735,0.105,0.39,45204.39,0.035,0.065,366.28,51
175,954428.585,0.165,0.385,45204.475,0.045,0.06,366.285,51
176,954428.46,0.16,0.415,45204.575,0.04,0.065,366.285,51
177,954428.255,0.21,0.435,45204.715,0.05,0.045,366.29,51
178,954428.12,0.165,0.505,45204.83,0.045,0.045,366.29,51
179,954427.93,0.235,0.45,45205.01,0.05,0.035,366.29,51
180,954427.785,0.17,0.52,45205.145,0.05,0.035,366.295,51
181,954427.545,0.285,0.535,45205.26,0.045,0.035,366.295,51
182,954427.365,0.21,0.665,45205.4,0.035,0.03,366.295,51
183,954427.07,0.305,0.69,45205.56,0.045,0.03,366.3,51
184,954426.81,0.305,0.75,45205.755,0.05,0.03,366.3,51
185,954426.53,0.31,0.81,45205.96,0.05,0.04,366.3,51
186,954426.24,0.315,0.87,45206.17,0.065,0.04,366.3,51
187,954425.83,0.445,0.92,45206.395,0.07,0.04,366.3,51
188,954425.49,0.41,1.035,45206.65,0.07,0.04,366.305,51
189,954425.11,0.425,1.17,45206.885,0.07,0.025,366.315,51
190,954424.74,0.44,1.2,45207.19,0.09,0.025,366.315,51
191,954424.245,0.54,1.29,45207.475,0.1,0.03,366.32,51
192,954423.72,0.595,1.365,45207.845,0.13,0.025,366.32,51
193,954423.165,0.63,1.545,45208.18,0.12,0.04,366.32,51
194,954422.48,0.79,1.65,45208.59,0.125,0.045,366.32,51
195,954421.82,0.78,1.88,45209.035,0.115,0.05,366.32,51
196,954421.105,0.795,2.12,45209.49,0.11,0.055,366.325,51
197,954420.33,0.895,2.21,45210.045,0.145,0.04,366.335,51
198,954419.445,1.05,2.295,45210.67,0.17,0.035,366.335,51
199,954418.67,0.93,2.44,45211.385,0.195,0.045,366.335,51
200,954417.86,0.955,2.51,45212.095,0.195,0.05,366.335,51
201,954416.93,1.08,2.59,45212.815,0.2,0.05,366.335,51
202,954416.02,1.105,2.74,45213.505,0.235,0.06,366.335,51
203,954414.875,1.29,2.995,45214.19,0.22,0.085,366.345,51
204,954413.75,1.335,3.14,45215.09,0.24,0.095,366.35,51
205,954412.58,1.34,3.41,45215.94,0.28,0.1,366.35,51
206,954411.385,1.43,3.645,45216.82,0.285,0.085,366.35,51
207,954410.21,1.42,3.825,45217.79,0.32,0.08,366.355,51
208,954408.775,1.705,3.87,45218.875,0.345,0.06,366.37,51
209,954407.365,1.625,4.32,45219.895,0.335,0.09,366.37,51
210,954405.765,1.905,4.36,45221.155,0.35,0.095,366.37,51
211,954404.155,1.88,4.835,45222.27,0.38,0.105,366.375,51
212,954402.21,2.275,5.1,45223.525,0.39,0.115,366.385,51
213,954400.345,2.23,5.555,45224.94,0.425,0.11,366.395,51
214,954398.285,2.395,5.825,45226.535,0.44,0.125,366.395,51
215,954396.02,2.615,6.085,45228.245,0.485,0.145,366.405,51
216,954393.695,2.725,6.555,45229.915,0.545,0.155,366.41,51
217,954391.295,2.76,6.96,45231.825,0.59,0.155,366.415,51
218,954388.65,3.095,7.4,45233.65,0.62,0.155,366.43,51
219,954385.855,3.2,7.97,45235.69,0.685,0.16,366.44,51
220,954382.94,3.435,8.325,45237.94,0.75,0.17,366.44,51
221,954379.795,3.68,8.815,45240.245,0.825,0.19,366.45,51
222,954376.62,3.815,9.415,45242.65,0.85,0.19,366.46,51
223,954372.99,4.2,9.925,45245.305,0.895,0.225,366.46,51
224,954369.215,4.37,10.745,45248.0,0.975,0.225,366.47,51
225,954365.07,4.855,11.25,45251.065,1.065,0.22,366.475,51
226,954360.84,4.905,12.385,45254.05,1.095,0.235,366.49,51
227,954356.055,5.53,12.94,45257.595,1.14,0.245,366.495,51
228,954351.375,5.485,14.105,45261.025,1.25,0.24,366.52,51
229,954346.225,5.995,14.55,45265.06,1.4,0.25,366.52,51
230,954340.61,6.52,15.43,45269.18,1.425,0.31,366.525,51
231,954334.875,6.75,16.6,45273.41,1.48,0.35,366.535,51
232,954328.915,6.93,17.375,45278.22,1.65,0.365,366.545,51
233,954322.23,7.78,18.29,45283.03,1.75,0.37,366.55,51
234,954315.31,8.17,19.765,45287.99,1.81,0.4,366.555,51
235,954307.535,9.025,21.185,45293.29,1.97,0.425,366.57,51
236,954299.655,9.215,22.835,45299.165,2.095,0.445,366.59,51
237,954290.815,10.18,24.125,45305.58,2.21,0.47,366.62,51
238,954282.025,10.29,26.065,45312.19,2.29,0.52,366.62,51
239,954272.465,11.21,27.095,45319.675,2.355,0.575,366.625,51
240,954262.22,12.0,28.66,45327.28,2.595,0.59,366.655,51
241,954251.795,12.3,30.855,45335.0,2.74,0.625,366.685,51
242,954240.525,13.09,32.565,45343.605,2.845,0.66,366.71,51
243,954228.315,14.1,34.425,45352.69,3.02,0.715,366.735,51
244,954215.53,14.895,36.455,45362.465,3.145,0.76,366.75,51
245,954202.29,15.385,38.815,45372.65,3.3,0.78,366.78,51
246,954187.465,17.095,40.59,45383.705,3.53,0.79,366.825,51
247,954172.695,17.12,43.72,45395.055,3.695,0.85,366.865,51
248,954156.555,18.705,45.675,45407.255,4.09,0.825,366.895,51
249,954140.065,19.265,48.465,45420.015,4.32,0.915,366.955,51
250,954122.905,20.005,51.02,45433.37,4.645,1.055,367.0,51
251,954104.345,21.69,53.505,45447.405,4.945,1.06,367.05,51
252,954085.2,22.585,56.695,45462.015,5.27,1.14,367.095,51
253,954065.055,23.3,59.64,45477.895,5.68,1.28,367.15,51
254,954043.52,24.96,62.375,45494.575,5.925,1.39,367.255,51
255,954021.725,25.52,66.025,45511.735,6.2,1.49,367.305,51
256,953998.405,27.085,68.905,45530.18,6.5,1.54,367.385,51
257,953974.68,27.62,72.615,45549.235,6.81,1.6,367.44,51
258,953949.985,28.655,76.22,45568.77,7.145,1.68,367.545,51
259,953923.455,30.775,79.1,45589.67,7.645,1.72,367.635,51
260,953896.465,31.68,82.825,45611.59,7.87,1.8,367.77,51
261,953868.165,33.22,85.76,45634.69,8.33,1.995,367.84,51
262,953839.58,33.635,89.45,45658.45,8.785,2.155,367.945,51
263,953809.59,34.83,92.715,45683.63,8.93,2.26,368.045,51
264,953779.265,35.64,95.52,45709.695,9.365,2.37,368.145,51
265,953747.525,37.11,98.36,45736.475,9.89,2.36,368.28,51
266,953716.2,36.94,101.79,45763.91,10.315,2.445,368.4,51
267,953682.22,39.275,104.62,45791.865,10.995,2.51,368.515,51
268,953647.855,39.95,108.18,45821.345,11.36,2.665,368.645,51
269,953613.035,40.735,111.235,45851.785,11.58,2.825,368.805,51
270,953578.455,40.74,114.175,45882.85,11.83,3.045,368.905,51
271,953541.715,42.685,116.015,45915.08,12.33,3.11,369.065,51
272,953505.595,42.535,119.745,45947.04,12.58,3.29,369.215,51
273,953467.985,43.675,122.0,45980.545,13.045,3.355,369.395,51
274,953431.045,43.33,124.695,46014.34,13.525,3.5,369.565,51
275,953393.635,43.975,125.835,46049.3,13.88,3.63,369.745,51
276,953355.62,44.59,127.57,46084.035,14.555,3.725,369.905,51
277,953316.91,45.275,128.97,46119.93,14.87,3.985,370.06,51
278,953278.54,44.905,131.42,46155.47,15.32,4.09,370.255,51
279,953240.335,44.875,132.145,46192.315,15.59,4.265,370.475,51
280,953201.845,45.515,132.785,46229.025,15.66,4.525,370.645,51
281,953164.28,44.65,133.22,46266.565,15.93,4.46,370.895,51
282,953126.865,43.97,132.34,46304.985,16.26,4.48,371.1,51
283,953089.89,43.62,131.515,46342.46,16.595,4.55,371.37,51
284,953053.3,42.79,131.085,46379.77,16.675,4.81,371.57,51
285,953017.205,42.685,129.805,46416.81,16.825,4.895,371.775,51
286,952982.22,41.41,129.275,46453.045,17.04,5.035,371.975,51
287,952948.255,40.385,127.81,46489.025,17.2,5.105,372.22,51
288,952913.99,40.385,125.3,46525.335,17.24,5.35,372.4,51
289,952880.725,39.36,123.775,46560.8,17.285,5.37,372.685,51
290,952849.18,37.5,121.62,46596.11,17.235,5.375,372.98,51
291,952818.43,36.44,118.94,46630.07,17.345,5.535,373.24,51
292,952788.01,36.11,115.79,46663.785,17.17,5.615,373.52,51
293,952758.92,34.41,113.33,46696.57,17.395,5.585,373.79,51
294,952730.915,33.12,110.67,46728.42,17.225,5.53,374.12,51
295,952703.845,32.42,107.19,46759.41,17.02,5.72,374.395,51
296,952677.81,30.895,103.79,46790.355,16.865,5.59,374.695,51
297,952652.475,29.775,100.825,46819.68,16.645,5.61,374.99,51
298,952628.28,28.47,97.535,46848.4,16.375,5.64,375.3,51
299,952604.93,27.755,93.83,46876.1,16.215,5.595,375.575,51
