Date,S,E,I,R,H,C,D,index
209,953469.575,28.405,69.265,46056.035,5.94,1.3,369.48,2
210,953443.775,30.055,73.795,46075.205,6.21,1.435,369.525,2
211,953415.545,32.5,78.79,46095.425,6.6,1.535,369.605,2
212,953385.99,34.68,82.945,46117.865,7.17,1.705,369.645,2
213,953354.695,36.27,88.49,46141.265,7.735,1.815,369.73,2
214,953320.62,39.495,94.265,46165.8,8.105,1.885,369.83,2
215,953285.595,40.82,100.825,46192.025,8.715,2.065,369.955,2
216,953247.365,44.39,106.355,46220.08,9.51,2.245,370.055,2
217,953207.72,46.235,114.29,46249.15,10.14,2.245,370.22,2
218,953164.89,49.85,120.915,46280.865,10.73,2.435,370.315,2
219,953118.8,53.22,128.965,46314.775,11.22,2.61,370.41,2
220,953070.82,55.845,137.145,46350.845,12.12,2.725,370.5,2
221,953018.13,61.29,145.82,46388.375,12.775,2.925,370.685,2
222,952963.7,63.8,156.015,46429.115,13.45,3.115,370.805,2
223,952905.575,67.98,165.255,46472.68,14.29,3.18,371.04,2
224,952844.1,71.56,175.61,46519.095,15.015,3.39,371.23,2
225,952778.735,76.28,186.15,46567.705,16.125,3.605,371.4,2
226,952709.52,80.895,197.67,46619.115,17.345,3.87,371.585,2
227,952635.61,85.85,210.855,46673.6,18.175,4.115,371.795,2
228,952557.915,90.525,223.335,46732.59,19.14,4.47,372.025,2
229,952476.565,94.78,236.835,46794.475,20.46,4.645,372.24,2
230,952389.815,100.51,249.535,46860.85,21.86,5.0,372.43,2
231,952298.72,105.855,264.525,46929.635,23.18,5.375,372.71,2
232,952201.105,113.49,279.52,47002.64,24.755,5.555,372.935,2
233,952098.37,119.985,296.345,47079.92,26.23,6.02,373.13,2
234,951988.96,127.435,314.125,47162.0,27.515,6.555,373.41,2
235,951874.96,133.17,332.665,47249.28,29.275,6.94,373.71,2
236,951753.155,141.59,350.885,47342.28,30.905,7.155,374.03,2
237,951625.335,149.525,370.56,47439.5,33.06,7.665,374.355,2
238,951492.695,155.54,390.01,47543.715,35.25,8.07,374.72,2
239,951351.9,163.675,410.275,47653.08,37.345,8.71,375.015,2
240,951205.475,170.97,432.24,47767.14,39.585,9.15,375.44,2
241,951050.57,180.37,452.455,47888.745,42.3,9.64,375.92,2
242,950887.8,189.74,477.36,48014.08,44.22,10.465,376.335,2
243,950718.42,197.635,502.47,48147.135,46.54,11.015,376.785,2
244,950540.92,207.54,527.115,48286.185,48.82,12.075,377.345,2
245,950356.185,216.065,552.28,48433.02,51.695,12.825,377.93,2
246,950161.835,227.41,578.33,48586.145,54.315,13.4,378.565,2
247,949959.255,236.755,607.235,48746.355,57.135,14.12,379.145,2
248,949747.135,247.615,635.32,48915.425,59.905,14.815,379.785,2
249,949527.49,256.855,664.765,49091.865,63.18,15.36,380.485,2
250,949298.63,266.72,693.13,49277.445,66.58,16.265,381.23,2
251,949062.59,275.94,722.25,49470.355,69.875,16.82,382.17,2
252,948818.23,285.65,749.355,49672.94,73.125,17.775,382.925,2
253,948563.305,297.24,777.895,49882.95,76.435,18.43,383.745,2
254,948303.74,305.165,808.535,50098.255,79.98,19.7,384.625,2
255,948033.4,316.32,836.775,50323.925,83.21,20.75,385.62,2
256,947757.66,323.415,866.91,50556.325,87.135,21.795,386.76,2
257,947471.57,334.2,892.995,50799.225,91.15,22.99,387.87,2
258,947181.015,341.385,921.065,51048.695,94.94,23.875,389.025,2
259,946883.64,348.82,946.975,51307.375,97.855,25.195,390.14,2
260,946578.68,357.455,971.465,51573.21,101.675,26.1,391.415,2
261,946267.255,365.82,998.43,51843.02,105.375,27.38,392.72,2
262,945949.235,373.12,1023.365,52122.985,108.81,28.455,394.03,2
263,945626.555,379.86,1047.175,52408.965,112.21,29.895,395.34,2
264,945297.69,385.825,1070.54,52702.355,115.64,31.125,396.825,2
265,944964.715,390.94,1092.685,53001.58,119.44,32.45,398.19,2
266,944627.225,396.35,1112.14,53307.97,122.375,34.16,399.78,2
267,944284.045,402.26,1132.175,53618.81,126.095,35.145,401.47,2
268,943939.55,404.46,1150.765,53935.78,130.16,35.985,403.3,2
269,943590.065,410.135,1163.94,54259.945,133.65,37.305,404.96,2
270,943238.625,413.485,1178.795,54587.12,136.645,38.685,406.645,2
271,942888.265,412.22,1194.485,54917.39,139.345,39.75,408.545,2
272,942536.51,413.315,1204.905,55251.965,142.35,40.375,410.58,2
273,942181.32,417.5,1212.51,55588.96,145.485,41.68,412.545,2
274,941827.925,416.41,1220.4,55929.905,148.03,42.785,414.545,2
275,941473.3,417.97,1225.26,56273.32,150.235,43.29,416.625,2
276,941118.94,417.81,1228.47,56618.845,153.055,44.08,418.8,2
277,940766.79,415.09,1230.59,56967.07,154.825,44.66,420.975,2
278,940418.855,410.725,1229.405,57315.66,156.395,45.755,423.205,2
279,940072.64,409.215,1224.905,57662.72,158.635,46.655,425.23,2
280,939729.955,404.155,1225.375,58005.58,159.82,47.71,427.405,2
281,939388.975,401.835,1215.53,58353.525,161.535,48.9,429.7,2
282,939053.37,396.1,1208.36,58697.92,162.815,49.425,432.01,2
283,938721.18,392.275,1197.505,59041.18,163.815,49.66,434.385,2
284,938391.785,389.235,1186.235,59381.775,163.72,50.515,436.735,2
285,938069.355,380.785,1177.87,59717.975,164.22,50.76,439.035,2
286,937750.685,377.255,1164.51,60050.695,164.0,51.415,441.44,2
287,937437.47,369.995,1152.79,60380.68,163.62,51.615,443.83,2
288,937128.38,364.68,1134.555,60710.125,164.045,51.755,446.46,2
289,936825.235,358.245,1119.155,61032.0,164.4,52.02,448.945,2
290,936527.985,350.82,1105.065,61348.02,164.19,52.36,451.56,2
291,936237.44,343.205,1087.565,61661.255,163.59,52.87,454.075,2
292,935950.405,338.555,1067.865,61970.375,163.07,53.055,456.675,2
293,935673.855,327.865,1048.39,62275.665,161.98,53.0,459.245,2
294,935400.275,323.52,1026.305,62574.425,160.505,53.12,461.85,2
295,935131.72,317.19,1006.39,62868.075,159.195,53.155,464.275,2
296,934871.595,307.675,990.235,63153.46,157.3,53.05,466.685,2
297,934613.835,304.025,968.43,63436.545,154.965,52.845,469.355,2
298,934363.47,296.375,949.655,63712.4,153.33,52.725,472.045,2
299,934118.075,290.14,929.58,63983.39,152.075,51.995,474.745,2
