Date,S,E,I,R,H,C,D,index
213,954290.46,13.06,33.115,45294.73,2.86,0.75,365.025,67
214,954278.16,14.37,34.435,45304.22,2.99,0.76,365.065,67
215,954265.29,15.11,36.855,45313.735,3.14,0.78,365.09,67
216,954250.935,16.92,39.32,45323.53,3.32,0.845,365.13,67
217,954236.14,17.355,42.285,45334.665,3.495,0.885,365.175,67
218,954219.835,18.92,44.615,45346.72,3.795,0.905,365.21,67
219,954203.055,19.535,47.95,45359.2,4.05,0.97,365.24,67
220,954185.245,20.89,50.645,45372.595,4.315,1.01,365.3,67
221,954166.695,21.695,53.995,45386.47,4.74,1.035,365.37,67
222,954146.35,23.675,56.615,45401.765,5.085,1.075,365.435,67
223,954124.645,25.285,60.605,45417.335,5.47,1.17,365.49,67
224,954102.165,26.33,64.735,45434.255,5.735,1.24,365.54,67
225,954078.45,27.65,68.66,45452.28,5.95,1.42,365.59,67
226,954053.86,28.64,72.795,45471.11,6.415,1.515,365.665,67
227,954027.1,31.09,76.53,45491.13,6.82,1.605,365.725,67
228,953998.995,32.795,81.445,45512.085,7.15,1.74,365.79,67
229,953969.27,34.52,86.13,45534.905,7.43,1.835,365.91,67
230,953938.205,36.11,90.89,45558.915,8.015,1.885,365.98,67
231,953905.015,38.945,95.32,45584.26,8.28,2.12,366.06,67
232,953870.14,40.485,101.205,45610.845,8.935,2.22,366.17,67
233,953832.615,43.71,106.805,45638.715,9.57,2.325,366.26,67
234,953794.08,44.95,113.495,45668.47,10.045,2.61,366.35,67
235,953752.99,47.98,119.485,45699.62,10.705,2.74,366.48,67
236,953709.68,50.805,126.31,45732.385,11.4,2.82,366.6,67
237,953664.85,52.55,133.265,45767.77,11.9,2.865,366.8,67
238,953617.61,55.38,139.875,45804.515,12.65,3.05,366.92,67
239,953567.305,58.5,147.5,45843.025,13.335,3.26,367.075,67
240,953515.205,60.985,154.58,45884.21,14.305,3.44,367.275,67
241,953461.49,63.02,161.595,45927.535,15.12,3.805,367.435,67
242,953404.83,66.01,168.865,45972.8,15.725,4.13,367.64,67
243,953346.485,68.1,177.275,46019.485,16.57,4.225,367.86,67
244,953285.605,70.96,184.21,46069.39,17.33,4.445,368.06,67
245,953221.33,74.875,191.64,46120.98,18.435,4.485,368.255,67
246,953156.0,76.595,200.64,46174.225,19.39,4.68,368.47,67
247,953087.755,79.675,208.195,46230.45,20.24,4.965,368.72,67
248,953018.065,81.65,215.475,46289.285,21.39,5.195,368.94,67
249,952944.795,85.715,222.93,46349.325,22.605,5.36,369.27,67
250,952870.835,86.6,231.68,46412.195,23.335,5.895,369.46,67
251,952792.805,90.945,240.035,46475.885,24.385,6.17,369.775,67
252,952714.0,92.585,247.735,46543.685,25.325,6.65,370.02,67
253,952632.095,96.16,255.215,46613.005,26.4,6.8,370.325,67
254,952548.835,97.69,264.15,46684.21,27.39,7.01,370.715,67
255,952463.24,100.085,272.72,46757.16,28.335,7.405,371.055,67
256,952376.215,102.225,278.37,46834.61,29.415,7.765,371.4,67
257,952286.64,104.585,286.005,46912.365,30.59,7.995,371.82,67
258,952196.38,106.595,292.77,46992.24,31.415,8.355,372.245,67
259,952104.355,107.94,299.83,47074.575,31.99,8.675,372.635,67
260,952011.335,109.4,305.095,47158.94,33.21,8.895,373.125,67
261,951915.06,112.795,311.425,47243.76,34.265,9.11,373.585,67
262,951818.04,113.845,318.83,47330.5,35.25,9.53,374.005,67
263,951719.54,115.595,324.455,47420.015,36.12,9.805,374.47,67
264,951621.635,115.59,330.05,47510.555,36.915,10.365,374.89,67
265,951522.15,116.835,333.71,47603.275,38.09,10.56,375.38,67
266,951423.025,116.455,337.645,47696.77,39.49,10.615,376.0,67
267,951322.7,117.875,340.225,47791.425,40.425,10.84,376.51,67
268,951221.675,118.5,343.325,47887.01,41.35,11.055,377.085,67
269,951120.505,118.835,346.45,47982.555,42.415,11.65,377.59,67
270,951020.395,117.84,349.15,48079.375,43.01,12.025,378.205,67
271,950918.625,119.325,349.235,48178.09,43.495,12.45,378.78,67
272,950817.09,119.315,350.58,48276.945,44.12,12.6,379.35,67
273,950716.82,118.0,351.445,48376.415,44.32,13.095,379.905,67
274,950617.57,117.225,349.955,48476.715,45.07,12.85,380.615,67
275,950519.34,115.345,350.37,48574.92,45.475,13.205,381.345,67
276,950422.05,114.59,347.89,48673.995,45.895,13.565,382.015,67
277,950326.475,113.07,346.22,48771.435,46.445,13.67,382.685,67
278,950233.045,110.775,344.33,48867.955,46.67,13.825,383.4,67
279,950140.78,109.475,339.495,48965.08,47.12,14.0,384.05,67
280,950051.65,105.72,334.8,49061.755,47.09,14.22,384.765,67
281,949962.58,105.235,329.465,49155.735,46.87,14.625,385.49,67
282,949875.855,103.025,323.29,49249.965,46.91,14.74,386.215,67
283,949790.485,100.945,317.585,49342.575,46.735,14.765,386.91,67
284,949708.905,97.385,312.375,49432.325,46.255,15.09,387.665,67
285,949630.07,93.63,304.81,49521.935,46.07,15.055,388.43,67
286,949553.24,91.03,297.03,49609.015,45.65,14.805,389.23,67
287,949478.315,88.665,289.265,49693.67,45.25,14.885,389.95,67
288,949405.8,86.085,280.865,49776.63,44.84,15.115,390.665,67
289,949335.935,82.86,272.88,49857.32,44.515,15.115,391.375,67
290,949268.64,79.735,265.43,49935.005,44.255,14.845,392.09,67
291,949203.78,76.9,257.05,50011.335,43.485,14.67,392.78,67
292,949140.99,74.475,248.18,50085.22,43.115,14.505,393.515,67
293,949080.905,71.505,239.94,50156.755,42.105,14.615,394.175,67
294,949022.99,68.76,232.28,50225.365,41.175,14.65,394.78,67
295,948966.925,66.79,223.505,50292.565,40.26,14.48,395.475,67
296,948913.26,63.54,216.235,50357.105,39.14,14.5,396.22,67
297,948861.64,61.285,209.205,50418.53,38.195,14.26,396.885,67
298,948812.82,58.41,200.0,50479.885,37.28,14.005,397.6,67
299,948765.77,55.71,192.65,50537.51,36.34,13.73,398.29,67
