Date,S,E,I,R,H,C,D,index
31,998170.065,154.565,402.47,1231.99,30.81,6.875,3.225,103
32,998009.065,184.865,418.73,1342.82,33.465,7.51,3.545,103
33,997841.805,184.265,466.02,1459.51,36.15,8.325,3.925,103
34,997654.34,214.445,489.865,1588.945,39.185,8.83,4.39,103
35,997456.875,234.13,528.015,1724.51,42.155,9.535,4.78,103
36,997245.615,239.08,582.57,1872.175,45.32,9.995,5.245,103
37,997013.65,262.745,623.92,2034.24,48.775,10.975,5.695,103
38,996760.45,281.72,678.885,2208.18,52.81,11.61,6.345,103
39,996489.145,306.39,731.455,2396.585,56.995,12.47,6.96,103
40,996198.27,334.225,784.58,2600.08,61.765,13.415,7.665,103
41,995883.98,357.27,850.585,2817.825,67.405,14.59,8.345,103
42,995545.305,369.425,932.27,3055.06,72.94,16.035,8.965,103
43,995173.205,424.105,984.275,3312.77,78.86,17.01,9.775,103
44,994779.48,440.235,1081.705,3584.645,84.865,18.47,10.6,103
45,994347.935,477.995,1168.065,3883.425,90.725,20.4,11.455,103
46,993881.65,518.365,1259.51,4208.165,98.22,21.59,12.5,103
47,993379.995,550.37,1369.92,4556.58,106.595,22.93,13.61,103
48,992833.015,609.955,1464.115,4938.015,115.755,24.485,14.66,103
49,992249.64,647.075,1590.835,5344.865,124.865,26.83,15.89,103
50,991616.755,695.595,1720.285,5785.78,135.35,28.95,17.285,103
51,990930.85,739.45,1869.995,6262.365,147.15,31.645,18.545,103
52,990184.865,803.665,2016.325,6780.965,159.815,34.275,20.09,103
53,989380.52,882.23,2163.24,7342.23,172.61,37.42,21.75,103
54,988520.6,976.685,2309.345,7942.69,186.945,40.125,23.61,103
55,987602.885,1023.575,2522.5,8580.14,202.005,43.4,25.495,103
56,986603.105,1114.625,2710.82,9279.51,217.33,47.09,27.52,103
57,985529.945,1186.03,2935.275,10033.39,234.365,50.945,30.05,103
58,984368.415,1285.36,3160.625,10844.99,253.175,54.88,32.555,103
59,983125.545,1370.17,3414.535,11722.26,272.76,59.65,35.08,103
60,981780.48,1492.995,3663.235,12666.585,294.37,64.36,37.975,103
61,980340.245,1604.13,3946.345,13681.5,317.39,69.425,40.965,103
62,978784.19,1708.31,4269.975,14776.515,341.655,74.91,44.445,103
63,977102.435,1848.255,4586.035,15965.565,368.925,80.48,48.305,103
64,975300.865,2019.66,4907.085,17235.5,397.975,86.735,52.18,103
65,973375.645,2142.405,5304.875,18597.625,429.8,93.14,56.51,103
66,971307.205,2306.24,5694.805,20068.195,461.52,100.765,61.27,103
67,969084.575,2465.815,6128.755,21649.52,496.68,108.465,66.19,103
68,966695.725,2656.77,6571.22,23354.365,533.445,116.735,71.74,103
69,964147.9,2861.985,7031.155,25181.455,574.375,125.725,77.405,103
70,961428.125,3058.26,7545.33,27131.62,617.47,135.8,83.395,103
71,958513.485,3374.48,7985.135,29226.765,663.6,146.525,90.01,103
72,955437.325,3585.37,8564.66,31446.24,711.535,157.815,97.055,103
73,954853.965,1124.64,9161.21,33822.41,764.125,168.73,104.92,103
74,954228.03,795.495,7502.38,36361.26,817.94,181.9,112.995,103
75,953718.87,628.595,6029.545,38464.495,841.2,195.43,121.865,103
76,953310.91,502.345,4842.155,40163.105,842.28,207.765,131.44,103
77,952982.955,402.59,3887.9,41539.495,827.64,217.93,141.49,103
78,952716.595,326.56,3119.975,42659.225,799.025,226.31,152.31,103
79,952502.61,263.065,2506.345,43570.255,762.135,232.0,163.59,103
80,952331.78,210.23,2011.28,44315.465,721.26,234.875,175.11,103
81,952194.59,169.11,1616.435,44920.895,677.29,235.035,186.645,103
82,952083.95,136.18,1298.83,45417.185,632.225,233.685,197.945,103
83,951995.685,108.87,1044.05,45826.235,587.99,227.71,209.46,103
84,951924.29,87.46,837.37,46164.805,543.5,221.795,220.78,103
85,951867.575,69.665,672.565,46442.785,501.14,214.19,232.08,103
86,951821.78,56.48,539.23,46673.385,461.13,205.48,242.515,103
87,951785.405,44.655,434.63,46863.13,422.925,196.75,252.505,103
88,951755.72,36.6,348.43,47023.015,385.855,187.93,262.45,103
89,951732.015,29.22,279.33,47156.86,352.19,178.6,271.785,103
90,951713.08,23.345,223.7,47269.86,320.405,169.275,280.335,103
91,951697.595,19.11,179.425,47364.8,291.34,159.42,288.31,103
92,951685.62,14.78,144.345,47445.02,264.855,149.135,296.245,103
93,951675.655,12.26,114.9,47514.655,239.975,138.985,303.57,103
94,951667.695,9.99,92.32,47572.615,217.58,129.72,310.08,103
95,951661.515,7.865,74.42,47622.22,196.95,120.815,316.215,103
96,951656.315,6.44,59.065,47666.565,177.695,111.99,321.93,103
97,951652.335,4.965,47.765,47703.34,160.705,103.765,327.125,103
98,951649.195,3.89,38.595,47735.225,145.13,95.98,331.985,103
99,951646.53,3.265,30.75,47762.97,131.065,88.635,336.785,103
100,951644.285,2.74,24.69,47787.585,118.185,81.39,341.125,103
101,951642.59,2.115,20.32,47808.58,106.39,74.715,345.29,103
102,951641.18,1.675,16.465,47827.1,96.04,68.435,349.105,103
103,951636.005,5.425,13.15,47844.04,86.395,62.575,352.41,103
104,951631.76,5.04,14.085,47858.29,78.415,57.01,355.4,103
105,951627.265,5.255,14.235,47872.19,70.865,52.245,357.945,103
106,951622.65,5.48,14.395,47885.15,63.96,47.97,360.395,103
107,951618.01,5.405,14.995,47897.285,57.615,43.8,362.89,103
108,951613.255,5.595,15.235,47909.03,51.93,39.78,365.175,103
109,951608.47,5.675,15.695,47919.81,46.71,36.405,367.235,103
110,951603.525,5.715,16.18,47930.28,42.19,33.135,368.975,103
111,951598.675,5.625,16.47,47940.225,38.165,30.135,370.705,103
112,951593.705,5.795,16.575,47949.8,34.47,27.435,372.22,103
113,951587.315,7.22,16.885,47958.69,31.27,25.08,373.54,103
114,951580.995,7.41,18.315,47967.46,28.44,22.585,374.795,103
115,951574.205,7.84,19.295,47976.345,25.975,20.48,375.86,103
116,951566.765,8.695,20.265,47985.23,23.575,18.65,376.82,103
117,951558.68,9.46,21.755,47993.99,21.47,16.935,377.71,103
118,951550.39,9.755,23.53,48002.665,19.77,15.425,378.465,103
119,951541.61,10.23,25.125,48011.58,18.265,13.945,379.245,103
120,951532.33,10.76,26.85,48020.615,16.755,12.775,379.915,103
121,951521.825,12.075,28.425,48030.0,15.45,11.735,380.49,103
122,951510.915,12.635,30.575,48039.915,14.28,10.635,381.045,103
123,951499.135,13.74,32.365,48050.34,13.01,9.87,381.54,103
124,951486.585,14.855,34.32,48061.165,12.05,8.995,382.03,103
125,951473.66,15.285,36.905,48072.28,11.195,8.2,382.475,103
126,951459.785,16.3,39.135,48083.78,10.59,7.54,382.87,103
127,951444.63,17.685,41.635,48095.78,10.085,6.925,383.26,103
128,951428.85,18.385,44.935,48108.225,9.505,6.555,383.545,103
129,951411.365,20.115,47.715,48121.705,9.245,6.03,383.825,103
130,951393.55,20.865,51.16,48135.74,8.975,5.61,384.1,103
131,951373.97,22.835,54.175,48150.63,8.86,5.115,384.415,103
132,951353.285,24.21,57.825,48166.49,8.825,4.765,384.6,103
133,951331.035,25.9,61.67,48183.35,8.765,4.455,384.825,103
134,951307.12,27.855,65.71,48201.37,8.73,4.165,385.05,103
135,951282.085,29.45,70.685,48219.815,8.735,4.02,385.21,103
136,951254.735,31.945,75.02,48240.05,9.155,3.675,385.42,103
137,951226.555,33.07,80.69,48261.25,9.155,3.645,385.635,103
138,951195.84,35.66,85.87,48283.88,9.37,3.515,385.865,103
139,951162.76,38.565,91.67,48307.83,9.77,3.335,386.07,103
140,951128.025,40.85,97.965,48333.68,9.94,3.315,386.225,103
141,951090.535,43.34,104.975,48361.175,10.29,3.3,386.385,103
142,951049.995,47.1,111.84,48390.545,10.77,3.195,386.555,103
143,951006.82,50.025,119.925,48422.05,11.18,3.31,386.69,103
144,950960.865,53.475,128.58,48455.1,11.71,3.465,386.805,103
145,950911.265,57.585,137.065,48491.065,12.495,3.59,386.935,103
146,950859.43,60.195,147.675,48528.865,13.135,3.515,387.185,103
147,950804.19,64.355,156.665,48569.905,14.01,3.515,387.36,103
148,950745.22,68.79,166.25,48613.66,14.82,3.73,387.53,103
149,950682.3,73.345,176.79,48660.07,15.73,4.0,387.765,103
150,950612.465,81.15,188.485,48709.27,16.465,4.21,387.955,103
151,950540.035,84.855,203.26,48761.675,17.565,4.395,388.215,103
152,950462.365,90.32,217.1,48818.465,18.71,4.62,388.42,103
153,950379.52,96.26,231.605,48879.2,19.8,4.94,388.675,103
154,950291.765,102.045,247.64,48943.15,21.33,5.19,388.88,103
155,950198.82,108.23,262.895,49012.61,22.925,5.395,389.125,103
156,950097.745,117.33,278.58,49086.53,24.615,5.78,389.42,103
157,949990.74,124.875,298.28,49164.035,26.175,6.13,389.765,103
158,949876.395,133.21,319.41,49246.68,27.725,6.495,390.085,103
159,949754.195,142.5,341.155,49335.31,29.51,6.86,390.47,103
160,949623.95,151.945,363.54,49431.095,31.55,7.105,390.815,103
161,949484.6,162.0,389.205,49531.97,33.445,7.695,391.085,103
162,949334.805,173.81,416.02,49640.145,35.575,8.185,391.46,103
163,949177.44,183.45,444.87,49755.695,38.04,8.61,391.895,103
164,949009.305,196.05,473.245,49879.21,40.435,9.4,392.355,103
165,948828.855,209.77,504.51,50010.765,43.135,10.145,392.82,103
166,948637.155,222.745,537.405,50152.295,46.29,10.87,393.24,103
167,948434.09,236.67,573.025,50301.435,49.58,11.405,393.795,103
168,948214.445,255.68,609.1,50461.375,52.69,12.44,394.27,103
169,947983.55,269.07,653.49,50629.385,56.485,13.125,394.895,103
170,947734.025,290.17,694.685,50811.34,60.46,13.9,395.42,103
171,947470.655,306.675,742.415,51004.505,64.875,14.825,396.05,103
172,947188.0,328.595,790.395,51211.275,69.08,15.9,396.755,103
173,946884.19,353.1,844.245,51430.505,73.69,16.74,397.53,103
174,946564.955,372.77,901.89,51666.06,78.275,17.735,398.315,103
175,946218.92,402.835,959.31,51917.715,83.27,18.73,399.22,103
176,945857.59,422.07,1027.365,52183.625,88.965,20.26,400.125,103
177,945467.76,453.075,1093.21,52468.915,94.28,21.635,401.125,103
178,945050.37,485.195,1164.385,52774.685,100.105,23.185,402.075,103
179,944609.13,514.26,1243.75,53098.165,106.835,24.635,403.225,103
180,944137.84,548.89,1323.53,53445.295,113.83,26.24,404.375,103
181,943639.74,580.87,1411.22,53813.335,121.25,27.815,405.77,103
182,943105.3,621.865,1498.15,54208.45,129.635,29.48,407.12,103
183,942540.25,657.85,1598.0,54625.84,137.755,31.66,408.645,103
184,941939.0,700.81,1700.14,55069.045,147.025,33.9,410.08,103
185,941298.215,745.32,1812.535,55540.355,155.8,35.84,411.935,103
186,940616.465,794.335,1927.865,56043.835,165.555,38.15,413.795,103
187,939893.71,843.175,2050.57,56579.175,176.855,40.84,415.675,103
188,939124.97,895.325,2178.795,57150.91,188.585,43.67,417.745,103
189,938305.175,955.235,2316.35,57756.225,200.94,46.2,419.875,103
190,937436.47,1012.19,2466.36,58400.125,213.525,49.16,422.17,103
191,936513.91,1074.38,2619.82,59087.125,227.73,52.48,424.555,103
192,935536.88,1138.985,2783.27,59815.795,241.63,56.42,427.02,103
193,934496.19,1213.01,2955.88,60588.61,256.65,59.76,429.9,103
194,933390.73,1287.49,3141.75,61410.565,273.345,63.275,432.845,103
195,932224.21,1360.165,3339.14,62282.185,290.685,67.655,435.96,103
196,930990.77,1437.325,3538.66,63212.525,309.505,72.025,439.19,103
197,929678.815,1528.56,3749.55,64194.59,328.98,76.83,442.675,103
198,928293.89,1614.66,3975.34,65238.58,349.65,81.63,446.25,103
199,926820.09,1717.735,4207.965,66346.435,371.265,86.27,450.24,103
200,925272.385,1804.705,4463.985,67519.065,394.24,91.09,454.53,103
201,923634.015,1908.55,4724.9,68757.41,418.765,97.41,458.95,103
202,921907.69,2014.165,4994.755,70072.555,444.06,103.005,463.77,103
203,920081.32,2132.12,5273.775,71463.565,470.415,110.115,468.69,103
204,918166.81,2237.04,5574.705,72930.66,499.195,117.365,474.225,103
205,916141.47,2362.905,5882.34,74479.065,529.655,124.48,480.085,103
206,914006.48,2489.615,6209.185,76116.095,559.83,132.55,486.245,103
207,911765.155,2615.385,6545.28,77848.23,592.915,140.26,492.775,103
208,909404.735,2755.9,6895.275,79668.805,626.65,149.065,499.57,103
209,906929.265,2887.185,7271.06,81586.26,662.22,157.515,506.495,103
210,904330.965,3033.375,7642.85,83613.775,698.475,166.145,514.415,103
211,901608.925,3179.645,8034.24,85741.04,737.955,175.265,522.93,103
212,898763.69,3324.155,8434.285,87982.32,778.475,185.47,531.605,103
213,895777.415,3487.935,8846.285,90329.585,822.13,195.93,540.72,103
214,892666.585,3636.23,9282.64,92790.355,866.65,207.155,550.385,103
215,889417.595,3797.03,9718.785,95375.415,910.875,220.02,560.28,103
216,886033.405,3954.95,10163.64,98085.02,959.885,232.205,570.895,103
217,882514.08,4115.21,10619.755,100913.665,1009.9,245.275,582.115,103
218,878849.055,4284.94,11072.12,103881.015,1060.585,258.385,593.9,103
219,875051.025,4443.06,11550.42,106964.01,1113.565,271.11,606.81,103
220,871098.48,4621.545,12018.715,110188.47,1168.15,284.845,619.795,103
221,867004.085,4794.675,12503.56,113542.33,1222.65,298.68,634.02,103
222,862778.135,4948.315,13000.4,117030.09,1280.095,314.13,648.835,103
223,858416.055,5106.365,13487.49,120659.64,1336.87,330.0,663.58,103
224,853913.47,5271.43,13969.26,124424.43,1394.68,346.95,679.78,103
225,849276.745,5429.03,14457.405,128322.405,1453.89,363.85,696.675,103
226,844499.975,5597.46,14925.635,132365.66,1515.275,381.7,714.295,103
227,839601.75,5740.265,15411.69,136538.455,1576.045,399.12,732.675,103
228,834583.355,5881.35,15879.135,140848.35,1638.575,417.295,751.94,103
229,829440.03,6030.985,16332.93,145287.725,1699.07,436.36,772.9,103
230,824181.56,6170.275,16773.49,149863.245,1762.79,454.17,794.47,103
231,818814.235,6297.795,17211.795,154562.245,1825.565,471.345,817.02,103
232,813354.79,6411.11,17642.7,159373.455,1886.98,490.995,839.97,103
233,807793.155,6530.345,18044.22,164310.135,1947.76,510.805,863.58,103
234,802132.415,6643.495,18434.39,169362.7,2009.91,528.365,888.725,103
235,796400.505,6735.15,18804.145,174524.54,2072.97,548.205,914.485,103
236,790598.015,6815.12,19152.14,179790.845,2133.53,569.185,941.165,103
237,784727.29,6899.165,19461.685,185157.865,2195.205,590.3,968.49,103
238,778808.185,6960.325,19753.1,190616.7,2255.48,608.825,997.385,103
239,772842.57,7015.41,20020.0,196154.15,2311.58,629.31,1026.98,103
240,766835.315,7065.98,20251.685,201774.68,2364.415,650.045,1057.88,103
241,760810.115,7088.375,20468.765,207460.25,2414.795,668.245,1089.455,103
242,754764.025,7113.915,20635.515,213210.425,2466.81,686.6,1122.71,103
243,748709.27,7125.375,20783.435,219005.645,2515.535,704.26,1156.48,103
244,742646.56,7141.58,20887.78,224849.655,2559.945,724.36,1190.12,103
245,736598.735,7126.625,20980.0,230728.655,2597.9,741.765,1226.32,103
246,730570.805,7100.515,21040.04,236627.96,2639.385,759.26,1262.035,103
247,724568.475,7070.465,21054.15,242555.76,2675.315,776.89,1298.945,103
248,718604.385,7031.555,21036.62,248491.235,2706.145,792.88,1337.18,103
249,712681.135,6983.625,21000.135,254416.515,2733.76,808.6,1376.23,103
250,706807.665,6924.315,20928.24,260344.005,2755.855,824.07,1415.85,103
251,700995.035,6854.96,20829.02,266250.65,2776.805,837.62,1455.91,103
252,695245.94,6776.85,20701.82,272135.57,2793.26,849.64,1496.92,103
253,689577.31,6692.18,20539.49,277986.67,2806.295,859.13,1538.925,103
254,683984.08,6597.515,20351.4,283799.115,2819.265,868.065,1580.56,103
255,678472.13,6504.905,20145.435,289551.34,2826.585,876.38,1623.225,103
256,673051.145,6402.42,19912.205,295253.82,2829.19,885.395,1665.825,103
257,667722.16,6297.655,19643.085,300910.25,2826.46,892.32,1708.07,103
258,662492.015,6177.655,19380.9,306479.265,2820.745,896.855,1752.565,103
259,657373.075,6050.84,19091.33,311975.595,2810.85,902.28,1796.03,103
260,652350.28,5936.005,18765.695,317401.445,2801.02,905.51,1840.045,103
261,647438.895,5802.31,18438.61,322740.885,2786.37,907.815,1885.115,103
262,642643.265,5667.8,18097.43,327984.175,2768.87,909.055,1929.405,103
263,637968.915,5524.61,17738.815,333135.295,2749.11,908.67,1974.585,103
264,633401.07,5404.94,17356.53,338181.245,2729.095,908.055,2019.065,103
265,628960.925,5253.695,16984.13,343128.77,2702.53,905.725,2064.225,103
266,624637.01,5115.075,16590.52,347968.44,2678.045,901.895,2109.015,103
267,620426.71,4979.08,16189.89,352707.695,2646.325,896.685,2153.615,103
268,616350.39,4826.375,15793.985,357326.73,2612.37,891.885,2198.265,103
269,612384.73,4691.865,15375.465,361842.615,2574.185,889.8,2241.34,103
270,608539.8,4553.915,14961.745,366243.755,2532.495,884.1,2284.19,103
271,604812.385,4411.27,14553.89,370526.415,2492.72,875.74,2327.58,103
272,601197.55,4277.78,14138.465,374698.94,2450.87,866.525,2369.87,103
273,597701.325,4139.625,13728.905,378754.28,2406.44,857.355,2412.07,103
274,594321.645,4003.68,13314.345,382699.75,2360.17,846.305,2454.105,103
275,591062.025,3862.345,12914.31,386518.555,2312.32,834.71,2495.735,103
276,587908.23,3736.36,12499.5,390232.6,2263.26,823.695,2536.355,103
277,584864.425,3607.205,12100.23,393828.49,2214.515,808.1,2577.035,103
278,581931.865,3477.775,11707.57,397305.96,2165.48,794.59,2616.76,103
279,579100.485,3355.01,11311.345,400680.075,2114.315,782.165,2656.605,103
280,576378.825,3227.155,10926.72,403940.11,2065.48,767.24,2694.47,103
281,573760.925,3103.755,10544.63,407091.075,2013.355,753.515,2732.745,103
282,571236.435,2993.74,10164.515,410135.105,1961.575,738.905,2769.725,103
283,568824.86,2862.0,9802.46,413070.735,1910.64,723.6,2805.705,103
284,566494.85,2760.295,9428.385,415906.44,1859.61,709.15,2841.27,103
285,564263.23,2649.535,9077.075,418631.79,1808.01,694.55,2875.81,103
286,562119.075,2540.325,8734.21,421263.81,1754.905,677.545,2910.13,103
287,560058.37,2443.78,8385.285,423804.1,1702.58,662.555,2943.33,103
288,558091.14,2333.215,8063.13,426239.21,1651.54,645.77,2975.995,103
289,556203.5,2239.83,7742.53,428578.9,1599.4,628.49,3007.35,103
290,554395.605,2146.095,7437.88,430821.39,1548.735,612.14,3038.155,103
291,552663.27,2054.925,7140.42,432978.545,1498.225,596.61,3068.005,103
292,551003.545,1970.97,6841.96,435055.645,1449.41,580.89,3097.58,103
293,549419.66,1881.115,6562.0,437045.515,1401.23,564.61,3125.87,103
294,547910.375,1793.795,6283.495,438957.05,1353.72,548.275,3153.29,103
295,546463.93,1716.265,6009.51,440790.1,1306.655,532.665,3180.875,103
296,545084.065,1639.92,5743.91,442547.835,1261.12,515.92,3207.23,103
297,543767.38,1563.07,5497.795,444221.155,1217.69,499.96,3232.95,103
298,542507.66,1493.8,5252.07,445831.905,1173.165,483.81,3257.59,103
299,541308.485,1425.31,5019.845,447367.195,1130.015,467.925,3281.225,103
