Date,S,E,I,R,H,C,D,index
46,993996.95,505.545,1245.035,4122.65,97.17,20.73,11.92,35
47,993499.4,538.99,1355.135,4465.305,105.9,22.46,12.81,35
48,992957.49,599.11,1449.395,4840.98,114.85,24.27,13.905,35
49,992379.685,636.22,1574.71,5243.935,124.11,26.07,15.27,35
50,991752.73,685.485,1701.865,5681.685,132.99,28.665,16.58,35
51,991075.47,727.86,1845.965,6157.235,144.885,30.505,18.08,35
52,990340.22,787.8,1993.285,6669.31,156.75,33.035,19.6,35
53,989545.675,863.885,2143.105,7221.23,168.615,36.305,21.185,35
54,988693.925,961.215,2285.455,7814.605,182.76,39.095,22.945,35
55,987786.22,1006.6,2494.365,8448.11,197.01,42.715,24.98,35
56,986797.875,1096.055,2677.355,9142.23,213.475,45.865,27.145,35
57,985737.22,1165.485,2901.855,9885.8,230.93,49.33,29.38,35
58,984593.545,1260.455,3117.475,10694.83,248.765,53.22,31.71,35
59,983359.065,1352.585,3367.42,11559.835,268.995,57.71,34.39,35
60,982025.89,1475.245,3614.275,12494.535,290.15,62.745,37.16,35
61,980598.65,1586.555,3895.755,13499.305,311.31,68.045,40.38,35
62,979061.085,1684.465,4222.885,14577.855,336.35,73.74,43.62,35
63,977402.255,1818.545,4541.39,15747.895,363.445,79.005,47.465,35
64,975619.745,1991.55,4852.22,17006.235,393.6,85.675,50.975,35
65,973718.065,2112.22,5245.95,18353.06,423.615,91.8,55.29,35
66,971662.4,2282.81,5634.735,19805.59,455.455,99.175,59.835,35
67,969469.255,2428.55,6071.365,21369.8,488.695,107.715,64.62,35
68,967099.16,2626.49,6508.38,23053.5,527.255,115.18,70.035,35
69,964574.22,2828.44,6971.38,24858.81,566.49,124.835,75.825,35
70,961868.695,3032.625,7478.98,26794.155,609.56,134.085,81.9,35
71,958981.345,3342.775,7912.62,28873.88,656.935,143.845,88.6,35
72,955930.92,3554.625,8488.79,31071.9,702.52,155.43,95.815,35
73,955750.085,717.87,9079.855,33429.135,752.245,167.515,103.295,35
74,955556.295,300.98,7094.0,35949.85,807.205,180.055,111.615,35
75,955404.075,197.45,5320.065,37936.595,827.31,194.18,120.325,35
76,955290.98,142.75,3966.81,39444.1,819.6,205.595,130.165,35
77,955206.075,106.255,2950.21,40588.605,793.64,215.23,139.985,35
78,955143.015,79.16,2198.15,41450.565,756.755,221.99,150.365,35
79,955097.735,57.51,1637.49,42109.67,710.38,225.985,161.23,35
80,955063.8,42.635,1215.87,42616.905,661.51,227.135,172.145,35
81,955037.695,32.76,903.89,43003.905,611.98,226.83,182.94,35
82,955018.295,24.5,672.31,43305.65,562.94,222.415,193.89,35
83,955001.39,20.51,500.91,43540.405,515.315,216.565,204.905,35
84,954989.125,15.12,374.805,43725.055,471.96,208.64,215.295,35
85,954979.815,11.575,279.49,43873.54,430.24,199.81,225.53,35
86,954972.835,8.9,209.33,43991.78,391.21,190.825,235.12,35
87,954967.34,6.975,156.59,44088.975,353.99,181.7,244.43,35
88,954963.33,5.1,118.065,44167.875,320.825,171.455,253.35,35
89,954960.475,3.6,88.85,44234.12,289.805,161.38,261.77,35
90,954958.295,2.75,66.805,44289.215,261.765,151.31,269.86,35
91,954956.655,2.07,50.08,44336.035,236.67,141.13,277.36,35
92,954955.23,1.775,37.52,44376.125,213.39,131.705,284.255,35
93,954952.885,2.605,28.525,44410.68,192.9,121.8,290.605,35
94,954951.395,1.84,22.72,44440.72,173.995,112.665,296.665,35
95,954949.8,1.81,18.025,44468.285,155.62,104.36,302.1,35
96,954948.785,1.29,14.44,44491.955,140.34,95.93,307.26,35
97,954947.78,1.195,11.315,44513.16,126.25,88.215,312.085,35
98,954947.085,0.835,9.13,44531.745,113.71,81.22,316.275,35
99,954946.495,0.69,7.08,44548.715,102.32,74.135,320.565,35
100,954946.06,0.52,5.575,44563.6,92.235,67.825,324.185,35
101,954945.69,0.415,4.43,44577.42,82.77,61.815,327.46,35
102,954945.385,0.35,3.645,44589.19,74.45,56.61,330.37,35
103,954945.205,0.235,2.975,44600.0,66.955,51.38,333.25,35
104,954945.005,0.235,2.265,44609.57,60.465,46.77,335.69,35
105,954944.835,0.19,1.82,44618.13,54.365,42.445,338.215,35
106,954944.71,0.155,1.54,44625.955,48.865,38.57,340.205,35
107,954944.63,0.09,1.235,44633.115,43.865,34.905,342.16,35
108,954944.58,0.075,0.915,44639.56,39.48,31.545,343.845,35
109,954944.51,0.09,0.67,44645.235,35.44,28.705,345.35,35
110,954944.48,0.04,0.585,44650.145,31.845,26.225,346.68,35
111,954944.455,0.03,0.45,44654.76,28.62,23.735,347.95,35
112,954944.41,0.045,0.335,44658.67,25.835,21.545,349.16,35
113,954944.4,0.01,0.295,44662.345,23.115,19.655,350.18,35
114,954944.385,0.02,0.195,44665.62,20.84,17.76,351.18,35
115,954944.38,0.015,0.15,44668.705,18.775,15.94,352.035,35
116,954944.365,0.025,0.11,44671.42,16.775,14.425,352.88,35
117,954944.365,0.0,0.11,44673.83,15.005,13.03,353.66,35
118,954944.355,0.01,0.07,44676.06,13.52,11.63,354.355,35
119,954944.33,0.025,0.075,44678.055,11.99,10.675,354.85,35
120,954944.29,0.045,0.085,44679.93,10.7,9.615,355.335,35
121,954944.235,0.06,0.11,44681.72,9.525,8.49,355.86,35
122,954944.225,0.015,0.14,44683.215,8.5,7.58,356.325,35
123,954944.16,0.07,0.125,44684.535,7.67,6.73,356.71,35
124,954944.12,0.05,0.135,44685.755,6.95,5.84,357.15,35
125,954944.045,0.08,0.14,44686.89,6.245,5.12,357.48,35
126,954944.01,0.055,0.175,44687.77,5.58,4.685,357.725,35
127,954943.935,0.08,0.19,44688.505,5.1,4.23,357.96,35
128,954943.85,0.09,0.2,44689.325,4.53,3.835,358.17,35
129,954943.78,0.095,0.22,44689.955,4.125,3.51,358.315,35
130,954943.71,0.085,0.24,44690.635,3.685,3.18,358.465,35
131,954943.635,0.08,0.25,44691.25,3.365,2.8,358.62,35
132,954943.575,0.07,0.28,44691.665,3.075,2.62,358.715,35
133,954943.42,0.155,0.245,44692.26,2.76,2.305,358.855,35
134,954943.31,0.135,0.3,44692.68,2.435,2.11,359.03,35
135,954943.21,0.13,0.35,44693.1,2.195,1.895,359.12,35
136,954943.08,0.145,0.37,44693.485,1.995,1.725,359.2,35
137,954942.95,0.14,0.395,44693.885,1.85,1.48,359.3,35
138,954942.865,0.1,0.42,44694.3,1.64,1.31,359.365,35
139,954942.72,0.16,0.34,44694.65,1.51,1.185,359.435,35
140,954942.61,0.145,0.37,44694.895,1.4,1.085,359.495,35
141,954942.45,0.185,0.4,44695.165,1.235,1.005,359.56,35
142,954942.31,0.155,0.435,44695.46,1.14,0.875,359.625,35
143,954942.145,0.23,0.4,44695.735,1.065,0.78,359.645,35
144,954942.015,0.145,0.51,44695.955,0.95,0.75,359.675,35
145,954941.835,0.205,0.455,44696.305,0.84,0.66,359.7,35
146,954941.66,0.19,0.48,44696.55,0.785,0.595,359.74,35
147,954941.485,0.22,0.465,44696.8,0.705,0.565,359.76,35
148,954941.29,0.225,0.525,44697.025,0.655,0.5,359.78,35
149,954941.135,0.175,0.58,44697.265,0.58,0.475,359.79,35
150,954940.905,0.24,0.605,44697.45,0.52,0.46,359.82,35
151,954940.67,0.265,0.635,44697.72,0.475,0.395,359.84,35
152,954940.455,0.265,0.66,44697.96,0.44,0.365,359.855,35
153,954940.155,0.355,0.69,44698.21,0.39,0.31,359.89,35
154,954939.91,0.29,0.855,44698.405,0.345,0.28,359.915,35
155,954939.57,0.39,0.86,44698.675,0.32,0.255,359.93,35
156,954939.305,0.315,0.93,44698.96,0.305,0.245,359.94,35
157,954938.905,0.44,0.91,44699.3,0.28,0.215,359.95,35
158,954938.575,0.395,0.965,44699.64,0.265,0.205,359.955,35
159,954938.225,0.4,1.07,44699.905,0.235,0.195,359.97,35
160,954937.835,0.44,1.11,44700.24,0.215,0.175,359.985,35
161,954937.45,0.44,1.165,44700.6,0.2,0.155,359.99,35
162,954936.97,0.53,1.25,44700.915,0.2,0.14,359.995,35
163,954936.52,0.525,1.295,44701.315,0.22,0.125,360.0,35
164,954936.045,0.545,1.345,44701.73,0.21,0.12,360.005,35
165,954935.475,0.655,1.425,44702.095,0.215,0.12,360.015,35
166,954934.955,0.635,1.6,44702.5,0.19,0.09,360.03,35
167,954934.35,0.695,1.675,44702.95,0.19,0.11,360.03,35
168,954933.7,0.74,1.795,44703.445,0.175,0.105,360.04,35
169,954933.02,0.805,1.925,44703.92,0.2,0.09,360.04,35
170,954932.265,0.86,2.125,44704.41,0.21,0.075,360.055,35
171,954931.365,1.005,2.31,44704.965,0.205,0.09,360.06,35
172,954930.58,0.92,2.455,44705.67,0.23,0.08,360.065,35
173,954929.685,1.04,2.56,44706.34,0.22,0.085,360.07,35
174,954928.73,1.13,2.695,44707.055,0.22,0.09,360.08,35
175,954927.725,1.145,2.92,44707.825,0.22,0.085,360.08,35
176,954926.605,1.31,3.11,44708.58,0.235,0.08,360.08,35
177,954925.34,1.415,3.42,44709.4,0.255,0.085,360.085,35
178,954924.05,1.52,3.615,44710.375,0.27,0.075,360.095,35
179,954922.59,1.69,3.865,44711.375,0.31,0.075,360.095,35
180,954921.07,1.74,4.345,44712.29,0.385,0.07,360.1,35
181,954919.425,1.86,4.585,44713.55,0.395,0.085,360.1,35
182,954917.71,2.0,4.855,44714.835,0.395,0.105,360.1,35
183,954915.815,2.165,5.24,44716.145,0.43,0.1,360.105,35
184,954913.79,2.385,5.575,44717.59,0.45,0.105,360.105,35
185,954911.57,2.63,5.975,44719.12,0.52,0.075,360.11,35
186,954909.245,2.69,6.57,44720.72,0.58,0.085,360.11,35
187,954906.84,2.805,6.985,44722.57,0.6,0.09,360.11,35
188,954904.07,3.24,7.345,44724.48,0.62,0.13,360.115,35
189,954901.295,3.32,7.86,44726.575,0.695,0.13,360.125,35
190,954898.28,3.49,8.425,44728.805,0.745,0.115,360.14,35
191,954895.045,3.715,8.98,44731.24,0.745,0.11,360.165,35
192,954891.465,4.16,9.635,44733.7,0.76,0.105,360.175,35
193,954887.785,4.3,10.4,44736.405,0.8,0.13,360.18,35
194,954883.825,4.525,11.075,44739.355,0.9,0.13,360.19,35
195,954879.68,4.775,11.835,44742.405,0.97,0.135,360.2,35
196,954875.355,5.0,12.52,44745.69,1.045,0.18,360.21,35
197,954870.8,5.35,13.275,44749.02,1.145,0.2,360.21,35
198,954865.705,5.825,13.97,44752.82,1.215,0.24,360.225,35
199,954860.315,6.11,14.97,44756.85,1.28,0.245,360.23,35
200,954854.405,6.895,15.67,44761.055,1.42,0.32,360.235,35
201,954848.22,7.22,16.89,44765.575,1.495,0.355,360.245,35
202,954841.95,7.33,18.29,44770.225,1.57,0.38,360.255,35
203,954834.915,8.055,19.345,44775.36,1.63,0.415,360.28,35
204,954827.525,8.585,20.825,44780.525,1.75,0.49,360.3,35
205,954819.34,9.465,21.975,44786.495,1.885,0.505,360.335,35
206,954811.125,9.69,23.56,44792.765,1.995,0.505,360.36,35
207,954802.33,10.3,25.075,44799.385,2.025,0.5,360.385,35
208,954792.525,11.42,26.835,44806.085,2.245,0.485,360.405,35
209,954782.09,12.155,28.92,44813.43,2.48,0.49,360.435,35
210,954771.02,12.935,31.0,44821.435,2.67,0.47,360.47,35
211,954759.295,13.905,33.15,44829.775,2.815,0.565,360.495,35
212,954746.225,15.22,35.61,44838.885,2.905,0.635,360.52,35
213,954732.795,15.735,38.475,44848.745,3.025,0.675,360.55,35
214,954718.09,17.125,40.825,44859.45,3.25,0.675,360.585,35
215,954703.04,17.585,43.465,44870.94,3.595,0.745,360.63,35
216,954686.53,19.115,46.6,44882.46,3.795,0.82,360.68,35
217,954668.81,20.645,49.085,44895.8,4.04,0.92,360.7,35
218,954650.025,21.725,52.65,44909.64,4.255,0.95,360.755,35
219,954629.625,23.71,55.9,44924.235,4.68,1.055,360.795,35
220,954608.465,24.81,60.185,44939.68,4.875,1.115,360.87,35
221,954584.885,27.48,64.355,44955.965,5.19,1.195,360.93,35
222,954560.335,28.69,69.22,44973.835,5.675,1.255,360.99,35
223,954533.605,30.935,74.1,44992.785,6.16,1.365,361.05,35
224,954505.82,32.9,78.575,45013.485,6.565,1.53,361.125,35
225,954476.885,33.825,83.97,45035.47,7.01,1.665,361.175,35
226,954445.595,36.62,88.375,45058.885,7.645,1.64,361.24,35
227,954412.005,39.235,94.435,45083.03,8.22,1.755,361.32,35
228,954376.225,41.625,100.785,45109.345,8.745,1.89,361.385,35
229,954337.86,44.775,107.17,45137.365,9.29,2.065,361.475,35
230,954297.55,46.95,114.84,45167.12,9.76,2.195,361.585,35
231,954255.005,49.385,121.765,45199.41,10.4,2.36,361.675,35
232,954208.73,53.685,129.0,45233.26,10.95,2.585,361.79,35
233,954159.505,57.15,138.15,45268.735,11.85,2.7,361.91,35
234,954108.695,59.35,146.675,45307.745,12.69,2.825,362.02,35
235,954054.525,63.37,154.6,45348.915,13.41,3.025,362.155,35
236,953997.32,66.82,164.265,45391.76,14.39,3.155,362.29,35
237,953936.285,70.99,174.06,45437.78,15.135,3.31,362.44,35
238,953872.375,74.415,184.815,45486.225,16.02,3.555,362.595,35
239,953803.975,79.425,195.985,45536.97,17.175,3.665,362.805,35
240,953731.795,84.14,208.565,45590.46,18.07,3.985,362.985,35
241,953654.36,90.38,219.94,45648.44,19.325,4.32,363.235,35
242,953573.645,94.04,233.595,45710.04,20.625,4.56,363.495,35
243,953489.35,98.605,246.83,45774.735,21.775,4.95,363.755,35
244,953399.66,104.61,259.925,45843.495,23.155,5.065,364.09,35
245,953306.19,109.115,274.535,45915.64,24.66,5.52,364.34,35
246,953207.18,115.215,289.615,45991.51,25.92,6.02,364.54,35
247,953102.775,121.755,304.58,46072.03,27.545,6.46,364.855,35
248,952994.115,126.985,319.955,46157.955,28.895,6.89,365.205,35
249,952880.11,132.71,336.815,46246.845,30.575,7.475,365.47,35
250,952761.51,138.77,353.955,46339.91,32.035,7.99,365.83,35
251,952637.04,145.07,370.84,46438.46,33.985,8.365,366.24,35
252,952506.595,152.115,388.22,46541.56,35.955,8.91,366.645,35
253,952371.345,158.705,404.585,46651.13,37.8,9.325,367.11,35
254,952231.6,163.25,423.32,46764.565,39.77,9.96,367.535,35
255,952085.55,170.575,441.41,46882.065,41.78,10.535,368.085,35
256,951933.9,177.32,460.325,47005.055,43.52,11.225,368.655,35
257,951776.705,183.46,479.94,47133.21,45.81,11.54,369.335,35
258,951614.59,189.545,498.065,47267.915,47.88,12.085,369.92,35
259,951446.73,195.65,519.0,47405.395,50.095,12.685,370.445,35
260,951274.47,201.88,536.715,47550.42,52.295,13.11,371.11,35
261,951094.005,210.42,554.495,47700.915,54.49,13.99,371.685,35
262,950911.33,214.805,574.775,47855.765,56.01,14.91,372.405,35
263,950724.13,220.03,591.925,48016.405,59.01,15.415,373.085,35
264,950531.745,226.69,608.195,48182.205,61.465,15.955,373.745,35
265,950335.26,230.55,627.15,48351.925,64.155,16.3,374.66,35
266,950132.72,237.36,643.58,48526.965,66.755,17.085,375.535,35
267,949928.515,239.97,660.81,48707.545,68.97,17.745,376.445,35
268,949720.725,244.085,675.555,48892.205,71.66,18.58,377.19,35
269,949510.045,247.785,690.19,49080.73,73.845,19.385,378.02,35
270,949296.11,250.76,703.225,49274.74,76.145,20.05,378.97,35
271,949080.735,252.995,713.93,49472.77,78.425,21.18,379.965,35
272,948864.235,254.845,723.775,49673.515,80.62,22.095,380.915,35
273,948645.125,257.655,733.92,49875.435,82.99,22.91,381.965,35
274,948424.545,259.115,743.33,50081.13,85.4,23.505,382.975,35
275,948203.86,259.475,751.44,50289.035,87.83,24.165,384.195,35
276,947984.14,258.66,757.975,50499.025,89.69,25.105,385.405,35
277,947761.83,260.56,761.605,50712.435,91.2,25.855,386.515,35
278,947540.83,259.89,765.11,50927.02,92.85,26.48,387.82,35
279,947320.86,258.915,768.965,51140.7,94.385,27.12,389.055,35
280,947100.75,258.89,769.235,51356.76,96.07,27.845,390.45,35
281,946883.12,256.975,767.92,51574.745,97.315,28.075,391.85,35
282,946666.27,255.835,765.685,51791.88,98.53,28.43,393.37,35
283,946451.155,253.525,764.88,52007.045,99.395,29.265,394.735,35
284,946239.835,248.985,762.225,52223.285,99.835,29.795,396.04,35
285,946028.8,249.0,755.185,52438.63,100.495,30.3,397.59,35
286,945821.555,245.185,750.21,52651.945,101.235,30.575,399.295,35
287,945617.49,240.68,743.16,52864.435,102.485,30.895,400.855,35
288,945416.995,236.385,734.09,53075.75,102.77,31.605,402.405,35
289,945221.695,230.665,725.46,53282.67,103.485,32.19,403.835,35
290,945029.615,226.175,715.82,53486.97,103.755,32.255,405.41,35
291,944840.75,223.54,701.87,53690.18,103.885,32.88,406.895,35
292,944655.55,219.135,691.72,53888.715,103.11,33.21,408.56,35
293,944475.09,213.92,679.635,54085.14,102.53,33.705,409.98,35
294,944298.42,209.255,666.92,54278.51,101.92,33.405,411.57,35
295,944126.565,203.1,654.705,54467.6,101.56,33.2,413.27,35
296,943957.195,199.805,639.97,54653.62,101.045,33.455,414.91,35
297,943792.935,194.27,627.6,54835.56,99.77,33.36,416.505,35
298,943633.485,188.58,614.13,55013.005,99.51,33.095,418.195,35
299,943477.525,184.4,599.435,55187.945,97.51,33.385,419.8,35
