Date,S,E,I,R,H,C,D,index
100,940472.99,1.295,21.93,59234.655,68.39,23.685,176.055,96
101,940472.12,1.065,17.195,59250.855,59.43,21.3,177.035,96
102,940471.36,0.925,13.685,59264.155,51.995,18.64,178.24,96
103,940470.01,1.535,10.86,59275.61,45.07,16.765,179.15,96
104,940468.9,1.39,9.355,59285.46,39.285,14.66,179.95,96
105,940468.04,1.155,8.055,59293.69,34.21,13.145,180.705,96
106,940467.21,1.075,6.825,59301.37,29.615,11.59,181.315,96
107,940466.53,0.83,5.955,59307.87,25.57,10.32,181.925,96
108,940465.9,0.77,5.11,59313.455,22.33,9.04,182.395,96
109,940465.43,0.59,4.39,59318.185,19.685,7.895,182.825,96
110,940465.03,0.5,3.775,59322.1,17.345,7.1,183.15,96
111,940464.64,0.48,3.25,59325.81,15.105,6.285,183.43,96
112,940464.33,0.405,2.73,59329.095,13.13,5.55,183.76,96
113,940464.045,0.34,2.38,59331.88,11.45,4.845,184.06,96
114,940463.83,0.3,2.05,59334.25,10.055,4.24,184.275,96
115,940463.635,0.22,1.795,59336.43,8.695,3.73,184.495,96
116,940463.51,0.195,1.525,59338.465,7.395,3.2,184.71,96
117,940463.32,0.22,1.39,59339.915,6.49,2.795,184.87,96
118,940463.165,0.195,1.2,59341.295,5.71,2.435,185.0,96
119,940463.04,0.155,1.1,59342.48,4.955,2.145,185.125,96
120,940462.94,0.125,0.98,59343.49,4.32,1.895,185.25,96
121,940462.88,0.07,0.825,59344.49,3.69,1.685,185.36,96
122,940462.81,0.075,0.605,59345.375,3.185,1.505,185.445,96
123,940462.78,0.04,0.49,59345.98,2.865,1.32,185.525,96
124,940462.765,0.025,0.345,59346.64,2.5,1.115,185.61,96
125,940462.745,0.025,0.29,59347.11,2.19,0.95,185.69,96
126,940462.74,0.01,0.245,59347.495,1.905,0.9,185.705,96
127,940462.73,0.01,0.205,59347.88,1.705,0.71,185.76,96
128,940462.705,0.03,0.15,59348.26,1.5,0.555,185.8,96
129,940462.675,0.03,0.14,59348.495,1.315,0.54,185.805,96
130,940462.665,0.015,0.14,59348.725,1.15,0.49,185.815,96
131,940462.65,0.015,0.11,59348.925,1.045,0.415,185.84,96
132,940462.64,0.015,0.095,59349.135,0.915,0.345,185.855,96
133,940462.63,0.01,0.09,59349.3,0.795,0.315,185.86,96
134,940462.62,0.01,0.075,59349.5,0.65,0.27,185.875,96
135,940462.615,0.005,0.075,59349.62,0.565,0.225,185.895,96
136,940462.605,0.01,0.065,59349.8,0.43,0.175,185.915,96
137,940462.6,0.005,0.065,59349.87,0.385,0.145,185.93,96
138,940462.595,0.01,0.04,59349.965,0.315,0.13,185.945,96
139,940462.595,0.005,0.03,59350.035,0.27,0.115,185.95,96
140,940462.595,0.0,0.035,59350.07,0.245,0.1,185.955,96
141,940462.595,0.0,0.025,59350.095,0.23,0.1,185.955,96
142,940462.59,0.005,0.015,59350.145,0.205,0.085,185.955,96
143,940462.59,0.0,0.02,59350.175,0.165,0.095,185.955,96
144,940462.59,0.0,0.02,59350.215,0.15,0.07,185.955,96
145,940462.59,0.0,0.01,59350.24,0.135,0.07,185.955,96
146,940462.59,0.0,0.005,59350.275,0.115,0.055,185.96,96
147,940462.59,0.0,0.0,59350.295,0.11,0.045,185.96,96
148,940462.59,0.0,0.0,59350.315,0.09,0.045,185.96,96
149,940462.59,0.0,0.0,59350.34,0.075,0.035,185.96,96
150,940462.59,0.0,0.0,59350.36,0.065,0.025,185.96,96
151,940462.59,0.0,0.0,59350.37,0.05,0.03,185.96,96
152,940462.59,0.0,0.0,59350.38,0.04,0.03,185.96,96
153,940462.59,0.0,0.0,59350.39,0.035,0.025,185.96,96
154,940462.59,0.0,0.0,59350.395,0.03,0.025,185.96,96
155,940462.59,0.0,0.0,59350.4,0.03,0.02,185.96,96
156,940462.59,0.0,0.0,59350.405,0.03,0.015,185.96,96
157,940462.59,0.0,0.0,59350.41,0.025,0.01,185.965,96
158,940462.59,0.0,0.0,59350.415,0.025,0.005,185.965,96
159,940462.59,0.0,0.0,59350.425,0.015,0.005,185.965,96
160,940462.59,0.0,0.0,59350.425,0.015,0.005,185.965,96
161,940462.59,0.0,0.0,59350.425,0.015,0.005,185.965,96
162,940462.59,0.0,0.0,59350.425,0.015,0.005,185.965,96
163,940462.59,0.0,0.0,59350.43,0.01,0.005,185.965,96
164,940462.59,0.0,0.0,59350.43,0.01,0.005,185.965,96
165,940462.59,0.0,0.0,59350.43,0.01,0.005,185.965,96
166,940462.59,0.0,0.0,59350.43,0.01,0.005,185.965,96
167,940462.59,0.0,0.0,59350.43,0.01,0.005,185.965,96
168,940462.59,0.0,0.0,59350.43,0.01,0.0,185.97,96
169,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
170,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
171,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
172,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
173,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
174,940462.59,0.0,0.0,59350.43,0.005,0.005,185.97,96
175,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
176,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
177,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
178,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
179,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
180,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
181,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
182,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
183,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
184,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
185,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
186,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
187,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
188,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
189,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
190,940462.59,0.0,0.0,59350.435,0.005,0.0,185.97,96
191,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
192,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
193,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
194,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
195,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
196,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
197,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
198,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
199,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
200,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
201,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
202,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
203,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
204,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
205,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
206,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
207,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
208,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
209,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
210,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
211,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
212,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
213,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
214,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
215,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
216,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
217,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
218,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
219,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
220,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
221,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
222,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
223,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
224,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
225,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
226,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
227,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
228,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
229,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
230,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
231,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
232,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
233,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
234,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
235,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
236,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
237,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
238,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
239,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
240,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
241,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
242,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
243,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
244,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
245,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
246,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
247,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
248,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
249,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
250,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
251,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
252,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
253,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
254,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
255,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
256,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
257,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
258,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
259,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
260,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
261,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
262,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
263,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
264,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
265,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
266,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
267,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
268,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
269,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
270,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
271,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
272,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
273,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
274,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
275,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
276,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
277,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
278,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
279,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
280,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
281,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
282,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
283,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
284,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
285,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
286,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
287,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
288,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
289,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
290,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
291,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
292,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
293,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
294,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
295,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
296,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
297,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
298,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
299,940462.59,0.0,0.0,59350.44,0.0,0.0,185.97,96
