Date,S,E,I,R,H,C,D,index
260,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
261,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
262,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
263,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
264,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
265,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
266,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
267,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
268,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
269,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
270,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
271,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
272,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
273,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
274,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
275,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
276,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
277,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
278,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
279,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
280,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
281,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
282,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
283,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
284,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
285,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
286,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
287,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
288,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
289,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
290,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
291,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
292,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
293,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
294,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
295,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
296,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
297,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
298,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
299,939824.735,0.0,0.0,59986.545,0.0,0.0,187.72,64
