Date,S,E,I,R,H,C,D,index
62,979103.69,1670.825,4219.34,14553.705,336.16,72.3,43.98,83
63,977443.085,1809.305,4533.57,15725.8,362.895,78.065,47.28,83
64,975664.17,1979.88,4848.37,16980.4,391.32,84.64,51.22,83
65,973763.435,2100.26,5240.76,18328.215,420.855,91.325,55.15,83
66,971716.32,2263.955,5627.255,19780.195,454.79,97.68,59.805,83
67,969519.285,2420.175,6058.44,21342.345,489.495,105.515,64.745,83
68,967160.395,2606.29,6494.08,23028.145,528.035,113.105,69.95,83
69,964636.39,2816.215,6948.63,24832.715,567.905,122.76,75.385,83
70,961948.87,3002.165,7460.91,26763.88,610.855,132.235,81.085,83
71,959064.1,3339.695,7872.965,28836.09,656.755,142.79,87.605,83
72,956027.39,3542.51,8448.47,31029.08,703.59,154.44,94.52,83
73,955937.69,624.62,9043.975,33371.805,753.25,166.78,101.88,83
74,955842.175,189.035,6993.705,35877.02,808.96,179.0,110.105,83
75,955767.625,103.185,5153.65,37838.375,827.095,191.355,118.715,83
76,955713.52,69.275,3763.265,39304.68,817.215,203.695,128.35,83
77,955674.33,49.45,2746.19,40389.95,788.825,212.94,138.315,83
78,955645.11,36.35,2004.765,41196.545,747.65,220.26,149.32,83
79,955623.365,27.275,1463.86,41800.355,701.14,224.04,159.965,83
80,955607.485,20.115,1067.245,42258.05,651.55,224.47,171.085,83
81,955596.095,14.525,777.035,42606.215,600.69,223.1,182.34,83
82,955587.87,10.34,566.975,42871.12,550.545,220.02,193.13,83
83,955575.575,13.855,414.68,43075.175,503.025,213.81,203.88,83
84,955566.51,11.23,307.585,43235.995,458.255,205.955,214.47,83
85,955559.675,8.435,229.68,43364.115,416.475,197.215,224.405,83
86,955554.665,6.325,170.84,43468.955,378.305,186.955,233.955,83
87,955551.095,4.645,126.6,43554.605,342.975,176.79,243.29,83
88,955548.485,3.43,94.595,43624.095,309.82,167.375,252.2,83
89,955546.265,2.825,70.705,43682.995,279.785,157.01,260.415,83
90,955544.695,2.04,52.955,43733.04,252.565,146.74,267.965,83
91,955543.52,1.49,39.615,43775.995,227.95,136.35,275.08,83
92,955542.625,1.135,29.445,43812.73,205.27,126.985,281.81,83
93,955542.06,0.755,21.92,43844.99,184.53,117.51,288.235,83
94,955541.505,0.645,16.46,43872.44,165.77,108.945,294.235,83
95,955541.165,0.43,12.345,43896.725,149.405,100.235,299.695,83
96,955540.875,0.39,9.105,43917.885,134.79,92.095,304.86,83
97,955540.685,0.265,6.98,43936.995,121.275,84.6,309.2,83
98,955540.535,0.195,5.26,43954.005,109.15,77.355,313.5,83
99,955540.44,0.125,3.815,43969.4,98.47,70.225,317.525,83
100,955540.345,0.115,2.94,43982.575,88.4,64.59,321.035,83
101,955540.275,0.08,2.16,43994.305,79.68,59.26,324.24,83
102,955540.235,0.05,1.615,44005.2,71.625,54.19,327.085,83
103,955540.185,0.06,1.225,44014.74,64.635,49.52,329.635,83
104,955540.14,0.05,0.945,44023.55,58.22,45.005,332.09,83
105,955540.095,0.05,0.75,44031.435,52.49,40.88,334.3,83
106,955540.08,0.02,0.59,44038.465,47.16,37.535,336.15,83
107,955540.065,0.02,0.455,44044.94,42.695,33.65,338.175,83
108,955540.065,0.01,0.335,44050.595,38.49,30.765,339.74,83
109,955540.05,0.015,0.255,44055.805,34.67,27.945,341.26,83
110,955540.05,0.0,0.19,44060.835,31.085,25.145,342.695,83
111,955540.05,0.0,0.14,44064.8,28.005,23.085,343.92,83
112,955540.045,0.005,0.1,44068.68,25.34,20.86,344.97,83
113,955540.045,0.0,0.08,44072.14,22.69,19.035,346.01,83
114,955540.045,0.0,0.06,44075.285,20.29,17.455,346.865,83
115,955540.04,0.005,0.045,44078.165,18.05,15.985,347.71,83
116,955540.035,0.005,0.03,44080.705,16.37,14.37,348.485,83
117,955540.03,0.005,0.015,44082.995,14.73,13.06,349.165,83
118,955540.03,0.0,0.01,44085.25,13.185,11.75,349.775,83
119,955540.03,0.0,0.01,44087.21,11.9,10.565,350.285,83
120,955540.025,0.005,0.01,44089.035,10.665,9.475,350.785,83
121,955540.025,0.0,0.015,44090.53,9.61,8.615,351.205,83
122,955540.025,0.0,0.015,44091.945,8.675,7.725,351.615,83
123,955540.025,0.0,0.015,44093.145,7.9,6.95,351.965,83
124,955540.025,0.0,0.015,44094.25,7.11,6.35,352.25,83
125,955540.02,0.005,0.015,44095.365,6.34,5.725,352.53,83
126,955540.01,0.01,0.02,44096.245,5.68,5.165,352.87,83
127,955539.995,0.015,0.025,44097.13,5.085,4.62,353.13,83
128,955539.985,0.01,0.025,44097.91,4.58,4.095,353.395,83
129,955539.965,0.02,0.03,44098.615,4.13,3.625,353.615,83
130,955539.96,0.01,0.035,44099.17,3.615,3.445,353.765,83
131,955539.95,0.01,0.035,44099.745,3.275,3.05,353.935,83
132,955539.945,0.005,0.03,44100.325,2.965,2.615,354.115,83
133,955539.915,0.03,0.03,44100.805,2.7,2.3,354.22,83
134,955539.915,0.005,0.045,44101.195,2.39,2.11,354.34,83
135,955539.9,0.015,0.05,44101.565,2.1,1.94,354.43,83
136,955539.89,0.01,0.04,44101.885,1.95,1.685,354.54,83
137,955539.86,0.03,0.045,44102.125,1.775,1.525,354.64,83
138,955539.84,0.025,0.065,44102.33,1.625,1.39,354.725,83
139,955539.825,0.02,0.05,44102.635,1.425,1.27,354.775,83
140,955539.815,0.015,0.055,44102.87,1.3,1.125,354.82,83
141,955539.785,0.035,0.045,44103.105,1.14,0.985,354.905,83
142,955539.78,0.015,0.06,44103.285,1.035,0.875,354.95,83
143,955539.73,0.05,0.07,44103.47,0.92,0.78,354.98,83
144,955539.675,0.065,0.085,44103.645,0.805,0.7,355.025,83
145,955539.635,0.045,0.12,44103.805,0.72,0.63,355.045,83
146,955539.595,0.06,0.125,44103.925,0.635,0.59,355.07,83
147,955539.545,0.06,0.13,44104.055,0.575,0.52,355.115,83
148,955539.495,0.06,0.15,44104.145,0.515,0.495,355.14,83
149,955539.435,0.065,0.17,44104.245,0.47,0.46,355.155,83
150,955539.365,0.095,0.165,44104.37,0.415,0.41,355.18,83
151,955539.305,0.065,0.185,44104.485,0.375,0.395,355.19,83
152,955539.235,0.08,0.185,44104.6,0.35,0.34,355.21,83
153,955539.19,0.055,0.195,44104.7,0.315,0.31,355.235,83
154,955539.145,0.065,0.18,44104.79,0.275,0.3,355.245,83
155,955539.035,0.115,0.185,44104.88,0.265,0.26,355.26,83
156,955538.995,0.055,0.245,44104.96,0.245,0.235,355.265,83
157,955538.925,0.085,0.19,44105.09,0.215,0.225,355.27,83
158,955538.875,0.055,0.22,44105.17,0.2,0.2,355.28,83
159,955538.815,0.06,0.22,44105.25,0.19,0.18,355.285,83
160,955538.73,0.1,0.21,44105.33,0.17,0.165,355.295,83
161,955538.66,0.095,0.24,44105.39,0.15,0.165,355.3,83
162,955538.57,0.095,0.26,44105.485,0.135,0.15,355.305,83
163,955538.48,0.11,0.26,44105.575,0.12,0.145,355.31,83
164,955538.37,0.12,0.29,44105.655,0.125,0.12,355.32,83
165,955538.28,0.105,0.29,44105.755,0.125,0.115,355.33,83
166,955538.155,0.145,0.295,44105.855,0.105,0.11,355.335,83
167,955538.06,0.115,0.34,44105.96,0.1,0.09,355.335,83
168,955537.94,0.145,0.31,44106.08,0.1,0.09,355.335,83
169,955537.83,0.125,0.32,44106.21,0.1,0.075,355.34,83
170,955537.7,0.14,0.35,44106.305,0.09,0.07,355.345,83
171,955537.56,0.15,0.395,44106.38,0.09,0.08,355.345,83
172,955537.425,0.16,0.385,44106.525,0.085,0.07,355.35,83
173,955537.245,0.21,0.4,44106.64,0.075,0.075,355.355,83
174,955537.065,0.2,0.47,44106.775,0.075,0.06,355.355,83
175,955536.9,0.2,0.52,44106.9,0.055,0.07,355.355,83
176,955536.655,0.265,0.56,44107.055,0.055,0.055,355.355,83
177,955536.42,0.3,0.585,44107.22,0.06,0.06,355.355,83
178,955536.145,0.31,0.695,44107.38,0.06,0.055,355.355,83
179,955535.86,0.345,0.765,44107.56,0.055,0.055,355.36,83
180,955535.495,0.44,0.815,44107.765,0.07,0.055,355.36,83
181,955535.115,0.44,0.99,44107.97,0.07,0.055,355.36,83
182,955534.74,0.425,1.13,44108.225,0.06,0.06,355.36,83
183,955534.22,0.6,1.145,44108.55,0.065,0.06,355.36,83
184,955533.795,0.525,1.31,44108.86,0.09,0.055,355.365,83
185,955533.365,0.52,1.365,44109.225,0.11,0.05,355.365,83
186,955532.795,0.625,1.415,44109.63,0.125,0.04,355.37,83
187,955532.245,0.63,1.59,44110.005,0.12,0.04,355.37,83
188,955531.525,0.815,1.635,44110.485,0.115,0.055,355.37,83
189,955530.85,0.825,1.85,44110.93,0.13,0.045,355.37,83
190,955530.085,0.885,2.065,44111.41,0.145,0.035,355.375,83
191,955529.215,0.99,2.24,44111.965,0.17,0.045,355.375,83
192,955528.24,1.15,2.425,44112.58,0.185,0.045,355.375,83
193,955527.305,1.08,2.695,44113.305,0.19,0.045,355.38,83
194,955526.2,1.265,2.745,44114.115,0.235,0.06,355.38,83
195,955525.215,1.125,3.065,44114.92,0.24,0.055,355.38,83
196,955524.095,1.275,3.15,44115.785,0.255,0.05,355.39,83
197,955522.93,1.35,3.24,44116.735,0.275,0.08,355.39,83
198,955521.72,1.39,3.51,44117.635,0.28,0.065,355.4,83
199,955520.33,1.615,3.58,44118.69,0.32,0.065,355.4,83
200,955518.86,1.695,3.925,44119.715,0.345,0.055,355.405,83
201,955517.34,1.745,4.215,44120.86,0.375,0.055,355.41,83
202,955515.715,1.885,4.58,44121.9,0.44,0.07,355.41,83
203,955514.04,1.965,4.895,44123.13,0.48,0.07,355.42,83
204,955512.21,2.075,5.18,44124.5,0.515,0.1,355.42,83
205,955510.01,2.51,5.535,44125.875,0.52,0.125,355.425,83
206,955507.81,2.54,6.18,44127.365,0.54,0.125,355.44,83
207,955505.375,2.89,6.565,44129.035,0.545,0.14,355.45,83
208,955502.76,3.05,7.205,44130.79,0.59,0.155,355.45,83
209,955500.025,3.205,7.77,44132.715,0.655,0.16,355.47,83
210,955497.125,3.465,8.265,44134.83,0.685,0.145,355.485,83
211,955493.79,3.86,8.815,44137.175,0.715,0.15,355.495,83
212,955490.4,3.95,9.635,44139.57,0.78,0.17,355.495,83
213,955486.66,4.285,10.47,44142.07,0.825,0.185,355.505,83
214,955482.515,4.785,11.0,44145.055,0.955,0.185,355.505,83
215,955478.145,5.075,12.025,44148.055,0.96,0.23,355.51,83
216,955473.385,5.54,13.08,44151.24,0.99,0.255,355.51,83
217,955468.32,5.9,14.18,44154.74,1.08,0.255,355.525,83
218,955463.205,5.97,15.085,44158.76,1.185,0.265,355.53,83
219,955457.58,6.535,15.655,44163.125,1.27,0.29,355.545,83
220,955451.555,7.075,16.67,44167.43,1.4,0.315,355.555,83
221,955444.925,7.69,17.91,44172.095,1.455,0.345,355.58,83
222,955438.155,7.965,19.45,44176.84,1.63,0.365,355.595,83
223,955430.66,8.8,20.66,44182.09,1.765,0.425,355.6,83
224,955422.86,9.065,22.135,44187.97,1.86,0.49,355.62,83
225,955414.69,9.54,23.45,44194.235,1.94,0.495,355.65,83
226,955406.08,10.12,24.835,44200.705,2.07,0.53,355.66,83
227,955396.565,11.115,26.42,44207.505,2.17,0.555,355.67,83
228,955386.94,11.3,28.325,44214.825,2.305,0.6,355.705,83
229,955376.315,12.275,29.955,44222.54,2.54,0.63,355.745,83
230,955364.97,13.165,31.75,44230.955,2.73,0.645,355.785,83
231,955352.945,13.875,33.78,44239.845,3.04,0.71,355.805,83
232,955340.52,14.45,36.18,44249.095,3.24,0.66,355.855,83
233,955326.77,15.785,38.535,44258.81,3.46,0.765,355.875,83
234,955312.49,16.66,41.05,44269.43,3.56,0.885,355.925,83
235,955297.83,17.035,43.62,44280.78,3.78,1.0,355.955,83
236,955281.615,18.685,45.755,44292.925,3.955,1.075,355.99,83
237,955265.13,19.255,48.495,44305.785,4.22,1.085,356.03,83
238,955247.37,20.705,50.79,44319.385,4.55,1.11,356.09,83
239,955228.865,21.405,53.83,44333.675,4.94,1.165,356.12,83
240,955209.99,22.235,56.27,44348.815,5.24,1.265,356.185,83
241,955189.715,23.61,58.695,44364.92,5.52,1.31,356.23,83
242,955168.255,24.93,62.12,44381.265,5.725,1.37,356.335,83
243,955146.175,25.64,65.89,44398.58,5.875,1.43,356.41,83
244,955123.575,26.645,68.62,44416.955,6.245,1.48,356.48,83
245,955098.84,28.695,72.04,44435.8,6.48,1.58,356.565,83
246,955073.385,29.92,75.205,44456.25,6.92,1.685,356.635,83
247,955047.29,30.86,78.695,44477.22,7.37,1.855,356.71,83
248,955020.1,31.86,82.23,44499.39,7.7,1.93,356.79,83
249,954991.12,34.14,85.795,44521.91,8.165,1.995,356.875,83
250,954962.055,34.29,90.325,44545.81,8.44,2.135,356.945,83
251,954931.65,35.61,93.41,44571.135,8.905,2.205,357.085,83
252,954900.435,36.68,96.765,44597.13,9.425,2.36,357.205,83
253,954868.185,38.16,99.27,44624.71,9.78,2.58,357.315,83
254,954835.525,38.595,103.045,44652.23,10.41,2.735,357.46,83
255,954801.6,39.89,106.535,44680.78,10.655,2.95,357.59,83
256,954766.985,40.905,110.185,44710.225,11.005,2.97,357.725,83
257,954730.34,42.92,112.815,44741.385,11.585,3.065,357.89,83
258,954694.45,42.42,117.255,44772.615,12.07,3.18,358.01,83
259,954657.155,43.885,118.795,44806.255,12.46,3.325,358.125,83
260,954619.905,43.865,122.835,44838.745,12.955,3.395,358.3,83
261,954581.78,44.71,124.76,44873.365,13.385,3.55,358.45,83
262,954544.215,44.22,127.095,44908.28,13.945,3.595,358.65,83
263,954505.74,45.045,129.2,44943.275,14.275,3.61,358.855,83
264,954466.395,46.18,130.225,44979.765,14.69,3.67,359.075,83
265,954427.705,46.03,131.81,45016.27,15.245,3.705,359.235,83
266,954388.915,45.845,133.18,45053.25,15.585,3.855,359.37,83
267,954350.005,45.73,134.745,45090.135,15.805,4.04,359.54,83
268,954311.54,45.515,134.83,45127.975,16.14,4.245,359.755,83
269,954272.695,45.88,135.185,45165.57,16.195,4.55,359.925,83
270,954234.7,44.875,136.08,45203.05,16.46,4.745,360.09,83
271,954196.435,45.065,135.075,45241.59,16.635,4.885,360.315,83
272,954158.285,44.835,134.85,45279.5,16.95,5.01,360.57,83
273,954121.495,43.595,133.885,45317.915,17.125,5.23,360.755,83
274,954085.27,42.86,132.505,45355.665,17.465,5.145,361.09,83
275,954049.365,42.425,130.53,45393.47,17.565,5.325,361.32,83
276,954014.435,41.325,129.54,45430.065,17.785,5.215,361.635,83
277,953980.415,40.055,127.455,45466.915,17.965,5.315,361.88,83
278,953947.0,39.495,125.175,45503.055,17.785,5.335,362.155,83
279,953914.475,38.585,123.09,45538.295,17.76,5.38,362.415,83
280,953882.99,37.54,120.475,45573.005,17.845,5.44,362.705,83
281,953852.47,36.17,117.33,45607.715,17.955,5.38,362.98,83
282,953823.445,34.635,114.62,45641.02,17.555,5.51,363.215,83
283,953795.035,33.37,111.39,45673.835,17.34,5.47,363.56,83
284,953767.285,32.87,107.9,45705.455,17.105,5.515,363.87,83
285,953740.965,31.34,104.475,45736.69,16.895,5.475,364.16,83
286,953715.97,29.855,101.485,45766.035,16.615,5.615,364.425,83
287,953691.705,28.96,97.605,45794.98,16.41,5.61,364.73,83
288,953668.31,27.61,95.625,45821.615,16.245,5.55,365.045,83
289,953646.005,26.465,92.045,45848.685,15.92,5.56,365.32,83
290,953624.89,25.055,88.25,45875.07,15.595,5.61,365.53,83
291,953604.66,23.755,84.41,45900.66,15.22,5.5,365.795,83
292,953585.755,22.49,80.32,45925.02,14.87,5.48,366.065,83
293,953567.595,21.71,76.425,45948.075,14.465,5.415,366.315,83
294,953549.915,20.87,73.065,45970.365,13.805,5.435,366.545,83
295,953533.545,19.27,69.63,45991.66,13.715,5.3,366.88,83
296,953518.465,18.065,66.035,46011.865,13.265,5.155,367.15,83
297,953503.985,17.185,62.34,46031.355,12.69,5.08,367.365,83
298,953489.775,16.69,58.73,46049.945,12.335,4.965,367.56,83
299,953477.155,15.15,56.28,46066.72,11.96,4.95,367.785,83
