Date,S,E,I,R,H,C,D,index
276,952475.805,79.595,226.11,46817.875,24.955,6.45,369.21,116
277,952405.63,81.975,229.335,46881.245,25.635,6.665,369.515,116
278,952336.045,81.455,234.225,46945.105,26.3,6.96,369.91,116
279,952265.22,82.795,236.83,47010.735,27.015,7.155,370.25,116
280,952195.06,82.645,239.35,47077.395,27.715,7.235,370.6,116
281,952123.905,82.95,241.855,47144.31,28.415,7.505,371.06,116
282,952053.095,83.585,242.075,47213.165,28.96,7.63,371.49,116
283,951982.49,83.165,243.185,47281.825,29.655,7.77,371.91,116
284,951913.05,81.725,244.11,47350.585,30.215,7.98,372.335,116
285,951843.455,81.73,243.485,47419.62,30.71,8.32,372.68,116
286,951773.46,82.445,243.07,47488.375,30.86,8.625,373.165,116
287,951704.89,81.015,243.75,47556.84,31.075,8.865,373.565,116
288,951637.09,79.81,243.395,47625.475,31.23,8.98,374.02,116
289,951569.96,79.05,240.905,47694.745,31.66,9.225,374.455,116
290,951503.93,77.96,239.545,47762.52,31.785,9.42,374.84,116
291,951438.99,76.64,236.975,47830.65,31.975,9.475,375.295,116
292,951375.48,75.255,234.5,47897.515,31.865,9.6,375.785,116
293,951312.075,74.88,231.295,47963.54,32.06,9.895,376.255,116
294,951250.86,72.87,227.935,48029.545,31.915,10.06,376.815,116
295,951190.25,71.83,224.47,48093.825,32.145,10.135,377.345,116
296,951131.605,69.755,221.18,48157.615,31.91,10.035,377.9,116
297,951075.235,66.98,218.155,48219.165,31.895,10.155,378.415,116
298,951018.675,66.43,212.995,48280.865,31.785,10.42,378.83,116
299,950963.995,64.725,208.45,48341.115,31.82,10.545,379.35,116
