Date,S,E,I,R,H,C,D,index
47,993396.095,552.74,1368.085,4539.07,107.255,23.76,12.995,41
48,992850.43,608.695,1465.695,4919.635,115.84,25.46,14.245,41
49,992267.705,644.83,1594.445,5324.935,125.115,27.405,15.565,41
50,991635.9,694.035,1719.25,5769.125,135.38,29.37,16.94,41
51,990948.915,738.89,1868.985,6246.74,146.11,31.895,18.465,41
52,990201.015,803.56,2015.64,6767.155,158.515,34.09,20.025,41
53,989397.615,878.75,2170.045,7324.59,170.44,36.935,21.625,41
54,988535.12,978.275,2312.775,7925.71,184.77,39.855,23.495,41
55,987617.395,1023.075,2523.905,8567.21,200.25,42.66,25.505,41
56,986612.665,1117.84,2711.735,9268.1,215.655,46.635,27.37,41
57,985538.08,1184.485,2943.095,10022.12,232.315,50.215,29.69,41
58,984374.03,1283.89,3163.675,10840.415,251.485,54.255,32.25,41
59,983119.1,1378.565,3420.305,11716.65,271.705,58.735,34.94,41
60,981767.225,1501.43,3671.215,12664.7,293.88,63.705,37.845,41
61,980314.725,1618.505,3958.285,13682.33,316.11,68.855,41.19,41
62,978755.405,1716.0,4289.15,14778.585,341.345,74.945,44.57,41
63,977076.835,1846.775,4610.3,15968.0,369.03,80.55,48.51,41
64,975261.5,2034.135,4924.41,17243.295,398.025,86.355,52.28,41
65,973334.455,2152.46,5326.5,18608.07,428.925,93.165,56.425,41
66,971255.225,2321.395,5718.89,20081.33,461.99,100.63,60.54,41
67,969028.415,2478.105,6158.905,21663.56,497.075,108.47,65.47,41
68,966634.985,2668.78,6600.18,23374.115,535.025,116.17,70.745,41
69,964074.615,2877.92,7063.72,25205.345,576.82,125.215,76.365,41
70,961348.895,3070.675,7576.64,27165.93,619.68,135.675,82.505,41
71,958430.745,3380.63,8021.645,29263.91,668.165,145.87,89.035,41
72,955343.805,3592.515,8603.94,31489.62,716.565,157.27,96.285,41
73,955094.775,789.725,9192.685,33883.105,766.31,169.455,103.945,41
74,954827.64,385.17,7236.74,36435.805,820.72,181.49,112.435,41
75,954618.155,267.32,5489.925,38465.715,842.51,194.775,121.6,41
76,954459.565,198.5,4149.08,40018.635,836.76,206.455,131.005,41
77,954338.66,150.405,3133.58,41206.96,811.88,217.125,141.39,41
78,954248.635,112.73,2365.105,42122.285,774.345,224.53,152.37,41
79,954179.55,86.17,1785.62,42826.515,729.82,228.75,163.575,41
80,954127.385,65.62,1346.69,43373.67,681.79,230.225,174.62,41
81,954088.535,48.765,1016.02,43799.36,632.29,228.915,186.115,41
82,954058.76,37.075,768.06,44130.29,583.44,225.365,197.01,41
83,953951.89,112.435,580.34,44392.355,534.5,220.4,208.08,41
84,953871.74,97.475,509.605,44600.225,489.26,212.96,218.735,41
85,953800.04,86.55,447.495,44784.855,447.53,204.6,228.93,41
86,953737.86,75.42,392.82,44950.245,408.43,196.015,239.21,41
87,953683.925,65.73,343.105,45100.01,372.985,185.545,248.7,41
88,953635.91,58.065,299.89,45232.03,339.74,176.735,257.63,41
89,953594.59,49.92,263.28,45350.14,309.87,165.84,266.36,41
90,953556.875,45.065,230.41,45454.795,282.465,156.25,274.14,41
91,953525.015,38.52,203.31,45547.35,257.69,146.02,282.095,41
92,953497.39,33.1,177.28,45632.095,234.595,136.315,289.225,41
93,953472.56,29.88,155.075,45706.51,213.03,127.035,295.91,41
94,953451.47,25.86,135.51,45773.705,193.585,117.595,302.275,41
95,953432.43,23.045,118.445,45833.12,175.5,109.37,308.09,41
96,953416.13,19.87,104.285,45885.25,159.25,102.005,313.21,41
97,953401.71,17.36,91.815,45931.9,144.95,94.1,318.165,41
98,953388.845,15.42,80.4,45973.615,131.665,87.355,322.7,41
99,953378.07,12.92,70.74,46011.18,119.725,80.305,327.06,41
100,953368.61,11.385,61.37,46044.26,108.95,74.455,330.97,41
101,953360.095,10.26,52.885,46074.945,98.79,68.635,334.39,41
102,953353.015,8.57,46.875,46101.38,89.475,62.78,337.905,41
103,953335.53,18.765,40.82,46124.975,81.07,57.85,340.99,41
104,953319.74,18.675,45.02,46145.925,73.625,53.15,343.865,41
105,953302.64,19.965,47.805,46167.35,66.955,48.96,346.325,41
106,953284.375,21.165,51.205,46188.92,61.045,44.49,348.8,41
107,953264.615,22.85,55.01,46209.915,55.82,40.77,351.02,41
108,953243.43,24.67,58.65,46232.07,51.035,36.99,353.155,41
109,953221.085,26.03,62.71,46254.355,46.895,34.075,354.85,41
110,953197.0,28.035,66.635,46277.76,43.045,30.97,356.555,41
111,953171.19,30.145,71.6,46300.95,39.71,28.31,358.095,41
112,953144.52,31.045,76.645,46325.59,36.89,25.84,359.47,41
113,953114.78,34.515,81.93,46349.855,34.37,23.965,360.585,41
114,953083.545,36.565,87.855,46376.075,31.945,22.205,361.81,41
115,953049.955,38.9,94.05,46403.775,30.19,20.175,362.955,41
116,953013.165,42.57,100.065,46433.17,28.395,18.605,364.03,41
117,952974.49,45.215,107.315,46464.195,26.745,17.23,364.81,41
118,952934.105,47.31,114.925,46496.545,25.405,15.965,365.745,41
119,952889.705,51.655,121.94,46531.105,24.265,14.8,366.53,41
120,952843.28,53.82,131.025,46567.275,23.665,13.6,367.335,41
121,952792.77,58.54,139.15,46605.655,22.99,12.915,367.98,41
122,952740.42,61.18,148.91,46646.255,22.695,11.895,368.645,41
123,952683.795,65.915,158.69,46688.53,22.4,11.36,369.31,41
124,952622.975,70.65,169.455,46733.665,22.55,10.85,369.855,41
125,952557.85,75.39,181.07,46782.135,22.86,10.245,370.45,41
126,952489.18,80.525,192.655,46833.78,23.265,9.635,370.96,41
127,952416.215,85.3,205.745,46888.27,23.755,9.255,371.46,41
128,952337.935,91.26,219.555,46945.84,24.405,9.11,371.895,41
129,952254.68,97.495,234.8,47006.905,24.87,8.855,372.395,41
130,952164.33,104.75,250.62,47072.955,25.725,8.765,372.855,41
131,952069.35,111.155,267.92,47142.955,26.62,8.71,373.29,41
132,951968.29,117.83,285.84,47218.135,27.675,8.595,373.635,41
133,951859.215,126.97,303.19,47298.615,29.32,8.67,374.02,41
134,951742.755,135.43,325.4,47382.44,30.72,8.75,374.505,41
135,951618.35,144.495,348.725,47472.53,31.995,8.885,375.02,41
136,951483.54,156.655,371.77,47569.74,33.815,9.03,375.45,41
137,951341.86,165.485,398.175,47673.67,35.55,9.345,375.915,41
138,951188.875,177.845,424.145,47785.3,37.78,9.585,376.47,41
139,951027.465,187.9,453.59,47903.99,39.905,10.265,376.885,41
140,950854.225,200.985,483.845,48030.355,42.52,10.625,377.445,41
141,950668.825,215.11,516.285,48165.59,45.08,11.145,377.965,41
142,950472.35,228.82,550.8,48309.63,48.035,11.93,378.435,41
143,950261.93,243.535,589.525,48462.275,51.205,12.565,378.965,41
144,950038.53,260.72,628.055,48625.625,54.13,13.365,379.575,41
145,949800.375,277.46,670.185,48800.42,57.255,14.115,380.19,41
146,949544.665,297.14,715.49,48985.635,61.355,14.86,380.855,41
147,949271.505,317.725,763.73,49184.585,65.285,15.535,381.635,41
148,948980.98,337.985,816.45,49395.8,70.11,16.22,382.455,41
149,948670.395,361.305,871.07,49622.035,74.7,17.145,383.35,41
150,948340.165,384.23,929.8,49863.09,80.185,18.435,384.095,41
151,947986.175,412.915,989.84,50120.95,85.35,19.74,385.03,41
152,947608.605,440.075,1059.505,50393.91,91.105,20.835,385.965,41
153,947206.72,469.24,1129.17,50688.64,97.095,22.175,386.96,41
154,946779.17,498.065,1205.605,51001.93,103.565,23.665,388.0,41
155,946321.62,533.165,1282.615,51337.845,110.295,25.215,389.245,41
156,945833.46,568.23,1370.305,51693.265,117.39,26.97,390.38,41
157,945317.36,602.23,1460.27,52074.215,125.48,28.73,391.715,41
158,944762.495,646.005,1553.355,52480.835,133.63,30.44,393.24,41
159,944175.42,683.7,1658.135,52913.305,142.27,32.475,394.695,41
160,943547.115,731.795,1765.025,53373.795,151.31,34.75,396.21,41
161,942874.2,784.255,1879.755,53865.31,161.515,37.195,397.77,41
162,942161.425,830.77,2007.13,54388.91,172.36,39.8,399.605,41
163,941404.73,881.81,2138.61,54946.965,183.875,42.515,401.495,41
164,940598.42,939.795,2272.75,55543.805,196.51,45.165,403.555,41
165,939737.505,1001.015,2422.465,56175.94,208.81,48.52,405.745,41
166,938823.735,1064.65,2581.765,56847.665,222.065,51.995,408.125,41
167,937851.365,1131.645,2750.445,57564.35,236.185,55.39,410.62,41
168,936819.34,1201.775,2925.165,58329.325,252.09,58.975,413.33,41
169,935721.77,1277.52,3112.185,59141.01,268.51,62.695,416.31,41
170,934553.335,1361.145,3308.585,60004.43,286.725,66.535,419.245,41
171,933318.78,1440.36,3517.905,60925.245,303.81,71.35,422.55,41
172,932000.755,1534.97,3733.005,61905.29,323.845,76.01,426.125,41
173,930604.205,1627.335,3968.37,62945.025,344.8,80.425,429.84,41
174,929121.925,1725.51,4216.57,64050.26,366.73,85.49,433.515,41
175,927550.53,1829.165,4480.485,65220.415,391.27,90.205,437.93,41
176,925890.785,1935.945,4753.935,66465.0,415.685,96.435,442.215,41
177,924134.095,2048.345,5046.34,67779.405,442.335,102.405,447.075,41
178,922272.08,2169.905,5344.76,69182.06,469.945,109.28,451.97,41
179,920295.535,2301.545,5662.5,70667.67,499.81,115.705,457.235,41
180,918212.2,2430.97,5997.47,72242.355,530.75,123.22,463.035,41
181,916008.48,2570.5,6346.59,73912.3,562.725,130.355,469.05,41
182,913685.33,2710.115,6717.67,75676.195,596.97,138.395,475.325,41
183,911227.29,2865.76,7099.28,77546.335,632.54,146.565,482.23,41
184,908646.78,3011.93,7503.24,79523.64,669.06,155.99,489.36,41
185,905924.815,3177.38,7914.995,81610.09,710.415,165.6,496.705,41
186,903052.675,3350.315,8347.46,83815.655,752.585,176.57,504.74,41
187,900039.7,3516.525,8806.785,86138.81,797.415,187.31,513.455,41
188,896876.285,3692.97,9278.31,88588.93,842.145,198.91,522.45,41
189,893548.415,3884.16,9763.07,91171.685,890.195,210.255,532.22,41
190,890061.455,4073.38,10270.895,93887.62,941.46,222.38,542.81,41
191,886414.97,4258.59,10799.54,96743.94,994.49,234.895,553.575,41
192,882593.045,4465.515,11332.035,99746.775,1049.395,248.33,564.905,41
193,878601.14,4664.225,11885.87,102903.1,1105.135,263.54,576.99,41
194,874432.895,4870.89,12454.99,106206.685,1165.27,279.57,589.7,41
195,870086.045,5084.46,13024.13,109680.17,1225.5,296.21,603.485,41
196,865570.605,5281.12,13619.755,113308.57,1289.525,312.005,618.42,41
197,860873.7,5492.625,14208.12,117108.605,1354.42,328.825,633.705,41
198,856000.32,5703.19,14807.94,121072.06,1419.495,346.45,650.545,41
199,850958.12,5903.685,15413.525,125204.19,1487.895,364.52,668.065,41
200,845732.49,6114.1,16024.13,129501.135,1558.445,384.01,685.69,41
201,840333.39,6321.335,16638.47,133967.22,1630.075,405.155,704.355,41
202,834768.245,6521.305,17242.915,138613.375,1706.53,423.52,724.11,41
203,829043.99,6710.005,17848.52,143427.02,1781.81,443.98,744.675,41
204,823154.49,6902.41,18439.635,148411.925,1860.285,464.68,766.575,41
205,817115.67,7073.85,19035.57,153562.005,1936.505,487.045,789.355,41
206,810920.505,7263.255,19598.505,158879.73,2015.035,510.32,812.65,41
207,804595.015,7419.515,20166.56,164355.3,2092.305,533.365,837.94,41
208,798135.965,7573.86,20701.975,169997.09,2171.135,555.855,864.12,41
209,791549.595,7728.245,21216.005,175786.09,2248.765,580.3,891.0,41
210,784869.155,7845.535,21711.965,181724.64,2324.725,604.85,919.13,41
211,778072.94,7976.895,22166.985,187802.04,2403.695,628.88,948.565,41
212,771201.095,8076.32,22608.205,194003.12,2476.78,655.08,979.4,41
213,764255.235,8160.495,23005.695,200336.24,2550.725,679.985,1011.625,41
214,757238.8,8250.02,23353.375,206783.805,2624.385,704.575,1045.04,41
215,750182.125,8300.385,23684.425,213333.175,2691.545,728.77,1079.575,41
216,743074.375,8356.205,23969.095,219972.59,2761.16,751.145,1115.43,41
217,735973.98,8360.63,24219.875,226695.16,2823.675,774.53,1152.15,41
218,728849.02,8391.135,24380.76,233506.47,2884.105,797.98,1190.53,41
219,721741.515,8373.915,24536.21,240356.265,2942.745,819.3,1230.05,41
220,714662.875,8338.79,24635.19,247253.175,2997.655,841.765,1270.55,41
221,707600.745,8315.825,24677.225,254182.015,3047.925,863.8,1312.465,41
222,700603.865,8248.285,24688.55,261127.585,3091.57,885.135,1355.01,41
223,693651.855,8194.385,24640.82,268075.915,3134.27,904.61,1398.145,41
224,686796.07,8090.52,24553.27,275020.985,3172.93,923.595,1442.63,41
225,680018.34,7997.305,24408.155,281940.035,3206.125,942.085,1487.955,41
226,673346.54,7877.59,24223.13,288826.265,3231.27,960.79,1534.415,41
227,666782.645,7748.13,23989.69,295670.72,3249.925,977.5,1581.39,41
228,660341.83,7607.605,23708.295,302455.42,3264.27,992.93,1629.65,41
229,654039.47,7450.365,23384.945,309166.39,3276.575,1004.34,1677.915,41
230,647867.635,7295.19,23030.51,315786.025,3276.955,1016.205,1727.48,41
231,641850.31,7120.6,22639.63,322308.565,3277.655,1025.685,1777.555,41
232,635978.825,6941.08,22212.505,328736.95,3271.51,1032.595,1826.535,41
233,630270.235,6755.81,21743.815,335052.41,3262.56,1037.965,1877.205,41
234,624730.14,6556.93,21268.38,341229.42,3244.51,1041.33,1929.29,41
235,619350.64,6365.455,20756.735,347282.445,3219.035,1044.745,1980.945,41
236,614143.81,6168.64,20224.575,353194.65,3189.48,1047.235,2031.61,41
237,609107.055,5968.63,19682.32,358952.015,3159.03,1047.405,2083.545,41
238,604247.66,5757.795,19122.95,364568.675,3122.33,1045.585,2135.005,41
239,599565.7,5554.495,18538.51,370032.11,3080.115,1042.56,2186.51,41
240,595054.535,5350.785,17952.94,375334.32,3034.405,1035.915,2237.1,41
241,590719.54,5141.99,17365.75,380468.48,2987.165,1028.985,2288.09,41
242,586555.39,4944.265,16763.37,385442.85,2935.375,1019.775,2338.975,41
243,582564.735,4732.805,16178.795,390244.71,2880.415,1009.375,2389.165,41
244,578736.07,4543.195,15576.37,394884.13,2823.7,997.24,2439.295,41
245,575076.895,4344.505,14978.325,399364.305,2760.93,986.915,2488.125,41
246,571579.965,4150.61,14384.335,403674.93,2699.13,974.385,2536.645,41
247,568243.255,3960.11,13802.065,407819.615,2631.74,959.335,2583.88,41
248,565057.335,3785.755,13214.67,411802.745,2564.235,944.035,2631.225,41
249,562029.19,3599.16,12657.13,415613.845,2496.745,926.885,2677.045,41
250,559145.69,3426.93,12092.575,419276.01,2425.435,910.76,2722.6,41
251,556401.265,3260.375,11543.295,422780.96,2356.29,890.185,2767.63,41
252,553795.45,3097.03,11009.055,426127.885,2286.145,872.845,2811.59,41
253,551317.41,2944.66,10497.835,429319.115,2210.87,855.65,2854.46,41
254,548975.87,2788.01,9989.795,432373.265,2140.115,836.76,2896.185,41
255,546751.27,2646.73,9498.545,435282.61,2067.035,817.025,2936.785,41
256,544643.505,2506.41,9031.765,438054.885,1991.01,795.775,2976.65,41
257,542651.355,2367.895,8575.05,440695.7,1921.08,773.87,3015.05,41
258,540768.285,2239.42,8136.515,443202.91,1847.435,751.84,3053.595,41
259,538980.635,2122.94,7714.135,445584.825,1778.35,729.34,3089.775,41
260,537297.66,2006.1,7303.82,447851.45,1709.08,707.015,3124.875,41
261,535705.075,1895.415,6918.675,449995.785,1642.07,683.91,3159.07,41
262,534206.365,1787.41,6546.67,452032.375,1574.86,659.41,3192.91,41
263,532790.055,1684.385,6190.46,453964.14,1509.435,636.445,3225.08,41
264,531457.565,1586.245,5855.825,455785.455,1443.225,615.115,3256.57,41
265,530199.145,1496.855,5525.435,457518.975,1381.185,592.165,3286.24,41
266,529018.355,1405.045,5218.72,459150.91,1320.66,571.16,3315.15,41
267,527900.68,1330.3,4919.005,460695.33,1263.05,548.85,3342.785,41
268,526849.995,1250.93,4646.13,462148.7,1207.245,528.055,3368.945,41
269,525858.59,1181.02,4383.25,463524.785,1151.295,506.395,3394.665,41
270,524927.78,1108.96,4130.2,464828.665,1098.535,486.285,3419.575,41
271,524055.17,1039.17,3893.94,466055.88,1046.63,465.775,3443.435,41
272,523230.72,980.505,3664.18,467217.43,994.615,446.505,3466.045,41
273,522458.09,920.465,3451.035,468308.32,946.78,427.61,3487.7,41
274,521730.465,865.375,3247.095,469337.52,900.59,410.66,3508.295,41
275,521045.625,815.105,3052.735,470309.59,855.345,393.09,3528.51,41
276,520402.895,766.23,2870.17,471224.175,812.65,376.075,3547.805,41
277,519799.09,718.055,2699.01,472086.165,771.64,359.42,3566.62,41
278,519232.42,674.855,2535.885,472898.32,731.12,342.78,3584.62,41
279,518700.25,633.74,2385.93,473657.92,694.125,326.505,3601.53,41
280,518201.815,594.965,2243.27,474373.225,658.075,311.21,3617.44,41
281,517730.275,561.045,2107.505,475048.36,623.67,296.36,3632.785,41
282,517290.145,524.475,1982.14,475683.035,590.29,282.59,3647.325,41
283,516876.44,493.215,1858.31,476283.815,558.89,267.845,3661.485,41
284,516491.78,457.865,1747.295,476844.345,529.655,254.39,3674.67,41
285,516128.21,432.015,1637.535,477372.52,500.495,242.215,3687.01,41
286,515787.28,405.6,1535.73,477868.845,473.21,230.445,3698.89,41
287,515470.44,377.91,1440.21,478334.32,448.095,218.875,3710.15,41
288,515170.875,356.195,1350.41,478770.895,423.7,206.745,3721.18,41
289,514890.575,334.105,1265.935,479181.275,399.93,196.78,3731.4,41
290,514627.895,313.085,1187.325,479565.49,378.535,186.695,3740.975,41
291,514382.15,293.18,1113.77,479925.86,357.71,177.295,3750.035,41
292,514153.31,272.96,1043.29,480266.155,337.06,168.645,3758.58,41
293,513935.615,259.43,978.3,480582.29,317.24,160.555,3766.57,41
294,513733.065,241.905,920.045,480879.685,299.05,151.74,3774.51,41
295,513542.455,226.995,863.685,481159.805,282.28,142.76,3782.02,41
296,513363.92,212.905,808.15,481424.935,265.745,135.34,3789.005,41
297,513194.98,200.84,757.68,481672.675,249.925,128.11,3795.79,41
298,513038.065,187.495,711.55,481903.825,235.58,121.375,3802.11,41
299,512890.68,175.425,668.725,482120.985,221.715,114.18,3808.29,41
