Date,S,E,I,R,H,C,D,index
111,954263.44,2.52,13.36,45305.94,35.72,27.185,351.835,46
112,954261.5,2.29,11.66,45314.16,32.075,25.075,353.24,46
113,954256.755,5.05,10.275,45321.755,29.055,22.685,354.425,46
114,954252.785,4.75,11.58,45328.57,26.075,20.65,355.59,46
115,954248.18,5.285,12.49,45335.01,23.615,18.77,356.65,46
116,954243.245,5.785,13.415,45341.58,21.3,17.155,357.52,46
117,954237.635,6.51,14.25,45348.265,19.385,15.635,358.32,46
118,954232.165,6.655,15.57,45354.745,17.505,14.36,359.0,46
119,954226.12,7.035,16.75,45361.3,16.15,12.955,359.69,46
120,954219.46,7.6,18.0,45368.165,14.73,11.725,360.32,46
121,954212.745,7.825,19.32,45375.045,13.505,10.665,360.895,46
122,954205.63,8.275,20.46,45382.12,12.245,9.845,361.425,46
123,954197.72,9.2,21.475,45389.36,11.35,8.99,361.905,46
124,954189.275,9.775,23.225,45396.58,10.47,8.305,362.37,46
125,954179.905,10.87,24.57,45404.615,9.63,7.66,362.75,46
126,954170.565,11.105,26.565,45412.81,8.9,6.975,363.08,46
127,954160.335,11.92,28.18,45421.445,8.38,6.37,363.37,46
128,954149.405,12.7,30.065,45430.35,8.025,5.815,363.64,46
129,954137.435,13.935,32.255,45439.655,7.46,5.31,363.95,46
130,954124.79,14.77,34.98,45449.1,7.225,4.94,364.195,46
131,954111.535,15.38,37.495,45459.805,6.84,4.475,364.47,46
132,954097.005,16.93,39.705,45470.925,6.71,4.08,364.645,46
133,954081.695,17.875,42.905,45482.335,6.55,3.78,364.86,46
134,954064.75,19.475,46.17,45494.53,6.54,3.485,365.05,46
135,954047.04,20.685,49.185,45508.105,6.45,3.31,365.225,46
136,954028.6,21.49,52.63,45522.12,6.56,3.235,365.365,46
137,954008.73,23.37,55.57,45537.22,6.605,3.0,365.505,46
138,953987.75,24.575,59.095,45553.3,6.79,2.85,365.64,46
139,953964.685,26.905,62.795,45570.185,6.95,2.655,365.825,46
140,953941.07,27.8,67.615,45587.735,7.185,2.62,365.975,46
141,953915.055,30.265,71.91,45606.77,7.245,2.64,366.115,46
142,953887.11,32.475,77.26,45626.76,7.535,2.615,366.245,46
143,953857.57,34.565,82.78,45648.295,7.77,2.615,366.405,46
144,953825.65,36.965,88.875,45671.3,8.095,2.585,366.53,46
145,953791.4,39.67,95.04,45695.995,8.56,2.705,366.63,46
146,953755.445,41.805,100.975,45723.38,8.96,2.67,366.765,46
147,953716.31,45.265,108.01,45751.1,9.725,2.715,366.875,46
148,953674.59,48.8,115.115,45781.425,10.265,2.79,367.015,46
149,953631.16,50.67,124.12,45813.065,10.88,2.99,367.115,46
150,953583.44,55.285,132.11,45847.24,11.61,3.075,367.24,46
151,953532.805,59.285,141.07,45883.855,12.28,3.32,367.385,46
152,953478.92,63.005,151.33,45922.755,13.05,3.41,367.53,46
153,953420.095,68.295,161.655,45964.84,13.825,3.575,367.715,46
154,953359.355,71.01,173.405,46009.82,14.845,3.7,367.865,46
155,953291.45,78.57,183.94,46058.235,15.805,3.915,368.085,46
156,953220.615,82.795,197.505,46109.58,17.095,4.145,368.265,46
157,953145.375,87.47,211.08,46164.94,18.3,4.355,368.48,46
158,953064.73,93.455,225.095,46224.025,19.395,4.62,368.68,46
159,952978.035,101.4,239.725,46286.585,20.56,4.74,368.955,46
160,952886.78,106.335,257.545,46353.315,21.95,4.875,369.2,46
161,952788.04,114.73,273.65,46425.485,23.395,5.31,369.39,46
162,952683.22,122.485,292.205,46501.89,24.905,5.635,369.66,46
163,952571.46,130.365,312.115,46583.375,26.62,6.16,369.905,46
164,952452.005,138.67,333.895,46670.38,28.355,6.57,370.125,46
165,952323.295,149.635,356.555,46763.005,30.085,6.96,370.465,46
166,952187.24,158.815,381.08,46862.45,32.295,7.315,370.805,46
167,952041.735,169.935,407.41,46967.14,34.9,7.7,371.18,46
168,951886.15,180.86,436.76,47079.12,37.31,8.14,371.66,46
169,951719.905,193.655,465.115,47200.7,39.725,8.875,372.025,46
170,951542.215,207.045,496.805,47329.885,42.11,9.44,372.5,46
171,951352.845,220.39,531.335,47467.49,45.01,10.01,372.92,46
172,951149.55,236.85,566.865,47614.62,48.06,10.64,373.415,46
173,950932.1,253.065,605.815,47772.76,51.075,11.235,373.95,46
174,950701.05,269.48,647.225,47940.995,54.805,12.03,374.415,46
175,950455.4,286.075,692.05,48119.975,58.63,12.81,375.06,46
176,950189.955,308.055,736.98,48312.7,63.1,13.515,375.695,46
177,949909.51,327.45,786.87,48517.615,67.46,14.76,376.335,46
178,949609.0,350.16,840.475,48735.595,71.81,15.9,377.06,46
179,949288.475,373.265,898.65,48968.36,76.31,17.19,377.75,46
180,948946.925,398.0,958.985,49217.255,81.88,18.435,378.52,46
181,948582.45,424.655,1023.18,49483.47,87.065,19.73,379.45,46
182,948193.68,452.74,1089.675,49769.71,92.66,21.21,380.325,46
183,947780.07,482.465,1163.545,50071.33,98.575,22.515,381.5,46
184,947339.83,513.325,1241.51,50393.445,105.345,23.935,382.61,46
185,946870.83,546.97,1322.99,50737.765,112.315,25.42,383.71,46
186,946370.175,582.68,1409.63,51105.265,120.145,27.12,384.985,46
187,945837.91,620.37,1499.895,51498.94,127.47,29.07,386.345,46
188,945268.29,663.925,1598.205,51915.01,135.56,31.09,387.92,46
189,944665.02,703.3,1704.86,52359.275,145.2,32.81,389.535,46
190,944022.08,749.26,1812.435,52835.825,153.885,35.39,391.125,46
191,943341.74,793.485,1931.005,53338.88,164.365,37.655,392.87,46
192,942614.235,847.045,2052.02,53876.83,175.025,40.005,394.84,46
193,941840.8,900.28,2185.17,54446.825,187.43,42.69,396.805,46
194,941022.535,954.15,2322.975,55055.475,200.5,45.46,398.905,46
195,940149.345,1016.345,2467.59,55703.165,213.81,48.495,401.25,46
196,939227.91,1075.22,2624.25,56389.34,227.67,51.94,403.67,46
197,938247.385,1142.255,2788.69,57117.245,242.315,55.915,406.195,46
198,937203.1,1216.975,2962.98,57890.285,258.115,59.885,408.66,46
199,936099.015,1287.58,3150.045,58714.555,274.095,63.175,411.535,46
200,934921.45,1371.64,3343.48,59589.685,292.295,66.91,414.54,46
201,933676.185,1452.95,3552.115,60517.83,311.395,71.59,417.935,46
202,932355.635,1538.99,3771.6,61504.35,331.43,76.72,421.275,46
203,930960.27,1626.425,4000.35,62554.07,352.065,81.7,425.12,46
204,929480.73,1724.22,4243.795,63662.515,372.91,86.61,429.22,46
205,927910.325,1830.825,4494.88,64842.74,395.0,92.8,433.43,46
206,926253.685,1932.58,4763.14,66094.04,419.38,98.84,438.335,46
207,924502.64,2041.31,5044.12,67419.225,444.435,105.1,443.17,46
208,922652.935,2159.41,5333.28,68823.105,472.29,110.61,448.37,46
209,920700.525,2278.805,5639.56,70307.595,502.71,117.075,453.73,46
210,918646.55,2396.09,5962.54,71878.855,532.46,123.975,459.53,46
211,916476.67,2529.64,6296.585,73537.045,562.46,131.97,465.63,46
212,914192.06,2665.5,6641.09,75294.49,594.575,140.325,471.96,46
213,911798.6,2794.015,7006.605,77142.66,630.13,148.915,479.075,46
214,909275.615,2944.885,7372.935,79094.965,666.995,158.81,485.795,46
215,906633.12,3084.6,7770.295,81145.68,704.85,167.685,493.77,46
216,903860.875,3235.33,8167.225,83312.76,744.635,176.95,502.225,46
217,900960.255,3388.585,8581.8,85585.265,785.34,187.895,510.86,46
218,897921.055,3550.345,9005.77,87974.575,829.445,198.8,520.01,46
219,894742.76,3712.6,9444.645,90484.65,875.405,210.345,529.595,46
220,891437.17,3867.86,9894.215,93115.875,922.985,222.035,539.86,46
221,887978.53,4043.14,10343.97,95878.585,971.61,233.185,550.98,46
222,884384.345,4202.585,10820.065,98761.43,1022.945,246.0,562.63,46
223,880633.65,4386.515,11295.635,101775.665,1074.2,259.675,574.66,46
224,876740.63,4554.765,11790.815,104924.375,1127.195,274.86,587.36,46
225,872704.33,4721.47,12282.97,108217.475,1183.49,289.41,600.855,46
226,868522.5,4893.395,12776.97,111646.77,1240.685,304.545,615.135,46
227,864197.61,5060.295,13283.28,115208.855,1300.04,319.99,629.93,46
228,859720.16,5244.23,13773.975,118918.89,1360.085,337.155,645.505,46
229,855111.47,5397.605,14295.695,122759.54,1419.42,354.39,661.88,46
230,850351.155,5574.62,14787.8,126755.915,1480.2,370.75,679.56,46
231,845455.405,5734.635,15293.93,130885.565,1544.55,387.93,697.985,46
232,840427.96,5890.84,15788.37,135160.915,1608.985,406.24,716.69,46
233,835265.025,6048.73,16280.6,139573.115,1672.5,423.425,736.605,46
234,829981.78,6193.93,16770.58,144117.87,1735.305,443.33,757.205,46
235,824579.215,6338.525,17228.945,148812.89,1798.635,462.855,778.935,46
236,819056.115,6479.115,17688.85,153629.815,1860.285,484.785,801.035,46
237,813435.145,6600.55,18124.315,158587.995,1923.325,503.535,825.135,46
238,807711.19,6721.02,18549.815,163656.21,1988.405,523.835,849.525,46
239,801878.57,6846.77,18953.365,168848.205,2055.015,542.87,875.205,46
240,795981.825,6930.62,19344.58,174161.095,2118.485,561.555,901.84,46
241,790004.495,7021.41,19701.26,179577.76,2184.6,580.945,929.53,46
242,783955.06,7111.46,20020.455,185107.535,2245.59,601.635,958.265,46
243,777856.87,7171.815,20335.125,190718.765,2306.68,622.85,987.895,46
244,771704.97,7237.405,20605.77,196423.95,2367.19,642.465,1018.25,46
245,765524.17,7272.805,20863.905,202202.55,2425.1,661.405,1050.065,46
246,759305.92,7311.34,21077.455,208059.825,2481.59,680.415,1083.455,46
247,753062.355,7341.82,21254.94,213987.875,2533.965,702.18,1116.865,46
248,746815.47,7355.89,21406.29,219966.335,2583.405,721.03,1151.58,46
249,740570.835,7352.01,21537.5,225984.815,2627.675,739.915,1187.25,46
250,734330.41,7345.975,21620.835,232049.44,2669.185,760.97,1223.185,46
251,728119.65,7318.625,21686.08,238125.715,2711.335,777.39,1261.205,46
252,721930.96,7289.48,21701.84,244235.145,2747.68,795.94,1298.955,46
253,715768.92,7261.895,21693.25,250345.12,2780.445,812.445,1337.925,46
254,709655.64,7207.58,21660.475,256461.205,2809.195,828.065,1377.84,46
255,703611.625,7130.425,21581.48,262578.915,2835.295,844.885,1417.375,46
256,697630.825,7053.98,21463.975,268675.725,2857.95,858.85,1458.695,46
257,691725.72,6969.665,21323.575,274730.465,2878.075,872.28,1500.22,46
258,685887.56,6888.41,21143.65,280758.1,2895.915,883.42,1542.945,46
259,680147.455,6775.31,20955.03,286736.16,2906.925,893.585,1585.535,46
260,674500.39,6670.01,20714.08,292669.55,2913.78,902.66,1629.53,46
261,668949.87,6554.215,20452.74,298538.97,2919.745,910.155,1674.305,46
262,663496.78,6442.845,20165.47,304341.64,2917.09,916.815,1719.36,46
263,658159.675,6312.535,19870.4,310058.815,2910.735,923.2,1764.64,46
264,652942.075,6168.195,19549.095,315700.065,2902.68,928.01,1809.88,46
265,647836.68,6031.65,19203.505,321249.85,2891.365,931.655,1855.295,46
266,642848.99,5895.715,18839.84,326705.375,2876.295,932.2,1901.585,46
267,637977.47,5760.145,18473.31,332052.715,2854.5,934.875,1946.985,46
268,633230.385,5614.3,18087.26,337309.39,2830.935,934.74,1992.99,46
269,628618.64,5455.92,17686.27,342460.01,2804.67,935.86,2038.63,46
270,624123.82,5316.75,17262.93,347504.915,2774.89,931.63,2085.065,46
271,619767.805,5154.075,16848.97,352430.99,2739.655,928.555,2129.95,46
272,615534.27,5013.275,16402.04,357247.915,2702.58,924.225,2175.695,46
273,611438.745,4854.645,15965.96,361938.485,2661.77,919.19,2221.205,46
274,607470.485,4698.46,15531.85,366499.405,2623.24,910.545,2266.015,46
275,603621.935,4560.05,15074.285,370945.94,2582.935,904.295,2310.56,46
276,599913.355,4396.57,14637.56,375264.14,2538.235,894.735,2355.405,46
277,596328.755,4251.22,14177.015,379465.465,2493.48,885.25,2398.815,46
278,592868.2,4102.865,13731.985,383534.295,2445.105,875.505,2442.045,46
279,589536.475,3954.095,13282.215,387484.21,2394.76,863.54,2484.705,46
280,586326.015,3805.755,12840.075,391307.135,2344.44,849.435,2527.145,46
281,583238.115,3660.64,12406.035,394996.38,2292.875,837.455,2568.5,46
282,580261.415,3527.87,11967.415,398570.905,2240.395,821.88,2610.12,46
283,577411.42,3382.82,11538.375,402021.44,2186.815,808.605,2650.525,46
284,574672.69,3247.42,11112.57,405351.565,2129.5,795.565,2690.69,46
285,572047.655,3111.96,10699.67,408556.88,2073.255,781.075,2729.505,46
286,569530.325,2986.98,10281.89,411649.13,2020.005,764.35,2767.32,46
287,567114.305,2866.615,9879.115,414624.045,1962.975,747.835,2805.11,46
288,564806.565,2739.95,9493.76,417480.885,1905.68,730.8,2842.36,46
289,562596.16,2624.495,9100.985,420236.54,1849.235,714.82,2877.765,46
290,560479.375,2511.0,8728.49,422876.205,1793.275,698.765,2912.89,46
291,558463.065,2393.935,8372.325,425405.585,1735.665,682.295,2947.13,46
292,556536.435,2288.88,8010.86,427837.85,1679.305,666.37,2980.3,46
293,554691.995,2189.315,7664.325,430168.14,1624.73,647.945,3013.55,46
294,552937.415,2083.695,7333.63,432399.815,1570.43,629.48,3045.535,46
295,551260.045,1990.595,7007.75,434536.24,1516.21,612.29,3076.87,46
296,549660.5,1896.8,6698.5,436577.805,1464.56,595.45,3106.385,46
297,548138.585,1808.06,6390.445,438536.785,1413.295,577.07,3135.76,46
298,546687.52,1722.965,6099.2,440403.405,1362.515,560.385,3164.01,46
299,545312.155,1634.555,5818.445,442190.805,1309.57,542.535,3191.935,46
