Date,S,E,I,R,H,C,D,index
70,961383.995,3067.155,7546.57,27168.2,615.635,136.195,82.25,112
71,958469.385,3377.135,7995.615,29260.57,662.16,146.105,89.03,112
72,955394.745,3582.765,8583.49,31475.92,710.59,156.24,96.25,112
73,955304.16,631.64,9176.42,33853.005,762.54,168.365,103.87,112
74,955207.545,192.405,7088.675,36402.74,816.685,180.18,111.77,112
75,955131.93,104.7,5223.265,38390.25,835.115,193.865,120.875,112
76,955077.23,70.215,3820.365,39869.485,826.72,205.72,130.265,112
77,955036.65,50.695,2790.395,40967.955,797.48,216.745,140.08,112
78,955006.91,37.185,2033.4,41791.36,755.895,224.525,150.725,112
79,954985.515,26.9,1483.625,42405.305,709.25,227.41,161.995,112
80,954969.755,19.915,1084.02,42865.865,658.785,228.685,172.975,112
81,954958.54,14.3,791.46,43218.31,607.55,225.43,184.41,112
82,954950.085,10.64,577.96,43486.4,557.15,222.285,195.48,112
83,954943.825,7.955,421.75,43695.795,507.835,216.23,206.61,112
84,954939.525,5.53,307.795,43858.405,462.425,209.08,217.24,112
85,954936.295,4.11,226.135,43986.12,419.805,200.255,227.28,112
86,954933.93,3.01,164.915,44090.05,380.52,190.135,237.44,112
87,954932.11,2.255,119.675,44174.77,344.095,180.545,246.55,112
88,954930.855,1.65,87.245,44243.255,310.6,171.13,255.265,112
89,954929.805,1.29,64.275,44300.29,280.67,159.99,263.68,112
90,954929.2,0.83,46.835,44348.82,253.5,149.265,271.55,112
91,954928.725,0.635,34.18,44389.52,228.84,139.12,278.98,112
92,954928.42,0.39,25.04,44424.91,206.505,128.94,285.795,112
93,954927.72,0.765,18.105,44456.16,185.72,119.25,292.28,112
94,954927.15,0.695,13.535,44482.97,167.4,110.33,297.92,112
95,954926.8,0.44,10.22,44507.005,150.25,101.98,303.305,112
96,954926.45,0.39,7.9,44528.45,135.12,93.275,308.415,112
97,954926.235,0.255,6.165,44547.15,121.11,86.48,312.605,112
98,954926.08,0.19,4.53,44563.98,109.225,79.35,316.645,112
99,954925.94,0.165,3.395,44578.89,98.49,72.515,320.605,112
100,954925.865,0.08,2.65,44592.37,88.77,66.035,324.23,112
101,954925.765,0.11,1.93,44604.66,79.605,60.41,327.52,112
102,954925.725,0.06,1.485,44615.405,71.89,54.975,330.46,112
103,954925.695,0.035,1.16,44625.205,64.53,50.425,332.95,112
104,954925.67,0.025,0.895,44634.145,58.26,45.835,335.17,112
105,954925.645,0.025,0.65,44642.045,52.695,41.51,337.43,112
106,954925.615,0.04,0.475,44649.3,47.44,37.64,339.49,112
107,954925.61,0.01,0.36,44655.865,42.605,34.175,341.375,112
108,954925.6,0.01,0.275,44661.95,38.26,30.715,343.19,112
109,954925.59,0.01,0.23,44667.335,34.075,28.22,344.54,112
110,954925.58,0.015,0.165,44672.035,30.555,25.63,346.02,112
111,954925.575,0.005,0.14,44676.375,27.66,22.955,347.29,112
112,954925.57,0.005,0.105,44680.365,24.545,21.045,348.365,112
113,954925.56,0.015,0.055,44684.025,22.005,18.95,349.39,112
114,954925.555,0.01,0.045,44687.17,19.775,17.11,350.335,112
115,954925.545,0.01,0.045,44690.0,17.655,15.55,351.195,112
116,954925.545,0.0,0.035,44692.77,15.675,13.98,351.995,112
117,954925.54,0.005,0.025,44695.11,13.975,12.775,352.57,112
118,954925.54,0.005,0.025,44697.165,12.67,11.3,353.295,112
119,954925.525,0.015,0.02,44699.02,11.435,10.08,353.905,112
120,954925.505,0.02,0.03,44700.72,10.3,9.045,354.38,112
121,954925.485,0.02,0.035,44702.19,9.195,8.225,354.85,112
122,954925.485,0.015,0.03,44703.415,8.35,7.505,355.2,112
123,954925.47,0.02,0.02,44704.75,7.435,6.755,355.55,112
124,954925.46,0.01,0.035,44705.755,6.685,6.16,355.895,112
125,954925.45,0.015,0.035,44706.72,5.995,5.58,356.205,112
126,954925.42,0.03,0.035,44707.69,5.315,5.025,356.485,112
127,954925.415,0.01,0.045,44708.485,4.795,4.535,356.715,112
128,954925.395,0.02,0.04,44709.225,4.355,4.02,356.945,112
129,954925.38,0.015,0.055,44709.87,3.915,3.61,357.155,112
130,954925.365,0.015,0.045,44710.405,3.525,3.315,357.33,112
131,954925.35,0.015,0.045,44710.89,3.135,3.1,357.465,112
132,954925.335,0.015,0.05,44711.38,2.85,2.75,357.62,112
133,954925.315,0.02,0.045,44711.845,2.54,2.5,357.735,112
134,954925.295,0.02,0.05,44712.285,2.235,2.23,357.885,112
135,954925.285,0.015,0.05,44712.635,2.075,1.95,357.99,112
136,954925.27,0.015,0.04,44712.945,1.855,1.755,358.12,112
137,954925.235,0.04,0.04,44713.17,1.7,1.65,358.165,112
138,954925.225,0.015,0.07,44713.455,1.5,1.485,358.25,112
139,954925.195,0.03,0.06,44713.76,1.305,1.305,358.345,112
140,954925.18,0.015,0.08,44713.94,1.155,1.24,358.39,112
141,954925.12,0.06,0.065,44714.2,0.995,1.13,358.43,112
142,954925.095,0.03,0.085,44714.44,0.9,0.95,358.5,112
143,954925.075,0.025,0.065,44714.655,0.81,0.83,358.54,112
144,954925.04,0.045,0.06,44714.82,0.745,0.705,358.585,112
145,954925.005,0.045,0.085,44714.96,0.65,0.64,358.615,112
146,954924.985,0.025,0.1,44715.1,0.585,0.565,358.64,112
147,954924.97,0.015,0.08,44715.225,0.54,0.505,358.665,112
148,954924.96,0.01,0.06,44715.345,0.475,0.455,358.695,112
149,954924.94,0.025,0.045,44715.43,0.44,0.4,358.72,112
150,954924.93,0.01,0.06,44715.51,0.355,0.39,358.745,112
151,954924.92,0.01,0.045,44715.61,0.33,0.33,358.755,112
152,954924.885,0.035,0.045,44715.7,0.27,0.285,358.78,112
153,954924.865,0.025,0.065,44715.74,0.235,0.275,358.795,112
154,954924.84,0.025,0.06,44715.795,0.215,0.265,358.8,112
155,954924.83,0.015,0.07,44715.82,0.21,0.24,358.815,112
156,954924.81,0.02,0.06,44715.895,0.18,0.205,358.83,112
157,954924.805,0.005,0.07,44715.945,0.165,0.17,358.84,112
158,954924.8,0.005,0.055,44715.985,0.15,0.145,358.86,112
159,954924.785,0.015,0.05,44716.01,0.145,0.125,358.87,112
160,954924.775,0.01,0.045,44716.045,0.135,0.11,358.88,112
161,954924.76,0.015,0.03,44716.095,0.125,0.085,358.89,112
162,954924.75,0.015,0.025,44716.13,0.105,0.08,358.895,112
163,954924.74,0.015,0.025,44716.15,0.09,0.085,358.895,112
164,954924.74,0.0,0.03,44716.165,0.095,0.07,358.9,112
165,954924.735,0.005,0.01,44716.19,0.085,0.075,358.9,112
166,954924.735,0.0,0.015,44716.2,0.08,0.065,358.905,112
167,954924.725,0.01,0.01,44716.215,0.07,0.065,358.905,112
168,954924.715,0.01,0.02,44716.225,0.065,0.055,358.91,112
169,954924.71,0.005,0.025,44716.24,0.065,0.045,358.91,112
170,954924.705,0.005,0.03,44716.245,0.055,0.04,358.92,112
171,954924.69,0.015,0.025,44716.255,0.055,0.04,358.92,112
172,954924.675,0.025,0.025,44716.275,0.045,0.035,358.92,112
173,954924.66,0.025,0.025,44716.29,0.035,0.045,358.92,112
174,954924.655,0.015,0.035,44716.3,0.035,0.04,358.92,112
175,954924.645,0.015,0.035,44716.315,0.035,0.035,358.92,112
176,954924.64,0.005,0.035,44716.34,0.03,0.03,358.92,112
177,954924.64,0.0,0.03,44716.355,0.02,0.035,358.92,112
178,954924.635,0.005,0.025,44716.36,0.02,0.035,358.92,112
179,954924.625,0.01,0.015,44716.375,0.015,0.04,358.92,112
180,954924.615,0.01,0.015,44716.395,0.01,0.03,358.925,112
181,954924.61,0.015,0.015,44716.395,0.005,0.035,358.925,112
182,954924.61,0.005,0.02,44716.405,0.005,0.03,358.925,112
183,954924.595,0.015,0.015,44716.415,0.005,0.03,358.925,112
184,954924.59,0.005,0.025,44716.425,0.005,0.025,358.925,112
185,954924.58,0.01,0.025,44716.43,0.005,0.025,358.925,112
186,954924.565,0.015,0.025,44716.445,0.005,0.02,358.925,112
187,954924.56,0.005,0.035,44716.45,0.005,0.02,358.925,112
188,954924.535,0.025,0.03,44716.47,0.005,0.01,358.925,112
189,954924.53,0.005,0.05,44716.475,0.005,0.005,358.93,112
190,954924.515,0.015,0.035,44716.495,0.005,0.005,358.93,112
191,954924.515,0.0,0.05,44716.495,0.005,0.005,358.93,112
192,954924.495,0.02,0.03,44716.515,0.005,0.005,358.93,112
193,954924.48,0.015,0.045,44716.52,0.005,0.005,358.93,112
194,954924.46,0.02,0.055,44716.53,0.0,0.005,358.93,112
195,954924.425,0.035,0.07,44716.535,0.0,0.005,358.93,112
196,954924.405,0.025,0.09,44716.545,0.0,0.005,358.93,112
197,954924.38,0.03,0.085,44716.57,0.0,0.005,358.93,112
198,954924.33,0.055,0.095,44716.585,0.0,0.005,358.93,112
199,954924.285,0.06,0.125,44716.595,0.0,0.005,358.93,112
200,954924.205,0.085,0.145,44716.63,0.0,0.005,358.93,112
201,954924.12,0.085,0.2,44716.66,0.005,0.0,358.93,112
202,954924.06,0.075,0.24,44716.685,0.01,0.0,358.93,112
203,954923.945,0.14,0.205,44716.77,0.01,0.0,358.93,112
204,954923.865,0.1,0.275,44716.82,0.01,0.0,358.93,112
205,954923.745,0.125,0.31,44716.88,0.01,0.0,358.93,112
206,954923.665,0.08,0.325,44716.975,0.02,0.005,358.93,112
207,954923.58,0.105,0.265,44717.09,0.025,0.005,358.93,112
208,954923.47,0.12,0.28,44717.17,0.025,0.005,358.93,112
209,954923.36,0.12,0.315,44717.24,0.03,0.005,358.93,112
210,954923.24,0.145,0.295,44717.345,0.04,0.005,358.93,112
211,954923.14,0.12,0.35,44717.42,0.035,0.005,358.93,112
212,954923.0,0.18,0.325,44717.525,0.03,0.01,358.93,112
213,954922.915,0.11,0.355,44717.65,0.025,0.015,358.93,112
214,954922.765,0.17,0.35,44717.73,0.04,0.015,358.93,112
215,954922.63,0.165,0.4,44717.8,0.055,0.02,358.93,112
216,954922.485,0.175,0.405,44717.935,0.055,0.005,358.94,112
217,954922.315,0.19,0.41,44718.075,0.06,0.01,358.94,112
218,954922.22,0.135,0.41,44718.22,0.07,0.005,358.94,112
219,954922.08,0.155,0.41,44718.335,0.07,0.01,358.94,112
220,954921.875,0.25,0.415,44718.43,0.08,0.01,358.94,112
221,954921.715,0.19,0.525,44718.535,0.08,0.015,358.94,112
222,954921.525,0.21,0.55,44718.67,0.085,0.02,358.94,112
223,954921.295,0.265,0.575,44718.81,0.095,0.02,358.94,112
224,954921.12,0.225,0.625,44718.98,0.1,0.01,358.94,112
225,954920.89,0.26,0.645,44719.16,0.075,0.03,358.94,112
226,954920.645,0.29,0.675,44719.355,0.065,0.03,358.94,112
227,954920.365,0.33,0.74,44719.53,0.07,0.025,358.94,112
228,954920.03,0.39,0.775,44719.77,0.065,0.03,358.94,112
229,954919.815,0.245,0.905,44720.0,0.055,0.04,358.94,112
230,954919.49,0.365,0.865,44720.24,0.06,0.035,358.945,112
231,954919.26,0.28,0.91,44720.5,0.07,0.035,358.945,112
232,954918.97,0.33,0.89,44720.75,0.075,0.04,358.945,112
233,954918.645,0.345,0.955,44721.015,0.07,0.025,358.945,112
234,954918.27,0.435,0.98,44721.27,0.075,0.02,358.95,112
235,954917.865,0.45,1.12,44721.5,0.095,0.02,358.95,112
236,954917.43,0.5,1.16,44721.855,0.09,0.01,358.955,112
237,954917.1,0.395,1.285,44722.155,0.09,0.02,358.955,112
238,954916.615,0.545,1.25,44722.515,0.095,0.025,358.955,112
239,954916.145,0.57,1.31,44722.87,0.12,0.03,358.955,112
240,954915.595,0.615,1.45,44723.22,0.125,0.04,358.955,112
241,954915.02,0.68,1.525,44723.625,0.14,0.055,358.955,112
242,954914.38,0.715,1.725,44724.02,0.15,0.05,358.96,112
243,954913.665,0.835,1.825,44724.47,0.185,0.06,358.96,112
244,954912.965,0.795,2.08,44724.96,0.175,0.065,358.96,112
245,954912.165,0.93,2.19,44725.49,0.18,0.085,358.96,112
246,954911.195,1.095,2.33,44726.145,0.2,0.07,358.965,112
247,954910.37,1.005,2.675,44726.695,0.21,0.075,358.97,112
248,954909.32,1.24,2.705,44727.425,0.26,0.08,358.97,112
249,954908.455,1.065,2.905,44728.27,0.255,0.075,358.975,112
250,954907.335,1.25,3.015,44729.105,0.23,0.085,358.98,112
251,954906.235,1.31,3.185,44729.98,0.225,0.075,358.99,112
252,954905.02,1.41,3.55,44730.71,0.23,0.09,358.99,112
253,954903.76,1.48,3.715,44731.695,0.275,0.075,359.0,112
254,954902.385,1.64,3.835,44732.775,0.29,0.065,359.01,112
255,954900.87,1.75,4.125,44733.875,0.29,0.075,359.015,112
256,954899.33,1.805,4.41,44735.045,0.31,0.08,359.02,112
257,954897.91,1.7,4.7,44736.225,0.37,0.075,359.02,112
258,954896.265,1.86,4.875,44737.465,0.44,0.075,359.02,112
259,954894.395,2.145,5.085,44738.775,0.505,0.07,359.025,112
260,954892.51,2.22,5.36,44740.27,0.515,0.1,359.025,112
261,954890.535,2.335,5.6,44741.815,0.545,0.145,359.025,112
262,954888.375,2.595,5.99,44743.32,0.53,0.16,359.03,112
263,954886.2,2.495,6.665,44744.92,0.525,0.15,359.045,112
264,954883.68,2.915,6.805,44746.805,0.59,0.16,359.045,112
265,954881.16,2.99,7.45,44748.59,0.585,0.17,359.055,112
266,954878.325,3.265,7.72,44750.84,0.605,0.19,359.055,112
267,954875.515,3.255,8.36,44752.975,0.645,0.185,359.065,112
268,954872.275,3.745,8.635,44755.395,0.675,0.205,359.07,112
269,954868.79,4.08,9.235,44757.865,0.75,0.175,359.105,112
270,954865.39,3.975,10.05,44760.455,0.815,0.2,359.115,112
271,954861.625,4.345,10.635,44763.215,0.84,0.21,359.13,112
272,954857.765,4.46,11.09,44766.445,0.87,0.225,359.145,112
273,954853.605,4.835,11.725,44769.535,0.955,0.18,359.165,112
274,954849.3,5.01,12.265,44773.01,1.04,0.2,359.175,112
275,954844.495,5.535,13.145,44776.28,1.135,0.235,359.175,112
276,954839.56,5.68,14.11,44779.94,1.275,0.26,359.175,112
277,954834.055,6.305,14.94,44783.91,1.275,0.325,359.19,112
278,954828.58,6.445,16.125,44787.94,1.355,0.35,359.205,112
279,954822.495,7.02,17.115,44792.38,1.39,0.365,359.235,112
280,954815.995,7.415,18.375,44797.09,1.525,0.35,359.25,112
281,954809.125,7.88,19.53,44802.26,1.58,0.36,359.265,112
282,954801.75,8.63,20.425,44807.835,1.69,0.395,359.275,112
283,954793.94,9.08,22.275,44813.165,1.84,0.385,359.315,112
284,954785.625,9.68,23.555,44819.415,2.005,0.38,359.34,112
285,954776.9,10.285,24.72,44826.045,2.26,0.435,359.355,112
286,954767.65,10.685,26.84,44832.605,2.375,0.47,359.375,112
287,954757.995,11.305,27.975,44840.37,2.405,0.55,359.4,112
288,954747.975,11.795,29.715,44847.945,2.565,0.59,359.415,112
289,954736.975,12.795,30.945,44856.485,2.77,0.59,359.44,112
290,954725.925,13.035,32.755,44865.2,2.97,0.675,359.44,112
291,954714.15,13.63,34.61,44874.395,3.06,0.665,359.49,112
292,954700.89,15.27,36.16,44884.13,3.275,0.755,359.52,112
293,954687.46,15.775,38.715,44894.3,3.41,0.795,359.545,112
294,954673.45,16.425,41.08,44904.965,3.595,0.905,359.58,112
295,954658.575,17.375,43.46,44916.175,3.885,0.895,359.635,112
296,954642.865,18.38,45.29,44928.78,4.13,0.885,359.67,112
297,954626.195,19.36,47.935,44941.505,4.26,1.025,359.72,112
298,954608.98,20.23,50.635,44954.83,4.49,1.065,359.77,112
299,954591.19,20.885,53.48,44968.875,4.59,1.145,359.835,112
