Date,S,E,I,R,H,C,D,index
79,953665.165,103.315,1883.15,43213.635,740.54,231.49,162.705,18
80,953600.965,79.655,1432.545,43786.795,692.65,233.57,173.82,18
81,953552.105,60.72,1091.66,44234.24,642.805,232.955,185.515,18
82,953515.11,46.11,831.34,44587.78,593.35,229.19,197.12,18
83,953486.84,35.14,633.83,44866.925,545.185,224.11,207.97,18
84,953465.445,26.84,482.57,45089.405,499.82,217.2,218.72,18
85,953449.465,20.135,367.42,45268.595,455.96,209.125,229.3,18
86,953436.95,15.52,279.605,45412.375,414.935,201.02,239.595,18
87,953427.07,12.405,212.47,45530.905,376.965,190.22,249.965,18
88,953420.015,9.055,161.99,45628.005,341.695,179.755,259.485,18
89,953414.625,6.8,123.68,45707.405,309.91,169.4,268.18,18
90,953410.33,5.23,94.125,45774.45,280.595,158.665,276.605,18
91,953407.385,3.725,71.94,45830.89,253.265,148.51,284.285,18
92,953404.97,2.99,54.905,45878.33,228.44,138.45,291.915,18
93,953403.15,2.27,41.66,45919.61,205.97,128.825,298.515,18
94,953401.67,1.84,31.865,45953.965,185.615,120.145,304.9,18
95,953400.54,1.385,24.345,45984.925,167.405,110.535,310.865,18
96,953399.715,1.075,18.69,46011.575,150.655,101.94,316.35,18
97,953398.97,0.88,14.18,46034.835,135.61,94.115,321.41,18
98,953398.505,0.595,10.945,46054.735,122.265,87.005,325.95,18
99,953398.17,0.43,8.33,46072.99,110.14,79.87,330.07,18
100,953397.885,0.32,6.375,46089.09,98.94,73.255,334.135,18
101,953397.7,0.215,4.77,46103.3,88.97,67.485,337.56,18
102,953397.59,0.145,3.71,46116.135,80.21,61.285,340.925,18
103,953396.185,1.43,2.665,46128.035,72.215,55.48,343.99,18
104,953395.165,1.275,3.12,46138.32,65.155,50.41,346.555,18
105,953393.94,1.43,3.38,46147.71,58.365,46.11,349.065,18
106,953392.58,1.6,3.6,46156.545,52.655,41.83,351.19,18
107,953391.13,1.735,3.85,46164.58,47.04,38.46,353.205,18
108,953389.685,1.745,4.215,46171.82,42.34,35.06,355.135,18
109,953388.085,1.94,4.65,46178.52,37.94,31.845,357.02,18
110,953386.3,2.085,4.93,46184.915,34.36,28.76,358.65,18
111,953384.48,2.105,5.31,46191.105,30.975,25.995,360.03,18
112,953382.435,2.415,5.485,46196.545,28.14,23.655,361.325,18
113,953380.595,2.215,5.975,46201.995,25.37,21.29,362.56,18
114,953378.205,2.675,6.195,46207.245,22.825,19.21,363.645,18
115,953375.85,2.705,6.745,46212.015,20.52,17.585,364.58,18
116,953373.145,3.115,7.085,46216.705,18.59,15.895,365.465,18
117,953370.52,2.99,7.985,46220.97,16.93,14.39,366.215,18
118,953367.505,3.44,8.215,46225.465,15.36,13.01,367.005,18
119,953364.285,3.795,8.775,46229.73,13.865,11.97,367.58,18
120,953360.985,3.925,9.44,46233.91,12.615,10.815,368.31,18
121,953357.425,4.195,10.095,46238.235,11.47,9.76,368.82,18
122,953353.51,4.54,10.68,46242.725,10.375,8.825,369.345,18
123,953349.46,4.835,11.18,46247.35,9.4,8.025,369.75,18
124,953345.0,5.155,12.145,46251.675,8.6,7.33,370.095,18
125,953340.49,5.155,13.25,46256.13,7.875,6.58,370.52,18
126,953335.41,5.895,13.9,46260.66,7.27,6.015,370.85,18
127,953330.185,6.09,14.88,46265.6,6.755,5.355,371.135,18
128,953324.54,6.555,16.02,46270.335,6.23,4.93,371.39,18
129,953318.22,7.22,17.16,46275.475,5.82,4.515,371.59,18
130,953311.925,7.285,18.615,46280.71,5.555,4.055,371.855,18
131,953304.52,8.47,19.545,46286.47,5.22,3.685,372.09,18
132,953296.83,8.91,21.31,46292.33,5.025,3.295,372.3,18
133,953288.89,9.115,22.905,46298.83,4.755,3.005,372.5,18
134,953280.595,9.67,24.125,46305.58,4.575,2.825,372.63,18
135,953271.35,10.745,25.39,46312.665,4.425,2.655,372.77,18
136,953261.89,11.085,27.17,46320.125,4.365,2.44,372.925,18
137,953251.19,12.355,29.025,46327.795,4.32,2.31,373.005,18
138,953240.255,12.7,31.54,46335.975,4.265,2.155,373.11,18
139,953227.675,14.47,33.245,46345.08,4.225,2.08,373.225,18
140,953215.24,14.69,35.94,46354.645,4.195,1.985,373.305,18
141,953201.165,16.195,38.47,46364.6,4.265,1.905,373.4,18
142,953186.535,16.975,41.36,46375.405,4.33,1.925,373.47,18
143,953170.675,18.445,43.535,46387.365,4.555,1.855,373.57,18
144,953153.505,19.985,46.46,46399.84,4.87,1.69,373.65,18
145,953135.79,20.755,49.925,46413.03,5.035,1.665,373.8,18
146,953116.125,23.03,53.28,46426.71,5.255,1.75,373.85,18
147,953095.93,23.54,57.575,46441.79,5.49,1.76,373.915,18
148,953073.91,25.42,61.475,46457.6,5.805,1.785,374.005,18
149,953050.095,27.645,65.71,46474.56,6.225,1.7,374.065,18
150,953024.235,30.13,70.535,46492.685,6.595,1.685,374.135,18
151,952997.69,31.315,75.93,46512.125,6.985,1.755,374.2,18
152,952968.655,33.655,81.19,46533.085,7.27,1.865,374.28,18
153,952937.475,36.26,87.035,46555.37,7.655,1.84,374.365,18
154,952903.45,39.345,93.27,46579.45,8.125,1.91,374.45,18
155,952867.505,42.07,99.83,46605.27,8.76,2.025,374.54,18
156,952829.29,44.825,106.925,46632.805,9.365,2.165,374.625,18
157,952788.535,47.61,114.925,46661.83,10.07,2.29,374.74,18
158,952744.315,51.63,122.365,46693.64,10.685,2.485,374.88,18
159,952697.52,54.69,131.495,46727.18,11.455,2.645,375.015,18
160,952647.7,58.185,139.895,46763.935,12.3,2.83,375.155,18
161,952594.855,61.57,148.59,46803.59,13.075,3.025,375.295,18
162,952538.125,65.865,159.195,46844.25,13.89,3.195,375.48,18
163,952478.11,69.585,170.015,46888.46,14.735,3.485,375.61,18
164,952413.385,74.81,181.475,46935.32,15.52,3.73,375.76,18
165,952345.02,79.23,193.955,46985.34,16.6,3.92,375.935,18
166,952271.08,86.125,205.435,47039.44,17.5,4.32,376.1,18
167,952192.47,91.62,219.56,47096.815,18.575,4.705,376.255,18
168,952108.365,97.735,235.07,47157.53,20.025,4.805,376.47,18
169,952019.245,103.77,250.295,47223.635,21.345,4.99,376.72,18
170,951923.265,111.42,267.84,47292.48,22.69,5.33,376.975,18
171,951820.545,119.51,285.37,47367.37,24.235,5.715,377.255,18
172,951710.39,128.06,305.55,47446.455,26.11,5.88,377.555,18
173,951594.55,135.28,327.54,47530.875,27.665,6.19,377.9,18
174,951469.745,145.385,348.325,47622.31,29.27,6.785,378.18,18
175,951336.5,155.35,372.83,47718.525,31.23,7.085,378.48,18
176,951196.355,163.695,398.305,47821.63,33.54,7.69,378.785,18
177,951043.09,177.49,424.475,47931.92,35.8,8.01,379.215,18
178,950881.595,187.625,454.88,48049.39,38.275,8.635,379.6,18
179,950710.07,199.98,482.82,48176.81,41.07,9.24,380.01,18
180,950526.875,213.465,513.865,48311.355,44.14,9.85,380.45,18
181,950331.11,228.055,548.125,48454.27,46.995,10.54,380.905,18
182,950124.245,240.985,585.485,48606.245,50.255,11.405,381.38,18
183,949902.515,257.345,624.45,48767.77,53.655,12.335,381.93,18
184,949665.0,276.705,664.535,48941.29,56.71,13.305,382.455,18
185,949414.02,292.355,709.42,49126.45,60.325,14.325,383.105,18
186,949143.405,315.25,755.57,49322.365,64.435,15.105,383.87,18
187,948858.845,332.65,806.35,49532.835,68.4,16.265,384.655,18
188,948553.83,355.01,859.46,49755.92,73.13,17.27,385.38,18
189,948229.285,378.23,914.065,49995.805,78.1,18.23,386.285,18
190,947883.24,403.955,972.685,50249.705,83.91,19.31,387.195,18
191,947515.845,428.445,1037.605,50520.145,89.17,20.64,388.15,18
192,947125.92,454.33,1105.945,50807.74,94.975,22.065,389.025,18
193,946708.305,485.68,1177.045,51114.135,101.2,23.535,390.1,18
194,946264.78,517.065,1252.745,51440.885,108.285,25.135,391.105,18
195,945793.575,548.56,1334.695,51788.885,115.235,26.805,392.245,18
196,945294.12,582.055,1418.875,52159.99,122.87,28.525,393.565,18
197,944762.78,619.82,1505.93,52555.85,130.315,30.315,394.99,18
198,944194.355,662.235,1600.835,52975.075,139.38,31.53,396.59,18
199,943596.645,697.87,1704.79,53420.41,148.27,33.815,398.2,18
200,942961.395,741.33,1808.74,53894.805,157.795,36.125,399.81,18
201,942285.74,788.435,1918.18,54399.01,168.57,38.35,401.715,18
202,941570.315,833.905,2038.99,54933.005,179.25,40.915,403.62,18
203,940813.485,883.365,2161.18,55503.02,189.36,43.97,405.62,18
204,940010.78,936.465,2292.58,56104.035,201.505,46.66,407.975,18
205,939160.18,991.07,2435.82,56738.81,214.11,49.765,410.245,18
206,938260.34,1048.485,2584.795,57412.97,227.83,52.995,412.585,18
207,937305.205,1112.845,2738.67,58130.09,241.325,56.585,415.28,18
208,936294.07,1178.62,2904.45,58887.86,256.615,60.305,418.08,18
209,935226.92,1245.6,3074.8,59696.19,270.86,64.505,421.125,18
210,934097.905,1316.42,3257.55,60548.395,287.67,67.975,424.085,18
211,932911.825,1383.405,3446.05,61454.065,305.41,71.725,427.52,18
212,931652.245,1468.96,3635.955,62411.635,323.535,76.36,431.31,18
213,930330.285,1542.965,3847.88,63419.415,343.825,80.75,434.88,18
214,928934.14,1628.535,4058.78,64489.795,364.04,85.91,438.8,18
215,927468.19,1711.015,4281.135,65620.105,385.18,91.28,443.095,18
216,925931.505,1795.27,4510.67,66810.055,407.84,97.02,447.64,18
217,924314.91,1886.685,4744.055,68067.93,431.37,102.635,452.415,18
218,922621.3,1978.19,4989.315,69388.31,456.885,108.405,457.595,18
219,920843.36,2077.55,5240.59,70779.815,481.29,114.56,462.835,18
220,918990.03,2167.31,5502.025,72241.835,508.47,121.91,468.42,18
221,917045.155,2272.82,5766.83,73776.435,535.745,128.83,474.185,18
222,915017.575,2371.12,6049.16,75381.36,564.66,135.83,480.295,18
223,912901.375,2474.47,6331.265,77069.01,593.72,143.16,487.0,18
224,910692.975,2581.27,6619.43,78837.21,624.21,150.905,494.0,18
225,908394.675,2688.61,6916.92,80683.305,656.095,158.93,501.465,18
226,906015.4,2786.92,7217.925,82613.34,689.625,167.465,509.325,18
227,903529.21,2906.805,7525.205,84620.585,723.83,176.955,517.41,18
228,900955.025,3012.995,7840.36,86722.155,758.32,185.005,526.14,18
229,898286.23,3124.04,8154.475,88911.705,793.98,194.06,535.51,18
230,895524.4,3234.745,8475.78,91184.935,830.55,204.55,545.04,18
231,892665.035,3346.38,8796.255,93552.825,868.795,215.66,555.05,18
232,889717.665,3451.465,9119.58,96014.03,904.745,226.56,565.955,18
233,886679.725,3559.19,9444.4,98559.165,942.895,237.955,576.67,18
234,883553.625,3664.405,9770.665,101189.765,982.795,250.275,588.47,18
235,880332.1,3773.74,10092.565,103915.78,1023.17,261.855,600.79,18
236,877035.295,3865.63,10411.78,106736.055,1064.2,273.73,613.31,18
237,873646.04,3972.405,10719.485,109645.31,1105.58,284.54,626.64,18
238,870181.52,4063.22,11026.25,112644.585,1148.745,294.925,640.755,18
239,866635.265,4158.7,11326.48,115725.18,1190.435,308.375,655.565,18
240,863016.665,4244.49,11626.005,118886.47,1234.6,321.11,670.66,18
241,859321.205,4337.02,11904.02,122143.345,1275.23,332.965,686.215,18
242,855567.9,4406.895,12182.025,125476.59,1317.71,346.795,702.085,18
243,851743.525,4489.855,12443.195,128888.45,1355.805,360.155,719.015,18
244,847871.565,4547.55,12699.515,132376.045,1396.54,372.11,736.675,18
245,843947.08,4609.3,12933.71,135932.42,1438.85,383.36,755.28,18
246,839977.435,4664.015,13148.945,139558.665,1480.485,396.695,773.76,18
247,835974.375,4706.33,13353.97,143243.45,1517.99,410.69,793.195,18
248,831925.475,4757.515,13534.245,146988.565,1556.205,424.14,813.855,18
249,827854.99,4786.23,13704.24,150789.905,1592.875,436.785,834.975,18
250,823759.6,4816.92,13848.17,154640.27,1629.595,449.015,856.43,18
251,819659.325,4825.615,13984.23,158527.48,1661.99,463.12,878.24,18
252,815553.56,4831.545,14087.16,162456.305,1693.875,477.33,900.225,18
253,811431.01,4853.36,14162.23,166414.515,1725.955,489.065,923.865,18
254,807314.38,4849.455,14236.91,170395.43,1754.01,501.66,948.155,18
255,803207.895,4839.93,14281.77,174404.735,1780.7,511.865,973.105,18
256,799109.51,4826.81,14307.41,178428.355,1807.99,521.795,998.13,18
257,795040.85,4796.585,14316.83,182457.72,1831.625,532.76,1023.63,18
258,790992.14,4771.015,14292.455,186497.09,1855.395,541.735,1050.17,18
259,786973.67,4734.835,14261.475,190523.74,1876.455,553.045,1076.78,18
260,782992.765,4691.97,14213.47,194542.005,1892.345,563.365,1104.08,18
261,779050.88,4647.52,14138.02,198555.325,1904.045,572.42,1131.79,18
262,775151.33,4598.255,14050.95,202546.1,1913.435,579.945,1159.985,18
263,771308.18,4533.155,13946.48,206517.945,1918.515,587.535,1188.19,18
264,767510.355,4485.47,13804.9,210463.66,1923.575,594.97,1217.07,18
265,763781.71,4407.585,13664.525,214372.71,1926.79,600.255,1246.425,18
266,760111.435,4331.67,13503.105,218243.795,1930.1,604.72,1275.175,18
267,756499.19,4266.28,13320.685,222071.94,1928.745,608.595,1304.565,18
268,752956.79,4188.98,13134.16,225847.36,1925.58,613.285,1333.845,18
269,749483.86,4106.59,12931.005,229580.23,1917.58,617.115,1363.62,18
270,746088.735,4013.545,12724.27,233252.95,1907.69,619.11,1393.7,18
271,742764.38,3930.24,12487.355,236873.715,1899.335,620.83,1424.145,18
272,739516.065,3842.3,12254.28,240424.135,1886.805,622.28,1454.135,18
273,736340.3,3754.725,12016.3,243911.335,1872.16,620.825,1484.355,18
274,733248.925,3658.81,11768.355,247332.05,1857.48,618.88,1515.5,18
275,730228.525,3574.165,11505.015,250690.34,1838.165,618.48,1545.31,18
276,727288.07,3479.36,11252.28,253971.01,1817.175,616.2,1575.905,18
277,724423.475,3390.625,10989.4,257182.59,1795.4,612.415,1606.095,18
278,721640.185,3295.955,10719.385,260328.115,1771.015,609.27,1636.075,18
279,718945.48,3191.195,10452.435,263393.84,1746.845,604.715,1665.49,18
280,716320.765,3107.075,10166.98,266389.44,1721.82,598.86,1695.06,18
281,713772.98,3015.32,9898.88,269302.335,1692.145,594.39,1723.95,18
282,711305.77,2923.22,9628.445,272137.365,1662.865,589.695,1752.64,18
283,708910.945,2835.895,9354.64,274900.34,1634.585,581.985,1781.61,18
284,706595.52,2743.94,9085.64,277584.61,1605.88,574.56,1809.85,18
285,704344.925,2664.095,8813.84,280198.885,1573.575,566.775,1837.905,18
286,702173.965,2575.335,8553.985,282732.69,1540.165,558.165,1865.695,18
287,700069.375,2490.985,8295.46,285193.1,1507.72,550.73,1892.63,18
288,698033.73,2413.36,8037.73,287579.785,1473.825,541.45,1920.12,18
289,696067.415,2329.625,7793.975,289890.14,1441.3,531.215,1946.33,18
290,694167.675,2251.09,7546.675,292132.835,1407.775,522.29,1971.66,18
291,692330.77,2174.905,7299.665,294309.155,1374.19,514.65,1996.665,18
292,690564.61,2092.145,7069.785,296405.86,1340.465,505.665,2021.47,18
293,688854.49,2025.465,6822.6,298449.915,1306.575,494.73,2046.225,18
294,687206.625,1953.345,6594.92,300416.635,1273.095,484.58,2070.8,18
295,685620.64,1881.5,6366.03,302323.845,1239.43,474.18,2094.375,18
296,684092.775,1811.27,6147.25,304163.59,1202.975,464.935,2117.205,18
297,682617.195,1747.85,5934.155,305937.02,1167.775,455.71,2140.295,18
298,681194.105,1686.825,5720.63,307657.21,1133.845,444.705,2162.68,18
299,679827.145,1622.335,5517.955,309312.76,1102.15,433.035,2184.62,18
