Date,S,E,I,R,H,C,D,index
164,948096.56,54.105,128.71,51297.87,11.385,2.625,408.745,79
165,948047.725,56.905,137.935,51333.73,11.925,2.865,408.915,79
166,947994.795,61.41,147.165,51371.915,12.6,3.025,409.09,79
167,947939.12,64.7,157.125,51413.21,13.345,3.26,409.24,79
168,947879.085,69.975,166.87,51457.05,14.185,3.38,409.455,79
169,947815.72,73.695,178.725,51503.59,15.11,3.56,409.6,79
170,947747.16,80.075,189.495,51553.55,16.115,3.855,409.75,79
171,947675.555,83.77,202.575,51606.9,17.22,4.065,409.915,79
172,947598.635,89.485,215.755,51663.14,18.625,4.195,410.165,79
173,947515.375,96.895,229.515,51723.34,20.02,4.515,410.34,79
174,947428.23,101.63,245.795,51787.71,21.13,4.985,410.52,79
175,947334.715,108.37,262.23,51855.975,22.715,5.21,410.785,79
176,947235.435,115.485,279.425,51928.99,24.115,5.555,410.995,79
177,947128.505,124.8,296.835,52007.175,25.58,5.845,411.26,79
178,947015.945,131.3,317.51,52089.805,27.545,6.35,411.545,79
179,946894.95,141.095,338.92,52177.2,29.27,6.685,411.88,79
180,946765.5,150.665,361.96,52271.245,31.26,7.135,412.235,79
181,946628.44,159.935,386.4,52371.335,33.67,7.6,412.62,79
182,946480.815,172.235,410.79,52479.515,35.65,8.025,412.97,79
183,946325.285,181.655,438.97,52594.145,38.05,8.51,413.385,79
184,946159.18,193.975,468.06,52715.2,40.75,8.975,413.86,79
185,945983.01,204.71,499.705,52845.335,43.38,9.475,414.385,79
186,945795.185,219.01,530.85,52983.915,45.935,10.305,414.8,79
187,945596.77,230.915,566.335,53130.43,49.165,11.13,415.255,79
188,945381.64,249.54,601.91,53287.285,51.925,11.755,415.945,79
189,945154.64,265.075,640.605,53455.065,55.44,12.6,416.575,79
190,944910.975,283.505,682.825,53633.005,59.185,13.305,417.2,79
191,944650.845,303.315,726.815,53823.73,63.005,14.44,417.85,79
192,944376.96,319.325,776.24,54026.09,67.415,15.47,418.5,79
193,944083.47,341.505,825.485,54241.855,71.895,16.545,419.245,79
194,943773.375,361.225,878.995,54472.32,76.365,17.63,420.09,79
195,943444.05,383.76,934.06,54716.92,81.49,18.725,420.995,79
196,943089.54,412.45,991.55,54978.175,86.45,20.005,421.83,79
197,942714.91,436.57,1060.17,55252.81,91.635,21.02,422.885,79
198,942317.075,463.48,1126.76,55548.75,97.74,22.375,423.82,79
199,941894.565,492.17,1197.995,55862.79,103.5,24.005,424.975,79
200,941442.85,526.51,1273.585,56195.24,110.19,25.525,426.1,79
201,940965.06,557.795,1355.72,56549.68,117.31,27.03,427.405,79
202,940455.79,593.015,1442.375,56926.495,124.57,29.185,428.57,79
203,939915.21,629.895,1534.82,57326.255,132.82,31.025,429.975,79
204,939341.58,669.63,1632.975,57750.145,141.12,33.235,431.315,79
205,938735.105,707.96,1733.32,58204.365,151.225,35.21,432.815,79
206,938083.63,757.83,1839.875,58686.0,160.805,37.46,434.4,79
207,937399.985,797.27,1959.895,59196.35,170.395,39.84,436.265,79
208,936669.17,851.86,2076.32,59740.135,182.025,42.235,438.255,79
209,935899.065,899.275,2205.24,60318.13,193.075,44.785,440.43,79
210,935080.59,953.725,2339.85,60930.905,204.645,47.82,442.465,79
211,934215.555,1008.12,2480.66,61582.455,217.3,51.03,444.88,79
212,933293.22,1074.62,2624.365,62274.96,230.965,54.43,447.44,79
213,932323.0,1131.47,2787.105,63006.27,243.85,58.2,450.105,79
214,931294.995,1200.055,2949.975,63781.47,258.54,62.135,452.83,79
215,930207.265,1268.71,3124.725,64603.9,273.94,65.53,455.93,79
216,929059.275,1340.065,3308.73,65472.44,290.88,69.74,458.87,79
217,927847.17,1414.13,3501.445,66392.785,308.245,74.04,462.185,79
218,926567.94,1494.37,3699.69,67367.47,326.335,78.485,465.71,79
219,925221.07,1572.99,3910.065,68397.125,345.955,83.415,469.38,79
220,923802.51,1656.19,4126.985,69486.175,366.61,87.87,473.66,79
221,922302.795,1750.18,4349.24,70638.715,388.02,92.92,478.13,79
222,920732.605,1834.32,4591.21,71848.145,412.41,98.72,482.59,79
223,919078.97,1930.675,4834.185,73127.99,436.215,104.57,487.395,79
224,917348.34,2021.69,5092.335,74473.255,461.315,110.75,492.315,79
225,915521.9,2130.85,5356.43,75888.51,488.045,116.535,497.73,79
226,913607.33,2233.78,5637.805,77378.67,515.48,123.65,503.285,79
227,911595.865,2347.295,5926.4,78946.89,543.835,130.34,509.375,79
228,909496.28,2450.33,6223.695,80602.945,573.59,137.465,515.695,79
229,907298.165,2566.685,6532.155,82330.275,604.895,145.62,522.205,79
230,904998.625,2686.335,6840.74,84155.055,636.865,152.955,529.425,79
231,902593.39,2811.295,7160.395,86064.505,671.475,161.865,537.075,79
232,900095.91,2920.405,7502.3,88059.715,706.525,170.245,544.9,79
233,897487.125,3047.29,7841.29,90149.725,741.355,179.73,553.485,79
234,894772.96,3174.945,8183.385,92338.21,779.025,189.255,562.22,79
235,891954.64,3297.36,8536.305,94622.08,818.52,199.32,571.775,79
236,889022.23,3429.78,8900.3,96997.325,858.715,210.28,581.37,79
237,885979.445,3557.22,9271.31,99479.375,901.14,219.595,591.915,79
238,882831.435,3685.935,9638.34,102066.78,943.635,231.3,602.575,79
239,879573.735,3812.46,10016.895,104754.335,985.025,243.57,613.98,79
240,876199.33,3949.11,10383.075,107556.8,1029.33,255.99,626.365,79
241,872724.655,4070.875,10770.32,110452.59,1073.515,269.16,638.885,79
242,869139.98,4197.94,11148.885,113459.32,1119.035,282.555,652.285,79
243,865448.165,4324.49,11529.49,116569.345,1166.65,295.49,666.37,79
244,861652.185,4448.16,11902.69,119793.28,1214.015,308.885,680.785,79
245,857760.12,4560.855,12282.29,123115.955,1262.09,322.315,696.375,79
246,853760.45,4687.9,12636.32,126555.64,1312.01,335.6,712.08,79
247,849677.89,4788.26,13004.605,130088.24,1361.825,351.12,728.06,79
248,845497.445,4903.885,13346.67,133727.45,1412.58,366.935,745.035,79
249,841226.705,5009.94,13695.14,137461.175,1462.175,382.075,762.79,79
250,836873.11,5106.27,14034.245,141295.225,1513.26,396.58,781.31,79
251,832440.43,5200.895,14352.28,145231.905,1561.695,411.855,800.94,79
252,827936.63,5286.61,14664.615,149251.595,1611.72,427.525,821.305,79
253,823362.195,5373.375,14955.88,153361.965,1661.72,442.905,841.96,79
254,818724.89,5446.355,15240.865,157556.635,1710.08,457.81,863.365,79
255,814025.19,5522.04,15508.17,161829.73,1755.795,473.185,885.89,79
256,809273.865,5585.415,15759.02,166184.32,1800.28,488.11,908.99,79
257,804480.405,5633.885,16003.265,170602.2,1842.195,505.105,932.945,79
258,799645.125,5684.81,16216.645,175085.82,1889.155,520.455,957.99,79
259,794765.365,5735.075,16402.295,179644.785,1932.13,536.96,983.39,79
260,789863.275,5766.65,16588.825,184247.695,1971.38,552.725,1009.45,79
261,784938.38,5792.475,16743.105,188911.615,2011.765,565.52,1037.14,79
262,780002.56,5810.7,16878.455,193615.24,2047.16,581.275,1064.61,79
263,775054.935,5822.355,16990.215,198359.795,2084.065,595.265,1093.37,79
264,770103.535,5827.22,17073.795,203146.44,2118.285,607.855,1122.87,79
265,765160.33,5823.08,17141.365,207953.915,2148.235,620.29,1152.785,79
266,760233.37,5805.2,17187.95,212781.635,2175.345,633.725,1182.775,79
267,755314.675,5790.375,17214.965,217617.63,2201.91,645.715,1214.73,79
268,750411.875,5774.73,17206.89,222476.095,2225.9,657.76,1246.75,79
269,745546.02,5737.21,17190.28,227329.335,2249.24,668.82,1279.095,79
270,740717.99,5694.675,17146.47,232181.89,2267.32,680.005,1311.65,79
271,735925.545,5649.605,17084.985,237019.44,2283.73,691.785,1344.91,79
272,731181.865,5595.22,17008.735,241837.21,2297.995,701.04,1377.935,79
273,726491.65,5535.38,16886.86,246654.19,2309.775,709.84,1412.305,79
274,721858.765,5466.5,16762.42,251428.97,2319.47,716.815,1447.06,79
275,717280.97,5399.09,16612.66,256174.19,2327.605,722.615,1482.87,79
276,712758.745,5337.38,16437.6,260888.09,2331.82,728.075,1518.29,79
277,708312.89,5252.565,16273.855,265540.095,2330.735,735.575,1554.285,79
278,703942.16,5161.85,16082.755,270153.715,2327.785,741.98,1589.755,79
279,699647.77,5072.52,15873.165,274712.29,2321.555,746.8,1625.9,79
280,695418.38,4991.275,15644.35,279220.58,2314.375,747.86,1663.18,79
281,691280.73,4892.435,15406.65,283663.775,2307.54,748.815,1700.055,79
282,687230.24,4790.115,15162.075,288035.93,2293.595,751.285,1736.76,79
283,683256.84,4695.63,14888.02,292356.03,2278.34,751.255,1773.885,79
284,679370.405,4594.645,14608.985,296606.15,2258.055,750.965,1810.795,79
285,675570.12,4491.715,14335.36,300766.595,2241.13,747.755,1847.325,79
286,671868.815,4377.875,14046.965,304855.685,2220.805,745.545,1884.31,79
287,668251.455,4276.035,13750.755,308860.215,2196.23,744.555,1920.755,79
288,664725.595,4171.605,13454.265,312783.315,2166.61,741.36,1957.25,79
289,661280.295,4073.32,13153.53,316620.315,2142.835,736.085,1993.62,79
290,657933.61,3960.915,12850.39,320379.675,2114.585,730.89,2029.935,79
291,654678.845,3851.165,12538.805,324054.37,2085.885,724.225,2066.705,79
292,651514.005,3742.915,12238.605,327630.175,2055.295,717.24,2101.765,79
293,648430.78,3645.97,11921.4,331134.195,2020.395,710.36,2136.9,79
294,645445.945,3532.71,11607.485,334552.735,1985.41,703.875,2171.84,79
295,642549.96,3429.845,11285.075,337879.58,1952.655,696.45,2206.435,79
296,639736.42,3331.38,10964.22,341122.03,1916.435,689.805,2239.71,79
297,637017.845,3218.105,10662.74,344267.375,1881.215,679.335,2273.385,79
298,634378.26,3125.545,10347.19,347328.13,1844.685,669.81,2306.38,79
299,631820.925,3030.31,10040.09,350300.21,1808.03,661.13,2339.305,79
