Date,S,E,I,R,H,C,D,index
86,953026.71,21.17,321.065,45763.02,424.64,200.38,243.015,98
87,953013.935,16.095,247.045,45892.565,386.48,190.955,252.925,98
88,953003.695,12.45,190.45,45998.54,351.43,180.755,262.68,98
89,952996.165,9.625,145.97,46087.81,318.66,170.055,271.715,98
90,952990.17,7.54,113.48,46160.42,288.965,159.325,280.1,98
91,952985.46,5.88,87.115,46222.97,261.69,149.145,287.74,98
92,952981.745,4.57,67.16,46275.27,236.255,139.735,295.265,98
93,952978.88,3.57,51.81,46320.175,213.07,130.185,302.31,98
94,952976.81,2.655,39.915,46358.875,192.42,120.805,308.52,98
95,952975.265,1.905,30.94,46392.695,172.86,112.145,314.19,98
96,952974.05,1.515,23.485,46421.495,155.945,103.835,319.675,98
97,952973.235,1.08,17.97,46447.085,140.315,95.035,325.28,98
98,952972.565,0.845,13.805,46469.23,126.05,87.8,329.705,98
99,952972.04,0.675,10.615,46488.465,113.19,81.005,334.01,98
100,952971.64,0.515,8.23,46505.945,101.89,73.955,337.825,98
101,952971.265,0.47,6.315,46521.345,91.665,67.56,341.38,98
102,952971.05,0.3,4.915,46534.595,82.86,61.42,344.86,98
103,952970.74,0.37,3.84,46546.0,74.82,56.12,348.11,98
104,952970.445,0.37,3.04,46556.675,66.955,51.605,350.91,98
105,952970.2,0.315,2.52,46566.44,60.055,47.035,353.435,98
106,952970.05,0.21,2.1,46574.845,54.12,42.83,355.845,98
107,952969.905,0.19,1.615,46582.81,48.52,39.045,357.915,98
108,952969.765,0.175,1.305,46589.82,43.645,35.525,359.765,98
109,952969.675,0.11,1.09,46596.19,39.21,32.05,361.675,98
110,952969.585,0.1,0.84,46602.225,35.195,28.745,363.31,98
111,952969.47,0.12,0.72,46607.22,31.67,26.095,364.705,98
112,952969.435,0.055,0.595,46611.72,28.495,23.87,365.83,98
113,952969.325,0.12,0.475,46615.91,25.68,21.425,367.065,98
114,952969.245,0.095,0.47,46619.535,23.0,19.6,368.055,98
115,952969.12,0.145,0.42,46622.9,20.815,17.71,368.89,98
116,952969.025,0.12,0.405,46626.03,18.47,16.01,369.94,98
117,952968.955,0.08,0.425,46628.645,16.66,14.535,370.7,98
118,952968.89,0.08,0.395,46631.055,14.9,13.175,371.505,98
119,952968.7,0.225,0.325,46633.295,13.33,11.96,372.165,98
120,952968.58,0.165,0.445,46635.35,11.805,10.965,372.69,98
121,952968.455,0.135,0.445,46637.235,10.6,9.95,373.18,98
122,952968.23,0.245,0.41,46638.99,9.545,8.885,373.695,98
123,952968.13,0.13,0.47,46640.605,8.535,8.085,374.045,98
124,952967.99,0.16,0.45,46641.985,7.625,7.33,374.46,98
125,952967.865,0.16,0.405,46643.235,6.97,6.525,374.84,98
126,952967.745,0.16,0.425,46644.245,6.335,5.94,375.15,98
127,952967.61,0.155,0.45,46645.27,5.7,5.335,375.48,98
128,952967.43,0.185,0.5,46646.165,5.14,4.85,375.73,98
129,952967.235,0.235,0.515,46647.125,4.59,4.32,375.98,98
130,952967.005,0.25,0.56,46647.885,4.205,3.89,376.205,98
131,952966.825,0.225,0.595,46648.635,3.795,3.56,376.365,98
132,952966.55,0.325,0.62,46649.27,3.445,3.25,376.54,98
133,952966.225,0.395,0.69,46649.965,3.045,3.0,376.68,98
134,952965.905,0.37,0.86,46650.535,2.755,2.73,376.845,98
135,952965.565,0.405,0.925,46651.105,2.49,2.535,376.975,98
136,952965.135,0.485,1.04,46651.77,2.22,2.245,377.105,98
137,952964.755,0.45,1.15,46652.48,1.995,1.955,377.215,98
138,952964.375,0.44,1.18,46653.105,1.79,1.785,377.325,98
139,952963.965,0.47,1.215,46653.7,1.62,1.595,377.435,98
140,952963.495,0.545,1.195,46654.285,1.49,1.485,377.505,98
141,952962.98,0.605,1.325,46654.825,1.315,1.38,377.57,98
142,952962.405,0.67,1.415,46655.415,1.21,1.25,377.635,98
143,952961.885,0.595,1.55,46656.04,1.105,1.105,377.72,98
144,952961.28,0.67,1.635,46656.59,1.065,0.97,377.79,98
145,952960.73,0.63,1.795,46657.165,0.985,0.865,377.83,98
146,952960.055,0.765,1.85,46657.785,0.93,0.745,377.87,98
147,952959.455,0.77,1.9,46658.395,0.89,0.67,377.92,98
148,952958.735,0.835,2.045,46659.005,0.855,0.525,378.0,98
149,952957.955,0.885,2.23,46659.605,0.815,0.495,378.015,98
150,952957.12,0.965,2.32,46660.325,0.775,0.46,378.035,98
151,952956.265,0.995,2.535,46660.95,0.75,0.445,378.06,98
152,952955.385,1.055,2.695,46661.655,0.725,0.4,378.085,98
153,952954.415,1.11,2.765,46662.55,0.685,0.355,378.12,98
154,952953.38,1.19,2.865,46663.45,0.645,0.33,378.14,98
155,952952.275,1.245,3.07,46664.3,0.64,0.315,378.155,98
156,952951.04,1.445,3.25,46665.15,0.63,0.31,378.175,98
157,952949.87,1.365,3.705,46665.965,0.605,0.285,378.205,98
158,952948.555,1.525,3.765,46667.09,0.565,0.29,378.21,98
159,952947.1,1.67,4.02,46668.135,0.565,0.275,378.235,98
160,952945.365,1.975,4.19,46669.37,0.58,0.275,378.245,98
161,952943.82,1.845,4.53,46670.7,0.585,0.25,378.27,98
162,952941.985,2.135,4.805,46671.925,0.635,0.225,378.29,98
163,952940.045,2.3,5.245,46673.255,0.635,0.225,378.295,98
164,952937.925,2.45,5.7,46674.74,0.66,0.225,378.3,98
165,952935.62,2.725,6.105,46676.33,0.67,0.235,378.315,98
166,952933.42,2.62,6.685,46678.01,0.705,0.24,378.32,98
167,952930.85,2.985,6.99,46679.885,0.71,0.255,378.325,98
168,952928.33,3.015,7.665,46681.6,0.79,0.255,378.345,98
169,952925.26,3.505,7.97,46683.86,0.825,0.235,378.345,98
170,952922.19,3.535,8.72,46686.095,0.845,0.255,378.36,98
171,952918.785,3.88,9.215,46688.57,0.93,0.245,378.375,98
172,952915.18,4.115,9.835,46691.275,0.95,0.24,378.405,98
173,952911.4,4.36,10.63,46693.895,0.985,0.31,378.42,98
174,952907.345,4.59,11.35,46696.875,1.075,0.32,378.445,98
175,952903.145,4.975,11.93,46700.065,1.15,0.28,378.455,98
176,952898.245,5.57,12.85,46703.315,1.265,0.275,378.48,98
177,952893.23,5.985,13.575,46707.115,1.295,0.305,378.495,98
178,952887.985,6.24,14.66,46710.835,1.435,0.345,378.5,98
179,952882.56,6.375,15.735,46714.965,1.515,0.345,378.505,98
180,952876.5,6.925,16.75,46719.365,1.555,0.385,378.52,98
181,952870.125,7.49,17.83,46723.97,1.64,0.41,378.535,98
182,952863.06,8.25,18.97,46728.945,1.81,0.4,378.565,98
183,952855.685,8.55,20.74,46734.135,1.905,0.41,378.575,98
184,952847.485,9.495,21.955,46739.985,2.05,0.435,378.595,98
185,952839.105,9.8,23.815,46745.98,2.205,0.49,378.605,98
186,952830.08,10.525,25.485,46752.44,2.275,0.575,378.62,98
187,952819.98,11.635,27.38,46759.435,2.355,0.565,378.65,98
188,952809.175,12.63,29.165,46767.255,2.485,0.605,378.685,98
189,952797.58,13.54,31.445,46775.355,2.76,0.6,378.72,98
190,952785.53,14.235,33.79,46784.15,2.93,0.63,378.735,98
191,952772.045,15.475,36.475,46793.47,3.105,0.665,378.765,98
192,952758.085,16.4,39.15,46803.44,3.36,0.77,378.795,98
193,952742.73,17.885,41.635,46814.5,3.615,0.805,378.83,98
194,952726.8,18.715,44.855,46826.01,3.895,0.875,378.85,98
195,952709.145,20.445,48.37,46838.02,4.185,0.94,378.895,98
196,952690.44,21.785,52.35,46851.005,4.445,1.015,378.96,98
197,952670.175,23.555,55.62,46865.875,4.68,1.07,379.025,98
198,952649.305,24.41,59.9,46881.105,5.13,1.095,379.055,98
199,952626.175,26.685,63.815,46897.535,5.47,1.23,379.09,98
200,952602.16,28.035,68.36,46915.045,5.96,1.295,379.145,98
201,952575.795,30.74,72.365,46934.305,6.21,1.345,379.24,98
202,952548.04,32.62,77.955,46953.98,6.59,1.505,379.31,98
203,952518.645,34.845,82.685,46975.71,7.155,1.555,379.405,98
204,952487.035,36.995,88.23,46998.985,7.595,1.685,379.475,98
205,952453.44,39.24,93.865,47024.055,8.07,1.785,379.545,98
206,952417.695,41.63,101.185,47049.4,8.475,1.99,379.625,98
207,952379.0,45.26,107.46,47077.53,9.005,2.03,379.715,98
208,952338.74,46.995,114.63,47107.855,9.775,2.2,379.805,98
209,952294.92,50.82,122.145,47139.34,10.59,2.285,379.9,98
210,952248.51,54.2,130.35,47173.29,11.18,2.42,380.05,98
211,952198.65,58.18,138.52,47209.78,12.02,2.69,380.16,98
212,952145.95,61.63,147.525,47248.935,12.72,2.915,380.325,98
213,952090.89,64.205,157.86,47289.95,13.515,3.11,380.47,98
214,952031.355,69.06,167.375,47333.89,14.48,3.2,380.64,98
215,951968.63,73.185,178.205,47380.515,15.185,3.47,380.81,98
216,951902.68,77.065,188.96,47430.37,16.245,3.655,381.025,98
217,951830.835,83.46,200.485,47482.955,17.325,3.73,381.21,98
218,951755.44,88.105,214.51,47538.11,18.43,4.06,381.345,98
219,951673.22,95.455,228.415,47597.385,19.555,4.42,381.55,98
220,951587.08,99.845,246.015,47659.795,20.72,4.745,381.8,98
221,951494.425,107.805,260.72,47727.705,22.24,4.985,382.12,98
222,951397.46,113.175,276.77,47801.04,23.675,5.52,382.36,98
223,951293.615,120.475,294.08,47878.015,25.405,5.775,382.635,98
224,951184.52,127.51,312.02,47960.005,26.815,6.265,382.865,98
225,951068.395,135.46,331.66,48046.045,28.74,6.52,383.18,98
226,950945.745,143.705,350.505,48139.065,30.535,6.965,383.48,98
227,950816.34,151.375,372.615,48236.225,32.18,7.455,383.81,98
228,950678.6,160.86,394.505,48339.74,34.14,7.98,384.175,98
229,950532.225,170.34,418.83,48449.255,36.365,8.5,384.485,98
230,950378.605,178.88,444.355,48565.505,38.57,9.155,384.93,98
231,950213.245,192.325,469.705,48688.525,40.87,9.99,385.34,98
232,950042.255,199.39,500.135,48818.07,43.82,10.46,385.87,98
233,949860.08,212.37,525.75,48957.81,46.425,11.145,386.42,98
234,949669.925,222.44,556.175,49103.84,48.85,11.79,386.98,98
235,949469.615,233.695,587.645,49257.48,51.7,12.385,387.48,98
236,949253.91,249.81,619.485,49420.66,54.735,13.255,388.145,98
237,949029.955,261.29,654.005,49594.24,57.775,14.035,388.7,98
238,948797.48,271.985,688.445,49776.565,61.335,14.775,389.415,98
239,948553.18,285.21,723.62,49967.13,64.735,16.02,390.105,98
240,948294.185,301.71,759.0,50169.02,68.09,17.105,390.89,98
241,948026.1,313.29,799.545,50379.845,71.615,17.925,391.68,98
242,947745.02,328.76,837.425,50601.19,76.39,18.79,392.425,98
243,947450.765,343.615,876.595,50835.285,80.535,19.835,393.37,98
244,947144.2,359.28,916.31,51079.745,85.375,20.79,394.3,98
245,946826.405,371.085,960.9,51334.195,89.85,22.22,395.345,98
246,946491.91,391.62,1000.6,51601.075,95.105,23.19,396.5,98
247,946146.34,404.445,1046.065,51881.975,99.085,24.525,397.565,98
248,945786.435,421.735,1090.07,52172.8,104.315,25.985,398.66,98
249,945414.23,435.76,1136.605,52477.11,109.675,26.79,399.83,98
250,945028.39,451.6,1180.955,52794.71,114.98,28.245,401.12,98
251,944629.17,466.99,1227.815,53123.78,119.72,29.995,402.53,98
252,944217.0,481.94,1274.65,53465.555,125.25,31.59,404.015,98
253,943788.115,501.365,1318.225,53822.585,130.93,33.25,405.53,98
254,943350.77,513.31,1364.94,54193.02,136.16,34.62,407.18,98
255,942895.935,532.18,1409.99,54574.97,142.14,35.975,408.81,98
256,942430.615,545.69,1458.475,54968.68,148.7,37.315,410.525,98
257,941951.525,561.92,1506.775,55373.475,154.665,39.335,412.305,98
258,941461.61,575.27,1552.87,55794.435,160.21,41.49,414.115,98
259,940957.185,590.735,1598.27,56227.98,166.855,42.815,416.16,98
260,940444.085,602.145,1642.205,56675.785,173.31,44.3,418.17,98
261,939917.605,616.965,1683.945,57135.21,179.8,46.085,420.39,98
262,939385.41,625.145,1725.57,57607.1,185.8,48.47,422.505,98
263,938840.6,638.99,1762.66,58090.275,192.265,50.435,424.775,98
264,938292.98,643.685,1803.69,58581.95,197.975,52.605,427.115,98
265,937734.285,656.045,1833.88,59087.155,204.425,54.435,429.775,98
266,937168.065,664.33,1866.535,59602.575,209.25,56.675,432.57,98
267,936596.345,671.435,1897.355,60125.755,215.1,58.81,435.2,98
268,936021.14,676.37,1923.67,60659.55,220.74,60.52,438.01,98
269,935441.45,681.685,1947.335,61201.19,224.96,62.31,441.07,98
270,934857.925,686.525,1969.185,61748.29,230.135,63.695,444.245,98
271,934274.535,686.04,1987.935,62303.57,235.11,65.44,447.37,98
272,933685.41,692.695,2001.43,62861.505,240.785,67.335,450.84,98
273,933098.59,690.865,2019.115,63422.19,245.4,69.58,454.26,98
274,932515.04,687.365,2025.96,63993.29,250.045,70.615,457.685,98
275,931934.62,683.825,2030.42,64563.09,254.85,72.035,461.16,98
276,931353.81,683.58,2029.97,65135.6,258.07,74.3,464.67,98
277,930779.415,675.745,2030.01,65709.23,261.705,75.565,468.33,98
278,930205.12,675.535,2025.43,66279.845,264.765,77.505,471.8,98
279,929638.715,668.52,2020.535,66850.62,266.915,79.14,475.555,98
280,929074.77,664.065,2009.04,67423.295,268.965,80.635,479.23,98
281,928524.02,650.72,2001.175,67988.73,270.365,81.75,483.24,98
282,927974.775,647.625,1980.53,68555.52,271.48,82.635,487.435,98
283,927437.705,633.75,1964.525,69116.82,272.105,83.48,491.615,98
284,926906.765,626.95,1939.18,69674.435,272.815,84.065,495.79,98
285,926387.26,613.73,1916.68,70224.77,273.305,84.215,500.04,98
286,925876.065,602.325,1890.845,70768.57,273.08,85.155,503.96,98
287,925375.65,591.255,1861.29,71304.6,273.055,85.79,508.36,98
288,924887.085,577.805,1831.93,71832.04,271.835,86.725,512.58,98
289,924411.145,563.825,1797.145,72353.035,270.645,87.445,516.76,98
290,923945.46,551.13,1762.455,72863.175,268.665,88.27,520.845,98
291,923491.725,537.435,1728.585,73361.585,267.265,88.025,525.38,98
292,923049.46,523.26,1690.455,73855.11,264.24,87.845,529.63,98
293,922620.85,507.965,1652.56,74335.815,261.445,87.54,533.825,98
294,922203.385,494.48,1608.14,74810.565,258.115,87.445,537.87,98
295,921797.605,480.245,1569.29,75269.01,254.46,87.445,541.945,98
296,921403.145,467.02,1529.335,75716.505,251.27,86.68,546.045,98
297,921020.915,452.43,1490.055,76153.01,247.065,86.115,550.41,98
298,920648.53,441.1,1447.44,76579.855,243.155,85.195,554.725,98
299,920293.98,421.25,1408.65,76993.5,239.275,84.47,558.875,98
