Date,S,E,I,R,H,C,D,index
73,955054.6,718.85,9216.2,33971.35,765.86,168.96,104.18,18
74,954867.785,296.035,7195.74,36526.885,820.305,180.965,112.285,18
75,954723.085,189.21,5390.99,38541.77,839.455,194.345,121.145,18
76,954614.195,136.845,4010.115,40068.77,832.21,207.13,130.735,18
77,954532.69,101.975,2982.08,41218.03,806.9,217.205,141.12,18
78,954472.285,75.265,2218.97,42089.175,768.425,224.06,151.82,18
79,954427.255,56.725,1647.575,42754.53,722.87,228.075,162.97,18
80,954393.51,42.13,1222.91,43264.81,674.36,228.155,174.125,18
81,954368.29,31.455,909.71,43654.595,623.47,227.25,185.23,18
82,954349.255,23.805,675.855,43957.265,573.095,223.965,196.76,18
83,954335.445,17.17,504.155,44191.885,525.125,218.6,207.62,18
84,954325.275,12.915,373.965,44378.065,479.745,212.12,217.915,18
85,954317.28,9.885,276.665,44526.94,436.485,204.375,228.37,18
86,954311.625,7.17,205.715,44645.64,396.27,195.215,238.365,18
87,954307.575,5.065,152.68,44742.76,359.0,184.875,248.045,18
88,954304.43,3.84,112.945,44822.17,325.425,173.685,257.505,18
89,954302.03,3.0,83.93,44887.26,294.485,163.305,265.99,18
90,954300.32,2.13,62.49,44941.96,266.505,152.875,273.72,18
91,954299.105,1.57,46.665,44988.535,239.985,142.945,281.195,18
92,954298.16,1.165,34.525,45028.82,216.04,133.18,288.11,18
93,954297.515,0.855,25.35,45063.06,195.205,123.265,294.75,18
94,954297.04,0.58,19.095,45092.3,175.49,114.83,300.665,18
95,954296.61,0.505,14.065,45118.57,158.095,105.695,306.46,18
96,954296.315,0.36,10.24,45141.375,143.035,97.015,311.66,18
97,954296.1,0.26,7.755,45161.525,128.87,89.25,316.24,18
98,954295.895,0.25,5.7,45179.45,116.02,82.035,320.65,18
99,954295.805,0.12,4.33,45195.36,104.415,75.3,324.67,18
100,954295.725,0.105,3.18,45209.8,94.18,68.83,328.18,18
101,954295.655,0.1,2.47,45222.505,84.38,63.375,331.515,18
102,954295.595,0.07,1.855,45234.165,75.805,58.045,334.465,18
103,954295.51,0.11,1.375,45244.575,67.91,53.11,337.41,18
104,954295.365,0.17,1.08,45253.53,61.285,48.535,340.035,18
105,954295.275,0.12,0.91,45261.645,55.335,44.195,342.52,18
106,954295.205,0.07,0.78,45269.035,49.725,40.635,344.55,18
107,954295.15,0.075,0.62,45275.655,45.025,37.04,346.435,18
108,954295.105,0.045,0.52,45281.88,40.63,33.48,348.34,18
109,954295.07,0.045,0.355,45287.515,36.445,30.67,349.9,18
110,954295.045,0.035,0.29,45292.545,32.87,27.905,351.31,18
111,954295.03,0.015,0.235,45297.175,29.62,25.37,352.555,18
112,954295.03,0.005,0.195,45301.535,26.535,22.955,353.745,18
113,954295.01,0.025,0.12,45305.23,23.825,21.035,354.755,18
114,954294.995,0.02,0.12,45308.485,21.495,19.14,355.745,18
115,954294.98,0.02,0.1,45311.485,19.37,17.385,356.66,18
116,954294.975,0.02,0.06,45314.38,17.375,15.64,357.55,18
117,954294.97,0.02,0.055,45317.04,15.61,14.105,358.2,18
118,954294.965,0.015,0.04,45319.32,14.03,12.74,358.89,18
119,954294.96,0.005,0.04,45321.285,12.765,11.43,359.515,18
120,954294.94,0.02,0.04,45322.995,11.52,10.45,360.035,18
121,954294.92,0.02,0.06,45324.695,10.415,9.315,360.575,18
122,954294.895,0.03,0.05,45326.165,9.325,8.49,361.045,18
123,954294.88,0.015,0.06,45327.58,8.405,7.57,361.49,18
124,954294.84,0.045,0.04,45328.905,7.59,6.675,361.905,18
125,954294.825,0.02,0.07,45330.045,6.865,5.995,362.18,18
126,954294.795,0.03,0.075,45331.01,6.275,5.35,362.465,18
127,954294.76,0.04,0.075,45331.855,5.735,4.78,362.755,18
128,954294.75,0.02,0.075,45332.66,5.085,4.455,362.955,18
129,954294.715,0.035,0.08,45333.395,4.535,4.09,363.15,18
130,954294.7,0.025,0.085,45334.045,4.045,3.77,363.33,18
131,954294.66,0.04,0.09,45334.765,3.585,3.365,363.495,18
132,954294.655,0.005,0.1,45335.3,3.25,2.995,363.695,18
133,954294.62,0.035,0.085,45335.79,2.975,2.605,363.89,18
134,954294.605,0.025,0.08,45336.265,2.655,2.36,364.01,18
135,954294.57,0.04,0.08,45336.68,2.4,2.11,364.12,18
136,954294.52,0.06,0.07,45337.045,2.12,1.96,364.225,18
137,954294.495,0.04,0.085,45337.44,1.87,1.725,364.345,18
138,954294.485,0.015,0.095,45337.8,1.64,1.515,364.45,18
139,954294.445,0.045,0.075,45338.01,1.47,1.43,364.525,18
140,954294.41,0.04,0.09,45338.305,1.29,1.26,364.605,18
141,954294.395,0.025,0.105,45338.54,1.165,1.115,364.655,18
142,954294.345,0.055,0.1,45338.695,1.085,1.005,364.715,18
143,954294.295,0.06,0.135,45338.85,0.975,0.905,364.78,18
144,954294.24,0.07,0.14,45339.02,0.9,0.82,364.81,18
145,954294.185,0.065,0.165,45339.25,0.785,0.695,364.855,18
146,954294.13,0.06,0.175,45339.395,0.735,0.615,364.89,18
147,954294.05,0.09,0.165,45339.56,0.65,0.57,364.915,18
148,954294.005,0.07,0.18,45339.69,0.58,0.53,364.945,18
149,954293.95,0.065,0.2,45339.775,0.535,0.51,364.965,18
150,954293.87,0.09,0.185,45339.885,0.505,0.485,364.98,18
151,954293.77,0.1,0.215,45340.01,0.45,0.44,365.015,18
152,954293.67,0.12,0.24,45340.145,0.395,0.395,365.035,18
153,954293.565,0.125,0.245,45340.285,0.37,0.36,365.05,18
154,954293.455,0.14,0.28,45340.395,0.33,0.33,365.07,18
155,954293.35,0.13,0.285,45340.575,0.3,0.27,365.09,18
156,954293.25,0.125,0.295,45340.72,0.28,0.24,365.09,18
157,954293.1,0.175,0.285,45340.865,0.265,0.21,365.1,18
158,954292.965,0.16,0.35,45340.99,0.245,0.18,365.11,18
159,954292.785,0.215,0.36,45341.115,0.225,0.18,365.12,18
160,954292.63,0.185,0.475,45341.25,0.195,0.14,365.125,18
161,954292.395,0.26,0.545,45341.36,0.175,0.135,365.13,18
162,954292.18,0.245,0.615,45341.53,0.175,0.105,365.15,18
163,954291.955,0.26,0.63,45341.74,0.16,0.095,365.16,18
164,954291.76,0.23,0.65,45341.95,0.155,0.09,365.165,18
165,954291.515,0.27,0.68,45342.13,0.155,0.08,365.17,18
166,954291.295,0.27,0.66,45342.355,0.175,0.07,365.175,18
167,954291.01,0.34,0.715,45342.525,0.165,0.065,365.18,18
168,954290.755,0.32,0.78,45342.745,0.14,0.08,365.18,18
169,954290.46,0.33,0.815,45343.01,0.14,0.06,365.185,18
170,954290.16,0.335,0.86,45343.24,0.155,0.06,365.19,18
171,954289.73,0.48,0.925,45343.465,0.16,0.05,365.19,18
172,954289.295,0.53,1.09,45343.66,0.165,0.065,365.195,18
173,954288.87,0.515,1.21,45343.98,0.18,0.05,365.195,18
174,954288.45,0.5,1.275,45344.34,0.185,0.05,365.2,18
175,954287.985,0.545,1.395,45344.645,0.155,0.075,365.2,18
176,954287.365,0.685,1.545,45344.97,0.17,0.065,365.2,18
177,954286.815,0.62,1.71,45345.4,0.19,0.065,365.2,18
178,954286.19,0.74,1.775,45345.84,0.195,0.06,365.2,18
179,954285.485,0.86,1.895,45346.29,0.21,0.06,365.2,18
180,954284.83,0.785,2.005,45346.86,0.25,0.065,365.205,18
181,954284.11,0.83,2.13,45347.405,0.245,0.075,365.205,18
182,954283.205,1.005,2.23,45348.03,0.25,0.075,365.205,18
183,954282.305,1.055,2.535,45348.565,0.24,0.095,365.205,18
184,954281.31,1.17,2.75,45349.235,0.225,0.105,365.205,18
185,954280.355,1.135,2.95,45350.015,0.23,0.105,365.21,18
186,954279.095,1.43,3.14,45350.78,0.23,0.105,365.22,18
187,954277.935,1.355,3.45,45351.695,0.225,0.115,365.225,18
188,954276.545,1.655,3.535,45352.675,0.265,0.095,365.23,18
189,954275.135,1.655,3.89,45353.715,0.29,0.08,365.235,18
190,954273.775,1.63,4.22,45354.76,0.305,0.075,365.235,18
191,954272.32,1.655,4.355,45356.02,0.325,0.085,365.24,18
192,954270.735,1.845,4.505,45357.23,0.35,0.085,365.25,18
193,954268.82,2.235,4.725,45358.515,0.38,0.07,365.255,18
194,954266.995,2.18,5.195,45359.865,0.425,0.07,365.27,18
195,954264.88,2.42,5.745,45361.165,0.435,0.08,365.275,18
196,954262.72,2.455,6.225,45362.765,0.445,0.11,365.28,18
197,954260.505,2.675,6.55,45364.405,0.48,0.095,365.29,18
198,954257.74,3.14,7.055,45366.175,0.5,0.095,365.295,18
199,954254.995,3.225,7.63,45368.175,0.58,0.09,365.305,18
200,954252.12,3.335,8.07,45370.455,0.62,0.095,365.305,18
201,954248.975,3.635,8.73,45372.565,0.67,0.12,365.305,18
202,954245.9,3.63,9.335,45374.97,0.71,0.145,365.31,18
203,954242.355,4.045,9.735,45377.66,0.725,0.17,365.31,18
204,954238.68,4.325,10.445,45380.24,0.805,0.185,365.32,18
205,954234.82,4.46,11.175,45383.16,0.865,0.19,365.33,18
206,954230.74,4.755,11.805,45386.2,0.955,0.21,365.335,18
207,954226.265,5.165,12.58,45389.415,1.0,0.24,365.335,18
208,954221.52,5.505,13.245,45393.06,1.09,0.225,365.355,18
209,954216.21,6.125,14.125,45396.79,1.135,0.26,365.355,18
210,954211.0,6.115,15.375,45400.645,1.215,0.28,365.37,18
211,954204.745,7.125,16.095,45405.045,1.345,0.26,365.385,18
212,954198.255,7.41,17.705,45409.585,1.375,0.265,365.405,18
213,954191.98,7.45,18.62,45414.675,1.56,0.305,365.41,18
214,954184.66,8.44,19.71,45419.765,1.665,0.335,365.425,18
215,954177.065,8.985,20.99,45425.305,1.865,0.345,365.445,18
216,954169.055,9.495,22.465,45431.195,1.94,0.405,365.445,18
217,954160.31,10.185,24.01,45437.54,2.065,0.415,365.475,18
218,954151.555,10.16,25.84,45444.335,2.185,0.415,365.51,18
219,954141.905,11.065,27.2,45451.505,2.325,0.465,365.535,18
220,954131.83,11.73,28.595,45459.275,2.5,0.52,365.55,18
221,954120.71,12.82,30.285,45467.415,2.62,0.57,365.58,18
222,954109.225,13.485,32.63,45475.63,2.8,0.625,365.605,18
223,954096.74,14.31,34.8,45484.895,2.92,0.715,365.62,18
224,954083.405,15.55,36.725,45494.825,3.105,0.73,365.66,18
225,954069.58,16.275,39.135,45505.2,3.335,0.77,365.705,18
226,954055.235,16.855,41.76,45515.985,3.605,0.825,365.735,18
227,954039.39,18.435,43.93,45527.665,3.92,0.895,365.765,18
228,954022.89,19.24,47.22,45539.84,4.075,0.935,365.8,18
229,954005.245,20.36,50.0,45553.14,4.395,1.02,365.84,18
230,953987.2,21.115,53.05,45566.865,4.83,1.035,365.905,18
231,953967.38,23.04,56.02,45581.41,5.09,1.1,365.96,18
232,953946.63,24.13,59.835,45596.89,5.365,1.15,366.0,18
233,953924.055,26.175,62.87,45613.785,5.825,1.24,366.05,18
234,953901.14,26.865,67.2,45631.09,6.22,1.375,366.11,18
235,953875.765,29.4,70.57,45650.075,6.525,1.485,366.18,18
236,953850.03,30.32,75.29,45669.695,6.885,1.52,366.26,18
237,953822.085,32.625,79.55,45690.435,7.215,1.75,366.34,18
238,953792.895,34.09,84.41,45712.535,7.825,1.81,366.435,18
239,953762.31,36.01,89.24,45735.79,8.19,1.955,366.505,18
240,953729.26,38.845,93.735,45761.1,8.455,2.07,366.535,18
241,953695.995,39.105,100.035,45787.115,8.83,2.265,366.655,18
242,953659.41,42.11,105.745,45814.23,9.46,2.275,366.77,18
243,953621.475,44.07,111.07,45844.185,9.805,2.505,366.89,18
244,953582.08,46.12,117.0,45874.58,10.505,2.675,367.04,18
245,953539.3,49.87,122.015,45907.45,11.345,2.87,367.15,18
246,953496.515,50.425,129.935,45941.005,11.855,2.95,367.315,18
247,953450.57,53.72,135.895,45976.665,12.7,2.985,367.465,18
248,953402.605,56.09,143.5,46013.75,13.16,3.245,367.65,18
249,953352.41,58.625,149.7,46053.915,14.05,3.475,367.825,18
250,953300.43,60.83,157.2,46095.075,14.78,3.67,368.015,18
251,953246.645,63.08,163.37,46139.345,15.595,3.815,368.15,18
252,953189.53,66.685,170.43,46184.58,16.24,4.22,368.315,18
253,953129.755,70.125,178.545,46231.48,17.2,4.335,368.56,18
254,953068.985,70.975,186.225,46282.46,18.005,4.56,368.79,18
255,953007.09,72.845,193.955,46333.32,18.895,4.885,369.01,18
256,952942.445,75.645,200.96,46386.885,19.7,5.06,369.305,18
257,952875.96,77.71,208.18,46442.69,20.735,5.14,369.585,18
258,952807.28,80.305,214.69,46501.115,21.535,5.29,369.785,18
259,952737.895,81.755,220.83,46561.335,22.755,5.405,370.025,18
260,952666.475,83.73,226.3,46623.975,23.545,5.62,370.355,18
261,952594.545,84.59,231.935,46687.935,24.34,6.03,370.625,18
262,952520.4,87.08,237.555,46752.42,25.305,6.32,370.92,18
263,952445.47,88.065,242.94,46819.37,26.305,6.645,371.205,18
264,952369.605,89.005,249.05,46886.555,27.325,6.935,371.525,18
265,952293.265,89.975,252.17,46956.955,28.265,7.5,371.87,18
266,952215.965,91.07,256.315,47028.085,28.66,7.68,372.225,18
267,952138.735,91.195,260.305,47099.42,29.755,8.025,372.565,18
268,952060.58,91.805,264.06,47171.965,30.425,8.145,373.02,18
269,951982.7,91.72,266.295,47246.18,31.305,8.36,373.44,18
270,951904.025,92.405,267.775,47321.2,31.925,8.835,373.835,18
271,951825.47,92.795,269.565,47396.34,32.265,9.285,374.28,18
272,951748.315,91.08,270.945,47472.655,32.87,9.39,374.745,18
273,951671.16,90.715,270.77,47549.095,33.49,9.56,375.21,18
274,951595.92,89.135,271.17,47624.04,34.37,9.725,375.64,18
275,951519.88,89.2,269.875,47699.89,34.97,10.12,376.065,18
276,951445.295,87.795,268.985,47775.47,35.365,10.55,376.54,18
277,951371.485,87.21,265.78,47852.225,35.615,10.64,377.045,18
278,951299.74,85.03,264.175,47926.83,35.95,10.77,377.505,18
279,951230.31,82.3,260.605,48002.04,35.885,10.77,378.09,18
280,951161.87,80.73,255.26,48076.325,36.22,11.01,378.585,18
281,951095.685,79.015,249.77,48149.045,36.09,11.275,379.12,18
282,951031.415,76.55,245.395,48219.64,35.91,11.415,379.675,18
283,950969.84,73.225,240.045,48289.415,35.86,11.48,380.135,18
284,950909.655,71.565,233.955,48357.275,35.23,11.665,380.655,18
285,950850.66,69.685,227.215,48424.12,35.3,11.79,381.23,18
286,950794.635,66.205,221.64,48489.06,34.925,11.71,381.825,18
287,950741.165,63.53,214.325,48552.18,34.73,11.65,382.42,18
288,950688.48,61.925,207.345,48613.375,34.415,11.54,382.92,18
289,950638.385,59.18,201.05,48672.255,33.985,11.565,383.58,18
290,950590.32,57.22,194.175,48729.47,33.255,11.49,384.07,18
291,950543.65,55.25,188.31,48784.27,32.555,11.35,384.615,18
292,950499.87,52.13,180.82,48839.005,32.055,10.9,385.22,18
293,950457.41,50.425,173.125,48891.08,31.465,10.74,385.755,18
294,950417.395,48.01,166.65,48940.08,30.975,10.55,386.34,18
295,950379.57,44.975,160.435,48987.355,30.29,10.525,386.85,18
296,950342.57,43.895,152.605,49033.31,29.965,10.26,387.395,18
297,950309.0,40.05,146.6,49077.33,28.715,10.375,387.93,18
298,950275.67,39.235,138.95,49119.4,27.92,10.29,388.535,18
299,950244.59,36.9,132.86,49159.215,27.085,10.28,389.07,18
