Date,S,E,I,R,H,C,D,index
71,958114.83,3408.915,8078.865,29491.045,669.18,146.96,90.205,68
72,955008.08,3619.9,8665.645,31732.69,718.225,158.21,97.25,68
73,954855.68,697.94,9261.855,34138.02,770.88,170.67,104.955,68
74,954695.07,265.935,7208.4,36706.545,827.48,183.275,113.295,68
75,954568.095,167.15,5372.4,38726.035,846.73,197.405,122.185,68
76,954475.42,117.68,3975.445,40251.28,838.14,210.22,131.815,68
77,954406.2,86.255,2938.265,41396.57,810.585,219.93,142.195,68
78,954354.825,64.15,2174.19,42256.25,770.975,226.545,153.065,68
79,954316.8,47.97,1608.38,42908.23,724.37,230.13,164.12,68
80,954288.575,35.22,1188.3,43406.695,675.265,230.775,175.17,68
81,954268.015,25.95,880.615,43785.11,624.12,229.645,186.545,68
82,954252.71,19.105,650.82,44080.895,573.895,224.855,197.72,68
83,954241.525,13.915,480.61,44311.92,524.73,218.875,208.425,68
84,954233.145,10.51,355.575,44490.735,479.53,210.97,219.535,68
85,954226.88,7.76,263.36,44633.92,436.2,202.03,229.85,68
86,954222.245,5.775,195.27,44748.34,396.09,193.065,239.215,68
87,954219.07,3.995,144.085,44841.92,358.77,183.395,248.765,68
88,954216.755,2.84,106.655,44918.135,324.51,173.295,257.81,68
89,954214.83,2.335,78.79,44981.335,292.94,163.37,266.4,68
90,954213.53,1.65,58.66,45033.875,263.945,153.925,274.415,68
91,954212.525,1.24,43.415,45078.73,237.865,144.285,281.94,68
92,954211.745,0.96,32.255,45117.315,214.485,134.13,289.11,68
93,954211.095,0.795,23.775,45151.12,192.925,124.475,295.815,68
94,954210.625,0.59,17.715,45180.55,173.8,114.71,302.01,68
95,954210.295,0.405,13.32,45206.115,156.625,105.83,307.41,68
96,954209.975,0.375,9.735,45228.805,140.875,97.555,312.68,68
97,954209.775,0.245,7.145,45249.075,126.865,89.37,317.525,68
98,954209.685,0.125,5.29,45266.93,114.275,81.64,322.055,68
99,954209.585,0.12,3.845,45282.92,102.475,75.095,325.96,68
100,954209.505,0.09,2.795,45296.89,92.005,69.05,329.665,68
101,954209.45,0.07,2.065,45309.84,82.935,62.59,333.05,68
102,954209.42,0.035,1.465,45321.46,74.51,57.02,336.09,68
103,954209.35,0.07,1.06,45331.555,67.19,51.93,338.845,68
104,954209.27,0.08,0.83,45340.775,60.5,47.065,341.48,68
105,954209.23,0.045,0.7,45349.175,54.575,42.38,343.895,68
106,954209.2,0.04,0.57,45356.34,49.035,38.81,346.005,68
107,954209.15,0.05,0.49,45362.84,43.87,35.58,348.02,68
108,954209.125,0.03,0.415,45369.055,39.35,32.44,349.585,68
109,954209.11,0.02,0.31,45374.37,35.385,29.505,351.3,68
110,954209.09,0.025,0.205,45379.595,31.49,26.875,352.72,68
111,954209.08,0.015,0.175,45383.98,28.565,24.11,354.075,68
112,954209.07,0.015,0.11,45387.9,25.735,21.995,355.175,68
113,954209.065,0.005,0.105,45391.4,23.14,19.96,356.325,68
114,954209.065,0.0,0.08,45394.64,20.905,18.085,357.225,68
115,954209.06,0.005,0.045,45397.68,18.645,16.5,358.065,68
116,954209.05,0.015,0.03,45400.39,16.615,14.96,358.94,68
117,954209.045,0.005,0.045,45402.625,14.905,13.665,359.71,68
118,954209.045,0.0,0.035,45404.945,13.39,12.245,360.34,68
119,954209.03,0.015,0.025,45406.855,12.03,11.11,360.935,68
120,954209.025,0.005,0.03,45408.61,10.755,10.03,361.545,68
121,954209.02,0.005,0.025,45410.29,9.6,9.07,361.99,68
122,954209.02,0.0,0.025,45411.81,8.665,8.075,362.405,68
123,954209.01,0.01,0.02,45413.095,7.775,7.26,362.83,68
124,954209.01,0.005,0.025,45414.24,6.925,6.53,363.265,68
125,954209.0,0.01,0.02,45415.125,6.255,6.005,363.585,68
126,954208.99,0.01,0.02,45416.05,5.63,5.355,363.945,68
127,954208.98,0.015,0.02,45416.9,5.02,4.875,364.19,68
128,954208.98,0.005,0.025,45417.745,4.455,4.39,364.4,68
129,954208.97,0.01,0.015,45418.43,4.09,3.88,364.605,68
130,954208.97,0.0,0.015,45418.99,3.695,3.59,364.74,68
131,954208.955,0.015,0.015,45419.475,3.35,3.275,364.915,68
132,954208.955,0.005,0.025,45420.05,2.99,2.93,365.045,68
133,954208.935,0.02,0.02,45420.485,2.685,2.64,365.215,68
134,954208.93,0.005,0.035,45420.835,2.45,2.395,365.35,68
135,954208.93,0.005,0.025,45421.21,2.21,2.175,365.445,68
136,954208.92,0.01,0.02,45421.6,2.005,1.9,365.545,68
137,954208.915,0.01,0.01,45421.895,1.785,1.73,365.655,68
138,954208.905,0.01,0.015,45422.19,1.57,1.59,365.72,68
139,954208.9,0.005,0.02,45422.39,1.395,1.45,365.84,68
140,954208.9,0.0,0.02,45422.655,1.215,1.31,365.9,68
141,954208.9,0.0,0.01,45422.905,1.035,1.165,365.985,68
142,954208.9,0.0,0.01,45423.105,0.925,1.04,366.02,68
143,954208.895,0.005,0.005,45423.27,0.8,0.975,366.05,68
144,954208.895,0.0,0.01,45423.475,0.71,0.815,366.095,68
145,954208.89,0.005,0.01,45423.625,0.655,0.675,366.14,68
146,954208.89,0.0,0.015,45423.72,0.595,0.595,366.185,68
147,954208.89,0.0,0.01,45423.81,0.535,0.54,366.215,68
148,954208.89,0.0,0.01,45423.885,0.5,0.445,366.27,68
149,954208.875,0.015,0.01,45423.98,0.44,0.385,366.295,68
150,954208.875,0.0,0.02,45424.02,0.4,0.365,366.32,68
151,954208.855,0.02,0.015,45424.085,0.365,0.32,366.34,68
152,954208.85,0.015,0.02,45424.135,0.32,0.29,366.37,68
153,954208.83,0.03,0.01,45424.195,0.3,0.245,366.39,68
154,954208.82,0.02,0.03,45424.24,0.27,0.22,366.4,68
155,954208.8,0.02,0.04,45424.275,0.26,0.185,366.42,68
156,954208.785,0.025,0.035,45424.34,0.225,0.15,366.44,68
157,954208.755,0.035,0.05,45424.36,0.19,0.16,366.45,68
158,954208.735,0.02,0.07,45424.4,0.175,0.145,366.455,68
159,954208.705,0.04,0.05,45424.465,0.155,0.125,366.46,68
160,954208.685,0.025,0.065,45424.51,0.12,0.135,366.46,68
161,954208.67,0.025,0.065,45424.545,0.11,0.125,366.46,68
162,954208.64,0.03,0.075,45424.58,0.095,0.115,366.465,68
163,954208.58,0.07,0.075,45424.615,0.095,0.095,366.47,68
164,954208.555,0.025,0.12,45424.665,0.06,0.1,366.475,68
165,954208.49,0.065,0.11,45424.715,0.06,0.08,366.48,68
166,954208.435,0.055,0.155,45424.75,0.06,0.06,366.485,68
167,954208.375,0.065,0.165,45424.785,0.065,0.055,366.49,68
168,954208.27,0.12,0.15,45424.865,0.065,0.04,366.49,68
169,954208.225,0.055,0.21,45424.925,0.05,0.04,366.495,68
170,954208.16,0.075,0.225,45424.965,0.03,0.05,366.495,68
171,954208.095,0.08,0.215,45425.04,0.03,0.045,366.495,68
172,954208.03,0.085,0.23,45425.095,0.03,0.03,366.5,68
173,954207.965,0.09,0.215,45425.17,0.035,0.02,366.505,68
174,954207.89,0.095,0.235,45425.215,0.04,0.02,366.505,68
175,954207.795,0.11,0.27,45425.265,0.035,0.015,366.51,68
176,954207.685,0.13,0.28,45425.35,0.035,0.005,366.515,68
177,954207.535,0.17,0.29,45425.45,0.03,0.01,366.515,68
178,954207.445,0.105,0.375,45425.52,0.03,0.01,366.515,68
179,954207.285,0.19,0.33,45425.64,0.02,0.02,366.515,68
180,954207.15,0.175,0.405,45425.71,0.02,0.025,366.515,68
181,954207.005,0.165,0.475,45425.79,0.02,0.03,366.515,68
182,954206.845,0.17,0.475,45425.935,0.03,0.025,366.52,68
183,954206.65,0.23,0.44,45426.1,0.03,0.03,366.52,68
184,954206.475,0.205,0.48,45426.24,0.05,0.03,366.52,68
185,954206.28,0.225,0.515,45426.38,0.05,0.03,366.52,68
186,954206.105,0.2,0.545,45426.55,0.055,0.025,366.52,68
187,954205.895,0.24,0.54,45426.725,0.06,0.02,366.52,68
188,954205.69,0.245,0.565,45426.895,0.07,0.015,366.52,68
189,954205.48,0.25,0.6,45427.07,0.08,0.0,366.52,68
190,954205.225,0.305,0.635,45427.215,0.1,0.0,366.52,68
191,954205.005,0.27,0.705,45427.4,0.095,0.005,366.52,68
192,954204.71,0.33,0.78,45427.555,0.095,0.01,366.52,68
193,954204.35,0.41,0.835,45427.765,0.11,0.01,366.52,68
194,954204.0,0.405,0.955,45428.005,0.09,0.025,366.52,68
195,954203.65,0.37,1.04,45428.305,0.095,0.02,366.52,68
196,954203.165,0.525,1.09,45428.595,0.08,0.025,366.52,68
197,954202.735,0.49,1.26,45428.885,0.085,0.025,366.52,68
198,954202.175,0.67,1.325,45429.175,0.105,0.025,366.525,68
199,954201.675,0.58,1.57,45429.49,0.13,0.03,366.525,68
200,954201.165,0.575,1.615,45429.935,0.145,0.04,366.525,68
201,954200.485,0.795,1.665,45430.34,0.155,0.035,366.525,68
202,954199.9,0.73,1.795,45430.845,0.17,0.035,366.525,68
203,954199.14,0.865,1.87,45431.36,0.195,0.045,366.525,68
204,954198.365,0.955,1.995,45431.925,0.19,0.045,366.525,68
205,954197.585,0.885,2.225,45432.54,0.2,0.035,366.53,68
206,954196.76,0.99,2.225,45433.245,0.205,0.045,366.53,68
207,954195.97,0.91,2.485,45433.85,0.205,0.05,366.53,68
208,954195.035,1.095,2.525,45434.525,0.235,0.05,366.535,68
209,954194.02,1.18,2.765,45435.2,0.255,0.04,366.54,68
210,954192.995,1.21,2.95,45436.015,0.24,0.05,366.54,68
211,954191.815,1.36,3.25,45436.71,0.265,0.06,366.54,68
212,954190.47,1.61,3.335,45437.69,0.295,0.06,366.54,68
213,954189.055,1.605,3.735,45438.68,0.33,0.055,366.54,68
214,954187.69,1.61,3.995,45439.76,0.345,0.06,366.54,68
215,954186.215,1.705,4.245,45440.86,0.355,0.075,366.545,68
216,954184.405,2.03,4.625,45441.93,0.355,0.1,366.555,68
217,954182.645,2.015,5.015,45443.285,0.375,0.11,366.555,68
218,954180.64,2.295,5.26,45444.7,0.43,0.12,366.555,68
219,954178.74,2.24,5.81,45446.055,0.465,0.135,366.555,68
220,954176.675,2.375,6.065,45447.7,0.48,0.145,366.56,68
221,954174.36,2.65,6.5,45449.255,0.515,0.16,366.56,68
222,954171.685,3.03,6.97,45451.015,0.57,0.165,366.565,68
223,954169.025,3.085,7.58,45452.98,0.6,0.15,366.58,68
224,954166.165,3.34,8.045,45455.05,0.635,0.175,366.59,68
225,954163.14,3.53,8.635,45457.225,0.685,0.185,366.6,68
226,954159.805,3.84,9.08,45459.69,0.785,0.195,366.605,68
227,954156.475,3.88,9.735,45462.255,0.845,0.205,366.605,68
228,954152.575,4.465,10.175,45465.055,0.88,0.24,366.61,68
229,954148.855,4.375,11.105,45467.9,0.905,0.225,366.635,68
230,954144.505,5.015,11.67,45470.935,1.015,0.215,366.645,68
231,954140.04,5.21,12.42,45474.4,1.07,0.21,366.65,68
232,954135.47,5.35,13.225,45477.91,1.17,0.21,366.665,68
233,954130.465,5.745,14.015,45481.645,1.255,0.2,366.675,68
234,954125.16,6.12,14.72,45485.755,1.34,0.225,366.68,68
235,954119.39,6.66,15.675,45489.91,1.425,0.255,366.685,68
236,954113.655,6.725,17.135,45494.105,1.41,0.26,366.71,68
237,954107.23,7.42,18.005,45498.85,1.48,0.3,366.715,68
238,954100.65,7.68,18.955,45504.055,1.6,0.33,366.73,68
239,954093.595,8.255,19.915,45509.315,1.815,0.355,366.75,68
240,954086.095,8.735,21.44,45514.64,1.93,0.385,366.775,68
241,954078.265,9.01,23.01,45520.405,2.135,0.37,366.805,68
242,954069.415,10.155,24.24,45526.69,2.28,0.39,366.83,68
243,954060.77,10.15,26.065,45533.36,2.37,0.42,366.865,68
244,954050.995,11.21,27.655,45540.335,2.49,0.435,366.88,68
245,954040.67,11.99,29.22,45548.04,2.66,0.53,366.89,68
246,954029.69,12.92,31.09,45555.965,2.84,0.585,366.91,68
247,954018.29,13.355,32.92,45564.835,3.02,0.64,366.94,68
248,954005.57,14.68,34.575,45574.38,3.185,0.665,366.945,68
249,953993.115,14.705,36.95,45584.215,3.305,0.71,367.0,68
250,953979.63,15.495,38.975,45594.61,3.5,0.75,367.04,68
251,953965.58,16.365,40.625,45605.895,3.64,0.81,367.085,68
252,953950.655,17.325,42.64,45617.425,3.945,0.875,367.135,68
253,953935.215,18.13,44.875,45629.495,4.25,0.87,367.165,68
254,953918.585,19.37,47.425,45641.98,4.4,1.045,367.195,68
255,953901.635,19.86,50.67,45654.87,4.625,1.12,367.22,68
256,953883.275,21.315,53.13,45669.035,4.79,1.16,367.295,68
257,953864.005,22.615,56.01,45683.74,5.025,1.27,367.335,68
258,953844.105,23.34,58.66,45699.795,5.33,1.395,367.375,68
259,953823.12,24.63,61.77,45715.935,5.655,1.44,367.45,68
260,953801.715,25.055,65.59,45732.665,5.955,1.525,367.495,68
261,953778.79,26.59,68.575,45750.515,6.32,1.64,367.57,68
262,953754.525,28.3,71.65,45769.45,6.755,1.69,367.63,68
263,953729.86,28.95,75.745,45788.8,7.105,1.81,367.73,68
264,953703.145,31.1,78.165,45810.29,7.64,1.87,367.79,68
265,953675.93,31.93,82.335,45831.91,7.945,2.055,367.895,68
266,953647.88,33.145,85.645,45854.875,8.34,2.135,367.98,68
267,953618.535,34.51,88.7,45879.095,8.88,2.2,368.08,68
268,953588.82,35.02,92.59,45903.905,9.15,2.345,368.17,68
269,953557.65,36.63,96.41,45928.96,9.66,2.405,368.285,68
270,953525.87,37.12,99.82,45955.985,10.27,2.565,368.37,68
271,953493.395,38.045,102.615,45984.035,10.645,2.755,368.51,68
272,953460.39,38.67,105.685,46012.675,11.115,2.835,368.63,68
273,953426.805,39.5,108.335,46042.195,11.39,2.99,368.785,68
274,953392.045,40.55,110.835,46072.68,11.89,3.035,368.965,68
275,953356.605,41.69,113.83,46103.255,12.29,3.235,369.095,68
276,953321.205,41.675,116.845,46134.865,12.585,3.555,369.27,68
277,953284.45,42.925,118.61,46167.83,13.015,3.715,369.455,68
278,953248.14,42.65,121.3,46201.08,13.26,3.955,369.615,68
279,953211.06,43.685,123.045,46234.895,13.525,3.98,369.81,68
280,953173.4,44.225,124.59,46270.01,13.835,3.935,370.005,68
281,953136.43,43.53,126.675,46304.935,14.24,3.965,370.225,68
282,953098.995,44.025,126.645,46341.38,14.445,4.145,370.365,68
283,953062.825,43.1,127.02,46377.525,14.815,4.17,370.545,68
284,953025.635,43.645,127.145,46413.25,15.32,4.305,370.7,68
285,952989.455,42.6,128.555,46448.45,15.635,4.435,370.87,68
286,952953.14,42.965,127.68,46484.81,15.795,4.535,371.075,68
287,952917.24,42.345,128.16,46520.37,15.855,4.73,371.3,68
288,952881.205,42.475,127.575,46556.37,16.11,4.66,371.605,68
289,952845.37,42.305,126.26,46593.365,16.23,4.61,371.86,68
290,952810.88,40.57,126.545,46628.725,16.415,4.805,372.06,68
291,952776.72,40.305,124.45,46664.73,16.555,4.95,372.29,68
292,952743.255,39.535,122.94,46700.2,16.505,5.025,372.54,68
293,952710.855,38.295,121.26,46735.02,16.68,5.09,372.8,68
294,952679.075,37.32,119.93,46768.645,16.935,5.035,373.06,68
295,952648.6,36.195,117.1,46802.66,17.09,5.05,373.305,68
296,952618.46,35.66,114.175,46835.985,16.935,5.22,373.565,68
297,952589.93,34.015,112.265,46867.72,17.075,5.205,373.79,68
298,952561.9,33.095,108.925,46899.86,16.875,5.285,374.06,68
299,952534.805,31.92,105.98,46931.015,16.475,5.53,374.275,68
