Date,S,E,I,R,H,C,D,index
47,993416.61,548.73,1363.345,4529.285,106.86,22.475,12.695,104
48,992873.09,605.035,1460.055,4907.735,115.715,24.57,13.8,104
49,992288.61,646.42,1585.805,5312.69,124.885,26.655,14.935,104
50,991656.2,695.71,1716.205,5751.695,134.9,29.23,16.06,104
51,990974.745,735.645,1867.72,6227.83,145.345,31.315,17.4,104
52,990231.12,799.38,2015.24,6744.42,157.215,33.66,18.965,104
53,989426.09,879.405,2163.615,7304.045,169.875,36.31,20.66,104
54,988565.4,976.365,2307.665,7905.395,183.43,39.485,22.26,104
55,987652.09,1016.97,2521.725,8544.43,197.825,42.93,24.03,104
56,986654.705,1107.4,2710.995,9240.32,214.04,46.165,26.375,104
57,985579.06,1183.44,2937.22,9989.975,231.66,50.16,28.485,104
58,984420.9,1279.415,3161.08,10803.84,249.43,54.25,31.085,104
59,983168.65,1373.94,3414.48,11681.34,269.295,58.435,33.86,104
60,981821.05,1497.31,3663.495,12626.885,290.87,63.91,36.48,104
61,980376.5,1610.595,3942.835,13648.055,313.52,68.79,39.705,104
62,978821.925,1710.09,4268.995,14743.86,337.715,74.325,43.09,104
63,977147.77,1841.635,4594.235,15925.585,364.35,79.89,46.535,104
64,975340.965,2022.365,4906.165,17199.305,394.54,86.4,50.26,104
65,973415.5,2142.525,5310.31,18559.975,424.14,93.08,54.47,104
66,971341.05,2310.82,5698.77,20033.365,456.735,100.27,58.99,104
67,969115.59,2467.34,6138.975,21614.07,491.805,108.445,63.775,104
68,966728.28,2652.58,6584.79,23319.135,529.535,116.56,69.12,104
69,964174.11,2866.275,7045.14,25141.89,572.32,125.565,74.7,104
70,961441.715,3073.31,7556.27,27097.1,615.0,135.585,81.02,104
71,958530.57,3373.83,8008.47,29193.195,660.94,145.405,87.59,104
72,955456.245,3583.21,8583.3,31416.975,708.525,156.905,94.84,104
73,955271.615,725.95,9166.15,33805.195,759.67,168.975,102.445,104
74,955073.745,307.46,7160.635,36351.81,813.88,181.86,110.61,104
75,954920.655,198.945,5372.51,38357.725,835.65,194.995,119.52,104
76,954805.17,145.82,4005.8,39878.95,829.72,205.595,128.945,104
77,954718.665,108.375,2985.75,41030.42,801.825,215.645,139.32,104
78,954654.66,80.74,2223.17,41906.3,762.805,222.265,150.06,104
79,954606.57,60.145,1655.28,42571.17,719.415,226.755,160.665,104
80,954570.81,44.9,1233.565,43081.23,669.44,228.425,171.63,104
81,954544.125,33.645,919.655,43473.54,618.87,227.47,182.695,104
82,954524.945,24.32,684.93,43778.385,569.965,223.18,194.275,104
83,954510.155,18.545,509.365,44018.205,520.755,218.405,204.57,104
84,954499.8,12.95,379.455,44205.485,476.075,211.17,215.065,104
85,954491.99,9.835,282.195,44354.91,432.78,202.725,225.565,104
86,954485.855,7.7,210.735,44473.71,392.785,193.78,235.435,104
87,954481.475,5.65,157.53,44570.555,356.08,183.8,244.91,104
88,954477.865,4.47,117.535,44650.57,322.235,173.365,253.96,104
89,954475.34,3.12,87.185,44718.2,290.555,163.05,262.55,104
90,954473.395,2.445,65.44,44773.295,262.98,151.445,271.0,104
91,954471.835,1.885,49.14,44819.81,237.43,141.495,278.405,104
92,954470.775,1.35,36.275,44860.16,214.03,131.99,285.42,104
93,954470.01,0.96,27.165,44894.59,192.52,123.015,291.74,104
94,954469.385,0.775,20.12,44924.88,173.245,113.9,297.695,104
95,954468.975,0.545,14.985,44951.5,155.845,104.995,303.155,104
96,954468.655,0.41,11.155,44974.98,140.225,96.325,308.25,104
97,954468.39,0.345,8.195,44995.11,126.325,88.445,313.19,104
98,954468.215,0.2,6.1,45013.445,113.69,80.84,317.51,104
99,954468.105,0.125,4.55,45029.945,102.245,73.7,321.33,104
100,954468.055,0.075,3.365,45044.105,91.72,67.785,324.895,104
101,954467.985,0.08,2.46,45056.62,82.235,62.44,328.18,104
102,954467.925,0.075,1.92,45068.16,74.02,56.765,331.135,104
103,954467.885,0.06,1.405,45078.4,66.565,51.905,333.78,104
104,954467.85,0.05,1.1,45087.42,59.965,47.27,336.345,104
105,954467.82,0.035,0.9,45095.705,53.94,42.93,338.67,104
106,954467.79,0.04,0.67,45103.315,48.32,39.055,340.81,104
107,954467.785,0.01,0.52,45110.105,43.3,35.47,342.81,104
108,954467.77,0.015,0.385,45116.525,38.73,32.21,344.365,104
109,954467.76,0.015,0.295,45121.965,34.9,29.2,345.865,104
110,954467.76,0.0,0.24,45126.815,31.35,26.57,347.265,104
111,954467.755,0.005,0.18,45131.26,28.405,23.855,348.54,104
112,954467.755,0.0,0.16,45135.38,25.435,21.48,349.79,104
113,954467.75,0.005,0.115,45138.725,22.815,19.835,350.755,104
114,954467.745,0.01,0.1,45142.22,20.42,17.76,351.745,104
115,954467.74,0.005,0.075,45145.18,18.255,16.105,352.64,104
116,954467.74,0.0,0.04,45147.78,16.38,14.62,353.44,104
117,954467.74,0.0,0.01,45150.03,14.695,13.33,354.195,104
118,954467.735,0.005,0.01,45152.295,13.115,12.05,354.79,104
119,954467.735,0.0,0.015,45154.16,11.9,10.85,355.34,104
120,954467.735,0.0,0.005,45155.945,10.685,9.765,355.865,104
121,954467.735,0.0,0.005,45157.57,9.39,9.015,356.285,104
122,954467.73,0.005,0.005,45158.965,8.49,7.985,356.82,104
123,954467.73,0.0,0.01,45160.24,7.665,7.18,357.175,104
124,954467.72,0.01,0.005,45161.33,6.825,6.605,357.505,104
125,954467.72,0.0,0.015,45162.33,6.155,5.965,357.815,104
126,954467.715,0.005,0.01,45163.235,5.515,5.36,358.16,104
127,954467.715,0.0,0.015,45164.175,4.96,4.755,358.38,104
128,954467.71,0.005,0.01,45164.94,4.535,4.195,358.605,104
129,954467.705,0.005,0.01,45165.72,4.015,3.7,358.845,104
130,954467.7,0.005,0.015,45166.39,3.56,3.315,359.015,104
131,954467.7,0.0,0.015,45166.895,3.185,3.045,359.16,104
132,954467.69,0.01,0.01,45167.44,2.86,2.615,359.375,104
133,954467.68,0.015,0.015,45167.865,2.55,2.38,359.495,104
134,954467.675,0.01,0.02,45168.285,2.245,2.185,359.58,104
135,954467.675,0.005,0.015,45168.7,2.03,1.87,359.705,104
136,954467.67,0.005,0.015,45169.02,1.81,1.725,359.755,104
137,954467.665,0.005,0.02,45169.225,1.625,1.595,359.865,104
138,954467.66,0.01,0.02,45169.475,1.46,1.435,359.94,104
139,954467.655,0.005,0.03,45169.705,1.3,1.31,359.995,104
140,954467.64,0.02,0.015,45169.895,1.17,1.235,360.025,104
141,954467.64,0.005,0.025,45170.085,1.025,1.17,360.05,104
142,954467.64,0.0,0.02,45170.265,0.93,1.015,360.13,104
143,954467.635,0.005,0.015,45170.46,0.81,0.9,360.175,104
144,954467.63,0.005,0.01,45170.58,0.73,0.81,360.235,104
145,954467.63,0.0,0.01,45170.69,0.67,0.725,360.275,104
146,954467.62,0.01,0.005,45170.785,0.615,0.665,360.3,104
147,954467.62,0.005,0.01,45170.91,0.53,0.585,360.34,104
148,954467.615,0.005,0.01,45170.985,0.465,0.535,360.385,104
149,954467.605,0.015,0.01,45171.06,0.43,0.465,360.415,104
150,954467.6,0.01,0.015,45171.13,0.385,0.43,360.43,104
151,954467.595,0.005,0.025,45171.21,0.365,0.355,360.445,104
152,954467.58,0.015,0.025,45171.27,0.335,0.315,360.46,104
153,954467.575,0.01,0.03,45171.3,0.325,0.275,360.485,104
154,954467.565,0.015,0.025,45171.38,0.29,0.235,360.49,104
155,954467.56,0.005,0.03,45171.425,0.245,0.24,360.495,104
156,954467.55,0.01,0.025,45171.475,0.225,0.215,360.5,104
157,954467.55,0.0,0.035,45171.51,0.19,0.195,360.52,104
158,954467.535,0.015,0.02,45171.55,0.17,0.185,360.525,104
159,954467.52,0.02,0.03,45171.6,0.125,0.175,360.53,104
160,954467.505,0.02,0.035,45171.63,0.115,0.15,360.545,104
161,954467.495,0.01,0.045,45171.65,0.11,0.145,360.545,104
162,954467.48,0.02,0.02,45171.7,0.1,0.125,360.555,104
163,954467.475,0.01,0.035,45171.71,0.1,0.105,360.565,104
164,954467.47,0.005,0.025,45171.745,0.09,0.09,360.575,104
165,954467.465,0.005,0.02,45171.765,0.085,0.07,360.59,104
166,954467.46,0.005,0.02,45171.78,0.085,0.06,360.59,104
167,954467.45,0.01,0.02,45171.79,0.08,0.06,360.59,104
168,954467.445,0.005,0.03,45171.81,0.065,0.055,360.59,104
169,954467.435,0.01,0.025,45171.835,0.055,0.045,360.595,104
170,954467.435,0.0,0.025,45171.865,0.045,0.03,360.6,104
171,954467.425,0.01,0.005,45171.88,0.05,0.03,360.6,104
172,954467.42,0.005,0.01,45171.885,0.045,0.035,360.6,104
173,954467.41,0.01,0.015,45171.895,0.045,0.025,360.6,104
174,954467.405,0.005,0.025,45171.895,0.045,0.025,360.6,104
175,954467.39,0.015,0.02,45171.91,0.035,0.03,360.6,104
176,954467.39,0.0,0.025,45171.925,0.035,0.025,360.6,104
177,954467.385,0.005,0.01,45171.94,0.035,0.025,360.6,104
178,954467.38,0.01,0.01,45171.94,0.035,0.025,360.6,104
179,954467.38,0.005,0.015,45171.94,0.035,0.025,360.6,104
180,954467.365,0.015,0.01,45171.955,0.035,0.02,360.6,104
181,954467.365,0.0,0.02,45171.96,0.035,0.02,360.6,104
182,954467.365,0.0,0.015,45171.965,0.035,0.02,360.6,104
183,954467.36,0.005,0.015,45171.97,0.035,0.01,360.605,104
184,954467.36,0.0,0.01,45171.98,0.03,0.015,360.605,104
185,954467.36,0.0,0.01,45171.985,0.03,0.01,360.605,104
186,954467.36,0.0,0.005,45171.99,0.025,0.015,360.605,104
187,954467.355,0.005,0.0,45171.995,0.025,0.015,360.605,104
188,954467.355,0.0,0.005,45171.995,0.025,0.015,360.605,104
189,954467.355,0.0,0.0,45172.0,0.015,0.025,360.605,104
190,954467.355,0.0,0.0,45172.0,0.015,0.015,360.615,104
191,954467.355,0.0,0.0,45172.005,0.015,0.01,360.615,104
192,954467.355,0.0,0.0,45172.005,0.015,0.01,360.615,104
193,954467.355,0.0,0.0,45172.01,0.005,0.015,360.615,104
194,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
195,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
196,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
197,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
198,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
199,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
200,954467.355,0.0,0.0,45172.01,0.005,0.01,360.62,104
201,954467.355,0.0,0.0,45172.015,0.005,0.005,360.62,104
202,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
203,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
204,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
205,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
206,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
207,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
208,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
209,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
210,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
211,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
212,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
213,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
214,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
215,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
216,954467.355,0.0,0.0,45172.02,0.005,0.0,360.62,104
217,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
218,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
219,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
220,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
221,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
222,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
223,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
224,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
225,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
226,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
227,954467.355,0.0,0.0,45172.02,0.0,0.005,360.62,104
228,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
229,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
230,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
231,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
232,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
233,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
234,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
235,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
236,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
237,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
238,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
239,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
240,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
241,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
242,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
243,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
244,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
245,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
246,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
247,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
248,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
249,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
250,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
251,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
252,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
253,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
254,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
255,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
256,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
257,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
258,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
259,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
260,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
261,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
262,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
263,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
264,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
265,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
266,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
267,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
268,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
269,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
270,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
271,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
272,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
273,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
274,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
275,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
276,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
277,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
278,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
279,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
280,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
281,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
282,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
283,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
284,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
285,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
286,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
287,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
288,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
289,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
290,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
291,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
292,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
293,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
294,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
295,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
296,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
297,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
298,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
299,954467.355,0.0,0.0,45172.02,0.0,0.0,360.625,104
