Date,S,E,I,R,H,C,D,index
184,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
185,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
186,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
187,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
188,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
189,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
190,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
191,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
192,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
193,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
194,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
195,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
196,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
197,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
198,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
199,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
200,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
201,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
202,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
203,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
204,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
205,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
206,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
207,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
208,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
209,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
210,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
211,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
212,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
213,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
214,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
215,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
216,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
217,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
218,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
219,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
220,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
221,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
222,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
223,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
224,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
225,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
226,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
227,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
228,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
229,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
230,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
231,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
232,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
233,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
234,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
235,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
236,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
237,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
238,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
239,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
240,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
241,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
242,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
243,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
244,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
245,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
246,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
247,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
248,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
249,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
250,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
251,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
252,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
253,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
254,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
255,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
256,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
257,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
258,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
259,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
260,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
261,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
262,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
263,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
264,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
265,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
266,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
267,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
268,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
269,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
270,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
271,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
272,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
273,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
274,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
275,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
276,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
277,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
278,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
279,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
280,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
281,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
282,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
283,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
284,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
285,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
286,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
287,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
288,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
289,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
290,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
291,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
292,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
293,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
294,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
295,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
296,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
297,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
298,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
299,941282.55,0.0,0.0,58533.75,0.0,0.0,182.7,111
