Date,S,E,I,R,H,C,D,index
56,986650.23,1115.65,2707.525,9236.04,216.725,46.465,27.365,24
57,985577.275,1185.295,2935.415,9988.22,234.235,49.835,29.725,24
58,984416.995,1283.425,3156.495,10804.435,252.25,54.16,32.24,24
59,983171.525,1369.255,3414.375,11678.385,272.92,58.515,35.025,24
60,981820.485,1501.04,3658.42,12624.185,295.065,62.7,38.105,24
61,980374.485,1615.955,3944.91,13638.7,316.865,68.15,40.935,24
62,978818.5,1716.285,4269.585,14736.215,341.8,73.565,44.05,24
63,977140.85,1848.93,4593.53,15921.17,368.56,79.34,47.62,24
64,975341.87,2021.12,4907.06,17196.165,396.43,85.925,51.43,24
65,973424.165,2140.815,5307.45,18551.625,427.63,92.685,55.63,24
66,971354.08,2310.86,5688.025,20027.285,459.22,100.485,60.045,24
67,969136.3,2466.8,6124.365,21603.76,495.91,107.81,65.055,24
68,966751.615,2655.775,6565.615,23306.96,533.825,115.995,70.215,24
69,964203.845,2866.365,7023.555,25132.115,572.59,125.645,75.885,24
70,961485.545,3063.79,7533.41,27083.4,615.6,136.13,82.125,24
71,958580.69,3367.31,7980.815,29175.01,661.525,146.065,88.585,24
72,955511.835,3577.145,8554.64,31396.51,707.375,156.795,95.7,24
73,955408.92,639.715,9150.4,33771.275,757.23,168.74,103.72,24
74,955298.425,206.84,7074.215,36314.785,812.375,181.605,111.755,24
75,955214.255,115.265,5232.0,38291.595,831.79,194.135,120.96,24
76,955151.085,80.735,3828.425,39780.255,821.465,207.7,130.335,24
77,955105.615,57.8,2803.86,40881.04,793.945,217.02,140.72,24
78,955072.245,42.315,2048.645,41707.83,753.695,223.775,151.495,24
79,955047.62,31.23,1500.595,42323.75,706.84,227.605,162.36,24
80,955029.565,22.73,1097.36,42790.995,656.765,229.04,173.545,24
81,955016.355,16.8,801.27,43147.425,606.04,227.41,184.7,24
82,955007.01,12.255,588.54,43417.975,555.69,222.605,195.925,24
83,954999.84,9.135,430.18,43630.15,507.71,216.16,206.825,24
84,954994.61,6.565,315.44,43794.625,462.615,208.85,217.295,24
85,954990.865,4.74,231.57,43925.285,420.195,199.685,227.66,24
86,954987.83,3.67,170.065,44030.3,380.825,189.865,237.445,24
87,954985.78,2.6,124.385,44114.67,345.38,180.51,246.675,24
88,954984.265,1.875,91.145,44184.355,312.26,170.54,255.56,24
89,954983.185,1.325,67.205,44242.28,282.07,159.665,264.27,24
90,954982.385,1.05,49.12,44292.075,253.755,149.43,272.185,24
91,954981.795,0.75,35.975,44334.325,228.505,139.15,279.5,24
92,954981.41,0.48,26.2,44370.435,205.755,129.115,286.605,24
93,954981.185,0.28,19.23,44401.815,185.2,119.325,292.965,24
94,954980.93,0.305,14.17,44428.57,166.585,110.6,298.84,24
95,954980.74,0.225,10.4,44452.67,149.655,101.765,304.545,24
96,954980.625,0.17,7.625,44474.135,134.425,93.45,309.57,24
97,954980.545,0.105,5.47,44492.645,120.915,85.875,314.445,24
98,954980.485,0.085,3.945,44510.01,108.275,78.695,318.505,24
99,954980.45,0.035,2.89,44524.995,97.505,71.665,322.46,24
100,954980.44,0.01,2.245,44537.61,88.28,65.61,325.805,24
101,954980.4,0.04,1.61,44549.6,79.315,60.225,328.81,24
102,954980.375,0.025,1.195,44560.155,71.53,54.915,331.805,24
103,954980.36,0.025,0.82,44569.705,64.15,50.47,334.47,24
104,954980.355,0.005,0.6,44578.575,57.895,45.465,337.105,24
105,954980.345,0.01,0.445,44586.48,52.095,41.27,339.355,24
106,954980.33,0.015,0.325,44593.44,46.74,37.755,341.395,24
107,954980.33,0.0,0.27,44599.66,41.91,34.795,343.035,24
108,954980.32,0.01,0.205,44605.62,37.52,31.62,344.705,24
109,954980.32,0.005,0.135,44610.82,33.705,28.71,346.305,24
110,954980.32,0.0,0.1,44615.795,30.49,25.525,347.77,24
111,954980.32,0.0,0.065,44620.025,27.46,23.225,348.905,24
112,954980.32,0.0,0.03,44624.085,24.675,20.745,350.145,24
113,954980.315,0.005,0.015,44627.0,22.42,19.06,351.185,24
114,954980.315,0.0,0.015,44630.045,20.265,17.19,352.17,24
115,954980.31,0.005,0.015,44632.855,18.175,15.625,353.015,24
116,954980.31,0.0,0.02,44635.56,16.365,14.02,353.725,24
117,954980.31,0.0,0.01,44637.86,14.7,12.79,354.33,24
118,954980.31,0.0,0.005,44640.035,13.235,11.5,354.915,24
119,954980.31,0.0,0.005,44641.9,11.87,10.405,355.51,24
120,954980.305,0.005,0.0,44643.67,10.55,9.46,356.01,24
121,954980.305,0.0,0.005,44645.13,9.535,8.58,356.445,24
122,954980.3,0.005,0.005,44646.415,8.635,7.815,356.825,24
123,954980.295,0.005,0.01,44647.635,7.765,7.075,357.215,24
124,954980.29,0.005,0.015,44648.82,6.905,6.375,357.59,24
125,954980.29,0.0,0.005,44649.985,6.18,5.605,357.935,24
126,954980.29,0.0,0.005,44650.895,5.49,5.145,358.175,24
127,954980.29,0.0,0.005,44651.715,4.95,4.605,358.435,24
128,954980.29,0.0,0.005,44652.47,4.44,4.17,358.625,24
129,954980.29,0.0,0.005,44653.105,4.06,3.725,358.815,24
130,954980.29,0.0,0.0,44653.775,3.615,3.38,358.94,24
131,954980.29,0.0,0.0,44654.305,3.22,3.05,359.135,24
132,954980.29,0.0,0.0,44654.835,2.9,2.695,359.28,24
133,954980.29,0.0,0.0,44655.255,2.61,2.45,359.395,24
134,954980.29,0.0,0.0,44655.61,2.32,2.265,359.515,24
135,954980.29,0.0,0.0,44655.945,2.08,2.035,359.65,24
136,954980.29,0.0,0.0,44656.26,1.875,1.825,359.75,24
137,954980.29,0.0,0.0,44656.53,1.68,1.69,359.81,24
138,954980.29,0.0,0.0,44656.755,1.53,1.525,359.9,24
139,954980.29,0.0,0.0,44656.995,1.35,1.43,359.935,24
140,954980.29,0.0,0.0,44657.23,1.215,1.3,359.965,24
141,954980.29,0.0,0.0,44657.495,1.085,1.11,360.02,24
142,954980.29,0.0,0.0,44657.715,0.89,1.04,360.065,24
143,954980.29,0.0,0.0,44657.84,0.82,0.9,360.15,24
144,954980.29,0.0,0.0,44657.97,0.755,0.765,360.22,24
145,954980.29,0.0,0.0,44658.08,0.66,0.735,360.235,24
146,954980.29,0.0,0.0,44658.195,0.57,0.675,360.27,24
147,954980.29,0.0,0.0,44658.285,0.53,0.61,360.285,24
148,954980.29,0.0,0.0,44658.39,0.475,0.55,360.295,24
149,954980.29,0.0,0.0,44658.455,0.445,0.465,360.345,24
150,954980.29,0.0,0.0,44658.545,0.395,0.395,360.375,24
151,954980.29,0.0,0.0,44658.615,0.33,0.375,360.39,24
152,954980.29,0.0,0.0,44658.67,0.315,0.32,360.405,24
153,954980.29,0.0,0.0,44658.705,0.295,0.29,360.42,24
154,954980.29,0.0,0.0,44658.765,0.255,0.265,360.425,24
155,954980.29,0.0,0.0,44658.79,0.235,0.255,360.43,24
156,954980.29,0.0,0.0,44658.815,0.21,0.245,360.44,24
157,954980.29,0.0,0.0,44658.87,0.18,0.215,360.445,24
158,954980.29,0.0,0.0,44658.9,0.175,0.18,360.455,24
159,954980.29,0.0,0.0,44658.925,0.165,0.145,360.475,24
160,954980.29,0.0,0.0,44658.935,0.15,0.135,360.49,24
161,954980.29,0.0,0.0,44658.95,0.14,0.115,360.505,24
162,954980.29,0.0,0.0,44658.975,0.13,0.095,360.51,24
163,954980.29,0.0,0.0,44658.98,0.125,0.09,360.515,24
164,954980.29,0.0,0.0,44658.985,0.12,0.075,360.53,24
165,954980.29,0.0,0.0,44659.0,0.1,0.07,360.54,24
166,954980.29,0.0,0.0,44659.015,0.09,0.06,360.545,24
167,954980.29,0.0,0.0,44659.03,0.075,0.055,360.55,24
168,954980.29,0.0,0.0,44659.045,0.065,0.045,360.555,24
169,954980.29,0.0,0.0,44659.05,0.055,0.05,360.555,24
170,954980.29,0.0,0.0,44659.06,0.045,0.04,360.565,24
171,954980.29,0.0,0.0,44659.06,0.045,0.04,360.565,24
172,954980.29,0.0,0.0,44659.065,0.04,0.04,360.565,24
173,954980.29,0.0,0.0,44659.07,0.04,0.035,360.565,24
174,954980.29,0.0,0.0,44659.075,0.035,0.035,360.565,24
175,954980.29,0.0,0.0,44659.09,0.03,0.025,360.565,24
176,954980.29,0.0,0.0,44659.09,0.03,0.025,360.565,24
177,954980.29,0.0,0.0,44659.095,0.03,0.02,360.565,24
178,954980.29,0.0,0.0,44659.095,0.03,0.02,360.565,24
179,954980.29,0.0,0.0,44659.095,0.03,0.02,360.565,24
180,954980.29,0.0,0.0,44659.1,0.025,0.02,360.565,24
181,954980.29,0.0,0.0,44659.1,0.025,0.02,360.565,24
182,954980.29,0.0,0.0,44659.1,0.02,0.025,360.565,24
183,954980.29,0.0,0.0,44659.1,0.02,0.025,360.565,24
184,954980.29,0.0,0.0,44659.105,0.015,0.025,360.565,24
185,954980.29,0.0,0.0,44659.105,0.015,0.025,360.565,24
186,954980.29,0.0,0.0,44659.11,0.015,0.02,360.565,24
187,954980.29,0.0,0.0,44659.115,0.015,0.015,360.565,24
188,954980.29,0.0,0.0,44659.12,0.01,0.015,360.565,24
189,954980.29,0.0,0.0,44659.12,0.01,0.015,360.565,24
190,954980.29,0.0,0.0,44659.12,0.01,0.015,360.565,24
191,954980.29,0.0,0.0,44659.12,0.005,0.02,360.565,24
192,954980.29,0.0,0.0,44659.12,0.005,0.02,360.565,24
193,954980.29,0.0,0.0,44659.12,0.005,0.015,360.57,24
194,954980.29,0.0,0.0,44659.12,0.0,0.02,360.57,24
195,954980.29,0.0,0.0,44659.125,0.0,0.01,360.575,24
196,954980.29,0.0,0.0,44659.125,0.0,0.01,360.575,24
197,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
198,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
199,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
200,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
201,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
202,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
203,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
204,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
205,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
206,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
207,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
208,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
209,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
210,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
211,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
212,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
213,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
214,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
215,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
216,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
217,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
218,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
219,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
220,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
221,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
222,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
223,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
224,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
225,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
226,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
227,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
228,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
229,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
230,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
231,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
232,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
233,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
234,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
235,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
236,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
237,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
238,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
239,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
240,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
241,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
242,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
243,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
244,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
245,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
246,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
247,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
248,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
249,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
250,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
251,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
252,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
253,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
254,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
255,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
256,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
257,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
258,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
259,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
260,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
261,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
262,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
263,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
264,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
265,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
266,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
267,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
268,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
269,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
270,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
271,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
272,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
273,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
274,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
275,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
276,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
277,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
278,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
279,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
280,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
281,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
282,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
283,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
284,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
285,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
286,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
287,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
288,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
289,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
290,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
291,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
292,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
293,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
294,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
295,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
296,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
297,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
298,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
299,954980.29,0.0,0.0,44659.125,0.0,0.0,360.585,24
