Date,S,E,I,R,H,C,D,index
75,954761.155,265.36,5474.175,38346.43,838.615,193.66,120.605,108
76,954602.815,199.0,4133.415,39895.275,832.935,206.13,130.43,108
77,954482.88,150.12,3118.025,41083.38,807.95,217.315,140.33,108
78,954392.85,112.935,2355.885,41991.035,771.515,225.09,150.69,108
79,954324.765,84.785,1779.48,42691.165,728.29,229.78,161.735,108
80,954273.35,64.12,1343.185,43235.815,679.42,231.025,173.085,108
81,954234.09,48.77,1015.675,43657.07,629.655,229.96,184.78,108
82,954204.58,36.89,767.1,43989.105,580.575,225.99,195.76,108
83,954151.6,58.425,581.235,44249.575,532.215,220.39,206.56,108
84,954112.575,47.96,465.0,44456.845,487.185,213.25,217.185,108
85,954080.545,39.32,372.005,44630.945,444.915,204.625,227.645,108
86,954055.155,31.275,298.455,44775.86,405.91,195.635,237.71,108
87,954034.895,24.78,240.885,44896.965,369.45,185.74,247.285,108
88,954018.37,20.37,192.085,45000.78,336.045,175.84,256.51,108
89,954005.45,15.975,154.855,45088.32,304.48,165.97,264.95,108
90,953994.8,13.065,123.595,45164.165,275.97,155.105,273.3,108
91,953986.07,10.725,99.33,45228.215,249.82,144.84,281.0,108
92,953979.11,8.46,80.145,45282.785,226.53,134.985,287.985,108
93,953973.43,6.915,64.35,45330.32,204.825,125.615,294.545,108
94,953969.06,5.385,51.53,45372.085,184.97,116.205,300.765,108
95,953965.33,4.555,41.565,45407.095,167.24,107.775,306.44,108
96,953962.36,3.71,33.025,45438.73,151.275,99.275,311.625,108
97,953960.055,2.83,26.655,45465.495,136.48,91.745,316.74,108
98,953958.25,2.205,21.585,45488.8,123.365,84.535,321.26,108
99,953956.78,1.94,17.16,45509.735,110.975,77.995,325.415,108
100,953955.74,1.335,14.045,45528.68,99.955,71.18,329.065,108
101,953954.835,1.17,11.13,45545.0,90.0,65.26,332.605,108
102,953954.1,0.915,9.055,45559.265,81.035,59.88,335.75,108
103,953951.185,3.02,7.285,45572.075,72.99,54.725,338.72,108
104,953948.8,2.86,7.75,45583.5,65.54,50.315,341.235,108
105,953946.39,2.81,7.92,45594.25,58.935,45.94,343.755,108
106,953943.87,2.985,7.885,45604.315,53.23,41.7,346.015,108
107,953941.5,2.745,8.305,45613.635,47.685,37.98,348.15,108
108,953939.03,2.785,8.35,45622.215,43.16,34.525,349.935,108
109,953936.33,3.16,8.295,45630.13,39.175,31.175,351.735,108
110,953933.715,3.03,8.78,45637.535,35.405,28.175,353.36,108
111,953931.26,2.885,8.675,45644.825,32.0,25.555,354.8,108
112,953928.43,3.275,8.7,45651.31,28.96,23.22,356.105,108
113,953925.145,3.755,9.025,45657.7,26.145,20.88,357.35,108
114,953921.885,3.825,9.59,45663.765,23.715,18.92,358.3,108
115,953918.34,4.13,10.105,45669.695,21.385,17.195,359.15,108
116,953914.64,4.325,10.8,45675.335,19.39,15.5,360.01,108
117,953910.65,4.675,11.45,45680.88,17.625,13.79,360.93,108
118,953906.275,5.075,12.22,45686.31,15.925,12.475,361.72,108
119,953901.88,5.18,13.14,45691.565,14.7,11.165,362.37,108
120,953896.58,6.06,13.85,45697.075,13.34,10.21,362.885,108
121,953891.435,6.07,15.005,45702.685,12.06,9.355,363.39,108
122,953885.63,6.77,15.85,45708.39,10.895,8.58,363.885,108
123,953879.865,6.605,17.175,45714.335,9.885,7.72,364.415,108
124,953873.19,7.585,18.025,45720.305,9.16,6.935,364.8,108
125,953866.515,7.855,19.175,45726.555,8.365,6.355,365.18,108
126,953858.925,8.71,20.315,45732.855,7.96,5.765,365.47,108
127,953851.105,9.065,21.795,45739.325,7.545,5.415,365.75,108
128,953842.825,9.58,23.42,45746.12,7.065,4.97,366.02,108
129,953833.645,10.535,25.025,45753.2,6.785,4.535,366.275,108
130,953824.43,10.71,26.995,45760.79,6.425,4.155,366.495,108
131,953814.285,11.805,28.345,45768.88,6.1,3.875,366.71,108
132,953803.43,12.65,30.26,45777.355,5.755,3.65,366.9,108
133,953791.935,13.435,32.465,45786.125,5.4,3.56,367.08,108
134,953780.025,13.96,34.405,45795.73,5.435,3.16,367.285,108
135,953767.115,15.17,36.4,45805.595,5.43,2.795,367.495,108
136,953752.815,16.48,38.985,45816.1,5.455,2.52,367.645,108
137,953737.845,17.48,41.78,45827.21,5.485,2.435,367.765,108
138,953721.795,18.9,44.23,45839.38,5.595,2.215,367.885,108
139,953705.515,19.265,47.48,45852.025,5.655,2.065,367.995,108
140,953687.57,20.785,50.745,45865.17,5.62,2.015,368.095,108
141,953668.125,22.57,53.675,45879.78,5.55,2.14,368.16,108
142,953648.05,23.65,57.585,45894.67,5.725,2.04,368.28,108
143,953626.225,25.405,61.25,45910.83,5.92,2.03,368.34,108
144,953602.61,27.45,65.19,45928.135,6.085,2.065,368.465,108
145,953578.035,28.71,69.915,45946.33,6.49,1.94,368.58,108
146,953551.52,30.71,74.275,45965.96,6.88,1.97,368.685,108
147,953523.105,32.89,79.335,45986.635,7.235,2.03,368.77,108
148,953493.11,34.825,84.93,46008.48,7.68,2.125,368.85,108
149,953460.75,37.555,90.165,46032.18,8.285,2.1,368.965,108
150,953425.73,41.06,96.33,46057.17,8.515,2.11,369.085,108
151,953389.08,42.79,103.585,46084.025,9.075,2.26,369.185,108
152,953349.11,46.695,109.735,46113.18,9.645,2.315,369.32,108
153,953307.56,48.61,118.495,46143.195,10.19,2.56,369.39,108
154,953261.95,52.515,126.285,46176.11,10.87,2.78,369.49,108
155,953214.185,55.775,134.81,46211.04,11.635,2.93,369.625,108
156,953163.115,59.6,143.23,46248.67,12.6,2.995,369.79,108
157,953108.55,63.145,153.425,46288.375,13.43,3.16,369.915,108
158,953050.545,67.285,163.155,46331.355,14.22,3.345,370.095,108
159,952988.115,72.905,173.235,46376.905,15.055,3.575,370.21,108
160,952922.75,76.39,185.275,46425.465,16.03,3.705,370.385,108
161,952852.285,81.985,197.425,46476.595,17.11,4.05,370.55,108
162,952777.115,86.98,210.985,46531.65,18.275,4.23,370.765,108
163,952698.145,91.905,224.795,46590.3,19.415,4.52,370.92,108
164,952612.455,99.535,238.575,46652.96,20.57,4.785,371.12,108
165,952521.73,105.89,253.92,46719.88,22.135,5.03,371.415,108
166,952424.95,112.9,271.2,46790.22,23.56,5.535,371.635,108
167,952321.265,121.025,288.945,46865.73,25.3,5.845,371.89,108
168,952211.1,128.165,308.825,46946.405,26.935,6.375,372.195,108
169,952092.91,137.305,329.695,47031.98,28.99,6.575,372.545,108
170,951967.845,145.665,351.49,47124.245,30.905,7.035,372.815,108
171,951834.105,155.435,374.7,47222.26,32.91,7.395,373.195,108
172,951692.105,165.515,399.995,47325.81,35.105,7.905,373.565,108
173,951538.7,178.375,425.625,47437.295,37.575,8.48,373.95,108
174,951376.91,188.56,455.575,47555.6,39.985,9.05,374.32,108
175,951202.955,202.745,485.295,47682.015,42.43,9.845,374.715,108
176,951018.275,214.58,519.55,47816.795,45.16,10.355,375.285,108
177,950819.88,231.09,552.84,47961.345,47.91,11.165,375.77,108
178,950609.405,244.875,592.265,48114.415,50.91,11.85,376.28,108
179,950384.65,261.51,631.895,48278.275,54.345,12.43,376.895,108
180,950146.755,277.375,672.57,48454.74,57.905,13.26,377.395,108
181,949891.5,297.7,715.735,48641.105,61.795,14.125,378.04,108
182,949620.66,315.58,764.8,48839.405,65.66,15.205,378.69,108
183,949329.065,338.745,814.645,49051.655,70.335,16.025,379.53,108
184,949019.23,361.045,869.4,49277.605,75.525,16.795,380.4,108
185,948689.26,384.355,925.905,49520.35,81.095,17.875,381.16,108
186,948336.35,410.89,987.275,49778.055,85.905,19.525,382.0,108
187,947962.38,435.49,1057.625,50049.36,91.22,20.95,382.975,108
188,947563.755,463.465,1126.235,50342.83,97.255,22.44,384.02,108
189,947139.175,493.775,1198.65,50656.18,103.24,23.715,385.265,108
190,946684.7,529.02,1273.715,50990.425,110.82,25.0,386.32,108
191,946206.425,558.265,1359.55,51343.685,117.74,26.895,387.44,108
192,945692.825,596.95,1446.365,51720.63,126.02,28.725,388.485,108
193,945148.04,633.93,1541.305,52122.34,133.865,30.725,389.795,108
194,944565.48,677.595,1640.135,52550.18,142.6,32.645,391.365,108
195,943949.745,718.37,1745.08,53007.405,151.325,35.085,392.99,108
196,943290.49,767.39,1855.385,53493.215,161.195,37.485,394.84,108
197,942593.82,812.29,1975.96,54010.19,170.89,40.17,396.68,108
198,941855.805,861.23,2102.27,54557.875,181.635,42.515,398.67,108
199,941072.265,910.935,2238.475,55139.285,193.035,45.415,400.59,108
200,940238.355,971.62,2373.31,55759.335,206.81,47.9,402.67,108
201,939356.08,1029.75,2521.185,56416.31,220.36,51.45,404.865,108
202,938415.905,1096.37,2674.95,57117.31,233.675,54.505,407.285,108
203,937420.63,1160.305,2843.225,57859.085,248.95,57.785,410.02,108
204,936366.72,1228.295,3017.67,58648.115,264.97,61.4,412.83,108
205,935248.18,1304.715,3195.18,59488.61,281.855,65.82,415.64,108
206,934065.22,1379.37,3391.11,60375.455,300.015,69.895,418.935,108
207,932812.29,1461.37,3594.495,61316.82,318.065,74.515,422.445,108
208,931492.265,1539.235,3808.35,62317.54,337.64,78.65,426.32,108
209,930093.1,1632.235,4027.08,63376.165,358.03,83.185,430.205,108
210,928620.355,1717.425,4261.595,64498.305,379.74,88.29,434.29,108
211,927060.92,1818.45,4500.11,65685.585,402.345,93.96,438.63,108
212,925418.54,1913.96,4758.54,66940.18,425.64,99.87,443.27,108
213,923688.825,2018.485,5024.94,68263.01,450.15,106.58,448.01,108
214,921868.58,2123.6,5305.635,69658.96,477.07,112.92,453.235,108
215,919953.5,2236.36,5590.35,71136.23,505.28,119.725,458.555,108
216,917939.76,2351.99,5893.78,72688.415,534.685,126.655,464.715,108
217,915826.98,2469.47,6205.65,74327.785,565.175,134.11,470.83,108
218,913613.13,2588.17,6526.675,76055.29,597.94,141.385,477.41,108
219,911294.135,2708.645,6859.64,77872.555,630.535,150.23,484.26,108
220,908870.175,2832.13,7201.32,79779.735,665.92,159.03,491.69,108
221,906324.955,2971.835,7549.225,81785.255,700.76,168.75,499.22,108
222,903674.215,3097.68,7911.985,83891.175,739.285,178.04,507.62,108
223,900905.47,3236.685,8278.45,86096.58,778.43,188.105,516.28,108
224,898028.55,3365.425,8657.8,88404.665,819.01,199.335,525.215,108
225,895025.96,3512.67,9037.205,90819.2,859.09,210.755,535.12,108
226,891909.64,3648.78,9429.33,93343.725,901.585,221.235,545.705,108
227,888670.445,3790.8,9833.47,95970.375,945.865,231.85,557.195,108
228,885316.895,3926.425,10236.865,98716.285,991.485,243.37,568.675,108
229,881838.51,4069.225,10645.045,101570.83,1039.065,257.115,580.21,108
230,878241.06,4210.16,11063.56,104533.975,1087.935,270.335,592.975,108
231,874522.765,4351.905,11472.425,107624.405,1138.36,284.125,606.015,108
232,870684.89,4496.78,11881.59,110828.9,1189.33,298.62,619.89,108
233,866746.06,4615.16,12302.83,114147.715,1240.865,312.82,634.55,108
234,862686.16,4754.055,12707.35,117585.515,1290.575,326.49,649.855,108
235,858514.83,4884.94,13111.16,121137.665,1343.785,341.845,665.775,108
236,854244.295,5005.45,13516.37,124798.18,1395.33,357.805,682.57,108
237,849866.63,5132.065,13902.435,128576.82,1448.135,373.24,700.675,108
238,845392.0,5247.845,14290.875,132460.46,1499.845,389.915,719.06,108
239,840819.015,5361.725,14663.9,136456.705,1553.715,406.68,738.26,108
240,836164.61,5463.87,15029.91,140553.5,1607.28,422.705,758.125,108
241,831428.725,5561.65,15368.135,144763.985,1659.165,439.24,779.1,108
242,826611.08,5655.88,15697.27,149067.595,1714.29,453.675,800.21,108
243,821738.695,5724.22,16010.795,153468.375,1764.97,470.605,822.34,108
244,816794.605,5808.13,16293.91,157955.025,1815.55,487.5,845.28,108
245,811798.665,5873.65,16561.98,162527.21,1865.625,503.665,869.205,108
246,806753.06,5930.645,16815.725,167168.56,1917.915,519.8,894.295,108
247,801668.805,5980.25,17043.345,171885.69,1965.65,536.555,919.705,108
248,796548.03,6026.45,17250.57,176665.125,2009.83,554.71,945.285,108
249,791402.675,6053.325,17440.59,181505.09,2054.36,571.34,972.62,108
250,786234.01,6076.22,17599.775,186403.985,2097.795,587.845,1000.37,108
251,781048.54,6102.035,17716.705,191362.37,2137.3,603.6,1029.45,108
252,775877.28,6088.125,17831.57,196348.69,2176.17,619.48,1058.685,108
253,770701.58,6091.72,17913.68,201355.235,2214.13,634.65,1089.005,108
254,765534.92,6081.055,17968.46,206398.5,2248.15,649.025,1119.89,108
255,760382.48,6066.92,18001.665,211455.73,2278.085,662.98,1152.14,108
256,755261.365,6036.39,18010.145,216524.975,2308.28,674.185,1184.66,108
257,750171.14,5995.775,17989.825,221606.035,2331.48,687.99,1217.755,108
258,745115.745,5958.855,17935.765,226682.33,2354.875,700.79,1251.64,108
259,740103.9,5906.76,17874.35,231744.225,2372.3,712.495,1285.97,108
260,735151.785,5840.475,17784.225,236790.04,2389.07,723.11,1321.295,108
261,730251.99,5779.39,17663.14,241811.84,2403.69,733.335,1356.615,108
262,725415.03,5706.635,17518.705,246810.065,2414.93,741.995,1392.64,108
263,720643.34,5630.665,17360.455,251765.67,2420.34,750.175,1429.355,108
264,715937.3,5556.165,17174.45,256683.46,2423.495,759.17,1465.96,108
265,711303.075,5470.99,16981.435,261550.81,2425.02,765.84,1502.83,108
266,706748.785,5382.05,16772.795,266358.755,2426.105,771.345,1540.165,108
267,702276.355,5285.0,16547.485,271117.41,2420.23,775.43,1578.09,108
268,697885.72,5185.185,16309.285,275811.695,2414.25,778.08,1615.785,108
269,693577.25,5089.805,16047.375,280445.16,2405.57,781.295,1653.545,108
270,689360.82,4982.77,15782.36,285007.86,2393.075,782.35,1690.765,108
271,685225.77,4886.275,15498.635,289499.895,2377.255,783.405,1728.765,108
272,681189.235,4772.845,15212.195,293913.165,2363.295,782.745,1766.52,108
273,677242.485,4667.77,14916.425,298243.33,2343.365,781.23,1805.395,108
274,673389.97,4555.345,14621.275,302487.265,2322.185,780.05,1843.91,108
275,669631.895,4445.335,14308.035,306658.32,2296.05,778.475,1881.89,108
276,665967.735,4332.105,13993.18,310742.625,2268.975,775.24,1920.14,108
277,662396.98,4227.39,13662.905,314744.735,2240.995,768.41,1958.585,108
278,658905.09,4130.9,13342.595,318650.04,2209.815,765.33,1996.23,108
279,655521.79,4006.615,13038.41,322460.965,2177.83,760.535,2033.855,108
280,652230.61,3893.315,12718.415,326186.975,2146.065,753.415,2071.205,108
281,649027.475,3793.24,12385.655,329826.38,2113.275,745.915,2108.06,108
282,645914.44,3686.0,12060.565,333378.65,2077.925,737.375,2145.045,108
283,642896.835,3572.85,11743.08,336839.0,2037.66,729.345,2181.23,108
284,639964.35,3470.68,11421.85,340203.92,2001.1,720.59,2217.51,108
285,637112.4,3375.995,11098.24,343487.475,1963.215,710.625,2252.05,108
286,634355.265,3267.755,10792.51,346673.33,1925.29,698.745,2287.105,108
287,631684.285,3162.29,10479.315,349777.715,1886.33,688.65,2321.415,108
288,629101.825,3061.3,10170.01,352786.525,1847.47,677.51,2355.36,108
289,626592.285,2972.045,9858.955,355713.905,1807.795,666.395,2388.62,108
290,624166.89,2872.45,9569.95,358548.095,1766.185,654.815,2421.615,108
291,621816.52,2782.635,9273.11,361305.765,1725.97,642.92,2453.08,108
292,619548.075,2687.26,8976.315,363986.845,1685.81,630.725,2484.97,108
293,617359.545,2595.37,8687.655,366577.225,1645.345,618.585,2516.275,108
294,615239.675,2512.895,8403.16,369088.095,1603.98,605.46,2546.735,108
295,613197.235,2422.73,8131.655,371514.43,1562.025,595.375,2576.55,108
296,611227.355,2333.19,7867.365,373860.94,1522.77,582.095,2606.285,108
297,609327.545,2253.58,7598.91,376134.07,1482.315,568.755,2634.825,108
298,607486.76,2181.52,7339.97,378331.795,1440.95,556.49,2662.515,108
299,605721.76,2093.945,7095.57,380455.39,1400.28,543.59,2689.465,108
