Date,S,E,I,R,H,C,D,index
43,995223.02,420.33,979.03,3271.845,79.405,16.81,9.56,0
44,994830.69,436.835,1074.935,3543.175,85.7,18.18,10.485,0
45,994399.42,475.83,1161.465,3839.95,92.245,19.69,11.4,0
46,993935.505,513.82,1255.19,4162.025,99.96,21.085,12.415,0
47,993435.275,545.535,1366.04,4509.13,107.515,23.09,13.415,0
48,992892.165,602.945,1462.27,4886.505,116.675,25.01,14.43,0
49,992308.8,642.775,1587.505,5291.44,126.845,26.945,15.69,0
50,991675.935,693.96,1712.945,5734.17,136.57,29.42,17.0,0
51,990993.785,733.645,1865.42,6209.335,147.73,31.6,18.485,0
52,990255.095,791.725,2014.495,6724.785,159.645,34.23,20.025,0
53,989454.37,869.86,2160.955,7283.07,172.85,37.27,21.625,0
54,988597.765,965.37,2307.3,7880.315,185.43,40.18,23.64,0
55,987686.995,1007.14,2517.255,8519.88,200.28,42.77,25.68,0
56,986686.725,1103.585,2702.87,9217.24,215.695,46.255,27.63,0
57,985610.445,1180.195,2927.3,9969.62,232.845,49.64,29.955,0
58,984450.465,1278.51,3155.65,10779.01,250.205,53.76,32.4,0
59,983207.035,1363.585,3409.275,11657.685,269.225,58.17,35.025,0
60,981856.58,1493.635,3655.46,12603.725,290.025,62.835,37.74,0
61,980415.445,1604.2,3942.675,13616.37,312.46,67.955,40.895,0
62,978860.475,1705.44,4269.99,14708.685,337.965,73.45,43.995,0
63,977181.72,1841.795,4591.36,15892.89,365.46,79.14,47.635,0
64,975378.24,2018.06,4903.535,17168.78,394.575,85.3,51.51,0
65,973458.78,2135.71,5301.48,18530.91,425.255,92.015,55.85,0
66,971386.19,2306.38,5688.925,20000.6,458.17,99.5,60.235,0
67,969164.775,2462.13,6125.425,21581.785,492.91,107.77,65.205,0
68,966782.35,2646.24,6571.635,23282.46,530.41,116.555,70.35,0
69,964232.085,2857.765,7031.475,25106.955,570.065,125.625,76.03,0
70,961511.915,3053.6,7550.725,27052.915,613.465,135.205,82.175,0
71,958603.315,3365.635,7988.295,29147.45,660.465,146.06,88.78,0
72,955528.55,3581.745,8562.885,31365.115,709.455,156.155,96.095,0
73,952243.005,3825.005,9158.07,33742.145,759.465,168.52,103.79,0
74,948741.045,4081.315,9787.08,36282.23,815.69,180.78,111.86,0
75,945014.78,4341.645,10452.85,39001.33,874.645,194.075,120.675,0
76,941047.985,4621.22,11146.975,41908.145,937.35,208.165,130.16,0
77,936840.57,4903.555,11884.88,45005.795,1001.935,222.77,140.495,0
78,932383.6,5195.94,12654.54,48304.67,1070.025,239.335,151.89,0
79,927650.52,5517.025,13450.725,51819.685,1141.815,256.98,163.25,0
80,922643.78,5836.63,14290.635,55558.365,1218.96,275.455,176.175,0
81,917353.935,6171.29,15156.015,59534.15,1300.32,294.49,189.8,0
82,911770.76,6513.58,16070.235,63740.345,1386.325,314.745,204.01,0
83,905887.39,6866.745,17009.305,68204.98,1476.24,336.41,218.93,0
84,899709.065,7211.045,17974.655,72937.81,1573.285,358.55,235.59,0
85,893213.21,7583.28,18952.06,77943.295,1671.455,383.5,253.2,0
86,886426.285,7928.555,19969.78,83219.425,1773.805,410.66,271.49,0
87,879321.53,8301.91,20993.79,88772.535,1882.99,435.625,291.62,0
88,871913.235,8657.605,22033.565,94624.43,1993.63,465.055,312.48,0
89,864204.12,9014.315,23094.435,100749.2,2108.06,494.39,335.48,0
90,856196.395,9365.04,24144.52,107183.61,2225.705,524.835,359.895,0
91,847897.885,9715.845,25190.075,113906.765,2348.93,554.955,385.545,0
92,839337.785,10024.305,26235.275,120929.875,2472.03,587.965,412.765,0
93,830515.94,10331.555,27254.02,128235.43,2597.57,624.86,440.625,0
94,821434.405,10642.29,28233.485,135832.455,2726.55,659.88,470.935,0
95,812124.77,10912.27,29196.0,143713.005,2854.165,695.985,503.805,0
96,802604.03,11161.66,30125.49,151853.86,2983.81,733.165,537.985,0
97,792910.055,11375.595,30994.385,160259.915,3112.825,773.045,574.18,0
98,783044.43,11580.94,31800.98,168906.45,3242.59,811.97,612.64,0
99,773036.94,11753.27,32545.785,177791.755,3367.775,852.315,652.16,0
100,762939.38,11870.945,33211.285,186895.045,3496.395,892.15,694.8,0
101,752768.32,11956.875,33799.9,196183.76,3621.45,931.01,738.685,0
102,742555.63,12012.36,34288.105,205646.915,3741.85,970.27,784.87,0
103,732339.69,12032.155,34682.695,215248.085,3854.24,1011.955,831.18,0
104,722138.945,12013.525,34995.445,224955.985,3966.25,1048.78,881.07,0
105,711996.485,11951.845,35201.505,234758.08,4071.955,1087.275,932.855,0
106,701944.375,11850.145,35298.11,244631.305,4163.59,1125.655,986.82,0
107,691991.73,11738.27,35269.14,254545.505,4249.37,1163.94,1042.045,0
108,682192.945,11570.93,35153.075,264461.835,4323.97,1199.75,1097.495,0
109,672561.755,11372.56,34930.31,274352.66,4390.85,1235.945,1155.92,0
110,663121.095,11151.96,34616.285,284180.0,4446.28,1268.84,1215.54,0
111,653903.035,10903.895,34200.525,293921.355,4492.67,1300.595,1277.925,0
112,644903.505,10643.505,33677.115,303574.865,4531.51,1327.915,1341.585,0
113,636167.73,10336.315,33097.225,313085.405,4552.91,1353.55,1406.865,0
114,627704.47,10023.765,32396.895,322461.445,4563.465,1375.64,1474.32,0
115,619517.975,9697.295,31643.1,331639.685,4564.025,1396.23,1541.69,0
116,611629.725,9347.645,30823.885,340618.225,4560.765,1409.255,1610.5,0
117,604045.655,8994.775,29947.155,349370.015,4541.73,1420.805,1679.865,0
118,596769.32,8635.73,29020.525,357880.71,4514.985,1429.005,1749.725,0
119,589804.79,8263.065,28068.46,366132.78,4474.56,1436.065,1820.28,0
120,583146.285,7906.495,27056.215,374134.31,4423.97,1442.965,1889.76,0
121,576811.73,7526.835,26029.855,381863.785,4360.78,1445.53,1961.485,0
122,570778.34,7166.835,24975.15,389312.01,4293.08,1441.595,2032.99,0
123,565042.98,6815.85,23918.885,396461.43,4219.79,1437.495,2103.57,0
124,559610.385,6458.985,22867.6,403322.245,4138.58,1428.835,2173.37,0
125,554462.98,6121.955,21816.175,409888.12,4049.56,1417.94,2243.27,0
126,549593.775,5789.33,20783.23,416162.985,3955.07,1403.145,2312.465,0
127,544999.145,5469.915,19771.025,422139.42,3851.735,1387.52,2381.24,0
128,540655.64,5165.095,18767.085,427847.36,3747.415,1368.68,2448.725,0
129,536568.145,4869.08,17784.295,433282.18,3634.54,1345.87,2515.89,0
130,532734.205,4567.97,16837.77,438433.045,3523.305,1321.57,2582.135,0
131,529126.905,4296.795,15900.355,443323.11,3408.57,1296.09,2648.175,0
132,525740.92,4034.01,15004.71,447947.805,3291.37,1269.47,2711.715,0
133,522566.95,3781.525,14144.5,452316.94,3178.485,1237.65,2773.95,0
134,519598.295,3539.525,13307.92,456454.06,3058.96,1207.43,2833.81,0
135,516819.985,3311.615,12503.675,460354.665,2941.74,1175.22,2893.1,0
136,514219.355,3098.25,11750.095,464016.51,2821.74,1143.215,2950.835,0
137,511786.44,2901.68,11022.235,467467.285,2705.44,1110.755,3006.165,0
138,509518.745,2706.89,10336.74,470709.915,2591.085,1075.42,3061.205,0
139,507403.02,2522.65,9679.745,473760.19,2478.335,1042.565,3113.495,0
140,505430.69,2350.835,9056.97,476624.025,2365.94,1006.955,3164.585,0
141,503590.24,2194.8,8463.57,479309.015,2256.79,970.7,3214.885,0
142,501877.58,2045.015,7902.0,481827.935,2150.835,933.935,3262.7,0
143,500288.365,1896.35,7377.175,484183.67,2046.795,899.635,3308.01,0
144,498807.77,1769.55,6871.77,486388.425,1945.345,865.205,3351.935,0
145,497428.94,1645.71,6410.42,488445.16,1844.95,831.005,3393.815,0
146,496146.04,1530.935,5981.155,490362.705,1748.415,795.88,3434.87,0
147,494950.575,1426.595,5575.15,492154.3,1657.705,761.435,3474.24,0
148,493839.88,1327.645,5185.66,493837.005,1570.285,727.96,3511.565,0
149,492810.2,1229.5,4831.48,495399.02,1486.935,696.45,3546.415,0
150,491852.205,1145.65,4489.32,496863.1,1404.82,663.85,3581.055,0
151,490965.695,1060.93,4178.595,498222.015,1326.885,631.815,3614.065,0
152,490142.025,982.34,3884.655,499492.155,1252.71,600.94,3645.175,0
153,489378.175,912.035,3609.145,500673.115,1181.855,571.445,3674.23,0
154,488665.105,850.42,3354.48,501770.28,1114.85,542.155,3702.71,0
155,488006.725,786.725,3120.5,502791.38,1049.88,515.175,3729.615,0
156,487392.51,732.495,2895.675,503746.82,989.175,488.205,3755.12,0
157,486824.28,678.16,2690.16,504634.76,930.905,462.795,3778.94,0
158,486299.11,626.93,2498.395,505459.52,876.08,438.655,3801.31,0
159,485809.595,584.15,2315.615,506229.865,822.78,415.83,3822.165,0
160,485355.605,540.945,2153.005,506941.47,772.49,393.875,3842.61,0
161,484936.265,500.985,1995.745,507607.64,725.615,372.215,3861.535,0
162,484549.27,462.015,1851.555,508225.465,680.64,351.08,3879.975,0
163,484188.935,429.9,1712.0,508802.94,637.26,331.78,3897.185,0
164,483855.995,398.5,1585.67,509335.21,598.585,312.785,3913.255,0
165,483546.865,369.29,1469.56,509829.73,561.51,294.54,3928.505,0
166,483260.355,341.81,1366.435,510285.215,525.865,277.085,3943.235,0
167,482997.29,314.08,1266.35,510711.14,492.96,260.985,3957.195,0
168,482751.225,293.38,1170.285,511107.55,461.77,245.875,3969.915,0
169,482524.98,270.97,1082.84,511475.755,431.565,231.565,3982.325,0
170,482315.595,249.795,1004.66,511815.015,403.78,217.605,3993.55,0
171,482121.665,231.885,928.7,512132.425,377.125,203.94,4004.26,0
172,481942.725,214.025,860.38,512425.21,351.725,191.755,4014.18,0
173,481776.055,198.72,796.2,512697.09,328.16,180.535,4023.24,0
174,481621.775,184.31,736.005,512950.03,306.9,168.975,4032.005,0
175,481479.91,169.84,681.86,513182.225,286.835,159.08,4040.25,0
176,481348.405,157.125,631.125,513399.025,267.285,149.41,4047.625,0
177,481227.265,144.67,583.585,513599.845,249.48,140.05,4055.105,0
178,481115.495,134.22,538.705,513785.375,233.025,131.395,4061.785,0
179,481012.295,123.315,498.555,513957.85,217.115,122.805,4068.065,0
180,480916.065,115.14,459.54,514117.815,202.63,114.64,4074.17,0
181,480827.26,106.465,424.425,514266.435,188.5,107.18,4079.735,0
182,480745.56,97.75,394.045,514401.705,175.77,100.26,4084.91,0
183,480670.155,90.07,363.565,514529.125,163.76,93.6,4089.725,0
184,480600.07,83.935,335.525,514646.18,152.91,87.145,4094.235,0
185,480534.915,77.95,310.54,514754.575,141.77,81.71,4098.54,0
186,480475.86,70.97,288.095,514854.975,131.105,76.6,4102.395,0
187,480419.94,66.765,265.085,514948.41,122.05,71.355,4106.395,0
188,480369.27,60.69,246.32,515034.135,113.485,65.89,4110.21,0
189,480321.16,57.41,226.755,515113.885,105.59,61.765,4113.435,0
190,480277.14,52.645,210.63,515187.305,98.19,57.685,4116.405,0
191,480236.9,48.0,195.215,515255.23,91.405,54.21,4119.04,0
192,480199.725,44.49,180.63,515318.09,84.77,50.62,4121.675,0
193,480164.995,41.485,166.675,515376.33,78.81,47.545,4124.16,0
194,480133.42,38.305,153.385,515430.61,73.63,44.245,4126.405,0
195,480104.335,35.215,142.545,515479.525,68.6,41.175,4128.605,0
196,480076.71,32.895,132.48,515525.275,63.76,38.055,4130.825,0
197,480051.185,30.42,122.52,515567.955,59.8,35.265,4132.855,0
198,480026.82,28.915,112.7,515608.475,55.36,33.155,4134.575,0
199,480005.025,26.11,105.67,515644.415,51.145,31.455,4136.18,0
200,479984.735,24.325,97.375,515678.975,47.78,29.015,4137.795,0
201,479965.345,23.065,90.175,515710.895,44.36,26.995,4139.165,0
202,479948.505,20.225,83.9,515740.54,41.15,25.16,4140.52,0
203,479931.89,19.77,77.095,515768.065,37.89,23.4,4141.89,0
204,479916.765,18.21,71.11,515793.83,35.37,21.59,4143.125,0
205,479902.805,16.77,65.99,515817.585,32.815,19.89,4144.145,0
206,479890.025,15.3,61.21,515839.425,30.41,18.365,4145.265,0
207,479878.21,14.175,56.815,515859.78,27.82,17.035,4146.165,0
208,479867.215,13.265,52.35,515878.645,25.71,15.78,4147.035,0
209,479856.83,12.455,48.63,515895.8,23.8,14.595,4147.89,0
210,479847.13,11.51,45.3,515911.99,21.99,13.49,4148.59,0
211,479838.555,10.225,42.17,515926.8,20.425,12.57,4149.255,0
212,479830.555,9.415,39.04,515940.79,18.685,11.625,4149.89,0
213,479822.82,9.21,35.64,515953.645,17.45,10.7,4150.535,0
214,479815.795,8.485,33.235,515965.17,16.205,10.015,4151.095,0
215,479809.435,7.46,31.02,515976.035,15.145,9.31,4151.595,0
216,479803.415,7.23,28.48,515986.09,14.165,8.55,4152.07,0
217,479797.905,6.575,26.48,515995.46,13.07,8.085,4152.425,0
218,479792.745,6.09,24.54,516004.215,12.03,7.535,4152.845,0
219,479788.195,5.365,22.915,516012.33,10.975,7.0,4153.22,0
220,479783.965,5.065,20.8,516019.915,10.285,6.4,4153.57,0
221,479779.945,4.75,19.4,516026.68,9.405,5.87,4153.95,0
222,479776.355,4.235,18.03,516033.02,8.695,5.395,4154.27,0
223,479773.12,4.0,16.485,516038.75,8.01,5.145,4154.49,0
224,479769.995,3.63,15.35,516043.985,7.455,4.825,4154.76,0
225,479767.145,3.395,14.135,516048.98,6.925,4.405,4155.015,0
226,479764.535,3.16,13.165,516053.44,6.375,4.095,4155.23,0
227,479762.1,2.885,12.305,516057.585,5.815,3.885,4155.425,0
228,479759.855,2.68,11.405,516061.495,5.355,3.58,4155.63,0
229,479757.635,2.635,10.34,516065.3,5.02,3.245,4155.825,0
230,479755.45,2.615,9.64,516068.63,4.705,2.94,4156.02,0
231,479753.41,2.415,9.22,516071.605,4.43,2.7,4156.22,0
232,479751.585,2.17,8.58,516074.64,4.145,2.52,4156.36,0
233,479749.865,2.0,8.095,516077.34,3.88,2.38,4156.44,0
234,479748.305,1.875,7.405,516080.14,3.63,2.12,4156.525,0
235,479746.95,1.575,6.92,516082.54,3.415,1.95,4156.65,0
236,479745.65,1.55,6.175,516084.87,3.2,1.77,4156.785,0
237,479744.35,1.515,5.785,516086.78,3.005,1.69,4156.875,0
238,479743.24,1.35,5.385,516088.71,2.81,1.495,4157.01,0
239,479742.28,1.16,4.835,516090.59,2.605,1.415,4157.115,0
240,479741.28,1.155,4.43,516092.195,2.42,1.35,4157.17,0
241,479740.36,1.1,4.22,516093.595,2.215,1.26,4157.25,0
242,479739.52,0.99,3.975,516095.025,2.035,1.145,4157.31,0
243,479738.77,0.935,3.59,516096.39,1.89,1.065,4157.36,0
244,479738.1,0.77,3.35,516097.67,1.755,0.93,4157.425,0
245,479737.36,0.84,3.095,516098.7,1.645,0.88,4157.48,0
246,479736.8,0.67,2.895,516099.725,1.545,0.865,4157.5,0
247,479736.275,0.65,2.69,516100.58,1.44,0.815,4157.55,0
248,479735.77,0.59,2.555,516101.37,1.36,0.775,4157.58,0
249,479735.37,0.49,2.3,516102.235,1.31,0.665,4157.63,0
250,479734.905,0.555,2.095,516102.97,1.15,0.665,4157.66,0
251,479734.53,0.495,1.91,516103.645,1.095,0.635,4157.69,0
252,479734.2,0.385,1.815,516104.29,1.005,0.575,4157.73,0
253,479733.83,0.45,1.58,516104.89,0.945,0.54,4157.765,0
254,479733.515,0.37,1.55,516105.415,0.875,0.49,4157.785,0
255,479733.19,0.4,1.525,516105.795,0.825,0.46,4157.805,0
256,479732.97,0.285,1.355,516106.39,0.775,0.38,4157.845,0
257,479732.69,0.31,1.225,516106.87,0.71,0.34,4157.855,0
258,479732.44,0.275,1.11,516107.345,0.645,0.33,4157.855,0
259,479732.19,0.32,1.045,516107.655,0.59,0.315,4157.885,0
260,479731.98,0.27,0.915,516108.09,0.52,0.32,4157.905,0
261,479731.81,0.245,0.845,516108.45,0.465,0.255,4157.93,0
262,479731.66,0.17,0.85,516108.715,0.44,0.225,4157.94,0
263,479731.505,0.175,0.79,516108.95,0.41,0.225,4157.945,0
264,479731.33,0.195,0.715,516109.21,0.4,0.2,4157.95,0
265,479731.2,0.16,0.64,516109.455,0.395,0.19,4157.96,0
266,479731.04,0.19,0.6,516109.66,0.355,0.19,4157.965,0
267,479730.94,0.135,0.575,516109.86,0.345,0.18,4157.965,0
268,479730.85,0.115,0.56,516110.015,0.32,0.16,4157.98,0
269,479730.74,0.13,0.48,516110.23,0.295,0.135,4157.99,0
270,479730.655,0.105,0.48,516110.355,0.295,0.11,4158.0,0
271,479730.585,0.08,0.43,516110.51,0.275,0.115,4158.005,0
272,479730.525,0.075,0.38,516110.65,0.27,0.095,4158.005,0
273,479730.45,0.08,0.345,516110.775,0.255,0.09,4158.005,0
274,479730.405,0.055,0.285,516110.905,0.255,0.09,4158.005,0
275,479730.335,0.075,0.265,516110.995,0.23,0.085,4158.015,0
276,479730.295,0.055,0.23,516111.105,0.205,0.095,4158.015,0
277,479730.225,0.08,0.215,516111.175,0.195,0.085,4158.025,0
278,479730.205,0.04,0.225,516111.25,0.175,0.08,4158.025,0
279,479730.15,0.06,0.19,516111.345,0.145,0.075,4158.035,0
280,479730.115,0.055,0.185,516111.405,0.13,0.07,4158.04,0
281,479730.095,0.04,0.155,516111.485,0.125,0.06,4158.04,0
282,479730.055,0.045,0.15,516111.53,0.115,0.06,4158.045,0
283,479730.02,0.04,0.155,516111.6,0.085,0.05,4158.05,0
284,479729.99,0.035,0.15,516111.635,0.075,0.065,4158.05,0
285,479729.95,0.045,0.135,516111.685,0.075,0.055,4158.055,0
286,479729.905,0.06,0.115,516111.74,0.065,0.055,4158.06,0
287,479729.895,0.015,0.12,516111.79,0.065,0.055,4158.06,0
288,479729.85,0.05,0.095,516111.835,0.065,0.04,4158.065,0
289,479729.845,0.03,0.1,516111.86,0.055,0.045,4158.065,0
290,479729.84,0.005,0.08,516111.92,0.05,0.04,4158.065,0
291,479729.81,0.03,0.05,516111.975,0.04,0.03,4158.065,0
292,479729.79,0.03,0.055,516111.995,0.04,0.02,4158.07,0
293,479729.78,0.015,0.075,516112.005,0.04,0.015,4158.07,0
294,479729.755,0.03,0.07,516112.02,0.035,0.02,4158.07,0
295,479729.735,0.02,0.09,516112.035,0.03,0.015,4158.075,0
296,479729.73,0.005,0.1,516112.05,0.025,0.015,4158.075,0
297,479729.705,0.025,0.085,516112.075,0.02,0.015,4158.075,0
298,479729.69,0.02,0.065,516112.11,0.025,0.015,4158.075,0
299,479729.675,0.02,0.055,516112.135,0.025,0.01,4158.08,0
