Date,S,E,I,R,H,C,D,index
37,996243.29,356.73,837.87,2496.83,55.03,5.925,3.325,92
38,995923.745,381.555,911.875,2711.4,60.355,6.42,3.65,92
39,995577.88,416.46,982.215,2945.825,65.78,6.775,4.065,92
40,995207.09,451.99,1057.475,3199.5,70.975,7.495,4.475,92
41,994807.165,483.38,1146.485,3472.5,76.39,8.265,4.815,92
42,994373.365,511.76,1250.16,3766.92,82.49,9.125,5.18,92
43,993902.885,572.07,1330.7,4088.7,89.35,9.64,5.655,92
44,993397.8,604.01,1451.925,4432.14,96.665,10.33,6.13,92
45,992848.76,653.0,1568.97,4806.445,103.89,11.18,6.755,92
46,992254.815,708.305,1694.465,5210.47,111.285,12.49,7.17,92
47,991614.565,758.645,1837.9,5645.2,121.32,13.54,7.83,92
48,990921.095,829.36,1974.725,6119.67,131.135,14.445,8.57,92
49,990176.685,886.375,2141.42,6628.14,141.565,15.505,9.31,92
50,989370.51,955.39,2313.96,7179.23,153.035,16.78,10.095,92
51,988501.945,1019.85,2507.015,7774.56,166.655,18.02,10.955,92
52,987554.545,1109.9,2702.81,8420.195,180.19,19.5,11.86,92
53,986540.645,1201.5,2913.595,9114.99,193.99,21.42,12.86,92
54,985446.485,1321.23,3116.605,9867.865,209.91,23.06,13.845,92
55,984275.66,1397.8,3389.86,10670.43,225.565,24.56,15.125,92
56,983005.56,1515.78,3647.135,11543.485,243.765,26.97,16.305,92
57,981641.485,1621.115,3941.81,12483.485,264.185,29.33,17.59,92
58,980167.07,1754.515,4244.645,13496.83,285.29,31.74,18.91,92
59,978592.1,1869.695,4582.545,14592.31,308.21,33.725,20.415,92
60,976885.14,2033.835,4913.69,15774.21,333.235,36.775,22.115,92
61,975059.515,2182.655,5294.11,17040.86,358.555,39.485,23.82,92
62,973097.08,2326.635,5718.54,18402.54,385.985,42.5,25.72,92
63,970979.36,2508.075,6148.155,19873.735,415.87,45.955,27.85,92
64,968705.89,2725.37,6583.075,21457.07,448.275,49.05,30.27,92
65,966280.805,2893.285,7104.835,23150.45,483.89,53.04,32.695,92
66,963674.355,3107.765,7625.905,24977.83,520.58,57.25,35.315,92
67,960878.74,3323.015,8198.37,26939.635,559.275,61.84,38.125,92
68,957881.58,3566.215,8792.095,29048.89,602.055,66.985,41.18,92
69,954680.67,3830.835,9407.44,31316.465,646.875,72.365,44.35,92
70,951260.71,4096.26,10078.79,33741.105,696.13,77.795,48.21,92
71,947615.415,4407.995,10749.095,36343.485,747.555,83.435,52.02,92
72,943743.875,4693.655,11496.89,39116.43,802.85,89.255,56.045,92
73,943302.11,1314.09,12285.145,42080.28,861.07,95.685,60.62,92
74,942830.445,715.485,10110.74,45251.7,922.305,102.82,65.505,92
75,942441.885,520.61,8023.625,47885.64,946.485,109.995,70.76,92
76,942134.005,405.76,6326.615,50003.97,935.82,116.375,76.455,92
77,941889.245,320.315,4988.26,51694.665,903.12,121.215,82.18,92
78,941696.74,251.625,3935.27,53047.08,855.615,124.525,88.145,92
79,941545.505,198.3,3100.14,54134.6,800.635,125.385,94.435,92
80,941426.125,155.92,2443.145,55008.7,739.76,124.34,101.01,92
81,941333.015,121.815,1925.59,55711.75,678.3,121.23,107.3,92
82,941259.965,95.485,1518.495,56276.795,617.75,117.25,113.26,92
83,941202.215,75.985,1196.935,56733.575,558.755,112.425,119.11,92
84,941155.935,60.49,942.19,57105.45,502.59,107.88,124.465,92
85,941119.37,47.915,741.36,57409.11,450.25,101.14,129.855,92
86,941090.915,37.29,585.3,57653.64,402.05,94.98,134.825,92
87,941068.66,29.41,460.135,57854.565,357.985,88.9,139.345,92
88,941051.195,22.695,363.885,58018.08,317.765,81.655,143.725,92
89,941037.16,18.36,285.34,58153.09,281.855,75.36,147.835,92
90,941025.905,14.63,225.325,58263.425,249.345,68.865,151.505,92
91,941017.295,11.255,177.05,58356.005,219.735,62.76,154.9,92
92,941011.03,8.195,138.995,58432.305,193.525,57.125,157.825,92
93,941005.695,6.88,109.305,58494.925,170.005,51.485,160.705,92
94,941001.435,5.54,86.225,58546.385,149.425,46.755,163.235,92
95,940998.335,4.17,67.9,58589.655,131.225,42.155,165.56,92
96,940995.63,3.425,53.39,58626.37,115.425,37.055,167.705,92
97,940993.65,2.61,42.01,58656.73,101.31,32.91,169.78,92
98,940991.835,2.22,33.255,58681.75,88.705,29.725,171.51,92
99,940990.665,1.55,26.12,58703.475,77.71,26.525,172.955,92
100,940989.65,1.295,20.155,58722.395,67.665,23.635,174.205,92
101,940988.88,0.985,15.985,58738.015,58.97,20.75,175.415,92
102,940988.325,0.75,12.73,58750.42,51.735,18.59,176.45,92
103,940987.815,0.665,9.945,58761.54,45.525,16.225,177.285,92
104,940987.375,0.56,7.79,58771.41,39.465,14.315,178.085,92
105,940987.065,0.41,6.33,58779.185,34.415,12.76,178.835,92
106,940986.785,0.415,4.95,58785.945,30.195,11.24,179.47,92
107,940986.54,0.335,4.0,58791.7,26.435,9.875,180.115,92
108,940986.395,0.215,3.19,58796.49,23.155,8.915,180.64,92
109,940986.26,0.19,2.535,58800.88,20.165,7.87,181.1,92
110,940986.2,0.085,1.955,58804.685,17.535,7.095,181.445,92
111,940986.13,0.085,1.535,58808.075,15.16,6.195,181.82,92
112,940986.025,0.135,1.26,58810.74,13.2,5.545,182.095,92
113,940985.99,0.06,1.02,58813.19,11.55,4.825,182.365,92
114,940985.98,0.03,0.74,58815.395,10.075,4.19,182.59,92
115,940985.96,0.02,0.58,58817.19,8.72,3.75,182.78,92
116,940985.95,0.01,0.415,58818.715,7.61,3.34,182.96,92
117,940985.93,0.025,0.305,58820.225,6.57,2.8,183.145,92
118,940985.93,0.0,0.23,58821.5,5.685,2.395,183.26,92
119,940985.915,0.015,0.18,58822.385,5.015,2.14,183.35,92
120,940985.91,0.005,0.125,58823.23,4.415,1.865,183.45,92
121,940985.895,0.015,0.09,58823.97,3.915,1.61,183.505,92
122,940985.895,0.0,0.085,58824.655,3.33,1.48,183.555,92
123,940985.895,0.0,0.055,58825.25,2.92,1.245,183.635,92
124,940985.895,0.0,0.045,58825.845,2.51,1.01,183.695,92
125,940985.89,0.005,0.025,58826.21,2.185,0.945,183.74,92
126,940985.89,0.0,0.025,58826.57,1.945,0.74,183.83,92
127,940985.89,0.0,0.015,58826.875,1.685,0.67,183.865,92
128,940985.89,0.0,0.015,58827.145,1.505,0.54,183.905,92
129,940985.89,0.0,0.015,58827.41,1.285,0.475,183.925,92
130,940985.89,0.0,0.01,58827.585,1.145,0.42,183.95,92
131,940985.89,0.0,0.005,58827.76,0.995,0.385,183.965,92
132,940985.89,0.0,0.0,58827.885,0.87,0.37,183.985,92
133,940985.89,0.0,0.0,58828.025,0.78,0.305,184.0,92
134,940985.89,0.0,0.0,58828.15,0.69,0.245,184.025,92
135,940985.89,0.0,0.0,58828.26,0.6,0.205,184.045,92
136,940985.89,0.0,0.0,58828.33,0.52,0.21,184.05,92
137,940985.89,0.0,0.0,58828.395,0.445,0.205,184.065,92
138,940985.89,0.0,0.0,58828.46,0.39,0.18,184.08,92
139,940985.89,0.0,0.0,58828.535,0.33,0.165,184.08,92
140,940985.89,0.0,0.0,58828.595,0.285,0.14,184.09,92
141,940985.89,0.0,0.0,58828.65,0.235,0.12,184.105,92
142,940985.89,0.0,0.0,58828.685,0.19,0.125,184.11,92
143,940985.89,0.0,0.0,58828.735,0.145,0.115,184.115,92
144,940985.89,0.0,0.0,58828.79,0.11,0.095,184.115,92
145,940985.89,0.0,0.0,58828.805,0.1,0.09,184.115,92
146,940985.89,0.0,0.0,58828.83,0.09,0.06,184.13,92
147,940985.89,0.0,0.0,58828.85,0.075,0.055,184.13,92
148,940985.89,0.0,0.0,58828.885,0.04,0.05,184.135,92
149,940985.89,0.0,0.0,58828.89,0.03,0.055,184.135,92
150,940985.89,0.0,0.0,58828.895,0.025,0.055,184.135,92
151,940985.89,0.0,0.0,58828.91,0.025,0.04,184.135,92
152,940985.89,0.0,0.0,58828.91,0.025,0.04,184.135,92
153,940985.89,0.0,0.0,58828.925,0.025,0.02,184.14,92
154,940985.89,0.0,0.0,58828.93,0.02,0.01,184.15,92
155,940985.89,0.0,0.0,58828.935,0.02,0.005,184.15,92
156,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
157,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
158,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
159,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
160,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
161,940985.89,0.0,0.0,58828.94,0.02,0.0,184.15,92
162,940985.89,0.0,0.0,58828.945,0.015,0.0,184.15,92
163,940985.89,0.0,0.0,58828.945,0.015,0.0,184.15,92
164,940985.89,0.0,0.0,58828.945,0.01,0.005,184.15,92
165,940985.89,0.0,0.0,58828.945,0.01,0.005,184.15,92
166,940985.89,0.0,0.0,58828.95,0.01,0.0,184.15,92
167,940985.89,0.0,0.0,58828.95,0.01,0.0,184.15,92
168,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
169,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
170,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
171,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
172,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
173,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
174,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
175,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
176,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
177,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
178,940985.89,0.0,0.0,58828.955,0.005,0.0,184.15,92
179,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
180,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
181,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
182,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
183,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
184,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
185,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
186,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
187,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
188,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
189,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
190,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
191,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
192,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
193,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
194,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
195,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
196,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
197,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
198,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
199,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
200,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
201,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
202,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
203,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
204,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
205,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
206,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
207,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
208,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
209,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
210,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
211,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
212,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
213,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
214,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
215,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
216,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
217,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
218,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
219,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
220,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
221,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
222,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
223,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
224,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
225,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
226,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
227,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
228,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
229,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
230,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
231,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
232,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
233,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
234,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
235,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
236,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
237,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
238,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
239,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
240,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
241,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
242,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
243,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
244,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
245,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
246,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
247,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
248,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
249,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
250,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
251,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
252,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
253,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
254,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
255,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
256,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
257,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
258,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
259,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
260,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
261,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
262,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
263,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
264,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
265,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
266,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
267,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
268,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
269,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
270,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
271,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
272,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
273,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
274,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
275,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
276,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
277,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
278,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
279,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
280,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
281,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
282,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
283,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
284,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
285,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
286,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
287,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
288,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
289,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
290,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
291,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
292,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
293,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
294,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
295,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
296,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
297,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
298,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
299,940985.89,0.0,0.0,58828.96,0.0,0.0,184.15,92
