Date,S,E,I,R,H,C,D,index
45,994452.43,471.405,1155.81,3798.91,90.955,19.47,11.02,56
46,993991.62,508.41,1250.11,4118.305,98.605,21.055,11.895,56
47,993491.845,544.155,1357.33,4464.25,106.565,22.81,13.045,56
48,992949.815,601.895,1455.635,4837.85,115.86,24.645,14.3,56
49,992368.52,642.23,1578.72,5243.03,125.415,26.62,15.465,56
50,991739.35,690.745,1710.925,5677.965,135.71,28.59,16.715,56
51,991057.425,736.465,1858.905,6152.115,145.855,31.055,18.18,56
52,990318.04,797.38,2007.41,6666.055,157.07,34.215,19.83,56
53,989518.6,874.2,2159.055,7219.675,169.95,37.07,21.45,56
54,988664.385,968.46,2302.32,7818.415,183.86,39.195,23.365,56
55,987751.87,1015.93,2509.19,8457.06,197.905,42.71,25.335,56
56,986759.355,1105.575,2693.67,9153.535,214.19,46.525,27.15,56
57,985690.325,1180.6,2919.59,9898.67,231.285,50.34,29.19,56
58,984530.375,1282.875,3141.765,10709.095,249.135,55.125,31.63,56
59,983288.16,1370.29,3396.74,11582.685,269.07,58.58,34.475,56
60,981951.085,1488.09,3642.44,12527.915,289.62,63.48,37.37,56
61,980516.075,1600.045,3927.53,13535.735,312.03,68.07,40.515,56
62,978967.2,1704.1,4248.855,14625.3,337.36,73.305,43.88,56
63,977298.18,1838.125,4571.95,15800.945,363.755,79.425,47.62,56
64,975503.56,2013.675,4887.165,17066.12,392.43,85.59,51.46,56
65,973594.86,2129.49,5280.105,18424.165,423.95,91.535,55.895,56
66,971531.66,2299.485,5667.92,19884.72,456.735,99.015,60.465,56
67,969325.38,2450.055,6106.38,21454.445,492.025,106.69,65.025,56
68,966949.03,2640.97,6550.66,23143.95,529.545,115.29,70.555,56
69,964413.125,2850.11,7006.99,24960.25,569.05,124.25,76.225,56
70,961700.195,3050.26,7516.665,26904.465,612.97,133.055,82.39,56
71,958796.525,3362.525,7960.07,28988.845,660.335,142.96,88.74,56
72,955742.9,3560.41,8538.925,31199.99,707.92,154.28,95.575,56
73,955495.8,781.63,9126.865,33568.395,757.805,166.15,103.355,56
74,955231.71,382.65,7176.4,36107.0,812.025,178.765,111.45,56
75,955023.63,266.02,5447.915,38118.46,830.94,192.75,120.285,56
76,954866.23,197.565,4117.04,39658.375,825.73,205.065,129.995,56
77,954747.025,148.885,3106.88,40842.305,799.585,215.19,140.13,56
78,954657.39,111.725,2346.475,41747.74,762.785,222.77,151.115,56
79,954590.11,84.1,1769.715,42447.52,719.825,227.095,161.635,56
80,954538.875,63.97,1337.33,42986.975,671.93,228.325,172.595,56
81,954500.64,47.775,1010.165,43407.135,622.815,227.915,183.555,56
82,954471.53,36.14,763.675,43736.89,573.34,223.635,194.79,56
83,954230.105,247.035,575.735,43996.745,526.145,218.5,205.735,56
84,954050.39,217.05,618.845,44204.115,481.785,211.43,216.385,56
85,953856.025,227.27,624.895,44419.36,442.335,203.525,226.59,56
86,953659.54,230.765,639.62,44632.535,406.135,194.835,236.57,56
87,953456.59,238.29,652.045,44847.065,374.73,185.255,246.025,56
88,953251.725,240.965,667.995,45062.235,346.14,175.475,255.465,56
89,953040.74,247.015,684.02,45276.91,321.105,166.125,264.085,56
90,952823.94,254.69,695.79,45498.43,298.275,156.57,272.305,56
91,952603.05,260.115,713.145,45718.45,278.645,146.86,279.735,56
92,952379.71,262.715,730.74,45941.07,260.765,137.75,287.25,56
93,952100.81,318.79,745.585,46166.175,244.77,129.715,294.155,56
94,951815.235,333.215,803.225,46394.61,230.76,122.435,300.52,56
95,951509.71,355.81,856.105,46638.15,218.98,115.165,306.08,56
96,951182.445,381.26,912.9,46893.955,209.435,108.385,311.62,56
97,950831.515,408.66,975.68,47163.57,201.255,102.275,317.045,56
98,950461.015,432.115,1045.31,47447.595,195.315,96.595,322.055,56
99,950063.06,462.525,1114.23,47751.68,189.965,91.83,326.71,56
100,949635.565,496.765,1189.68,48072.845,187.03,86.785,331.33,56
101,949183.24,527.675,1271.31,48413.95,185.215,82.98,335.63,56
102,948698.17,564.37,1355.19,48777.86,184.675,79.935,339.8,56
103,948182.385,601.3,1446.3,49164.165,185.32,77.09,343.44,56
104,947630.955,643.23,1542.245,49574.57,186.885,75.005,347.11,56
105,947046.935,681.235,1647.95,50010.74,189.82,72.365,350.955,56
106,946422.85,726.55,1757.435,50473.72,194.19,70.655,354.6,56
107,945753.41,779.415,1873.205,50967.155,198.99,69.345,358.48,56
108,945043.455,827.225,1999.58,51493.46,205.785,68.48,362.015,56
109,944285.595,882.885,2129.29,52055.2,214.11,67.355,365.565,56
110,943475.855,943.47,2269.78,52651.46,222.765,67.585,369.085,56
111,942613.915,1004.93,2421.21,53286.41,232.565,68.62,372.35,56
112,941695.065,1069.115,2583.575,53962.855,243.985,69.92,375.485,56
113,940716.635,1139.89,2751.565,54685.8,255.575,71.545,378.99,56
114,939677.83,1211.13,2935.18,55450.955,268.58,73.66,382.665,56
115,938570.89,1290.355,3124.5,56269.59,282.65,75.635,386.38,56
116,937392.145,1372.545,3329.8,57138.085,299.21,78.295,389.92,56
117,936136.865,1461.68,3543.1,58066.215,317.595,80.945,393.6,56
118,934808.94,1546.885,3771.245,59055.47,335.56,84.06,397.84,56
119,933396.69,1646.095,4006.66,60104.585,355.215,88.905,401.85,56
120,931904.67,1740.395,4264.465,61215.36,375.685,93.155,406.27,56
121,930311.58,1855.115,4518.015,62407.895,398.58,98.04,410.775,56
122,928628.515,1961.72,4802.3,63665.625,423.265,103.2,415.375,56
123,926838.755,2084.89,5095.4,65001.61,450.445,108.61,420.29,56
124,924940.72,2212.26,5406.82,66420.24,479.48,114.84,425.64,56
125,922932.435,2342.215,5741.615,67922.525,508.21,121.79,431.21,56
126,920804.49,2481.645,6091.28,69517.315,538.57,129.52,437.18,56
127,918555.16,2624.78,6458.02,71210.7,571.03,136.645,443.665,56
128,916174.46,2776.87,6837.995,73008.745,606.865,144.615,450.45,56
129,913655.965,2935.99,7241.275,74912.65,643.02,153.51,457.59,56
130,910997.04,3103.13,7664.77,76926.575,681.195,162.36,464.93,56
131,908193.855,3269.22,8109.735,79061.19,721.36,171.92,472.72,56
132,905240.555,3445.74,8571.915,81315.495,764.02,181.15,481.125,56
133,902122.435,3639.01,9047.565,83699.685,809.48,192.475,489.35,56
134,898843.975,3826.65,9554.125,86214.74,858.81,203.075,498.625,56
135,895393.165,4026.905,10078.535,88869.76,907.11,215.795,508.73,56
136,891768.805,4230.545,10622.58,91669.095,962.015,228.135,518.825,56
137,887969.555,4436.995,11178.72,94625.54,1017.635,241.36,530.195,56
138,883981.685,4658.33,11747.04,97740.35,1074.71,255.705,542.18,56
139,879813.755,4872.395,12345.07,101008.715,1134.2,271.315,554.55,56
140,875455.2,5090.895,12959.555,104443.69,1196.25,286.28,568.13,56
141,870907.595,5317.15,13572.03,108056.22,1261.445,303.37,582.19,56
142,866163.435,5546.52,14207.18,111837.0,1327.76,321.53,596.575,56
143,861225.775,5776.17,14856.78,115792.19,1397.095,339.58,612.41,56
144,856092.565,5999.76,15518.4,119934.94,1468.37,356.905,629.06,56
145,850756.62,6243.33,16171.52,124262.84,1542.59,376.77,646.33,56
146,845240.005,6454.585,16853.36,128772.205,1619.205,396.39,664.25,56
147,839516.955,6696.78,17522.185,133466.18,1695.6,418.495,683.805,56
148,833611.92,6914.99,18194.055,138358.685,1775.61,440.025,704.715,56
149,827530.69,7126.47,18863.145,143434.88,1857.165,461.38,726.27,56
150,821278.46,7326.64,19515.24,148706.005,1939.055,485.66,748.94,56
151,814844.665,7539.77,20153.35,154160.555,2021.605,507.205,772.85,56
152,808248.765,7734.62,20793.105,159790.105,2104.6,530.73,798.075,56
153,801492.245,7922.0,21414.28,165602.0,2189.695,555.74,824.04,56
154,794609.2,8076.065,22015.75,171592.48,2274.97,580.09,851.445,56
155,787581.355,8246.585,22575.31,177749.575,2361.225,606.01,879.94,56
156,780432.195,8395.655,23116.305,184068.665,2446.225,631.52,909.435,56
157,773192.35,8506.455,23639.6,190533.625,2529.995,657.585,940.39,56
158,765857.155,8618.865,24091.84,197164.54,2611.78,683.3,972.52,56
159,758444.365,8713.28,24527.43,203904.52,2692.83,711.82,1005.755,56
160,750964.68,8792.9,24919.49,210773.04,2771.91,737.905,1040.075,56
161,743450.245,8842.135,25265.005,217753.615,2848.925,764.005,1076.07,56
162,735904.53,8877.38,25546.695,224847.925,2920.635,789.885,1112.95,56
163,728342.825,8897.61,25794.105,232006.075,2991.495,815.385,1152.505,56
164,720794.71,8888.235,25980.42,239246.73,3058.18,839.275,1192.45,56
165,713270.465,8862.335,26103.59,246543.595,3122.1,864.0,1233.915,56
166,705799.375,8808.2,26164.98,253883.69,3179.185,887.74,1276.83,56
167,698389.41,8740.705,26154.845,261249.14,3234.51,911.145,1320.245,56
168,691055.495,8654.575,26089.03,268619.005,3282.69,933.585,1365.62,56
169,683814.835,8548.435,25971.76,275970.275,3327.07,956.1,1411.525,56
170,676683.975,8421.68,25801.98,283296.345,3362.77,975.77,1457.48,56
171,669655.795,8291.055,25581.8,290576.74,3395.235,994.26,1505.115,56
172,662762.385,8142.975,25315.02,297792.405,3422.21,1011.105,1553.9,56
173,656023.33,7965.3,24992.61,304946.31,3440.945,1028.03,1603.475,56
174,649440.67,7789.935,24603.285,312017.15,3450.295,1043.69,1654.975,56
175,643015.21,7601.225,24179.11,318984.13,3457.215,1056.735,1706.375,56
176,636765.565,7397.17,23719.31,325836.72,3454.41,1069.2,1757.625,56
177,630699.75,7184.295,23223.71,332561.205,3443.425,1077.265,1810.35,56
178,624818.295,6964.575,22687.555,339152.255,3429.115,1085.6,1862.605,56
179,619108.4,6756.72,22116.72,345598.915,3409.91,1092.945,1916.39,56
180,613603.26,6524.47,21524.275,351899.195,3380.275,1098.255,1970.27,56
181,608296.005,6288.595,20918.51,358028.685,3345.575,1098.145,2024.485,56
182,603179.235,6066.05,20275.59,363994.71,3306.57,1098.575,2079.27,56
183,598260.755,5835.905,19626.195,369784.485,3262.73,1096.96,2132.97,56
184,593539.565,5601.955,18976.045,375391.27,3213.255,1091.06,2186.85,56
185,589011.07,5370.63,18306.965,380824.58,3161.595,1085.455,2239.705,56
186,584675.405,5144.885,17640.035,386064.25,3106.455,1075.955,2293.015,56
187,580532.395,4916.675,16956.705,391133.78,3045.225,1069.535,2345.685,56
188,576577.36,4696.325,16281.335,396006.495,2981.87,1059.115,2397.5,56
189,572806.735,4479.15,15613.98,400690.15,2915.355,1045.835,2448.795,56
190,569208.76,4270.575,14959.595,405183.43,2846.81,1030.13,2500.7,56
191,565776.685,4077.85,14300.615,409504.655,2772.585,1017.03,2550.58,56
192,562519.77,3871.435,13679.105,413630.815,2696.765,1001.675,2600.435,56
193,559426.835,3677.015,13062.205,417577.69,2621.305,985.925,2649.025,56
194,556494.435,3486.555,12451.275,421358.41,2543.795,968.64,2696.89,56
195,553714.01,3309.285,11845.695,424972.13,2464.58,950.145,2744.155,56
196,551078.3,3132.59,11267.65,428415.025,2385.84,929.87,2790.725,56
197,548585.605,2965.43,10700.195,431699.205,2306.225,908.115,2835.225,56
198,546223.27,2808.69,10158.245,434817.445,2228.375,884.095,2879.88,56
199,543996.04,2650.625,9639.38,437781.13,2148.15,861.02,2923.655,56
200,541881.36,2514.71,9137.05,440593.77,2070.51,836.815,2965.785,56
201,539886.845,2374.29,8662.08,443266.7,1991.515,812.515,3006.055,56
202,538006.94,2236.255,8202.985,445807.575,1912.405,788.115,3045.725,56
203,536234.545,2109.795,7756.195,448215.135,1836.32,763.63,3084.38,56
204,534570.57,1982.465,7331.94,450491.67,1761.52,739.89,3121.945,56
205,532995.41,1872.4,6922.405,452649.34,1687.675,714.795,3157.975,56
206,531515.2,1762.535,6532.69,454691.11,1616.12,690.6,3191.745,56
207,530119.905,1660.94,6158.995,456622.955,1545.41,666.155,3225.64,56
208,528807.5,1563.325,5805.815,458445.82,1478.265,640.495,3258.78,56
209,527572.15,1470.59,5472.905,460165.02,1412.705,616.825,3289.805,56
210,526410.675,1383.625,5154.99,461789.37,1347.705,593.145,3320.49,56
211,525318.665,1298.82,4855.785,463323.55,1284.65,568.95,3349.58,56
212,524294.025,1220.555,4570.13,464765.515,1224.74,547.8,3377.235,56
213,523330.805,1148.025,4299.515,466125.335,1165.51,526.69,3404.12,56
214,522427.2,1078.5,4043.94,467407.155,1109.355,504.47,3429.38,56
215,521574.125,1014.92,3807.04,468611.995,1054.715,483.03,3454.175,56
216,520777.12,949.115,3582.27,469750.49,1001.89,461.135,3477.98,56
217,520026.45,894.04,3363.925,470823.025,950.915,440.715,3500.93,56
218,519323.455,836.735,3163.025,471830.205,902.72,420.845,3523.015,56
219,518661.505,788.275,2971.105,472777.22,856.675,401.19,3544.03,56
220,518037.965,742.79,2794.555,473666.995,811.925,381.425,3564.345,56
221,517454.155,696.615,2625.245,474508.26,769.02,363.84,3582.865,56
222,516910.445,648.87,2465.58,475298.495,730.385,345.745,3600.48,56
223,516397.695,610.795,2312.68,476040.86,691.52,329.725,3616.725,56
224,515917.305,572.38,2171.55,476736.915,654.91,314.15,3632.79,56
225,515466.48,538.32,2035.275,477392.985,619.66,299.51,3647.77,56
226,515043.325,503.81,1912.375,478006.71,586.855,284.865,3662.06,56
227,514647.72,471.375,1794.515,478585.165,553.465,271.845,3675.915,56
228,514277.14,441.195,1679.955,479131.375,523.095,258.045,3689.195,56
229,513931.38,411.695,1574.76,479642.705,493.69,243.84,3701.93,56
230,513606.66,387.04,1474.31,480120.255,466.12,231.865,3713.75,56
231,513300.34,364.665,1383.465,480565.92,440.935,219.735,3724.94,56
232,513014.685,340.865,1300.005,480984.91,415.125,208.305,3736.105,56
233,512747.77,318.825,1216.495,481381.685,392.065,196.975,3746.185,56
234,512495.67,300.24,1136.995,481755.08,369.575,186.42,3756.02,56
235,512260.51,280.83,1067.325,482101.8,348.23,176.015,3765.29,56
236,512040.54,261.86,1002.71,482425.72,328.985,165.96,3774.225,56
237,511833.515,247.08,938.23,482731.975,309.71,157.055,3782.435,56
238,511639.625,231.13,878.205,483021.195,291.755,148.105,3789.985,56
239,511457.455,216.97,823.37,483289.7,274.805,140.52,3797.18,56
240,511287.24,203.165,770.74,483542.87,259.295,132.405,3804.285,56
241,511128.36,189.51,721.72,483780.275,244.115,124.895,3811.125,56
242,510979.88,177.375,676.3,484002.215,229.56,117.57,3817.1,56
243,510840.455,166.57,632.135,484210.89,215.85,111.13,3822.97,56
244,510711.705,153.635,593.66,484403.855,203.475,105.3,3828.37,56
245,510589.835,144.805,554.595,484586.9,190.95,99.34,3833.575,56
246,510475.625,135.985,519.475,484757.455,179.63,93.33,3838.5,56
247,510369.41,126.68,485.6,484917.995,169.045,88.145,3843.125,56
248,510269.35,119.445,454.85,485066.965,159.16,82.755,3847.475,56
249,510176.79,110.285,427.34,485205.825,149.885,78.375,3851.5,56
250,510088.11,105.755,398.225,485337.85,140.485,74.095,3855.48,56
251,510004.51,99.73,374.045,485460.92,132.235,69.485,3859.075,56
252,509928.225,91.775,351.765,485576.13,124.41,64.955,3862.74,56
253,509856.645,85.405,329.555,485684.6,116.555,61.375,3865.865,56
254,509789.58,80.02,308.13,485786.53,109.29,57.6,3868.85,56
255,509726.98,74.265,287.43,485882.65,102.55,54.39,3871.735,56
256,509668.575,69.755,269.02,485970.585,95.905,51.635,3874.525,56
257,509614.04,65.175,251.375,486054.0,90.265,47.98,3877.165,56
258,509561.725,62.39,234.97,486131.685,84.77,44.99,3879.47,56
259,509513.88,57.055,220.97,486204.525,79.695,42.31,3881.565,56
260,509468.965,53.5,207.17,486272.155,74.56,39.99,3883.66,56
261,509426.335,50.795,192.58,486336.83,70.2,37.78,3885.48,56
262,509386.96,47.155,180.5,486396.965,65.7,35.485,3887.235,56
263,509349.955,44.095,168.18,486453.965,61.51,33.395,3888.9,56
264,509315.205,41.54,157.765,486505.57,57.875,31.475,3890.57,56
265,509283.335,37.91,148.525,486554.445,54.215,29.505,3892.065,56
266,509252.955,36.2,138.1,486600.815,50.835,27.63,3893.465,56
267,509225.21,33.06,128.88,486644.735,47.6,25.62,3894.895,56
268,509199.045,30.855,120.515,486684.82,44.49,24.135,3896.14,56
269,509174.585,28.905,112.825,486721.87,41.79,22.62,3897.405,56
270,509151.74,27.15,105.475,486756.535,39.395,21.2,3898.505,56
271,509130.455,25.07,98.665,486789.33,36.94,19.93,3899.61,56
272,509109.955,24.32,91.52,486820.55,34.635,18.525,3900.495,56
273,509091.12,22.495,85.59,486849.36,32.51,17.32,3901.605,56
274,509073.71,20.88,80.015,486876.005,30.38,16.61,3902.4,56
275,509056.91,19.895,74.645,486901.28,28.54,15.53,3903.2,56
276,509041.895,18.135,69.96,486924.74,26.615,14.74,3903.915,56
277,509027.885,16.64,65.38,486946.515,25.17,13.73,3904.68,56
278,509014.43,16.13,60.7,486966.8,23.62,12.985,3905.335,56
279,509001.6,15.105,57.375,486985.92,22.005,12.06,3905.935,56
280,508989.65,14.24,53.71,487004.025,20.61,11.195,3906.57,56
281,508978.625,13.155,50.42,487020.945,19.3,10.415,3907.14,56
282,508968.69,11.785,47.3,487036.755,18.075,9.715,3907.68,56
283,508959.025,11.44,43.985,487051.515,16.955,8.905,3908.175,56
284,508949.845,11.035,40.885,487065.33,15.855,8.415,3908.635,56
285,508941.35,10.095,38.2,487078.52,14.835,7.945,3909.055,56
286,508933.58,9.315,35.595,487090.615,13.955,7.44,3909.5,56
287,508926.385,8.635,33.02,487102.03,13.085,6.955,3909.89,56
288,508919.75,7.96,30.965,487112.415,12.32,6.355,3910.235,56
289,508913.245,7.93,28.54,487122.19,11.49,6.06,3910.545,56
290,508907.445,6.92,27.42,487131.01,10.825,5.54,3910.84,56
291,508901.655,6.895,25.42,487139.495,10.135,5.32,3911.08,56
292,508896.395,6.285,24.1,487147.3,9.43,5.15,3911.34,56
293,508891.28,6.005,22.515,487154.99,8.835,4.835,3911.54,56
294,508886.645,5.565,21.375,487161.895,8.3,4.425,3911.795,56
295,508882.455,4.895,20.125,487168.74,7.635,4.17,3911.98,56
296,508878.455,4.695,18.835,487174.81,7.09,3.88,3912.235,56
297,508874.545,4.64,17.52,487180.505,6.68,3.72,3912.39,56
298,508870.8,4.405,16.555,487185.965,6.17,3.515,3912.59,56
299,508867.48,3.97,15.625,487191.175,5.775,3.185,3912.79,56
