Date,S,E,I,R,H,C,D,index
58,984786.225,1245.265,3094.23,10543.745,245.875,53.265,31.395,51
59,983559.395,1336.84,3341.495,11404.415,266.045,57.915,33.895,51
60,982246.23,1448.37,3583.555,12334.95,288.045,62.005,36.845,51
61,980832.035,1558.55,3862.605,13329.945,310.465,66.375,40.025,51
62,979308.0,1659.1,4180.14,14402.935,334.685,71.795,43.345,51
63,977664.285,1790.135,4499.495,15560.605,360.805,77.78,46.895,51
64,975898.335,1961.31,4809.93,16807.04,389.17,83.475,50.74,51
65,974014.84,2078.285,5199.1,18143.575,419.26,90.04,54.9,51
66,971980.085,2247.225,5578.035,19586.585,451.38,97.37,59.32,51
67,969804.23,2395.88,6011.31,21134.555,485.085,104.995,63.945,51
68,967459.635,2585.48,6448.035,22800.25,523.655,113.845,69.1,51
69,964956.66,2789.03,6906.43,24587.865,562.88,122.34,74.795,51
70,962279.905,2985.395,7407.765,26508.5,605.745,131.925,80.765,51
71,959422.0,3308.495,7827.655,28562.3,650.495,141.935,87.12,51
72,956409.78,3511.79,8394.185,30740.0,697.745,152.675,93.825,51
73,956082.375,856.155,8977.13,33067.64,749.945,165.34,101.415,51
74,955731.905,480.395,7137.48,35559.415,803.035,178.5,109.27,51
75,955451.31,352.045,5506.385,37557.07,824.07,191.06,118.06,51
76,955233.585,270.315,4233.82,39112.595,819.07,203.0,127.615,51
77,955067.72,206.92,3252.46,40325.855,796.5,212.84,137.705,51
78,954940.585,158.535,2501.665,41267.21,763.04,221.175,147.79,51
79,954843.035,120.98,1921.035,42008.35,721.43,226.565,158.605,51
80,954768.865,92.425,1472.105,42593.45,675.625,228.09,169.44,51
81,954711.775,71.01,1130.945,43050.005,628.185,227.45,180.63,51
82,954668.095,54.57,869.13,43411.43,580.775,224.02,191.98,51
83,954623.835,52.65,665.655,43701.635,534.795,218.47,202.96,51
84,954589.06,42.505,521.32,43931.74,489.595,212.525,213.255,51
85,954562.64,32.705,408.29,44120.32,447.515,205.245,223.285,51
86,954542.145,25.475,319.075,44275.185,408.255,196.34,233.525,51
87,954525.78,20.285,249.06,44402.985,372.895,185.79,243.205,51
88,954512.85,15.97,195.695,44508.22,339.225,175.74,252.3,51
89,954502.855,12.27,153.425,44596.885,308.28,165.625,260.66,51
90,954494.84,9.81,120.895,44670.965,278.96,155.65,268.88,51
91,954488.695,7.695,94.5,44734.17,252.89,145.7,276.35,51
92,954483.565,6.37,73.885,44787.86,228.955,136.065,283.3,51
93,954479.13,5.305,58.675,44833.225,207.375,125.99,290.3,51
94,954475.67,4.24,46.535,44873.035,186.325,117.67,296.525,51
95,954472.66,3.61,36.845,44908.23,167.925,108.52,302.21,51
96,954470.42,2.795,29.18,44938.425,151.415,100.07,307.695,51
97,954468.505,2.34,23.145,44964.765,136.355,92.28,312.61,51
98,954467.2,1.635,18.54,44987.91,122.765,84.845,317.105,51
99,954466.115,1.35,14.675,45008.11,110.45,78.305,320.995,51
100,954465.275,1.045,11.65,45025.89,99.64,71.525,324.975,51
101,954464.64,0.81,9.195,45041.775,89.4,66.095,328.085,51
102,954464.085,0.665,7.385,45055.74,80.36,60.535,331.23,51
103,954463.635,0.565,5.855,45068.445,72.24,54.95,334.31,51
104,954463.315,0.395,4.57,45080.03,64.775,49.925,336.99,51
105,954463.02,0.35,3.53,45090.31,58.375,44.9,339.515,51
106,954462.78,0.28,2.905,45098.875,52.56,41.055,341.545,51
107,954462.59,0.23,2.36,45106.58,47.36,37.22,343.66,51
108,954462.48,0.125,1.905,45113.65,42.6,33.81,345.43,51
109,954462.38,0.11,1.505,45119.92,38.365,30.605,347.115,51
110,954462.285,0.105,1.12,45125.2,34.555,28.03,348.705,51
111,954462.215,0.09,0.925,45129.975,31.095,25.705,349.995,51
112,954462.165,0.07,0.745,45134.58,27.915,23.22,351.305,51
113,954462.115,0.055,0.63,45138.51,25.18,20.985,352.525,51
114,954462.055,0.075,0.515,45142.21,22.58,19.06,353.505,51
115,954462.035,0.025,0.42,45145.725,20.265,17.17,354.36,51
116,954462.015,0.02,0.33,45148.84,18.03,15.64,355.125,51
117,954461.99,0.03,0.265,45151.415,16.315,14.045,355.94,51
118,954461.97,0.03,0.245,45153.64,14.705,12.765,356.645,51
119,954461.87,0.1,0.205,45155.845,13.22,11.465,357.295,51
120,954461.77,0.12,0.23,45157.72,11.87,10.405,357.885,51
121,954461.675,0.115,0.275,45159.475,10.73,9.285,358.445,51
122,954461.585,0.105,0.275,45161.14,9.7,8.285,358.91,51
123,954461.505,0.1,0.29,45162.565,8.76,7.455,359.325,51
124,954461.405,0.12,0.28,45163.915,7.825,6.79,359.665,51
125,954461.32,0.11,0.28,45165.24,6.905,6.185,359.96,51
126,954461.225,0.125,0.275,45166.36,6.23,5.57,360.215,51
127,954461.155,0.105,0.285,45167.35,5.625,4.965,360.515,51
128,954461.055,0.13,0.28,45168.13,5.1,4.625,360.68,51
129,954460.97,0.105,0.295,45168.96,4.6,4.15,360.92,51
130,954460.845,0.135,0.325,45169.77,4.18,3.6,361.145,51
131,954460.75,0.115,0.345,45170.455,3.755,3.27,361.31,51
132,954460.64,0.115,0.385,45171.065,3.46,2.825,361.51,51
133,954460.5,0.155,0.365,45171.655,3.045,2.55,361.73,51
134,954460.385,0.13,0.395,45172.165,2.72,2.34,361.865,51
135,954460.185,0.215,0.385,45172.585,2.455,2.175,362.0,51
136,954460.01,0.22,0.465,45173.05,2.205,1.975,362.075,51
137,954459.83,0.21,0.55,45173.425,2.04,1.75,362.195,51
138,954459.505,0.36,0.565,45173.85,1.83,1.645,362.245,51
139,954459.285,0.27,0.745,45174.23,1.635,1.535,362.3,51
140,954458.975,0.36,0.71,45174.74,1.475,1.36,362.38,51
141,954458.685,0.365,0.825,45175.14,1.28,1.26,362.445,51
142,954458.34,0.4,0.915,45175.595,1.165,1.095,362.49,51
143,954458.005,0.385,0.99,45176.09,1.065,0.925,362.54,51
144,954457.61,0.45,1.025,45176.535,0.975,0.835,362.57,51
145,954457.17,0.525,1.035,45177.025,0.885,0.75,362.61,51
146,954456.81,0.435,1.19,45177.4,0.825,0.685,362.655,51
147,954456.335,0.53,1.245,45177.83,0.795,0.585,362.68,51
148,954455.78,0.63,1.37,45178.255,0.73,0.53,362.705,51
149,954455.29,0.58,1.545,45178.68,0.66,0.515,362.73,51
150,954454.665,0.71,1.585,45179.205,0.605,0.5,362.73,51
151,954454.1,0.66,1.77,45179.725,0.55,0.445,362.75,51
152,954453.405,0.785,1.72,45180.445,0.49,0.375,362.78,51
153,954452.73,0.78,1.95,45180.92,0.465,0.355,362.8,51
154,954452.015,0.84,2.035,45181.545,0.42,0.33,362.815,51
155,954451.215,0.92,2.175,45182.135,0.425,0.31,362.82,51
156,954450.415,0.995,2.305,45182.745,0.42,0.28,362.84,51
157,954449.64,0.89,2.475,45183.46,0.405,0.275,362.855,51
158,954448.595,1.205,2.465,45184.21,0.405,0.25,362.87,51
159,954447.685,1.135,2.79,45184.88,0.425,0.19,362.895,51
160,954446.615,1.255,2.885,45185.725,0.445,0.16,362.915,51
161,954445.41,1.395,3.2,45186.48,0.445,0.155,362.915,51
162,954444.125,1.53,3.53,45187.32,0.41,0.16,362.925,51
163,954442.71,1.71,3.675,45188.38,0.45,0.145,362.93,51
164,954441.29,1.675,4.185,45189.31,0.45,0.155,362.935,51
165,954439.535,2.01,4.26,45190.6,0.505,0.15,362.94,51
166,954437.935,1.87,4.7,45191.885,0.485,0.17,362.955,51
167,954436.115,2.075,5.21,45192.98,0.495,0.16,362.965,51
168,954434.185,2.29,5.465,45194.435,0.515,0.145,362.965,51
169,954432.1,2.425,5.855,45195.96,0.51,0.185,362.965,51
170,954429.835,2.64,6.18,45197.655,0.52,0.19,362.98,51
171,954427.665,2.57,6.685,45199.375,0.55,0.16,362.995,51
172,954425.045,3.015,6.915,45201.285,0.6,0.14,363.0,51
173,954422.63,2.88,7.505,45203.24,0.595,0.15,363.0,51
174,954419.9,3.19,7.79,45205.315,0.64,0.16,363.005,51
175,954416.855,3.595,8.245,45207.415,0.685,0.185,363.02,51
176,954413.765,3.695,8.81,45209.77,0.73,0.205,363.025,51
177,954410.475,3.84,9.505,45212.12,0.82,0.215,363.025,51
178,954406.865,4.22,9.985,45214.84,0.86,0.205,363.025,51
179,954403.065,4.495,10.655,45217.675,0.87,0.205,363.035,51
180,954398.895,4.785,11.525,45220.655,0.89,0.205,363.045,51
181,954394.445,5.205,12.505,45223.56,0.995,0.235,363.055,51
182,954389.65,5.515,13.275,45227.19,1.055,0.25,363.065,51
183,954384.475,5.94,14.035,45230.985,1.2,0.28,363.085,51
184,954379.24,6.155,15.11,45234.83,1.27,0.285,363.11,51
185,954373.425,6.8,16.075,45238.925,1.325,0.335,363.115,51
186,954367.205,7.25,17.265,45243.4,1.39,0.36,363.13,51
187,954360.525,7.755,18.45,45248.245,1.47,0.41,363.145,51
188,954353.6,8.01,19.63,45253.5,1.665,0.44,363.155,51
189,954346.12,8.74,20.99,45258.785,1.72,0.46,363.185,51
190,954337.9,9.435,22.445,45264.675,1.85,0.495,363.2,51
191,954329.3,10.155,23.93,45270.875,1.98,0.53,363.23,51
192,954320.37,10.435,25.67,45277.525,2.195,0.55,363.255,51
193,954310.64,11.46,27.38,45284.29,2.365,0.585,363.28,51
194,954299.795,12.59,29.39,45291.77,2.54,0.605,363.31,51
195,954288.545,13.115,31.65,45300.02,2.725,0.61,363.335,51
196,954276.265,14.235,33.9,45308.69,2.92,0.625,363.365,51
197,954263.12,15.25,36.385,45318.105,3.07,0.67,363.4,51
198,954249.095,16.25,39.065,45328.11,3.35,0.71,363.42,51
199,954234.22,17.29,42.005,45338.68,3.595,0.735,363.475,51
200,954218.16,18.535,44.85,45350.465,3.715,0.77,363.505,51
201,954201.1,19.705,47.44,45363.43,3.935,0.85,363.54,51
202,954182.98,20.91,50.745,45376.625,4.25,0.895,363.595,51
203,954163.375,22.76,53.87,45390.75,4.655,0.96,363.63,51
204,954142.97,23.765,58.145,45405.45,4.945,1.065,363.66,51
205,954120.7,25.63,62.075,45421.635,5.135,1.1,363.725,51
206,954096.87,27.93,65.565,45439.22,5.455,1.18,363.78,51
207,954071.45,29.575,70.51,45457.55,5.825,1.22,363.87,51
208,954045.12,30.83,75.69,45476.9,6.205,1.33,363.925,51
209,954015.715,33.825,80.52,45497.835,6.69,1.405,364.01,51
210,953984.625,36.055,85.96,45520.555,7.19,1.545,364.07,51
211,953951.435,38.685,91.895,45544.47,7.68,1.665,364.17,51
212,953916.03,40.99,99.25,45569.5,8.13,1.88,364.22,51
213,953877.81,44.495,105.225,45597.435,8.8,1.895,364.34,51
214,953838.03,46.28,112.98,45626.76,9.46,2.07,364.42,51
215,953795.28,49.67,120.055,45658.1,10.105,2.25,364.54,51
216,953749.37,53.385,128.29,45691.12,10.765,2.435,364.635,51
217,953701.395,55.875,136.955,45727.01,11.45,2.55,364.765,51
218,953650.215,59.445,145.685,45764.795,12.265,2.745,364.85,51
219,953594.76,64.245,154.845,45804.975,13.15,3.015,365.01,51
220,953536.155,68.425,164.495,45848.43,14.025,3.34,365.13,51
221,953475.415,71.17,175.415,45894.07,15.145,3.47,365.315,51
222,953408.925,77.21,185.94,45942.55,16.15,3.765,365.46,51
223,953339.17,81.245,198.7,45993.645,17.64,4.0,365.6,51
224,953264.575,86.865,210.535,46049.27,18.755,4.23,365.77,51
225,953185.685,91.78,224.575,46107.935,19.485,4.62,365.92,51
226,953102.645,96.92,238.57,46170.035,20.78,4.895,366.155,51
227,953014.17,103.035,252.79,46236.425,22.015,5.175,366.39,51
228,952920.92,108.88,268.555,46306.215,23.425,5.35,366.655,51
229,952821.575,115.92,284.21,46380.895,24.85,5.65,366.9,51
230,952717.355,120.965,303.29,46458.925,26.32,6.01,367.135,51
231,952607.405,128.33,320.04,46542.565,28.09,6.17,367.4,51
232,952489.67,137.01,337.93,46631.2,29.92,6.56,367.71,51
233,952366.16,144.03,357.96,46724.895,32.015,6.905,368.035,51
234,952234.875,153.275,376.865,46825.235,33.865,7.57,368.315,51
235,952098.255,159.48,400.365,46929.76,35.345,8.235,368.56,51
236,951952.745,169.3,421.625,47040.955,37.58,8.71,369.085,51
237,951800.01,178.355,443.685,47159.185,39.75,9.49,369.525,51
238,951639.54,188.08,467.54,47282.65,42.16,10.035,369.995,51
239,951472.365,195.155,494.12,47413.07,44.2,10.565,370.525,51
240,951296.92,204.835,519.11,47550.045,46.91,11.09,371.09,51
241,951112.69,215.035,544.27,47694.78,49.825,11.85,371.55,51
242,950920.425,224.665,570.55,47846.955,52.71,12.54,372.155,51
243,950719.295,235.095,599.525,48004.96,54.99,13.305,372.83,51
244,950510.065,244.86,627.43,48172.255,58.16,13.805,373.425,51
245,950291.8,255.325,655.655,48347.05,61.16,14.965,374.045,51
246,950063.88,266.275,683.48,48531.45,64.42,15.765,374.73,51
247,949828.485,275.67,714.09,48721.865,67.935,16.465,375.49,51
248,949583.525,286.695,744.665,48920.43,71.065,17.365,376.255,51
249,949327.31,299.1,776.07,49127.535,74.74,18.145,377.1,51
250,949062.88,309.29,806.53,49345.885,78.36,19.03,378.025,51
251,948788.395,321.655,838.145,49570.75,81.805,20.37,378.88,51
252,948504.8,332.63,871.115,49804.67,85.52,21.415,379.85,51
253,948211.705,343.29,904.71,50047.725,89.24,22.395,380.935,51
254,947908.99,354.245,937.34,50300.48,93.555,23.315,382.075,51
255,947598.605,363.285,972.0,50561.18,97.49,24.23,383.21,51
256,947279.495,373.65,1002.65,50832.095,102.085,25.56,384.465,51
257,946952.29,383.79,1032.17,51113.35,106.2,26.43,385.77,51
258,946616.395,393.115,1064.085,51401.34,110.235,27.76,387.07,51
259,946269.825,406.305,1092.095,51699.405,114.79,29.09,388.49,51
260,945917.285,413.88,1124.31,52005.665,118.885,30.065,389.91,51
261,945558.39,421.755,1154.655,52320.09,122.23,31.665,391.215,51
262,945190.91,431.075,1180.685,52645.355,126.215,33.04,392.72,51
263,944816.18,439.42,1207.61,52977.68,130.345,34.51,394.255,51
264,944434.73,446.29,1237.435,53315.395,134.48,35.725,395.945,51
265,944046.85,455.525,1263.63,53661.555,138.04,36.585,397.815,51
266,943651.825,463.74,1289.46,54014.66,142.78,37.91,399.625,51
267,943252.44,469.675,1315.33,54374.44,147.71,38.895,401.51,51
268,942847.37,475.88,1338.41,54743.09,151.655,40.195,403.4,51
269,942434.615,483.905,1361.065,55117.49,155.925,41.465,405.535,51
270,942020.23,486.9,1381.58,55500.61,160.035,42.965,407.68,51
271,941601.075,492.845,1399.83,55888.555,163.36,44.57,409.765,51
272,941179.43,496.355,1417.25,56281.975,166.825,46.27,411.895,51
273,940752.575,501.945,1435.1,56678.875,170.045,47.31,414.15,51
274,940325.1,502.98,1449.83,57082.885,174.175,48.545,416.485,51
275,939894.53,505.705,1461.36,57492.27,177.42,49.73,418.985,51
276,939460.53,510.375,1473.89,57901.955,180.81,50.955,421.485,51
277,939026.175,511.285,1485.58,58316.855,183.615,52.345,424.145,51
278,938591.555,511.59,1495.27,58734.54,186.445,53.63,426.97,51
279,938155.32,513.06,1504.055,59154.355,188.605,55.03,429.575,51
280,937717.495,515.795,1508.455,59578.82,191.53,55.47,432.435,51
281,937280.775,514.345,1514.14,60006.015,192.94,56.545,435.24,51
282,936844.79,514.06,1517.615,60432.76,195.465,57.195,438.115,51
283,936409.725,512.1,1519.3,60862.0,197.53,58.235,441.11,51
284,935976.89,509.545,1522.19,61289.15,199.07,59.265,443.89,51
285,935544.71,510.045,1516.2,61720.955,201.04,60.17,446.88,51
286,935117.03,505.525,1514.625,62149.295,202.67,61.08,449.775,51
287,934692.75,500.215,1508.825,62579.21,204.115,62.13,452.755,51
288,934272.65,496.65,1501.135,63005.86,204.97,62.955,455.78,51
289,933854.24,493.645,1494.285,63430.085,205.335,63.405,459.005,51
290,933440.59,488.365,1486.98,63852.13,205.945,63.815,462.175,51
291,933031.26,483.545,1476.86,64272.175,206.265,64.645,465.25,51
292,932625.99,477.495,1466.17,64690.525,206.66,64.77,468.39,51
293,932225.39,472.395,1451.61,65106.89,206.675,65.45,471.59,51
294,931831.835,464.4,1438.425,65518.375,206.38,65.795,474.79,51
295,931444.1,457.995,1420.76,65926.85,206.03,66.1,478.165,51
296,931064.575,448.305,1402.97,66330.035,206.465,66.095,481.555,51
297,930689.725,442.14,1381.445,66728.655,206.63,66.54,484.865,51
298,930325.345,430.32,1364.16,67120.185,205.505,66.43,488.055,51
299,929965.14,425.18,1338.51,67508.815,205.18,66.065,491.11,51
