Date,S,E,I,R,H,C,D,index
63,977457.15,1809.96,4536.695,15708.92,361.7,78.9,46.675,107
64,975670.96,1986.19,4850.3,16965.85,391.33,84.985,50.385,107
65,973776.495,2096.74,5244.305,18314.725,421.24,91.9,54.595,107
66,971726.355,2268.09,5623.735,19769.89,453.555,99.205,59.17,107
67,969525.445,2425.395,6063.105,21328.375,487.375,105.92,64.385,107
68,967168.72,2606.185,6507.155,23008.81,525.58,113.895,69.655,107
69,964648.84,2811.61,6960.835,24813.98,566.355,123.12,75.26,107
70,961955.995,3005.675,7465.245,26749.87,608.87,132.995,81.35,107
71,959073.21,3333.08,7884.245,28823.665,654.495,143.155,88.15,107
72,956036.23,3539.985,8461.03,31013.01,700.135,154.405,95.205,107
73,955384.895,1187.575,9041.065,33366.005,751.355,166.265,102.84,107
74,954692.095,871.085,7467.095,35874.875,805.03,178.93,110.89,107
75,954120.09,703.975,6072.245,37960.685,831.08,192.235,119.69,107
76,953653.895,571.825,4933.755,39673.07,834.88,203.495,129.08,107
77,953278.04,462.635,4010.115,41074.405,820.665,215.215,138.925,107
78,952971.77,375.615,3256.23,42226.495,797.225,223.445,149.22,107
79,952724.605,304.195,2645.695,43173.06,763.14,229.23,160.075,107
80,952521.225,249.21,2144.985,43956.575,724.495,232.32,171.19,107
81,952357.91,201.61,1739.805,44604.415,680.87,232.8,182.59,107
82,952223.905,164.64,1411.645,45137.08,637.755,230.825,194.15,107
83,951946.05,302.465,1148.08,45577.21,593.17,227.175,205.85,107
84,951719.245,272.935,1076.5,45942.155,548.815,223.44,216.91,107
85,951507.005,253.75,1001.28,46284.12,509.335,216.47,228.04,107
86,951311.27,234.065,931.85,46603.03,471.785,209.555,238.445,107
87,951126.835,219.115,864.74,46903.03,437.195,200.27,248.815,107
88,950957.025,202.9,802.1,47183.32,404.83,191.165,258.66,107
89,950799.99,187.61,745.195,47441.255,375.805,182.235,267.91,107
90,950653.425,175.01,690.805,47681.93,348.91,172.855,277.065,107
91,950517.325,162.88,641.9,47904.355,324.16,164.025,285.355,107
92,950391.145,151.4,594.91,48112.93,301.065,154.835,293.715,107
93,950205.12,209.895,553.665,48305.01,279.23,145.74,301.34,107
94,950033.44,203.58,574.715,48483.64,258.405,137.605,308.615,107
95,949853.55,210.32,582.285,48668.27,240.835,129.24,315.5,107
96,949673.19,211.645,595.08,48851.265,225.39,121.48,321.95,107
97,949486.095,219.105,605.585,49036.18,211.26,113.795,327.98,107
98,949297.325,221.625,619.11,49222.71,198.66,107.015,333.555,107
99,949102.86,227.86,629.8,49413.44,186.775,100.72,338.545,107
100,948907.135,230.415,643.14,49604.135,176.95,94.75,343.475,107
101,948705.75,235.625,655.005,49798.07,168.275,89.085,348.19,107
102,948499.3,241.85,667.975,49993.95,160.345,83.995,352.585,107
103,948289.405,245.965,681.52,50193.955,153.03,79.3,356.825,107
104,948076.11,250.67,697.555,50392.815,147.54,74.565,360.745,107
105,947856.805,256.195,712.16,50598.09,141.91,70.385,364.455,107
106,947633.715,262.245,723.995,50807.51,137.93,66.645,367.96,107
107,947406.565,266.855,740.7,51016.945,134.495,63.12,371.32,107
108,947176.305,270.64,755.245,51231.755,131.76,60.025,374.27,107
109,946940.19,276.115,770.945,51448.575,129.385,57.615,377.175,107
110,946699.49,282.585,783.665,51671.75,127.59,54.78,380.14,107
111,946453.275,288.195,800.165,51896.835,126.105,52.72,382.705,107
112,946201.465,295.02,816.845,52125.01,125.005,51.52,385.135,107
113,945890.06,356.29,832.875,52358.84,124.45,49.88,387.605,107
114,945572.59,370.085,897.38,52597.41,124.01,48.485,390.04,107
115,945231.93,395.855,955.075,52853.64,124.17,47.045,392.285,107
116,944871.395,420.355,1017.955,53123.925,125.75,46.15,394.47,107
117,944486.79,448.295,1084.15,53411.335,127.135,45.44,396.855,107
118,944075.53,479.12,1152.77,53718.73,129.995,44.915,398.94,107
119,943637.275,509.625,1232.43,54041.11,134.34,44.19,401.03,107
120,943170.31,543.585,1312.82,54386.96,139.06,44.155,403.11,107
121,942673.19,579.19,1400.045,54753.95,143.845,44.285,405.495,107
122,942142.96,615.965,1491.035,55148.265,149.545,44.58,407.65,107
123,941581.365,654.85,1585.64,55566.77,156.205,45.425,409.745,107
124,940983.58,697.225,1687.555,56009.55,163.73,46.425,411.935,107
125,940345.925,743.28,1797.085,56480.35,171.15,48.06,414.15,107
126,939665.64,791.495,1912.89,56984.775,179.495,49.19,416.515,107
127,938946.91,837.855,2040.44,57516.025,188.6,51.1,419.07,107
128,938177.625,895.15,2171.29,58082.575,198.815,52.995,421.55,107
129,937361.425,950.15,2310.23,58688.73,210.035,55.125,424.305,107
130,936493.095,1012.62,2457.35,59331.48,221.14,57.295,427.02,107
131,935569.735,1076.395,2613.135,60016.845,234.485,59.465,429.94,107
132,934588.195,1144.36,2780.395,60744.08,248.015,62.035,432.92,107
133,933547.35,1214.355,2956.31,61518.925,262.16,64.875,436.025,107
134,932440.57,1290.13,3144.24,62339.265,278.76,67.795,439.24,107
135,931260.385,1375.105,3340.225,63213.84,296.17,71.595,442.68,107
136,930010.21,1456.525,3556.195,64142.035,313.645,75.225,446.165,107
137,928684.835,1544.905,3771.12,65136.53,333.44,79.345,449.825,107
138,927278.08,1639.91,4001.855,66188.39,354.315,83.79,453.66,107
139,925792.44,1731.68,4252.375,67300.22,377.15,88.3,457.835,107
140,924214.435,1837.98,4508.545,68482.77,400.28,93.795,462.195,107
141,922537.93,1954.57,4778.065,69739.08,423.735,99.96,466.66,107
142,920770.915,2060.24,5071.645,71070.195,449.55,105.79,471.665,107
143,918894.675,2185.265,5371.04,72482.68,477.49,112.26,476.59,107
144,916908.125,2317.06,5690.62,73976.325,506.24,119.58,482.05,107
145,914810.435,2447.415,6030.585,75559.48,537.415,126.83,487.84,107
146,912597.84,2580.84,6387.035,77235.67,569.91,134.54,494.165,107
147,910262.525,2723.745,6754.65,79012.765,603.335,142.43,500.55,107
148,907795.84,2876.32,7135.195,80895.155,638.8,151.02,507.67,107
149,905187.48,3042.205,7543.605,82874.62,677.795,159.04,515.255,107
150,902444.935,3201.02,7970.865,84976.015,715.49,168.935,522.74,107
151,899559.38,3368.6,8407.33,87195.685,759.095,178.795,531.115,107
152,896529.36,3539.625,8863.555,89535.23,802.575,189.525,540.13,107
153,893342.015,3721.595,9335.27,92002.285,848.915,200.4,549.52,107
154,889987.81,3916.22,9823.025,94603.465,897.225,213.14,559.115,107
155,886475.44,4101.17,10340.83,97340.16,947.775,225.14,569.485,107
156,882797.07,4297.14,10863.74,100222.945,999.9,238.855,580.35,107
157,878958.545,4484.625,11408.925,103247.02,1055.45,253.915,591.52,107
158,874934.24,4704.375,11945.39,106430.66,1112.75,268.61,603.975,107
159,870732.845,4912.65,12515.82,109765.395,1172.825,283.26,617.205,107
160,866352.595,5122.64,13113.24,113248.875,1233.38,298.085,631.185,107
161,861792.955,5331.365,13709.455,116907.59,1299.02,314.6,645.015,107
162,857048.66,5544.58,14313.585,120736.45,1363.645,332.915,660.165,107
163,852119.185,5765.75,14930.33,124726.24,1431.04,350.91,676.545,107
164,847020.05,5970.54,15555.265,128888.06,1502.33,369.98,693.775,107
165,841722.79,6197.845,16176.91,133225.69,1575.685,388.66,712.42,107
166,836255.235,6402.34,16810.45,137742.175,1649.345,409.015,731.44,107
167,830606.99,6614.115,17438.55,142439.87,1721.24,427.225,752.01,107
168,824804.345,6800.495,18066.305,147311.34,1796.51,447.815,773.19,107
169,818820.33,7013.02,18667.685,152359.095,1873.125,471.16,795.585,107
170,812692.415,7187.285,19278.81,157575.885,1954.355,492.55,818.7,107
171,806406.045,7370.73,19866.23,162967.2,2032.965,513.92,842.91,107
172,799976.735,7542.945,20440.855,168522.435,2112.82,536.655,867.555,107
173,793421.45,7690.56,21006.985,174233.915,2194.04,559.655,893.395,107
174,786726.67,7854.98,21534.04,180109.06,2269.88,584.86,920.51,107
175,779916.845,7995.56,22049.275,186131.505,2348.25,609.165,949.4,107
176,773012.675,8114.375,22528.17,192302.465,2428.335,635.14,978.84,107
177,766027.67,8208.65,22981.235,198605.745,2507.005,659.345,1010.35,107
178,758954.215,8309.745,23382.02,205042.68,2583.26,685.845,1042.235,107
179,751832.455,8374.965,23752.57,211595.845,2657.39,710.935,1075.84,107
180,744658.93,8436.97,24081.295,218246.91,2728.65,736.685,1110.56,107
181,737451.845,8476.795,24362.155,225003.515,2800.555,758.265,1146.87,107
182,730235.25,8493.54,24597.82,231839.22,2867.96,782.285,1183.925,107
183,723021.16,8487.145,24782.505,238750.805,2929.67,806.785,1221.93,107
184,715828.655,8473.04,24904.61,245714.18,2987.255,830.675,1261.585,107
185,708675.405,8433.95,24968.125,252722.62,3044.025,854.39,1301.485,107
186,701563.6,8383.005,24984.805,259752.015,3095.96,877.905,1342.71,107
187,694522.625,8305.22,24960.73,266786.08,3141.415,898.25,1385.68,107
188,687563.635,8210.085,24879.745,273816.085,3184.29,917.015,1429.145,107
189,680689.505,8111.545,24734.155,280835.85,3218.18,937.01,1473.755,107
190,673918.925,7992.155,24550.58,287817.18,3245.85,955.4,1519.91,107
191,667274.0,7849.24,24326.745,294744.605,3265.305,973.42,1566.685,107
192,660750.545,7711.6,24030.28,301619.95,3285.525,988.31,1613.79,107
193,654366.73,7548.77,23710.185,308410.86,3299.86,1000.77,1662.825,107
194,648131.035,7374.98,23331.33,315131.01,3306.35,1012.985,1712.31,107
195,642051.62,7188.765,22928.34,321737.64,3305.98,1024.935,1762.72,107
196,636136.245,6997.645,22474.67,328242.195,3299.98,1036.155,1813.11,107
197,630384.79,6805.35,21989.005,334623.895,3289.82,1043.915,1863.225,107
198,624812.0,6601.8,21481.79,340870.745,3272.93,1046.125,1914.61,107
199,619410.09,6399.925,20957.655,346966.68,3250.37,1049.09,1966.19,107
200,614192.215,6184.7,20398.375,352931.995,3223.905,1050.975,2017.835,107
201,609151.3,5976.08,19818.28,358742.175,3190.385,1052.765,2069.015,107
202,604293.54,5759.35,19222.74,364396.16,3156.28,1051.625,2120.305,107
203,599625.305,5539.745,18615.575,369884.555,3115.17,1048.26,2171.39,107
204,595139.405,5320.805,17998.97,375206.875,3064.96,1045.51,2223.475,107
205,590827.775,5112.165,17369.625,380365.84,3011.175,1039.35,2274.07,107
206,586700.885,4896.22,16746.835,385344.585,2955.985,1030.935,2324.555,107
207,582748.815,4691.56,16123.165,390144.975,2895.14,1021.795,2374.55,107
208,578969.31,4488.68,15501.285,394774.04,2830.255,1011.805,2424.625,107
209,575363.73,4284.24,14875.61,399238.16,2763.575,1000.84,2473.845,107
210,571922.85,4088.875,14254.905,403526.835,2697.28,986.77,2522.485,107
211,568641.255,3900.3,13651.115,407636.255,2628.6,972.415,2570.06,107
212,565523.095,3706.46,13056.975,411582.51,2559.385,953.61,2617.965,107
213,562552.24,3531.505,12472.55,415356.695,2485.58,937.195,2664.235,107
214,559731.94,3351.55,11911.285,418962.36,2414.39,917.655,2710.82,107
215,557053.3,3183.945,11348.455,422419.56,2339.125,899.64,2755.975,107
216,554505.725,3028.915,10810.855,425708.79,2265.365,880.005,2800.345,107
217,552098.565,2865.32,10291.405,428851.835,2190.685,858.45,2843.74,107
218,549819.58,2710.15,9787.31,431843.25,2116.45,837.595,2885.665,107
219,547652.815,2574.245,9295.32,434694.03,2041.885,814.84,2926.865,107
220,545602.89,2436.83,8826.36,437405.55,1968.49,793.16,2966.72,107
221,543667.195,2300.795,8372.715,439987.425,1895.48,770.59,3005.8,107
222,541835.96,2178.395,7933.03,442436.245,1824.32,748.99,3043.06,107
223,540106.875,2056.35,7511.77,444763.755,1755.235,726.615,3079.4,107
224,538480.55,1936.405,7111.58,446969.53,1683.625,702.93,3115.38,107
225,536942.155,1831.395,6721.315,449059.785,1617.085,678.96,3149.305,107
226,535494.24,1723.375,6356.395,451037.51,1549.745,656.195,3182.54,107
227,534120.12,1633.535,6001.095,452911.32,1485.0,634.345,3214.585,107
228,532831.535,1533.405,5677.395,454677.86,1419.855,613.795,3246.155,107
229,531616.53,1445.4,5359.16,456353.07,1358.625,590.67,3276.545,107
230,530469.57,1364.73,5053.44,457938.75,1298.08,570.015,3305.415,107
231,529391.7,1284.165,4767.905,459435.865,1238.195,549.93,3332.24,107
232,528379.675,1204.865,4497.385,460849.675,1181.07,527.675,3359.655,107
233,527426.725,1133.495,4234.99,462188.435,1125.01,505.655,3385.69,107
234,526533.985,1063.375,3985.355,463448.08,1073.945,484.76,3410.5,107
235,525688.765,1005.28,3748.305,464636.64,1021.31,465.165,3434.535,107
236,524895.88,944.33,3525.785,465758.915,972.01,445.715,3457.365,107
237,524152.785,884.945,3320.62,466812.33,923.405,427.3,3478.615,107
238,523449.98,837.21,3123.195,467804.235,877.76,407.76,3499.86,107
239,522792.965,782.825,2944.295,468737.88,833.17,389.69,3519.175,107
240,522173.22,738.755,2765.865,469621.855,790.07,372.045,3538.19,107
241,521591.105,694.01,2602.88,470452.315,749.655,353.94,3556.095,107
242,521044.025,651.94,2447.03,471235.575,710.115,337.66,3573.655,107
243,520533.5,609.19,2302.69,471969.815,672.945,321.52,3590.34,107
244,520050.18,575.065,2162.34,472662.34,638.265,305.72,3606.09,107
245,519598.795,539.94,2032.55,473311.74,604.56,291.025,3621.39,107
246,519175.8,504.495,1910.835,473924.94,572.51,275.61,3635.81,107
247,518780.09,472.325,1791.925,474502.46,542.61,261.12,3649.47,107
248,518404.495,447.66,1678.785,475045.185,513.245,248.125,3662.505,107
249,518056.375,416.47,1574.905,475556.88,484.81,236.305,3674.255,107
250,517731.595,386.915,1478.175,476034.715,457.865,224.95,3685.785,107
251,517424.955,364.785,1386.385,476481.435,432.35,213.17,3696.92,107
252,517137.83,342.84,1297.695,476902.64,408.46,203.455,3707.08,107
253,516867.725,321.65,1216.555,477298.145,386.61,192.415,3716.9,107
254,516612.565,303.6,1143.695,477666.61,364.755,182.67,3726.105,107
255,516374.47,283.985,1075.105,478013.465,344.25,173.715,3735.01,107
256,516151.545,266.07,1007.54,478342.4,325.28,163.72,3743.445,107
257,515944.235,246.945,945.94,478648.965,306.92,155.39,3751.605,107
258,515748.12,233.315,885.79,478936.92,289.52,147.01,3759.325,107
259,515565.565,218.09,830.13,479207.585,272.535,139.55,3766.545,107
260,515394.72,204.305,774.83,479463.205,257.31,131.975,3773.655,107
261,515233.215,191.77,728.08,479700.465,242.205,124.06,3780.205,107
262,515080.015,182.315,684.405,479921.79,227.74,117.195,3786.54,107
263,514937.03,171.215,643.115,480131.225,214.665,110.545,3792.205,107
264,514803.19,159.175,605.81,480326.935,202.51,104.82,3797.56,107
265,514677.345,149.73,566.78,480514.235,191.18,97.96,3802.77,107
266,514559.745,140.35,531.93,480688.72,179.355,92.56,3807.34,107
267,514448.11,133.065,497.655,480853.96,167.62,87.79,3811.8,107
268,514346.385,121.085,469.775,481005.585,158.31,82.62,3816.24,107
269,514248.975,115.675,437.61,481150.55,148.74,78.175,3820.275,107
270,514159.475,107.005,410.79,481285.155,139.855,73.425,3824.295,107
271,514073.975,101.79,384.365,481410.995,131.855,68.91,3828.11,107
272,513994.505,94.92,360.895,481529.645,124.06,64.44,3831.535,107
273,513920.53,88.295,337.835,481640.71,116.97,60.855,3834.805,107
274,513850.875,83.165,316.25,481744.585,110.205,56.97,3837.95,107
275,513785.23,78.47,295.81,481842.715,103.34,53.77,3840.665,107
276,513724.39,72.91,276.9,481934.315,97.29,50.9,3843.295,107
277,513667.94,67.375,259.495,482020.455,91.275,47.83,3845.63,107
278,513614.37,63.69,242.65,482101.075,85.365,44.94,3847.91,107
279,513565.09,59.03,227.045,482176.135,80.46,42.095,3850.145,107
280,513518.22,56.155,211.8,482246.06,75.68,39.92,3852.165,107
281,513474.79,52.035,198.165,482312.315,71.21,37.485,3854.0,107
282,513433.55,48.695,185.605,482374.27,66.765,35.265,3855.85,107
283,513395.405,45.815,172.98,482432.13,62.66,33.365,3857.645,107
284,513359.85,42.075,164.025,482484.495,58.54,31.84,3859.175,107
285,513325.48,40.835,153.415,482534.97,54.56,30.17,3860.57,107
286,513293.47,38.06,144.62,482582.77,50.785,28.295,3862.0,107
287,513264.165,35.32,135.78,482626.945,47.785,26.565,3863.44,107
288,513235.675,33.95,126.655,482669.575,44.585,24.79,3864.77,107
289,513208.84,32.075,119.275,482708.88,41.725,23.26,3865.945,107
290,513183.995,29.5,113.04,482745.29,39.255,21.885,3867.035,107
291,513160.575,27.715,105.865,482780.31,36.82,20.655,3868.06,107
292,513138.05,26.565,98.955,482813.415,34.845,19.07,3869.1,107
293,513118.075,24.105,93.08,482843.93,33.075,17.705,3870.03,107
294,513099.225,22.57,86.73,482872.775,31.305,16.515,3870.88,107
295,513081.545,21.095,81.15,482899.77,29.355,15.43,3871.655,107
296,513065.11,19.47,75.8,482925.215,27.665,14.325,3872.415,107
297,513049.02,19.015,70.69,482948.84,25.88,13.495,3873.06,107
298,513034.995,16.99,66.815,482970.545,24.225,12.69,3873.74,107
299,513021.01,16.335,62.24,482991.355,22.745,11.985,3874.33,107
