Date,S,E,I,R,H,C,D,index
57,985813.72,1150.79,2894.305,9834.41,228.84,48.58,29.355,76
58,984669.66,1250.05,3112.52,10636.39,246.74,53.06,31.58,76
59,983437.7,1342.85,3360.17,11501.22,267.22,56.59,34.25,76
60,982110.19,1464.365,3603.53,12435.715,287.28,61.795,37.125,76
61,980690.295,1573.335,3884.97,13435.205,309.74,66.42,40.035,76
62,979156.35,1674.145,4209.39,14511.595,334.03,71.19,43.3,76
63,977498.12,1810.785,4524.985,15681.945,360.385,76.855,46.925,76
64,975720.635,1980.955,4840.11,16935.015,389.375,83.24,50.67,76
65,973823.26,2098.47,5233.57,18280.575,419.105,90.025,54.995,76
66,971778.21,2266.69,5616.045,19730.155,452.265,97.385,59.25,76
67,969581.34,2423.41,6052.135,21286.395,486.68,106.08,63.96,76
68,967227.85,2606.305,6493.745,22964.7,523.61,114.705,69.085,76
69,964701.395,2820.965,6950.73,24764.805,563.805,123.515,74.785,76
70,962013.045,3009.37,7465.355,26693.12,604.705,133.635,80.77,76
71,959122.465,3344.985,7884.805,28766.445,650.93,142.73,87.64,76
72,956087.97,3541.94,8465.71,30956.885,699.015,154.01,94.47,76
73,955509.38,1113.25,9052.105,33306.355,751.56,165.175,102.175,76
74,954892.765,783.14,7409.085,35822.23,804.77,177.61,110.4,76
75,954386.26,625.375,5958.09,37889.87,831.14,190.335,118.93,76
76,953982.565,498.72,4785.785,39569.79,831.635,203.435,128.07,76
77,953656.81,401.48,3844.695,40928.6,816.68,213.645,138.09,76
78,953395.135,321.525,3090.84,42031.01,789.95,222.745,148.795,76
79,953184.46,258.285,2479.945,42934.34,754.415,228.695,159.86,76
80,953015.845,206.725,1990.755,43670.45,713.745,231.3,171.18,76
81,952879.56,167.46,1598.705,44270.59,669.74,231.555,182.39,76
82,952769.685,134.76,1281.83,44764.95,624.305,230.425,194.045,76
83,952366.92,423.48,1030.755,45167.455,578.905,227.305,205.18,76
84,952042.85,387.16,1096.315,45500.695,534.55,222.065,216.365,76
85,951697.555,404.195,1110.3,45850.525,495.715,214.62,227.09,76
86,951349.085,408.97,1135.745,46200.465,462.115,205.705,237.915,76
87,950991.475,420.145,1156.25,46554.52,431.705,198.115,247.79,76
88,950627.46,426.795,1184.155,46910.17,405.155,189.02,257.245,76
89,950254.09,437.4,1207.24,47272.725,381.63,180.065,266.85,76
90,949873.885,446.975,1232.985,47638.26,361.08,171.03,275.785,76
91,949489.775,451.24,1261.875,48007.155,343.0,163.1,283.855,76
92,949092.23,465.795,1283.74,48384.035,327.425,155.13,291.645,76
93,948689.845,473.455,1310.25,48766.135,313.135,148.405,298.775,76
94,948281.49,479.1,1338.49,49153.4,299.68,141.435,306.405,76
95,947862.82,490.3,1362.31,49548.235,288.27,134.64,313.425,76
96,947434.685,502.39,1387.765,49947.96,279.04,128.1,320.06,76
97,947001.935,508.09,1418.305,50352.375,270.34,122.92,326.035,76
98,946559.415,520.89,1442.21,50764.395,263.005,117.725,332.36,76
99,946109.76,528.525,1471.485,51182.27,257.37,112.615,337.975,76
100,945652.02,538.46,1495.77,51609.375,252.81,108.19,343.375,76
101,945185.685,549.01,1522.54,52042.1,248.3,103.69,348.675,76
102,944712.145,555.06,1554.685,52479.06,245.16,99.82,354.07,76
103,944126.45,669.265,1582.705,52922.78,243.195,96.68,358.925,76
104,943524.375,703.92,1698.235,53374.925,241.19,93.7,363.655,76
105,942880.4,749.645,1813.855,53855.61,240.915,91.295,368.28,76
106,942189.905,803.25,1931.52,54370.335,242.745,89.435,372.81,76
107,941458.94,852.82,2060.015,54916.945,246.145,88.0,377.135,76
108,940680.49,907.14,2196.435,55496.4,251.09,87.085,381.36,76
109,939846.93,969.455,2337.945,56115.625,257.595,86.91,385.54,76
110,938965.125,1027.62,2491.795,56773.41,265.49,86.775,389.785,76
111,938027.17,1091.73,2653.06,57472.78,274.125,87.085,394.05,76
112,937027.335,1164.5,2821.925,58215.465,284.685,87.965,398.125,76
113,935966.5,1237.17,3001.23,59007.22,297.305,88.08,402.495,76
114,934842.79,1310.31,3191.53,59849.735,310.055,88.605,406.975,76
115,933640.81,1399.57,3389.19,60744.345,324.635,90.185,411.265,76
116,932369.475,1482.84,3610.38,61689.26,339.875,92.61,415.56,76
117,931013.68,1579.78,3833.71,62699.19,358.045,95.425,420.17,76
118,929579.01,1674.625,4078.605,63767.39,377.125,98.49,424.755,76
119,928056.135,1775.305,4332.7,64907.02,397.1,102.1,429.64,76
120,926437.44,1887.225,4601.53,66114.305,418.525,106.41,434.565,76
121,924727.685,1994.525,4889.855,67394.56,442.605,110.94,439.83,76
122,922915.7,2112.915,5185.54,68756.575,467.83,116.06,445.38,76
123,920993.265,2239.855,5497.675,70200.92,495.235,122.02,451.03,76
124,918961.46,2367.71,5831.39,71731.385,522.425,128.51,457.12,76
125,916812.245,2506.42,6171.98,73358.545,551.935,135.38,463.495,76
126,914537.26,2652.875,6538.36,75073.475,585.885,142.115,470.03,76
127,912130.52,2807.835,6916.615,76897.955,619.395,150.735,476.945,76
128,909601.87,2951.53,7327.735,78819.675,656.345,158.86,483.985,76
129,906931.68,3113.275,7739.565,80861.1,694.1,168.21,492.07,76
130,904112.985,3285.595,8176.25,83013.52,734.255,176.965,500.43,76
131,901143.725,3466.63,8628.865,85288.155,777.415,185.885,509.325,76
132,898024.445,3641.895,9106.305,87688.99,822.71,196.975,518.68,76
133,894744.495,3828.87,9599.105,90221.38,869.26,208.685,528.205,76
134,891295.315,4025.335,10105.38,92895.925,919.125,220.575,538.345,76
135,887677.17,4223.84,10635.635,95709.795,970.17,234.485,548.905,76
136,883883.22,4431.725,11190.735,98660.005,1026.24,247.575,560.5,76
137,879911.725,4639.905,11754.75,101776.875,1083.125,260.99,572.63,76
138,875764.79,4845.92,12338.26,105046.88,1143.11,275.765,585.275,76
139,871423.49,5069.25,12922.96,108488.125,1206.615,290.935,598.625,76
140,866898.97,5291.22,13532.31,112086.895,1272.255,305.94,612.41,76
141,862179.97,5519.835,14151.875,115856.735,1339.605,324.905,627.075,76
142,857293.715,5718.455,14790.255,119805.025,1407.115,342.54,642.895,76
143,852195.55,5963.635,15420.795,123922.035,1477.29,360.99,659.705,76
144,846920.36,6174.0,16078.045,128220.24,1549.93,380.115,677.31,76
145,841457.475,6391.51,16729.555,132702.45,1623.63,399.5,695.88,76
146,835799.22,6624.6,17366.62,137373.895,1699.04,421.09,715.535,76
147,829962.665,6836.56,18021.835,142225.175,1775.36,442.26,736.145,76
148,823957.145,7037.835,18676.63,147252.425,1853.995,464.23,757.74,76
149,817784.84,7232.84,19308.77,152472.245,1933.805,487.095,780.405,76
150,811448.435,7425.57,19926.575,157868.17,2017.515,509.245,804.49,76
151,804942.995,7624.93,20539.72,163429.965,2100.08,532.685,829.625,76
152,798299.71,7793.43,21144.195,169167.99,2182.63,555.965,856.08,76
153,791516.775,7958.05,21711.195,175086.17,2263.77,580.83,883.21,76
154,784621.965,8096.52,22253.05,181163.61,2346.91,606.74,911.205,76
155,777615.785,8225.07,22765.93,187391.76,2428.945,631.13,941.38,76
156,770513.415,8340.43,23244.23,193761.94,2510.835,656.315,972.835,76
157,763310.775,8460.485,23679.435,200268.19,2592.935,683.35,1004.83,76
158,756050.405,8536.2,24089.905,206904.28,2673.84,707.13,1038.24,76
159,748729.975,8606.54,24460.765,213647.35,2749.07,734.075,1072.225,76
160,741382.785,8644.64,24776.48,220503.39,2823.57,760.67,1108.465,76
161,733996.055,8693.355,25030.555,227455.085,2893.73,786.125,1145.095,76
162,726613.7,8689.285,25267.56,234476.04,2958.78,810.775,1183.86,76
163,719229.75,8696.33,25427.73,241562.925,3023.895,835.73,1223.64,76
164,711889.46,8652.23,25540.59,248711.685,3083.95,858.47,1263.615,76
165,704582.735,8613.925,25585.34,255891.715,3138.335,881.87,1306.08,76
166,697329.165,8550.255,25592.255,263084.625,3190.565,903.05,1350.085,76
167,690158.635,8459.85,25544.98,270278.575,3239.61,924.63,1393.72,76
168,683066.405,8366.045,25424.505,277479.365,3279.125,946.025,1438.53,76
169,676081.21,8244.355,25262.045,284649.33,3313.02,964.635,1485.405,76
170,669212.45,8112.965,25035.97,291784.435,3337.945,983.19,1533.045,76
171,662476.475,7962.115,24771.52,298851.97,3357.0,999.835,1581.085,76
172,655887.68,7789.16,24440.535,305863.645,3373.605,1015.87,1629.505,76
173,649435.06,7625.46,24068.08,312779.865,3382.675,1029.38,1679.48,76
174,643153.695,7424.16,23666.455,319600.745,3385.13,1039.8,1730.015,76
175,637023.68,7247.325,23202.535,326312.7,3384.775,1048.43,1780.555,76
176,631083.42,7030.3,22724.715,332898.85,3373.565,1056.995,1832.155,76
177,625319.21,6824.21,22201.27,339348.095,3357.52,1066.095,1883.6,76
178,619740.6,6605.075,21648.21,345664.735,3334.105,1071.86,1935.415,76
179,614345.99,6391.435,21062.76,351827.375,3308.1,1075.97,1988.37,76
180,609146.735,6161.16,20478.28,357818.825,3277.105,1076.71,2041.185,76
181,604134.805,5943.19,19846.575,363665.95,3239.835,1075.17,2094.475,76
182,599320.715,5707.755,19218.61,369334.96,3197.64,1072.655,2147.665,76
183,594692.985,5487.065,18573.76,374825.705,3149.78,1070.435,2200.27,76
184,590256.275,5264.515,17921.315,380141.11,3100.595,1063.995,2252.195,76
185,586005.61,5044.065,17265.175,385277.495,3044.375,1059.06,2304.22,76
186,581932.5,4832.68,16616.21,390229.85,2983.345,1049.875,2355.54,76
187,578048.41,4613.77,15970.21,395001.31,2920.6,1038.985,2406.715,76
188,574335.87,4406.915,15322.52,399597.025,2853.655,1026.63,2457.385,76
189,570793.46,4206.245,14685.465,404010.01,2784.37,1012.73,2507.72,76
190,567424.43,4003.73,14053.65,408250.355,2715.09,995.765,2556.98,76
191,564214.92,3812.645,13432.715,412313.26,2640.96,980.055,2605.445,76
192,561175.23,3613.675,12831.94,416193.79,2568.575,963.31,2653.48,76
193,558278.41,3441.725,12230.395,419910.62,2494.945,943.255,2700.65,76
194,555532.805,3266.835,11646.38,423464.94,2419.265,923.47,2746.305,76
195,552935.36,3088.88,11093.82,426845.88,2339.455,904.495,2792.11,76
196,550471.72,2930.36,10542.77,430071.475,2262.085,884.455,2837.135,76
197,548136.405,2777.2,10017.84,433141.9,2184.61,862.035,2880.01,76
198,545931.385,2623.135,9509.465,436066.57,2110.275,837.34,2921.83,76
199,543846.28,2480.81,9012.59,438849.655,2032.275,816.115,2962.275,76
200,541873.715,2345.575,8544.965,441485.525,1956.435,790.925,3002.86,76
201,540016.42,2210.715,8095.95,443987.125,1881.1,767.01,3041.68,76
202,538254.58,2095.635,7657.105,446361.0,1808.66,743.285,3079.735,76
203,536598.39,1973.38,7244.315,448613.48,1733.865,720.615,3115.955,76
204,535033.36,1862.67,6844.915,450748.375,1661.755,697.33,3151.595,76
205,533564.705,1750.97,6464.505,452768.905,1592.415,673.28,3185.22,76
206,532179.66,1647.83,6105.925,454673.06,1523.4,651.7,3218.425,76
207,530875.91,1551.96,5758.58,456477.895,1458.865,626.58,3250.21,76
208,529647.01,1463.955,5427.655,458182.09,1394.885,603.97,3280.435,76
209,528493.34,1373.785,5119.595,459789.55,1333.98,579.39,3310.36,76
210,527407.78,1293.165,4822.67,461306.53,1273.25,557.945,3338.66,76
211,526380.405,1221.99,4540.21,462742.12,1214.115,535.63,3365.53,76
212,525421.58,1143.065,4281.815,464089.98,1156.515,515.29,3391.755,76
213,524520.455,1072.85,4032.925,465363.29,1100.23,493.17,3417.08,76
214,523668.515,1013.51,3788.505,466568.05,1046.955,473.1,3441.365,76
215,522873.68,947.985,3565.23,467700.14,997.01,450.87,3465.085,76
216,522125.47,890.915,3349.26,468768.435,947.06,431.8,3487.06,76
217,521424.605,836.135,3148.01,469771.21,898.89,413.225,3507.925,76
218,520765.745,784.46,2958.62,470715.385,852.845,394.345,3528.6,76
219,520145.69,737.565,2782.425,471600.97,808.68,376.705,3547.965,76
220,519565.365,691.11,2611.555,472439.24,766.855,360.085,3565.79,76
221,519021.87,645.485,2453.61,473224.755,727.635,343.44,3583.205,76
222,518512.24,606.73,2299.7,473963.635,689.29,328.46,3599.945,76
223,518033.715,570.68,2154.5,474659.335,652.505,312.725,3616.54,76
224,517586.205,534.47,2022.245,475311.07,616.68,297.635,3631.695,76
225,517166.67,499.37,1900.29,475922.165,583.115,281.815,3646.575,76
226,516773.335,468.685,1781.47,476497.585,550.42,268.18,3660.325,76
227,516406.01,437.405,1670.385,477036.95,520.68,255.19,3673.38,76
228,516060.36,412.425,1562.4,477544.73,491.985,242.48,3685.62,76
229,515737.485,384.545,1466.97,478018.45,465.2,230.075,3697.275,76
230,515435.5,359.17,1374.215,478465.915,438.785,217.79,3708.625,76
231,515153.495,335.92,1284.375,478886.16,415.055,205.3,3719.695,76
232,514887.265,317.53,1201.515,479277.005,391.91,194.91,3729.865,76
233,514639.175,295.625,1127.395,479643.19,369.45,185.485,3739.68,76
234,514408.035,275.495,1055.72,479988.185,347.77,175.845,3748.95,76
235,514190.805,258.97,987.29,480311.68,327.35,166.425,3757.48,76
236,513988.095,241.91,927.45,480611.26,308.91,157.005,3765.37,76
237,513797.82,227.41,868.385,480893.815,291.575,147.85,3773.145,76
238,513619.45,212.75,812.91,481159.85,274.235,140.43,3780.375,76
239,513450.83,200.225,762.72,481408.04,257.895,133.165,3787.125,76
240,513293.24,188.06,714.91,481641.76,241.63,126.755,3793.645,76
241,513146.455,174.74,671.14,481860.59,227.34,119.885,3799.85,76
242,513007.38,165.535,627.87,482066.515,214.005,112.985,3805.71,76
243,512875.975,156.255,589.11,482259.17,201.705,106.66,3811.125,76
244,512754.39,145.13,553.175,482440.2,189.685,100.995,3816.425,76
245,512640.28,135.7,517.955,482611.025,178.8,94.925,3821.315,76
246,512532.9,127.875,485.655,482769.77,168.085,89.635,3826.08,76
247,512432.605,119.375,455.585,482919.51,158.095,84.52,3830.31,76
248,512339.48,111.245,426.675,483059.995,148.71,79.415,3834.48,76
249,512251.17,105.485,397.755,483192.65,139.53,74.985,3838.425,76
250,512169.845,97.61,372.765,483316.53,130.73,70.265,3842.255,76
251,512093.645,91.045,348.15,483432.9,122.92,65.37,3845.97,76
252,512020.625,86.73,326.305,483539.935,115.325,61.825,3849.255,76
253,511953.51,80.365,306.31,483640.9,108.56,58.12,3852.235,76
254,511890.835,74.69,287.53,483735.72,101.505,54.54,3855.18,76
255,511831.44,70.755,268.535,483824.9,95.115,51.24,3858.015,76
256,511777.3,64.795,251.61,483908.675,89.0,48.29,3860.33,76
257,511725.42,61.785,235.36,483985.945,83.6,45.175,3862.715,76
258,511676.37,58.41,220.03,484059.515,78.24,42.565,3864.87,76
259,511631.745,53.465,206.21,484128.105,73.295,40.405,3866.775,76
260,511589.28,50.48,192.38,484192.32,68.84,37.865,3868.835,76
261,511550.03,46.945,180.33,484251.72,64.78,35.675,3870.52,76
262,511513.635,43.55,167.9,484308.435,60.935,33.345,3872.2,76
263,511479.885,40.265,157.11,484360.39,57.28,31.245,3873.825,76
264,511447.895,38.255,145.655,484409.905,53.735,29.095,3875.46,76
265,511417.7,36.075,136.37,484455.0,50.755,27.37,3876.73,76
266,511390.05,33.285,127.625,484497.755,47.605,25.555,3878.125,76
267,511363.585,31.54,119.615,484536.97,44.87,24.045,3879.375,76
268,511339.415,28.925,112.365,484573.985,42.295,22.51,3880.505,76
269,511316.94,26.785,104.825,484608.6,39.915,21.355,3881.58,76
270,511295.14,25.985,97.965,484641.11,37.25,19.98,3882.57,76
271,511275.585,23.45,92.055,484671.71,34.96,18.895,3883.345,76
272,511256.88,22.24,85.965,484700.425,32.63,17.69,3884.17,76
273,511238.79,21.305,80.125,484727.37,30.575,16.75,3885.085,76
274,511222.135,19.74,75.665,484752.5,28.35,15.68,3885.93,76
275,511206.5,18.665,70.565,484776.275,26.585,14.67,3886.74,76
276,511191.665,17.49,66.335,484798.425,24.9,13.81,3887.375,76
277,511178.045,16.24,62.33,484819.04,23.365,12.975,3888.005,76
278,511165.08,15.33,58.545,484838.525,21.685,12.21,3888.625,76
279,511152.875,14.48,54.795,484856.835,20.39,11.455,3889.17,76
280,511141.625,13.43,51.375,484874.125,18.955,10.75,3889.74,76
281,511130.38,13.065,48.27,484889.96,17.98,10.03,3890.315,76
282,511120.575,11.805,45.725,484904.805,16.975,9.275,3890.84,76
283,511111.295,11.065,42.455,484919.265,15.95,8.59,3891.38,76
284,511102.52,10.465,39.82,484932.36,14.955,8.02,3891.86,76
285,511094.22,9.935,36.765,484945.215,14.065,7.54,3892.26,76
286,511086.935,8.765,35.02,484956.385,13.215,7.045,3892.635,76
287,511079.96,8.28,32.14,484967.545,12.41,6.715,3892.95,76
288,511073.765,7.495,29.815,484977.735,11.455,6.455,3893.28,76
289,511067.555,7.28,27.925,484986.695,10.905,6.03,3893.61,76
290,511061.405,7.345,26.06,484995.355,10.255,5.685,3893.895,76
291,511056.125,6.37,24.705,485003.735,9.535,5.41,3894.12,76
292,511050.975,6.095,23.095,485011.49,8.875,5.1,3894.37,76
293,511045.84,5.995,21.675,485018.795,8.235,4.86,3894.6,76
294,511041.315,5.34,20.65,485025.62,7.74,4.51,3894.825,76
295,511037.085,5.03,19.46,485032.015,7.225,4.18,3895.005,76
296,511033.045,4.75,18.325,485038.0,6.865,3.79,3895.225,76
297,511029.33,4.36,17.23,485043.75,6.405,3.51,3895.415,76
298,511026.145,3.915,15.975,485049.065,6.045,3.255,3895.6,76
299,511023.16,3.585,14.625,485054.085,5.6,3.18,3895.765,76
