Date,S,E,I,R,H,C,D,index
93,952019.42,45.95,113.21,47147.14,237.36,139.405,297.515,102
94,951983.59,42.635,119.875,47204.93,214.495,130.22,304.255,102
95,951946.175,43.895,121.47,47262.54,194.35,120.795,310.775,102
96,951908.585,44.16,124.09,47318.245,176.12,112.27,316.53,102
97,951869.755,45.21,126.445,47372.615,159.63,104.36,321.985,102
98,951830.555,45.865,129.155,47425.94,145.145,96.305,327.035,102
99,951790.19,47.155,131.43,47478.275,132.48,88.83,331.64,102
100,951748.105,49.715,133.54,47529.665,120.93,81.915,336.13,102
101,951706.465,48.97,137.625,47580.675,110.94,75.13,340.195,102
102,951663.12,50.635,139.06,47632.335,101.86,69.17,343.82,102
103,951619.79,50.6,143.02,47681.935,93.545,64.015,347.095,102
104,951575.005,52.24,145.635,47731.345,86.29,59.365,350.12,102
105,951529.225,53.535,148.215,47781.605,79.525,54.82,353.075,102
106,951483.015,54.505,150.465,47832.17,73.795,50.445,355.605,102
107,951435.72,55.625,153.63,47882.09,68.525,46.305,358.105,102
108,951388.665,55.095,156.635,47932.81,64.01,42.455,360.33,102
109,951339.33,57.195,158.495,47983.445,59.89,39.145,362.5,102
110,951289.45,58.35,161.545,48034.06,55.885,36.32,364.39,102
111,951238.84,59.155,164.965,48084.755,52.465,33.54,366.28,102
112,951186.66,61.285,168.105,48135.24,49.56,31.22,367.93,102
113,951121.785,73.85,172.665,48186.76,46.765,28.635,369.54,102
114,951055.475,77.82,185.77,48239.0,44.48,26.525,370.93,102
115,950983.995,82.99,198.98,48294.58,42.165,24.98,372.31,102
116,950908.045,88.23,213.155,48352.96,41.155,22.835,373.62,102
117,950826.77,94.85,226.725,48415.555,40.0,21.315,374.785,102
118,950740.17,100.96,242.615,48481.175,39.185,20.065,375.83,102
119,950647.775,107.685,258.73,48551.485,38.585,18.955,376.785,102
120,950549.71,114.475,276.64,48625.18,38.39,17.82,377.785,102
121,950444.24,122.295,294.42,48704.76,38.56,17.195,378.53,102
122,950332.05,130.48,314.66,48788.305,38.545,16.595,379.365,102
123,950212.38,139.12,334.91,48878.03,39.47,15.98,380.11,102
124,950085.315,148.195,357.38,48972.575,40.03,15.7,380.805,102
125,949949.55,158.025,381.435,49073.06,41.065,15.32,381.545,102
126,949803.73,168.94,407.515,49180.105,42.29,15.04,382.38,102
127,949649.7,180.055,434.255,49294.435,43.63,14.9,383.025,102
128,949482.94,193.59,464.635,49415.205,45.135,14.685,383.81,102
129,949303.92,208.665,495.77,49544.715,47.7,14.62,384.61,102
130,949115.255,220.145,531.0,49683.45,49.98,14.79,385.38,102
131,948911.715,236.48,567.395,49830.955,52.39,14.935,386.13,102
132,948696.11,250.725,605.75,49989.615,55.525,15.315,386.96,102
133,948465.875,267.98,645.395,50158.69,58.69,15.64,387.73,102
134,948217.725,287.825,687.81,50339.7,62.245,16.175,388.52,102
135,947955.605,305.84,734.345,50532.49,65.53,16.865,389.325,102
136,947677.635,323.885,784.66,50736.84,69.15,17.655,390.175,102
137,947380.155,346.865,832.485,50957.39,73.485,18.555,391.065,102
138,947064.12,368.05,887.25,51191.49,77.7,19.52,391.87,102
139,946729.075,390.605,944.8,51439.21,82.89,20.62,392.8,102
140,946368.05,420.385,1005.63,51702.495,88.14,21.515,393.785,102
141,945986.265,444.455,1077.2,51980.68,93.6,22.925,394.875,102
142,945577.945,475.135,1146.63,52280.875,99.175,24.205,396.035,102
143,945141.245,509.14,1221.355,52600.08,105.55,25.435,397.195,102
144,944680.18,537.56,1305.12,52939.655,112.37,26.745,398.37,102
145,944182.985,577.82,1388.905,53303.195,119.135,28.32,399.64,102
146,943658.76,611.295,1481.855,53689.99,127.225,29.905,400.97,102
147,943099.06,652.165,1577.54,54101.845,135.33,31.585,402.475,102
148,942500.825,697.195,1680.69,54539.165,144.6,33.5,404.025,102
149,941865.19,741.235,1790.035,55007.47,155.035,35.43,405.605,102
150,941190.175,787.13,1906.72,55505.44,165.415,37.79,407.33,102
151,940468.58,840.805,2031.31,56034.33,175.56,40.245,409.17,102
152,939700.335,896.005,2165.14,56597.25,187.13,42.97,411.17,102
153,938883.985,950.465,2308.345,57198.66,199.695,45.675,413.175,102
154,938012.21,1014.59,2457.385,57839.165,212.265,49.06,415.325,102
155,937089.78,1074.48,2617.415,58522.45,225.835,52.205,417.835,102
156,936102.55,1149.465,2781.76,59249.56,240.6,55.655,420.41,102
157,935058.36,1218.205,2962.88,60021.965,256.44,58.82,423.33,102
158,933945.84,1296.555,3150.365,60844.57,273.57,62.755,426.345,102
159,932760.91,1380.6,3351.155,61720.105,290.84,66.855,429.535,102
160,931501.13,1468.465,3565.24,62650.72,309.37,72.3,432.775,102
161,930168.765,1553.52,3792.985,63642.145,329.63,76.495,436.46,102
162,928755.495,1649.1,4024.7,64698.405,351.075,80.955,440.27,102
163,927254.59,1750.785,4274.89,65814.87,375.105,85.755,444.005,102
164,925660.465,1857.935,4539.865,67003.605,398.6,91.19,448.34,102
165,923976.77,1964.34,4823.0,68262.605,423.445,96.88,452.96,102
166,922189.61,2085.235,5108.9,69604.725,450.8,102.815,457.915,102
167,920301.05,2201.465,5420.185,71026.89,478.015,109.415,462.98,102
168,918298.77,2331.675,5744.395,72533.485,506.295,116.94,468.44,102
169,916185.47,2465.32,6081.195,74130.31,539.35,124.095,474.26,102
170,913946.54,2612.22,6434.41,75821.82,571.53,133.185,480.295,102
171,911589.275,2751.54,6812.08,77613.19,605.78,141.36,486.775,102
172,909099.59,2903.305,7204.27,79506.09,642.185,150.785,493.775,102
173,906475.54,3061.685,7610.13,81510.755,681.045,160.01,500.835,102
174,903711.72,3225.45,8036.555,83625.39,721.655,170.5,508.73,102
175,900800.2,3394.86,8482.325,85861.465,764.21,180.065,516.875,102
176,897742.17,3568.64,8939.49,88222.4,809.99,191.19,526.12,102
177,894526.58,3755.35,9409.315,90714.245,856.07,203.175,535.265,102
178,891157.93,3932.525,9914.6,93330.24,903.965,215.515,545.225,102
179,887625.305,4125.485,10419.005,96092.05,954.7,227.79,555.665,102
180,883919.54,4324.86,10948.74,98992.505,1007.15,240.68,566.525,102
181,880045.63,4527.125,11493.185,102038.04,1062.855,254.9,578.265,102
182,875995.86,4734.725,12047.67,105242.315,1119.245,269.195,590.99,102
183,871769.475,4937.12,12621.785,108604.765,1178.155,284.725,603.975,102
184,867372.705,5141.815,13204.3,112121.735,1239.62,302.03,617.795,102
185,862786.97,5356.455,13794.53,115806.955,1304.85,317.595,632.645,102
186,858026.695,5569.525,14405.33,119645.425,1369.305,335.79,647.93,102
187,853075.675,5790.67,15014.7,123661.95,1440.135,352.805,664.065,102
188,847948.47,5996.645,15650.97,127839.65,1512.69,369.735,681.84,102
189,842639.855,6211.695,16264.825,132209.75,1585.345,388.885,699.645,102
190,837147.95,6426.735,16890.315,136748.005,1659.49,408.34,719.165,102
191,831492.875,6621.855,17520.5,141460.965,1734.21,430.58,739.015,102
192,825658.94,6831.44,18133.525,146355.195,1809.795,451.105,760.0,102
193,819671.1,7017.595,18748.96,151419.02,1887.9,472.765,782.66,102
194,813519.775,7209.89,19344.47,156658.095,1965.79,495.95,806.03,102
195,807222.265,7384.73,19934.53,162063.11,2046.66,518.785,829.92,102
196,800775.01,7564.2,20507.53,167631.675,2122.395,544.21,854.98,102
197,794200.99,7713.4,21060.385,173374.345,2201.705,567.72,881.455,102
198,787517.93,7845.78,21580.77,179274.48,2280.535,591.535,908.97,102
199,780710.85,7988.215,22067.54,185321.745,2358.545,615.375,937.73,102
200,773810.16,8105.97,22545.69,191494.7,2437.395,637.785,968.3,102
201,766818.885,8216.935,22977.855,197808.895,2514.755,663.35,999.325,102
202,759766.575,8292.05,23392.65,204242.32,2587.35,687.05,1032.005,102
203,752644.725,8368.165,23749.415,210797.375,2663.06,711.59,1065.67,102
204,745481.73,8427.43,24058.425,217459.72,2735.055,737.32,1100.32,102
205,738296.26,8456.91,24336.935,224207.77,2803.355,762.96,1135.81,102
206,731094.63,8475.855,24555.195,231042.735,2871.795,786.835,1172.955,102
207,723888.915,8481.755,24739.38,237932.87,2937.23,807.98,1211.87,102
208,716699.56,8463.86,24879.485,244876.5,2996.285,832.39,1251.92,102
209,709538.475,8436.26,24946.65,251881.87,3049.025,854.265,1293.455,102
210,702427.8,8386.225,24971.85,258899.815,3101.715,877.045,1335.55,102
211,695387.675,8302.455,24958.445,265925.325,3146.23,901.095,1378.775,102
212,688425.64,8212.74,24871.32,272958.79,3187.235,920.995,1423.28,102
213,681549.025,8118.2,24734.13,279968.31,3221.995,940.13,1468.21,102
214,674779.83,7988.39,24552.51,286952.56,3254.27,957.485,1514.955,102
215,668121.22,7863.125,24315.45,293882.32,3280.36,976.21,1561.315,102
216,661600.25,7703.975,24046.385,300750.16,3298.505,991.945,1608.78,102
217,655196.75,7561.04,23715.455,307555.445,3308.185,1006.24,1656.885,102
218,648943.985,7396.49,23347.92,314269.75,3317.61,1018.69,1705.555,102
219,642838.625,7223.495,22956.235,320881.58,3316.75,1027.545,1755.77,102
220,636913.02,7013.815,22528.86,327390.34,3311.19,1036.69,1806.085,102
221,631133.145,6841.29,22037.65,333789.405,3297.82,1044.07,1856.62,102
222,625527.53,6638.075,21549.15,340046.57,3282.98,1047.49,1908.205,102
223,620101.955,6426.92,21024.345,346174.94,3261.25,1051.805,1958.785,102
224,614849.06,6219.895,20480.325,352153.135,3232.85,1054.625,2010.11,102
225,609772.115,6014.02,19903.68,357992.795,3201.115,1053.59,2062.685,102
226,604870.27,5808.775,19310.635,363678.99,3162.645,1054.225,2114.46,102
227,600155.555,5589.12,18730.525,369186.875,3119.205,1052.365,2166.355,102
228,595620.27,5375.27,18130.795,374535.405,3071.665,1048.96,2217.635,102
229,591262.285,5171.655,17508.075,379727.97,3018.725,1042.5,2268.79,102
230,587080.855,4958.545,16901.36,384738.555,2966.695,1034.38,2319.61,102
231,583078.465,4751.185,16280.575,389585.535,2909.53,1024.835,2369.875,102
232,579249.94,4545.16,15657.225,394262.71,2849.555,1014.82,2420.59,102
233,575588.59,4346.615,15042.76,398763.08,2786.03,1002.79,2470.135,102
234,572093.345,4149.92,14424.435,403105.125,2718.515,990.36,2518.3,102
235,568765.64,3951.43,13827.805,407261.4,2651.245,975.695,2566.785,102
236,565593.69,3766.135,13234.225,411252.255,2580.115,959.445,2614.135,102
237,562572.66,3591.8,12646.545,415077.445,2507.265,942.06,2662.225,102
238,559695.55,3421.14,12074.95,418741.825,2433.285,925.465,2707.785,102
239,556975.175,3235.29,11530.47,422242.16,2358.255,905.66,2752.99,102
240,554391.955,3072.54,10986.795,425582.485,2283.87,885.04,2797.315,102
241,551934.53,2920.515,10454.38,428773.235,2213.925,863.39,2840.025,102
242,549601.6,2772.005,9948.705,431815.83,2138.155,841.725,2881.98,102
243,547398.36,2618.9,9463.705,434713.265,2061.525,820.785,2923.46,102
244,545310.1,2482.09,8989.16,437469.545,1987.09,798.3,2963.715,102
245,543331.49,2352.915,8526.58,440096.72,1913.635,775.99,3002.67,102
246,541460.345,2224.325,8094.58,442585.52,1841.765,752.735,3040.73,102
247,539690.31,2105.485,7671.375,444954.445,1770.57,729.71,3078.105,102
248,538025.49,1981.73,7264.98,447206.32,1701.475,705.8,3114.205,102
249,536447.94,1877.46,6871.435,449337.335,1634.2,683.235,3148.395,102
250,534960.505,1770.215,6506.63,451353.64,1567.14,659.9,3181.97,102
251,533551.62,1676.335,6150.78,453268.31,1501.34,636.985,3214.63,102
252,532227.53,1577.525,5808.89,455086.17,1439.975,614.345,3245.565,102
253,530980.78,1484.92,5483.16,456806.005,1378.065,591.57,3275.5,102
254,529802.895,1399.42,5180.355,458424.84,1317.65,570.31,3304.53,102
255,528694.03,1320.085,4885.875,459959.435,1258.415,550.465,3331.695,102
256,527652.055,1240.63,4609.59,461408.665,1203.235,527.435,3358.39,102
257,526673.645,1164.7,4347.445,462777.925,1146.19,505.81,3384.285,102
258,525751.565,1097.79,4089.69,464074.215,1091.94,485.005,3409.795,102
259,524885.92,1032.16,3849.73,465292.345,1041.745,464.135,3433.965,102
260,524070.56,970.965,3623.885,466441.51,990.475,446.07,3456.535,102
261,523304.925,912.01,3412.65,467522.17,941.02,428.755,3478.47,102
262,522585.285,857.915,3211.51,468540.595,894.915,410.29,3499.49,102
263,521910.19,804.005,3021.98,469500.98,850.46,392.505,3519.88,102
264,521273.18,757.965,2839.85,470407.75,806.09,376.44,3538.725,102
265,520674.225,713.545,2676.675,471255.31,764.355,359.01,3556.88,102
266,520114.54,667.61,2519.53,472056.17,726.585,341.145,3574.42,102
267,519587.285,628.005,2370.065,472809.19,688.93,325.63,3590.895,102
268,519087.065,594.66,2228.395,473518.905,653.39,310.59,3606.995,102
269,518623.415,553.385,2095.835,474190.29,619.45,295.47,3622.155,102
270,518184.925,522.5,1962.535,474824.865,588.145,280.385,3636.645,102
271,517775.13,489.01,1845.21,475415.91,557.07,267.395,3650.275,102
272,517388.385,459.97,1734.035,475972.86,526.995,253.82,3663.935,102
273,517027.775,429.54,1629.595,476497.415,498.04,241.585,3676.05,102
274,516690.02,402.695,1528.45,476991.175,470.98,228.6,3688.08,102
275,516371.905,378.39,1432.63,477456.265,444.765,216.73,3699.315,102
276,516074.165,355.09,1343.235,477891.415,420.265,205.995,3709.835,102
277,515793.83,333.765,1262.555,478297.61,397.285,195.365,3719.59,102
278,515532.29,311.375,1183.24,478682.475,376.325,184.815,3729.48,102
279,515287.985,291.305,1110.25,479040.675,355.43,175.72,3738.635,102
280,515057.95,274.82,1038.65,479377.925,335.595,167.935,3747.125,102
281,514842.93,256.455,974.835,479696.255,315.81,158.715,3755.0,102
282,514639.92,241.93,913.15,479993.725,298.065,150.45,3762.76,102
283,514451.355,225.0,856.545,480273.045,282.395,141.61,3770.05,102
284,514273.39,211.78,802.89,480534.815,265.855,134.28,3776.99,102
285,514107.26,197.565,754.82,480780.225,250.025,126.565,3783.54,102
286,513950.28,186.81,705.625,481013.08,235.22,119.81,3789.175,102
287,513803.695,174.85,663.37,481228.605,221.355,112.945,3795.18,102
288,513665.955,163.555,623.17,481432.08,208.035,106.195,3801.01,102
289,513537.48,153.11,583.74,481623.185,195.805,100.295,3806.385,102
290,513416.025,144.86,544.55,481804.185,184.205,95.025,3811.15,102
291,513303.535,134.31,511.755,481971.75,173.375,89.325,3815.95,102
292,513197.5,126.6,478.45,482129.72,163.005,84.56,3820.165,102
293,513097.88,119.1,448.85,482276.905,153.245,79.805,3824.215,102
294,513005.985,109.97,421.41,482415.335,143.7,75.535,3828.065,102
295,512919.42,103.32,393.885,482545.18,135.47,70.96,3831.765,102
296,512837.74,97.16,368.71,482666.805,127.5,66.855,3835.23,102
297,512761.68,89.96,346.93,482780.245,119.535,63.31,3838.34,102
298,512690.22,85.165,323.68,482887.51,112.245,60.12,3841.06,102
299,512624.4,78.62,303.28,482987.8,105.355,56.595,3843.95,102
