Date,S,E,I,R,H,C,D,index
31,998164.545,160.105,404.19,1229.66,31.605,6.825,3.07,124
32,998001.47,189.355,422.855,1341.315,34.165,7.45,3.39,124
33,997831.915,188.855,471.72,1458.91,36.755,8.055,3.79,124
34,997642.69,218.045,495.97,1590.32,40.23,8.535,4.21,124
35,997444.95,235.82,534.86,1727.4,43.105,9.175,4.69,124
36,997229.23,244.7,589.95,1874.765,46.36,9.845,5.15,124
37,996991.595,271.24,632.77,2038.19,49.985,10.575,5.645,124
38,996739.745,284.475,689.735,2214.46,54.28,11.16,6.145,124
39,996465.18,311.22,740.345,2405.74,58.58,12.22,6.715,124
40,996168.42,342.285,794.385,2610.915,63.41,13.365,7.22,124
41,995852.035,362.95,862.055,2832.38,68.395,14.225,7.96,124
42,995507.56,377.565,945.965,3070.66,73.945,15.555,8.75,124
43,995128.595,435.85,996.46,3332.14,80.65,16.795,9.51,124
44,994728.495,453.975,1093.235,3609.085,86.725,18.225,10.26,124
45,994293.335,488.02,1180.315,3913.42,93.91,19.8,11.2,124
46,993823.525,526.055,1274.91,4240.06,101.925,21.435,12.09,124
47,993313.56,562.145,1385.115,4592.96,109.79,23.41,13.02,124
48,992760.925,620.675,1484.285,4975.4,119.15,25.38,14.185,124
49,992167.285,662.175,1613.055,5386.575,127.445,28.055,15.41,124
50,991521.75,716.5,1742.72,5834.42,137.445,30.365,16.8,124
51,990829.595,756.61,1896.36,6318.06,148.615,32.485,18.275,124
52,990072.885,823.515,2043.82,6843.765,161.085,34.87,20.06,124
53,989259.285,901.075,2197.655,7408.235,174.1,37.82,21.83,124
54,988385.22,1000.105,2344.34,8018.505,187.345,40.865,23.62,124
55,987455.12,1047.46,2553.07,8672.03,201.955,44.545,25.82,124
56,986439.98,1141.565,2743.68,9380.29,218.18,48.42,27.885,124
57,985354.73,1210.395,2976.87,10139.91,235.95,51.995,30.15,124
58,984178.66,1312.15,3198.86,10965.73,255.915,56.025,32.66,124
59,982911.395,1407.43,3456.86,11853.335,275.27,60.145,35.565,124
60,981543.215,1536.47,3711.17,12807.535,298.395,64.75,38.465,124
61,980088.93,1641.635,3999.635,13837.075,321.225,69.785,41.715,124
62,978515.315,1748.42,4326.135,14943.855,346.24,74.665,45.37,124
63,976818.625,1886.455,4647.535,16144.88,373.02,80.475,49.01,124
64,975000.545,2058.375,4966.775,17432.145,402.42,86.765,52.975,124
65,973055.68,2186.15,5363.135,18810.925,433.295,93.61,57.205,124
66,970956.03,2362.8,5753.905,20298.085,466.785,100.485,61.91,124
67,968713.345,2514.685,6202.25,21891.91,502.72,108.285,66.805,124
68,966295.675,2713.435,6651.715,23610.245,540.71,116.275,71.945,124
69,963714.44,2925.055,7117.98,25457.11,581.61,126.15,77.655,124
70,960964.71,3119.675,7641.6,27428.03,625.9,136.2,83.885,124
71,958023.77,3412.06,8104.47,29548.4,673.38,147.425,90.495,124
72,954902.575,3638.395,8683.045,31797.79,721.615,158.61,97.97,124
73,954235.05,1215.115,9290.345,34210.255,772.69,170.56,105.985,124
74,953523.52,894.11,7670.115,36787.96,827.52,182.25,114.525,124
75,952937.815,719.74,6237.025,38930.525,854.145,197.37,123.38,124
76,952460.435,584.96,5064.345,40689.845,857.455,210.085,132.875,124
77,952071.255,477.905,4110.665,42132.895,843.805,220.445,143.03,124
78,951756.9,386.03,3340.81,43316.76,815.9,229.59,154.01,124
79,951502.45,313.135,2714.745,44286.96,781.88,235.55,165.28,124
80,951293.855,256.08,2204.045,45089.085,741.14,238.985,176.81,124
81,951126.61,206.1,1791.33,45749.76,697.435,240.36,188.405,124
82,950989.9,168.28,1452.79,46297.465,652.92,238.84,199.805,124
83,950879.43,135.72,1180.68,46750.415,606.79,235.4,211.565,124
84,950789.24,110.585,960.135,47124.055,562.745,229.975,223.265,124
85,950716.53,89.84,777.73,47438.605,520.435,222.185,234.675,124
86,950656.985,73.23,631.49,47699.42,479.9,213.045,245.93,124
87,950608.555,59.715,513.08,47916.65,441.16,204.16,256.68,124
88,950569.165,48.44,416.15,48100.395,404.595,194.5,266.755,124
89,950537.625,38.955,337.205,48255.79,369.71,184.42,276.295,124
90,950511.855,31.075,274.91,48384.605,337.525,174.375,285.655,124
91,950490.66,25.76,223.51,48493.39,307.275,165.205,294.2,124
92,950473.655,21.115,181.01,48587.655,279.82,154.545,302.2,124
93,950459.77,17.055,147.53,48666.875,254.26,144.88,309.63,124
94,950448.59,13.82,119.375,48735.475,230.885,134.995,316.86,124
95,950439.32,11.35,96.325,48794.395,209.475,125.395,323.74,124
96,950431.945,9.005,78.29,48844.205,190.015,116.795,329.745,124
97,950425.77,7.675,63.87,48886.93,171.215,109.105,335.435,124
98,950420.655,6.27,51.875,48925.03,154.055,100.875,341.24,124
99,950417.04,4.64,42.485,48957.685,139.02,92.935,346.195,124
100,950413.845,3.83,34.53,48986.02,125.745,85.61,350.42,124
101,950411.19,3.25,28.1,49010.58,113.685,78.585,354.61,124
102,950409.165,2.605,22.945,49031.715,102.735,72.41,358.425,124
103,950407.4,2.14,18.845,49050.885,92.745,65.775,362.21,124
104,950405.905,1.775,15.355,49067.655,83.31,60.675,365.325,124
105,950404.825,1.345,12.585,49082.13,75.12,55.51,368.485,124
106,950403.915,1.085,10.125,49094.89,67.89,50.785,371.31,124
107,950403.025,1.07,8.325,49106.165,61.29,46.345,373.78,124
108,950402.405,0.8,6.77,49116.625,55.08,42.195,376.125,124
109,950401.88,0.685,5.365,49125.63,49.74,38.405,378.295,124
110,950401.51,0.47,4.56,49133.55,44.66,35.125,380.125,124
111,950401.135,0.425,3.715,49140.415,40.355,31.805,382.15,124
112,950400.785,0.41,2.97,49146.87,36.255,29.035,383.675,124
113,950399.695,1.12,2.555,49152.59,32.71,26.06,385.27,124
114,950398.585,1.29,2.75,49157.61,29.5,23.66,386.605,124
115,950397.39,1.42,2.965,49162.475,26.46,21.515,387.775,124
116,950396.475,1.145,3.27,49166.97,23.88,19.485,388.775,124
117,950395.215,1.435,3.26,49171.17,21.29,17.91,389.72,124
118,950394.025,1.43,3.465,49175.105,19.15,16.18,390.645,124
119,950392.64,1.565,3.78,49178.665,17.405,14.63,391.315,124
120,950391.31,1.545,4.0,49182.26,15.79,13.05,392.045,124
121,950389.73,1.81,4.195,49185.305,14.34,11.965,392.655,124
122,950388.185,1.78,4.6,49188.355,12.97,10.895,393.215,124
123,950386.295,2.15,4.805,49191.405,11.76,9.875,393.71,124
124,950384.555,2.115,5.25,49194.195,10.695,8.98,394.21,124
125,950382.59,2.315,5.435,49197.075,9.78,8.175,394.63,124
126,950380.68,2.21,5.985,49199.725,9.055,7.35,394.995,124
127,950378.38,2.585,6.145,49202.575,8.315,6.685,395.315,124
128,950376.215,2.475,6.59,49205.415,7.62,6.02,395.665,124
129,950373.84,2.7,6.89,49208.015,7.06,5.51,395.985,124
130,950371.33,2.875,7.33,49210.92,6.43,4.875,396.24,124
131,950368.55,3.17,7.685,49213.985,5.84,4.245,396.525,124
132,950365.555,3.515,8.06,49216.82,5.435,3.885,396.73,124
133,950362.35,3.79,8.565,49219.825,4.985,3.555,396.93,124
134,950359.24,3.8,9.165,49222.88,4.575,3.23,397.11,124
135,950355.765,4.05,9.71,49225.875,4.32,3.0,397.28,124
136,950351.985,4.41,10.33,49229.11,4.075,2.71,397.38,124
137,950347.78,4.875,11.075,49232.435,3.765,2.565,397.505,124
138,950343.38,5.14,12.075,49235.905,3.495,2.385,397.62,124
139,950338.83,5.275,13.035,49239.625,3.275,2.21,397.75,124
140,950333.975,5.615,13.885,49243.565,3.09,2.005,397.865,124
141,950328.575,6.22,14.735,49247.69,2.985,1.875,397.92,124
142,950322.675,6.855,15.905,49251.92,2.95,1.685,398.01,124
143,950316.42,7.275,17.3,49256.445,2.895,1.58,398.085,124
144,950309.755,7.695,18.9,49261.13,2.82,1.54,398.16,124
145,950302.7,8.18,20.09,49266.51,2.835,1.435,398.25,124
146,950294.57,9.355,21.17,49272.385,2.885,1.3,398.335,124
147,950286.945,9.1,23.01,49278.365,2.92,1.235,398.425,124
148,950278.07,10.325,23.965,49284.93,3.06,1.155,398.495,124
149,950268.585,11.225,25.76,49291.61,3.145,1.135,398.54,124
150,950258.19,12.01,28.04,49298.825,3.215,1.135,398.585,124
151,950247.65,12.535,29.815,49306.955,3.3,1.12,398.625,124
152,950236.38,13.09,31.9,49315.405,3.405,1.175,398.645,124
153,950224.32,14.05,33.925,49324.35,3.49,1.18,398.685,124
154,950211.07,15.43,36.205,49333.78,3.605,1.165,398.745,124
155,950196.95,16.525,38.85,49344.0,3.765,1.125,398.785,124
156,950182.275,17.23,41.79,49354.7,4.03,1.105,398.87,124
157,950166.705,18.375,44.3,49366.355,4.21,1.155,398.9,124
158,950149.39,20.15,47.465,49378.49,4.37,1.17,398.965,124
159,950131.175,21.47,50.73,49391.825,4.525,1.26,399.015,124
160,950111.145,23.295,54.175,49406.195,4.835,1.295,399.06,124
161,950090.68,23.735,59.22,49420.835,5.065,1.35,399.115,124
162,950068.2,26.045,62.405,49437.395,5.39,1.385,399.18,124
163,950044.255,27.925,66.515,49454.91,5.7,1.435,399.26,124
164,950019.185,29.395,71.305,49473.26,5.995,1.49,399.37,124
165,949991.42,32.215,75.36,49493.695,6.32,1.565,399.425,124
166,949962.35,33.92,81.32,49514.475,6.76,1.69,399.485,124
167,949931.13,36.42,86.63,49537.035,7.435,1.78,399.57,124
168,949897.895,38.605,92.83,49561.16,7.99,1.875,399.645,124
169,949862.14,41.49,99.58,49586.62,8.45,2.01,399.71,124
170,949824.335,43.835,106.295,49614.695,8.9,2.11,399.83,124
171,949784.035,46.81,113.475,49644.04,9.45,2.25,399.94,124
172,949740.46,50.455,120.535,49676.135,10.01,2.34,400.065,124
173,949694.77,53.09,129.265,49709.255,10.855,2.55,400.215,124
174,949645.455,57.495,137.395,49744.855,11.815,2.635,400.35,124
175,949593.295,60.785,146.685,49783.225,12.63,2.895,400.485,124
176,949536.66,65.55,156.74,49823.95,13.41,3.06,400.63,124
177,949478.86,67.945,167.34,49867.37,14.345,3.395,400.745,124
178,949415.92,73.215,177.865,49913.285,15.16,3.595,400.96,124
179,949348.815,77.915,189.765,49962.22,16.32,3.81,401.155,124
180,949276.475,84.045,201.055,50015.805,17.16,4.115,401.345,124
181,949200.24,89.265,214.585,50071.905,18.05,4.37,401.585,124
182,949120.385,93.325,229.255,50131.195,19.495,4.54,401.805,124
183,949033.94,100.32,242.075,50195.925,20.95,4.745,402.045,124
184,948941.64,107.305,258.095,50263.115,22.44,5.125,402.28,124
185,948843.245,114.37,276.345,50334.255,23.735,5.545,402.505,124
186,948738.845,121.2,295.675,50410.37,25.235,5.915,402.76,124
187,948626.32,130.735,314.475,50492.255,26.935,6.3,402.98,124
188,948507.625,138.36,335.56,50579.785,28.735,6.59,403.345,124
189,948381.365,147.26,356.03,50674.155,30.37,7.135,403.685,124
190,948246.4,157.675,378.47,50773.235,32.61,7.535,404.075,124
191,948101.9,168.165,404.1,50878.795,34.655,7.95,404.435,124
192,947948.61,178.545,430.96,50991.415,37.15,8.535,404.785,124
193,947786.235,189.1,459.26,51111.595,39.635,8.925,405.25,124
194,947611.39,203.405,489.895,51238.055,42.175,9.375,405.705,124
195,947425.06,217.28,523.5,51373.025,44.995,10.08,406.06,124
196,947225.925,232.17,558.19,51518.525,47.75,10.81,406.63,124
197,947014.585,246.265,595.735,51673.9,50.91,11.46,407.145,124
198,946790.365,261.065,635.39,51839.3,53.875,12.34,407.665,124
199,946551.24,278.39,676.285,52014.9,57.84,13.11,408.235,124
200,946296.685,295.92,719.05,52203.5,61.865,14.02,408.96,124
201,946025.865,314.975,766.09,52402.18,66.01,15.26,409.62,124
202,945736.285,335.965,816.04,52614.765,70.25,16.355,410.34,124
203,945428.46,357.935,867.83,52842.215,75.085,17.24,411.235,124
204,945101.85,381.535,923.01,53083.725,79.55,18.23,412.1,124
205,944754.235,406.12,983.58,53339.095,84.64,19.215,413.115,124
206,944384.905,431.125,1046.015,53612.99,90.03,20.965,413.97,124
207,943990.57,460.305,1112.535,53903.67,95.635,22.41,414.875,124
208,943573.815,485.735,1186.17,54212.895,101.73,23.73,415.925,124
209,943130.395,516.46,1260.35,54541.82,108.635,25.28,417.06,124
210,942660.175,548.615,1337.55,54892.805,115.87,26.56,418.425,124
211,942159.97,582.095,1420.425,55265.785,123.39,28.655,419.68,124
212,941629.83,618.135,1508.025,55660.245,132.645,30.015,421.105,124
213,941067.9,655.075,1601.66,56079.34,141.265,32.17,422.59,124
214,940472.835,694.55,1698.92,56525.56,149.76,34.14,424.235,124
215,939844.715,731.155,1804.74,56997.975,159.27,36.265,425.88,124
216,939175.665,779.615,1908.45,57501.17,168.6,38.85,427.65,124
217,938468.97,823.825,2023.94,58033.195,178.78,41.8,429.49,124
218,937725.53,867.085,2146.42,58594.17,190.275,44.91,431.61,124
219,936936.775,918.69,2271.06,59190.25,201.795,47.725,433.705,124
220,936101.215,975.065,2402.405,59820.53,214.125,50.57,436.09,124
221,935222.78,1024.925,2541.625,60491.245,227.19,53.5,438.735,124
222,934295.035,1082.06,2685.71,61198.41,240.345,57.14,441.3,124
223,933316.665,1141.465,2834.74,61948.345,254.325,60.405,444.055,124
224,932287.01,1202.245,2994.17,62736.01,269.34,64.16,447.065,124
225,931202.335,1267.565,3156.005,63572.035,283.94,67.635,450.485,124
226,930064.98,1327.855,3332.77,64448.435,300.705,71.57,453.685,124
227,928868.675,1395.74,3504.585,65379.79,318.44,75.38,457.39,124
228,927610.875,1468.34,3690.29,66353.475,336.16,79.75,461.11,124
229,926291.68,1541.86,3880.36,67381.91,354.345,84.68,465.165,124
230,924907.09,1618.32,4078.195,68463.39,374.365,89.165,469.475,124
231,923461.13,1690.82,4284.1,69600.325,394.745,95.18,473.7,124
232,921951.035,1765.71,4493.755,70793.51,416.865,100.765,478.36,124
233,920369.34,1849.78,4705.79,72046.38,438.375,107.085,483.25,124
234,918718.66,1928.645,4929.92,73359.22,462.425,112.665,488.465,124
235,916998.68,2010.325,5157.29,74734.475,486.62,118.51,494.1,124
236,915210.215,2091.94,5392.525,76170.605,510.035,124.825,499.855,124
237,913342.76,2180.265,5631.945,77671.5,536.535,131.265,505.73,124
238,911402.26,2268.46,5879.67,79236.88,563.56,136.985,512.185,124
239,909388.11,2355.87,6127.58,80873.655,590.375,145.655,518.755,124
240,907294.06,2450.32,6379.595,82578.645,618.535,152.59,526.255,124
241,905131.975,2529.975,6636.565,84359.47,647.505,160.69,533.82,124
242,902898.205,2614.925,6888.57,86211.155,677.63,167.765,541.75,124
243,900586.5,2705.815,7138.35,88134.01,708.72,176.765,549.84,124
244,898208.76,2785.325,7395.135,90126.58,740.62,185.125,558.455,124
245,895754.49,2872.645,7644.46,92194.52,772.645,193.56,567.68,124
246,893231.975,2958.415,7895.155,94329.295,804.965,203.455,576.74,124
247,890632.855,3044.35,8152.245,96535.215,835.59,213.07,586.675,124
248,887964.76,3131.14,8406.055,98811.895,866.65,222.215,597.285,124
249,885232.835,3203.34,8662.95,101161.14,899.655,232.18,607.9,124
250,882439.735,3276.435,8903.08,103588.085,932.53,240.38,619.755,124
251,879584.425,3349.805,9138.69,106078.87,965.705,251.02,631.485,124
252,876667.285,3422.95,9373.945,108631.54,998.915,261.76,643.605,124
253,873689.415,3495.765,9604.045,111249.065,1034.24,271.305,656.165,124
254,870662.79,3553.225,9828.945,113938.255,1064.63,283.11,669.045,124
255,867577.355,3620.85,10036.925,116691.965,1097.12,293.195,682.59,124
256,864440.53,3681.345,10242.11,119505.275,1130.035,303.245,697.46,124
257,861267.425,3724.06,10441.055,122377.83,1163.325,313.655,712.65,124
258,858051.23,3776.875,10617.72,125305.845,1195.475,324.655,728.2,124
259,854798.61,3819.59,10795.445,128280.03,1226.815,335.515,743.995,124
260,851516.88,3856.445,10959.32,131302.65,1257.11,347.185,760.41,124
261,848199.165,3899.945,11099.245,134378.315,1286.46,359.275,777.595,124
262,844853.9,3932.525,11239.92,137494.09,1316.95,367.335,795.28,124
263,841488.2,3957.505,11366.86,140651.8,1345.095,376.94,813.6,124
264,838100.34,3984.01,11480.415,143842.255,1373.7,387.005,832.275,124
265,834700.68,4000.555,11582.06,147069.15,1399.32,396.735,851.5,124
266,831292.555,4012.365,11664.73,150329.71,1424.42,404.81,871.41,124
267,827890.69,4004.71,11737.355,153613.485,1448.74,413.265,891.755,124
268,824481.025,4013.08,11782.465,156916.135,1472.195,423.275,911.825,124
269,821073.27,4015.235,11819.555,160234.025,1491.9,433.675,932.34,124
270,817671.015,4006.26,11845.055,163569.705,1510.965,443.295,953.705,124
271,814285.12,3988.845,11862.96,166908.27,1526.62,452.77,975.415,124
272,810915.405,3972.105,11865.865,170246.65,1542.0,460.785,997.19,124
273,807559.86,3952.55,11845.525,173598.92,1556.54,467.135,1019.47,124
274,804221.36,3933.415,11820.865,176940.01,1568.795,473.165,1042.39,124
275,800912.305,3903.665,11782.24,180276.97,1579.535,479.81,1065.475,124
276,797632.165,3869.255,11726.63,183608.11,1587.59,487.255,1088.995,124
277,794385.5,3830.77,11663.725,186918.565,1596.22,492.19,1113.03,124
278,791163.96,3800.955,11585.505,190215.115,1598.88,498.495,1137.09,124
279,787990.67,3745.825,11500.955,193492.94,1605.685,502.5,1161.425,124
280,784859.545,3694.005,11392.47,196753.19,1609.015,505.74,1186.035,124
281,781772.7,3642.86,11273.725,199983.07,1607.755,509.475,1210.415,124
282,778739.225,3581.425,11147.78,203176.65,1606.965,512.885,1235.07,124
283,775746.54,3533.17,10999.71,206339.955,1605.745,514.805,1260.075,124
284,772807.635,3470.32,10856.63,209462.995,1600.89,516.41,1285.12,124
285,769919.83,3411.74,10695.25,212547.07,1597.195,518.9,1310.015,124
286,767090.3,3341.99,10530.815,215593.39,1588.32,519.84,1335.345,124
287,764315.96,3279.025,10353.015,218590.85,1580.81,518.96,1361.38,124
288,761601.755,3209.66,10182.095,221533.035,1567.57,519.15,1386.735,124
289,758948.13,3138.055,9994.96,224433.705,1555.49,516.995,1412.665,124
290,756352.945,3068.165,9803.575,227280.015,1541.98,515.125,1438.195,124
291,753815.75,3000.04,9603.395,230076.625,1526.61,514.2,1463.38,124
292,751350.1,2916.495,9412.61,232809.03,1511.165,511.65,1488.95,124
293,748942.095,2848.34,9196.51,235496.06,1493.295,509.34,1514.36,124
294,746602.63,2766.69,8988.265,238123.6,1473.09,506.48,1539.245,124
295,744318.87,2699.75,8771.4,240690.625,1452.43,502.94,1563.985,124
296,742101.91,2624.145,8558.545,243195.845,1431.28,500.265,1588.01,124
297,739945.23,2551.55,8337.425,245649.69,1408.58,494.325,1613.2,124
298,737847.305,2481.195,8124.575,248035.805,1385.09,488.61,1637.42,124
299,735812.44,2408.01,7909.005,250364.69,1362.6,481.585,1661.67,124
