Date,S,E,I,R,H,C,D,index
229,522064.43,676.75,2543.195,470076.145,734.145,344.575,3560.76,35
230,521529.88,637.105,2389.735,470839.86,697.565,328.27,3577.585,35
231,521030.62,595.085,2249.95,471555.335,662.355,313.21,3593.445,35
232,520560.285,560.325,2109.27,472234.495,627.96,298.895,3608.77,35
233,520118.63,525.995,1980.125,472872.9,594.415,284.49,3623.445,35
234,519702.9,495.39,1860.585,473469.25,562.855,271.51,3637.51,35
235,519315.855,461.175,1748.825,474033.015,532.735,257.95,3650.445,35
236,518951.91,433.53,1640.35,474562.09,503.445,245.67,3663.005,35
237,518608.395,407.9,1542.395,475057.045,476.505,232.625,3675.135,35
238,518286.545,383.725,1446.905,475524.155,451.1,221.2,3686.37,35
239,517985.325,358.37,1360.685,475962.035,425.95,210.71,3696.925,35
240,517702.97,336.635,1275.59,476375.415,401.63,200.235,3707.525,35
241,517437.315,316.065,1195.585,476764.435,379.21,189.92,3717.47,35
242,517187.875,296.64,1123.275,477128.855,357.02,179.89,3726.445,35
243,516953.475,279.435,1052.805,477472.205,336.775,169.815,3735.49,35
244,516734.96,261.045,989.52,477791.31,318.765,160.27,3744.13,35
245,516529.8,244.305,928.625,478093.155,300.435,151.725,3751.955,35
246,516339.45,227.565,871.695,478375.43,282.835,143.58,3759.445,35
247,516159.12,214.925,814.705,478641.775,267.15,135.76,3766.565,35
248,515989.96,200.955,763.815,478891.845,252.055,128.225,3773.145,35
249,515831.3,188.725,715.615,479126.435,237.01,121.52,3779.395,35
250,515682.32,177.685,670.855,479346.1,222.84,114.985,3785.215,35
251,515544.92,164.255,630.165,479550.775,210.54,108.425,3790.92,35
252,515414.335,154.815,589.505,479743.945,198.78,101.995,3796.625,35
253,515292.175,145.625,552.97,479924.155,187.375,96.17,3801.53,35
254,515177.485,135.95,518.94,480093.915,176.15,91.335,3806.225,35
255,515069.64,127.935,487.18,480252.585,166.38,85.9,3810.38,35
256,514967.605,120.825,456.675,480402.54,157.135,80.58,3814.64,35
257,514873.16,112.39,427.755,480544.295,147.435,76.245,3818.72,35
258,514784.89,105.13,401.84,480674.855,138.445,72.265,3822.575,35
259,514701.245,99.375,377.08,480797.87,130.445,67.94,3826.045,35
260,514623.045,93.0,352.73,480914.91,122.68,64.28,3829.355,35
261,514550.315,86.575,331.105,481023.76,115.455,60.37,3832.42,35
262,514481.35,82.025,310.07,481125.43,108.78,56.915,3835.43,35
263,514417.945,75.865,290.74,481221.69,101.96,53.415,3838.385,35
264,514357.715,71.5,271.97,481311.88,95.585,50.375,3840.975,35
265,514301.42,67.135,253.995,481396.4,90.14,47.475,3843.435,35
266,514249.855,61.62,238.565,481474.795,84.685,44.715,3845.765,35
267,514200.655,58.285,223.5,481547.86,79.425,42.565,3847.71,35
268,514156.005,53.1,210.145,481616.03,74.83,39.955,3849.935,35
269,514112.745,51.36,196.045,481680.365,70.205,37.385,3851.895,35
270,514072.67,47.9,183.495,481740.93,66.06,35.205,3853.74,35
271,514034.605,45.155,171.51,481798.085,62.355,32.82,3855.47,35
272,513998.98,42.615,159.635,481851.975,58.545,31.13,3857.12,35
273,513965.855,39.66,150.385,481901.09,55.01,29.28,3858.72,35
274,513934.62,37.5,140.74,481948.04,51.365,27.605,3860.13,35
275,513905.705,34.33,132.56,481991.9,48.035,25.955,3861.515,35
276,513878.25,32.59,123.75,482033.25,45.035,24.25,3862.875,35
277,513852.975,30.295,115.505,482072.17,42.5,22.55,3864.005,35
278,513829.215,28.38,108.33,482108.01,39.845,21.025,3865.195,35
279,513807.825,25.935,100.68,482142.48,37.155,19.67,3866.255,35
280,513787.19,24.525,94.22,482173.635,34.865,18.485,3867.08,35
281,513767.47,23.515,87.845,482203.135,32.61,17.5,3867.925,35
282,513749.095,21.905,82.575,482230.785,30.575,16.175,3868.89,35
283,513731.385,20.76,77.81,482256.515,28.625,15.265,3869.64,35
284,513714.855,19.54,73.22,482280.76,26.96,14.27,3870.395,35
285,513700.1,17.535,68.58,482303.99,25.33,13.445,3871.02,35
286,513685.725,17.085,63.485,482325.535,23.71,12.82,3871.64,35
287,513672.61,15.68,59.53,482345.51,22.28,12.1,3872.29,35
288,513660.44,14.595,55.845,482364.045,20.865,11.355,3872.855,35
289,513649.0,13.805,52.47,482381.26,19.495,10.53,3873.44,35
290,513638.43,12.53,49.59,482397.405,18.12,9.955,3873.97,35
291,513628.56,11.745,45.955,482412.88,16.94,9.42,3874.5,35
292,513618.785,11.435,42.695,482427.265,16.065,8.83,3874.925,35
293,513609.875,10.555,40.125,482440.775,15.05,8.265,3875.355,35
294,513601.615,9.845,37.58,482453.21,14.08,7.895,3875.775,35
295,513593.75,9.48,35.145,482464.805,13.205,7.505,3876.11,35
296,513586.22,8.895,33.33,482475.715,12.32,7.055,3876.465,35
297,513579.335,8.28,31.195,482486.285,11.575,6.51,3876.82,35
298,513573.08,7.35,29.45,482495.965,10.885,6.205,3877.065,35
299,513566.95,7.36,27.15,482505.085,10.2,5.915,3877.34,35
