Date,S,E,I,R,H,C,D,index
80,954384.66,44.425,1234.18,43260.62,669.685,230.95,175.48,30
81,954358.59,32.78,918.57,43654.105,619.3,229.825,186.83,30
82,954339.235,24.585,683.14,43959.26,569.365,226.38,198.035,30
83,954297.92,44.935,508.685,44197.76,521.75,219.545,209.405,30
84,954266.595,38.085,401.715,44385.33,475.94,211.755,220.58,30
85,954242.115,30.285,317.79,44542.71,433.275,203.115,230.71,30
86,954223.365,23.395,251.77,44671.885,394.16,194.495,240.93,30
87,954207.785,19.385,199.49,44780.56,357.975,184.305,250.5,30
88,954195.385,15.455,159.025,44871.31,324.71,174.405,259.71,30
89,954185.855,12.04,127.01,44949.315,293.89,163.73,268.16,30
90,954178.325,9.21,101.365,45015.585,265.59,154.055,275.87,30
91,954172.075,7.525,80.295,45072.895,240.425,143.175,283.61,30
92,954167.43,5.735,63.68,45121.87,216.895,133.67,290.72,30
93,954163.655,4.735,50.64,45163.83,195.78,124.055,297.305,30
94,954160.51,3.81,39.885,45200.855,176.39,115.29,303.26,30
95,954158.21,2.895,31.795,45232.72,159.135,106.435,308.81,30
96,954156.225,2.45,25.285,45260.37,143.41,98.295,313.965,30
97,954154.62,1.965,20.335,45285.0,129.02,90.175,318.885,30
98,954153.285,1.64,16.205,45306.66,116.6,82.53,323.08,30
99,954152.37,1.2,12.93,45325.77,105.125,75.435,327.17,30
100,954151.62,0.915,10.165,45342.88,94.645,68.87,330.905,30
101,954151.025,0.74,8.115,45358.08,84.765,63.005,334.27,30
102,954150.515,0.65,6.295,45371.025,76.145,58.035,337.335,30
103,954150.145,0.455,5.03,45382.975,68.52,52.695,340.18,30
104,954149.865,0.33,3.945,45393.08,61.84,48.375,342.565,30
105,954149.61,0.305,3.085,45402.115,55.75,44.17,344.965,30
106,954149.415,0.235,2.52,45410.17,50.0,40.585,347.075,30
107,954149.24,0.225,2.05,45417.485,44.995,36.93,349.075,30
108,954149.08,0.235,1.685,45424.23,40.4,33.44,350.93,30
109,954148.98,0.145,1.415,45430.17,36.405,30.38,352.505,30
110,954148.895,0.105,1.2,45435.36,32.575,27.86,354.005,30
111,954148.825,0.085,1.0,45440.43,29.115,25.125,355.42,30
112,954148.77,0.07,0.78,45444.615,26.285,22.86,356.62,30
113,954148.715,0.065,0.65,45448.425,23.495,20.95,357.7,30
114,954148.68,0.04,0.5,45452.045,21.145,18.85,358.74,30
115,954148.645,0.04,0.38,45455.23,18.995,17.09,359.62,30
116,954148.625,0.025,0.315,45458.115,16.96,15.5,360.46,30
117,954148.615,0.015,0.26,45460.79,15.355,13.83,361.135,30
118,954148.575,0.045,0.2,45463.115,13.775,12.415,361.875,30
119,954148.47,0.12,0.165,45465.28,12.29,11.205,362.47,30
120,954148.425,0.06,0.22,45467.25,10.96,10.035,363.05,30
121,954148.32,0.125,0.21,45468.785,9.75,9.2,363.61,30
122,954148.24,0.08,0.26,45470.27,8.75,8.255,364.145,30
123,954148.14,0.115,0.255,45471.54,7.885,7.49,364.575,30
124,954148.04,0.12,0.285,45472.84,7.035,6.705,364.975,30
125,954147.9,0.145,0.335,45473.915,6.3,6.045,365.36,30
126,954147.785,0.14,0.405,45474.885,5.725,5.435,365.625,30
127,954147.655,0.16,0.36,45475.98,5.115,4.835,365.895,30
128,954147.52,0.155,0.4,45476.87,4.67,4.26,366.125,30
129,954147.385,0.17,0.4,45477.75,4.135,3.84,366.32,30
130,954147.26,0.145,0.45,45478.48,3.77,3.365,366.53,30
131,954147.1,0.17,0.465,45479.02,3.525,2.995,366.725,30
132,954146.93,0.19,0.5,45479.57,3.155,2.78,366.875,30
133,954146.74,0.22,0.525,45480.22,2.805,2.475,367.015,30
134,954146.57,0.2,0.56,45480.78,2.485,2.265,367.14,30
135,954146.425,0.185,0.565,45481.34,2.19,2.07,367.225,30
136,954146.26,0.195,0.515,45481.86,1.965,1.865,367.34,30
137,954146.06,0.23,0.52,45482.28,1.835,1.605,367.47,30
138,954145.855,0.24,0.55,45482.65,1.715,1.45,367.54,30
139,954145.66,0.23,0.595,45483.07,1.54,1.3,367.605,30
140,954145.39,0.285,0.635,45483.445,1.395,1.15,367.7,30
141,954145.125,0.285,0.72,45483.845,1.245,1.02,367.76,30
142,954144.825,0.33,0.745,45484.22,1.15,0.945,367.785,30
143,954144.505,0.34,0.86,45484.545,1.045,0.88,367.825,30
144,954144.125,0.455,0.89,45484.925,0.93,0.795,367.88,30
145,954143.79,0.375,1.07,45485.3,0.825,0.715,367.925,30
146,954143.4,0.435,1.135,45485.705,0.745,0.6,367.98,30
147,954142.985,0.47,1.195,45486.1,0.685,0.565,368.0,30
148,954142.605,0.45,1.295,45486.525,0.615,0.48,368.03,30
149,954142.125,0.55,1.265,45486.98,0.58,0.45,368.05,30
150,954141.65,0.545,1.39,45487.415,0.54,0.405,368.055,30
151,954141.195,0.52,1.425,45487.895,0.495,0.385,368.085,30
152,954140.555,0.69,1.46,45488.41,0.46,0.34,368.085,30
153,954139.935,0.76,1.575,45488.885,0.45,0.295,368.1,30
154,954139.305,0.755,1.74,45489.4,0.42,0.275,368.105,30
155,954138.645,0.79,1.815,45489.97,0.4,0.27,368.11,30
156,954137.945,0.83,1.94,45490.535,0.375,0.235,368.14,30
157,954137.145,0.94,2.095,45491.07,0.37,0.235,368.145,30
158,954136.355,0.915,2.32,45491.675,0.36,0.22,368.155,30
159,954135.485,1.03,2.415,45492.34,0.345,0.22,368.165,30
160,954134.62,0.98,2.595,45493.095,0.355,0.165,368.19,30
161,954133.725,1.105,2.63,45493.805,0.37,0.175,368.19,30
162,954132.62,1.28,2.84,45494.525,0.35,0.18,368.205,30
163,954131.64,1.16,3.13,45495.33,0.355,0.165,368.22,30
164,954130.335,1.5,3.335,45496.1,0.35,0.155,368.225,30
165,954129.16,1.365,3.58,45497.14,0.37,0.155,368.23,30
166,954127.815,1.595,3.695,45498.11,0.38,0.17,368.235,30
167,954126.365,1.705,3.895,45499.23,0.395,0.15,368.26,30
168,954124.875,1.735,4.23,45500.35,0.385,0.155,368.27,30
169,954123.135,1.955,4.505,45501.555,0.43,0.145,368.275,30
170,954121.44,2.07,4.865,45502.76,0.445,0.125,368.295,30
171,954119.45,2.37,5.165,45504.135,0.445,0.125,368.31,30
172,954117.585,2.24,5.785,45505.505,0.45,0.12,368.315,30
173,954115.27,2.64,5.93,45507.225,0.495,0.12,368.32,30
174,954113.255,2.39,6.465,45508.915,0.545,0.105,368.325,30
175,954110.625,3.015,6.635,45510.73,0.56,0.105,368.33,30
176,954108.155,2.87,7.255,45512.68,0.6,0.1,368.34,30
177,954105.495,3.105,7.46,45514.83,0.655,0.11,368.345,30
178,954102.65,3.285,8.02,45516.88,0.67,0.14,368.355,30
179,954099.66,3.51,8.48,45519.1,0.75,0.14,368.36,30
180,954096.445,3.805,8.995,45521.395,0.85,0.14,368.37,30
181,954092.785,4.215,9.675,45523.945,0.815,0.19,368.375,30
182,954089.05,4.33,10.42,45526.7,0.915,0.195,368.39,30
183,954084.995,4.645,11.085,45529.725,0.96,0.2,368.39,30
184,954081.02,4.755,11.87,45532.7,1.065,0.195,368.395,30
185,954076.585,5.175,12.445,45535.98,1.19,0.23,368.395,30
186,954071.93,5.49,13.27,45539.415,1.205,0.28,368.41,30
187,954066.895,5.875,13.85,45543.43,1.24,0.29,368.42,30
188,954061.655,6.105,15.02,45547.23,1.25,0.305,368.435,30
189,954056.095,6.525,15.835,45551.465,1.295,0.335,368.45,30
190,954049.625,7.49,16.97,45555.69,1.405,0.355,368.465,30
191,954043.29,7.48,18.54,45560.325,1.495,0.39,368.48,30
192,954036.29,8.175,19.51,45565.44,1.665,0.42,368.5,30
193,954028.97,8.52,20.88,45570.89,1.79,0.43,368.52,30
194,954021.02,9.225,22.23,45576.645,1.87,0.475,368.535,30
195,954012.73,9.575,23.88,45582.74,2.015,0.505,368.555,30
196,954003.76,10.35,25.34,45589.26,2.21,0.52,368.56,30
197,953994.545,10.7,26.925,45596.35,2.335,0.55,368.595,30
198,953985.01,11.055,28.605,45603.695,2.405,0.595,368.635,30
199,953974.48,12.18,29.86,45611.54,2.66,0.635,368.645,30
200,953963.185,13.22,31.525,45619.835,2.935,0.63,368.67,30
201,953951.345,13.795,33.765,45628.64,3.055,0.7,368.7,30
202,953938.67,14.74,35.795,45637.97,3.28,0.815,368.73,30
203,953925.425,15.515,37.94,45648.065,3.485,0.805,368.765,30
204,953910.94,16.89,39.915,45659.025,3.59,0.845,368.795,30
205,953895.535,17.725,43.115,45670.095,3.8,0.895,368.835,30
206,953879.24,19.185,45.7,45682.005,4.01,0.98,368.88,30
207,953861.75,20.395,48.99,45694.69,4.2,1.07,368.905,30
208,953843.1,21.635,52.375,45708.18,4.615,1.165,368.93,30
209,953823.64,22.79,56.085,45722.415,4.845,1.23,368.995,30
210,953802.45,24.59,59.615,45737.78,5.21,1.31,369.045,30
211,953779.69,26.465,63.19,45754.6,5.59,1.385,369.08,30
212,953755.865,27.77,68.05,45771.69,6.04,1.46,369.125,30
213,953729.915,30.17,72.215,45790.625,6.29,1.565,369.22,30
214,953702.7,31.695,77.355,45810.705,6.625,1.625,369.295,30
215,953674.0,33.43,81.8,45832.465,7.26,1.66,369.385,30
216,953643.2,36.08,86.545,45855.18,7.795,1.72,369.48,30
217,953611.57,37.4,92.11,45879.19,8.295,1.86,369.575,30
218,953576.965,40.3,97.475,45904.82,8.82,1.97,369.65,30
219,953540.795,42.175,104.13,45931.69,9.385,2.09,369.735,30
220,953500.815,46.255,109.89,45960.95,9.975,2.29,369.825,30
221,953459.59,48.12,117.875,45991.455,10.58,2.455,369.925,30
222,953415.75,51.345,125.035,46024.035,11.195,2.575,370.065,30
223,953368.425,54.95,133.27,46058.43,12.03,2.725,370.17,30
224,953318.7,57.785,142.285,46095.135,12.855,2.93,370.31,30
225,953266.57,60.86,150.355,46134.93,13.65,3.185,370.45,30
226,953211.325,64.26,159.515,46176.21,14.67,3.415,370.605,30
227,953151.27,69.54,168.775,46220.64,15.455,3.52,370.8,30
228,953089.42,71.86,180.195,46267.555,16.315,3.68,370.975,30
229,953022.15,78.2,188.575,46318.955,16.945,4.05,371.125,30
230,952952.575,81.46,201.24,46371.285,17.835,4.235,371.37,30
231,952878.285,85.95,213.185,46427.48,19.1,4.415,371.585,30
232,952800.14,90.765,226.09,46486.31,20.105,4.815,371.775,30
233,952717.045,96.62,237.21,46550.51,21.49,5.145,371.98,30
234,952631.28,99.915,251.725,46616.875,22.525,5.455,372.225,30
235,952538.96,107.965,264.785,46686.57,23.49,5.73,372.5,30
236,952442.255,113.07,280.66,46760.02,25.12,6.115,372.76,30
237,952340.17,119.375,295.76,46838.64,26.59,6.37,373.095,30
238,952233.405,124.385,312.925,46920.515,28.685,6.63,373.455,30
239,952120.77,131.58,329.43,47006.92,30.435,7.135,373.73,30
240,952001.385,139.61,346.2,47099.135,32.11,7.54,374.02,30
241,951877.535,144.31,367.08,47194.735,33.9,7.98,374.46,30
242,951745.67,153.86,383.955,47297.395,35.91,8.31,374.9,30
243,951608.875,159.505,404.815,47405.105,37.33,9.02,375.35,30
244,951465.765,166.68,425.18,47518.05,39.045,9.455,375.825,30
245,951316.15,174.865,444.475,47636.83,41.51,9.91,376.26,30
246,951158.25,184.85,465.295,47760.745,43.56,10.535,376.765,30
247,950996.895,188.925,489.69,47890.45,45.705,11.095,377.24,30
248,950826.35,198.6,511.165,48025.92,48.455,11.735,377.775,30
249,950649.45,206.94,533.58,48168.37,50.96,12.415,378.285,30
250,950466.05,214.955,556.535,48317.175,53.2,13.15,378.935,30
251,950275.98,222.78,579.635,48472.78,55.32,13.91,379.595,30
252,950078.655,230.745,604.19,48633.54,57.99,14.64,380.24,30
253,949875.11,237.935,627.065,48802.4,61.09,15.37,381.03,30
254,949665.44,245.46,649.715,48977.31,64.24,16.0,381.835,30
255,949448.465,253.805,671.665,49159.86,67.095,16.55,382.56,30
256,949226.355,260.5,695.38,49346.89,70.165,17.345,383.365,30
257,948996.32,269.795,716.635,49542.1,72.76,18.26,384.13,30
258,948761.71,275.22,741.3,49742.035,75.47,19.085,385.18,30
259,948520.89,282.585,763.985,49948.4,78.35,19.66,386.13,30
260,948271.73,291.835,784.765,50162.32,81.595,20.695,387.06,30
261,948018.925,296.565,807.75,50382.965,84.18,21.415,388.2,30
262,947761.015,303.19,826.625,50609.685,87.755,22.39,389.34,30
263,947501.86,304.39,848.29,50840.94,90.6,23.575,390.345,30
264,947233.005,314.075,863.6,51079.9,93.36,24.525,391.535,30
265,946964.255,316.16,882.395,51322.525,96.515,25.52,392.63,30
266,946692.01,319.965,898.555,51569.88,99.335,26.43,393.825,30
267,946414.575,325.15,913.925,51821.865,102.32,27.0,395.165,30
268,946135.32,328.755,930.01,52076.165,104.93,28.305,396.515,30
269,945852.475,332.17,943.5,52336.965,107.63,29.425,397.835,30
270,945569.09,333.24,956.655,52601.155,109.98,30.62,399.26,30
271,945284.575,334.585,966.965,52868.895,112.885,31.395,400.7,30
272,944997.19,337.755,972.85,53142.035,115.615,32.375,402.18,30
273,944712.49,335.575,980.395,53416.12,118.43,33.175,403.815,30
274,944425.34,337.845,984.855,53691.135,121.34,33.935,405.55,30
275,944141.665,335.115,987.78,53969.53,123.775,34.885,407.25,30
276,943855.43,335.795,989.995,54249.125,125.265,35.445,408.945,30
277,943573.645,332.755,990.98,54529.145,126.31,36.475,410.69,30
278,943291.31,332.475,991.975,54806.66,127.73,37.32,412.53,30
279,943013.215,328.4,990.46,55086.66,128.76,37.985,414.52,30
280,942735.015,327.93,987.165,55365.105,129.725,38.795,416.265,30
281,942461.245,323.0,983.73,55643.46,131.185,39.125,418.255,30
282,942189.55,320.565,977.23,55920.545,131.98,40.055,420.075,30
283,941919.95,318.46,970.235,56196.8,131.935,40.6,422.02,30
284,941658.63,308.82,963.31,56471.18,132.77,41.315,423.975,30
285,941398.93,305.435,951.09,56743.245,133.18,41.935,426.185,30
286,941142.285,302.265,938.82,57012.655,133.525,42.255,428.195,30
287,940890.005,297.93,930.38,57274.615,134.26,42.56,430.25,30
288,940641.875,292.595,919.135,57536.77,134.525,42.655,432.445,30
289,940397.775,288.455,904.16,57797.47,134.845,42.745,434.55,30
290,940157.475,283.805,890.39,58054.18,134.6,43.065,436.485,30
291,939925.0,275.005,876.62,58307.695,133.7,43.525,438.455,30
292,939694.62,272.35,858.75,58557.26,132.75,43.65,440.62,30
293,939469.7,265.7,845.815,58800.815,131.58,43.68,442.71,30
294,939251.325,258.51,829.555,59041.515,130.565,43.755,444.775,30
295,939035.31,255.42,813.375,59276.52,129.135,43.14,447.1,30
296,938826.85,246.38,798.64,59508.255,127.515,43.125,449.235,30
297,938621.925,241.86,779.5,59736.46,125.77,43.225,451.26,30
298,938419.925,238.86,760.76,59959.69,124.765,42.44,453.56,30
299,938223.95,231.79,743.99,60179.42,122.825,42.395,455.63,30
