Date,S,E,I,R,H,C,D,index
131,951766.0,141.985,339.165,47338.075,32.5,10.295,371.98,107
132,951635.585,151.74,362.83,47432.76,34.11,10.475,372.5,107
133,951498.78,159.21,388.21,47534.46,35.67,10.675,372.995,107
134,951350.515,172.34,413.215,47641.93,37.55,10.91,373.54,107
135,951192.89,183.34,441.29,47757.66,39.605,11.065,374.15,107
136,951023.875,197.155,470.37,47880.67,41.825,11.405,374.7,107
137,950845.4,207.735,503.48,48011.91,44.34,11.865,375.27,107
138,950652.18,224.295,536.93,48151.26,47.145,12.315,375.875,107
139,950448.33,237.245,574.045,48300.89,50.22,12.93,376.34,107
140,950229.71,254.615,611.895,48460.04,53.34,13.44,376.96,107
141,949996.38,271.195,654.215,48629.595,56.795,14.24,377.58,107
142,949747.075,289.95,698.165,48811.32,60.27,14.925,378.295,107
143,949481.175,309.535,744.01,49006.14,64.31,15.77,379.06,107
144,949200.26,328.69,792.295,49213.68,68.8,16.315,379.96,107
145,948896.535,352.78,846.075,49433.6,73.2,17.03,380.78,107
146,948574.13,375.61,904.88,49668.4,77.125,18.29,381.565,107
147,948231.24,400.115,964.25,49919.75,82.625,19.455,382.565,107
148,947864.0,427.11,1030.355,50186.28,88.455,20.25,383.55,107
149,947471.42,456.26,1099.26,50472.63,94.235,21.685,384.51,107
150,947055.21,484.985,1173.645,50776.635,100.76,23.035,385.73,107
151,946611.275,517.625,1250.135,51102.29,107.135,24.69,386.85,107
152,946136.855,553.03,1332.545,51448.31,114.88,26.215,388.165,107
153,945633.2,586.575,1422.06,51818.645,121.885,28.23,389.405,107
154,945093.46,628.515,1514.26,52213.035,129.615,30.38,390.735,107
155,944518.68,670.24,1614.04,52634.135,138.0,32.595,392.31,107
156,943905.89,713.635,1719.45,53084.81,147.7,34.645,393.87,107
157,943255.02,759.82,1833.0,53562.805,157.185,36.67,395.5,107
158,942563.105,806.215,1957.325,54069.89,166.945,39.195,397.325,107
159,941822.935,863.135,2082.055,54613.1,178.005,41.445,399.325,107
160,941037.14,915.84,2217.77,55194.295,189.225,44.42,401.31,107
161,940199.47,977.15,2361.38,55809.6,201.785,47.095,403.52,107
162,939306.365,1041.755,2512.69,56467.885,215.275,50.27,405.76,107
163,938360.975,1101.485,2679.785,57165.815,230.2,53.385,408.355,107
164,937354.0,1171.47,2851.12,57910.265,245.655,56.655,410.835,107
165,936284.05,1246.325,3028.435,58705.25,261.9,60.47,413.57,107
166,935144.375,1326.53,3222.195,59546.785,279.0,64.58,416.535,107
167,933938.365,1403.855,3429.485,60444.055,295.545,68.735,419.96,107
168,932652.025,1498.05,3639.35,61398.3,315.0,73.925,423.35,107
169,931295.6,1583.625,3870.46,62410.36,334.91,77.99,427.055,107
170,929851.575,1682.395,4111.165,63484.705,356.09,83.095,430.975,107
171,928320.965,1784.07,4365.925,64627.195,378.535,88.33,434.98,107
172,926695.825,1894.685,4631.605,65841.505,403.125,94.16,439.095,107
173,924976.56,2004.21,4917.095,67129.645,428.7,100.045,443.745,107
174,923155.135,2124.185,5211.98,68497.46,456.66,105.95,448.63,107
175,921224.705,2249.505,5532.575,69941.37,485.1,112.86,453.885,107
176,919184.95,2378.58,5862.55,71479.9,514.9,119.695,459.425,107
177,917028.545,2514.14,6206.59,73110.79,546.67,128.025,465.24,107
178,914744.23,2664.395,6564.045,74839.415,580.425,135.885,471.605,107
179,912342.57,2805.765,6947.145,76666.375,615.455,144.645,478.045,107
180,909811.61,2953.725,7343.26,78600.145,652.76,153.3,485.2,107
181,907140.545,3115.275,7748.6,80647.595,693.53,161.875,492.58,107
182,904335.64,3273.745,8182.175,82800.11,735.185,172.89,500.255,107
183,901378.51,3448.775,8623.385,85080.295,777.335,182.88,508.82,107
184,898271.155,3627.54,9087.33,87478.605,822.895,195.195,517.28,107
185,895012.095,3805.22,9570.82,90006.715,871.655,206.53,526.965,107
186,891597.72,3984.31,10070.01,92671.55,919.845,219.16,537.405,107
187,888010.04,4189.035,10575.74,95474.385,970.49,232.59,547.72,107
188,884258.78,4380.98,11115.445,98414.205,1024.785,246.65,559.155,107
189,880334.385,4587.015,11656.365,101509.525,1081.325,260.06,571.325,107
190,876236.145,4789.285,12215.72,104759.64,1140.61,274.785,583.815,107
191,871962.195,4999.45,12784.75,108163.59,1202.635,290.245,597.135,107
192,867517.25,5196.825,13381.26,111721.25,1264.345,307.22,611.85,107
193,862886.165,5416.005,13965.57,115453.02,1328.67,323.725,626.845,107
194,858082.22,5618.055,14572.9,119348.085,1393.465,342.82,642.455,107
195,853094.745,5832.66,15176.625,123414.22,1460.78,361.855,659.115,107
196,847931.31,6043.685,15792.77,127644.195,1531.235,379.775,677.03,107
197,842596.83,6245.375,16409.62,132048.885,1605.87,397.93,695.49,107
198,837089.53,6448.6,17020.99,136628.945,1678.955,417.53,715.45,107
199,831422.61,6637.655,17627.61,141386.025,1750.49,439.765,735.845,107
200,825585.97,6835.31,18225.635,146310.565,1824.84,460.24,757.44,107
201,819594.045,7022.595,18817.58,151400.17,1904.905,480.475,780.23,107
202,813457.185,7191.595,19402.48,156661.105,1979.865,503.505,804.265,107
203,807173.65,7367.03,19960.135,162087.995,2056.885,525.055,829.25,107
204,800767.025,7517.065,20507.755,167669.755,2134.445,549.365,854.59,107
205,794229.04,7673.685,21023.795,173403.99,2214.865,572.39,882.235,107
206,787569.445,7817.595,21528.745,179284.91,2291.815,597.25,910.24,107
207,780821.145,7928.19,22011.95,185310.315,2365.76,622.84,939.8,107
208,773977.55,8037.35,22454.685,191469.135,2444.73,645.92,970.63,107
209,767050.56,8140.77,22857.695,197758.26,2520.45,670.025,1002.24,107
210,760056.135,8221.36,23242.595,204155.085,2597.0,692.885,1034.94,107
211,752999.915,8292.595,23587.33,210666.14,2667.835,717.245,1068.94,107
212,745925.09,8323.36,23888.75,217278.305,2739.73,740.82,1103.945,107
213,738806.525,8370.445,24129.97,223982.915,2804.755,765.04,1140.35,107
214,731691.41,8377.035,24341.855,230758.995,2863.515,789.26,1177.93,107
215,724576.62,8377.475,24494.645,237598.57,2923.19,812.275,1217.225,107
216,717483.415,8355.09,24602.245,244488.52,2979.685,834.145,1256.9,107
217,710416.01,8327.32,24661.745,251412.48,3029.095,855.44,1297.91,107
218,703407.995,8262.28,24680.67,258359.02,3073.195,876.76,1340.08,107
219,696446.95,8209.11,24641.395,265309.625,3111.91,897.74,1383.27,107
220,689571.47,8112.025,24568.055,272254.055,3150.285,916.73,1427.38,107
221,682779.16,8013.56,24443.18,279173.885,3183.595,934.37,1472.25,107
222,676071.24,7914.77,24260.05,286070.545,3214.19,951.5,1517.705,107
223,669478.63,7786.235,24039.505,292928.035,3235.22,967.71,1564.665,107
224,663006.01,7646.555,23796.46,299708.15,3247.85,983.45,1611.525,107
225,656659.33,7497.655,23493.83,306433.08,3260.63,995.75,1659.725,107
226,650445.005,7344.62,23141.555,313085.725,3267.055,1007.79,1708.25,107
227,644376.97,7173.435,22773.84,319631.155,3269.095,1017.445,1758.06,107
228,638456.645,7001.855,22348.22,326098.4,3263.385,1023.705,1807.79,107
229,632697.545,6812.63,21903.355,332445.905,3252.33,1029.985,1858.25,107
230,627103.63,6621.235,21417.56,338676.405,3236.755,1036.105,1908.31,107
231,621673.98,6430.32,20918.175,344761.53,3216.975,1039.37,1959.65,107
232,616416.49,6226.87,20400.55,350712.7,3189.685,1042.77,2010.935,107
233,611319.625,6040.445,19853.865,356521.72,3159.37,1042.91,2062.065,107
234,606408.805,5819.75,19313.075,362179.495,3125.53,1040.625,2112.72,107
235,601660.31,5629.675,18727.02,367694.185,3085.42,1039.405,2163.985,107
236,597088.56,5422.42,18149.14,373047.87,3042.135,1034.575,2215.3,107
237,592693.195,5212.315,17570.455,378232.47,2996.92,1028.62,2266.025,107
238,588470.21,5009.555,16977.025,383260.795,2945.225,1020.55,2316.64,107
239,584419.335,4807.795,16378.63,388124.885,2891.835,1010.21,2367.31,107
240,580537.065,4604.19,15783.805,392820.705,2835.755,1002.22,2416.26,107
241,576809.78,4420.825,15177.68,397360.55,2774.13,991.545,2465.49,107
242,573257.365,4220.39,14585.4,401731.985,2712.03,978.79,2514.04,107
243,569865.87,4028.17,14007.695,405924.34,2646.725,964.835,2562.365,107
244,566624.19,3845.71,13436.94,409954.915,2578.97,949.52,2609.755,107
245,563535.57,3670.175,12860.64,413832.275,2510.605,934.22,2656.515,107
246,560595.315,3494.945,12294.305,417553.47,2441.115,918.015,2702.835,107
247,557796.48,3324.88,11753.77,421106.66,2369.535,900.06,2748.615,107
248,555137.14,3159.935,11217.075,424512.545,2300.005,880.335,2792.965,107
249,552605.655,3005.535,10697.42,427765.45,2229.315,860.525,2836.1,107
250,550211.725,2847.515,10186.72,430875.975,2158.305,841.345,2878.415,107
251,547938.08,2702.5,9688.875,433844.315,2086.855,819.915,2919.46,107
252,545787.28,2556.29,9215.25,436666.58,2015.885,799.2,2959.515,107
253,543748.015,2422.73,8754.395,439352.32,1946.255,777.195,2999.09,107
254,541816.66,2298.67,8313.965,441904.34,1874.335,754.225,3037.805,107
255,539989.46,2174.405,7886.415,444338.115,1805.17,731.42,3075.015,107
256,538257.63,2057.3,7479.725,446648.625,1736.04,710.425,3110.255,107
257,536625.7,1944.94,7086.61,448841.355,1667.8,688.255,3145.34,107
258,535083.475,1836.045,6716.865,450916.615,1601.305,666.325,3179.37,107
259,533628.205,1732.85,6356.595,452891.68,1535.095,643.095,3212.48,107
260,532249.985,1638.375,6011.87,454762.71,1472.775,620.6,3243.685,107
261,530949.73,1546.395,5685.935,456534.4,1409.65,599.835,3274.055,107
262,529727.395,1454.63,5376.92,458212.095,1346.45,579.66,3302.85,107
263,528578.915,1368.575,5072.38,459803.845,1287.055,558.225,3331.005,107
264,527492.715,1292.71,4781.25,461307.98,1229.605,537.37,3358.37,107
265,526467.33,1220.035,4509.215,462728.255,1174.16,516.1,3384.905,107
266,525506.28,1144.58,4258.435,464063.53,1119.835,496.91,3410.43,107
267,524603.135,1075.16,4012.305,465329.595,1067.685,477.555,3434.565,107
268,523757.935,1008.895,3777.01,466522.745,1016.875,458.655,3457.885,107
269,522954.725,956.6,3554.005,467646.58,967.55,440.145,3480.395,107
270,522202.045,896.955,3347.53,468707.115,921.955,422.195,3502.205,107
271,521495.185,842.15,3150.495,469709.215,876.975,403.485,3522.495,107
272,520831.985,790.295,2963.575,470653.165,833.91,384.55,3542.52,107
273,520207.385,744.76,2784.94,471541.18,791.895,368.445,3561.395,107
274,519620.385,700.155,2616.745,472380.53,751.555,351.6,3579.03,107
275,519070.41,656.175,2459.815,473167.065,713.905,336.665,3595.965,107
276,518554.52,614.98,2316.45,473904.27,677.225,320.265,3612.29,107
277,518069.705,577.205,2177.16,474601.755,640.925,305.345,3627.905,107
278,517612.595,543.46,2045.285,475257.855,607.55,290.325,3642.93,107
279,517182.19,512.675,1922.09,475874.665,574.905,276.52,3656.955,107
280,516778.235,480.625,1808.875,476454.325,545.215,262.1,3670.625,107
281,516403.475,447.01,1699.335,477001.185,516.805,248.51,3683.68,107
282,516049.1,422.0,1591.255,477516.865,488.46,236.96,3695.36,107
283,515718.99,393.765,1496.625,477997.595,460.795,225.115,3707.115,107
284,515408.49,368.765,1404.01,478451.78,435.405,213.08,3718.47,107
285,515116.98,348.36,1314.095,478878.265,411.31,202.315,3728.675,107
286,514843.53,326.74,1233.57,479276.72,388.745,192.245,3738.45,107
287,514589.1,303.83,1156.87,479653.02,367.095,182.13,3747.955,107
288,514347.755,287.535,1083.555,480005.225,346.67,172.31,3756.95,107
289,514121.6,269.89,1014.59,480337.685,327.3,163.475,3765.46,107
290,513912.01,249.785,953.42,480647.445,309.03,155.0,3773.31,107
291,513714.645,235.025,892.87,480938.96,291.175,146.58,3780.745,107
292,513530.31,220.295,837.27,481210.76,274.755,138.51,3788.1,107
293,513358.565,205.54,786.57,481464.48,258.815,130.93,3795.1,107
294,513195.8,193.025,737.34,481704.605,243.615,124.21,3801.405,107
295,513041.405,183.475,690.9,481930.19,229.19,117.51,3807.33,107
296,512898.84,169.86,649.505,482142.025,216.005,110.66,3813.105,107
297,512764.51,159.64,608.18,482340.375,204.005,104.755,3818.535,107
298,512639.1,149.605,569.955,482526.87,191.885,99.14,3823.445,107
299,512522.11,139.055,532.875,482702.97,181.27,93.525,3828.195,107
