Date,S,E,I,R,H,C,D,index
140,944381.755,684.88,1646.35,52716.55,143.17,33.565,393.73,86
141,943757.94,727.71,1757.825,53172.675,152.66,35.66,395.53,86
142,943093.43,773.44,1873.9,53661.04,162.815,38.0,397.375,86
143,942384.71,827.265,1995.695,54180.06,172.81,40.41,399.05,86
144,941628.12,881.73,2126.75,54735.425,183.74,43.245,400.99,86
145,940826.615,933.82,2269.99,55325.035,195.24,46.185,403.115,86
146,939969.37,997.595,2412.895,55957.125,208.11,49.5,405.405,86
147,939059.2,1060.12,2570.015,56628.77,221.845,52.165,407.885,86
148,938088.23,1130.095,2734.725,57345.07,236.145,55.165,410.57,86
149,937058.12,1200.005,2912.72,58105.47,251.775,58.53,413.38,86
150,935964.82,1272.975,3098.49,58917.675,267.425,62.375,416.24,86
151,934802.255,1354.475,3293.045,59779.03,285.785,66.1,419.31,86
152,933571.165,1435.09,3501.675,60695.78,303.635,70.01,422.645,86
153,932262.565,1525.745,3717.88,61669.71,323.325,74.605,426.17,86
154,930872.54,1621.895,3952.635,62699.15,344.515,79.545,429.72,86
155,929396.845,1719.875,4201.45,63797.34,366.39,84.43,433.67,86
156,927837.785,1816.695,4464.77,64962.655,390.355,89.97,437.77,86
157,926176.115,1935.93,4729.745,66204.605,415.09,96.295,442.22,86
158,924414.77,2052.165,5023.65,67519.33,440.345,102.87,446.87,86
159,922548.915,2174.11,5332.43,68916.095,467.54,109.095,451.815,86
160,920579.37,2298.28,5651.175,70401.315,496.815,116.2,456.845,86
161,918502.335,2422.92,5987.95,71973.01,527.05,124.11,462.625,86
162,916299.28,2570.89,6332.955,73635.83,560.175,132.185,468.685,86
163,913972.225,2713.18,6710.155,75394.335,594.56,140.24,475.305,86
164,911516.795,2863.695,7091.01,77266.285,631.42,148.32,482.475,86
165,908924.645,3022.41,7493.65,79242.6,669.315,157.34,490.04,86
166,906195.365,3184.22,7922.75,81321.55,711.02,167.295,497.8,86
167,903322.715,3352.21,8361.12,83528.645,752.465,176.71,506.135,86
168,900298.335,3529.09,8824.155,85850.8,795.85,187.18,514.59,86
169,897117.01,3714.23,9300.205,88304.47,841.385,198.955,523.745,86
170,893778.005,3896.76,9798.255,90892.82,889.7,211.08,533.38,86
171,890265.515,4100.17,10307.6,93617.795,941.76,223.385,543.775,86
172,886590.47,4291.565,10845.575,96487.615,993.445,236.155,555.175,86
173,882745.58,4491.41,11389.73,99508.155,1047.655,250.795,566.675,86
174,878715.425,4704.165,11947.53,102683.475,1105.28,265.12,579.005,86
175,874508.52,4918.045,12528.685,106006.72,1164.745,281.29,591.995,86
176,870121.215,5126.805,13124.53,109499.99,1224.6,297.075,605.785,86
177,865553.985,5341.74,13725.495,113156.52,1288.735,313.145,620.38,86
178,860794.405,5565.61,14339.725,116980.045,1355.2,329.36,635.655,86
179,855855.38,5778.44,14966.345,120975.305,1424.225,348.3,652.005,86
180,850728.16,6002.38,15594.32,125145.32,1493.84,367.425,668.555,86
181,845432.37,6199.48,16233.055,129497.47,1565.335,385.875,686.415,86
182,839943.295,6424.365,16851.705,134027.51,1641.64,405.845,705.64,86
183,834282.96,6626.5,17489.985,138731.005,1717.405,426.395,725.75,86
184,828454.95,6823.805,18117.255,143616.97,1793.375,446.975,746.67,86
185,822437.035,7043.91,18738.825,148672.23,1871.555,468.2,768.245,86
186,816268.155,7226.64,19367.125,153904.05,1951.97,490.82,791.24,86
187,809937.24,7418.18,19968.96,159314.87,2032.515,513.065,815.17,86
188,803471.35,7583.32,20558.835,164894.13,2113.3,538.7,840.365,86
189,796864.01,7745.245,21122.335,170644.635,2194.865,562.645,866.265,86
190,790130.44,7902.685,21662.085,176548.965,2276.07,586.255,893.5,86
191,783277.355,8046.12,22185.705,182600.285,2358.285,609.8,922.45,86
192,776330.405,8159.06,22678.285,188807.155,2438.14,635.26,951.695,86
193,769278.805,8281.775,23114.875,195165.395,2516.42,660.28,982.45,86
194,762160.395,8365.97,23538.12,201637.515,2595.92,687.16,1014.92,86
195,754982.06,8437.24,23907.96,208237.785,2672.53,713.64,1048.785,86
196,747751.38,8509.21,24229.6,214939.19,2750.33,736.715,1083.575,86
197,740503.79,8532.31,24519.76,221743.225,2818.975,763.63,1118.31,86
198,733225.545,8566.54,24755.28,228625.765,2883.115,788.195,1155.56,86
199,725948.005,8569.355,24949.65,235579.72,2946.175,812.425,1194.67,86
200,718680.42,8558.13,25096.735,242588.405,3004.59,837.47,1234.25,86
201,711447.91,8523.915,25188.05,249641.44,3064.475,859.01,1275.2,86
202,704250.825,8481.985,25224.88,256727.98,3115.12,881.4,1317.81,86
203,697118.625,8409.85,25222.84,263820.995,3164.31,902.755,1360.625,86
204,690060.965,8323.08,25160.59,270919.955,3205.34,925.75,1404.32,86
205,683086.9,8228.025,25033.72,278012.245,3245.44,944.325,1449.345,86
206,676211.345,8114.2,24874.37,285063.785,3277.445,962.96,1495.895,86
207,669450.75,7981.7,24648.4,292092.55,3303.88,979.305,1543.415,86
208,662814.385,7837.915,24378.54,299057.865,3323.075,996.255,1591.965,86
209,656311.995,7682.68,24063.69,305950.135,3338.15,1012.035,1641.315,86
210,649950.455,7521.34,23704.92,312758.965,3347.105,1025.85,1691.365,86
211,643745.33,7335.46,23323.73,319468.19,3349.055,1037.22,1741.015,86
212,637702.545,7147.24,22886.54,326080.315,3344.115,1047.885,1791.36,86
213,631812.07,6961.95,22417.055,332577.75,3332.52,1056.11,1842.545,86
214,626104.525,6757.29,21918.47,338943.68,3320.28,1061.705,1894.05,86
215,620572.895,6548.575,21394.525,345171.43,3298.72,1067.26,1946.595,86
216,615212.66,6348.88,20834.12,351266.13,3269.81,1069.025,1999.375,86
217,610039.58,6126.605,20274.395,357199.64,3240.265,1066.845,2052.67,86
218,605052.135,5916.445,19674.395,362982.655,3203.735,1065.65,2104.985,86
219,600251.28,5693.91,19076.77,368595.065,3164.63,1060.685,2157.66,86
220,595630.535,5476.975,18459.23,374049.515,3120.225,1054.695,2208.825,86
221,591184.075,5273.085,17833.125,379331.655,3069.275,1047.475,2261.31,86
222,586922.98,5056.455,17209.01,384440.815,3016.635,1039.79,2314.315,86
223,582855.02,4828.74,16585.985,389376.985,2957.325,1031.475,2364.47,86
224,578957.14,4625.495,15946.82,394137.43,2895.13,1023.43,2414.555,86
225,575231.34,4423.695,15312.46,398726.095,2830.595,1011.715,2464.1,86
226,571676.58,4225.16,14680.89,403137.77,2766.625,1000.185,2512.79,86
227,568288.54,4023.315,14064.185,407377.67,2699.215,986.045,2561.03,86
228,565061.74,3829.88,13469.48,411430.19,2629.185,969.725,2609.8,86
229,561990.03,3648.505,12870.65,415322.19,2558.405,952.99,2657.23,86
230,559072.325,3468.605,12283.85,419052.435,2484.295,934.62,2703.87,86
231,556297.325,3299.165,11714.935,422610.795,2408.605,919.985,2749.19,86
232,553671.81,3124.83,11166.695,426009.195,2332.97,900.945,2793.555,86
233,551169.45,2974.665,10628.685,429252.66,2255.51,880.825,2838.205,86
234,548810.01,2808.73,10115.82,432343.935,2179.745,859.75,2882.01,86
235,546566.83,2664.235,9613.49,435289.91,2104.435,837.855,2923.245,86
236,544448.33,2521.515,9125.725,438096.17,2028.77,815.28,2964.21,86
237,542441.445,2388.99,8657.735,440762.64,1952.94,791.53,3004.72,86
238,540548.11,2251.59,8219.33,443290.42,1877.695,769.76,3043.095,86
239,538755.175,2132.69,7778.17,445702.97,1805.595,744.12,3081.28,86
240,537062.97,2013.21,7363.615,447986.39,1735.14,720.555,3118.12,86
241,535470.145,1897.345,6968.535,450149.16,1664.8,696.385,3153.63,86
242,533960.815,1794.945,6589.275,452196.94,1597.165,673.79,3187.07,86
243,532540.56,1689.875,6232.615,454135.27,1531.235,650.88,3219.565,86
244,531200.875,1596.545,5881.72,455975.015,1466.45,627.705,3251.69,86
245,529943.315,1496.82,5555.68,457714.21,1401.81,605.43,3282.735,86
246,528753.945,1416.445,5239.415,459354.435,1340.565,583.27,3311.925,86
247,527637.33,1329.68,4943.955,460906.365,1281.315,561.065,3340.29,86
248,526583.77,1253.69,4660.38,462369.855,1224.87,540.085,3367.35,86
249,525597.58,1174.11,4391.295,463754.43,1168.36,520.39,3393.835,86
250,524668.135,1105.465,4129.75,465062.81,1114.58,500.17,3419.09,86
251,523795.085,1040.32,3887.98,466291.78,1062.12,478.72,3443.995,86
252,522974.745,976.03,3662.725,467449.19,1012.335,457.6,3467.375,86
253,522201.175,920.445,3445.89,468541.07,963.115,438.66,3489.645,86
254,521473.17,865.875,3243.21,469570.605,915.695,420.225,3511.22,86
255,520792.44,810.65,3053.225,470540.9,869.635,401.5,3531.65,86
256,520149.88,764.295,2866.505,471459.29,825.035,383.88,3551.115,86
257,519549.355,715.57,2696.155,472319.16,782.94,366.615,3570.205,86
258,518982.885,675.04,2529.78,473132.27,741.84,349.85,3588.335,86
259,518452.32,633.22,2376.785,473895.405,703.035,333.7,3605.535,86
260,517955.515,592.17,2236.735,474608.62,667.1,317.83,3622.03,86
261,517489.675,554.81,2098.12,475284.94,632.19,302.535,3637.73,86
262,517053.185,520.2,1968.485,475919.365,598.645,287.5,3652.62,86
263,516642.485,489.205,1846.465,476515.28,566.4,273.115,3667.05,86
264,516255.885,460.42,1732.695,477075.195,535.35,260.04,3680.415,86
265,515894.195,430.945,1629.925,477598.545,506.085,247.31,3692.995,86
266,515554.475,404.855,1530.78,478092.05,478.61,234.025,3705.205,86
267,515238.25,377.52,1437.5,478555.705,453.115,221.67,3716.24,86
268,514939.915,355.8,1346.79,478992.625,427.665,210.02,3727.185,86
269,514661.385,332.755,1262.975,479402.65,403.74,198.685,3737.81,86
270,514397.92,312.975,1183.88,479788.2,381.505,188.135,3747.385,86
271,514152.025,292.86,1109.875,480149.875,361.26,178.02,3756.085,86
272,513922.635,272.98,1040.355,480489.5,341.04,168.55,3764.94,86
273,513707.23,256.465,975.105,480807.07,322.045,158.995,3773.09,86
274,513505.135,240.54,912.04,481106.4,303.81,150.93,3781.145,86
275,513317.065,224.5,854.365,481386.07,286.45,143.18,3788.37,86
276,513141.4,209.445,800.99,481647.705,269.95,134.92,3795.59,86
277,512974.96,197.63,750.165,481892.615,254.105,128.215,3802.31,86
278,512820.945,183.85,703.2,482123.145,239.23,121.065,3808.565,86
279,512676.335,171.925,659.12,482338.625,224.645,114.88,3814.47,86
280,512539.825,162.68,615.67,482541.61,211.66,108.425,3820.13,86
281,512412.965,151.05,577.58,482731.29,198.81,103.05,3825.255,86
282,512293.26,142.455,541.77,482908.7,186.64,96.8,3830.375,86
283,512182.09,132.725,508.02,483075.075,175.69,91.29,3835.11,86
284,512076.545,125.375,474.995,483231.54,165.45,86.535,3839.56,86
285,511977.855,117.555,445.655,483378.11,155.745,81.26,3843.82,86
286,511884.41,110.83,418.21,483515.465,146.305,76.82,3847.96,86
287,511798.76,102.6,392.095,483644.985,137.58,72.255,3851.725,86
288,511716.83,97.305,366.595,483766.435,129.37,68.12,3855.345,86
289,511641.465,90.015,344.595,483879.785,121.025,64.27,3858.845,86
290,511571.27,84.06,323.015,483985.83,113.51,60.245,3862.07,86
291,511503.815,80.295,301.345,484085.995,106.79,56.73,3865.03,86
292,511441.83,74.285,282.795,484179.135,100.825,53.57,3867.56,86
293,511383.235,69.625,265.74,484266.445,94.59,50.1,3870.265,86
294,511328.0,65.685,248.615,484349.325,88.635,46.98,3872.76,86
295,511277.16,60.95,233.535,484425.74,83.46,43.97,3875.185,86
296,511228.905,57.28,218.685,484497.92,78.405,41.45,3877.355,86
297,511184.1,53.445,205.285,484565.115,73.505,39.245,3879.305,86
298,511142.01,50.14,191.62,484628.615,69.325,36.995,3881.295,86
299,511102.605,47.095,179.25,484687.985,65.26,34.455,3883.35,86
