Date,S,E,I,R,H,C,D,index
39,996608.535,290.975,707.52,2319.11,55.345,11.825,6.69,122
40,996324.055,319.845,760.98,2515.03,60.16,12.61,7.32,122
41,996020.53,339.87,827.4,2725.635,64.89,13.725,7.95,122
42,995688.695,352.78,909.305,2955.48,69.99,15.07,8.68,122
43,995325.775,406.755,960.24,3205.355,76.175,16.395,9.305,122
44,994941.95,422.695,1052.63,3472.495,82.57,17.52,10.14,122
45,994520.435,458.71,1138.65,3762.78,89.685,18.85,10.89,122
46,994063.575,498.47,1229.405,4079.35,97.225,20.19,11.785,122
47,993571.495,530.005,1338.005,4420.7,104.815,22.08,12.9,122
48,993039.6,584.31,1432.325,4792.27,113.625,23.8,14.07,122
49,992468.9,621.455,1554.79,5190.885,122.995,25.67,15.305,122
50,991852.35,667.685,1679.025,5623.345,132.86,28.195,16.54,122
51,991182.68,708.22,1829.875,6087.105,143.44,30.76,17.92,122
52,990456.465,766.08,1975.545,6594.295,154.365,33.82,19.43,122
53,989670.415,842.04,2121.445,7140.965,167.65,36.52,20.965,122
54,988825.275,941.44,2261.225,7728.765,181.575,38.97,22.75,122
55,987923.27,987.325,2468.13,8358.785,195.935,41.96,24.595,122
56,986943.35,1074.135,2654.35,9043.88,211.965,45.745,26.575,122
57,985885.015,1147.34,2879.82,9781.16,228.025,49.84,28.8,122
58,984745.02,1241.505,3104.54,10577.76,245.915,53.88,31.38,122
59,983513.89,1333.41,3354.445,11440.505,265.735,57.795,34.22,122
60,982191.81,1452.845,3596.23,12373.485,286.57,61.95,37.11,122
61,980773.545,1562.715,3875.535,13371.41,309.12,67.605,40.07,122
62,979245.745,1660.57,4199.485,14445.205,332.565,73.015,43.415,122
63,977598.545,1790.46,4514.5,15612.165,358.64,78.815,46.875,122
64,975823.605,1967.165,4825.445,16860.67,388.165,84.155,50.795,122
65,973933.25,2082.08,5223.4,18197.825,417.445,91.29,54.71,122
66,971886.675,2256.675,5603.25,19645.775,450.015,98.275,59.335,122
67,969700.66,2405.365,6042.235,21196.06,485.195,106.135,64.35,122
68,967354.91,2585.68,6482.525,22868.99,523.75,114.68,69.465,122
69,964836.135,2804.465,6924.135,24672.155,565.225,122.82,75.065,122
70,962149.615,3000.24,7436.025,26592.115,607.99,132.89,81.125,122
71,959274.21,3330.02,7858.6,28652.12,654.07,143.44,87.54,122
72,956249.615,3526.96,8437.035,30837.505,700.7,153.835,94.35,122
73,956159.385,619.5,9020.08,33183.41,750.75,165.015,101.86,122
74,956063.645,188.97,6966.275,35688.845,804.095,178.26,109.91,122
75,955990.875,100.99,5135.93,37640.1,823.035,190.445,118.625,122
76,955936.855,69.31,3752.51,39095.71,814.75,203.065,127.8,122
77,955897.405,50.17,2737.85,40177.13,786.7,213.15,137.595,122
78,955868.03,36.735,1999.65,40980.015,746.9,220.685,147.985,122
79,955847.145,26.535,1458.45,41584.635,700.16,224.38,158.695,122
80,955831.695,19.535,1065.11,42038.59,651.09,224.265,169.715,122
81,955820.49,14.235,776.15,42385.175,600.91,222.885,180.155,122
82,955812.59,10.125,564.895,42651.36,552.0,217.91,191.12,122
83,955806.29,7.82,410.955,42857.09,504.105,212.385,201.355,122
84,955802.05,5.47,301.165,43015.13,459.69,204.5,211.995,122
85,955798.825,4.105,219.475,43141.19,417.185,196.99,222.23,122
86,955796.575,2.835,160.15,43242.46,378.0,188.135,231.845,122
87,955795.005,2.025,116.28,43325.515,341.965,178.555,240.655,122
88,955793.82,1.46,84.8,43394.24,308.365,167.99,249.325,122
89,955792.915,1.2,61.41,43450.945,278.385,157.63,257.515,122
90,955792.225,0.86,45.04,43498.39,250.825,147.5,265.16,122
91,955791.685,0.685,33.0,43538.425,225.9,138.22,272.085,122
92,955791.43,0.375,24.05,43572.965,203.57,128.835,278.775,122
93,955791.165,0.31,17.39,43603.175,183.27,119.72,284.97,122
94,955790.985,0.215,12.64,43629.62,164.88,110.87,290.79,122
95,955790.81,0.205,9.195,43653.09,148.29,102.14,296.27,122
96,955790.72,0.135,6.675,43673.61,133.3,94.37,301.19,122
97,955790.66,0.085,4.765,43692.07,119.405,87.105,305.91,122
98,955790.605,0.06,3.53,43708.19,107.75,79.56,310.305,122
99,955790.565,0.04,2.59,43723.115,96.56,73.025,314.105,122
100,955790.54,0.03,1.95,43736.54,86.85,66.415,317.675,122
101,955790.525,0.03,1.42,43748.32,78.29,60.43,320.985,122
102,955790.51,0.025,1.04,43759.225,69.945,55.105,324.15,122
103,955790.5,0.01,0.81,43768.75,63.005,50.09,326.835,122
104,955790.485,0.015,0.57,43777.44,56.615,45.915,328.96,122
105,955790.48,0.005,0.435,43785.415,50.835,41.705,331.125,122
106,955790.465,0.015,0.305,43792.53,45.735,37.765,333.185,122
107,955790.46,0.015,0.215,43798.99,41.08,34.33,334.91,122
108,955790.455,0.01,0.155,43804.56,37.16,31.175,336.485,122
109,955790.455,0.0,0.12,43809.545,33.325,28.515,338.04,122
110,955790.455,0.0,0.095,43814.45,29.975,25.62,339.405,122
111,955790.455,0.0,0.065,43818.69,26.8,23.265,340.725,122
112,955790.455,0.0,0.05,43822.54,24.17,20.96,341.825,122
113,955790.45,0.005,0.035,43826.065,21.56,19.14,342.745,122
114,955790.45,0.0,0.02,43829.125,19.29,17.325,343.79,122
115,955790.45,0.0,0.01,43832.015,17.32,15.59,344.615,122
116,955790.45,0.0,0.01,43834.61,15.495,14.005,345.43,122
117,955790.45,0.0,0.01,43836.74,13.925,12.875,346.0,122
118,955790.45,0.0,0.01,43838.925,12.555,11.395,346.665,122
119,955790.445,0.005,0.005,43840.68,11.32,10.31,347.235,122
120,955790.445,0.0,0.01,43842.27,10.15,9.275,347.85,122
121,955790.445,0.0,0.005,43843.79,9.085,8.295,348.38,122
122,955790.445,0.0,0.005,43844.98,8.24,7.56,348.77,122
123,955790.435,0.01,0.005,43846.085,7.43,6.91,349.125,122
124,955790.435,0.005,0.01,43847.025,6.75,6.3,349.475,122
125,955790.425,0.01,0.015,43847.93,6.135,5.675,349.81,122
126,955790.425,0.005,0.015,43848.885,5.52,5.06,350.09,122
127,955790.425,0.0,0.01,43849.785,4.925,4.48,350.375,122
128,955790.42,0.005,0.0,43850.515,4.435,3.995,350.63,122
129,955790.42,0.0,0.005,43851.18,4.0,3.53,350.865,122
130,955790.42,0.0,0.0,43851.735,3.645,3.18,351.02,122
131,955790.42,0.0,0.0,43852.235,3.19,2.95,351.205,122
132,955790.42,0.0,0.0,43852.66,2.925,2.635,351.36,122
133,955790.42,0.0,0.0,43853.035,2.665,2.37,351.51,122
134,955790.42,0.0,0.0,43853.365,2.4,2.19,351.625,122
135,955790.42,0.0,0.0,43853.725,2.135,1.995,351.725,122
136,955790.42,0.0,0.0,43854.03,1.925,1.785,351.84,122
137,955790.42,0.0,0.0,43854.285,1.81,1.535,351.95,122
138,955790.42,0.0,0.0,43854.51,1.635,1.43,352.005,122
139,955790.42,0.0,0.0,43854.79,1.405,1.285,352.1,122
140,955790.42,0.0,0.0,43855.025,1.24,1.17,352.145,122
141,955790.42,0.0,0.0,43855.225,1.105,1.035,352.215,122
142,955790.42,0.0,0.0,43855.385,1.03,0.875,352.29,122
143,955790.42,0.0,0.0,43855.515,0.975,0.785,352.305,122
144,955790.42,0.0,0.0,43855.635,0.88,0.73,352.335,122
145,955790.42,0.0,0.0,43855.755,0.785,0.66,352.38,122
146,955790.42,0.0,0.0,43855.82,0.695,0.645,352.42,122
147,955790.42,0.0,0.0,43855.955,0.615,0.57,352.44,122
148,955790.42,0.0,0.0,43856.05,0.565,0.495,352.47,122
149,955790.42,0.0,0.0,43856.135,0.52,0.43,352.495,122
150,955790.42,0.0,0.0,43856.205,0.475,0.39,352.51,122
151,955790.42,0.0,0.0,43856.27,0.42,0.38,352.51,122
152,955790.42,0.0,0.0,43856.36,0.39,0.305,352.525,122
153,955790.42,0.0,0.0,43856.41,0.355,0.265,352.55,122
154,955790.42,0.0,0.0,43856.44,0.32,0.26,352.56,122
155,955790.42,0.0,0.0,43856.47,0.295,0.245,352.57,122
156,955790.42,0.0,0.0,43856.505,0.25,0.25,352.575,122
157,955790.42,0.0,0.0,43856.545,0.22,0.225,352.59,122
158,955790.42,0.0,0.0,43856.58,0.195,0.2,352.605,122
159,955790.42,0.0,0.0,43856.62,0.17,0.17,352.62,122
160,955790.42,0.0,0.0,43856.665,0.135,0.155,352.625,122
161,955790.42,0.0,0.0,43856.685,0.125,0.135,352.635,122
162,955790.42,0.0,0.0,43856.705,0.11,0.12,352.645,122
163,955790.42,0.0,0.0,43856.715,0.105,0.115,352.645,122
164,955790.42,0.0,0.0,43856.725,0.095,0.105,352.655,122
165,955790.42,0.0,0.0,43856.735,0.085,0.095,352.665,122
166,955790.42,0.0,0.0,43856.735,0.085,0.09,352.67,122
167,955790.42,0.0,0.0,43856.74,0.075,0.09,352.675,122
168,955790.42,0.0,0.0,43856.755,0.065,0.085,352.675,122
169,955790.42,0.0,0.0,43856.765,0.055,0.085,352.675,122
170,955790.42,0.0,0.0,43856.78,0.055,0.065,352.68,122
171,955790.42,0.0,0.0,43856.785,0.055,0.05,352.69,122
172,955790.42,0.0,0.0,43856.8,0.045,0.03,352.705,122
173,955790.42,0.0,0.0,43856.8,0.04,0.025,352.715,122
174,955790.42,0.0,0.0,43856.81,0.04,0.015,352.715,122
175,955790.42,0.0,0.0,43856.81,0.04,0.015,352.715,122
176,955790.42,0.0,0.0,43856.82,0.03,0.01,352.72,122
177,955790.42,0.0,0.0,43856.82,0.025,0.015,352.72,122
178,955790.42,0.0,0.0,43856.825,0.02,0.015,352.72,122
179,955790.42,0.0,0.0,43856.83,0.015,0.015,352.72,122
180,955790.42,0.0,0.0,43856.83,0.015,0.015,352.72,122
181,955790.42,0.0,0.0,43856.835,0.01,0.01,352.725,122
182,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
183,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
184,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
185,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
186,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
187,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
188,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
189,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
190,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
191,955790.42,0.0,0.0,43856.835,0.01,0.005,352.73,122
192,955790.42,0.0,0.0,43856.84,0.005,0.005,352.73,122
193,955790.42,0.0,0.0,43856.84,0.005,0.005,352.73,122
194,955790.42,0.0,0.0,43856.84,0.005,0.005,352.73,122
195,955790.42,0.0,0.0,43856.84,0.005,0.005,352.73,122
196,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
197,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
198,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
199,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
200,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
201,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
202,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
203,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
204,955790.42,0.0,0.0,43856.845,0.0,0.005,352.73,122
205,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
206,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
207,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
208,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
209,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
210,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
211,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
212,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
213,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
214,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
215,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
216,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
217,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
218,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
219,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
220,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
221,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
222,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
223,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
224,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
225,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
226,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
227,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
228,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
229,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
230,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
231,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
232,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
233,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
234,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
235,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
236,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
237,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
238,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
239,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
240,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
241,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
242,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
243,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
244,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
245,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
246,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
247,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
248,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
249,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
250,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
251,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
252,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
253,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
254,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
255,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
256,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
257,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
258,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
259,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
260,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
261,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
262,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
263,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
264,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
265,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
266,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
267,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
268,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
269,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
270,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
271,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
272,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
273,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
274,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
275,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
276,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
277,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
278,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
279,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
280,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
281,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
282,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
283,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
284,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
285,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
286,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
287,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
288,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
289,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
290,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
291,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
292,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
293,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
294,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
295,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
296,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
297,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
298,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
299,955790.42,0.0,0.0,43856.845,0.0,0.0,352.735,122
