Date,S,E,I,R,H,C,D,index
30,998364.125,144.175,356.695,1097.61,28.64,5.98,2.775,81
31,998221.48,150.065,392.08,1196.035,30.925,6.39,3.025,81
32,998063.915,178.835,408.27,1305.54,33.16,6.99,3.29,81
33,997900.215,176.85,456.14,1419.6,35.82,7.73,3.645,81
34,997716.87,206.95,479.87,1545.21,38.795,8.33,3.975,81
35,997523.98,227.01,514.84,1679.07,41.485,9.23,4.385,81
36,997318.255,230.65,569.25,1822.185,44.805,10.015,4.84,81
37,997090.64,254.295,611.365,1979.595,48.045,10.755,5.305,81
38,996844.89,270.095,665.595,2150.14,52.05,11.405,5.825,81
39,996577.18,297.84,714.52,2335.525,56.5,12.095,6.34,81
40,996292.575,323.735,770.37,2532.0,61.315,13.095,6.91,81
41,995982.09,348.23,837.42,2744.11,66.6,14.045,7.505,81
42,995646.315,361.84,921.525,2975.06,71.845,15.27,8.145,81
43,995279.415,415.885,972.41,3229.15,77.73,16.53,8.88,81
44,994892.725,429.875,1067.395,3498.97,83.435,17.85,9.75,81
45,994463.735,469.62,1153.655,3792.765,90.07,19.36,10.795,81
46,994004.185,506.325,1246.98,4112.38,97.46,21.01,11.66,81
47,993504.745,541.56,1356.015,4457.17,105.245,22.62,12.645,81
48,992962.465,600.24,1454.295,4830.9,113.64,24.755,13.705,81
49,992379.51,640.615,1580.995,5234.87,122.745,26.24,15.025,81
50,991751.19,687.905,1711.65,5671.72,132.685,28.655,16.195,81
51,991071.435,730.375,1859.615,6146.49,143.76,30.7,17.625,81
52,990329.715,794.77,2004.96,6661.925,155.985,33.47,19.175,81
53,989529.905,872.705,2152.65,7218.05,169.64,36.215,20.835,81
54,988673.97,968.085,2299.055,7814.025,182.995,39.095,22.775,81
55,987761.555,1014.175,2507.71,8452.16,196.955,42.84,24.605,81
56,986766.93,1106.035,2694.155,9146.945,213.795,45.54,26.6,81
57,985699.895,1175.345,2923.455,9891.82,231.365,49.27,28.85,81
58,984545.31,1273.055,3145.51,10701.57,249.795,53.415,31.345,81
59,983298.12,1367.255,3398.605,11574.31,269.69,57.935,34.085,81
60,981953.08,1492.5,3645.72,12518.565,290.835,62.385,36.915,81
61,980514.095,1604.6,3932.91,13527.215,313.42,67.525,40.235,81
62,978964.51,1703.875,4259.155,14617.475,339.18,72.125,43.68,81
63,977288.08,1842.265,4580.595,15798.025,365.43,78.38,47.225,81
64,975488.295,2018.52,4895.515,17068.01,394.04,84.43,51.19,81
65,973569.71,2139.57,5295.405,18423.355,424.535,92.3,55.125,81
66,971498.59,2312.5,5677.455,19893.685,458.71,99.325,59.735,81
67,969279.095,2470.005,6116.965,21468.01,493.735,107.935,64.255,81
68,966897.325,2654.135,6562.335,23168.96,531.005,116.885,69.355,81
69,964354.125,2860.34,7018.86,24994.7,570.785,125.975,75.215,81
70,961634.51,3060.845,7532.335,26941.295,613.715,135.79,81.51,81
71,958730.295,3367.6,7976.31,29032.845,659.605,145.38,87.965,81
72,955659.875,3575.23,8560.44,31244.78,707.86,157.0,94.815,81
73,955570.4,628.4,9149.56,33621.78,759.44,167.645,102.775,81
74,955473.915,191.73,7062.635,36165.83,814.61,180.5,110.78,81
75,955398.34,104.31,5203.78,38145.33,834.705,194.165,119.37,81
76,955343.34,70.25,3804.885,39620.41,825.955,206.325,128.835,81
77,955303.39,50.695,2775.35,40717.39,797.02,217.555,138.6,81
78,955274.215,36.855,2023.825,41536.71,754.6,224.54,149.255,81
79,955252.145,27.39,1474.505,42148.59,707.925,229.11,160.335,81
80,955236.095,20.0,1073.99,42610.215,657.935,230.435,171.33,81
81,955224.945,14.325,785.45,42956.46,607.785,228.415,182.62,81
82,955216.775,10.25,573.48,43223.675,557.34,224.34,194.14,81
83,955201.105,17.24,417.4,43432.585,508.985,217.415,205.27,81
84,955190.205,13.49,313.15,43593.905,463.97,209.315,215.965,81
85,955182.13,10.32,235.69,43723.795,422.005,199.915,226.145,81
86,955175.465,8.28,176.4,43831.775,381.565,190.64,235.875,81
87,955170.77,6.04,133.425,43918.635,345.88,179.95,245.3,81
88,955167.265,4.485,100.325,43992.065,313.05,168.635,254.175,81
89,955164.425,3.54,75.555,44053.02,282.795,157.86,262.805,81
90,955162.41,2.585,56.635,44104.79,255.135,147.805,270.64,81
91,955160.925,1.825,42.6,44148.685,230.11,137.99,277.865,81
92,955159.78,1.395,31.605,44187.61,207.46,127.69,284.46,81
93,955158.965,1.015,23.805,44220.03,187.195,118.335,290.655,81
94,955158.36,0.785,17.95,44248.25,168.5,109.84,296.315,81
95,955157.92,0.57,13.56,44273.22,151.185,101.75,301.795,81
96,955157.565,0.415,10.205,44294.645,136.22,94.29,306.66,81
97,955157.34,0.325,7.64,44313.55,122.795,87.12,311.23,81
98,955157.105,0.28,5.685,44331.235,110.91,79.26,315.525,81
99,955156.945,0.185,4.25,44346.73,99.695,72.945,319.25,81
100,955156.825,0.135,3.115,44360.81,89.9,66.185,323.03,81
101,955156.755,0.085,2.325,44373.0,80.69,60.885,326.26,81
102,955156.715,0.045,1.79,44383.905,72.6,55.595,329.35,81
103,955156.66,0.06,1.31,44393.89,65.315,50.63,332.135,81
104,955156.615,0.055,1.005,44402.715,58.745,46.23,334.635,81
105,955156.575,0.045,0.785,44410.76,52.77,42.11,336.955,81
106,955156.56,0.025,0.62,44418.13,47.39,38.24,339.035,81
107,955156.56,0.005,0.465,44424.515,42.51,35.055,340.89,81
108,955156.53,0.03,0.335,44430.58,38.105,31.8,342.62,81
109,955156.52,0.025,0.29,44436.07,34.265,28.555,344.275,81
110,955156.505,0.02,0.21,44441.02,30.555,25.955,345.735,81
111,955156.5,0.015,0.17,44445.22,27.325,23.825,346.945,81
112,955156.5,0.0,0.135,44449.41,24.485,21.295,348.175,81
113,955156.5,0.0,0.095,44452.98,21.945,19.285,349.195,81
114,955156.5,0.0,0.055,44456.305,19.65,17.35,350.14,81
115,955156.495,0.005,0.045,44459.08,17.72,15.695,350.96,81
116,955156.495,0.0,0.03,44461.765,15.91,14.06,351.74,81
117,955156.495,0.0,0.025,44464.33,14.27,12.35,352.53,81
118,955156.495,0.0,0.01,44466.46,12.675,11.265,353.095,81
119,955156.495,0.0,0.01,44468.38,11.29,10.205,353.62,81
120,955156.495,0.0,0.0,44470.11,10.095,9.155,354.145,81
121,955156.495,0.0,0.0,44471.59,9.065,8.28,354.57,81
122,955156.495,0.0,0.0,44472.95,8.165,7.45,354.94,81
123,955156.495,0.0,0.0,44474.09,7.375,6.795,355.245,81
124,955156.495,0.0,0.0,44475.205,6.68,6.03,355.59,81
125,955156.495,0.0,0.0,44476.17,5.965,5.495,355.875,81
126,955156.495,0.0,0.0,44477.035,5.33,5.08,356.06,81
127,955156.495,0.0,0.0,44477.705,4.75,4.71,356.34,81
128,955156.495,0.0,0.0,44478.4,4.275,4.245,356.585,81
129,955156.495,0.0,0.0,44479.015,3.93,3.79,356.77,81
130,955156.495,0.0,0.0,44479.59,3.59,3.38,356.945,81
131,955156.495,0.0,0.0,44480.08,3.27,2.99,357.165,81
132,955156.495,0.0,0.0,44480.54,2.955,2.72,357.29,81
133,955156.495,0.0,0.0,44480.99,2.705,2.375,357.435,81
134,955156.495,0.0,0.0,44481.37,2.38,2.165,357.59,81
135,955156.495,0.0,0.0,44481.74,2.06,2.015,357.69,81
136,955156.495,0.0,0.0,44482.055,1.845,1.82,357.785,81
137,955156.495,0.0,0.0,44482.37,1.65,1.615,357.87,81
138,955156.495,0.0,0.0,44482.6,1.48,1.48,357.945,81
139,955156.495,0.0,0.0,44482.815,1.375,1.29,358.025,81
140,955156.495,0.0,0.0,44483.09,1.195,1.14,358.08,81
141,955156.495,0.0,0.0,44483.325,1.075,0.985,358.12,81
142,955156.495,0.0,0.0,44483.5,0.97,0.86,358.175,81
143,955156.495,0.0,0.0,44483.685,0.855,0.745,358.22,81
144,955156.495,0.0,0.0,44483.79,0.785,0.68,358.25,81
145,955156.495,0.0,0.0,44483.9,0.715,0.6,358.29,81
146,955156.495,0.0,0.0,44484.02,0.625,0.54,358.32,81
147,955156.495,0.0,0.0,44484.08,0.575,0.51,358.34,81
148,955156.495,0.0,0.0,44484.185,0.515,0.43,358.375,81
149,955156.495,0.0,0.0,44484.225,0.48,0.4,358.4,81
150,955156.495,0.0,0.0,44484.325,0.435,0.34,358.405,81
151,955156.495,0.0,0.0,44484.375,0.4,0.3,358.43,81
152,955156.495,0.0,0.0,44484.415,0.355,0.305,358.43,81
153,955156.495,0.0,0.0,44484.5,0.33,0.23,358.445,81
154,955156.495,0.0,0.0,44484.525,0.305,0.215,358.46,81
155,955156.495,0.0,0.0,44484.545,0.27,0.215,358.475,81
156,955156.495,0.0,0.0,44484.59,0.25,0.17,358.495,81
157,955156.495,0.0,0.0,44484.64,0.215,0.145,358.505,81
158,955156.495,0.0,0.0,44484.65,0.2,0.15,358.505,81
159,955156.495,0.0,0.0,44484.665,0.185,0.15,358.505,81
160,955156.495,0.0,0.0,44484.695,0.165,0.125,358.52,81
161,955156.495,0.0,0.0,44484.71,0.16,0.115,358.52,81
162,955156.495,0.0,0.0,44484.725,0.145,0.115,358.52,81
163,955156.495,0.0,0.0,44484.735,0.14,0.11,358.52,81
164,955156.495,0.0,0.0,44484.74,0.135,0.1,358.53,81
165,955156.495,0.0,0.0,44484.755,0.125,0.095,358.53,81
166,955156.495,0.0,0.0,44484.775,0.11,0.085,358.535,81
167,955156.495,0.0,0.0,44484.79,0.105,0.07,358.54,81
168,955156.495,0.0,0.0,44484.81,0.1,0.05,358.545,81
169,955156.495,0.0,0.0,44484.815,0.09,0.055,358.545,81
170,955156.495,0.0,0.0,44484.845,0.075,0.04,358.545,81
171,955156.495,0.0,0.0,44484.85,0.07,0.04,358.545,81
172,955156.495,0.0,0.0,44484.855,0.065,0.04,358.545,81
173,955156.495,0.0,0.0,44484.855,0.065,0.035,358.55,81
174,955156.495,0.0,0.0,44484.865,0.06,0.03,358.55,81
175,955156.495,0.0,0.0,44484.88,0.05,0.025,358.55,81
176,955156.495,0.0,0.0,44484.885,0.04,0.03,358.55,81
177,955156.495,0.0,0.0,44484.895,0.035,0.025,358.55,81
178,955156.495,0.0,0.0,44484.895,0.035,0.02,358.555,81
179,955156.495,0.0,0.0,44484.895,0.035,0.02,358.555,81
180,955156.495,0.0,0.0,44484.9,0.035,0.015,358.555,81
181,955156.495,0.0,0.0,44484.9,0.035,0.015,358.555,81
182,955156.495,0.0,0.0,44484.91,0.025,0.015,358.555,81
183,955156.495,0.0,0.0,44484.915,0.02,0.015,358.555,81
184,955156.495,0.0,0.0,44484.92,0.02,0.005,358.56,81
185,955156.495,0.0,0.0,44484.92,0.02,0.0,358.565,81
186,955156.495,0.0,0.0,44484.925,0.015,0.0,358.565,81
187,955156.495,0.0,0.0,44484.925,0.01,0.005,358.565,81
188,955156.495,0.0,0.0,44484.93,0.005,0.005,358.565,81
189,955156.495,0.0,0.0,44484.93,0.005,0.005,358.565,81
190,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
191,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
192,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
193,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
194,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
195,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
196,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
197,955156.495,0.0,0.0,44484.935,0.005,0.0,358.565,81
198,955156.495,0.0,0.0,44484.935,0.0,0.005,358.565,81
199,955156.495,0.0,0.0,44484.935,0.0,0.005,358.565,81
200,955156.495,0.0,0.0,44484.935,0.0,0.005,358.565,81
201,955156.495,0.0,0.0,44484.935,0.0,0.005,358.565,81
202,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
203,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
204,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
205,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
206,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
207,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
208,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
209,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
210,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
211,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
212,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
213,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
214,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
215,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
216,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
217,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
218,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
219,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
220,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
221,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
222,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
223,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
224,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
225,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
226,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
227,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
228,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
229,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
230,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
231,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
232,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
233,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
234,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
235,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
236,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
237,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
238,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
239,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
240,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
241,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
242,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
243,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
244,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
245,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
246,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
247,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
248,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
249,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
250,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
251,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
252,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
253,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
254,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
255,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
256,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
257,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
258,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
259,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
260,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
261,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
262,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
263,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
264,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
265,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
266,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
267,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
268,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
269,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
270,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
271,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
272,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
273,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
274,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
275,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
276,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
277,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
278,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
279,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
280,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
281,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
282,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
283,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
284,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
285,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
286,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
287,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
288,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
289,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
290,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
291,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
292,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
293,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
294,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
295,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
296,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
297,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
298,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
299,955156.495,0.0,0.0,44484.94,0.0,0.0,358.565,81
