Date,S,E,I,R,H,C,D,index
38,996821.925,272.725,671.185,2164.605,52.6,10.915,6.045,112
39,996552.555,299.49,722.605,2349.675,57.295,11.87,6.51,112
40,996262.895,328.91,775.675,2550.49,61.96,12.975,7.095,112
41,995954.31,348.61,843.84,2764.465,67.19,13.89,7.695,112
42,995618.055,362.8,925.295,2997.645,72.765,15.055,8.385,112
43,995249.77,417.59,974.655,3253.405,79.05,16.425,9.105,112
44,994859.77,434.595,1069.555,3523.46,84.58,18.07,9.97,112
45,994432.71,470.775,1153.625,3820.875,91.74,19.42,10.855,112
46,993970.22,511.195,1247.385,4139.28,99.03,21.075,11.815,112
47,993474.06,541.53,1357.055,4484.755,106.95,22.885,12.765,112
48,992932.04,600.905,1453.81,4858.825,115.765,24.92,13.735,112
49,992352.695,638.415,1577.41,5264.205,125.375,27.01,14.89,112
50,991722.29,689.66,1702.645,5704.7,135.245,29.35,16.11,112
51,991043.955,730.58,1851.95,6178.56,145.8,31.63,17.525,112
52,990307.17,789.575,1998.195,6693.705,158.075,34.17,19.11,112
53,989511.07,866.93,2146.66,7247.295,170.245,36.94,20.86,112
54,988658.11,963.32,2290.49,7841.495,184.57,39.335,22.68,112
55,987746.505,1011.265,2499.78,8476.28,198.865,42.795,24.51,112
56,986754.67,1099.62,2687.935,9170.255,214.82,46.2,26.5,112
57,985688.775,1170.57,2916.445,9913.41,232.175,49.91,28.715,112
58,984529.315,1273.71,3140.035,10721.825,250.38,53.47,31.265,112
59,983286.59,1362.65,3397.745,11592.26,269.225,57.66,33.87,112
60,981947.175,1484.01,3644.41,12534.225,290.765,62.765,36.65,112
61,980511.005,1596.945,3923.87,13547.72,313.18,67.51,39.77,112
62,978968.41,1691.675,4250.06,14636.6,337.2,72.8,43.255,112
63,977293.065,1834.72,4565.385,15816.56,364.575,79.0,46.695,112
64,975503.795,2003.455,4880.935,17082.42,393.795,84.86,50.74,112
65,973595.095,2122.0,5276.45,18435.5,423.785,92.245,54.925,112
66,971528.77,2297.3,5657.11,19901.79,456.135,99.6,59.295,112
67,969321.255,2447.32,6095.105,21473.385,491.845,106.84,64.25,112
68,966952.445,2632.155,6538.865,23163.34,529.18,114.255,69.76,112
69,964416.02,2842.745,6992.55,24980.45,569.925,122.82,75.49,112
70,961715.03,3035.59,7498.51,26922.01,614.51,132.41,81.94,112
71,958822.68,3349.865,7934.88,29001.255,660.205,142.78,88.335,112
72,955776.56,3551.61,8511.505,31204.005,706.4,154.825,95.095,112
73,955628.975,681.075,9095.67,33566.79,757.385,167.5,102.605,112
74,955469.97,261.885,7072.695,36092.455,811.725,180.315,110.955,112
75,955345.755,164.17,5273.74,38071.79,830.62,193.96,119.965,112
76,955253.03,117.37,3906.135,39566.155,821.08,206.7,129.53,112
77,955184.775,85.865,2891.655,40688.1,793.445,215.93,140.23,112
78,955134.185,63.805,2138.465,41535.315,754.51,223.275,150.445,112
79,955097.445,46.455,1581.78,42176.72,708.41,228.02,161.17,112
80,955070.075,34.18,1170.47,42665.525,657.75,230.05,171.95,112
81,955049.585,25.51,864.635,43040.805,607.935,228.345,183.185,112
82,955034.11,19.25,638.335,43330.79,559.22,224.075,194.22,112
83,955023.67,13.5,472.765,43555.205,511.67,217.58,205.61,112
84,955015.275,10.51,348.235,43732.26,466.895,210.57,216.255,112
85,955009.23,7.745,258.0,43872.105,424.71,201.74,226.47,112
86,955004.815,5.465,190.24,43986.485,384.125,192.255,236.615,112
87,955001.61,4.02,140.625,44077.275,347.285,183.02,246.165,112
88,954998.965,3.16,104.26,44151.55,314.24,172.625,255.2,112
89,954996.975,2.47,77.155,44214.03,284.195,162.075,263.1,112
90,954995.65,1.805,56.925,44266.725,256.17,151.765,270.96,112
91,954994.67,1.245,41.635,44311.425,231.465,141.105,278.455,112
92,954993.965,0.885,30.85,44348.835,208.93,131.21,285.325,112
93,954992.415,1.705,22.64,44381.85,188.275,120.965,292.15,112
94,954991.26,1.405,17.57,44410.405,169.19,112.115,298.055,112
95,954990.155,1.29,13.905,44434.68,152.545,103.97,303.455,112
96,954989.495,0.86,10.97,44457.615,136.79,95.86,308.41,112
97,954988.95,0.715,8.585,44477.055,122.955,88.51,313.23,112
98,954988.52,0.55,6.94,44494.45,110.74,81.375,317.425,112
99,954988.185,0.41,5.4,44510.82,99.735,74.01,321.44,112
100,954987.935,0.315,4.185,44524.99,89.805,67.705,325.065,112
101,954987.77,0.22,3.175,44537.855,80.775,61.81,328.395,112
102,954987.62,0.18,2.435,44549.335,72.75,56.335,331.345,112
103,954987.455,0.195,1.92,44559.44,65.355,51.535,334.1,112
104,954987.375,0.115,1.545,44568.67,58.805,46.95,336.54,112
105,954987.305,0.08,1.195,44576.965,52.84,42.825,338.79,112
106,954987.245,0.07,0.92,44584.14,47.665,39.195,340.765,112
107,954987.2,0.055,0.72,44591.095,42.695,35.525,342.71,112
108,954987.155,0.055,0.58,44597.35,38.435,32.045,344.38,112
109,954987.105,0.055,0.475,44602.74,34.535,29.24,345.85,112
110,954987.08,0.025,0.375,44607.86,31.12,26.405,347.135,112
111,954987.055,0.03,0.325,44612.415,28.065,23.735,348.375,112
112,954987.045,0.02,0.265,44616.265,25.31,21.505,349.59,112
113,954987.03,0.015,0.235,44619.975,22.625,19.355,350.765,112
114,954987.03,0.01,0.18,44623.35,20.405,17.365,351.66,112
115,954987.02,0.01,0.12,44626.195,18.415,15.785,352.455,112
116,954987.015,0.01,0.08,44628.79,16.535,14.415,353.155,112
117,954987.01,0.01,0.065,44631.045,15.005,13.015,353.85,112
118,954987.01,0.0,0.045,44633.165,13.59,11.62,354.57,112
119,954987.005,0.005,0.035,44634.915,12.225,10.715,355.1,112
120,954986.99,0.015,0.03,44636.665,10.86,9.815,355.625,112
121,954986.98,0.015,0.03,44638.305,9.715,8.885,356.07,112
122,954986.96,0.02,0.035,44639.645,8.73,8.065,356.545,112
123,954986.95,0.015,0.045,44640.9,7.81,7.34,356.94,112
124,954986.925,0.025,0.05,44642.115,7.025,6.575,357.285,112
125,954986.91,0.02,0.055,44643.225,6.255,5.92,357.615,112
126,954986.89,0.02,0.06,44644.1,5.645,5.385,357.9,112
127,954986.87,0.02,0.065,44644.96,5.06,4.85,358.175,112
128,954986.825,0.05,0.07,44645.715,4.565,4.32,358.455,112
129,954986.78,0.05,0.08,44646.45,4.02,3.925,358.695,112
130,954986.745,0.04,0.11,44647.07,3.675,3.46,358.9,112
131,954986.695,0.06,0.095,44647.69,3.325,3.085,359.05,112
132,954986.665,0.035,0.11,44648.175,2.98,2.815,359.22,112
133,954986.6,0.07,0.1,44648.735,2.675,2.43,359.39,112
134,954986.58,0.025,0.135,44649.145,2.445,2.215,359.455,112
135,954986.51,0.075,0.1,44649.515,2.195,2.0,359.605,112
136,954986.465,0.075,0.12,44649.845,1.97,1.81,359.715,112
137,954986.395,0.09,0.15,44650.23,1.765,1.57,359.8,112
138,954986.345,0.06,0.175,44650.525,1.57,1.415,359.91,112
139,954986.28,0.065,0.195,44650.76,1.415,1.305,359.98,112
140,954986.2,0.085,0.185,44651.1,1.24,1.115,360.075,112
141,954986.1,0.125,0.18,44651.375,1.09,0.985,360.145,112
142,954986.03,0.09,0.255,44651.55,1.0,0.88,360.195,112
143,954985.92,0.125,0.265,44651.75,0.895,0.795,360.25,112
144,954985.825,0.12,0.3,44651.92,0.79,0.755,360.29,112
145,954985.71,0.12,0.285,44652.175,0.735,0.655,360.32,112
146,954985.575,0.15,0.32,44652.365,0.665,0.58,360.345,112
147,954985.485,0.135,0.295,44652.565,0.6,0.535,360.385,112
148,954985.385,0.11,0.32,44652.75,0.545,0.47,360.42,112
149,954985.31,0.08,0.34,44652.885,0.52,0.435,360.43,112
150,954985.195,0.13,0.315,44653.035,0.475,0.41,360.44,112
151,954985.11,0.105,0.345,44653.205,0.43,0.34,360.465,112
152,954984.97,0.155,0.335,44653.37,0.38,0.31,360.48,112
153,954984.825,0.195,0.365,44653.51,0.32,0.275,360.51,112
154,954984.665,0.185,0.44,44653.625,0.31,0.255,360.52,112
155,954984.485,0.22,0.455,44653.785,0.29,0.23,360.535,112
156,954984.245,0.295,0.49,44653.96,0.245,0.21,360.555,112
157,954984.065,0.23,0.595,44654.16,0.21,0.18,360.56,112
158,954983.805,0.305,0.575,44654.395,0.2,0.155,360.565,112
159,954983.56,0.32,0.69,44654.51,0.185,0.17,360.565,112
160,954983.345,0.28,0.73,44654.745,0.175,0.145,360.58,112
161,954983.1,0.285,0.76,44654.965,0.175,0.125,360.59,112
162,954982.86,0.3,0.755,44655.195,0.16,0.14,360.59,112
163,954982.635,0.3,0.795,44655.4,0.145,0.13,360.595,112
164,954982.285,0.395,0.805,44655.64,0.135,0.145,360.595,112
165,954982.025,0.315,0.885,44655.905,0.16,0.11,360.6,112
166,954981.74,0.33,0.885,44656.185,0.145,0.11,360.605,112
167,954981.39,0.385,0.91,44656.45,0.15,0.11,360.605,112
168,954981.055,0.39,0.945,44656.75,0.15,0.1,360.61,112
169,954980.735,0.37,0.98,44657.045,0.15,0.105,360.615,112
170,954980.36,0.425,1.015,44657.345,0.16,0.075,360.62,112
171,954979.995,0.435,1.04,44657.69,0.14,0.075,360.625,112
172,954979.56,0.525,1.075,44658.0,0.135,0.075,360.63,112
173,954979.155,0.475,1.255,44658.28,0.13,0.075,360.63,112
174,954978.65,0.57,1.265,44658.685,0.125,0.065,360.64,112
175,954978.05,0.68,1.415,44659.035,0.12,0.06,360.64,112
176,954977.48,0.665,1.635,44659.415,0.115,0.05,360.64,112
177,954976.91,0.655,1.79,44659.83,0.13,0.045,360.64,112
178,954976.25,0.75,1.825,44660.36,0.125,0.05,360.64,112
179,954975.625,0.765,1.86,44660.905,0.145,0.055,360.645,112
180,954974.925,0.81,1.925,44661.485,0.145,0.065,360.645,112
181,954974.12,0.92,2.1,44661.99,0.165,0.055,360.65,112
182,954973.335,0.935,2.32,44662.515,0.19,0.055,360.65,112
183,954972.405,1.09,2.395,44663.205,0.215,0.03,360.66,112
184,954971.58,0.985,2.705,44663.805,0.225,0.035,360.665,112
185,954970.585,1.135,2.795,44664.53,0.245,0.045,360.665,112
186,954969.585,1.19,2.95,44665.29,0.26,0.06,360.665,112
187,954968.43,1.365,3.125,44666.105,0.235,0.075,360.665,112
188,954967.37,1.285,3.41,44666.935,0.245,0.09,360.665,112
189,954966.14,1.445,3.49,44667.89,0.265,0.105,360.665,112
190,954964.8,1.51,3.845,44668.8,0.265,0.11,360.67,112
191,954963.355,1.695,4.015,44669.83,0.32,0.11,360.675,112
192,954961.87,1.77,4.235,44671.015,0.34,0.095,360.675,112
193,954960.115,2.05,4.55,44672.13,0.39,0.085,360.68,112
194,954958.36,2.07,5.01,44673.38,0.405,0.095,360.68,112
195,954956.46,2.23,5.275,44674.78,0.475,0.085,360.695,112
196,954954.225,2.51,5.765,44676.205,0.5,0.09,360.705,112
197,954952.005,2.655,6.17,44677.885,0.48,0.095,360.71,112
198,954949.43,2.95,6.595,44679.665,0.54,0.11,360.71,112
199,954946.88,3.01,7.225,44681.465,0.57,0.125,360.725,112
200,954944.065,3.24,7.66,44683.52,0.66,0.125,360.73,112
201,954941.065,3.465,8.25,44685.55,0.8,0.14,360.73,112
202,954937.75,3.79,8.81,44687.885,0.84,0.195,360.73,112
203,954934.215,4.1,9.565,44690.285,0.89,0.205,360.74,112
204,954930.41,4.445,10.21,44693.075,0.915,0.195,360.75,112
205,954926.575,4.54,10.84,44696.075,0.995,0.215,360.76,112
206,954922.365,4.915,11.75,44698.915,1.055,0.235,360.765,112
207,954917.945,5.17,12.41,44702.375,1.1,0.21,360.79,112
208,954913.475,5.375,13.275,44705.66,1.185,0.23,360.8,112
209,954908.18,6.045,14.07,44709.385,1.255,0.26,360.805,112
210,954902.965,6.19,14.91,44713.445,1.375,0.3,360.815,112
211,954897.285,6.66,15.79,44717.705,1.435,0.31,360.815,112
212,954891.25,6.94,17.055,44722.09,1.465,0.355,360.845,112
213,954884.685,7.655,18.23,44726.635,1.55,0.37,360.875,112
214,954877.745,8.135,19.44,44731.75,1.67,0.375,360.885,112
215,954870.31,8.715,21.0,44736.895,1.805,0.38,360.895,112
216,954862.5,9.035,22.28,44743.0,1.84,0.415,360.93,112
217,954853.935,9.97,23.665,44749.065,1.975,0.435,360.955,112
218,954844.705,10.72,25.325,44755.655,2.14,0.475,360.98,112
219,954835.015,11.285,27.38,44762.53,2.325,0.47,360.995,112
220,954824.575,12.215,28.805,44770.43,2.455,0.495,361.025,112
221,954813.08,13.445,30.87,44778.445,2.56,0.55,361.05,112
222,954801.755,13.335,33.39,44787.055,2.825,0.57,361.07,112
223,954788.965,15.075,34.675,44796.62,2.945,0.63,361.09,112
224,954775.48,15.835,37.13,44806.68,3.05,0.715,361.11,112
225,954760.97,16.905,40.165,44816.715,3.34,0.76,361.145,112
226,954745.43,18.065,43.12,44827.745,3.705,0.735,361.2,112
227,954728.975,18.995,46.135,44840.0,3.84,0.815,361.24,112
228,954711.48,20.635,48.73,44852.79,4.235,0.83,361.3,112
229,954693.38,21.23,52.395,44866.21,4.49,0.945,361.35,112
230,954674.665,21.905,55.705,44880.57,4.785,0.985,361.385,112
231,954653.41,24.585,58.57,44895.92,5.015,1.05,361.45,112
232,954631.13,25.895,62.325,44912.605,5.4,1.165,361.48,112
233,954607.345,27.535,66.475,44930.09,5.735,1.3,361.52,112
234,954582.475,29.065,70.825,44948.59,6.115,1.36,361.57,112
235,954556.925,30.13,75.345,44967.905,6.58,1.46,361.655,112
236,954529.42,32.105,79.27,44988.935,6.935,1.615,361.72,112
237,954500.48,33.81,84.03,45010.825,7.43,1.65,361.775,112
238,954469.685,36.13,88.595,45034.07,7.91,1.735,361.875,112
239,954437.765,37.61,93.945,45058.655,8.14,1.925,361.96,112
240,954403.0,40.485,98.845,45084.73,8.825,2.03,362.085,112
241,954367.14,41.895,105.605,45111.665,9.215,2.28,362.2,112
242,954328.885,44.645,111.175,45140.815,9.765,2.385,362.33,112
243,954288.495,47.035,116.96,45172.285,10.275,2.47,362.48,112
244,954246.195,49.535,122.87,45205.09,11.095,2.59,362.625,112
245,954201.7,51.84,129.955,45239.23,11.735,2.815,362.725,112
246,954155.26,54.17,136.715,45275.38,12.645,2.965,362.865,112
247,954106.72,56.755,143.205,45313.85,13.24,3.21,363.02,112
248,954055.68,59.21,150.38,45354.46,13.625,3.505,363.14,112
249,954002.06,62.585,157.505,45396.58,14.32,3.655,363.295,112
250,953946.23,65.21,165.54,45440.69,15.0,3.885,363.445,112
251,953887.05,69.035,173.585,45486.765,15.975,3.96,363.63,112
252,953825.92,71.41,182.59,45535.31,16.755,4.18,363.835,112
253,953763.195,73.785,190.95,45585.93,17.8,4.325,364.015,112
254,953697.41,76.41,199.97,45638.8,18.605,4.56,364.245,112
255,953628.515,80.625,206.265,45695.68,19.7,4.755,364.46,112
256,953558.35,82.495,215.55,45753.23,20.585,5.165,364.625,112
257,953484.125,86.395,223.675,45814.015,21.41,5.475,364.905,112
258,953408.27,89.02,232.625,45877.09,22.3,5.55,365.145,112
259,953329.565,91.96,241.455,45942.43,23.255,5.935,365.4,112
260,953248.995,94.415,250.99,46009.285,24.41,6.21,365.695,112
261,953165.545,97.66,259.235,46079.23,25.655,6.605,366.07,112
262,953080.01,99.96,268.61,46151.365,26.645,6.995,366.415,112
263,952992.705,102.215,277.075,46225.95,27.915,7.415,366.725,112
264,952902.075,106.17,284.61,46303.02,29.165,7.855,367.105,112
265,952810.575,107.725,293.7,46382.22,30.21,8.0,367.57,112
266,952717.23,109.995,302.175,46463.025,31.405,8.215,367.955,112
267,952621.26,111.98,310.245,46547.105,32.51,8.55,368.35,112
268,952524.135,113.815,317.28,46633.905,33.4,8.64,368.825,112
269,952424.6,116.75,322.765,46723.115,34.4,9.135,369.235,112
270,952324.63,117.27,329.755,46813.705,35.485,9.51,369.645,112
271,952223.205,119.375,335.57,46905.275,36.405,10.0,370.17,112
272,952121.305,119.545,341.23,46999.52,37.265,10.445,370.69,112
273,952017.355,122.925,344.23,47094.725,38.805,10.71,371.25,112
274,951913.52,122.35,350.595,47190.925,39.9,10.935,371.775,112
275,951809.13,123.095,353.775,47289.55,40.86,11.27,372.32,112
276,951703.76,124.01,356.285,47389.745,41.645,11.685,372.87,112
277,951599.145,122.965,360.745,47489.0,42.62,12.125,373.4,112
278,951495.315,122.355,363.075,47589.44,43.725,12.105,373.985,112
279,951390.885,122.695,364.025,47691.085,44.31,12.35,374.65,112
280,951286.79,123.18,363.13,47794.115,45.14,12.395,375.25,112
281,951183.17,122.015,364.47,47895.945,45.965,12.495,375.94,112
282,951080.305,120.925,364.625,47998.16,46.63,12.845,376.51,112
283,950978.365,120.285,363.91,48099.9,47.105,13.35,377.085,112
284,950876.76,119.675,361.745,48202.935,47.56,13.52,377.805,112
285,950778.46,116.425,361.065,48303.68,48.37,13.48,378.52,112
286,950680.35,115.83,355.735,48406.355,48.715,13.87,379.145,112
287,950583.325,114.555,353.0,48506.275,48.695,14.335,379.815,112
288,950489.68,110.485,349.31,48606.475,48.67,14.915,380.465,112
289,950396.02,110.3,343.24,48705.685,48.4,15.185,381.17,112
290,950305.75,107.25,338.47,48802.73,48.65,15.29,381.86,112
291,950218.065,103.455,332.675,48899.55,48.41,15.08,382.765,112
292,950131.385,102.26,326.44,48993.275,47.96,15.185,383.495,112
293,950047.77,98.795,319.905,49085.925,47.945,15.35,384.31,112
294,949964.575,98.325,311.86,49177.415,47.44,15.295,385.09,112
295,949885.56,93.74,305.745,49266.52,47.48,15.08,385.875,112
296,949808.555,91.185,298.455,49352.88,47.105,15.195,386.625,112
297,949733.915,88.14,290.875,49438.045,46.445,15.335,387.245,112
298,949662.15,85.11,282.815,49520.575,46.07,15.17,388.11,112
299,949592.255,82.45,274.885,49601.02,45.365,15.155,388.87,112
