Date,S,E,I,R,H,C,D,index
288,951987.12,68.455,220.81,47306.79,33.56,10.465,372.8,120
289,951930.95,66.72,215.09,47369.855,33.525,10.49,373.37,120
290,951877.65,63.48,210.05,47431.21,33.115,10.63,373.865,120
291,951824.42,62.585,203.85,47491.365,32.65,10.775,374.355,120
292,951773.885,59.925,198.645,47549.7,32.14,10.765,374.94,120
293,951725.0,57.885,192.735,47606.35,31.635,10.95,375.445,120
294,951678.195,55.265,187.485,47661.155,30.885,11.065,375.95,120
295,951632.9,53.5,181.105,47714.515,30.45,11.07,376.46,120
296,951589.115,51.865,175.1,47766.015,30.07,10.905,376.93,120
297,951547.12,49.725,169.31,47816.06,29.54,10.725,377.52,120
298,951507.29,47.49,162.885,47864.525,29.04,10.77,378.0,120
299,951468.505,46.025,157.005,47910.94,28.3,10.685,378.54,120
