Date,S,E,I,R,H,C,D,index
128,933470.44,0.58,3.245,66310.82,4.245,1.525,208.145,45
129,933469.95,0.575,2.935,66312.25,3.715,1.385,208.19,45
130,933469.635,0.44,2.565,66313.595,3.295,1.185,208.285,45
131,933469.38,0.325,2.28,66314.75,2.85,1.055,208.36,45
132,933469.18,0.26,1.86,66315.95,2.465,0.88,208.405,45
133,933468.95,0.31,1.54,66316.755,2.21,0.79,208.445,45
134,933468.81,0.2,1.325,66317.595,1.85,0.745,208.475,45
135,933468.735,0.09,1.115,66318.23,1.665,0.635,208.53,45
136,933468.605,0.145,0.9,66318.76,1.44,0.585,208.565,45
137,933468.495,0.135,0.765,66319.18,1.285,0.545,208.595,45
138,933468.42,0.11,0.66,66319.57,1.125,0.485,208.63,45
139,933468.335,0.105,0.55,66319.935,1.005,0.425,208.645,45
140,933468.29,0.07,0.43,66320.25,0.9,0.39,208.67,45
141,933468.245,0.07,0.38,66320.455,0.815,0.35,208.685,45
142,933468.22,0.035,0.355,66320.65,0.73,0.31,208.7,45
143,933468.175,0.05,0.285,66320.85,0.635,0.29,208.715,45
144,933468.15,0.035,0.25,66321.065,0.515,0.26,208.725,45
145,933468.125,0.035,0.22,66321.21,0.44,0.225,208.745,45
146,933468.085,0.045,0.22,66321.35,0.35,0.2,208.75,45
147,933468.05,0.035,0.195,66321.485,0.325,0.15,208.76,45
148,933468.03,0.02,0.17,66321.61,0.29,0.1,208.78,45
149,933468.015,0.02,0.135,66321.715,0.245,0.085,208.785,45
150,933468.0,0.015,0.12,66321.805,0.21,0.06,208.79,45
151,933467.985,0.015,0.09,66321.895,0.185,0.04,208.79,45
152,933467.985,0.005,0.06,66321.945,0.17,0.045,208.79,45
153,933467.985,0.0,0.055,66321.985,0.16,0.02,208.795,45
154,933467.985,0.0,0.035,66322.035,0.135,0.015,208.795,45
155,933467.985,0.0,0.02,66322.07,0.115,0.015,208.795,45
156,933467.98,0.005,0.01,66322.09,0.095,0.025,208.795,45
157,933467.98,0.0,0.01,66322.11,0.08,0.025,208.795,45
158,933467.975,0.005,0.005,66322.125,0.065,0.03,208.795,45
159,933467.975,0.005,0.005,66322.14,0.055,0.025,208.795,45
160,933467.975,0.0,0.01,66322.145,0.045,0.025,208.8,45
161,933467.975,0.0,0.005,66322.155,0.04,0.025,208.8,45
162,933467.975,0.0,0.0,66322.17,0.035,0.02,208.8,45
163,933467.975,0.0,0.0,66322.17,0.035,0.02,208.8,45
164,933467.975,0.0,0.0,66322.175,0.025,0.025,208.8,45
165,933467.975,0.0,0.0,66322.175,0.025,0.025,208.8,45
166,933467.975,0.0,0.0,66322.175,0.025,0.025,208.8,45
167,933467.975,0.0,0.0,66322.175,0.025,0.015,208.81,45
168,933467.975,0.0,0.0,66322.175,0.025,0.015,208.81,45
169,933467.975,0.0,0.0,66322.18,0.025,0.01,208.81,45
170,933467.975,0.0,0.0,66322.19,0.015,0.01,208.81,45
171,933467.975,0.0,0.0,66322.19,0.015,0.01,208.81,45
172,933467.975,0.0,0.0,66322.195,0.015,0.005,208.81,45
173,933467.975,0.0,0.0,66322.2,0.015,0.0,208.81,45
174,933467.975,0.0,0.0,66322.2,0.015,0.0,208.81,45
175,933467.975,0.0,0.0,66322.2,0.015,0.0,208.81,45
176,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
177,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
178,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
179,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
180,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
181,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
182,933467.975,0.0,0.0,66322.205,0.01,0.0,208.81,45
183,933467.975,0.0,0.0,66322.205,0.005,0.005,208.81,45
184,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
185,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
186,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
187,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
188,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
189,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
190,933467.975,0.0,0.0,66322.21,0.005,0.0,208.81,45
191,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
192,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
193,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
194,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
195,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
196,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
197,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
198,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
199,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
200,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
201,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
202,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
203,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
204,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
205,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
206,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
207,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
208,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
209,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
210,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
211,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
212,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
213,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
214,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
215,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
216,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
217,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
218,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
219,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
220,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
221,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
222,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
223,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
224,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
225,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
226,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
227,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
228,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
229,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
230,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
231,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
232,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
233,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
234,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
235,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
236,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
237,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
238,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
239,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
240,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
241,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
242,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
243,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
244,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
245,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
246,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
247,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
248,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
249,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
250,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
251,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
252,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
253,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
254,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
255,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
256,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
257,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
258,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
259,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
260,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
261,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
262,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
263,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
264,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
265,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
266,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
267,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
268,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
269,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
270,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
271,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
272,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
273,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
274,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
275,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
276,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
277,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
278,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
279,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
280,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
281,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
282,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
283,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
284,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
285,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
286,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
287,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
288,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
289,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
290,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
291,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
292,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
293,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
294,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
295,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
296,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
297,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
298,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
299,933467.975,0.0,0.0,66322.215,0.0,0.0,208.81,45
