Date,S,E,I,R,H,C,D,index
72,943011.73,4752.765,11659.595,39616.255,811.755,89.845,57.055,105
73,941837.195,2056.09,12459.64,42617.995,869.795,96.495,61.79,105
74,940586.69,1633.25,10844.205,45829.16,935.21,104.085,66.4,105
75,939498.445,1392.35,9313.805,48644.71,966.09,112.215,71.385,105
76,938568.58,1186.795,7986.15,51089.22,971.175,120.115,76.965,105
77,937767.72,1023.475,6849.65,53191.02,957.585,126.84,82.71,105
78,937084.165,873.61,5879.89,55012.575,929.305,130.36,89.095,105
79,936499.465,748.645,5036.125,56596.52,890.43,132.275,95.54,105
80,935995.535,643.88,4320.14,57958.295,845.94,133.05,102.16,105
81,935563.415,552.37,3702.295,59142.72,797.555,131.915,108.73,105
82,935191.815,475.19,3175.065,60165.06,747.24,129.38,115.25,105
83,934876.815,403.93,2725.345,61049.625,695.22,126.545,121.52,105
84,934605.395,345.525,2336.92,61817.65,643.54,122.3,127.67,105
85,934370.775,298.955,2001.0,62485.025,592.165,117.265,133.815,105
86,934172.575,254.595,1714.72,63062.145,544.05,111.4,139.515,105
87,934001.245,218.21,1470.25,63561.265,497.435,105.83,144.765,105
88,933855.795,185.615,1260.955,63995.26,451.865,99.48,150.03,105
89,933730.29,159.74,1082.125,64367.005,411.135,93.81,154.895,105
90,933622.445,137.435,925.82,64693.03,373.035,87.745,159.49,105
91,933528.975,119.8,793.005,64973.33,337.755,82.22,163.915,105
92,933449.67,101.68,680.605,65218.11,304.37,76.635,167.93,105
93,933382.25,86.435,583.52,65430.105,274.33,70.805,171.555,105
94,933323.765,75.01,499.76,65613.765,247.08,64.63,174.99,105
95,933274.085,63.445,428.64,65773.655,221.445,59.625,178.105,105
96,933230.965,55.015,366.995,65911.845,199.095,54.01,181.075,105
97,933194.72,46.4,315.49,66031.305,178.375,49.03,183.68,105
98,933162.88,40.405,269.44,66136.185,159.55,44.5,186.04,105
99,933136.125,34.39,231.525,66226.025,141.885,40.825,188.225,105
100,933113.61,28.905,198.055,66304.865,126.185,37.16,190.22,105
101,933093.765,25.51,168.835,66372.115,113.025,33.47,192.28,105
102,933076.71,21.71,144.42,66431.705,100.085,30.4,193.97,105
103,933053.475,27.44,123.575,66482.865,88.76,27.485,195.4,105
104,933034.485,24.125,113.28,66526.41,79.345,24.6,196.755,105
105,933016.365,22.54,103.155,66566.585,70.25,22.245,197.86,105
106,933000.525,19.905,94.25,66602.835,62.345,20.14,199.0,105
107,932985.61,18.625,85.36,66635.71,55.575,18.085,200.035,105
108,932971.395,17.69,78.47,66664.87,49.615,15.92,201.04,105
109,932958.72,16.08,71.745,66691.755,44.725,14.215,201.76,105
110,932947.845,13.735,66.01,66716.295,40.09,12.505,202.52,105
111,932937.575,12.915,59.39,66738.885,35.81,11.195,203.23,105
112,932928.16,11.83,54.53,66758.82,31.99,9.865,203.805,105
113,932919.59,10.72,49.475,66777.31,28.635,8.94,204.33,105
114,932911.375,10.325,45.235,66793.86,25.68,7.78,204.745,105
115,932904.08,9.195,41.86,66809.085,22.685,7.05,205.045,105
116,932897.66,8.25,38.1,66823.01,20.33,6.33,205.32,105
117,932891.765,7.395,35.075,66835.185,18.15,5.79,205.64,105
118,932886.32,6.875,31.855,66846.55,16.35,5.125,205.925,105
119,932881.4,6.195,29.26,66856.775,14.555,4.7,206.115,105
120,932876.455,6.055,26.725,66866.175,12.955,4.225,206.41,105
121,932872.26,5.24,24.71,66874.89,11.45,3.805,206.645,105
122,932868.485,4.865,22.015,66883.055,10.245,3.525,206.81,105
123,932865.18,4.195,20.305,66889.965,9.265,3.115,206.975,105
124,932861.955,4.035,18.175,66896.585,8.425,2.695,207.13,105
125,932859.19,3.515,16.53,66902.495,7.6,2.425,207.245,105
126,932856.82,3.12,14.97,66907.755,6.815,2.17,207.35,105
127,932854.31,3.055,13.655,66912.5,6.11,1.93,207.44,105
128,932852.245,2.55,12.56,66916.85,5.525,1.74,207.53,105
129,932850.375,2.335,11.395,66920.695,5.04,1.54,207.62,105
130,932848.68,2.145,10.245,66924.41,4.425,1.41,207.685,105
131,932846.98,2.155,9.255,66927.63,3.955,1.285,207.74,105
132,932845.57,1.78,8.435,66930.565,3.715,1.125,207.81,105
133,932844.23,1.665,7.62,66933.165,3.415,1.025,207.88,105
134,932842.89,1.675,6.905,66935.57,3.115,0.905,207.94,105
135,932841.93,1.245,6.57,66937.645,2.84,0.775,207.995,105
136,932840.94,1.235,5.98,66939.55,2.535,0.725,208.035,105
137,932839.955,1.18,5.385,66941.47,2.29,0.635,208.085,105
138,932839.125,1.065,4.94,66943.13,2.035,0.595,208.11,105
139,932838.395,0.835,4.725,66944.515,1.8,0.58,208.15,105
140,932837.68,0.89,4.055,66945.955,1.72,0.51,208.19,105
141,932837.055,0.765,3.705,66947.275,1.56,0.42,208.22,105
142,932836.475,0.73,3.475,66948.265,1.43,0.39,208.235,105
143,932835.975,0.6,3.17,66949.37,1.28,0.36,208.245,105
144,932835.37,0.745,2.77,66950.375,1.135,0.34,208.265,105
145,932834.96,0.535,2.635,66951.19,1.09,0.295,208.295,105
146,932834.47,0.6,2.36,66951.98,0.975,0.315,208.3,105
147,932834.14,0.435,2.27,66952.65,0.9,0.26,208.345,105
148,932833.825,0.395,2.055,66953.315,0.81,0.245,208.355,105
149,932833.475,0.43,1.805,66953.945,0.76,0.22,208.365,105
150,932833.135,0.425,1.665,66954.52,0.675,0.205,208.375,105
151,932832.86,0.355,1.575,66955.045,0.585,0.19,208.39,105
152,932832.585,0.34,1.405,66955.52,0.56,0.185,208.405,105
153,932832.345,0.325,1.155,66956.085,0.535,0.15,208.405,105
154,932832.13,0.28,1.075,66956.46,0.505,0.145,208.405,105
155,932831.98,0.195,1.025,66956.8,0.45,0.14,208.41,105
156,932831.8,0.195,0.955,66957.1,0.42,0.12,208.41,105
157,932831.65,0.18,0.89,66957.41,0.36,0.095,208.415,105
158,932831.53,0.145,0.795,66957.685,0.345,0.08,208.42,105
159,932831.39,0.16,0.75,66957.9,0.305,0.07,208.425,105
160,932831.28,0.125,0.715,66958.11,0.275,0.065,208.43,105
161,932831.18,0.13,0.63,66958.34,0.235,0.05,208.435,105
162,932831.065,0.125,0.56,66958.54,0.225,0.05,208.435,105
163,932830.94,0.16,0.495,66958.72,0.195,0.055,208.435,105
164,932830.865,0.09,0.5,66958.89,0.165,0.05,208.44,105
165,932830.805,0.06,0.46,66959.03,0.155,0.045,208.445,105
166,932830.765,0.045,0.36,66959.18,0.16,0.04,208.45,105
167,932830.715,0.07,0.28,66959.295,0.145,0.04,208.455,105
168,932830.68,0.035,0.265,66959.4,0.13,0.035,208.455,105
169,932830.64,0.05,0.225,66959.5,0.1,0.025,208.46,105
170,932830.59,0.055,0.195,66959.585,0.085,0.025,208.465,105
171,932830.55,0.045,0.185,66959.66,0.075,0.02,208.465,105
172,932830.515,0.04,0.19,66959.71,0.065,0.015,208.465,105
173,932830.48,0.045,0.155,66959.78,0.06,0.015,208.465,105
174,932830.46,0.02,0.155,66959.82,0.065,0.015,208.465,105
175,932830.44,0.025,0.105,66959.885,0.06,0.02,208.465,105
176,932830.43,0.01,0.11,66959.9,0.065,0.015,208.47,105
177,932830.41,0.02,0.07,66959.95,0.06,0.02,208.47,105
178,932830.41,0.005,0.07,66959.98,0.05,0.015,208.47,105
179,932830.395,0.015,0.055,66960.005,0.045,0.015,208.47,105
180,932830.385,0.01,0.05,66960.04,0.035,0.01,208.47,105
181,932830.365,0.02,0.045,66960.055,0.035,0.01,208.47,105
182,932830.365,0.005,0.045,66960.08,0.025,0.01,208.47,105
183,932830.355,0.01,0.045,66960.09,0.02,0.01,208.47,105
184,932830.35,0.005,0.045,66960.105,0.015,0.01,208.47,105
185,932830.335,0.015,0.04,66960.12,0.015,0.005,208.47,105
186,932830.335,0.005,0.04,66960.135,0.01,0.005,208.47,105
187,932830.33,0.005,0.045,66960.135,0.01,0.005,208.47,105
188,932830.33,0.0,0.035,66960.15,0.01,0.005,208.47,105
189,932830.325,0.005,0.025,66960.16,0.01,0.005,208.47,105
190,932830.325,0.0,0.025,66960.165,0.01,0.005,208.47,105
191,932830.325,0.0,0.01,66960.185,0.01,0.0,208.47,105
192,932830.325,0.0,0.005,66960.19,0.01,0.0,208.47,105
193,932830.325,0.0,0.005,66960.195,0.005,0.0,208.47,105
194,932830.325,0.0,0.005,66960.195,0.005,0.0,208.47,105
195,932830.325,0.0,0.005,66960.195,0.005,0.0,208.47,105
196,932830.325,0.0,0.005,66960.2,0.0,0.0,208.47,105
197,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
198,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
199,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
200,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
201,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
202,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
203,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
204,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
205,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
206,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
207,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
208,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
209,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
210,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
211,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
212,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
213,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
214,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
215,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
216,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
217,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
218,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
219,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
220,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
221,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
222,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
223,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
224,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
225,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
226,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
227,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
228,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
229,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
230,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
231,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
232,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
233,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
234,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
235,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
236,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
237,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
238,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
239,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
240,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
241,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
242,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
243,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
244,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
245,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
246,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
247,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
248,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
249,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
250,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
251,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
252,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
253,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
254,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
255,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
256,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
257,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
258,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
259,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
260,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
261,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
262,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
263,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
264,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
265,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
266,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
267,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
268,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
269,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
270,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
271,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
272,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
273,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
274,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
275,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
276,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
277,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
278,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
279,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
280,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
281,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
282,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
283,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
284,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
285,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
286,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
287,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
288,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
289,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
290,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
291,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
292,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
293,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
294,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
295,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
296,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
297,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
298,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
299,932830.325,0.0,0.0,66960.205,0.0,0.0,208.47,105
