Date,S,E,I,R,H,C,D,index
55,987808.985,1007.47,2493.645,8427.31,196.52,41.705,24.365,79
56,986817.0,1098.335,2679.68,9121.295,211.73,45.565,26.395,79
57,985754.92,1166.355,2906.88,9864.975,229.01,49.2,28.66,79
58,984602.525,1266.195,3128.11,10672.035,246.625,53.54,30.97,79
59,983367.295,1352.095,3380.04,11542.025,267.365,57.87,33.31,79
60,982030.475,1477.91,3624.78,12479.565,288.7,62.44,36.13,79
61,980598.49,1589.985,3906.795,13485.785,311.665,68.05,39.23,79
62,979058.6,1686.685,4233.415,14569.14,335.995,73.73,42.435,79
63,977394.55,1819.765,4552.555,15744.89,362.815,79.325,46.1,79
64,975609.11,1991.535,4863.415,17007.64,392.245,85.83,50.225,79
65,973705.335,2108.615,5258.325,18357.79,422.98,92.355,54.6,79
66,971644.81,2284.145,5640.605,19817.325,454.095,99.865,59.155,79
67,969438.775,2440.225,6080.095,21379.105,490.19,107.505,64.105,79
68,967073.375,2622.24,6522.03,23067.885,529.6,115.11,69.76,79
69,964537.58,2834.45,6983.75,24875.4,569.095,124.17,75.555,79
70,961830.55,3034.94,7492.675,26813.405,613.43,133.225,81.775,79
71,958942.14,3343.905,7935.475,28888.54,657.59,143.81,88.54,79
72,955887.52,3558.025,8505.72,31094.71,704.135,153.915,95.975,79
73,953842.365,2579.59,9098.92,33454.62,755.41,165.605,103.49,79
74,951670.435,2563.305,8684.03,35981.845,810.83,177.75,111.805,79
75,949602.94,2454.53,8377.37,38400.305,852.765,191.55,120.54,79
76,947607.17,2364.86,8067.405,40738.07,888.03,204.11,130.355,79
77,945692.14,2270.64,7763.605,43002.785,913.655,216.97,140.205,79
78,943851.505,2180.545,7475.815,45179.735,932.43,229.54,150.43,79
79,942078.21,2101.19,7192.07,47279.69,946.89,240.4,161.55,79
80,940380.61,2014.385,6919.53,49304.535,955.66,252.345,172.935,79
81,938753.145,1931.0,6650.785,51260.29,957.59,262.495,184.695,79
82,937191.455,1853.065,6389.375,53143.98,954.685,269.805,197.635,79
83,935691.805,1778.325,6138.755,54952.31,950.56,277.415,210.83,79
84,934252.58,1707.745,5897.895,56691.51,942.62,282.94,224.71,79
85,932871.98,1637.795,5661.355,58370.415,933.615,286.065,238.775,79
86,931554.585,1564.4,5431.305,59988.595,919.505,289.16,252.45,79
87,930287.94,1503.33,5200.555,61546.22,904.325,290.845,266.785,79
88,929076.165,1439.01,4988.21,63035.51,887.62,292.07,281.415,79
89,927911.145,1381.855,4783.86,64465.8,868.74,292.83,295.77,79
90,926802.03,1316.265,4592.89,65838.13,848.97,291.98,309.735,79
91,925737.185,1263.675,4395.295,67161.3,829.21,289.035,324.3,79
92,924720.46,1208.495,4207.605,68429.695,809.325,286.005,338.415,79
93,923747.03,1156.055,4030.405,69643.47,787.245,283.345,352.45,79
94,922815.18,1106.98,3858.975,70807.055,766.92,278.465,366.425,79
95,921923.33,1059.695,3691.805,71926.27,744.56,274.2,380.14,79
96,921069.245,1013.91,3537.825,72994.41,721.165,269.975,393.47,79
97,920254.945,967.05,3390.81,74015.305,699.385,265.625,406.88,79
98,919474.79,926.56,3238.355,75003.155,677.12,260.24,419.78,79
99,918730.8,882.295,3100.815,75944.995,654.855,254.085,432.155,79
100,918018.275,845.27,2962.42,76848.995,633.18,247.08,444.78,79
101,917336.02,809.265,2833.565,77710.91,612.265,241.36,456.615,79
102,916684.545,773.465,2707.63,78539.985,590.705,235.085,468.585,79
103,916064.625,736.93,2588.94,79330.02,570.465,228.68,480.34,79
104,915469.375,707.5,2474.345,80085.305,550.63,221.16,491.685,79
105,914900.535,675.37,2364.975,80810.55,531.415,214.82,502.335,79
106,914362.895,638.405,2264.005,81501.68,511.615,208.305,513.095,79
107,913844.35,615.14,2159.855,82163.985,492.25,200.92,523.5,79
108,913351.375,585.405,2067.84,82793.68,473.23,195.165,533.305,79
109,912878.42,560.55,1974.87,83399.945,454.095,189.25,542.87,79
110,912427.045,534.435,1889.455,83977.215,436.565,182.905,552.38,79
111,911995.83,511.85,1802.5,84532.975,418.095,177.225,561.525,79
112,911581.845,492.105,1720.475,85063.245,401.43,170.77,570.13,79
113,910951.79,703.735,1645.145,85570.535,385.29,164.855,578.65,79
114,910351.67,705.885,1770.845,86055.88,370.025,158.675,587.02,79
115,909701.475,757.1,1863.9,86571.2,358.205,153.34,594.78,79
116,909020.405,794.66,1973.345,87112.735,348.3,148.285,602.27,79
117,908298.665,841.36,2084.505,87681.005,342.295,142.83,609.34,79
118,907538.37,887.735,2203.805,88278.56,337.445,137.855,616.23,79
119,906735.705,935.125,2329.805,88907.85,334.82,133.545,623.15,79
120,905889.425,986.925,2461.25,89569.305,333.06,130.64,629.395,79
121,904992.915,1045.35,2597.835,90266.18,335.295,126.52,635.905,79
122,904046.08,1104.43,2742.105,91003.305,337.78,124.21,642.09,79
123,903051.26,1161.61,2896.995,91776.595,343.185,122.235,648.12,79
124,902003.87,1222.205,3054.075,92594.66,349.83,121.07,654.29,79
125,900900.22,1289.08,3216.44,93455.095,358.605,120.285,660.275,79
126,899734.535,1359.795,3388.41,94362.555,368.79,120.065,665.85,79
127,898507.755,1430.505,3572.185,95317.885,379.81,120.135,671.725,79
128,897220.26,1503.695,3764.505,96320.03,392.89,121.21,677.41,79
129,895856.87,1590.67,3963.23,97375.98,407.355,122.38,683.515,79
130,894431.095,1664.84,4181.595,98484.77,423.64,124.58,689.48,79
131,892927.505,1754.56,4402.435,99653.205,440.43,126.21,695.655,79
132,891350.38,1841.345,4636.905,100882.435,457.925,129.4,701.61,79
133,889682.71,1944.575,4872.6,102182.48,477.79,132.055,707.79,79
134,887938.315,2036.995,5129.755,103545.595,499.59,135.315,714.435,79
135,886112.095,2133.65,5390.855,104980.19,523.725,138.525,720.96,79
136,884197.455,2236.54,5663.86,106483.03,547.27,144.065,727.78,79
137,882178.46,2356.525,5944.415,108061.765,574.79,149.245,734.8,79
138,880077.71,2453.68,6249.77,109719.875,601.575,155.275,742.115,79
139,877870.035,2577.525,6549.97,111460.135,630.575,161.785,749.975,79
140,875556.665,2701.605,6868.21,113285.945,660.915,168.865,757.795,79
141,873135.64,2831.49,7198.715,115198.665,693.12,176.535,765.835,79
142,870608.56,2955.53,7544.565,117206.85,725.21,184.805,774.48,79
143,867970.1,3083.465,7895.595,119314.3,759.86,192.915,783.765,79
144,865217.38,3216.205,8259.05,121517.99,794.425,201.965,792.985,79
145,862345.45,3353.055,8632.22,123822.63,832.75,211.055,802.84,79
146,859349.835,3504.465,9008.43,126230.36,872.995,220.75,813.165,79
147,856237.415,3640.555,9403.79,128747.35,915.215,231.81,823.865,79
148,852999.315,3785.295,9808.865,131372.76,956.445,242.14,835.18,79
149,849635.19,3931.76,10223.61,134107.19,1001.825,253.195,847.23,79
150,846145.2,4084.145,10638.9,136960.05,1046.365,266.045,859.295,79
151,842531.61,4228.07,11069.315,139926.7,1093.44,278.285,872.58,79
152,838788.57,4381.11,11492.945,143020.38,1141.45,289.555,885.99,79
153,834917.645,4531.87,11927.515,146228.725,1190.885,303.43,899.93,79
154,830911.465,4689.31,12367.12,149558.685,1241.76,316.83,914.83,79
155,826786.23,4828.735,12820.89,153009.245,1293.01,331.36,930.53,79
156,822526.0,4987.555,13248.695,156600.515,1345.805,344.995,946.435,79
157,818153.925,5122.865,13698.08,160301.905,1400.275,359.58,963.37,79
158,813651.215,5274.99,14133.89,164125.3,1458.12,375.545,980.94,79
159,809031.85,5414.735,14577.33,168072.16,1512.915,391.705,999.305,79
160,804301.86,5543.895,15010.935,172147.565,1569.54,407.835,1018.37,79
161,799452.25,5685.51,15417.255,176355.095,1627.295,424.58,1038.015,79
162,794502.43,5809.6,15838.585,180663.215,1687.03,440.325,1058.815,79
163,789440.22,5937.37,16247.28,185092.48,1743.775,458.38,1080.495,79
164,784291.905,6039.75,16641.045,189647.91,1799.695,476.955,1102.74,79
165,779056.37,6146.845,17010.34,194306.415,1859.29,494.33,1126.41,79
166,773735.265,6249.055,17369.075,199069.87,1914.615,511.6,1150.52,79
167,768332.605,6345.645,17712.445,203934.115,1970.635,528.65,1175.905,79
168,762861.45,6425.13,18041.955,208896.41,2027.28,546.015,1201.76,79
169,757329.135,6504.685,18337.35,213953.38,2081.87,565.215,1228.365,79
170,751750.995,6556.735,18621.505,219096.895,2134.79,582.575,1256.505,79
171,746137.81,6601.085,18868.4,224321.925,2186.535,599.435,1284.81,79
172,740484.745,6646.56,19088.545,229612.46,2235.94,617.725,1314.025,79
173,734811.31,6674.6,19276.08,234975.065,2281.99,637.08,1343.875,79
174,729122.445,6695.5,19429.765,240392.52,2328.6,655.865,1375.305,79
175,723436.09,6695.52,19559.795,245859.57,2370.8,670.84,1407.385,79
176,717748.75,6694.21,19660.13,251357.575,2412.25,686.735,1440.35,79
177,712084.08,6677.58,19715.605,256896.46,2448.835,703.69,1473.75,79
178,706446.655,6649.145,19743.93,262447.145,2486.305,718.42,1508.4,79
179,700850.615,6599.665,19741.205,268012.335,2519.86,732.925,1543.395,79
180,695289.91,6555.415,19696.58,273583.355,2549.135,746.83,1578.775,79
181,689788.21,6491.965,19627.315,279140.78,2576.355,760.26,1615.115,79
182,684347.03,6422.455,19530.445,284676.49,2599.405,771.99,1652.185,79
183,678983.7,6327.895,19406.595,290188.91,2617.245,785.905,1689.75,79
184,673696.715,6242.4,19237.18,295666.305,2631.54,797.44,1728.42,79
185,668495.57,6145.555,19035.805,301107.64,2641.28,806.985,1767.165,79
186,663389.12,6032.565,18809.385,306496.275,2649.145,816.36,1807.15,79
187,658366.905,5933.4,18552.745,311825.05,2649.045,825.84,1847.015,79
188,653466.79,5796.31,18290.175,317079.41,2649.2,830.68,1887.435,79
189,648662.265,5678.255,17982.075,322269.955,2642.375,836.185,1928.89,79
190,643990.16,5528.87,17660.915,327377.295,2633.455,839.015,1970.29,79
191,639420.54,5403.64,17308.97,332390.855,2621.695,842.53,2011.77,79
192,634981.38,5252.8,16946.33,337317.735,2603.995,844.615,2053.145,79
193,630666.445,5107.895,16554.44,342147.71,2582.62,846.395,2094.495,79
194,626482.775,4954.82,16153.1,346868.38,2559.675,844.44,2136.81,79
195,622413.325,4816.39,15748.02,351468.69,2530.795,844.96,2177.82,79
196,618475.9,4660.045,15343.395,355957.7,2501.54,841.615,2219.805,79
197,614663.345,4514.725,14916.295,360337.62,2467.985,839.01,2261.02,79
198,610988.12,4354.535,14490.925,364598.23,2431.19,835.115,2301.885,79
199,607438.995,4201.875,14054.59,368739.14,2393.19,830.04,2342.17,79
200,604010.71,4061.2,13603.595,372765.37,2353.5,822.465,2383.16,79
201,600716.275,3906.295,13164.84,376663.435,2310.485,815.61,2423.06,79
202,597541.7,3763.475,12718.85,380441.635,2267.205,803.69,2463.445,79
203,594495.725,3612.69,12280.185,384093.725,2220.97,793.565,2503.14,79
204,591566.025,3478.42,11833.315,387624.745,2171.425,783.11,2542.96,79
205,588755.535,3336.57,11400.26,391031.57,2121.945,772.66,2581.46,79
206,586062.465,3197.81,10970.855,394315.69,2073.37,759.735,2620.075,79
207,583478.07,3065.655,10552.2,397477.385,2021.025,748.285,2657.38,79
208,580998.545,2942.605,10137.055,400526.645,1967.075,733.965,2694.11,79
209,578637.175,2805.855,9743.19,403451.7,1912.115,720.125,2729.84,79
210,576377.81,2681.855,9338.545,406272.395,1858.08,706.75,2764.565,79
211,574222.595,2562.73,8941.355,408977.445,1803.405,693.49,2798.98,79
212,572158.465,2449.205,8559.185,411571.1,1750.695,678.09,2833.26,79
213,570187.505,2340.5,8192.86,414055.295,1696.39,660.82,2866.63,79
214,568310.555,2230.26,7840.135,416432.62,1643.05,644.22,2899.16,79
215,566522.6,2126.265,7489.335,418714.355,1588.495,628.295,2930.655,79
216,564813.92,2030.14,7150.535,420899.125,1533.615,611.09,2961.575,79
217,563191.705,1928.305,6829.95,422981.585,1480.965,596.025,2991.465,79
218,561648.585,1833.34,6516.36,424974.9,1427.885,578.335,3020.595,79
219,560176.06,1749.29,6206.435,426882.705,1376.205,560.73,3048.575,79
220,558776.845,1661.62,5920.365,428694.455,1326.855,543.645,3076.215,79
221,557447.65,1580.54,5642.115,430421.88,1277.295,527.69,3102.83,79
222,556186.58,1498.76,5371.985,432073.555,1230.01,510.46,3128.65,79
223,554986.46,1427.11,5109.455,433647.435,1181.72,494.19,3153.63,79
224,553847.97,1355.35,4854.41,435149.2,1136.415,478.52,3178.135,79
225,552765.515,1286.395,4616.645,436577.77,1089.995,462.87,3200.81,79
226,551739.785,1220.135,4389.355,437933.455,1047.61,446.24,3223.42,79
227,550766.49,1157.67,4166.505,439227.715,1006.415,429.925,3245.28,79
228,549843.74,1096.02,3961.225,440454.73,963.26,414.725,3266.3,79
229,548965.695,1044.01,3758.41,441622.95,923.745,398.53,3286.66,79
230,548135.225,987.175,3569.96,442733.445,884.11,383.76,3306.325,79
231,547348.05,935.405,3388.19,443788.895,845.47,368.495,3325.495,79
232,546603.9,883.96,3217.02,444789.885,807.82,353.88,3343.535,79
233,545896.105,841.005,3047.34,445742.07,771.89,340.575,3361.015,79
234,545227.345,795.11,2889.98,446645.185,738.1,325.965,3378.315,79
235,544589.64,758.04,2735.4,447504.41,705.805,312.095,3394.61,79
236,543988.19,715.095,2600.3,448313.53,674.55,298.395,3409.94,79
237,543420.395,675.145,2465.44,449084.435,644.05,286.35,3424.185,79
238,542881.26,641.195,2337.99,449812.205,614.055,275.585,3437.71,79
239,542367.33,610.11,2215.425,450506.665,584.565,264.62,3451.285,79
240,541883.855,575.495,2099.42,451166.505,557.14,253.39,3464.195,79
241,541424.725,545.545,1990.5,451788.86,530.715,242.715,3476.94,79
242,540991.035,515.53,1885.42,452381.915,505.245,232.23,3488.625,79
243,540578.345,489.4,1785.295,452943.02,481.87,221.935,3500.135,79
244,540190.89,461.38,1691.92,453474.33,458.025,212.16,3511.295,79
245,539821.82,438.32,1600.485,453978.57,435.29,203.545,3521.97,79
246,539473.835,414.275,1513.375,454458.115,413.99,194.05,3532.36,79
247,539145.045,392.195,1429.585,454912.215,393.3,185.535,3542.125,79
248,538833.75,370.105,1354.14,455340.115,373.96,176.65,3551.28,79
249,538537.795,352.48,1279.075,455746.93,355.515,168.735,3559.47,79
250,538259.615,331.49,1212.64,456130.295,337.535,160.51,3567.915,79
251,537997.71,312.185,1146.79,456493.62,320.475,153.6,3575.62,79
252,537749.47,294.985,1085.96,456835.665,304.905,145.935,3583.08,79
253,537512.685,281.34,1026.77,457160.055,290.24,138.67,3590.24,79
254,537290.27,265.02,972.785,457466.83,276.22,131.845,3597.03,79
255,537080.23,250.405,919.93,457757.77,262.29,125.805,3603.57,79
256,536881.03,236.625,871.625,458033.025,248.775,118.99,3609.93,79
257,536693.955,222.695,823.745,458294.96,235.61,113.065,3615.97,79
258,536515.755,211.91,777.26,458542.66,223.605,107.295,3621.515,79
259,536346.52,201.225,734.235,458777.415,211.48,102.35,3626.775,79
260,536186.635,190.28,695.775,458997.805,200.425,97.075,3632.005,79
261,536035.84,180.025,657.495,459207.415,189.64,92.92,3636.665,79
262,535894.115,168.24,623.325,459405.015,179.695,88.18,3641.43,79
263,535758.74,160.485,588.035,459593.335,170.295,83.26,3645.85,79
264,535631.395,151.47,557.22,459770.15,160.755,78.915,3650.095,79
265,535512.28,141.905,526.265,459937.605,152.775,75.145,3654.025,79
266,535399.385,134.185,496.53,460096.61,144.345,71.305,3657.64,79
267,535291.455,127.855,468.195,460246.825,136.99,67.37,3661.31,79
268,535190.11,120.995,442.995,460387.49,129.595,64.39,3664.425,79
269,535095.195,113.555,418.245,460521.29,123.4,61.075,3667.24,79
270,535005.39,107.175,394.955,460647.78,116.455,57.995,3670.25,79
271,534920.83,100.23,373.795,460766.47,110.41,55.15,3673.115,79
272,534840.54,95.465,352.39,460878.91,104.39,52.59,3675.715,79
273,534764.345,90.455,333.7,460984.745,98.475,49.915,3678.365,79
274,534692.93,85.28,314.265,461086.025,93.86,46.975,3680.665,79
275,534625.985,79.89,297.26,461180.455,88.975,44.535,3682.9,79
276,534561.815,76.185,279.17,461271.29,84.515,42.005,3685.02,79
277,534501.305,71.905,264.67,461355.125,80.36,39.56,3687.075,79
278,534444.21,67.8,250.45,461434.68,76.28,37.585,3688.995,79
279,534390.635,63.84,236.125,461510.735,72.14,35.7,3690.825,79
280,534339.48,60.955,222.16,461582.395,68.445,33.935,3692.63,79
281,534291.705,56.86,210.475,461649.755,64.58,32.22,3694.405,79
282,534246.185,54.115,198.9,461713.565,60.935,30.34,3695.96,79
283,534202.99,51.595,187.975,461773.655,57.865,28.505,3697.415,79
284,534162.595,48.085,178.52,461830.175,54.695,27.28,3698.65,79
285,534124.045,45.9,168.855,461883.7,51.795,25.675,3700.03,79
286,534088.225,42.76,158.955,461935.505,48.815,24.65,3701.09,79
287,534054.765,39.995,149.63,461983.92,46.015,23.305,3702.37,79
288,534022.695,38.185,140.575,462029.075,43.52,22.315,3703.635,79
289,533992.875,35.5,132.315,462072.47,41.11,21.04,3704.69,79
290,533964.65,33.43,125.6,462111.915,38.75,19.895,3705.76,79
291,533938.02,31.53,118.76,462149.535,36.715,18.71,3706.73,79
292,533911.92,30.89,111.985,462185.24,34.35,17.865,3707.75,79
293,533888.035,28.73,105.455,462219.74,32.445,16.985,3708.61,79
294,533865.505,26.955,99.81,462251.65,30.825,15.865,3709.39,79
295,533844.17,25.395,94.6,462281.355,29.325,14.935,3710.22,79
296,533824.185,23.82,89.215,462310.28,27.44,14.095,3710.965,79
297,533805.05,22.705,83.645,462337.825,26.205,12.92,3711.65,79
298,533787.125,21.23,78.845,462363.38,24.75,12.44,3712.23,79
299,533769.79,20.7,74.01,462387.395,23.39,11.795,3712.92,79
