Date,S,E,I,R,H,C,D,index
118,918602.495,1780.405,4394.845,74139.945,462.08,136.88,483.35,105
119,916975.63,1894.75,4647.645,75374.98,478.675,138.155,490.165,105
120,915267.99,1993.7,4927.75,76673.58,498.385,141.35,497.245,105
121,913457.37,2108.805,5213.75,78052.38,519.62,143.825,504.25,105
122,911547.095,2229.03,5510.285,79512.005,542.075,148.44,511.07,105
123,909530.665,2352.675,5830.19,81049.185,565.475,153.36,518.45,105
124,907404.735,2479.85,6163.665,82675.295,592.255,158.185,526.015,105
125,905155.84,2620.595,6507.1,84396.215,622.965,163.45,533.835,105
126,902795.01,2757.705,6868.95,86212.315,654.255,169.89,541.875,105
127,900301.48,2909.46,7242.11,88132.57,687.01,177.205,550.165,105
128,897685.99,3055.24,7639.58,90154.16,721.12,185.06,558.85,105
129,894935.35,3211.745,8050.635,92283.845,757.205,193.47,567.75,105
130,892045.305,3377.585,8473.535,94527.195,796.77,202.575,577.035,105
131,889013.53,3543.78,8920.525,96885.885,838.1,211.375,586.805,105
132,885830.665,3717.315,9373.545,99378.07,881.3,222.265,596.84,105
133,882492.135,3898.425,9849.91,101992.35,927.715,231.87,607.595,105
134,879000.255,4078.13,10349.435,104733.705,976.22,243.355,618.9,105
135,875349.57,4264.355,10853.065,107620.69,1026.42,255.48,630.42,105
136,871530.705,4461.78,11364.385,110650.81,1080.86,268.33,643.13,105
137,867548.85,4653.525,11905.115,113819.84,1134.885,281.985,655.8,105
138,863399.475,4849.63,12450.755,117144.4,1189.675,296.475,669.59,105
139,859079.855,5047.775,13009.775,120615.605,1251.37,311.49,684.13,105
140,854591.955,5249.4,13579.775,124238.88,1313.755,326.365,699.87,105
141,849929.37,5449.62,14160.01,128026.7,1375.64,342.835,715.825,105
142,845090.275,5661.115,14744.5,131972.985,1440.195,358.86,732.07,105
143,840073.73,5872.015,15336.47,136087.135,1504.575,376.18,749.895,105
144,834893.93,6063.335,15941.925,140364.665,1573.475,394.12,768.55,105
145,829545.31,6258.975,16536.54,144811.43,1645.905,413.815,788.025,105
146,824038.03,6447.82,17130.115,149426.99,1716.42,433.245,807.38,105
147,818372.335,6632.925,17709.89,154214.93,1787.02,453.825,829.075,105
148,812549.635,6824.01,18281.955,159158.395,1859.885,474.29,851.83,105
149,806575.17,7005.485,18846.35,164266.48,1935.545,495.725,875.245,105
150,800475.78,7155.015,19408.925,169533.26,2008.32,519.565,899.135,105
151,794225.235,7326.695,19935.01,174962.725,2082.785,543.08,924.47,105
152,787864.85,7463.235,20451.495,180545.15,2159.69,564.64,950.94,105
153,781395.705,7591.385,20937.5,186275.29,2235.24,586.46,978.42,105
154,774817.55,7724.975,21397.78,192132.355,2309.59,609.645,1008.105,105
155,768163.255,7819.895,21834.875,198128.825,2381.84,633.26,1038.05,105
156,761427.155,7913.085,22234.945,204247.4,2453.06,655.57,1068.785,105
157,754622.995,7998.98,22588.255,210486.17,2522.985,679.635,1100.98,105
158,747781.765,8047.015,22920.48,216819.905,2594.85,702.275,1133.71,105
159,740882.73,8112.255,23204.745,223245.385,2662.685,723.93,1168.27,105
160,733978.585,8126.95,23460.505,229758.33,2724.145,747.795,1203.69,105
161,727066.15,8135.375,23650.625,236349.22,2786.885,771.55,1240.195,105
162,720147.955,8144.065,23808.84,242983.475,2843.595,793.865,1278.205,105
163,713263.705,8112.765,23922.95,249673.06,2894.725,815.755,1317.04,105
164,706408.505,8079.735,23969.85,256403.04,2946.02,834.535,1358.315,105
165,699613.295,8016.95,23973.055,263150.505,2990.695,856.68,1398.82,105
166,692873.01,7948.63,23924.75,269905.245,3032.805,875.03,1440.53,105
167,686213.925,7856.54,23840.64,276643.8,3070.045,891.23,1483.82,105
168,679633.59,7762.17,23698.515,283368.67,3101.145,909.06,1526.85,105
169,673155.76,7644.245,23514.63,290057.135,3129.745,927.505,1570.98,105
170,666796.695,7506.375,23281.18,296706.77,3151.01,941.685,1616.285,105
171,660555.54,7372.35,23007.705,303280.55,3168.25,952.29,1663.315,105
172,654454.875,7211.975,22685.15,309796.86,3175.89,966.11,1709.14,105
173,648485.23,7058.28,22324.34,316216.84,3180.52,978.11,1756.68,105
174,642660.535,6888.38,21935.58,322540.415,3182.74,987.815,1804.535,105
175,636992.07,6710.785,21507.185,328766.09,3175.13,996.165,1852.575,105
176,631494.495,6510.405,21056.02,334873.19,3160.125,1005.14,1900.625,105
177,626153.34,6319.495,20564.27,340858.935,3141.99,1012.945,1949.025,105
178,620982.505,6127.825,20046.625,346711.645,3117.41,1015.445,1998.545,105
179,615980.245,5925.98,19523.67,352412.79,3091.54,1017.76,2048.015,105
180,611146.79,5727.385,18973.4,357977.875,3060.625,1016.105,2097.82,105
181,606482.135,5527.535,18407.805,363397.005,3023.755,1014.65,2147.115,105
182,601995.705,5318.51,17846.565,368651.105,2981.41,1009.59,2197.115,105
183,597676.53,5120.14,17265.67,373749.565,2935.97,1005.72,2246.405,105
184,593528.265,4918.25,16674.555,378697.24,2886.0,999.94,2295.75,105
185,589552.66,4717.95,16082.165,383476.27,2833.46,992.825,2344.67,105
186,585740.27,4523.61,15487.145,388093.03,2778.845,984.89,2392.21,105
187,582092.71,4325.3,14914.485,392530.965,2722.42,974.735,2439.385,105
188,578600.575,4146.67,14317.365,396825.23,2662.36,960.515,2487.285,105
189,575273.35,3956.165,13736.925,400954.085,2596.95,947.03,2535.495,105
190,572100.3,3771.09,13165.755,404916.555,2530.88,933.535,2581.885,105
191,569072.6,3595.82,12606.99,408716.6,2463.135,917.205,2627.65,105
192,566196.16,3418.51,12058.99,412357.685,2397.21,899.57,2671.875,105
193,563450.84,3262.155,11520.94,415839.52,2328.39,882.16,2715.995,105
194,560843.065,3099.97,11004.77,419173.355,2256.52,863.27,2759.05,105
195,558359.925,2952.13,10500.145,422355.99,2186.18,843.92,2801.71,105
196,556004.375,2800.92,10002.405,425407.425,2116.65,825.32,2842.905,105
197,553772.405,2653.2,9526.34,428314.7,2046.72,804.545,2882.09,105
198,551649.545,2520.825,9058.97,431090.17,1976.19,782.645,2921.655,105
199,549642.445,2387.45,8611.405,433732.055,1903.945,763.145,2959.555,105
200,547739.605,2263.115,8171.21,436251.9,1835.28,741.565,2997.325,105
201,545943.96,2134.87,7759.06,438640.12,1767.375,720.175,3034.44,105
202,544243.625,2024.055,7357.145,440907.235,1699.53,698.04,3070.37,105
203,542637.285,1910.38,6976.625,443062.015,1633.365,675.935,3104.395,105
204,541117.675,1805.01,6607.29,445112.005,1567.47,653.48,3137.07,105
205,539681.365,1707.975,6251.745,447055.14,1503.1,631.58,3169.095,105
206,538325.81,1613.25,5913.86,448894.425,1441.995,610.67,3199.99,105
207,537042.765,1526.19,5593.19,450635.665,1381.5,590.31,3230.38,105
208,535831.39,1439.835,5288.785,452290.29,1321.365,568.62,3259.715,105
209,534690.275,1358.82,5000.215,453852.13,1262.35,548.985,3287.225,105
210,533615.265,1279.365,4720.235,455337.125,1206.14,528.055,3313.815,105
211,532603.335,1205.66,4453.205,456739.54,1151.815,507.42,3339.025,105
212,531649.27,1135.915,4202.1,458062.515,1099.38,486.915,3363.905,105
213,530751.835,1068.795,3961.15,459314.815,1048.07,467.465,3387.87,105
214,529904.66,1009.075,3736.12,460493.43,997.125,448.635,3410.955,105
215,529111.6,944.09,3527.165,461605.125,950.13,429.21,3432.68,105
216,528363.33,889.51,3323.73,462655.405,904.335,409.805,3453.885,105
217,527660.83,837.275,3127.925,463646.075,861.805,391.905,3474.185,105
218,526995.65,791.08,2943.955,464580.725,819.38,376.43,3492.78,105
219,526369.745,745.04,2772.5,465462.78,778.37,360.35,3511.215,105
220,525778.455,703.825,2612.49,466291.79,739.915,344.645,3528.88,105
221,525225.35,658.315,2465.02,467073.99,703.26,328.095,3545.97,105
222,524705.83,618.92,2319.365,467813.75,666.81,313.485,3561.84,105
223,524216.76,582.075,2183.13,468509.75,631.73,299.155,3577.4,105
224,523756.79,549.25,2053.215,469163.685,599.295,285.925,3591.84,105
225,523325.41,515.86,1929.155,469782.2,568.505,273.375,3605.495,105
226,522920.03,483.345,1814.96,470365.305,537.665,259.89,3618.805,105
227,522539.23,454.32,1706.62,470912.08,509.12,247.24,3631.39,105
228,522179.56,429.52,1604.24,471425.51,483.245,234.83,3643.095,105
229,521841.06,403.095,1509.785,471911.455,456.795,223.595,3654.215,105
230,521524.01,377.9,1421.53,472367.63,431.72,212.0,3665.21,105
231,521227.985,353.38,1335.565,472797.895,408.645,201.17,3675.36,105
232,520949.255,332.265,1252.625,473203.54,386.635,190.35,3685.33,105
233,520686.5,312.92,1174.87,473584.245,366.19,180.595,3694.68,105
234,520441.445,292.43,1101.99,473943.025,347.385,169.985,3703.74,105
235,520210.59,274.695,1036.205,474277.375,328.04,161.045,3712.05,105
236,519992.33,260.145,973.31,474591.79,309.18,153.205,3720.04,105
237,519789.42,242.11,915.585,474887.26,292.265,145.485,3727.875,105
238,519599.245,226.4,858.875,475166.005,276.33,138.32,3734.825,105
239,519419.98,212.86,804.635,475429.195,260.84,131.11,3741.38,105
240,519251.395,200.555,753.97,475676.14,246.455,123.585,3747.9,105
241,519096.33,185.275,708.615,475905.945,232.74,117.155,3753.94,105
242,518948.32,176.715,662.185,476122.11,219.67,110.96,3760.04,105
243,518810.425,164.79,621.07,476326.655,207.28,104.555,3765.225,105
244,518680.745,154.315,585.05,476515.85,194.905,98.615,3770.52,105
245,518559.325,144.815,547.595,476695.42,184.655,92.41,3775.78,105
246,518446.585,134.765,514.925,476861.71,174.125,87.385,3780.505,105
247,518340.43,126.845,481.955,477019.51,164.3,82.205,3784.755,105
248,518241.295,118.5,452.315,477166.285,154.46,78.195,3788.95,105
249,518147.98,111.37,423.22,477305.055,145.445,74.19,3792.74,105
250,518059.585,105.195,397.275,477435.395,136.115,70.115,3796.32,105
251,517976.275,99.345,373.83,477556.955,127.47,66.35,3799.775,105
252,517898.44,92.69,352.42,477670.915,119.635,62.905,3802.995,105
253,517826.74,85.62,330.905,477778.505,112.87,59.305,3806.055,105
254,517758.485,81.645,308.15,477880.83,105.9,55.98,3809.01,105
255,517694.625,76.26,288.57,477976.505,99.475,52.645,3811.92,105
256,517634.82,71.13,271.82,478064.93,93.205,49.645,3814.45,105
257,517578.33,67.155,253.73,478149.425,87.77,46.82,3816.77,105
258,517526.355,62.355,238.125,478227.68,82.645,43.78,3819.06,105
259,517476.925,59.025,222.86,478300.985,77.855,41.2,3821.15,105
260,517430.39,55.27,210.7,478368.475,73.175,38.85,3823.14,105
261,517387.69,51.06,197.515,478432.595,69.385,36.66,3825.095,105
262,517345.985,49.28,184.72,478493.735,64.99,34.465,3826.825,105
263,517306.47,47.215,173.255,478551.055,61.04,32.475,3828.49,105
264,517269.25,44.315,163.005,478605.02,57.395,30.79,3830.225,105
265,517235.295,40.785,154.24,478655.3,53.535,29.115,3831.73,105
266,517202.98,38.31,144.53,478703.22,50.465,27.24,3833.255,105
267,517173.675,35.275,135.805,478747.735,47.265,25.54,3834.705,105
268,517145.165,33.685,126.9,478789.79,44.52,23.83,3836.11,105
269,517119.505,30.725,119.435,478828.735,41.85,22.49,3837.26,105
270,517094.55,29.795,111.58,478865.43,39.055,21.33,3838.26,105
271,517071.37,27.56,105.225,478900.025,36.735,19.845,3839.24,105
272,517049.77,25.795,98.11,478932.965,34.695,18.49,3840.175,105
273,517028.53,25.075,92.07,478963.22,32.585,17.435,3841.085,105
274,517009.52,23.04,86.71,478991.945,30.58,16.28,3841.925,105
275,516991.395,21.56,81.835,479018.615,28.685,15.26,3842.65,105
276,516974.285,20.335,76.76,479043.665,26.985,14.61,3843.36,105
277,516958.205,19.115,71.84,479067.515,25.175,13.945,3844.205,105
278,516943.355,17.915,67.24,479089.82,23.815,12.955,3844.9,105
279,516929.64,16.565,63.16,479110.645,22.395,11.99,3845.605,105
280,516916.26,15.97,59.015,479130.4,20.9,11.215,3846.24,105
281,516903.785,14.96,55.69,479148.425,19.65,10.69,3846.8,105
282,516892.155,13.98,52.445,479165.515,18.505,10.095,3847.305,105
283,516881.58,12.545,49.38,479181.855,17.34,9.515,3847.785,105
284,516871.32,12.21,45.805,479197.28,16.115,9.03,3848.24,105
285,516861.59,11.64,43.02,479211.53,15.21,8.33,3848.68,105
286,516852.89,10.36,41.145,479224.555,14.28,7.665,3849.105,105
287,516844.26,10.21,38.175,479237.16,13.34,7.255,3849.6,105
288,516836.385,9.36,36.105,479248.685,12.705,6.82,3849.94,105
289,516829.115,8.745,33.725,479259.675,12.04,6.53,3850.17,105
290,516821.895,8.495,31.54,479270.155,11.3,6.05,3850.565,105
291,516815.145,8.12,29.505,479280.115,10.61,5.675,3850.83,105
292,516809.055,7.365,27.915,479289.395,9.85,5.32,3851.1,105
293,516803.505,6.715,26.52,479297.68,9.13,5.12,3851.33,105
294,516797.87,6.76,24.39,479306.05,8.555,4.775,3851.6,105
295,516792.64,6.22,22.905,479313.96,8.0,4.445,3851.83,105
296,516787.685,5.97,21.44,479321.095,7.615,4.18,3852.015,105
297,516783.17,5.48,20.1,479327.9,7.265,3.9,3852.185,105
298,516778.98,5.005,19.115,479333.95,6.835,3.745,3852.37,105
299,516774.98,4.725,17.82,479339.995,6.445,3.46,3852.575,105
