Date,S,E,I,R,H,C,D,index
56,986552.26,1125.025,2720.45,9312.355,215.58,46.535,27.795,110
57,985474.35,1195.15,2951.25,10066.095,232.695,50.355,30.105,110
58,984308.08,1294.87,3175.535,10882.995,251.11,54.815,32.595,110
59,983051.745,1386.105,3431.455,11765.715,270.86,58.855,35.265,110
60,981695.73,1512.35,3681.59,12716.33,292.145,63.705,38.15,110
61,980244.98,1623.52,3967.905,13738.205,315.995,68.2,41.195,110
62,978683.355,1723.515,4295.94,14838.02,340.335,74.145,44.69,110
63,976994.355,1861.89,4616.105,16032.025,367.485,79.69,48.45,110
64,975185.855,2036.435,4928.94,17313.33,397.555,85.585,52.3,110
65,973258.74,2154.7,5328.4,18682.68,426.705,92.265,56.51,110
66,971172.47,2331.785,5715.08,20160.23,459.28,100.095,61.06,110
67,968943.01,2488.015,6152.315,21747.54,495.48,107.455,66.185,110
68,966552.02,2671.945,6598.17,23457.785,532.89,115.9,71.29,110
69,963986.66,2887.56,7062.285,25288.215,572.92,125.45,76.91,110
70,961255.575,3082.275,7577.625,27250.49,615.895,135.025,83.115,110
71,958327.61,3393.43,8024.29,29357.46,662.105,145.36,89.745,110
72,955232.765,3609.22,8608.645,31585.875,711.2,155.55,96.745,110
73,954240.98,1536.745,9213.02,33973.67,763.475,167.795,104.315,110
74,953181.26,1293.745,7879.77,36534.34,818.23,180.17,112.485,110
75,952271.845,1104.135,6731.825,38728.955,848.335,193.805,121.1,110
76,951500.415,938.715,5742.505,40620.255,860.285,207.19,130.635,110
77,950841.67,799.78,4897.33,42246.785,854.245,219.455,140.735,110
78,950283.475,678.605,4177.825,43641.42,838.505,228.92,151.25,110
79,949804.385,581.31,3559.22,44843.675,812.91,235.915,162.585,110
80,949393.825,498.145,3037.795,45873.66,782.2,239.995,174.38,110
81,949045.07,424.11,2591.21,46763.585,746.845,242.805,186.375,110
82,948748.76,359.58,2212.49,47529.295,708.175,243.455,198.245,110
83,948495.42,306.92,1885.725,48191.065,668.27,242.485,210.115,110
84,948279.285,262.575,1606.75,48762.205,627.855,239.205,222.125,110
85,948096.065,223.33,1368.335,49256.655,587.445,234.025,234.145,110
86,947940.35,189.63,1165.675,49683.735,546.575,228.365,245.67,110
87,947808.675,160.385,993.01,50051.67,507.905,221.705,256.65,110
88,947696.235,136.305,845.415,50369.87,472.355,212.525,267.295,110
89,947599.445,117.58,718.555,50646.865,435.975,203.65,277.93,110
90,947518.525,98.515,612.81,50885.46,402.055,194.875,287.76,110
91,947449.105,84.395,521.28,51092.82,369.58,185.375,297.445,110
92,947390.05,71.455,445.315,51271.99,339.7,174.825,306.665,110
93,947250.515,150.23,378.58,51428.365,311.585,165.245,315.48,110
94,947131.295,142.44,396.585,51565.09,285.76,155.235,323.595,110
95,947007.055,145.465,404.31,51703.91,262.825,145.31,331.125,110
96,946880.13,149.145,410.85,51843.415,241.995,136.41,338.055,110
97,946750.955,151.615,419.195,51982.65,223.765,126.85,344.97,110
98,946618.68,154.93,428.01,52121.315,206.705,119.26,351.1,110
99,946484.895,157.05,437.795,52259.72,192.545,110.855,357.14,110
100,946347.78,160.95,446.125,52399.76,179.36,103.67,362.355,110
101,946209.075,163.26,453.705,52542.2,167.4,97.1,367.26,110
102,946065.605,168.225,462.11,52684.495,156.76,90.9,371.905,110
103,945921.62,168.97,473.78,52826.63,148.135,84.21,376.655,110
104,945773.59,173.185,482.115,52972.275,139.61,78.32,380.905,110
105,945623.22,176.735,491.715,53117.835,132.3,73.45,384.745,110
106,945469.85,179.95,501.76,53265.185,125.995,69.135,388.125,110
107,945311.885,184.785,512.025,53414.405,120.675,64.79,391.435,110
108,945151.025,188.38,523.13,53565.99,115.995,60.83,394.65,110
109,944988.51,190.63,534.87,53719.765,111.515,57.095,397.615,110
110,944821.105,195.885,544.78,53876.17,107.515,54.16,400.385,110
111,944651.125,199.12,556.465,54035.16,104.325,50.74,403.065,110
112,944477.07,204.04,567.98,54195.625,101.58,48.12,405.585,110
113,944262.585,245.23,579.28,54359.525,99.74,45.66,407.98,110
114,944044.875,255.04,622.68,54525.845,97.74,43.575,410.245,110
115,943810.065,272.275,662.09,54704.585,96.88,41.895,412.21,110
116,943558.365,292.635,704.675,54893.19,96.665,40.315,414.155,110
117,943291.38,311.745,751.035,55093.83,97.095,38.685,416.23,110
118,943006.81,331.35,801.005,55306.895,98.29,37.305,418.345,110
119,942702.705,354.165,853.905,55532.915,100.045,36.155,420.11,110
120,942380.08,376.16,910.605,55773.47,102.255,35.745,421.685,110
121,942036.315,401.1,968.79,56029.5,105.205,35.845,423.245,110
122,941668.505,429.14,1033.63,56299.985,107.905,35.815,425.02,110
123,941278.165,454.82,1102.98,56589.02,112.405,35.845,426.765,110
124,940864.365,482.115,1175.12,56897.09,116.81,36.07,428.43,110
125,940418.34,518.97,1250.8,57223.4,121.955,36.43,430.105,110
126,939946.55,550.305,1332.325,57574.055,128.145,36.8,431.82,110
127,939443.735,585.145,1417.415,57947.78,134.59,37.655,433.68,110
128,938909.775,621.335,1509.855,58344.06,140.775,38.67,435.53,110
129,938342.44,661.32,1605.995,58765.16,147.81,39.92,437.355,110
130,937738.025,704.685,1708.9,59211.355,156.47,41.11,439.455,110
131,937095.55,749.05,1815.705,59689.985,165.72,42.695,441.295,110
132,936409.755,798.2,1932.92,60196.075,175.34,44.375,443.335,110
133,935683.85,845.54,2056.72,60736.095,185.45,46.66,445.685,110
134,934911.105,899.4,2191.195,61305.775,195.95,48.585,447.99,110
135,934089.13,958.195,2330.255,61913.795,207.015,51.295,450.315,110
136,933212.31,1020.42,2481.04,62559.51,220.415,53.46,452.845,110
137,932283.0,1084.515,2638.235,63248.365,234.055,56.165,455.665,110
138,931294.285,1151.89,2808.525,63978.725,248.325,59.745,458.505,110
139,930242.475,1225.685,2984.595,64759.31,263.365,63.255,461.315,110
140,929131.31,1295.515,3171.53,65589.92,280.715,66.565,464.445,110
141,927951.97,1375.285,3364.19,66472.865,297.49,70.145,468.055,110
142,926696.975,1460.77,3575.98,67405.21,315.475,74.25,471.34,110
143,925365.445,1549.63,3797.675,68398.59,335.135,78.73,474.795,110
144,923952.4,1646.125,4027.885,69455.74,355.295,83.965,478.59,110
145,922458.765,1741.11,4273.38,70579.09,376.08,88.68,482.895,110
146,920873.65,1848.565,4532.62,71764.75,399.28,93.96,487.175,110
147,919197.995,1955.945,4809.04,73021.195,424.5,99.69,491.635,110
148,917421.33,2070.945,5094.87,74360.49,450.215,105.725,496.425,110
149,915547.77,2185.695,5395.835,75779.605,477.1,112.16,501.835,110
150,913570.255,2306.99,5708.045,77282.905,505.215,119.235,507.355,110
151,911476.005,2442.52,6034.42,78872.15,535.29,126.355,513.26,110
152,909261.3,2585.345,6378.02,80553.55,568.55,133.575,519.66,110
153,906937.23,2715.165,6747.09,82330.47,602.345,141.455,526.245,110
154,904484.625,2862.045,7122.5,84211.16,636.125,150.355,533.19,110
155,901901.985,3011.215,7521.235,86191.76,673.755,159.115,540.935,110
156,899174.475,3181.27,7932.315,88281.125,713.37,169.19,548.255,110
157,896307.735,3345.7,8361.545,90493.315,756.275,179.31,556.12,110
158,893296.98,3513.25,8810.375,92823.425,801.065,189.965,564.94,110
159,890138.955,3687.82,9274.025,95277.38,846.9,200.615,574.305,110
160,886821.785,3875.045,9751.2,97861.575,894.12,212.655,583.62,110
161,883347.215,4060.04,10249.285,100579.325,943.82,226.01,594.305,110
162,879713.585,4241.715,10770.235,103434.215,996.935,237.98,605.335,110
163,875912.635,4439.94,11291.615,106435.925,1051.465,251.45,616.97,110
164,871941.32,4640.78,11836.685,109577.225,1108.71,265.745,629.535,110
165,867794.1,4849.885,12393.615,112873.83,1164.45,281.52,642.6,110
166,863478.31,5046.585,12971.105,116325.29,1224.615,298.105,655.99,110
167,858987.96,5249.85,13553.53,119936.685,1287.31,313.625,671.04,110
168,854309.885,5468.235,14145.165,123708.175,1351.64,329.97,686.93,110
169,849455.88,5677.695,14744.01,127652.61,1419.14,347.365,703.3,110
170,844432.065,5880.225,15348.9,131765.07,1487.225,366.205,720.31,110
171,839227.81,6087.105,15955.105,136049.395,1557.965,384.395,738.225,110
172,833853.63,6289.78,16559.555,140505.115,1629.24,404.985,757.695,110
173,828310.78,6491.685,17164.305,145127.755,1702.175,425.43,777.87,110
174,822607.02,6679.165,17770.865,149920.915,1778.075,445.295,798.665,110
175,816740.57,6870.695,18361.995,154888.615,1851.285,466.625,820.215,110
176,810720.64,7054.425,18950.875,160015.08,1928.325,487.5,843.155,110
177,804550.255,7237.455,19515.105,165315.41,2006.045,508.61,867.12,110
178,798246.535,7394.735,20083.455,170767.915,2082.57,532.38,892.41,110
179,791818.295,7542.105,20627.595,176376.27,2158.995,557.46,919.28,110
180,785260.365,7694.105,21146.205,182134.895,2235.875,581.885,946.67,110
181,778601.755,7820.015,21637.575,188045.465,2315.13,605.0,975.06,110
182,771834.205,7947.6,22080.34,194109.955,2394.3,628.925,1004.675,110
183,765003.33,8027.04,22518.095,200294.225,2468.56,653.275,1035.475,110
184,758084.805,8129.92,22887.95,206608.09,2546.375,675.19,1067.67,110
185,751132.11,8177.59,23250.185,213023.755,2614.425,701.285,1100.65,110
186,744131.325,8236.295,23540.835,219547.095,2684.8,725.455,1134.195,110
187,737093.115,8280.48,23804.91,226151.665,2749.77,750.415,1169.645,110
188,730060.875,8282.465,24023.225,232837.67,2814.21,774.815,1206.74,110
189,723020.535,8288.005,24193.545,239581.255,2874.31,798.665,1243.685,110
190,716000.09,8272.65,24308.75,246386.475,2929.18,820.195,1282.66,110
191,709014.65,8232.275,24379.7,253224.97,2982.255,842.755,1323.395,110
192,702069.35,8186.53,24393.32,260090.035,3031.075,865.425,1364.265,110
193,695194.67,8108.67,24360.25,266968.73,3076.8,884.425,1406.455,110
194,688383.465,8033.525,24285.97,273826.85,3116.705,903.94,1449.545,110
195,681683.21,7912.63,24167.35,280669.41,3150.315,923.905,1493.18,110
196,675062.8,7811.035,23982.98,287486.045,3179.98,938.62,1538.54,110
197,668551.38,7691.685,23757.505,294258.12,3203.0,953.605,1584.705,110
198,662171.145,7539.045,23497.19,300974.665,3218.73,967.73,1631.495,110
199,655921.09,7386.33,23187.155,307614.105,3231.5,981.57,1678.25,110
200,649808.07,7225.805,22823.675,314184.13,3236.89,995.255,1726.175,110
201,643845.39,7048.705,22436.675,320651.01,3236.4,1006.58,1775.24,110
202,638037.855,6872.465,21999.995,327018.91,3231.235,1015.335,1824.205,110
203,632384.96,6686.395,21550.99,333259.445,3222.285,1021.73,1874.195,110
204,626898.875,6493.695,21064.255,339383.03,3207.525,1027.615,1925.005,110
205,621582.73,6293.95,20552.895,345376.925,3185.3,1032.435,1975.765,110
206,616444.365,6088.95,20016.53,351230.17,3157.65,1035.26,2027.075,110
207,611477.715,5881.97,19462.165,356937.595,3128.94,1033.955,2077.66,110
208,606682.675,5679.885,18900.16,362484.48,3090.97,1034.145,2127.685,110
209,602069.48,5467.205,18321.28,367884.57,3049.43,1030.06,2177.975,110
210,597628.865,5265.385,17727.59,373120.62,3003.385,1026.64,2227.515,110
211,593354.39,5067.275,17131.36,378195.225,2954.53,1018.155,2279.065,110
212,589275.15,4840.35,16538.81,383102.94,2903.79,1010.595,2328.365,110
213,585351.26,4653.44,15925.655,387843.395,2847.295,1001.655,2377.3,110
214,581600.62,4451.45,15322.235,392421.34,2786.52,991.09,2426.745,110
215,578022.46,4251.17,14718.455,396827.245,2726.475,978.71,2475.485,110
216,574597.28,4068.07,14122.43,401062.61,2662.13,964.1,2523.38,110
217,571337.015,3874.97,13539.915,405133.59,2595.36,948.27,2570.88,110
218,568229.42,3688.655,12968.06,409035.9,2527.165,933.76,2617.04,110
219,565255.055,3528.315,12387.52,412791.48,2457.745,917.39,2662.495,110
220,562443.67,3343.4,11839.84,416378.775,2387.355,899.69,2707.27,110
221,559765.665,3180.565,11285.055,419820.845,2314.43,881.6,2751.84,110
222,557221.7,3025.21,10759.44,423093.42,2242.25,862.96,2795.02,110
223,554806.72,2872.24,10252.42,426217.775,2170.74,843.325,2836.78,110
224,552516.535,2722.2,9761.98,429198.42,2098.225,824.575,2878.065,110
225,550343.565,2581.615,9283.31,432044.55,2025.68,803.08,2918.2,110
226,548287.355,2447.0,8817.24,434755.49,1953.19,782.15,2957.575,110
227,546346.55,2308.72,8373.865,437330.025,1883.36,761.665,2995.815,110
228,544506.92,2188.135,7944.63,439773.385,1812.045,741.675,3033.21,110
229,542761.93,2073.905,7531.84,442100.17,1743.2,719.67,3069.285,110
230,541120.905,1953.73,7137.475,444311.42,1674.3,697.625,3104.545,110
231,539567.22,1849.855,6751.68,446412.35,1605.665,675.195,3138.035,110
232,538104.895,1740.985,6389.985,448399.875,1541.755,650.835,3171.67,110
233,536720.62,1646.68,6041.7,450281.35,1478.995,627.225,3203.43,110
234,535413.71,1554.895,5711.82,452064.76,1416.935,602.89,3234.99,110
235,534182.39,1463.755,5402.76,453748.66,1355.86,581.955,3264.62,110
236,533021.655,1381.61,5098.885,455347.305,1296.52,561.15,3292.875,110
237,531926.965,1303.095,4814.845,456855.265,1239.665,539.84,3320.325,110
238,530896.97,1226.115,4546.185,458279.575,1185.315,518.165,3347.675,110
239,529927.47,1155.285,4286.835,459629.605,1129.435,498.035,3373.335,110
240,529011.965,1090.8,4039.035,460905.49,1076.085,478.95,3397.675,110
241,528151.145,1025.63,3811.56,462106.16,1024.93,459.15,3421.425,110
242,527337.68,968.23,3595.635,463237.865,976.36,440.3,3443.93,110
243,526575.78,908.2,3395.045,464305.265,929.115,421.045,3465.55,110
244,525856.45,855.455,3197.035,465317.33,885.06,402.7,3485.97,110
245,525181.14,804.925,3009.69,466272.495,840.625,385.755,3505.37,110
246,524546.75,754.31,2831.865,467175.185,799.425,368.13,3524.335,110
247,523947.88,711.87,2662.635,468025.49,758.58,351.275,3542.27,110
248,523385.985,669.27,2505.095,468824.175,720.375,334.875,3560.225,110
249,522858.67,628.9,2354.71,469577.145,685.01,318.67,3576.895,110
250,522363.04,588.965,2217.13,470283.015,651.41,303.66,3592.78,110
251,521896.635,555.22,2083.695,470949.305,618.345,289.135,3607.665,110
252,521459.805,520.22,1961.86,471575.37,585.78,274.945,3622.02,110
253,521047.13,490.805,1842.65,472166.62,554.655,262.575,3635.565,110
254,520661.33,459.615,1733.13,472721.445,525.375,250.37,3648.735,110
255,520299.565,432.82,1628.125,473244.16,495.805,238.235,3661.29,110
256,519957.15,408.05,1532.025,473735.085,468.335,226.67,3672.685,110
257,519635.175,383.315,1441.93,474197.83,442.925,214.53,3684.295,110
258,519330.52,362.645,1354.09,474635.37,418.48,203.87,3695.025,110
259,519046.735,338.4,1274.155,475045.795,395.365,194.31,3705.24,110
260,518781.34,316.45,1196.375,475433.905,373.71,183.44,3714.78,110
261,518532.265,296.675,1121.59,475797.475,354.05,174.065,3723.88,110
262,518297.77,279.095,1053.23,476137.825,333.93,165.755,3732.395,110
263,518078.605,260.59,989.24,476459.37,315.075,156.58,3740.54,110
264,517871.955,246.425,926.51,476761.665,297.945,147.32,3748.18,110
265,517677.945,231.66,870.8,477042.835,281.51,139.825,3755.425,110
266,517495.85,216.485,817.31,477310.255,264.88,133.005,3762.215,110
267,517324.57,204.2,767.23,477559.09,250.625,125.795,3768.49,110
268,517164.505,191.325,720.49,477794.08,235.8,119.285,3774.515,110
269,517014.48,178.675,675.06,478016.105,222.085,113.155,3780.44,110
270,516874.685,166.36,633.985,478221.915,209.96,107.035,3786.06,110
271,516742.455,157.125,593.42,478416.835,197.83,101.365,3790.97,110
272,516619.4,146.735,557.015,478599.73,185.675,95.675,3795.77,110
273,516503.42,137.375,522.11,478771.215,175.425,89.91,3800.545,110
274,516394.26,129.975,490.61,478930.305,165.05,84.795,3805.005,110
275,516291.905,121.885,460.695,479080.77,155.205,80.615,3808.925,110
276,516196.285,113.665,433.98,479221.595,145.51,76.165,3812.8,110
277,516104.91,108.025,406.615,479355.405,136.745,71.6,3816.7,110
278,516020.33,100.82,381.85,479480.5,128.41,67.82,3820.27,110
279,515940.565,95.2,358.275,479597.78,120.91,63.705,3823.565,110
280,515866.845,88.115,337.18,479707.765,113.405,60.25,3826.44,110
281,515796.02,83.92,315.415,479811.505,107.075,56.735,3829.33,110
282,515731.185,77.365,297.48,479907.68,100.645,53.555,3832.09,110
283,515670.11,72.415,277.895,479999.45,94.57,50.835,3834.725,110
284,515613.3,67.945,259.16,480085.65,88.835,47.945,3837.165,110
285,515559.16,63.975,243.955,480165.015,83.41,44.895,3839.59,110
286,515508.46,60.355,228.665,480240.135,78.325,42.065,3841.995,110
287,515461.255,56.49,214.575,480310.365,73.77,39.37,3844.175,110
288,515416.825,52.69,202.15,480375.57,69.56,37.175,3846.03,110
289,515374.68,50.15,189.555,480437.485,65.6,34.755,3847.775,110
290,515335.95,46.25,177.76,480496.25,61.64,32.765,3849.385,110
291,515298.935,44.025,166.555,480550.925,57.735,30.86,3850.965,110
292,515263.875,41.69,155.31,480603.285,54.555,28.815,3852.47,110
293,515232.22,38.0,146.775,480650.78,51.195,27.045,3853.985,110
294,515201.665,36.32,136.18,480696.63,48.47,25.29,3855.445,110
295,515173.325,33.68,127.635,480739.14,45.575,23.715,3856.93,110
296,515146.325,32.125,119.68,480778.72,43.01,22.075,3858.065,110
297,515122.505,28.765,113.035,480815.275,40.415,20.815,3859.19,110
298,515098.55,28.46,104.76,480850.455,38.03,19.645,3860.1,110
299,515077.23,25.82,98.545,480883.33,35.715,18.255,3861.105,110
