Date,S,E,I,R,H,C,D,index
35,997504.7,229.98,521.275,1688.895,41.69,8.945,4.515,91
36,997295.89,234.085,577.17,1833.57,44.75,9.58,4.955,91
37,997065.915,257.615,617.86,1994.33,48.375,10.49,5.415,91
38,996818.035,273.74,673.67,2164.965,52.35,11.275,5.965,91
39,996548.445,300.49,722.915,2352.575,57.04,11.98,6.555,91
40,996259.225,329.665,776.43,2552.88,61.375,13.33,7.095,91
41,995947.15,353.11,842.87,2768.525,66.095,14.545,7.705,91
42,995610.17,365.02,925.83,3002.935,71.7,15.96,8.385,91
43,995242.67,417.495,974.17,3261.915,77.58,17.06,9.11,91
44,994853.59,433.595,1067.56,3532.96,83.97,18.345,9.98,91
45,994426.805,470.415,1150.69,3830.62,90.765,19.735,10.97,91
46,993966.825,507.235,1244.995,4149.725,98.1,21.255,11.865,91
47,993469.835,538.92,1353.175,4495.545,106.685,22.96,12.88,91
48,992928.54,597.4,1449.48,4870.915,115.05,24.75,13.865,91
49,992352.345,633.525,1576.2,5272.155,124.03,26.805,14.94,91
50,991724.91,684.76,1702.55,5708.3,134.26,28.935,16.285,91
51,991048.46,725.49,1849.985,6182.28,144.87,31.24,17.675,91
52,990311.47,787.3,1994.545,6696.05,156.9,34.505,19.23,91
53,989517.555,863.095,2142.52,7248.94,169.95,37.06,20.88,91
54,988663.275,963.585,2283.865,7843.485,183.12,39.96,22.71,91
55,987755.315,1007.475,2494.36,8477.38,197.565,43.3,24.605,91
56,986767.645,1096.105,2678.615,9171.695,212.54,46.8,26.6,91
57,985700.42,1169.75,2909.235,9912.41,229.05,50.29,28.845,91
58,984549.425,1266.675,3131.73,10719.22,247.595,54.07,31.285,91
59,983313.31,1353.71,3383.465,11589.745,267.1,58.74,33.93,91
60,981973.355,1483.08,3625.75,12529.825,287.825,63.38,36.785,91
61,980543.76,1592.135,3908.815,13536.96,310.52,68.24,39.57,91
62,979005.685,1687.44,4232.47,14622.825,335.215,73.73,42.635,91
63,977340.565,1824.795,4552.3,15794.525,362.31,79.28,46.225,91
64,975551.005,1999.91,4867.07,17056.205,390.15,85.545,50.115,91
65,973642.965,2119.24,5261.385,18407.685,422.1,92.495,54.13,91
66,971583.485,2289.205,5645.665,19868.41,455.025,99.55,58.66,91
67,969377.925,2444.81,6078.02,21439.495,489.2,107.13,63.42,91
68,967010.845,2629.27,6522.435,23127.335,526.04,115.145,68.93,91
69,964473.555,2843.295,6983.605,24934.47,566.205,124.26,74.61,91
70,961772.24,3034.27,7498.215,26870.985,609.405,134.14,80.745,91
71,958875.85,3352.15,7935.08,28947.865,657.075,144.66,87.32,91
72,955821.63,3559.09,8513.9,31152.37,702.985,155.875,94.15,91
73,955469.97,885.835,9106.525,33514.33,754.55,166.87,101.92,91
74,955094.56,509.55,7260.73,36036.555,809.225,179.045,110.335,91
75,954795.47,376.265,5616.44,38068.95,831.12,192.84,118.915,91
76,954564.525,288.34,4326.84,39660.665,826.275,204.97,128.385,91
77,954387.655,220.345,3336.335,40897.73,804.69,214.835,138.41,91
78,954249.0,171.585,2566.11,41871.015,770.625,223.075,148.59,91
79,954143.6,131.0,1978.47,42630.495,729.92,227.16,159.355,91
80,954062.57,101.075,1522.375,43229.04,685.555,229.44,169.945,91
81,953999.84,78.21,1175.8,43698.495,637.285,229.21,181.16,91
82,953951.505,60.02,906.96,44073.315,589.605,226.15,192.445,91
83,953898.415,61.685,699.23,44372.14,543.445,221.82,203.265,91
84,953856.67,50.92,551.375,44613.07,499.305,214.18,214.48,91
85,953824.74,39.81,436.09,44810.865,456.895,206.59,225.01,91
86,953798.83,32.045,346.36,44973.2,416.875,197.365,235.325,91
87,953778.58,25.07,274.985,45108.145,379.875,187.735,245.61,91
88,953762.545,19.73,217.475,45222.39,345.335,177.56,254.965,91
89,953749.41,16.34,172.025,45317.52,313.385,167.69,263.63,91
90,953739.56,12.145,136.305,45398.82,283.785,157.47,271.915,91
91,953731.41,9.85,107.28,45466.825,257.33,147.755,279.55,91
92,953724.96,8.105,85.155,45523.99,232.955,138.31,286.525,91
93,953719.97,6.255,67.715,45573.57,210.655,128.15,293.685,91
94,953715.895,5.055,53.96,45615.91,190.105,119.035,300.04,91
95,953712.65,3.95,42.73,45652.715,171.95,110.08,305.925,91
96,953710.08,3.13,33.905,45684.115,155.605,102.015,311.15,91
97,953708.18,2.345,26.88,45711.735,140.555,94.24,316.065,91
98,953706.67,1.785,20.99,45735.835,126.88,87.02,320.82,91
99,953705.505,1.44,16.625,45756.565,114.475,80.125,325.265,91
100,953704.52,1.195,13.15,45775.19,103.19,73.475,329.28,91
101,953703.75,0.95,10.33,45791.48,93.095,67.715,332.68,91
102,953703.115,0.8,8.24,45805.525,83.995,62.32,336.005,91
103,953701.45,1.81,6.61,45818.445,75.67,56.99,339.025,91
104,953700.285,1.43,6.35,45830.29,68.105,51.61,341.93,91
105,953699.095,1.385,5.745,45840.78,61.605,47.045,344.345,91
106,953698.07,1.315,5.215,45850.505,55.245,42.92,346.73,91
107,953696.995,1.335,4.76,45859.425,49.705,38.965,348.815,91
108,953696.165,0.995,4.515,45867.61,44.53,35.56,350.625,91
109,953695.29,1.05,4.105,45874.775,40.02,32.355,352.405,91
110,953694.445,0.985,3.78,45881.25,35.905,29.585,354.05,91
111,953693.775,0.795,3.525,45887.12,32.425,26.82,355.54,91
112,953693.205,0.715,3.205,45892.645,29.165,24.25,356.815,91
113,953692.545,0.765,2.925,45897.64,26.295,21.82,358.01,91
114,953691.92,0.815,2.71,45901.94,23.615,20.03,358.97,91
115,953691.485,0.525,2.655,45905.915,21.4,18.085,359.935,91
116,953690.925,0.645,2.38,45909.69,19.215,16.31,360.835,91
117,953690.5,0.51,2.285,45913.125,17.32,14.655,361.605,91
118,953690.055,0.515,2.015,45916.2,15.545,13.315,362.355,91
119,953689.32,0.805,1.905,45918.92,14.075,11.98,362.995,91
120,953688.63,0.795,2.045,45921.475,12.63,10.775,363.65,91
121,953687.745,0.97,2.15,45923.845,11.435,9.775,364.08,91
122,953686.945,0.94,2.325,45926.015,10.375,8.91,364.49,91
123,953685.925,1.165,2.515,45928.02,9.29,8.135,364.95,91
124,953685.055,1.03,2.785,45930.08,8.36,7.33,365.36,91
125,953683.955,1.29,2.815,45931.995,7.505,6.72,365.72,91
126,953682.74,1.4,3.11,45933.875,6.82,6.02,366.035,91
127,953681.555,1.37,3.45,45935.655,6.135,5.465,366.37,91
128,953680.185,1.59,3.635,45937.47,5.5,5.02,366.6,91
129,953678.825,1.56,3.895,45939.305,4.96,4.645,366.81,91
130,953677.185,1.865,4.09,45941.105,4.545,4.205,367.005,91
131,953675.775,1.655,4.505,45942.92,4.125,3.765,367.255,91
132,953674.045,1.97,4.655,45944.685,3.77,3.455,367.42,91
133,953672.275,2.04,5.01,45946.405,3.475,3.165,367.63,91
134,953670.16,2.36,5.315,45948.27,3.23,2.85,367.815,91
135,953668.2,2.255,5.84,45950.17,2.92,2.67,367.945,91
136,953665.88,2.59,6.125,45952.245,2.715,2.36,368.085,91
137,953663.73,2.545,6.365,45954.53,2.53,2.055,368.245,91
138,953661.225,2.895,6.605,45956.625,2.39,1.88,368.38,91
139,953658.64,3.0,7.11,45958.805,2.29,1.62,368.535,91
140,953655.975,3.15,7.625,45961.01,2.095,1.545,368.6,91
141,953653.295,3.21,7.975,45963.41,1.985,1.475,368.65,91
142,953650.495,3.265,8.38,45965.865,1.915,1.36,368.72,91
143,953646.99,3.99,8.74,45968.42,1.865,1.195,368.8,91
144,953643.585,4.015,9.41,45971.14,1.815,1.15,368.885,91
145,953639.96,4.17,10.225,45973.86,1.74,1.105,368.94,91
146,953636.135,4.48,10.785,45976.89,1.73,0.965,369.015,91
147,953631.975,4.78,11.57,45980.05,1.655,0.885,369.085,91
148,953627.63,5.01,12.46,45983.285,1.64,0.845,369.13,91
149,953622.805,5.6,13.32,45986.71,1.55,0.86,369.155,91
150,953617.465,6.21,14.175,45990.55,1.615,0.79,369.195,91
151,953612.045,6.35,15.285,45994.66,1.7,0.715,369.245,91
152,953605.84,7.145,16.335,45999.01,1.72,0.675,369.275,91
153,953599.525,7.38,17.88,46003.46,1.75,0.67,369.335,91
154,953592.76,7.77,19.075,46008.595,1.8,0.65,369.35,91
155,953585.935,8.06,19.96,46014.04,1.965,0.665,369.375,91
156,953578.31,8.775,20.975,46019.825,2.07,0.635,369.41,91
157,953570.405,9.065,22.555,46025.735,2.115,0.67,369.455,91
158,953562.245,9.41,23.86,46032.12,2.225,0.67,369.47,91
159,953553.48,10.225,24.855,46038.875,2.33,0.71,369.525,91
160,953544.125,10.975,26.215,46045.875,2.53,0.705,369.575,91
161,953533.86,12.025,27.79,46053.435,2.565,0.725,369.6,91
162,953523.595,12.085,30.055,46061.13,2.78,0.725,369.63,91
163,953511.925,13.405,31.855,46069.515,2.865,0.765,369.67,91
164,953499.87,14.15,33.955,46078.495,3.025,0.815,369.69,91
165,953487.61,14.515,36.44,46087.64,3.205,0.885,369.705,91
166,953474.08,15.71,38.46,46097.735,3.395,0.865,369.755,91
167,953459.335,17.115,40.66,46108.625,3.57,0.86,369.835,91
168,953444.61,17.42,43.26,46120.135,3.8,0.91,369.865,91
169,953428.46,18.95,45.44,46132.31,3.995,0.935,369.91,91
170,953411.185,20.15,48.43,46145.08,4.27,0.935,369.95,91
171,953393.53,20.805,51.255,46158.775,4.6,1.05,369.985,91
172,953374.06,22.685,54.455,46172.795,4.845,1.11,370.05,91
173,953353.25,24.26,58.185,46188.075,4.975,1.15,370.105,91
174,953330.665,26.085,61.815,46204.845,5.195,1.235,370.16,91
175,953307.365,27.39,66.225,46222.015,5.425,1.365,370.215,91
176,953281.715,29.64,70.63,46240.425,5.895,1.37,370.325,91
177,953254.53,31.88,75.16,46260.355,6.17,1.51,370.395,91
178,953225.565,33.705,80.91,46281.175,6.605,1.535,370.505,91
179,953194.175,36.465,86.825,46303.22,7.1,1.63,370.585,91
180,953161.47,38.16,92.87,46327.475,7.695,1.7,370.63,91
181,953126.32,40.895,97.965,46354.17,8.205,1.715,370.73,91
182,953088.59,43.655,104.495,46381.77,8.84,1.845,370.805,91
183,953048.94,46.705,111.025,46411.015,9.435,1.99,370.89,91
184,953005.895,49.85,119.405,46441.685,10.11,2.08,370.975,91
185,952960.645,52.85,127.245,46475.125,10.895,2.155,371.085,91
186,952911.295,57.555,135.365,46510.665,11.6,2.315,371.205,91
187,952860.045,60.17,145.435,46548.175,12.37,2.495,371.31,91
188,952805.25,63.85,154.67,46589.045,12.97,2.815,371.4,91
189,952746.38,68.435,165.02,46631.73,13.79,3.07,371.575,91
190,952682.875,74.005,175.905,46677.335,14.895,3.29,371.695,91
191,952615.09,79.155,187.885,46726.39,16.04,3.565,371.875,91
192,952542.9,84.22,201.02,46778.855,17.03,3.9,372.075,91
193,952465.125,90.235,215.79,46834.28,18.2,4.1,372.27,91
194,952382.54,95.995,230.135,46895.16,19.385,4.32,372.465,91
195,952293.325,103.55,246.255,46958.855,20.77,4.555,372.69,91
196,952199.935,109.01,263.92,47027.47,21.72,5.015,372.93,91
197,952099.645,116.995,281.14,47100.52,23.27,5.22,373.21,91
198,951994.285,122.955,300.94,47177.65,25.01,5.715,373.445,91
199,951879.67,132.88,320.28,47260.36,27.03,5.965,373.815,91
200,951756.705,142.935,342.24,47348.945,28.705,6.38,374.09,91
201,951627.42,150.58,367.595,47442.37,30.635,7.0,374.4,91
202,951486.855,163.295,389.345,47545.405,33.02,7.3,374.78,91
203,951340.375,170.745,415.855,47654.59,35.41,7.83,375.195,91
204,951181.325,185.15,441.235,47770.695,37.705,8.365,375.525,91
205,951014.125,194.905,470.715,47895.2,40.15,8.98,375.925,91
206,950835.59,208.16,501.485,48025.805,42.91,9.74,376.31,91
207,950646.215,220.97,534.32,48165.845,45.26,10.605,376.785,91
208,950444.04,235.83,569.225,48314.42,48.085,11.07,377.33,91
209,950228.715,250.895,607.785,48471.605,51.34,11.79,377.87,91
210,949999.91,266.58,647.625,48640.065,54.755,12.61,378.455,91
211,949755.125,285.36,689.485,48819.09,58.48,13.415,379.045,91
212,949495.995,302.415,734.14,49010.81,62.475,14.46,379.705,91
213,949220.615,320.875,781.975,49214.335,66.38,15.475,380.345,91
214,948927.765,341.455,830.445,49431.965,70.62,16.64,381.11,91
215,948617.255,361.43,883.305,49663.425,75.265,17.485,381.835,91
216,948287.87,383.23,939.525,49908.09,79.94,18.59,382.755,91
217,947934.495,411.28,998.355,50167.605,84.55,20.065,383.65,91
218,947560.47,435.355,1062.205,50445.955,90.585,20.82,384.61,91
219,947160.635,464.885,1127.79,50742.065,96.64,22.345,385.64,91
220,946741.73,489.99,1197.015,51057.235,103.5,23.815,386.715,91
221,946295.31,520.01,1271.785,51389.26,110.06,25.66,387.915,91
222,945821.83,552.4,1350.055,51742.375,116.975,27.14,389.225,91
223,945317.39,587.94,1433.06,52117.335,124.875,28.905,390.495,91
224,944787.815,617.58,1523.755,52515.21,132.71,30.97,391.96,91
225,944222.435,658.14,1614.41,52937.62,140.995,32.94,393.46,91
226,943624.09,697.005,1711.24,53387.945,149.8,34.69,395.23,91
227,942996.25,732.885,1813.355,53864.37,159.04,37.265,396.835,91
228,942330.42,775.79,1917.47,54369.08,169.285,39.3,398.655,91
229,941627.135,818.755,2029.885,54901.115,180.46,42.08,400.57,91
230,940882.07,867.99,2145.465,55465.08,191.805,44.83,402.76,91
231,940103.715,909.355,2267.015,56064.07,203.075,47.91,404.86,91
232,939279.945,960.615,2391.66,56694.105,215.44,51.155,407.08,91
233,938414.445,1009.925,2526.12,57357.73,228.21,53.905,409.665,91
234,937501.25,1066.03,2660.225,58061.385,241.47,57.46,412.18,91
235,936541.88,1119.85,2804.67,58802.7,255.275,60.39,415.235,91
236,935531.66,1178.805,2955.515,59582.695,269.425,63.595,418.305,91
237,934473.94,1235.71,3108.58,60407.73,285.265,67.305,421.47,91
238,933366.275,1293.635,3268.705,61273.8,301.635,71.215,424.735,91
239,932205.705,1355.455,3435.135,62182.11,318.065,75.175,428.355,91
240,930991.215,1420.77,3603.23,63138.115,334.855,79.845,431.97,91
241,929721.185,1482.65,3782.16,64140.43,352.975,84.86,435.74,91
242,928396.225,1547.425,3959.27,65196.565,371.21,89.32,439.985,91
243,927016.18,1612.48,4144.005,66298.55,390.18,94.22,444.385,91
244,925575.35,1684.195,4327.98,67453.075,411.24,99.335,448.825,91
245,924078.245,1749.875,4521.665,68659.655,431.925,105.135,453.5,91
246,922519.265,1823.145,4713.8,69920.87,452.585,111.6,458.735,91
247,920904.61,1889.045,4917.145,71233.055,474.775,117.295,464.075,91
248,919232.345,1956.145,5115.91,72605.56,497.605,122.735,469.7,91
249,917496.46,2029.99,5314.415,74033.995,520.515,128.98,475.645,91
250,915706.78,2098.105,5518.04,75515.255,543.845,136.075,481.9,91
251,913853.96,2170.04,5722.55,77054.66,567.51,142.805,488.475,91
252,911942.77,2239.015,5930.645,78651.305,591.355,149.69,495.22,91
253,909978.985,2301.245,6137.36,80306.2,616.585,157.06,502.565,91
254,907955.8,2367.505,6338.625,82021.35,641.925,164.56,510.235,91
255,905875.88,2437.535,6539.225,83789.65,667.745,171.66,518.305,91
256,903745.785,2497.185,6742.985,85614.145,694.51,178.615,526.775,91
257,901560.08,2565.055,6932.44,87499.965,720.775,185.95,535.735,91
258,899332.31,2613.615,7128.535,89439.125,748.42,193.23,544.765,91
259,897049.235,2676.125,7313.54,91430.015,775.045,201.7,554.34,91
260,894719.335,2732.725,7493.5,93478.58,801.495,210.01,564.355,91
261,892343.82,2786.12,7674.335,95575.165,827.2,218.35,575.01,91
262,889932.315,2830.67,7842.06,97729.0,854.075,225.875,586.005,91
263,887481.93,2875.135,8004.285,99926.855,880.84,233.71,597.245,91
264,884997.9,2916.1,8160.425,102166.22,907.96,242.835,608.56,91
265,882478.98,2958.99,8301.55,104453.115,935.145,251.16,621.06,91
266,879933.665,2991.485,8438.345,106784.415,959.49,259.17,633.43,91
267,877364.055,3020.24,8564.93,109152.895,984.58,267.195,646.105,91
268,874779.695,3038.89,8684.14,111553.385,1008.91,276.01,658.97,91
269,872173.35,3063.48,8784.76,113987.675,1033.45,284.84,672.445,91
270,869549.01,3088.575,8868.875,116459.875,1054.925,292.215,686.525,91
271,866924.64,3091.245,8956.38,118951.42,1074.905,300.83,700.58,91
272,864285.2,3107.67,9019.39,121469.175,1094.705,308.245,715.615,91
273,861645.41,3109.51,9077.865,124006.555,1113.63,316.075,730.955,91
274,859008.765,3106.45,9118.8,126563.91,1131.79,323.375,746.91,91
275,856375.795,3099.465,9148.665,129131.565,1150.26,331.405,762.845,91
276,853756.58,3085.775,9169.28,131704.685,1165.585,339.26,778.835,91
277,851134.465,3086.625,9167.945,134290.98,1178.315,345.95,795.72,91
278,848534.595,3066.565,9168.44,136874.285,1190.27,353.095,812.75,91
279,845951.02,3045.485,9156.73,139456.305,1201.55,358.9,830.01,91
280,843393.29,3016.49,9126.55,142041.775,1211.66,362.535,847.7,91
281,840856.585,2991.12,9078.88,144620.91,1218.745,368.52,865.24,91
282,838347.725,2959.98,9027.92,147181.525,1226.27,373.675,882.905,91
283,835859.4,2932.805,8961.105,149736.825,1231.695,377.09,901.08,91
284,833408.11,2893.21,8894.37,152266.905,1235.69,382.05,919.665,91
285,830991.765,2855.105,8808.83,154780.615,1240.09,385.16,938.435,91
286,828611.44,2811.65,8712.28,157278.44,1240.89,388.17,957.13,91
287,826274.89,2760.62,8608.585,159749.39,1239.665,390.54,976.31,91
288,823970.96,2721.335,8492.36,162189.295,1237.93,392.725,995.395,91
289,821722.285,2658.255,8371.2,164603.365,1235.01,394.58,1015.305,91
290,819507.37,2616.525,8235.045,166980.8,1229.32,395.995,1034.945,91
291,817341.515,2562.205,8101.365,169318.505,1225.025,396.835,1054.55,91
292,815220.875,2507.175,7963.215,171619.71,1216.5,398.26,1074.265,91
293,813148.025,2448.38,7820.54,173882.73,1207.475,398.69,1094.16,91
294,811122.455,2393.455,7666.295,176107.85,1199.21,397.515,1113.22,91
295,809145.515,2338.955,7509.345,178288.56,1188.165,396.075,1133.385,91
296,807222.91,2272.84,7353.44,180427.035,1175.485,395.15,1153.14,91
297,805341.8,2223.955,7179.53,182528.195,1159.865,394.265,1172.39,91
298,803513.44,2165.395,7011.885,184578.825,1146.5,392.78,1191.175,91
299,801739.08,2100.08,6848.14,186579.005,1132.095,391.105,1210.495,91
