Date,S,E,I,R,H,C,D,index
64,975721.175,1972.815,4829.935,16952.065,390.525,83.715,49.77,19
65,973826.305,2095.025,5222.605,18292.23,419.365,90.605,53.865,19
66,971779.885,2265.335,5606.915,19741.155,451.23,97.355,58.125,19
67,969593.255,2413.985,6042.065,21296.105,485.415,106.345,62.83,19
68,967241.04,2600.79,6476.855,22975.95,522.63,114.75,67.985,19
69,964726.375,2804.105,6937.98,24771.17,563.0,123.755,73.615,19
70,962036.66,3004.03,7446.17,26694.47,605.72,133.47,79.48,19
71,959160.675,3326.75,7869.035,28763.96,651.435,142.18,85.965,19
72,956126.63,3535.3,8446.65,30947.635,697.515,153.64,92.63,19
73,955345.155,1313.06,9032.465,33295.05,748.215,165.41,100.645,19
74,954513.28,1029.85,7571.87,35796.31,802.45,177.73,108.51,19
75,953814.525,855.42,6278.885,37913.42,830.19,190.055,117.505,19
76,953234.19,710.635,5214.14,39674.35,836.83,203.31,126.545,19
77,952753.74,587.465,4328.175,41151.485,828.65,213.875,136.61,19
78,952355.7,486.4,3590.315,42390.42,807.585,222.385,147.195,19
79,952025.455,403.84,2978.12,43427.84,777.655,228.725,158.365,19
80,951751.155,334.545,2470.97,44299.525,741.23,233.245,169.33,19
81,951523.72,278.73,2049.62,45031.945,701.07,233.705,181.21,19
82,951334.265,231.245,1700.57,45648.175,659.645,233.515,192.585,19
83,951178.175,190.94,1409.19,46169.07,617.99,230.7,203.935,19
84,951049.89,156.88,1167.205,46609.51,575.105,226.54,214.87,19
85,950942.52,131.11,965.845,46980.405,534.085,220.245,225.79,19
86,950853.67,108.63,800.125,47293.83,493.98,212.97,236.795,19
87,950778.73,90.985,663.265,47558.7,456.225,204.475,247.62,19
88,950717.51,75.2,550.905,47783.01,419.28,196.605,257.49,19
89,950666.475,62.15,458.015,47973.67,385.03,187.42,267.24,19
90,950624.82,51.3,378.51,48138.02,352.605,178.42,276.325,19
91,950590.31,42.265,312.825,48278.875,321.725,169.125,284.875,19
92,950561.69,34.73,259.495,48397.855,294.415,158.465,293.35,19
93,950538.075,29.03,214.075,48500.32,268.2,149.575,300.725,19
94,950518.2,24.4,178.09,48587.475,243.705,140.01,308.12,19
95,950501.45,20.415,148.405,48662.48,221.47,130.815,314.965,19
96,950488.13,16.385,123.615,48727.67,200.44,122.515,321.245,19
97,950476.675,13.935,101.96,48784.03,182.275,113.75,327.375,19
98,950467.27,11.325,84.705,48833.465,164.615,105.725,332.895,19
99,950459.53,9.38,70.36,48875.3,149.27,97.81,338.35,19
100,950453.43,7.495,58.3,48911.725,135.435,90.41,343.205,19
101,950448.165,6.33,48.185,48943.855,122.36,83.375,347.73,19
102,950443.66,5.455,39.84,48971.89,110.735,76.745,351.675,19
103,950433.99,10.525,32.695,48996.835,100.08,70.585,355.29,19
104,950426.41,9.09,32.1,49018.165,90.65,64.685,358.9,19
105,950418.69,9.02,30.825,49038.385,81.565,59.4,362.115,19
106,950411.435,8.56,29.755,49057.035,73.515,54.66,365.04,19
107,950404.085,8.48,28.735,49074.45,66.705,49.865,367.68,19
108,950397.205,8.23,27.7,49090.885,60.295,45.595,370.09,19
109,950390.33,8.035,26.935,49106.04,54.615,41.635,372.41,19
110,950384.105,7.355,26.05,49120.43,49.45,38.07,374.54,19
111,950377.905,7.325,24.69,49134.07,45.09,34.545,376.375,19
112,950372.05,7.055,23.81,49146.97,40.625,31.44,378.05,19
113,950363.005,10.125,22.83,49158.63,37.055,28.795,379.56,19
114,950354.44,10.19,24.84,49169.69,33.755,26.22,380.865,19
115,950344.495,11.605,26.17,49180.995,30.815,23.775,382.145,19
116,950334.36,11.84,28.665,49192.18,27.94,21.74,383.275,19
117,950323.19,12.9,30.625,49203.74,25.56,19.61,384.375,19
118,950311.705,13.5,32.665,49215.42,23.385,18.015,385.31,19
119,950299.19,14.41,35.115,49227.425,21.43,16.1,386.33,19
120,950285.335,15.985,37.405,49239.845,19.745,14.63,387.055,19
121,950270.94,16.855,40.055,49252.555,18.46,13.445,387.69,19
122,950255.685,17.815,42.81,49265.785,17.315,12.235,388.355,19
123,950239.32,19.175,45.385,49279.575,16.26,11.26,389.025,19
124,950222.035,20.035,48.65,49294.1,15.18,10.44,389.56,19
125,950203.03,21.905,52.175,49309.045,14.335,9.41,390.1,19
126,950183.24,22.985,56.045,49324.9,13.67,8.665,390.495,19
127,950162.23,24.485,59.16,49341.895,13.24,8.065,390.925,19
128,950139.345,26.75,62.695,49359.565,12.8,7.52,391.325,19
129,950114.555,28.915,67.33,49378.1,12.475,6.975,391.65,19
130,950089.46,29.33,72.98,49397.495,12.17,6.53,392.035,19
131,950061.725,32.3,76.14,49419.265,11.94,6.245,392.385,19
132,950033.39,33.185,81.965,49440.99,11.85,5.965,392.655,19
133,950002.335,36.13,86.27,49464.77,11.925,5.62,392.95,19
134,949969.69,38.13,92.635,49489.29,11.75,5.27,393.235,19
135,949934.13,41.53,98.09,49515.75,11.99,5.04,393.47,19
136,949896.62,43.775,105.02,49543.885,12.06,4.915,393.725,19
137,949856.74,46.41,112.35,49573.345,12.5,4.665,393.99,19
138,949814.45,49.275,119.3,49605.1,13.08,4.54,394.255,19
139,949768.74,53.245,127.635,49638.15,13.265,4.505,394.46,19
140,949720.61,56.295,136.55,49673.495,13.785,4.56,394.705,19
141,949668.91,60.065,145.825,49711.46,14.26,4.6,394.88,19
142,949612.83,65.145,154.915,49752.425,14.93,4.63,395.125,19
143,949553.33,69.19,166.17,49795.715,15.59,4.605,395.4,19
144,949489.42,74.285,178.23,49841.38,16.41,4.625,395.65,19
145,949420.92,79.715,190.73,49890.61,17.455,4.71,395.86,19
146,949348.63,84.14,203.895,49944.12,18.265,4.865,396.085,19
147,949270.07,91.295,216.93,50000.99,19.205,5.14,396.37,19
148,949187.56,96.38,232.245,50061.17,20.585,5.425,396.635,19
149,949099.015,103.175,247.145,50126.37,21.845,5.605,396.845,19
150,949003.48,110.78,263.86,50195.785,23.235,5.71,397.15,19
151,948903.285,116.755,282.25,50269.715,24.59,6.015,397.39,19
152,948795.195,125.995,300.94,50347.585,26.29,6.325,397.67,19
153,948680.435,133.865,322.025,50430.96,28.14,6.655,397.92,19
154,948557.265,143.57,342.9,50520.905,29.86,7.29,398.21,19
155,948426.305,152.535,367.505,50615.99,31.5,7.615,398.55,19
156,948287.425,161.38,392.155,50718.575,33.555,7.89,399.02,19
157,948138.205,173.915,416.645,50827.63,35.67,8.535,399.4,19
158,947979.645,184.235,445.255,50943.745,38.12,9.19,399.81,19
159,947810.22,196.995,474.56,51067.785,40.53,9.695,400.215,19
160,947628.405,211.525,506.125,51199.335,43.53,10.4,400.68,19
161,947434.725,226.385,540.39,51339.78,46.645,10.895,401.18,19
162,947229.6,239.71,576.91,51490.36,50.275,11.49,401.655,19
163,947008.97,257.07,616.155,51649.7,53.35,12.43,402.325,19
164,946775.295,273.125,658.165,51820.155,56.7,13.555,403.005,19
165,946525.855,289.79,702.42,52003.59,60.14,14.625,403.58,19
166,946260.37,308.535,749.435,52198.12,64.025,15.195,404.32,19
167,945975.125,332.36,795.84,52407.315,68.465,15.795,405.1,19
168,945671.535,354.03,849.68,52629.09,73.105,16.67,405.89,19
169,945350.275,374.8,907.625,52864.785,78.1,17.715,406.7,19
170,945007.54,399.315,966.78,53116.745,83.36,18.69,407.57,19
171,944641.465,426.53,1028.285,53386.635,88.73,19.875,408.48,19
172,944253.905,452.555,1095.73,53672.585,94.435,21.34,409.45,19
173,943840.465,481.61,1167.505,53976.12,101.0,22.895,410.405,19
174,943397.045,516.325,1241.045,54302.43,107.095,24.525,411.535,19
175,942927.135,548.515,1325.635,54645.78,114.38,25.85,412.705,19
176,942426.4,583.845,1411.99,55013.795,122.595,27.395,413.98,19
177,941891.485,622.73,1501.87,55408.865,130.47,29.215,415.365,19
178,941324.04,662.37,1603.445,55823.285,138.685,31.355,416.82,19
179,940719.045,705.45,1708.09,56267.76,147.56,33.705,418.39,19
180,940076.87,749.28,1817.265,56742.67,157.725,36.11,420.08,19
181,939391.9,797.73,1932.21,57249.635,167.94,38.67,421.915,19
182,938664.47,846.68,2057.2,57788.41,178.45,40.9,423.89,19
183,937892.52,901.36,2186.095,58360.51,190.18,43.325,426.01,19
184,937073.805,955.055,2328.42,58966.65,201.93,46.09,428.05,19
185,936198.94,1020.005,2468.875,59617.055,215.5,49.24,430.385,19
186,935273.72,1077.145,2632.315,60301.935,230.195,51.935,432.755,19
187,934291.165,1145.68,2795.195,61032.215,244.685,55.62,435.44,19
188,933247.225,1216.52,2971.455,61807.4,259.715,59.525,438.16,19
189,932140.16,1289.57,3154.365,62635.28,276.55,63.13,440.945,19
190,930962.855,1371.725,3348.8,63512.105,293.28,67.235,444.0,19
191,929717.93,1452.745,3557.165,64441.075,311.92,71.58,447.585,19
192,928395.205,1542.015,3771.94,65431.835,331.68,76.195,451.13,19
193,927000.355,1626.74,4006.695,66477.735,352.485,81.095,454.895,19
194,925513.875,1732.835,4241.895,67591.795,374.1,86.495,459.005,19
195,923943.4,1833.375,4499.575,68771.29,397.27,91.82,463.27,19
196,922282.695,1937.77,4768.455,70024.265,421.965,96.975,467.875,19
197,920528.965,2044.79,5049.545,71353.185,448.005,102.98,472.53,19
198,918678.305,2159.195,5348.155,72752.32,474.09,110.34,477.595,19
199,916727.43,2275.085,5659.57,74234.255,503.69,116.67,483.3,19
200,914658.61,2412.27,5977.86,75803.82,533.315,124.825,489.3,19
201,912478.08,2543.78,6320.21,77465.105,564.88,132.675,495.27,19
202,910187.785,2672.31,6675.555,79222.95,598.39,141.44,501.57,19
203,907766.455,2823.64,7039.005,81076.975,635.345,149.985,508.595,19
204,905224.81,2968.5,7422.66,83036.62,671.99,159.13,516.29,19
205,902552.935,3119.63,7816.85,85105.385,712.885,168.18,524.135,19
206,899750.155,3273.575,8234.005,87276.415,755.305,178.01,532.535,19
207,896805.39,3439.75,8655.055,89572.44,796.495,189.75,541.12,19
208,893725.95,3597.925,9101.61,91984.495,839.525,200.16,550.335,19
209,890503.05,3764.14,9561.415,94515.87,883.02,212.085,560.42,19
210,887125.96,3948.44,10023.895,97176.525,930.305,224.24,570.635,19
211,883605.19,4115.915,10503.65,99977.085,980.345,236.245,581.57,19
212,879925.95,4297.235,10993.315,102909.94,1031.185,249.31,593.065,19
213,876104.095,4470.545,11500.205,105970.86,1085.785,263.485,605.025,19
214,872122.32,4654.965,12007.01,109177.4,1142.26,277.955,618.09,19
215,867989.0,4833.78,12533.83,112520.37,1198.02,293.22,631.78,19
216,863692.235,5029.345,13055.79,116010.015,1257.81,308.3,646.505,19
217,859237.52,5214.935,13594.195,119648.93,1317.525,325.41,661.485,19
218,854626.485,5393.545,14145.045,123435.905,1379.545,341.865,677.61,19
219,849862.415,5577.89,14678.885,127385.05,1441.665,359.155,694.94,19
220,844945.025,5756.515,15218.53,131488.345,1502.36,376.81,712.415,19
221,839867.055,5943.12,15754.97,135742.71,1566.95,394.025,731.17,19
222,834656.84,6100.995,16301.975,140143.625,1632.735,413.525,750.305,19
223,829300.59,6271.76,16826.265,144695.295,1703.32,432.43,770.34,19
224,823802.365,6442.17,17347.315,149391.825,1772.75,452.315,791.26,19
225,818172.05,6600.86,17859.195,154239.16,1843.055,471.945,813.735,19
226,812422.835,6741.785,18357.325,159236.655,1911.01,492.875,837.515,19
227,806544.28,6896.115,18834.955,164368.245,1981.245,513.73,861.43,19
228,800572.73,7011.73,19313.825,169629.135,2050.885,535.125,886.57,19
229,794479.28,7150.23,19746.9,175031.855,2121.26,558.365,912.11,19
230,788301.675,7254.63,20178.2,180556.995,2189.2,579.895,939.405,19
231,782041.8,7356.475,20574.795,186200.34,2257.93,601.44,967.22,19
232,775693.365,7460.675,20929.84,191972.32,2324.96,622.38,996.46,19
233,769284.84,7534.975,21277.1,197842.765,2388.435,644.965,1026.92,19
234,762838.455,7582.83,21579.14,203821.42,2453.74,665.705,1058.71,19
235,756352.45,7625.24,21846.87,209881.57,2515.99,686.135,1091.745,19
236,749839.74,7665.035,22073.005,216014.25,2576.8,705.13,1126.04,19
237,743298.755,7698.415,22275.56,222207.49,2632.495,726.27,1161.015,19
238,736750.65,7706.02,22448.86,228462.89,2689.04,745.61,1196.93,19
239,730216.52,7697.36,22580.405,234763.52,2741.44,767.32,1233.435,19
240,723686.17,7690.945,22668.43,241108.095,2788.205,786.84,1271.315,19
241,717186.83,7661.895,22706.645,247495.23,2833.415,806.295,1309.69,19
242,710744.12,7596.205,22722.99,253887.975,2874.795,825.395,1348.52,19
243,704335.845,7552.7,22668.16,260300.105,2911.345,841.86,1389.985,19
244,697986.5,7488.74,22592.805,266695.795,2945.61,859.275,1431.275,19
245,691708.25,7404.71,22491.065,273075.11,2972.43,875.34,1473.095,19
246,685517.47,7305.7,22349.925,279424.565,2995.175,890.94,1516.225,19
247,679410.6,7208.015,22162.97,285742.73,3012.54,903.5,1559.645,19
248,673400.9,7097.61,21939.625,292015.16,3026.56,916.045,1604.1,19
249,667499.835,6971.74,21695.235,298218.8,3035.295,930.615,1648.48,19
250,661706.48,6845.405,21410.75,304363.355,3040.51,939.93,1693.57,19
251,656029.455,6709.65,21102.42,310428.065,3041.965,949.31,1739.135,19
252,650472.725,6567.375,20772.43,316407.395,3036.72,957.175,1786.18,19
253,645045.395,6419.235,20417.23,322294.665,3027.24,963.395,1832.84,19
254,639743.93,6268.87,20034.32,328091.055,3014.91,966.97,1879.945,19
255,634580.475,6107.645,19632.96,333781.615,2998.11,972.335,1926.86,19
256,629555.06,5945.265,19206.98,339366.455,2977.03,974.935,1974.275,19
257,624664.77,5785.28,18763.92,344836.625,2950.89,975.965,2022.55,19
258,619918.49,5619.645,18308.945,350185.97,2922.535,973.48,2070.935,19
259,615316.17,5448.39,17845.63,355411.385,2888.055,971.725,2118.645,19
260,610853.88,5286.505,17367.515,360507.99,2849.52,968.1,2166.49,19
261,606542.395,5106.75,16894.97,365467.58,2811.125,964.025,2213.155,19
262,602374.945,4935.505,16405.945,370295.575,2768.295,958.965,2260.77,19
263,598337.8,4784.095,15904.53,374989.04,2725.29,952.18,2307.065,19
264,594444.21,4613.405,15427.065,379539.655,2677.235,944.725,2353.705,19
265,590700.29,4439.355,14931.735,383965.615,2627.13,935.295,2400.58,19
266,587089.925,4279.015,14435.325,388251.74,2573.445,924.29,2446.26,19
267,583621.95,4112.245,13941.27,392400.91,2519.59,912.62,2491.415,19
268,580292.925,3950.45,13446.815,396411.86,2462.035,899.475,2536.44,19
269,577094.045,3794.205,12955.085,400283.335,2406.8,885.455,2581.075,19
270,574021.585,3643.655,12468.905,404020.645,2347.13,873.58,2624.5,19
271,571075.515,3494.49,11997.56,407617.845,2289.78,857.72,2667.09,19
272,568253.4,3348.505,11535.74,411081.32,2231.505,840.47,2709.06,19
273,565552.535,3205.185,11088.905,414410.17,2171.455,822.325,2749.425,19
274,562966.04,3070.625,10634.7,417623.885,2109.825,804.29,2790.635,19
275,560489.745,2938.815,10204.415,420700.86,2049.48,787.58,2829.105,19
276,558134.4,2797.37,9786.875,423654.445,1989.23,770.62,2867.06,19
277,555872.545,2684.755,9361.475,426495.57,1928.435,751.53,2905.69,19
278,553722.225,2556.27,8960.525,429218.41,1866.775,732.845,2942.95,19
279,551667.88,2438.63,8567.54,431825.19,1807.515,714.15,2979.095,19
280,549717.9,2316.055,8191.535,434315.51,1748.945,695.755,3014.3,19
281,547855.98,2210.87,7821.37,436696.385,1689.52,677.67,3048.205,19
282,546086.485,2101.535,7462.505,438977.135,1633.02,657.055,3082.265,19
283,544398.625,2003.01,7108.06,441161.65,1574.95,639.475,3114.23,19
284,542801.52,1901.295,6776.63,443236.51,1517.865,620.815,3145.365,19
285,541275.41,1811.03,6460.785,445212.63,1461.93,602.085,3176.13,19
286,539824.51,1723.84,6152.05,447103.425,1406.51,584.39,3205.275,19
287,538449.21,1636.01,5858.53,448904.92,1351.645,566.145,3233.54,19
288,537142.62,1551.72,5576.435,450623.615,1296.05,548.17,3261.39,19
289,535907.015,1469.045,5298.82,452263.44,1244.14,529.84,3287.7,19
290,534731.84,1394.08,5030.45,453824.155,1194.59,511.275,3313.61,19
291,533619.095,1322.12,4778.425,455302.845,1145.185,493.56,3338.77,19
292,532560.95,1258.0,4533.44,456711.32,1097.49,475.985,3362.815,19
293,531560.365,1191.65,4303.515,458047.99,1052.875,457.455,3386.15,19
294,530614.575,1126.32,4084.925,459316.84,1008.375,440.035,3408.93,19
295,529714.615,1070.415,3871.965,460524.17,965.12,422.525,3431.19,19
296,528868.13,1007.655,3674.805,461668.195,923.665,405.37,3452.18,19
297,528068.03,952.875,3482.365,462752.09,883.24,389.455,3471.945,19
298,527309.545,902.235,3294.725,463783.91,843.325,374.895,3491.365,19
299,526591.785,854.34,3119.035,464761.275,804.79,359.305,3509.47,19
