Date,S,E,I,R,H,C,D,index
69,964162.645,2864.635,7035.145,25160.055,576.325,125.395,75.8,110
70,961437.73,3064.985,7549.8,27111.12,618.58,135.865,81.92,110
71,958523.41,3377.125,7989.05,29211.68,664.44,145.845,88.45,110
72,955452.91,3579.77,8573.875,31429.59,711.8,156.785,95.27,110
73,955270.66,723.535,9155.345,33814.47,764.385,169.0,102.605,110
74,955074.315,307.0,7147.5,36360.63,818.04,181.75,110.765,110
75,954922.155,197.92,5360.145,38365.835,838.13,196.245,119.57,110
76,954807.83,144.075,3994.775,39885.675,829.88,208.57,129.195,110
77,954722.885,106.72,2978.195,41032.045,801.815,219.1,139.24,110
78,954658.6,80.425,2219.3,41902.34,762.565,226.795,149.975,110
79,954611.05,60.22,1653.15,42565.925,718.235,230.6,160.82,110
80,954576.18,44.395,1233.06,43074.415,669.695,230.6,171.655,110
81,954550.15,32.82,918.965,43466.645,618.38,230.185,182.855,110
82,954530.81,24.255,684.7,43770.91,569.77,225.59,193.965,110
83,954516.515,18.055,508.88,44010.01,522.54,219.5,204.5,110
84,954505.785,13.52,378.525,44197.925,476.64,211.99,215.615,110
85,954497.695,10.1,282.115,44347.065,434.26,202.945,225.82,110
86,954491.485,7.77,210.55,44465.98,394.88,193.525,235.81,110
87,954487.135,5.465,156.96,44563.99,358.03,183.34,245.08,110
88,954483.835,3.955,116.355,44644.51,324.54,172.63,254.175,110
89,954481.325,3.06,86.975,44709.955,293.425,162.505,262.755,110
90,954479.535,2.295,64.775,44764.72,265.125,152.805,270.745,110
91,954478.1,1.875,48.31,44812.285,238.545,142.405,278.48,110
92,954477.125,1.26,36.085,44852.71,214.65,132.575,285.595,110
93,954475.42,1.93,27.21,44886.97,193.335,123.345,291.79,110
94,954473.97,1.715,21.2,44917.415,173.705,114.065,297.93,110
95,954472.9,1.345,16.495,44943.61,156.585,105.29,303.775,110
96,954472.1,1.025,12.805,44967.32,141.335,96.54,308.875,110
97,954471.45,0.815,10.08,44987.875,127.085,89.1,313.595,110
98,954471.045,0.535,8.055,45006.12,114.675,81.415,318.155,110
99,954470.655,0.46,6.31,45022.59,103.26,74.55,322.175,110
100,954470.345,0.39,4.765,45037.46,93.195,67.785,326.06,110
101,954470.155,0.26,3.615,45050.845,83.865,62.185,329.075,110
102,954469.955,0.225,2.83,45062.77,75.355,56.675,332.19,110
103,954469.805,0.19,2.25,45073.39,68.07,51.42,334.875,110
104,954469.68,0.155,1.695,45082.605,61.645,46.79,337.43,110
105,954469.59,0.13,1.35,45090.775,55.635,42.725,339.795,110
106,954469.535,0.065,1.0,45098.635,49.88,38.895,341.99,110
107,954469.47,0.08,0.775,45105.155,44.885,35.61,344.025,110
108,954469.415,0.065,0.59,45111.135,40.345,32.745,345.705,110
109,954469.405,0.015,0.52,45116.71,36.145,29.88,347.325,110
110,954469.365,0.04,0.385,45121.825,32.46,27.11,348.815,110
111,954469.345,0.03,0.325,45126.245,29.16,24.8,350.095,110
112,954469.33,0.015,0.23,45130.44,26.33,22.5,351.155,110
113,954469.315,0.015,0.16,45134.33,23.47,20.47,352.24,110
114,954469.315,0.0,0.115,45137.77,20.94,18.45,353.41,110
115,954469.31,0.005,0.075,45140.76,18.78,16.75,354.32,110
116,954469.3,0.01,0.06,45143.4,16.9,15.24,355.09,110
117,954469.295,0.005,0.06,45145.905,15.22,13.56,355.955,110
118,954469.29,0.005,0.045,45147.975,13.67,12.375,356.64,110
119,954469.28,0.01,0.03,45150.13,12.2,11.035,357.315,110
120,954469.26,0.025,0.035,45151.915,10.82,10.06,357.885,110
121,954469.26,0.005,0.03,45153.47,9.76,8.98,358.495,110
122,954469.25,0.01,0.025,45154.965,8.655,8.145,358.95,110
123,954469.235,0.02,0.025,45156.39,7.72,7.23,359.38,110
124,954469.23,0.01,0.035,45157.59,6.915,6.56,359.66,110
125,954469.21,0.02,0.035,45158.8,6.215,5.785,359.935,110
126,954469.2,0.015,0.035,45159.76,5.565,5.265,360.16,110
127,954469.185,0.015,0.05,45160.42,5.0,4.89,360.44,110
128,954469.165,0.02,0.06,45161.13,4.515,4.435,360.675,110
129,954469.14,0.025,0.065,45161.825,4.02,4.04,360.885,110
130,954469.12,0.02,0.065,45162.5,3.655,3.52,361.12,110
131,954469.105,0.025,0.055,45163.095,3.28,3.16,361.28,110
132,954469.105,0.005,0.045,45163.59,2.935,2.86,361.46,110
133,954469.095,0.01,0.035,45164.03,2.565,2.68,361.585,110
134,954469.085,0.01,0.04,45164.45,2.24,2.46,361.715,110
135,954469.065,0.025,0.03,45164.885,1.97,2.21,361.815,110
136,954469.06,0.005,0.04,45165.175,1.815,1.935,361.97,110
137,954469.05,0.01,0.025,45165.535,1.64,1.68,362.06,110
138,954469.05,0.0,0.035,45165.74,1.485,1.52,362.17,110
139,954469.04,0.01,0.035,45165.985,1.37,1.305,362.255,110
140,954469.03,0.02,0.03,45166.15,1.27,1.22,362.28,110
141,954469.02,0.01,0.035,45166.37,1.175,1.045,362.345,110
142,954469.0,0.02,0.035,45166.55,1.03,0.97,362.395,110
143,954468.99,0.01,0.05,45166.74,0.93,0.815,362.465,110
144,954468.97,0.02,0.055,45166.84,0.865,0.74,362.51,110
145,954468.95,0.03,0.045,45167.01,0.76,0.655,362.55,110
146,954468.93,0.03,0.05,45167.1,0.7,0.6,362.59,110
147,954468.91,0.03,0.06,45167.185,0.625,0.57,362.62,110
148,954468.89,0.025,0.06,45167.28,0.585,0.515,362.645,110
149,954468.87,0.02,0.06,45167.38,0.535,0.475,362.66,110
150,954468.845,0.025,0.065,45167.46,0.5,0.425,362.68,110
151,954468.83,0.02,0.05,45167.565,0.44,0.4,362.695,110
152,954468.805,0.035,0.03,45167.635,0.375,0.395,362.725,110
153,954468.79,0.025,0.05,45167.7,0.335,0.35,362.75,110
154,954468.76,0.03,0.07,45167.755,0.305,0.295,362.785,110
155,954468.745,0.02,0.06,45167.845,0.275,0.26,362.795,110
156,954468.71,0.035,0.06,45167.895,0.27,0.225,362.805,110
157,954468.69,0.02,0.08,45167.935,0.235,0.22,362.82,110
158,954468.66,0.03,0.075,45167.985,0.22,0.195,362.835,110
159,954468.625,0.04,0.085,45168.045,0.185,0.175,362.845,110
160,954468.585,0.05,0.1,45168.055,0.17,0.195,362.845,110
161,954468.535,0.055,0.125,45168.11,0.145,0.17,362.86,110
162,954468.475,0.07,0.125,45168.17,0.145,0.145,362.87,110
163,954468.435,0.06,0.15,45168.22,0.13,0.135,362.87,110
164,954468.405,0.05,0.145,45168.275,0.12,0.11,362.895,110
165,954468.35,0.07,0.145,45168.33,0.115,0.095,362.895,110
166,954468.295,0.075,0.14,45168.415,0.1,0.08,362.895,110
167,954468.25,0.05,0.17,45168.465,0.105,0.05,362.91,110
168,954468.15,0.1,0.185,45168.5,0.09,0.06,362.915,110
169,954468.06,0.1,0.215,45168.565,0.09,0.055,362.915,110
170,954467.97,0.115,0.235,45168.62,0.085,0.05,362.925,110
171,954467.895,0.085,0.265,45168.705,0.08,0.045,362.925,110
172,954467.8,0.115,0.255,45168.79,0.075,0.04,362.925,110
173,954467.695,0.12,0.27,45168.88,0.07,0.04,362.925,110
174,954467.605,0.11,0.265,45168.985,0.065,0.04,362.93,110
175,954467.535,0.095,0.28,45169.06,0.06,0.04,362.93,110
176,954467.375,0.17,0.26,45169.15,0.075,0.035,362.935,110
177,954467.25,0.155,0.35,45169.2,0.06,0.05,362.935,110
178,954467.14,0.125,0.39,45169.305,0.06,0.04,362.94,110
179,954466.96,0.205,0.36,45169.435,0.065,0.035,362.94,110
180,954466.78,0.205,0.4,45169.575,0.065,0.035,362.94,110
181,954466.595,0.2,0.42,45169.755,0.06,0.03,362.94,110
182,954466.38,0.27,0.445,45169.885,0.06,0.02,362.94,110
183,954466.2,0.21,0.535,45170.03,0.07,0.015,362.94,110
184,954465.965,0.285,0.51,45170.22,0.065,0.015,362.94,110
185,954465.825,0.185,0.58,45170.385,0.07,0.015,362.94,110
186,954465.66,0.18,0.6,45170.53,0.06,0.03,362.94,110
187,954465.42,0.265,0.555,45170.735,0.055,0.03,362.94,110
188,954465.18,0.28,0.565,45170.935,0.075,0.025,362.94,110
189,954464.95,0.26,0.675,45171.07,0.075,0.025,362.945,110
190,954464.695,0.28,0.71,45171.27,0.07,0.03,362.945,110
191,954464.38,0.335,0.705,45171.525,0.08,0.03,362.945,110
192,954464.07,0.37,0.75,45171.75,0.085,0.03,362.945,110
193,954463.765,0.38,0.805,45171.985,0.085,0.035,362.945,110
194,954463.455,0.365,0.875,45172.225,0.1,0.035,362.945,110
195,954463.05,0.455,0.985,45172.44,0.095,0.03,362.945,110
196,954462.665,0.435,1.1,45172.73,0.09,0.035,362.945,110
197,954462.245,0.49,1.13,45173.045,0.115,0.03,362.945,110
198,954461.94,0.395,1.2,45173.37,0.12,0.03,362.945,110
199,954461.42,0.555,1.24,45173.69,0.125,0.025,362.945,110
200,954460.91,0.6,1.345,45174.04,0.135,0.025,362.945,110
201,954460.375,0.645,1.425,45174.45,0.135,0.025,362.945,110
202,954459.815,0.66,1.54,45174.87,0.14,0.03,362.945,110
203,954459.15,0.805,1.675,45175.23,0.155,0.04,362.945,110
204,954458.49,0.78,1.845,45175.745,0.15,0.04,362.95,110
205,954457.77,0.825,2.025,45176.23,0.155,0.045,362.95,110
206,954456.98,0.915,2.18,45176.775,0.16,0.04,362.95,110
207,954456.2,0.905,2.33,45177.38,0.195,0.04,362.95,110
208,954455.46,0.89,2.375,45178.095,0.185,0.035,362.96,110
209,954454.57,1.0,2.465,45178.78,0.195,0.03,362.96,110
210,954453.75,0.93,2.715,45179.4,0.195,0.045,362.965,110
211,954452.69,1.17,2.76,45180.155,0.2,0.06,362.965,110
212,954451.485,1.36,3.085,45180.825,0.205,0.065,362.975,110
213,954450.325,1.35,3.39,45181.65,0.245,0.06,362.98,110
214,954449.1,1.445,3.595,45182.555,0.28,0.045,362.98,110
215,954447.655,1.68,3.72,45183.605,0.305,0.055,362.98,110
216,954446.175,1.71,4.08,45184.675,0.325,0.055,362.98,110
217,954444.685,1.76,4.335,45185.85,0.335,0.055,362.98,110
218,954443.155,1.805,4.63,45187.005,0.365,0.055,362.985,110
219,954441.545,1.88,4.795,45188.34,0.395,0.05,362.995,110
220,954439.71,2.085,4.985,45189.775,0.39,0.06,362.995,110
221,954438.065,1.965,5.34,45191.185,0.38,0.07,362.995,110
222,954436.145,2.22,5.47,45192.685,0.39,0.095,362.995,110
223,954434.135,2.375,5.655,45194.325,0.39,0.12,363.0,110
224,954431.785,2.71,6.12,45195.805,0.45,0.13,363.0,110
225,954429.33,2.86,6.595,45197.57,0.525,0.115,363.005,110
226,954426.875,2.825,7.065,45199.485,0.615,0.13,363.005,110
227,954424.325,2.995,7.275,45201.605,0.625,0.16,363.015,110
228,954421.745,3.145,7.555,45203.64,0.74,0.15,363.025,110
229,954418.935,3.25,8.015,45205.785,0.81,0.175,363.03,110
230,954415.845,3.62,8.485,45207.945,0.865,0.19,363.05,110
231,954412.645,3.74,9.14,45210.36,0.84,0.22,363.055,110
232,954408.915,4.325,9.51,45213.105,0.845,0.235,363.065,110
233,954405.095,4.49,10.555,45215.63,0.9,0.265,363.065,110
234,954401.27,4.52,11.245,45218.625,0.975,0.29,363.075,110
235,954396.96,5.095,11.905,45221.695,0.955,0.29,363.1,110
236,954392.46,5.28,12.82,45225.015,1.015,0.295,363.115,110
237,954387.855,5.38,13.61,45228.615,1.075,0.34,363.125,110
238,954382.605,6.0,14.31,45232.485,1.125,0.345,363.13,110
239,954376.915,6.545,15.445,45236.395,1.23,0.315,363.155,110
240,954371.445,6.495,16.73,45240.53,1.3,0.325,363.175,110
241,954364.925,7.49,17.44,45245.26,1.365,0.33,363.19,110
242,954358.265,7.85,18.59,45250.19,1.565,0.35,363.19,110
243,954351.175,8.35,20.025,45255.215,1.66,0.355,363.22,110
244,954343.91,8.5,21.68,45260.525,1.765,0.385,363.235,110
245,954335.835,9.355,22.755,45266.505,1.9,0.38,363.27,110
246,954327.155,10.035,24.455,45272.635,2.025,0.395,363.3,110
247,954317.69,11.085,25.965,45279.355,2.125,0.46,363.32,110
248,954308.17,11.27,27.98,45286.46,2.28,0.505,363.335,110
249,954297.4,12.6,29.59,45293.975,2.545,0.545,363.345,110
250,954286.075,13.355,31.55,45302.35,2.71,0.575,363.385,110
251,954274.36,13.77,33.76,45311.225,2.83,0.635,363.42,110
252,954262.0,14.375,35.94,45320.545,3.0,0.685,363.455,110
253,954248.915,15.24,38.02,45330.39,3.165,0.785,363.485,110
254,954234.97,16.295,40.265,45340.725,3.405,0.8,363.54,110
255,954220.115,17.365,42.325,45352.025,3.715,0.865,363.59,110
256,954204.645,18.11,44.89,45364.0,3.765,0.975,363.615,110
257,954188.31,18.83,47.65,45376.495,4.065,0.965,363.685,110
258,954171.175,19.99,49.91,45389.845,4.305,1.05,363.725,110
259,954153.065,21.345,52.25,45403.92,4.49,1.155,363.775,110
260,954134.03,22.235,55.655,45418.31,4.745,1.2,363.825,110
261,954114.08,23.405,58.905,45433.34,5.115,1.295,363.86,110
262,954093.245,24.27,61.495,45450.25,5.48,1.35,363.91,110
263,954071.435,25.49,64.435,45467.51,5.75,1.415,363.965,110
264,954048.18,27.06,67.95,45485.195,6.125,1.45,364.04,110
265,954024.245,27.93,72.14,45503.645,6.41,1.505,364.125,110
266,953998.15,30.29,75.02,45523.9,6.86,1.56,364.22,110
267,953972.7,29.905,79.415,45544.67,7.405,1.585,364.32,110
268,953944.63,32.62,81.86,45566.95,7.895,1.635,364.41,110
269,953916.105,33.44,86.4,45589.47,8.22,1.855,364.51,110
270,953886.565,34.545,90.83,45612.875,8.545,2.08,364.56,110
271,953855.3,36.33,94.39,45638.255,8.96,2.08,364.685,110
272,953823.16,37.66,98.365,45664.435,9.385,2.21,364.785,110
273,953789.975,38.865,101.955,45692.305,9.755,2.265,364.88,110
274,953755.255,40.425,106.615,45720.08,10.18,2.47,364.975,110
275,953719.825,41.67,110.38,45749.905,10.54,2.57,365.11,110
276,953683.705,42.26,114.865,45780.245,10.94,2.765,365.22,110
277,953645.195,44.96,118.055,45811.95,11.54,2.955,365.345,110
278,953605.54,46.705,121.88,45845.185,12.11,3.095,365.485,110
279,953566.055,46.39,126.96,45879.145,12.545,3.26,365.645,110
280,953524.865,48.105,129.955,45914.645,13.215,3.38,365.835,110
281,953482.97,49.035,133.94,45950.77,13.865,3.395,366.025,110
282,953439.775,50.535,137.565,45988.135,14.235,3.52,366.235,110
283,953396.86,50.71,140.835,46026.515,14.955,3.72,366.405,110
284,953352.18,52.25,143.32,46066.13,15.6,3.92,366.6,110
285,953307.49,52.475,146.565,46106.535,16.09,4.085,366.76,110
286,953261.365,54.48,149.215,46147.1,16.67,4.21,366.96,110
287,953215.475,54.02,152.515,46189.2,17.19,4.42,367.18,110
288,953168.61,55.375,154.7,46231.675,17.695,4.53,367.415,110
289,953121.535,55.485,157.565,46275.155,17.815,4.785,367.66,110
290,953073.325,56.515,160.02,46319.275,18.19,4.825,367.85,110
291,953025.02,56.855,162.67,46363.925,18.355,5.09,368.085,110
292,952976.435,57.055,164.94,46409.44,18.545,5.265,368.32,110
293,952926.475,58.645,165.695,46456.42,18.83,5.385,368.55,110
294,952877.095,58.015,168.39,46502.98,19.125,5.53,368.865,110
295,952827.27,58.52,170.485,46549.495,19.48,5.64,369.11,110
296,952777.57,58.475,171.915,46597.01,19.9,5.715,369.415,110
297,952727.96,58.85,171.855,46645.56,20.16,5.93,369.685,110
298,952678.67,58.625,171.475,46694.74,20.44,6.055,369.995,110
299,952628.29,59.225,171.585,46743.495,20.875,6.27,370.26,110
