Date,S,E,I,R,H,C,D,index
67,968981.945,2492.71,6154.735,21702.19,496.165,107.69,64.565,36
68,966580.33,2687.345,6601.255,23411.1,534.08,115.915,69.975,36
69,964024.825,2887.365,7068.495,25244.94,574.19,124.655,75.53,36
70,961288.495,3087.275,7585.855,27203.7,618.145,135.015,81.515,36
71,958350.805,3403.57,8036.335,29312.885,663.34,144.88,88.185,36
72,955255.585,3608.95,8630.645,31541.32,713.0,155.275,95.225,36
73,955164.555,636.87,9229.275,33935.96,763.46,167.075,102.805,36
74,955067.13,194.19,7130.585,36498.0,819.76,179.43,110.905,36
75,954991.65,104.86,5260.485,38492.74,837.48,192.745,120.04,36
76,954937.065,70.595,3842.605,39985.995,828.415,205.76,129.565,36
77,954895.825,51.875,2801.395,41095.635,800.44,215.185,139.645,36
78,954865.945,37.615,2046.17,41918.61,758.805,222.735,150.12,36
79,954844.355,27.22,1492.725,42536.705,710.875,227.35,160.77,36
80,954828.175,20.475,1089.215,43001.005,661.275,227.995,171.86,36
81,954816.935,14.265,794.625,43354.18,611.245,225.51,183.24,36
82,954808.685,10.49,578.27,43626.035,561.195,221.155,194.17,36
83,954800.84,9.57,421.54,43834.63,513.065,215.06,205.295,36
84,954795.105,7.185,309.61,43996.53,468.555,207.18,215.835,36
85,954790.63,5.46,227.315,44125.33,426.055,199.245,225.965,36
86,954787.63,3.76,167.3,44230.47,385.785,189.365,235.69,36
87,954785.24,2.94,122.775,44315.335,348.905,179.765,245.04,36
88,954783.475,2.24,89.915,44385.27,315.435,170.025,253.64,36
89,954782.255,1.59,66.62,44442.825,284.88,159.81,262.02,36
90,954781.34,1.19,48.545,44492.9,256.825,149.535,269.665,36
91,954780.525,0.995,35.45,44535.73,231.465,138.82,277.015,36
92,954780.085,0.59,25.835,44572.265,208.07,129.285,283.87,36
93,954779.235,0.925,18.99,44603.0,187.475,120.155,290.22,36
94,954778.665,0.74,14.34,44630.135,169.345,110.525,296.25,36
95,954778.17,0.605,10.935,44654.275,152.2,102.17,301.645,36
96,954777.855,0.39,8.36,44675.945,136.78,93.78,306.89,36
97,954777.61,0.325,6.27,44695.09,123.08,86.265,311.36,36
98,954777.4,0.25,4.77,44711.89,110.9,78.86,315.93,36
99,954777.28,0.155,3.6,44727.32,99.69,71.865,320.09,36
100,954777.175,0.13,2.68,44740.635,89.93,65.75,323.7,36
101,954777.04,0.15,2.05,44752.59,80.945,60.47,326.755,36
102,954776.99,0.075,1.575,44763.41,72.445,55.78,329.725,36
103,954776.925,0.085,1.135,44773.155,65.275,50.965,332.46,36
104,954776.86,0.085,0.91,44782.04,58.725,46.68,334.7,36
105,954776.83,0.04,0.78,44790.205,52.675,42.44,337.03,36
106,954776.79,0.055,0.56,44797.675,47.17,38.485,339.265,36
107,954776.775,0.015,0.475,44804.1,42.325,35.19,341.12,36
108,954776.765,0.015,0.365,44810.15,38.145,31.74,342.82,36
109,954776.76,0.005,0.275,44815.92,34.235,28.355,344.45,36
110,954776.745,0.02,0.205,44820.835,30.785,25.675,345.735,36
111,954776.745,0.0,0.17,44825.18,27.555,23.255,347.095,36
112,954776.73,0.015,0.13,44829.035,24.78,21.175,348.135,36
113,954776.725,0.005,0.105,44832.575,22.255,19.135,349.2,36
114,954776.715,0.015,0.07,44835.77,20.135,17.355,349.94,36
115,954776.715,0.0,0.08,44838.605,18.095,15.605,350.9,36
116,954776.715,0.0,0.055,44841.215,16.295,14.05,351.67,36
117,954776.715,0.0,0.04,44843.405,14.725,12.785,352.33,36
118,954776.715,0.0,0.025,44845.39,13.43,11.365,353.075,36
119,954776.71,0.005,0.02,44847.195,12.045,10.39,353.635,36
120,954776.69,0.02,0.02,44848.9,10.715,9.545,354.11,36
121,954776.685,0.005,0.04,44850.51,9.655,8.485,354.62,36
122,954776.67,0.015,0.035,44851.885,8.675,7.705,355.015,36
123,954776.66,0.015,0.04,44853.095,7.79,6.96,355.44,36
124,954776.65,0.01,0.05,44854.35,6.97,6.245,355.725,36
125,954776.635,0.02,0.035,44855.315,6.295,5.65,356.05,36
126,954776.615,0.02,0.045,44856.195,5.63,5.195,356.3,36
127,954776.6,0.025,0.025,44856.95,5.17,4.65,356.58,36
128,954776.595,0.01,0.04,44857.76,4.58,4.22,356.795,36
129,954776.595,0.005,0.035,44858.435,4.14,3.77,357.02,36
130,954776.575,0.02,0.025,44858.92,3.71,3.57,357.18,36
131,954776.565,0.015,0.035,44859.575,3.31,3.11,357.39,36
132,954776.565,0.005,0.02,44860.145,3.015,2.69,357.56,36
133,954776.555,0.01,0.01,44860.585,2.715,2.47,357.655,36
134,954776.555,0.0,0.01,44861.04,2.455,2.195,357.745,36
135,954776.545,0.01,0.005,44861.425,2.19,1.955,357.87,36
136,954776.545,0.0,0.015,44861.74,1.975,1.765,357.96,36
137,954776.535,0.01,0.01,44862.07,1.795,1.54,358.04,36
138,954776.53,0.005,0.02,44862.38,1.615,1.37,358.08,36
139,954776.525,0.01,0.01,44862.655,1.43,1.23,358.14,36
140,954776.52,0.01,0.005,44862.865,1.25,1.145,358.205,36
141,954776.515,0.005,0.01,44863.045,1.13,1.045,358.25,36
142,954776.505,0.01,0.015,44863.19,1.03,0.945,358.305,36
143,954776.485,0.025,0.02,44863.375,0.93,0.815,358.35,36
144,954776.48,0.01,0.035,44863.495,0.84,0.74,358.4,36
145,954776.475,0.01,0.035,44863.61,0.78,0.67,358.42,36
146,954776.45,0.03,0.025,44863.715,0.71,0.62,358.45,36
147,954776.44,0.01,0.05,44863.82,0.645,0.545,358.49,36
148,954776.42,0.02,0.05,44863.925,0.555,0.505,358.525,36
149,954776.395,0.03,0.05,44864.04,0.485,0.45,358.55,36
150,954776.39,0.02,0.05,44864.12,0.46,0.4,358.56,36
151,954776.37,0.02,0.055,44864.23,0.39,0.375,358.56,36
152,954776.345,0.03,0.05,44864.3,0.365,0.33,358.58,36
153,954776.31,0.045,0.055,44864.35,0.325,0.32,358.595,36
154,954776.28,0.035,0.08,44864.425,0.275,0.3,358.605,36
155,954776.26,0.02,0.095,44864.475,0.25,0.27,358.63,36
156,954776.22,0.045,0.08,44864.555,0.22,0.225,358.655,36
157,954776.18,0.05,0.105,44864.595,0.2,0.21,358.66,36
158,954776.11,0.075,0.135,44864.65,0.17,0.18,358.68,36
159,954776.07,0.06,0.155,44864.695,0.17,0.145,358.705,36
160,954776.02,0.055,0.18,44864.75,0.155,0.13,358.71,36
161,954775.95,0.075,0.175,44864.83,0.15,0.1,358.72,36
162,954775.905,0.05,0.205,44864.88,0.14,0.095,358.725,36
163,954775.83,0.08,0.195,44864.945,0.135,0.085,358.73,36
164,954775.745,0.105,0.18,44865.025,0.13,0.08,358.735,36
165,954775.67,0.08,0.21,44865.1,0.115,0.085,358.74,36
166,954775.605,0.08,0.225,44865.17,0.105,0.075,358.74,36
167,954775.535,0.08,0.205,44865.265,0.105,0.07,358.74,36
168,954775.47,0.075,0.225,44865.32,0.115,0.055,358.74,36
169,954775.41,0.07,0.21,44865.41,0.105,0.055,358.74,36
170,954775.345,0.08,0.205,44865.475,0.1,0.055,358.74,36
171,954775.255,0.11,0.2,44865.555,0.095,0.045,358.74,36
172,954775.13,0.14,0.245,44865.605,0.09,0.045,358.745,36
173,954775.03,0.13,0.28,44865.685,0.09,0.04,358.745,36
174,954774.87,0.185,0.3,44865.77,0.09,0.04,358.745,36
175,954774.77,0.135,0.4,44865.82,0.09,0.04,358.745,36
176,954774.635,0.14,0.405,44865.94,0.095,0.035,358.75,36
177,954774.47,0.175,0.43,44866.04,0.1,0.035,358.75,36
178,954774.34,0.165,0.455,44866.155,0.11,0.025,358.75,36
179,954774.18,0.195,0.46,44866.275,0.115,0.025,358.75,36
180,954773.975,0.25,0.515,44866.385,0.105,0.02,358.75,36
181,954773.765,0.25,0.525,44866.59,0.085,0.035,358.75,36
182,954773.585,0.24,0.555,44866.75,0.08,0.04,358.75,36
183,954773.35,0.25,0.61,44866.91,0.09,0.04,358.75,36
184,954773.185,0.205,0.66,44867.075,0.085,0.04,358.75,36
185,954772.905,0.305,0.615,44867.3,0.08,0.045,358.75,36
186,954772.625,0.31,0.67,44867.505,0.09,0.05,358.75,36
187,954772.395,0.26,0.675,44867.765,0.105,0.05,358.75,36
188,954772.14,0.275,0.705,44867.97,0.11,0.05,358.75,36
189,954771.905,0.27,0.79,44868.105,0.135,0.04,358.755,36
190,954771.665,0.275,0.81,44868.325,0.14,0.03,358.755,36
191,954771.4,0.305,0.795,44868.565,0.15,0.03,358.755,36
192,954771.075,0.35,0.855,44868.78,0.15,0.035,358.755,36
193,954770.78,0.355,0.89,44869.04,0.145,0.035,358.755,36
194,954770.52,0.31,0.96,44869.28,0.145,0.025,358.76,36
195,954770.09,0.48,0.965,44869.54,0.135,0.03,358.76,36
196,954769.75,0.4,1.13,44869.8,0.13,0.03,358.76,36
197,954769.37,0.47,1.165,44870.07,0.13,0.035,358.76,36
198,954768.86,0.595,1.24,44870.37,0.135,0.03,358.77,36
199,954768.305,0.65,1.385,44870.715,0.14,0.035,358.77,36
200,954767.76,0.635,1.54,44871.095,0.15,0.05,358.77,36
201,954767.17,0.7,1.65,44871.52,0.14,0.05,358.77,36
202,954766.52,0.745,1.835,44871.925,0.155,0.05,358.77,36
203,954765.805,0.865,1.93,44872.385,0.195,0.05,358.77,36
204,954765.135,0.785,2.14,44872.905,0.21,0.05,358.775,36
205,954764.23,1.015,2.2,44873.5,0.215,0.065,358.775,36
206,954763.34,1.015,2.415,44874.17,0.225,0.055,358.78,36
207,954762.5,1.01,2.58,44874.825,0.245,0.06,358.78,36
208,954761.45,1.195,2.7,44875.555,0.255,0.06,358.785,36
209,954760.51,1.115,2.925,44876.35,0.22,0.095,358.785,36
210,954759.335,1.35,2.98,44877.18,0.27,0.1,358.785,36
211,954758.23,1.3,3.265,44878.04,0.25,0.125,358.79,36
212,954756.98,1.44,3.43,44878.945,0.3,0.095,358.81,36
213,954755.695,1.43,3.705,44879.95,0.31,0.1,358.81,36
214,954754.305,1.56,3.835,44881.04,0.355,0.085,358.82,36
215,954752.595,1.955,4.08,44882.055,0.41,0.08,358.825,36
216,954750.9,2.01,4.51,44883.26,0.415,0.08,358.825,36
217,954749.24,1.965,4.71,44884.725,0.435,0.1,358.825,36
218,954747.435,2.105,4.975,44886.085,0.475,0.09,358.835,36
219,954745.445,2.33,5.25,44887.55,0.47,0.115,358.84,36
220,954743.465,2.305,5.815,44888.935,0.505,0.125,358.85,36
221,954741.165,2.65,6.07,44890.555,0.575,0.13,358.855,36
222,954738.84,2.685,6.62,44892.275,0.56,0.165,358.855,36
223,954736.41,2.88,7.16,44893.895,0.58,0.22,358.855,36
224,954733.81,2.955,7.545,44895.965,0.645,0.22,358.86,36
225,954730.83,3.44,7.93,44898.075,0.655,0.205,358.865,36
226,954727.555,3.765,8.48,44900.41,0.725,0.195,358.87,36
227,954724.43,3.72,9.245,44902.72,0.805,0.2,358.88,36
228,954720.885,4.095,9.765,44905.35,0.795,0.225,358.885,36
229,954717.215,4.305,10.42,44908.11,0.835,0.22,358.895,36
230,954713.31,4.52,11.175,44910.975,0.885,0.23,358.905,36
231,954709.155,4.885,11.78,44914.105,0.895,0.27,358.91,36
232,954704.445,5.45,12.575,44917.36,0.965,0.275,358.93,36
233,954699.795,5.43,13.905,44920.59,1.06,0.27,358.95,36
234,954694.555,6.04,14.67,44924.375,1.13,0.265,358.965,36
235,954688.98,6.485,15.855,44928.11,1.285,0.295,358.99,36
236,954683.055,6.895,16.835,44932.5,1.38,0.32,359.015,36
237,954676.705,7.35,17.955,44937.125,1.495,0.33,359.04,36
238,954669.94,7.89,19.08,44942.105,1.545,0.39,359.05,36
239,954662.645,8.505,20.46,44947.38,1.545,0.38,359.085,36
240,954654.99,8.905,22.105,44952.855,1.635,0.405,359.105,36
241,954646.635,9.715,23.635,44958.635,1.78,0.48,359.12,36
242,954637.43,10.695,25.315,44965.015,1.935,0.455,359.155,36
243,954628.145,10.955,27.235,44971.865,2.175,0.45,359.175,36
244,954618.32,11.48,28.585,44979.54,2.345,0.515,359.215,36
245,954607.675,12.415,30.12,44987.47,2.52,0.545,359.255,36
246,954596.57,12.785,32.25,44995.875,2.665,0.57,359.285,36
247,954584.465,14.01,33.905,45004.97,2.725,0.595,359.33,36
248,954571.52,14.995,36.44,45014.125,2.895,0.685,359.34,36
249,954557.87,15.79,38.625,45024.545,3.035,0.76,359.375,36
250,954543.91,16.245,40.87,45035.425,3.3,0.83,359.42,36
251,954529.44,17.015,42.43,45047.26,3.55,0.87,359.435,36
252,954513.65,18.355,44.9,45058.82,3.865,0.93,359.48,36
253,954497.61,18.86,47.43,45071.535,4.125,0.915,359.525,36
254,954480.425,20.165,49.71,45084.85,4.3,0.995,359.555,36
255,954462.17,21.53,52.32,45098.625,4.64,1.09,359.625,36
256,954443.12,22.22,55.62,45113.27,4.905,1.175,359.69,36
257,954423.17,23.43,58.605,45128.685,5.155,1.215,359.74,36
258,954402.285,24.13,62.03,45145.065,5.45,1.25,359.79,36
259,954380.395,25.455,65.32,45161.985,5.67,1.315,359.86,36
260,954357.11,27.1,68.17,45180.265,6.105,1.33,359.92,36
261,954333.305,28.07,71.845,45198.905,6.43,1.45,359.995,36
262,954308.055,29.405,75.09,45219.02,6.675,1.71,360.045,36
263,954281.19,31.2,78.55,45239.9,7.205,1.82,360.135,36
264,954253.525,32.325,82.71,45261.725,7.645,1.81,360.26,36
265,954224.53,33.84,86.67,45284.655,8.01,1.925,360.37,36
266,954194.57,34.97,90.01,45309.48,8.49,1.99,360.49,36
267,954163.935,35.855,94.33,45334.36,8.97,1.975,360.575,36
268,954132.23,37.05,97.805,45360.51,9.55,2.16,360.695,36
269,954099.67,37.89,101.835,45387.71,9.77,2.325,360.8,36
270,954065.56,39.86,104.085,45416.695,10.33,2.565,360.905,36
271,954031.675,39.8,108.18,45445.93,10.7,2.68,361.035,36
272,953996.22,41.425,110.95,45476.325,11.08,2.835,361.165,36
273,953960.845,41.63,113.815,45507.96,11.38,3.07,361.3,36
274,953924.38,42.695,116.14,45540.255,11.82,3.25,361.46,36
275,953887.425,43.185,119.22,45572.805,12.43,3.31,361.625,36
276,953850.415,43.62,121.845,45605.79,13.2,3.355,361.775,36
277,953812.445,44.62,124.62,45639.32,13.58,3.49,361.925,36
278,953773.36,45.56,127.155,45674.37,13.725,3.755,362.075,36
279,953734.525,45.445,130.47,45709.275,14.095,3.955,362.235,36
280,953695.595,45.895,131.79,45745.8,14.435,4.03,362.455,36
281,953656.285,46.355,133.15,45782.645,14.66,4.195,362.71,36
282,953617.55,45.92,134.2,45820.085,15.07,4.265,362.91,36
283,953578.205,46.26,134.54,45857.74,15.705,4.405,363.145,36
284,953539.315,45.92,134.35,45896.525,15.86,4.6,363.43,36
285,953501.32,44.895,135.12,45934.105,16.195,4.715,363.65,36
286,953462.655,45.525,134.85,45971.89,16.565,4.68,363.835,36
287,953424.875,44.845,134.255,46010.365,16.72,4.875,364.065,36
288,953386.995,44.66,134.51,46047.905,16.76,4.89,364.28,36
289,953350.72,43.035,133.675,46085.99,17.07,4.975,364.535,36
290,953314.35,42.77,132.275,46123.42,17.325,5.08,364.78,36
291,953279.405,41.33,131.11,46160.77,17.31,5.06,365.015,36
292,953244.35,41.115,129.205,46197.525,17.355,5.235,365.215,36
293,953210.165,40.485,126.94,46234.155,17.325,5.445,365.485,36
294,953176.97,39.105,124.85,46270.26,17.56,5.55,365.705,36
295,953144.315,38.58,122.255,46305.87,17.525,5.435,366.02,36
296,953113.21,36.82,119.88,46340.43,17.9,5.45,366.31,36
297,953083.37,35.475,117.215,46374.015,17.97,5.415,366.54,36
298,953053.925,34.975,113.95,46407.055,17.75,5.48,366.865,36
299,953024.915,34.24,110.915,46439.83,17.635,5.325,367.14,36
