Date,S,E,I,R,H,C,D,index
35,996791.965,311.315,716.655,2123.055,48.24,5.05,2.72,93
36,996520.85,325.58,784.25,2307.165,52.78,5.46,2.915,93
37,996222.19,359.445,842.255,2508.955,57.035,5.915,3.205,93
38,995900.23,384.975,918.185,2723.895,61.635,6.545,3.535,93
39,995551.87,420.625,988.06,2961.02,66.59,6.94,3.895,93
40,995178.76,455.69,1066.595,3213.915,72.12,7.635,4.285,93
41,994770.96,492.31,1156.3,3488.16,78.245,8.365,4.66,93
42,994331.645,520.305,1263.47,3784.33,85.085,9.1,5.065,93
43,993851.755,584.82,1345.435,4109.82,91.97,9.585,5.615,93
44,993344.975,612.475,1470.77,4455.225,99.12,10.265,6.17,93
45,992789.22,664.655,1588.83,4831.465,106.89,11.255,6.685,93
46,992189.06,719.235,1714.65,5241.155,115.42,12.18,7.3,93
47,991540.61,772.725,1855.805,5683.91,124.48,13.57,7.9,93
48,990839.89,843.365,1994.78,6162.98,134.6,14.82,8.565,93
49,990086.515,902.125,2163.26,6676.835,145.06,15.905,9.3,93
50,989270.095,974.335,2337.76,7233.3,156.4,16.995,10.115,93
51,988390.215,1040.675,2534.875,7834.295,169.575,18.425,10.94,93
52,987439.8,1123.57,2733.71,8485.895,184.13,20.065,11.83,93
53,986412.415,1224.405,2940.035,9187.85,199.86,21.49,12.945,93
54,985310.965,1337.865,3151.04,9946.395,215.2,23.57,13.965,93
55,984128.425,1415.34,3428.04,10755.215,231.12,25.62,15.24,93
56,982841.04,1540.205,3682.56,11642.075,249.235,27.4,16.485,93
57,981459.63,1647.2,3984.8,12592.185,267.905,29.43,17.85,93
58,979972.455,1775.37,4289.815,13621.35,288.87,31.735,19.405,93
59,978369.9,1907.025,4634.72,14719.865,311.79,34.665,21.035,93
60,976644.89,2067.54,4978.26,15911.915,336.5,37.175,22.72,93
61,974788.26,2226.865,5361.81,17194.67,362.505,40.185,24.705,93
62,972803.775,2364.245,5792.225,18577.25,391.475,43.355,26.675,93
63,970662.275,2548.175,6227.145,20063.48,422.275,46.79,28.86,93
64,968362.77,2764.935,6661.225,21672.955,455.79,50.11,31.215,93
65,965907.325,2939.22,7184.925,23389.375,490.37,54.295,33.49,93
66,963268.66,3159.035,7708.31,25241.5,526.685,58.635,36.175,93
67,960448.41,3365.225,8284.2,27231.15,568.365,62.605,39.045,93
68,957416.08,3618.195,8877.715,29365.78,611.53,67.59,42.11,93
69,954177.61,3888.81,9504.49,31652.79,657.05,72.75,45.5,93
70,950722.44,4160.945,10181.48,34100.26,705.945,78.715,49.215,93
71,947043.12,4456.535,10883.935,36720.055,757.86,84.065,53.43,93
72,943126.08,4747.79,11633.455,39533.54,810.545,89.81,57.78,93
73,942678.715,1332.81,12425.5,42532.305,870.92,96.565,62.185,93
74,942199.91,727.695,10222.945,45744.91,932.2,104.265,67.075,93
75,941808.63,528.34,8119.54,48404.375,953.74,112.01,72.365,93
76,941497.04,409.665,6405.76,50546.76,943.22,118.665,77.89,93
77,941249.245,324.57,5045.96,52259.43,911.85,124.22,83.725,93
78,941056.14,253.875,3975.79,53631.34,864.415,127.56,89.88,93
79,940903.08,200.73,3130.8,54731.165,808.29,128.68,96.255,93
80,940781.785,158.745,2469.31,55611.81,746.785,127.87,102.695,93
81,940687.41,123.695,1948.955,56320.59,684.64,124.55,109.16,93
82,940612.745,97.665,1537.185,56891.6,623.64,120.865,115.3,93
83,940553.0,78.39,1213.115,57354.94,562.64,115.75,121.165,93
84,940506.365,61.125,956.01,57732.425,506.6,109.405,127.07,93
85,940469.415,47.965,754.395,58037.53,454.505,102.68,132.51,93
86,940440.695,37.66,594.695,58285.6,406.88,95.685,137.785,93
87,940418.415,29.475,468.4,58489.395,362.03,88.8,142.485,93
88,940400.345,23.59,367.89,58656.94,320.97,82.205,147.06,93
89,940385.85,18.935,290.16,58791.915,285.34,75.625,151.175,93
90,940374.67,14.515,230.195,58902.93,252.645,69.42,154.625,93
91,940365.805,11.625,181.105,58996.12,223.42,63.11,157.815,93
92,940358.68,9.39,142.56,59073.195,197.095,57.08,161.0,93
93,940353.215,7.265,112.985,59136.51,173.06,52.11,163.855,93
94,940349.1,5.515,88.975,59190.155,152.44,46.36,166.455,93
95,940345.855,4.32,70.195,59233.91,134.205,41.73,168.785,93
96,940342.975,3.685,55.52,59271.005,117.765,37.105,170.945,93
97,940340.935,2.66,44.085,59302.015,103.09,33.565,172.65,93
98,940339.29,2.145,34.825,59327.865,90.765,29.715,174.395,93
99,940337.875,1.875,27.275,59350.025,79.26,26.75,175.94,93
100,940336.825,1.465,21.435,59368.745,69.355,23.94,177.235,93
101,940336.085,0.935,17.1,59384.9,60.15,21.42,178.41,93
102,940335.4,0.83,13.7,59398.535,52.23,18.93,179.375,93
103,940334.92,0.62,10.95,59409.56,45.86,16.765,180.325,93
104,940334.48,0.565,8.665,59419.43,39.98,14.78,181.1,93
105,940334.095,0.46,6.995,59427.765,34.925,12.895,181.865,93
106,940333.835,0.345,5.46,59435.26,30.27,11.395,182.435,93
107,940333.63,0.245,4.375,59441.37,26.425,9.96,182.995,93
108,940333.48,0.21,3.34,59446.555,23.095,8.86,183.46,93
109,940333.385,0.135,2.625,59450.905,20.32,7.64,183.99,93
110,940333.29,0.115,2.035,59454.69,17.645,6.86,184.365,93
111,940333.225,0.1,1.555,59458.06,15.535,5.79,184.735,93
112,940333.16,0.085,1.185,59460.995,13.45,5.135,184.99,93
113,940333.125,0.055,0.975,59463.31,11.8,4.48,185.255,93
114,940333.105,0.02,0.78,59465.455,10.29,3.845,185.505,93
115,940333.07,0.04,0.575,59467.27,8.995,3.325,185.725,93
116,940333.055,0.02,0.49,59468.82,7.815,2.915,185.885,93
117,940333.04,0.02,0.41,59470.14,6.79,2.61,185.99,93
118,940333.035,0.01,0.32,59471.355,5.85,2.32,186.11,93
119,940333.025,0.01,0.255,59472.31,5.155,1.975,186.27,93
120,940333.02,0.01,0.18,59473.115,4.545,1.775,186.355,93
121,940333.02,0.005,0.145,59473.885,3.975,1.55,186.42,93
122,940333.015,0.005,0.12,59474.585,3.4,1.405,186.47,93
123,940333.005,0.01,0.105,59475.085,3.06,1.2,186.535,93
124,940333.0,0.005,0.08,59475.65,2.675,1.015,186.575,93
125,940332.995,0.005,0.06,59476.125,2.305,0.865,186.645,93
126,940332.995,0.0,0.04,59476.53,1.96,0.8,186.675,93
127,940332.995,0.0,0.035,59476.855,1.69,0.725,186.7,93
128,940332.995,0.0,0.03,59477.175,1.46,0.6,186.74,93
129,940332.995,0.0,0.03,59477.45,1.225,0.52,186.78,93
130,940332.99,0.005,0.02,59477.71,0.99,0.485,186.8,93
131,940332.99,0.0,0.015,59477.915,0.85,0.42,186.81,93
132,940332.99,0.0,0.01,59478.085,0.745,0.335,186.835,93
133,940332.99,0.0,0.01,59478.195,0.64,0.32,186.845,93
134,940332.99,0.0,0.01,59478.28,0.58,0.27,186.87,93
135,940332.99,0.0,0.01,59478.375,0.5,0.235,186.89,93
136,940332.99,0.0,0.01,59478.445,0.465,0.19,186.9,93
137,940332.99,0.0,0.005,59478.525,0.41,0.145,186.925,93
138,940332.99,0.0,0.005,59478.58,0.36,0.14,186.925,93
139,940332.99,0.0,0.0,59478.625,0.335,0.11,186.94,93
140,940332.99,0.0,0.0,59478.675,0.285,0.105,186.945,93
141,940332.99,0.0,0.0,59478.72,0.245,0.095,186.95,93
142,940332.99,0.0,0.0,59478.78,0.2,0.075,186.955,93
143,940332.99,0.0,0.0,59478.825,0.165,0.065,186.955,93
144,940332.99,0.0,0.0,59478.855,0.145,0.055,186.955,93
145,940332.99,0.0,0.0,59478.88,0.13,0.04,186.96,93
146,940332.99,0.0,0.0,59478.9,0.11,0.04,186.96,93
147,940332.99,0.0,0.0,59478.925,0.09,0.035,186.96,93
148,940332.99,0.0,0.0,59478.935,0.08,0.03,186.965,93
149,940332.99,0.0,0.0,59478.945,0.065,0.025,186.975,93
150,940332.99,0.0,0.0,59478.955,0.06,0.015,186.98,93
151,940332.99,0.0,0.0,59478.96,0.055,0.015,186.98,93
152,940332.99,0.0,0.0,59478.965,0.05,0.01,186.985,93
153,940332.99,0.0,0.0,59478.97,0.045,0.01,186.985,93
154,940332.99,0.0,0.0,59478.975,0.04,0.01,186.985,93
155,940332.99,0.0,0.0,59478.98,0.035,0.01,186.985,93
156,940332.99,0.0,0.0,59478.985,0.03,0.005,186.99,93
157,940332.99,0.0,0.0,59478.995,0.02,0.005,186.99,93
158,940332.99,0.0,0.0,59479.0,0.015,0.005,186.99,93
159,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
160,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
161,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
162,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
163,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
164,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
165,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
166,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
167,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
168,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
169,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
170,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
171,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
172,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
173,940332.99,0.0,0.0,59479.01,0.005,0.005,186.99,93
174,940332.99,0.0,0.0,59479.015,0.005,0.0,186.99,93
175,940332.99,0.0,0.0,59479.015,0.005,0.0,186.99,93
176,940332.99,0.0,0.0,59479.015,0.005,0.0,186.99,93
177,940332.99,0.0,0.0,59479.015,0.005,0.0,186.99,93
178,940332.99,0.0,0.0,59479.015,0.0,0.005,186.99,93
179,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
180,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
181,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
182,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
183,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
184,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
185,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
186,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
187,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
188,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
189,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
190,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
191,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
192,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
193,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
194,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
195,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
196,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
197,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
198,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
199,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
200,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
201,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
202,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
203,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
204,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
205,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
206,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
207,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
208,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
209,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
210,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
211,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
212,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
213,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
214,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
215,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
216,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
217,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
218,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
219,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
220,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
221,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
222,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
223,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
224,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
225,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
226,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
227,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
228,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
229,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
230,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
231,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
232,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
233,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
234,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
235,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
236,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
237,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
238,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
239,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
240,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
241,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
242,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
243,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
244,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
245,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
246,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
247,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
248,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
249,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
250,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
251,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
252,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
253,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
254,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
255,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
256,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
257,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
258,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
259,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
260,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
261,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
262,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
263,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
264,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
265,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
266,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
267,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
268,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
269,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
270,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
271,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
272,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
273,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
274,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
275,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
276,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
277,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
278,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
279,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
280,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
281,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
282,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
283,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
284,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
285,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
286,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
287,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
288,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
289,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
290,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
291,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
292,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
293,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
294,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
295,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
296,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
297,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
298,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
299,940332.99,0.0,0.0,59479.02,0.0,0.0,186.99,93
