Date,S,E,I,R,H,C,D,index
61,980557.34,1579.12,3907.43,13538.18,309.895,67.15,40.885,93
62,979023.225,1674.755,4228.475,14623.47,333.48,72.195,44.4,93
63,977359.78,1814.435,4540.93,15798.325,361.065,77.425,48.04,93
64,975581.395,1979.485,4853.07,17060.42,389.815,83.915,51.9,93
65,973684.925,2097.895,5242.08,18407.665,421.47,89.875,56.09,93
66,971633.24,2268.91,5621.44,19865.36,453.32,97.275,60.455,93
67,969438.105,2420.095,6057.26,21424.86,488.98,105.38,65.32,93
68,967079.92,2604.555,6498.245,23106.815,526.625,113.37,70.47,93
69,964551.575,2818.835,6952.525,24911.885,566.715,122.31,76.155,93
70,961863.995,3006.115,7464.005,26842.16,609.175,132.28,82.27,93
71,958984.83,3334.255,7881.38,28912.8,654.94,143.085,88.71,93
72,955955.465,3530.34,8461.165,31099.175,704.905,153.47,95.48,93
73,955304.68,1181.665,9038.025,33452.27,754.095,166.16,103.105,93
74,954610.47,871.28,7462.59,35958.655,806.665,179.09,111.25,93
75,954038.72,702.11,6070.395,38044.84,832.235,191.435,120.265,93
76,953571.905,573.27,4930.33,39755.895,834.56,204.88,129.16,93
77,953194.535,463.295,4011.11,41154.3,821.945,215.56,139.255,93
78,952887.435,376.895,3258.865,42308.9,795.085,223.255,149.565,93
79,952637.175,306.725,2646.645,43258.195,761.01,229.48,160.77,93
80,952434.55,249.12,2146.26,44043.51,721.165,233.245,172.15,93
81,952272.43,199.105,1744.44,44688.01,678.545,233.96,183.51,93
82,952138.955,163.45,1413.555,45222.67,634.605,231.515,195.25,93
83,952029.745,133.925,1148.66,45662.055,590.845,228.43,206.34,93
84,951941.26,108.21,934.405,46027.46,547.075,224.465,217.125,93
85,951870.67,87.115,758.82,46332.435,504.515,218.445,228.0,93
86,951812.895,70.64,616.085,46587.155,463.59,210.635,239.0,93
87,951765.76,57.995,499.09,46800.44,425.845,201.305,249.565,93
88,951727.25,47.03,406.145,46978.87,389.71,191.485,259.51,93
89,951696.725,37.79,329.765,47129.75,355.895,181.335,268.74,93
90,951670.575,31.775,267.525,47256.8,324.255,171.975,277.095,93
91,951650.17,25.135,218.18,47362.51,296.44,162.25,285.315,93
92,951633.39,20.485,176.755,47454.355,269.11,152.26,293.645,93
93,951619.73,16.67,144.185,47531.415,244.845,142.105,301.05,93
94,951608.6,13.775,117.195,47597.435,222.58,132.36,308.055,93
95,951599.87,10.78,95.28,47654.51,201.73,123.19,314.64,93
96,951592.695,8.81,77.57,47702.75,182.97,114.27,320.935,93
97,951586.985,6.975,62.73,47744.855,165.91,106.05,326.495,93
98,951582.02,6.12,50.29,47781.575,150.095,98.255,331.645,93
99,951578.265,4.715,41.24,47813.34,134.77,91.105,336.565,93
100,951575.05,3.855,33.215,47841.23,121.845,84.135,340.67,93
101,951572.535,3.135,26.685,47865.495,110.035,77.075,345.04,93
102,951570.355,2.66,21.805,47886.725,99.375,70.27,348.81,93
103,951561.94,8.835,17.8,47905.255,89.4,64.46,352.31,93
104,951555.265,8.01,19.935,47921.505,80.665,59.355,355.265,93
105,951547.84,8.62,21.06,47937.185,73.01,54.02,358.265,93
106,951539.385,9.69,22.335,47952.5,66.05,49.115,360.925,93
107,951531.06,9.835,23.815,47967.47,59.735,44.73,363.355,93
108,951522.055,10.5,25.31,47981.36,54.235,40.935,365.605,93
109,951512.56,10.805,27.395,47995.255,49.095,37.38,367.51,93
110,951502.165,12.1,28.69,48008.985,44.525,34.125,369.41,93
111,951491.7,12.27,30.8,48022.455,40.345,31.375,371.055,93
112,951480.18,13.34,32.395,48036.385,36.66,28.515,372.525,93
113,951467.695,14.58,34.475,48050.175,33.255,25.865,373.955,93
114,951454.635,15.215,37.22,48063.845,30.515,23.445,375.125,93
115,951440.59,16.43,39.515,48077.97,27.865,21.385,376.245,93
116,951425.38,17.735,42.285,48092.195,25.66,19.46,377.285,93
117,951408.46,19.695,44.97,48107.19,23.805,17.695,378.185,93
118,951391.345,20.115,48.53,48122.76,22.08,16.105,379.065,93
119,951373.38,20.945,51.83,48138.575,20.49,14.93,379.85,93
120,951353.305,23.295,54.85,48155.03,19.215,13.51,380.795,93
121,951332.43,24.51,59.0,48172.06,18.01,12.56,381.43,93
122,951309.64,26.54,63.135,48189.94,17.015,11.7,382.03,93
123,951284.935,28.6,67.545,48209.425,16.27,10.67,382.555,93
124,951258.985,30.385,72.185,48229.935,15.56,9.8,383.15,93
125,951230.92,32.485,77.21,48251.4,15.195,9.165,383.625,93
126,951201.7,34.185,82.85,48273.785,14.85,8.56,384.07,93
127,951169.725,37.09,88.13,48297.935,14.57,8.14,384.41,93
128,951136.015,39.345,94.58,48323.18,14.36,7.695,384.825,93
129,951099.52,42.355,101.155,48350.415,14.18,7.175,385.2,93
130,951061.535,44.545,108.965,48378.535,14.035,6.84,385.545,93
131,951019.64,48.425,115.315,48410.135,14.11,6.5,385.875,93
132,950974.435,52.38,123.38,48443.325,14.135,6.155,386.19,93
133,950927.715,54.605,132.455,48478.5,14.275,5.95,386.5,93
134,950876.985,58.615,141.97,48515.24,14.63,5.73,386.83,93
135,950822.435,63.245,151.465,48554.755,15.315,5.66,387.125,93
136,950765.24,66.885,161.275,48597.65,16.025,5.56,387.365,93
137,950703.65,71.63,171.11,48643.865,16.555,5.605,387.585,93
138,950638.445,76.035,182.545,48692.41,17.115,5.58,387.87,93
139,950569.405,80.915,194.625,48743.385,17.775,5.74,388.155,93
140,950494.0,87.615,207.45,48797.54,19.125,5.83,388.44,93
141,950415.785,91.495,222.365,48855.485,20.265,5.93,388.675,93
142,950331.225,98.44,236.49,48917.69,21.025,6.16,388.97,93
143,950240.42,105.46,253.095,48983.1,22.445,6.235,389.245,93
144,950142.56,113.57,269.98,49054.04,24.035,6.2,389.615,93
145,950039.675,119.725,289.2,49129.26,25.645,6.595,389.9,93
146,949929.555,127.715,308.465,49210.24,26.99,6.825,390.21,93
147,949812.015,136.705,329.35,49295.27,28.73,7.345,390.585,93
148,949686.795,145.78,350.73,49387.31,30.675,7.735,390.975,93
149,949552.67,155.68,374.685,49485.03,32.445,8.085,391.405,93
150,949409.555,166.415,399.02,49589.81,34.705,8.63,391.865,93
151,949258.865,175.41,425.75,49701.615,37.11,8.98,392.27,93
152,949097.175,187.74,454.325,49819.195,39.495,9.4,392.67,93
153,948922.465,203.06,483.51,49945.975,42.105,9.755,393.13,93
154,948738.395,214.585,517.64,50080.7,44.745,10.305,393.63,93
155,948543.305,226.83,552.265,50224.895,47.51,11.05,394.145,93
156,948333.355,244.36,586.205,50379.285,50.15,11.92,394.725,93
157,948108.6,261.67,626.78,50541.545,53.38,12.705,395.32,93
158,947868.935,279.155,670.3,50714.97,57.255,13.475,395.91,93
159,947611.895,298.67,714.52,50903.005,61.05,14.345,396.515,93
160,947339.42,317.765,763.47,51101.85,65.12,15.185,397.19,93
161,947049.965,337.3,815.365,51313.905,69.545,15.96,397.96,93
162,946740.01,360.305,868.945,51540.72,74.02,17.265,398.735,93
163,946410.67,384.095,924.805,51783.485,78.945,18.415,399.585,93
164,946060.275,408.29,987.435,52040.03,83.81,19.75,400.41,93
165,945686.155,435.525,1051.295,52315.315,89.09,21.24,401.38,93
166,945286.865,465.115,1121.41,52607.135,94.45,22.56,402.465,93
167,944863.805,492.185,1198.19,52917.595,101.145,23.48,403.6,93
168,944409.79,527.78,1274.395,53250.56,107.69,24.93,404.855,93
169,943927.565,560.98,1358.53,53605.125,115.395,26.39,406.015,93
170,943413.025,599.585,1444.61,53984.135,123.25,28.11,407.285,93
171,942864.95,638.22,1538.29,54387.97,131.91,29.895,408.765,93
172,942283.385,678.255,1639.11,54816.58,140.4,32.1,410.17,93
173,941667.915,717.36,1747.995,55271.345,149.375,34.26,411.75,93
174,941005.57,770.335,1857.91,55756.87,159.35,36.41,413.555,93
175,940307.81,814.295,1979.255,56274.13,170.625,38.66,415.225,93
176,939566.455,863.905,2105.3,56824.455,182.025,40.92,416.94,93
177,938775.125,920.605,2237.71,57410.505,193.44,43.735,418.88,93
178,937929.875,983.48,2378.84,58033.525,206.52,46.74,421.02,93
179,937034.995,1043.695,2533.95,58694.665,219.68,49.775,423.24,93
180,936084.29,1108.21,2692.395,59402.065,234.15,53.04,425.85,93
181,935077.36,1173.42,2862.265,60152.21,249.375,57.11,428.26,93
182,934009.61,1246.11,3037.745,60949.125,265.68,60.565,431.165,93
183,932878.215,1317.32,3231.745,61792.04,282.085,64.45,434.145,93
184,931672.675,1403.145,3425.62,62691.535,300.34,69.395,437.29,93
185,930396.455,1487.525,3639.2,63641.765,320.065,74.25,440.74,93
186,929044.29,1576.56,3863.9,64652.705,339.56,78.62,444.365,93
187,927611.47,1671.635,4094.925,65728.975,360.6,84.1,448.295,93
188,926092.53,1769.665,4344.04,66868.4,383.1,90.07,452.195,93
189,924488.52,1869.65,4604.465,68078.865,406.12,95.925,456.455,93
190,922788.16,1982.68,4878.84,69357.38,430.35,101.38,461.21,93
191,920989.92,2096.805,5167.65,70715.025,456.94,107.85,465.81,93
192,919093.015,2213.345,5472.715,72151.025,484.5,114.395,471.005,93
193,917094.05,2331.28,5788.14,73674.13,514.705,121.025,476.67,93
194,914983.225,2461.975,6116.49,75281.71,545.34,128.635,482.625,93
195,912755.53,2598.095,6462.3,76980.625,578.02,136.31,489.12,93
196,910404.32,2741.665,6822.51,78779.0,612.095,144.6,495.81,93
197,907933.055,2885.83,7197.425,80679.685,647.375,153.3,503.33,93
198,905339.855,3029.12,7594.145,82678.01,685.37,162.525,510.975,93
199,902604.735,3187.945,7999.755,84789.36,725.995,173.525,518.685,93
200,899734.525,3349.455,8422.595,87015.56,767.725,183.355,526.785,93
201,896732.115,3508.125,8861.285,89357.645,811.455,193.72,535.655,93
202,893575.46,3683.095,9315.08,91819.915,855.695,205.54,545.215,93
203,890278.19,3850.84,9780.17,94414.58,903.39,217.54,555.29,93
204,886826.38,4034.52,10253.315,97138.355,953.375,228.505,565.55,93
205,883221.77,4212.015,10751.895,99992.315,1003.975,241.035,576.995,93
206,879459.77,4393.435,11256.465,102990.805,1056.33,254.48,588.715,93
207,875544.43,4579.165,11766.005,106130.51,1109.955,269.36,600.575,93
208,871474.68,4762.525,12286.23,109412.685,1165.76,284.17,613.95,93
209,867246.195,4947.585,12817.67,112836.09,1224.135,300.36,627.965,93
210,862856.765,5134.535,13350.195,116417.8,1282.725,315.395,642.585,93
211,858307.265,5321.78,13898.9,120138.01,1344.265,331.58,658.2,93
212,853592.19,5519.74,14441.815,124014.295,1409.145,349.07,673.745,93
213,848715.57,5710.265,14994.335,128046.385,1476.61,366.355,690.48,93
214,843687.88,5887.325,15557.43,132231.36,1543.0,384.28,708.725,93
215,838510.155,6063.56,16116.915,136568.41,1610.255,403.68,727.025,93
216,833177.14,6245.585,16660.26,141067.575,1678.64,423.815,746.985,93
217,827689.375,6432.085,17198.04,145721.97,1748.33,442.18,768.02,93
218,822080.505,6578.395,17739.115,150531.425,1818.54,461.895,790.125,93
219,816322.765,6751.87,18251.905,155488.325,1890.15,482.23,812.755,93
220,810445.85,6896.69,18779.8,160577.225,1960.36,503.385,836.69,93
221,804440.86,7044.17,19255.405,165840.425,2033.84,524.09,861.21,93
222,798324.06,7176.655,19734.675,171226.365,2104.745,546.775,886.725,93
223,792105.18,7308.555,20181.305,176747.37,2175.28,568.95,913.36,93
224,785790.675,7415.585,20616.6,182398.535,2246.415,590.865,941.325,93
225,779382.645,7523.835,21025.19,188171.42,2313.36,613.025,970.525,93
226,772908.045,7607.735,21411.305,194057.07,2380.665,634.125,1001.055,93
227,766361.15,7692.375,21747.275,200060.07,2449.345,657.5,1032.285,93
228,759763.83,7757.645,22060.705,206161.17,2513.055,678.67,1064.925,93
229,753134.775,7800.82,22335.02,212353.105,2577.835,700.07,1098.375,93
230,746468.73,7841.745,22570.9,218623.86,2637.88,723.93,1132.955,93
231,739778.64,7867.595,22791.15,224954.6,2693.99,745.845,1168.18,93
232,733089.925,7878.58,22957.065,231353.055,2749.07,767.92,1204.385,93
233,726400.525,7878.065,23081.635,237804.61,2805.14,787.74,1242.285,93
234,719725.47,7862.15,23163.88,244306.135,2851.99,809.015,1281.36,93
235,713078.585,7828.97,23219.105,250825.735,2897.76,828.885,1320.96,93
236,706466.765,7790.38,23227.955,257368.855,2937.24,846.98,1361.825,93
237,699922.88,7716.1,23201.065,263920.865,2970.33,865.49,1403.27,93
238,693443.015,7640.52,23125.235,270460.645,3005.915,878.945,1445.725,93
239,687031.655,7565.225,23001.23,276985.29,3033.055,894.305,1489.24,93
240,680711.6,7458.355,22845.9,283482.505,3056.59,911.955,1533.095,93
241,674470.915,7362.775,22653.815,289931.24,3077.205,926.115,1577.935,93
242,668342.205,7240.25,22423.95,296339.425,3090.59,940.415,1623.165,93
243,662325.165,7110.35,22146.16,302698.335,3099.46,951.18,1669.35,93
244,656424.455,6970.16,21855.995,308967.0,3104.165,962.41,1715.815,93
245,650637.675,6839.695,21528.755,315155.55,3104.315,971.345,1762.665,93
246,644982.48,6684.46,21182.36,321260.275,3100.545,979.17,1810.71,93
247,639470.495,6523.54,20806.435,327266.26,3089.29,985.28,1858.7,93
248,634084.0,6367.855,20403.375,333172.73,3075.465,989.105,1907.47,93
249,628845.86,6196.92,19975.33,338973.49,3059.87,993.865,1954.665,93
250,623759.63,6020.9,19534.145,344652.755,3036.355,993.665,2002.55,93
251,618817.845,5850.045,19062.92,350216.065,3006.965,994.69,2051.47,93
252,614021.46,5679.12,18574.31,355656.375,2976.155,992.705,2099.875,93
253,609391.045,5486.92,18086.985,360954.63,2940.27,992.6,2147.55,93
254,604907.19,5310.66,17576.525,366117.77,2903.755,988.52,2195.58,93
255,600582.37,5127.21,17063.485,371135.57,2863.88,983.905,2243.58,93
256,596406.235,4946.05,16547.305,376009.475,2821.16,977.495,2292.28,93
257,592378.15,4774.18,16013.76,380748.48,2775.705,970.0,2339.725,93
258,588510.785,4591.035,15474.515,385349.875,2724.7,962.28,2386.81,93
259,584802.875,4404.485,14941.545,389795.38,2668.745,953.045,2433.925,93
260,581234.835,4235.505,14405.345,394089.31,2613.445,940.86,2480.7,93
261,577820.275,4053.16,13883.635,398230.605,2557.53,927.72,2527.075,93
262,574538.18,3889.56,13359.07,402226.295,2499.47,914.905,2572.52,93
263,571407.275,3718.085,12845.66,406074.835,2435.15,901.58,2617.415,93
264,568419.37,3545.315,12337.98,409775.725,2373.135,887.115,2661.36,93
265,565557.31,3397.02,11822.955,413336.68,2310.38,870.065,2705.59,93
266,562825.11,3244.635,11335.78,416747.0,2247.025,852.815,2747.635,93
267,560216.98,3098.105,10844.485,420031.555,2184.765,834.83,2789.28,93
268,557737.15,2945.65,10372.48,423178.88,2119.74,816.675,2829.425,93
269,555377.115,2805.375,9903.88,426194.42,2052.705,796.475,2870.03,93
270,553128.995,2673.44,9458.5,429066.08,1986.885,776.9,2909.2,93
271,550992.075,2541.735,9019.275,431818.935,1923.905,756.465,2947.61,93
272,548967.59,2408.87,8595.83,434446.58,1858.61,737.665,2984.855,93
273,547047.695,2280.395,8189.14,436948.49,1795.765,718.29,3020.225,93
274,545218.655,2174.155,7781.035,439341.315,1732.295,697.065,3055.48,93
275,543487.345,2058.36,7405.135,441614.665,1668.535,675.715,3090.245,93
276,541844.175,1954.955,7027.69,443788.13,1605.65,655.305,3124.095,93
277,540290.165,1851.06,6673.405,445849.125,1545.125,635.62,3155.5,93
278,538815.595,1753.98,6337.41,447805.02,1485.51,615.45,3187.035,93
279,537415.985,1663.855,6013.49,449666.495,1426.99,595.85,3217.335,93
280,536092.9,1573.605,5709.86,451431.195,1369.635,576.675,3246.13,93
281,534840.84,1491.165,5410.15,453113.82,1314.62,554.9,3274.505,93
282,533657.375,1410.39,5130.305,454706.415,1258.06,535.36,3302.095,93
283,532544.815,1323.27,4860.735,456221.32,1204.675,516.885,3328.3,93
284,531482.62,1260.625,4591.915,457660.17,1153.48,497.32,3353.87,93
285,530484.08,1188.175,4352.365,459015.745,1101.835,479.39,3378.41,93
286,529539.535,1124.295,4113.775,460305.015,1054.695,460.665,3402.02,93
287,528648.245,1059.195,3891.125,461526.825,1006.65,444.19,3423.77,93
288,527804.135,1003.735,3678.045,462680.29,959.94,428.08,3445.775,93
289,527007.66,947.07,3476.935,463774.18,915.685,411.66,3466.81,93
290,526260.08,889.655,3287.47,464808.595,874.15,393.035,3487.015,93
291,525555.205,837.785,3105.83,465786.435,832.14,376.43,3506.175,93
292,524888.04,793.935,2930.71,466709.595,792.98,360.36,3524.38,93
293,524256.595,752.425,2767.745,467581.575,754.295,345.58,3541.785,93
294,523661.62,708.965,2616.255,468406.99,717.205,329.865,3559.1,93
295,523101.41,666.815,2469.85,469189.385,683.125,314.18,3575.235,93
296,522572.215,629.51,2330.295,469927.52,649.705,300.8,3589.955,93
297,522073.785,592.17,2200.82,470624.475,616.775,287.11,3604.865,93
298,521603.48,559.66,2073.605,471284.02,587.05,273.09,3619.095,93
299,521162.655,525.16,1957.02,471904.885,557.845,260.08,3632.355,93
