Date,S,E,I,R,H,C,D,index
121,947236.04,11.51,28.475,52274.27,21.155,16.15,412.4,120
122,947225.18,12.615,30.25,52284.46,19.5,14.81,413.185,120
123,947213.68,13.42,32.425,52295.205,18.095,13.215,413.96,120
124,947201.43,14.29,34.465,52306.315,16.8,12.22,414.48,120
125,947187.94,15.675,37.01,52317.425,15.55,11.225,415.175,120
126,947174.275,15.855,39.8,52329.57,14.45,10.38,415.67,120
127,947158.845,17.58,41.965,52342.175,13.605,9.61,416.22,120
128,947142.675,18.66,44.845,52355.435,12.785,8.855,416.745,120
129,947125.01,20.61,47.85,52369.07,12.14,8.145,417.175,120
130,947106.395,21.96,50.95,52383.975,11.62,7.615,417.485,120
131,947086.925,22.76,54.8,52399.35,11.25,7.045,417.87,120
132,947066.35,24.31,58.285,52415.33,10.92,6.6,418.205,120
133,947044.895,25.23,62.18,52432.47,10.51,6.19,418.525,120
134,947021.135,27.505,66.395,52449.91,10.28,5.975,418.8,120
135,946996.01,29.375,70.1,52469.69,10.155,5.585,419.085,120
136,946969.345,31.15,74.955,52489.715,10.15,5.36,419.325,120
137,946940.665,33.465,80.18,52510.865,10.25,5.02,419.555,120
138,946910.065,35.605,85.545,52533.915,10.3,4.8,419.77,120
139,946877.515,37.81,91.35,52558.2,10.5,4.565,420.06,120
140,946842.845,40.65,96.89,52584.17,10.625,4.54,420.28,120
141,946805.71,43.285,103.665,52611.46,11.04,4.31,420.53,120
142,946766.14,46.485,109.79,52641.18,11.52,4.17,420.715,120
143,946725.1,48.09,117.51,52672.32,12.015,4.045,420.92,120
144,946680.14,52.065,125.155,52705.265,12.18,4.045,421.15,120
145,946632.575,55.295,133.795,52740.31,12.615,4.02,421.39,120
146,946580.725,60.225,142.345,52777.695,13.39,4.03,421.59,120
147,946526.08,63.795,153.04,52816.88,14.255,4.19,421.76,120
148,946467.59,68.1,163.68,52859.455,14.985,4.205,421.985,120
149,946405.46,72.605,174.765,52904.93,15.695,4.36,422.185,120
150,946339.14,77.37,186.295,52953.92,16.43,4.45,422.395,120
151,946267.565,83.455,198.04,53006.32,17.42,4.57,422.63,120
152,946191.83,88.4,212.2,53061.805,18.23,4.685,422.85,120
153,946111.375,93.855,226.155,53121.355,19.35,4.845,423.065,120
154,946025.42,100.05,241.24,53184.355,20.405,5.235,423.295,120
155,945933.59,106.995,257.255,53251.61,21.66,5.31,423.58,120
156,945835.29,113.95,275.17,53323.065,23.19,5.495,423.84,120
157,945730.5,121.725,293.045,53399.665,25.055,5.875,424.135,120
158,945620.47,128.24,312.825,53481.235,26.615,6.18,424.435,120
159,945502.06,137.835,331.73,53568.17,28.935,6.485,424.785,120
160,945376.015,146.525,353.81,53660.96,30.59,7.035,425.065,120
161,945243.225,154.34,377.17,53759.75,32.53,7.585,425.4,120
162,945100.015,165.86,400.48,53865.04,34.87,8.05,425.685,120
163,944947.965,177.385,427.35,53975.52,37.14,8.61,426.03,120
164,944785.775,188.845,455.62,54094.635,39.62,8.995,426.51,120
165,944613.755,200.455,485.26,54222.005,41.985,9.565,426.975,120
166,944427.47,216.55,516.39,54357.055,44.935,10.155,427.445,120
167,944230.16,230.77,551.585,54500.69,47.885,10.985,427.925,120
168,944021.96,243.08,588.94,54655.345,50.315,11.82,428.54,120
169,943799.875,257.895,627.11,54819.44,53.74,12.76,429.18,120
170,943562.22,276.715,666.005,54994.23,57.435,13.665,429.73,120
171,943311.115,292.75,711.125,55179.26,61.165,14.255,430.33,120
172,943042.85,311.92,757.49,55376.22,65.4,15.15,430.97,120
173,942756.7,333.015,804.035,55588.33,70.25,16.065,431.605,120
174,942451.585,355.265,856.915,55811.925,75.075,16.895,432.34,120
175,942127.64,378.185,913.32,56050.14,79.52,18.08,433.115,120
176,941783.125,401.97,973.07,56303.995,84.42,19.37,434.05,120
177,941420.21,424.005,1035.76,56574.56,89.76,20.765,434.94,120
178,941031.97,452.805,1098.235,56863.28,95.595,22.14,435.975,120
179,940615.905,484.835,1168.875,57168.115,101.405,23.845,437.02,120
180,940174.18,515.595,1245.21,57493.67,107.68,25.41,438.255,120
181,939708.005,543.325,1327.945,57839.51,114.82,26.67,439.725,120
182,939205.41,584.535,1411.045,58207.28,122.665,28.055,441.01,120
183,938675.26,618.34,1502.405,58601.505,130.46,29.64,442.39,120
184,938106.8,662.0,1597.54,59019.07,139.44,31.335,443.815,120
185,937508.42,697.88,1702.41,59464.565,147.645,33.77,445.31,120
186,936870.53,743.605,1807.45,59937.825,157.835,35.805,446.95,120
187,936193.45,789.455,1921.58,60440.815,167.86,38.38,448.46,120
188,935474.435,838.285,2041.07,60975.64,179.335,40.865,450.37,120
189,934710.25,890.765,2167.93,61544.125,190.85,43.655,452.425,120
190,933900.69,943.575,2303.335,62148.2,202.865,46.735,454.6,120
191,933037.175,1005.845,2446.245,62788.04,215.6,50.285,456.81,120
192,932124.155,1063.325,2602.8,63468.17,228.69,53.72,459.14,120
193,931152.955,1130.745,2762.945,64191.9,242.24,57.325,461.89,120
194,930126.49,1196.38,2933.37,64959.635,258.565,60.79,464.77,120
195,929041.35,1265.735,3111.975,65773.955,275.32,63.88,467.785,120
196,927885.1,1348.01,3295.25,66640.42,292.115,68.16,470.945,120
197,926666.295,1421.63,3498.805,67556.725,309.735,72.585,474.225,120
198,925369.55,1511.435,3704.625,68531.14,328.835,76.32,478.095,120
199,924003.805,1592.525,3930.085,69560.895,349.195,81.55,481.945,120
200,922556.74,1686.56,4159.665,70654.535,370.39,85.975,486.135,120
201,921029.14,1782.245,4401.79,71812.97,391.915,91.665,490.275,120
202,919412.48,1884.22,4661.335,73035.52,414.79,96.93,494.725,120
203,917710.565,1986.845,4929.765,74331.035,439.47,102.615,499.705,120
204,915914.735,2095.295,5206.08,75703.76,466.875,108.445,504.81,120
205,914020.1,2207.775,5499.485,77151.45,495.55,115.52,510.12,120
206,912016.225,2335.535,5803.945,78682.195,523.48,122.93,515.69,120
207,909917.875,2449.805,6125.565,80300.005,554.07,130.985,521.695,120
208,907710.275,2576.345,6453.02,82007.5,585.605,139.425,527.83,120
209,905386.275,2712.35,6797.27,83801.75,619.52,148.23,534.605,120
210,902941.615,2854.345,7160.345,85690.515,654.46,156.925,541.795,120
211,900385.64,2985.31,7535.985,87686.8,690.73,165.955,549.58,120
212,897701.715,3133.135,7917.22,89787.865,727.325,174.97,557.77,120
213,894888.34,3286.045,8313.225,91992.62,769.405,184.095,566.27,120
214,891946.265,3436.985,8727.485,94308.0,810.87,194.89,575.505,120
215,888865.635,3596.205,9154.32,96737.955,855.025,205.93,584.93,120
216,885657.915,3748.435,9591.455,99289.83,899.635,217.66,595.07,120
217,882302.1,3921.19,10037.315,101956.36,946.465,230.88,605.69,120
218,878808.515,4084.415,10503.76,104750.915,992.405,243.09,616.9,120
219,875169.205,4253.975,10965.965,107681.905,1044.135,256.015,628.8,120
220,871386.575,4423.56,11441.525,110740.5,1096.775,269.945,641.12,120
221,867457.78,4595.79,11930.83,113926.36,1151.295,283.355,654.59,120
222,863383.865,4766.15,12425.94,117251.68,1206.285,297.495,668.585,120
223,859165.125,4937.93,12919.615,120719.125,1262.44,312.15,683.615,120
224,854794.505,5115.48,13417.14,124326.4,1319.235,327.92,699.32,120
225,850286.46,5279.02,13922.72,128074.02,1379.015,343.395,715.37,120
226,845628.125,5454.075,14425.035,131961.645,1440.245,359.33,731.545,120
227,840834.885,5618.125,14928.525,135989.99,1502.915,375.82,749.74,120
228,835910.295,5770.245,15424.43,140166.965,1565.455,394.48,768.13,120
229,830838.28,5940.225,15911.11,144478.485,1631.825,412.805,787.27,120
230,825645.66,6084.625,16411.205,148924.0,1695.975,431.5,807.035,120
231,820324.985,6236.82,16881.215,153515.095,1763.155,450.48,828.25,120
232,814889.315,6375.265,17359.56,158227.375,1827.165,471.03,850.29,120
233,809327.75,6521.035,17807.58,163087.76,1891.5,491.2,873.175,120
234,803650.89,6657.155,18252.37,168074.65,1956.335,511.735,896.865,120
235,797886.96,6765.775,18685.045,173187.0,2021.45,531.745,922.025,120
236,792024.12,6881.02,19091.96,178417.325,2086.15,551.4,948.025,120
237,786074.98,6984.785,19476.26,183770.42,2146.47,572.19,974.895,120
238,780046.035,7084.39,19839.13,189224.63,2211.26,591.45,1003.105,120
239,773952.675,7161.675,20183.97,194783.455,2273.315,613.0,1031.91,120
240,767789.405,7240.95,20495.505,200446.03,2331.335,634.93,1061.845,120
241,761579.7,7297.615,20786.77,206196.735,2392.07,653.85,1093.26,120
242,755329.495,7352.83,21034.615,212034.345,2449.765,673.95,1125.0,120
243,749057.19,7383.68,21252.52,217949.37,2503.96,695.315,1157.965,120
244,742756.095,7413.675,21445.165,223922.12,2556.56,714.375,1192.01,120
245,736445.515,7426.855,21613.805,229949.885,2603.985,732.57,1227.385,120
246,730136.685,7428.475,21743.63,236025.35,2651.35,751.115,1263.395,120
247,723847.64,7406.995,21840.245,242137.73,2698.335,768.91,1300.145,120
248,717567.82,7398.335,21881.6,248286.465,2741.455,786.88,1337.445,120
249,711336.945,7349.89,21912.205,254442.315,2778.66,803.865,1376.12,120
250,705133.455,7310.255,21884.5,260620.42,2814.98,821.105,1415.285,120
251,698983.985,7251.835,21842.5,266783.825,2846.22,836.32,1455.315,120
252,692890.885,7183.825,21754.695,272950.375,2872.75,851.07,1496.4,120
253,686862.955,7112.37,21634.77,279092.19,2893.315,865.425,1538.975,120
254,680914.82,7019.445,21489.195,285206.415,2910.49,877.385,1582.25,120
255,675054.645,6918.52,21301.935,291284.15,2926.42,889.24,1625.09,120
256,669276.53,6821.17,21086.24,297309.65,2937.955,900.38,1668.075,120
257,663598.315,6705.985,20846.0,303280.29,2945.6,912.075,1711.735,120
258,658027.075,6580.755,20584.295,309184.52,2945.855,920.855,1756.645,120
259,652568.33,6448.64,20299.865,315010.635,2942.48,928.245,1801.805,120
260,647212.785,6330.76,19970.45,320766.645,2937.42,934.975,1846.965,120
261,642001.505,6164.965,19651.465,326425.955,2923.785,940.195,1892.13,120
262,636888.135,6045.83,19261.24,332012.96,2911.22,942.32,1938.295,120
263,631915.21,5880.705,18893.45,337487.385,2895.67,942.84,1984.74,120
264,627073.73,5726.24,18482.135,342870.54,2871.65,945.59,2030.115,120
265,622375.045,5563.245,18049.74,348145.685,2844.865,946.285,2075.135,120
266,617806.23,5405.135,17615.325,353293.08,2814.555,944.225,2121.45,120
267,613379.66,5241.15,17170.005,358319.395,2781.545,940.86,2167.385,120
268,609084.68,5083.31,16716.79,363217.285,2748.51,936.495,2212.93,120
269,604923.175,4927.14,16255.035,367995.22,2709.77,930.795,2258.865,120
270,600909.025,4756.565,15793.52,372643.84,2669.025,923.91,2304.115,120
271,597024.485,4601.435,15317.06,377163.595,2626.525,918.13,2348.77,120
272,593285.125,4436.99,14848.585,381546.44,2581.0,908.525,2393.335,120
273,589670.7,4282.875,14375.325,385798.4,2536.63,899.065,2437.005,120
274,586203.37,4112.56,13902.52,389922.965,2488.0,890.44,2480.145,120
275,582866.925,3956.585,13421.53,393915.77,2437.11,878.225,2523.855,120
276,579667.17,3794.295,12941.35,397781.625,2383.37,865.345,2566.845,120
277,576591.015,3650.85,12461.555,401504.95,2328.615,853.345,2609.67,120
278,573642.49,3496.62,12002.27,405094.96,2274.09,838.19,2651.38,120
279,570822.58,3346.32,11549.755,408548.345,2217.16,823.39,2692.45,120
280,568116.74,3209.115,11091.135,411883.85,2158.04,808.655,2732.465,120
281,565523.96,3077.115,10648.16,415086.605,2099.39,792.73,2772.04,120
282,563048.97,2940.48,10212.4,418170.555,2039.275,778.22,2810.1,120
283,560683.355,2809.97,9782.47,421135.59,1979.245,761.49,2847.88,120
284,558429.42,2678.67,9370.6,423972.85,1918.905,744.235,2885.32,120
285,556275.62,2557.44,8971.06,426688.075,1858.59,727.27,2921.945,120
286,554225.255,2435.935,8574.805,429296.955,1801.025,708.555,2957.47,120
287,552261.085,2329.97,8192.175,431791.46,1742.5,690.71,2992.1,120
288,550395.89,2216.545,7832.62,434172.62,1684.29,671.585,3026.45,120
289,548623.745,2104.685,7475.15,436458.175,1625.89,652.055,3060.3,120
290,546934.49,2008.085,7123.755,438638.96,1568.76,633.445,3092.505,120
291,545334.015,1902.77,6792.22,440720.01,1511.53,616.35,3123.105,120
292,543808.57,1812.84,6461.16,442711.935,1454.69,597.76,3153.045,120
293,542363.995,1716.785,6153.385,444603.005,1400.84,579.195,3182.795,120
294,540989.665,1633.52,5855.475,446402.42,1347.945,560.61,3210.365,120
295,539689.74,1545.635,5570.25,448120.19,1294.795,541.665,3237.725,120
296,538449.705,1472.495,5290.04,449756.305,1244.17,522.93,3264.355,120
297,537278.885,1393.35,5027.57,451310.24,1194.835,505.705,3289.415,120
298,536165.385,1323.87,4777.755,452784.835,1146.3,487.625,3314.23,120
299,535109.445,1256.745,4533.4,454192.235,1098.505,471.38,3338.29,120
