Date,S,E,I,R,H,C,D,index
59,982949.125,1403.12,3444.745,11835.01,273.595,59.135,35.27,104
60,981587.9,1528.245,3696.93,12789.28,295.57,63.905,38.17,104
61,980133.4,1639.09,3981.74,13816.87,317.97,69.585,41.345,104
62,978566.045,1740.345,4311.065,14918.89,343.495,75.425,44.735,104
63,976880.035,1872.715,4631.855,16113.95,372.38,80.695,48.37,104
64,975061.995,2052.77,4949.0,17396.245,400.33,87.285,52.375,104
65,973120.265,2181.835,5344.635,18771.2,431.78,93.725,56.56,104
66,971025.495,2356.985,5734.495,20253.975,466.685,101.31,61.055,104
67,968793.765,2505.655,6177.675,21845.49,502.165,109.265,65.985,104
68,966389.985,2698.32,6622.625,23560.48,539.83,117.325,71.435,104
69,963815.93,2914.11,7089.245,25397.205,579.595,126.84,77.075,104
70,961071.22,3112.185,7609.325,27364.28,623.68,135.55,83.76,104
71,958139.285,3400.415,8082.15,29471.59,669.41,146.66,90.49,104
72,955026.86,3625.77,8655.49,31717.965,718.61,157.485,97.82,104
73,954438.055,1134.475,9256.23,34124.645,771.66,169.465,105.47,104
74,953807.705,801.855,7568.14,36697.705,828.61,182.265,113.72,104
75,953294.805,633.42,6086.055,38815.37,852.735,195.325,122.29,104
76,952880.35,510.015,4879.05,40537.21,853.31,208.61,131.455,104
77,952548.53,409.215,3915.375,41928.68,837.155,218.985,142.06,104
78,952283.275,326.21,3146.3,43054.155,809.41,228.24,152.41,104
79,952070.41,262.11,2522.575,43973.87,772.495,234.985,163.555,104
80,951899.9,210.705,2025.14,44721.79,730.44,237.265,174.76,104
81,951761.95,169.77,1623.93,45334.825,686.12,236.885,186.52,104
82,951651.03,136.785,1304.23,45834.22,640.67,234.665,198.4,104
83,951563.38,107.685,1047.195,46246.385,594.4,231.255,209.7,104
84,951493.11,86.12,840.535,46583.725,548.925,226.26,221.325,104
85,951435.775,70.315,673.12,46862.9,505.435,220.06,232.395,104
86,951389.495,57.115,539.575,47094.37,464.22,212.18,243.045,104
87,951353.175,45.115,433.495,47287.705,424.785,202.54,253.185,104
88,951323.86,36.25,348.39,47447.64,387.93,193.08,262.85,104
89,951300.03,29.195,279.54,47582.17,353.97,182.98,272.115,104
90,951281.22,23.29,224.335,47695.5,321.705,172.81,281.14,104
91,951265.725,19.03,179.95,47791.3,292.67,161.375,289.95,104
92,951253.5,15.065,144.675,47872.69,264.99,151.33,297.75,104
93,951243.69,12.13,116.64,47940.985,240.32,141.095,305.14,104
94,951235.945,9.545,93.395,47999.06,218.785,131.255,312.015,104
95,951229.76,7.525,75.23,48049.595,197.685,121.935,318.27,104
96,951224.665,6.14,60.28,48093.185,178.84,112.73,324.16,104
97,951220.565,5.145,48.0,48130.67,161.23,104.695,329.695,104
98,951217.19,4.185,38.615,48162.89,145.175,97.15,334.795,104
99,951214.5,3.295,31.47,48191.245,130.895,88.995,339.6,104
100,951212.445,2.57,25.02,48215.64,118.24,82.11,343.975,104
101,951210.735,2.125,20.085,48236.885,106.85,75.335,347.985,104
102,951209.46,1.605,16.16,48255.96,96.44,68.7,351.675,104
103,951208.465,1.25,13.055,48272.535,86.75,62.88,355.065,104
104,951207.68,0.95,10.255,48287.13,78.085,57.545,358.355,104
105,951206.995,0.805,8.03,48299.915,70.345,52.785,361.125,104
106,951206.41,0.675,6.525,48311.075,63.235,48.2,363.88,104
107,951205.955,0.555,5.505,48320.66,56.985,43.955,366.385,104
108,951205.655,0.385,4.48,48329.795,51.33,39.78,368.575,104
109,951205.295,0.415,3.53,48337.85,46.04,36.395,370.475,104
110,951205.045,0.3,2.965,48345.135,41.445,32.935,372.175,104
111,951204.89,0.21,2.415,48351.41,37.155,30.14,373.78,104
112,951204.72,0.195,1.895,48357.05,33.61,27.31,375.22,104
113,951204.04,0.71,1.445,48362.285,30.36,24.53,376.63,104
114,951203.51,0.635,1.695,48366.565,27.475,22.37,377.75,104
115,951202.815,0.8,1.795,48370.605,24.815,20.275,378.895,104
116,951202.2,0.755,1.975,48374.42,22.39,18.425,379.835,104
117,951201.53,0.825,2.01,48378.075,20.13,16.675,380.755,104
118,951200.75,0.925,2.225,48381.3,18.19,14.975,381.635,104
119,951199.96,0.9,2.37,48384.315,16.43,13.66,382.365,104
120,951198.965,1.14,2.495,48387.2,14.86,12.24,383.1,104
121,951197.99,1.17,2.685,48389.98,13.505,11.035,383.635,104
122,951196.98,1.225,2.845,48392.68,12.11,10.075,384.085,104
123,951196.035,1.18,3.03,48395.345,10.89,8.95,384.57,104
124,951195.075,1.13,3.255,48397.62,9.74,8.22,384.96,104
125,951193.84,1.43,3.18,48399.825,8.875,7.535,385.315,104
126,951192.67,1.41,3.41,48401.91,7.99,6.84,385.77,104
127,951191.375,1.51,3.675,48403.945,7.25,6.17,386.075,104
128,951190.07,1.53,3.915,48405.96,6.6,5.55,386.375,104
129,951188.435,1.875,4.14,48407.855,5.985,5.025,386.685,104
130,951186.88,1.84,4.635,48409.755,5.5,4.445,386.945,104
131,951185.085,2.125,4.915,48411.63,5.085,3.975,387.185,104
132,951183.48,1.905,5.41,48413.595,4.655,3.575,387.38,104
133,951181.285,2.485,5.465,48415.665,4.35,3.19,387.56,104
134,951179.325,2.35,5.975,48417.665,4.045,2.915,387.725,104
135,951177.045,2.645,6.27,48419.755,3.71,2.7,387.875,104
136,951174.465,2.9,6.855,48421.86,3.455,2.475,387.99,104
137,951171.965,2.915,7.41,48424.11,3.235,2.25,388.115,104
138,951169.14,3.31,7.735,48426.525,2.97,2.1,388.22,104
139,951166.135,3.43,8.345,48429.14,2.745,1.86,388.345,104
140,951162.885,3.74,8.88,48431.76,2.58,1.725,388.43,104
141,951159.335,4.17,9.365,48434.495,2.525,1.59,388.52,104
142,951155.805,4.205,10.27,48437.245,2.395,1.515,388.565,104
143,951151.985,4.43,10.89,48440.37,2.265,1.415,388.645,104
144,951147.84,4.745,11.695,48443.465,2.19,1.355,388.71,104
145,951143.45,5.115,12.405,48446.9,2.12,1.215,388.795,104
146,951138.63,5.63,13.09,48450.545,2.1,1.16,388.845,104
147,951133.52,5.965,13.985,48454.44,2.09,1.075,388.925,104
148,951128.475,5.915,15.1,48458.485,2.03,1.005,388.99,104
149,951122.535,6.925,15.555,48462.96,2.035,0.95,389.04,104
150,951116.405,7.085,16.93,48467.53,2.055,0.91,389.085,104
151,951110.05,7.43,18.215,48472.285,1.995,0.89,389.135,104
152,951103.035,8.075,19.535,48477.3,2.015,0.855,389.185,104
153,951095.41,8.795,20.715,48482.965,2.085,0.815,389.215,104
154,951087.64,9.115,22.225,48488.785,2.17,0.765,389.3,104
155,951079.29,9.785,23.565,48494.955,2.285,0.795,389.325,104
156,951070.445,10.405,25.13,48501.435,2.455,0.765,389.365,104
157,951060.91,11.065,26.575,48508.625,2.65,0.795,389.38,104
158,951050.58,11.905,28.54,48515.965,2.84,0.755,389.415,104
159,951039.595,12.715,30.305,48524.135,2.995,0.785,389.47,104
160,951028.03,13.54,32.38,48532.63,3.09,0.81,389.52,104
161,951015.665,14.38,34.42,48541.865,3.245,0.865,389.56,104
162,951002.845,15.1,37.07,48551.115,3.345,0.905,389.62,104
163,950988.525,16.495,39.42,48561.26,3.695,0.965,389.64,104
164,950973.795,17.285,41.9,48572.425,3.875,1.035,389.685,104
165,950957.35,19.025,44.64,48584.1,4.005,1.16,389.72,104
166,950940.39,19.73,47.835,48596.72,4.37,1.165,389.79,104
167,950922.015,21.2,50.945,48610.165,4.64,1.195,389.84,104
168,950902.83,22.295,54.69,48624.105,4.97,1.23,389.88,104
169,950881.275,24.93,58.06,48639.265,5.225,1.315,389.93,104
170,950859.22,25.88,62.605,48655.355,5.585,1.375,389.98,104
171,950835.24,27.805,66.41,48673.075,5.98,1.43,390.06,104
172,950810.015,29.665,70.51,48691.79,6.34,1.56,390.12,104
173,950782.505,31.85,75.69,48711.265,6.83,1.655,390.205,104
174,950753.49,33.965,80.965,48732.39,7.09,1.81,390.29,104
175,950721.975,36.725,86.495,48755.065,7.545,1.81,390.385,104
176,950688.99,38.565,93.27,48778.79,7.945,1.965,390.475,104
177,950653.315,41.51,98.82,48805.17,8.54,2.08,390.565,104
178,950615.21,44.195,105.79,48832.92,9.06,2.175,390.65,104
179,950574.935,47.055,112.845,48862.43,9.66,2.29,390.785,104
180,950531.49,50.555,120.065,48894.215,10.435,2.36,390.88,104
181,950485.58,53.295,128.335,48928.125,11.27,2.415,390.98,104
182,950437.075,56.46,137.07,48963.615,12.08,2.645,391.055,104
183,950383.755,61.66,146.15,49001.395,12.94,2.91,391.19,104
184,950328.56,64.51,156.995,49041.855,13.66,3.09,391.33,104
185,950269.0,68.97,167.19,49085.4,14.545,3.475,391.42,104
186,950205.795,73.74,178.195,49131.775,15.26,3.645,391.59,104
187,950137.77,79.115,189.32,49181.725,16.44,3.88,391.75,104
188,950065.55,84.055,201.93,49234.635,17.675,4.21,391.945,104
189,949989.03,89.09,215.235,49291.025,19.015,4.48,392.125,104
190,949907.78,94.78,229.54,49350.595,20.245,4.71,392.35,104
191,949820.485,101.67,244.185,49414.17,21.81,5.165,392.515,104
192,949727.675,108.35,260.265,49482.28,23.105,5.565,392.76,104
193,949629.625,114.125,277.75,49555.085,24.62,5.805,392.99,104
194,949525.125,121.53,296.34,49631.595,25.92,6.2,393.29,104
195,949412.9,130.73,315.265,49713.405,27.58,6.54,393.58,104
196,949292.095,140.355,336.81,49800.69,29.275,6.905,393.87,104
197,949164.53,148.675,359.85,49894.245,31.11,7.38,394.21,104
198,949027.85,158.825,383.215,49994.64,33.12,7.735,394.615,104
199,948883.37,168.625,408.825,50100.6,35.43,8.12,395.03,104
200,948727.56,181.77,434.465,50214.34,37.655,8.84,395.37,104
201,948564.7,189.825,464.955,50335.03,40.34,9.38,395.77,104
202,948389.185,203.97,494.65,50462.965,42.885,10.13,396.215,104
203,948203.75,216.135,526.46,50600.645,45.41,10.83,396.77,104
204,948004.39,231.35,558.75,50748.705,47.77,11.735,397.3,104
205,947793.025,245.045,597.97,50903.065,50.8,12.26,397.835,104
206,947567.71,261.53,636.27,51069.205,53.96,12.92,398.405,104
207,947328.015,279.21,675.045,51247.195,57.91,13.575,399.05,104
208,947073.165,296.725,719.2,51435.495,61.42,14.335,399.66,104
209,946804.725,312.95,765.715,51635.39,65.75,15.195,400.275,104
210,946517.88,333.615,813.655,51847.735,70.19,15.775,401.15,104
211,946213.0,354.985,864.71,52073.38,74.935,17.015,401.975,104
212,945889.405,376.77,919.9,52313.53,79.225,18.34,402.83,104
213,945545.89,401.07,975.7,52569.725,84.515,19.41,403.69,104
214,945180.645,426.255,1037.645,52839.785,90.09,20.865,404.715,104
215,944793.925,450.97,1101.465,53129.695,95.86,22.325,405.76,104
216,944383.2,478.68,1170.725,53435.275,101.555,23.8,406.765,104
217,943946.39,509.56,1243.6,53759.425,107.825,25.175,408.025,104
218,943483.64,540.33,1320.59,54104.995,114.535,26.76,409.15,104
219,942994.63,570.45,1402.83,54471.395,122.08,28.055,410.56,104
220,942471.545,608.775,1486.94,54861.39,129.325,30.04,411.985,104
221,941922.93,641.22,1577.68,55275.41,137.33,32.03,413.4,104
222,941340.72,679.27,1673.115,55711.305,146.325,34.235,415.03,104
223,940725.085,718.53,1768.91,56178.835,155.415,36.51,416.715,104
224,940079.87,752.75,1873.01,56671.07,165.95,38.855,418.495,104
225,939396.955,796.925,1979.5,57189.095,175.94,41.27,420.315,104
226,938676.71,840.375,2091.58,57738.94,186.335,43.785,422.275,104
227,937919.58,883.33,2208.4,58320.865,197.165,46.43,424.23,104
228,937120.15,932.495,2327.895,58934.805,209.19,48.675,426.79,104
229,936279.675,980.46,2453.8,59583.635,222.07,51.175,429.185,104
230,935399.655,1028.065,2585.015,60266.24,234.32,55.1,431.605,104
231,934466.18,1089.26,2717.345,60986.68,247.495,58.65,434.39,104
232,933493.15,1136.88,2866.465,61742.59,261.9,61.66,437.355,104
233,932469.13,1195.855,3010.08,62542.275,276.795,65.445,440.42,104
234,931403.26,1245.16,3167.49,63378.96,291.58,69.925,443.625,104
235,930280.775,1309.865,3319.03,64261.89,307.395,73.91,447.135,104
236,929115.03,1365.325,3482.605,65182.835,325.56,77.65,450.995,104
237,927893.375,1428.21,3649.555,66149.25,343.525,81.39,454.695,104
238,926620.53,1487.88,3818.4,67167.215,360.02,87.195,458.76,104
239,925294.185,1550.795,3988.345,68232.89,378.78,91.98,463.025,104
240,923912.935,1614.085,4172.27,69338.98,397.2,96.715,467.815,104
241,922475.035,1681.465,4347.63,70504.285,416.595,102.335,472.655,104
242,920986.775,1740.395,4535.725,71713.73,437.775,107.775,477.825,104
243,919439.765,1810.69,4714.895,72979.575,458.085,113.815,483.175,104
244,917840.82,1871.51,4903.97,74295.935,480.005,118.955,488.805,104
245,916179.99,1943.575,5091.87,75663.945,501.6,124.765,494.255,104
246,914465.335,2008.555,5284.15,77087.48,523.24,130.88,500.36,104
247,912697.94,2069.41,5480.485,78561.5,547.545,136.41,506.71,104
248,910876.255,2133.46,5675.565,80086.885,571.86,142.64,513.335,104
249,909003.055,2195.68,5860.735,81675.855,594.055,150.52,520.1,104
250,907082.32,2250.5,6051.43,83313.22,617.905,157.025,527.6,104
251,905104.39,2318.49,6227.505,85007.435,643.375,163.52,535.285,104
252,903089.635,2365.565,6415.475,86746.3,668.37,171.12,543.535,104
253,901026.705,2418.855,6590.275,88540.84,692.5,178.65,552.175,104
254,898914.385,2478.675,6755.605,90385.895,717.58,186.99,560.87,104
255,896765.2,2523.02,6931.315,92273.4,743.27,193.93,569.865,104
256,894569.885,2575.98,7092.105,94213.325,768.72,200.78,579.205,104
257,892340.185,2619.07,7249.135,96201.065,793.115,208.36,589.07,104
258,890078.905,2653.845,7404.37,98230.225,816.715,217.145,598.795,104
259,887782.7,2695.42,7543.83,100303.935,840.285,224.335,609.495,104
260,885457.82,2729.41,7682.645,102412.665,864.16,232.76,620.54,104
261,883105.525,2764.345,7797.055,104572.44,887.495,241.305,631.835,104
262,880731.295,2791.115,7917.5,106757.605,909.16,250.22,643.105,104
263,878334.365,2817.735,8026.17,108977.095,930.925,258.315,655.395,104
264,875919.565,2839.785,8123.83,111230.475,953.355,264.975,668.015,104
265,873491.56,2855.705,8214.385,113511.8,973.01,272.685,680.855,104
266,871051.875,2870.845,8288.235,115823.035,991.895,280.445,693.67,104
267,868603.985,2882.12,8356.445,118151.68,1011.78,286.21,707.78,104
268,866152.2,2886.49,8415.64,120500.73,1030.57,292.4,721.97,104
269,863697.955,2890.145,8468.235,122861.97,1045.685,299.265,736.745,104
270,861241.805,2893.175,8507.87,125237.28,1062.31,306.625,750.935,104
271,858797.47,2881.84,8532.46,127633.175,1075.845,313.545,765.665,104
272,856360.03,2871.98,8537.525,130040.245,1088.9,320.325,780.995,104
273,853934.645,2858.09,8534.28,132449.335,1101.4,325.665,796.585,104
274,851520.145,2843.475,8525.475,134854.005,1112.555,331.905,812.44,104
275,849125.905,2822.57,8505.325,137257.42,1122.22,337.7,828.86,104
276,846747.525,2804.4,8465.63,139664.495,1129.295,343.055,845.6,104
277,844398.205,2773.855,8425.22,142057.05,1134.665,348.905,862.1,104
278,842075.15,2741.135,8374.375,144436.955,1140.785,352.41,879.19,104
279,839773.325,2715.075,8307.545,146807.01,1144.91,355.56,896.575,104
280,837504.775,2677.07,8234.125,149162.935,1148.035,359.51,913.55,104
281,835269.085,2640.165,8155.975,151491.715,1151.15,360.96,930.95,104
282,833067.725,2597.815,8070.775,153800.095,1151.24,364.325,948.025,104
283,830894.275,2567.165,7965.77,156089.235,1151.59,365.635,966.33,104
284,828762.215,2520.02,7866.04,158349.38,1150.69,367.85,983.805,104
285,826672.745,2468.74,7756.77,160582.11,1149.025,368.77,1001.84,104
286,824624.775,2419.67,7635.99,162786.525,1143.48,369.68,1019.88,104
287,822616.165,2372.88,7514.075,164949.54,1138.5,370.595,1038.245,104
288,820649.74,2324.69,7379.37,167086.95,1130.78,372.18,1056.29,104
289,818720.565,2280.15,7245.98,169184.895,1122.255,371.495,1074.66,104
290,816838.815,2225.18,7110.295,171249.845,1112.385,371.16,1092.32,104
291,815003.165,2172.235,6967.285,173274.6,1101.205,370.8,1110.71,104
292,813216.225,2115.705,6820.26,175259.435,1089.545,370.405,1128.425,104
293,811474.245,2060.135,6664.435,177209.195,1076.65,369.04,1146.3,104
294,809777.46,2005.275,6511.78,179111.85,1063.075,365.735,1164.825,104
295,808125.075,1954.105,6353.925,180972.765,1049.305,361.9,1182.925,104
296,806519.775,1899.17,6195.505,182788.805,1035.355,360.135,1201.255,104
297,804957.915,1847.745,6036.94,184562.1,1019.575,356.22,1219.505,104
298,803450.275,1784.595,5881.685,186289.33,1004.53,352.305,1237.28,104
299,801979.945,1737.905,5717.285,187975.565,986.755,347.765,1254.78,104
