Date,S,E,I,R,H,C,D,index
72,955544.105,3570.145,8541.88,31381.385,711.64,154.62,96.225,46
73,955453.5,629.45,9131.79,33750.63,763.705,167.125,103.8,46
74,955356.095,192.895,7052.25,36289.205,817.41,180.445,111.7,46
75,955281.905,103.04,5198.705,38265.865,836.065,193.995,120.425,46
76,955227.085,70.23,3797.925,39742.175,826.42,206.225,129.94,46
77,955186.855,50.57,2768.575,40840.95,797.3,215.585,140.165,46
78,955157.425,36.925,2019.01,41657.325,755.685,222.51,151.12,46
79,955136.445,26.52,1471.965,42267.205,708.975,226.84,162.05,46
80,955121.195,19.25,1073.095,42727.69,658.155,227.19,173.425,46
81,955109.26,14.84,783.01,43074.69,608.34,225.255,184.605,46
82,955100.84,10.645,571.585,43342.225,557.555,221.26,195.89,46
83,955093.15,9.355,416.66,43549.04,509.08,215.81,206.905,46
84,955087.2,7.46,304.655,43710.87,464.26,207.895,217.66,46
85,955082.965,5.435,223.915,43838.725,421.805,199.245,227.91,46
86,955080.07,3.73,164.86,43941.99,381.85,189.815,237.685,46
87,955077.84,2.845,121.2,44025.36,345.725,180.3,246.73,46
88,955076.075,2.21,89.595,44094.425,313.265,168.925,255.505,46
89,955074.71,1.715,65.79,44152.405,282.285,159.345,263.75,46
90,955073.815,1.165,48.795,44201.135,254.49,149.15,271.45,46
91,955073.01,0.98,35.825,44242.815,229.165,139.515,278.69,46
92,955072.495,0.675,26.595,44278.47,206.17,129.895,285.7,46
93,955072.14,0.47,19.775,44309.88,185.425,120.08,292.23,46
94,955071.875,0.34,14.25,44337.675,166.92,110.855,298.085,46
95,955071.735,0.2,10.385,44361.75,150.53,101.78,303.62,46
96,955071.605,0.16,7.555,44382.75,135.845,93.575,308.51,46
97,955071.49,0.14,5.44,44401.535,122.435,85.825,313.135,46
98,955071.42,0.085,4.115,44417.755,110.115,79.22,317.29,46
99,955071.38,0.07,3.05,44432.495,99.175,72.73,321.1,46
100,955071.36,0.03,2.275,44446.05,89.215,66.21,324.86,46
101,955071.32,0.045,1.64,44458.08,80.11,60.825,327.98,46
102,955071.31,0.015,1.125,44468.765,72.115,55.74,330.93,46
103,955071.28,0.03,0.825,44478.765,64.7,50.795,333.605,46
104,955071.265,0.02,0.605,44487.93,58.185,45.925,336.07,46
105,955071.255,0.015,0.47,44495.975,52.17,41.805,338.31,46
106,955071.25,0.005,0.33,44502.89,47.08,38.2,340.245,46
107,955071.24,0.01,0.235,44509.585,42.27,34.545,342.115,46
108,955071.24,0.0,0.18,44515.215,38.085,31.335,343.945,46
109,955071.24,0.0,0.13,44520.58,34.26,28.29,345.5,46
110,955071.24,0.0,0.075,44525.24,30.76,25.755,346.93,46
111,955071.24,0.0,0.045,44529.65,27.755,23.055,348.255,46
112,955071.24,0.0,0.03,44533.56,24.895,20.915,349.36,46
113,955071.24,0.0,0.005,44537.295,22.23,18.805,350.425,46
114,955071.24,0.0,0.005,44540.405,19.93,17.05,351.37,46
115,955071.24,0.0,0.005,44543.105,17.995,15.455,352.2,46
116,955071.24,0.0,0.005,44545.555,16.185,14.045,352.97,46
117,955071.24,0.0,0.0,44547.765,14.605,12.725,353.665,46
118,955071.24,0.0,0.0,44549.64,13.28,11.57,354.27,46
119,955071.24,0.0,0.0,44551.375,11.99,10.52,354.875,46
120,955071.24,0.0,0.0,44553.0,10.825,9.58,355.355,46
121,955071.24,0.0,0.0,44554.79,9.705,8.405,355.86,46
122,955071.24,0.0,0.0,44556.175,8.705,7.59,356.29,46
123,955071.24,0.0,0.0,44557.36,7.925,6.805,356.67,46
124,955071.24,0.0,0.0,44558.515,7.065,6.18,357.0,46
125,955071.24,0.0,0.0,44559.555,6.34,5.605,357.26,46
126,955071.24,0.0,0.0,44560.6,5.52,5.08,357.56,46
127,955071.24,0.0,0.0,44561.25,4.945,4.755,357.81,46
128,955071.24,0.0,0.0,44562.07,4.425,4.2,358.065,46
129,955071.24,0.0,0.0,44562.81,3.98,3.7,358.27,46
130,955071.24,0.0,0.0,44563.32,3.56,3.425,358.455,46
131,955071.24,0.0,0.0,44563.815,3.3,3.045,358.6,46
132,955071.24,0.0,0.0,44564.18,3.05,2.755,358.775,46
133,955071.24,0.0,0.0,44564.625,2.75,2.455,358.93,46
134,955071.24,0.0,0.0,44565.02,2.475,2.225,359.04,46
135,955071.24,0.0,0.0,44565.34,2.19,2.115,359.115,46
136,955071.24,0.0,0.0,44565.65,1.925,1.955,359.23,46
137,955071.24,0.0,0.0,44565.945,1.75,1.775,359.29,46
138,955071.24,0.0,0.0,44566.16,1.555,1.705,359.34,46
139,955071.24,0.0,0.0,44566.45,1.38,1.505,359.425,46
140,955071.24,0.0,0.0,44566.665,1.285,1.3,359.51,46
141,955071.24,0.0,0.0,44566.83,1.15,1.185,359.595,46
142,955071.24,0.0,0.0,44567.015,1.06,1.05,359.635,46
143,955071.24,0.0,0.0,44567.18,0.965,0.915,359.7,46
144,955071.24,0.0,0.0,44567.31,0.88,0.815,359.755,46
145,955071.24,0.0,0.0,44567.44,0.815,0.71,359.795,46
146,955071.24,0.0,0.0,44567.53,0.735,0.64,359.855,46
147,955071.24,0.0,0.0,44567.625,0.66,0.58,359.895,46
148,955071.24,0.0,0.0,44567.73,0.585,0.495,359.95,46
149,955071.24,0.0,0.0,44567.85,0.52,0.43,359.96,46
150,955071.24,0.0,0.0,44567.93,0.455,0.375,360.0,46
151,955071.24,0.0,0.0,44567.995,0.4,0.35,360.015,46
152,955071.24,0.0,0.0,44568.085,0.35,0.3,360.025,46
153,955071.24,0.0,0.0,44568.15,0.32,0.24,360.05,46
154,955071.24,0.0,0.0,44568.22,0.275,0.195,360.07,46
155,955071.24,0.0,0.0,44568.255,0.25,0.18,360.075,46
156,955071.24,0.0,0.0,44568.275,0.245,0.155,360.085,46
157,955071.24,0.0,0.0,44568.31,0.225,0.13,360.095,46
158,955071.24,0.0,0.0,44568.34,0.205,0.115,360.1,46
159,955071.24,0.0,0.0,44568.345,0.185,0.12,360.11,46
160,955071.24,0.0,0.0,44568.375,0.175,0.09,360.12,46
161,955071.24,0.0,0.0,44568.395,0.15,0.09,360.125,46
162,955071.24,0.0,0.0,44568.41,0.135,0.075,360.14,46
163,955071.24,0.0,0.0,44568.42,0.12,0.075,360.145,46
164,955071.24,0.0,0.0,44568.43,0.115,0.06,360.155,46
165,955071.24,0.0,0.0,44568.435,0.11,0.06,360.155,46
166,955071.24,0.0,0.0,44568.435,0.09,0.08,360.155,46
167,955071.24,0.0,0.0,44568.435,0.09,0.08,360.155,46
168,955071.24,0.0,0.0,44568.44,0.08,0.08,360.16,46
169,955071.24,0.0,0.0,44568.44,0.08,0.08,360.16,46
170,955071.24,0.0,0.0,44568.445,0.08,0.075,360.16,46
171,955071.24,0.0,0.0,44568.45,0.075,0.07,360.165,46
172,955071.24,0.0,0.0,44568.455,0.07,0.06,360.175,46
173,955071.24,0.0,0.0,44568.47,0.065,0.05,360.175,46
174,955071.24,0.0,0.0,44568.475,0.06,0.045,360.18,46
175,955071.24,0.0,0.0,44568.48,0.06,0.04,360.18,46
176,955071.24,0.0,0.0,44568.48,0.06,0.035,360.185,46
177,955071.24,0.0,0.0,44568.485,0.05,0.04,360.185,46
178,955071.24,0.0,0.0,44568.485,0.04,0.04,360.195,46
179,955071.24,0.0,0.0,44568.485,0.04,0.035,360.2,46
180,955071.24,0.0,0.0,44568.49,0.04,0.025,360.205,46
181,955071.24,0.0,0.0,44568.5,0.035,0.02,360.205,46
182,955071.24,0.0,0.0,44568.5,0.035,0.02,360.205,46
183,955071.24,0.0,0.0,44568.5,0.025,0.03,360.205,46
184,955071.24,0.0,0.0,44568.515,0.025,0.015,360.205,46
185,955071.24,0.0,0.0,44568.515,0.025,0.015,360.205,46
186,955071.24,0.0,0.0,44568.515,0.025,0.015,360.205,46
187,955071.24,0.0,0.0,44568.52,0.02,0.015,360.205,46
188,955071.24,0.0,0.0,44568.52,0.02,0.01,360.21,46
189,955071.24,0.0,0.0,44568.52,0.02,0.01,360.21,46
190,955071.24,0.0,0.0,44568.52,0.02,0.01,360.21,46
191,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
192,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
193,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
194,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
195,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
196,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
197,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
198,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
199,955071.24,0.0,0.0,44568.525,0.02,0.005,360.21,46
200,955071.24,0.0,0.0,44568.53,0.01,0.01,360.21,46
201,955071.24,0.0,0.0,44568.535,0.01,0.005,360.21,46
202,955071.24,0.0,0.0,44568.535,0.01,0.005,360.21,46
203,955071.24,0.0,0.0,44568.535,0.01,0.005,360.21,46
204,955071.24,0.0,0.0,44568.535,0.01,0.005,360.21,46
205,955071.24,0.0,0.0,44568.545,0.0,0.005,360.21,46
206,955071.24,0.0,0.0,44568.545,0.0,0.005,360.21,46
207,955071.24,0.0,0.0,44568.545,0.0,0.005,360.21,46
208,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
209,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
210,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
211,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
212,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
213,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
214,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
215,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
216,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
217,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
218,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
219,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
220,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
221,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
222,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
223,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
224,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
225,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
226,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
227,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
228,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
229,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
230,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
231,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
232,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
233,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
234,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
235,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
236,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
237,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
238,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
239,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
240,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
241,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
242,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
243,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
244,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
245,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
246,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
247,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
248,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
249,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
250,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
251,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
252,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
253,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
254,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
255,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
256,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
257,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
258,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
259,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
260,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
261,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
262,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
263,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
264,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
265,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
266,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
267,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
268,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
269,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
270,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
271,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
272,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
273,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
274,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
275,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
276,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
277,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
278,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
279,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
280,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
281,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
282,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
283,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
284,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
285,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
286,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
287,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
288,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
289,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
290,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
291,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
292,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
293,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
294,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
295,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
296,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
297,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
298,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
299,955071.24,0.0,0.0,44568.55,0.0,0.0,360.21,46
