Date,S,E,I,R,H,C,D,index
112,955383.01,0.025,0.295,44224.705,25.235,21.09,345.64,37
113,955382.97,0.04,0.225,44228.275,22.68,19.14,346.67,37
114,955382.965,0.01,0.19,44231.53,20.205,17.495,347.605,37
115,955382.955,0.01,0.155,44234.495,18.175,15.72,348.49,37
116,955382.955,0.0,0.12,44237.075,16.32,14.37,349.16,37
117,955382.955,0.0,0.09,44239.59,14.69,12.83,349.845,37
118,955382.935,0.02,0.07,44241.555,13.335,11.73,350.355,37
119,955382.91,0.025,0.06,44243.67,11.945,10.525,350.865,37
120,955382.89,0.025,0.07,44245.385,10.705,9.54,351.385,37
121,955382.855,0.04,0.065,44246.89,9.6,8.655,351.895,37
122,955382.825,0.035,0.07,44248.29,8.685,7.825,352.27,37
123,955382.785,0.05,0.065,44249.66,7.875,6.88,352.685,37
124,955382.77,0.02,0.08,44250.79,7.045,6.225,353.07,37
125,955382.71,0.06,0.07,44251.785,6.255,5.72,353.4,37
126,955382.67,0.045,0.105,44252.715,5.655,5.095,353.715,37
127,955382.625,0.05,0.105,44253.45,5.145,4.655,353.97,37
128,955382.6,0.03,0.13,44254.185,4.655,4.155,354.245,37
129,955382.565,0.04,0.125,44254.915,4.15,3.775,354.43,37
130,955382.5,0.075,0.115,44255.59,3.735,3.395,354.59,37
131,955382.475,0.035,0.145,44256.165,3.415,3.035,354.73,37
132,955382.405,0.075,0.14,44256.735,3.095,2.71,354.84,37
133,955382.365,0.055,0.165,44257.235,2.74,2.475,354.965,37
134,955382.295,0.085,0.16,44257.63,2.49,2.255,355.085,37
135,955382.27,0.035,0.195,44258.155,2.185,1.98,355.18,37
136,955382.185,0.09,0.175,44258.505,1.965,1.815,355.265,37
137,955382.095,0.105,0.195,44258.84,1.76,1.67,355.335,37
138,955381.995,0.11,0.245,44259.145,1.565,1.52,355.42,37
139,955381.895,0.13,0.24,44259.525,1.365,1.33,355.515,37
140,955381.785,0.12,0.275,44259.775,1.165,1.315,355.565,37
141,955381.68,0.125,0.305,44260.085,1.02,1.19,355.595,37
142,955381.545,0.155,0.31,44260.39,0.915,0.985,355.7,37
143,955381.43,0.13,0.335,44260.63,0.88,0.815,355.78,37
144,955381.3,0.145,0.37,44260.82,0.82,0.74,355.805,37
145,955381.135,0.19,0.43,44260.98,0.725,0.69,355.85,37
146,955380.92,0.255,0.48,44261.17,0.685,0.585,355.905,37
147,955380.705,0.235,0.62,44261.355,0.625,0.53,355.93,37
148,955380.435,0.3,0.625,44261.625,0.58,0.48,355.955,37
149,955380.2,0.29,0.68,44261.87,0.525,0.445,355.99,37
150,955379.97,0.27,0.75,44262.115,0.475,0.415,356.005,37
151,955379.72,0.305,0.72,44262.4,0.445,0.38,356.03,37
152,955379.45,0.32,0.76,44262.7,0.38,0.34,356.05,37
153,955379.185,0.345,0.775,44262.995,0.355,0.28,356.065,37
154,955378.82,0.395,0.875,44263.25,0.33,0.245,356.085,37
155,955378.505,0.375,0.985,44263.52,0.3,0.215,356.1,37
156,955378.125,0.415,1.0,44263.88,0.265,0.205,356.11,37
157,955377.76,0.445,1.11,44264.13,0.245,0.185,356.125,37
158,955377.335,0.475,1.155,44264.505,0.22,0.175,356.135,37
159,955376.87,0.53,1.3,44264.805,0.195,0.145,356.155,37
160,955376.395,0.57,1.315,44265.23,0.205,0.13,356.155,37
161,955375.925,0.57,1.46,44265.57,0.205,0.11,356.16,37
162,955375.34,0.66,1.5,44266.02,0.22,0.08,356.18,37
163,955374.785,0.635,1.795,44266.32,0.2,0.08,356.185,37
164,955374.055,0.815,1.87,44266.775,0.225,0.075,356.185,37
165,955373.43,0.735,2.07,44267.285,0.215,0.08,356.185,37
166,955372.66,0.87,2.115,44267.865,0.235,0.065,356.19,37
167,955371.825,1.01,2.16,44268.48,0.26,0.075,356.19,37
168,955371.055,0.935,2.315,44269.105,0.305,0.09,356.195,37
169,955370.24,0.975,2.35,44269.84,0.305,0.095,356.195,37
170,955369.31,1.045,2.5,44270.545,0.305,0.095,356.2,37
171,955368.28,1.19,2.67,44271.255,0.295,0.105,356.205,37
172,955367.41,1.085,2.915,44271.98,0.305,0.095,356.21,37
173,955366.28,1.335,2.94,44272.81,0.34,0.075,356.22,37
174,955365.17,1.34,3.135,44273.68,0.355,0.09,356.23,37
175,955363.995,1.37,3.445,44274.495,0.365,0.1,356.23,37
176,955362.82,1.375,3.63,44275.43,0.4,0.115,356.23,37
177,955361.555,1.48,3.73,44276.485,0.38,0.135,356.235,37
178,955360.245,1.595,3.86,44277.54,0.395,0.13,356.235,37
179,955358.855,1.62,4.075,44278.675,0.41,0.13,356.235,37
180,955357.42,1.73,4.205,44279.855,0.41,0.145,356.235,37
181,955355.845,1.865,4.515,44280.98,0.405,0.14,356.25,37
182,955354.08,2.02,4.865,44282.175,0.45,0.15,356.26,37
183,955352.2,2.185,5.125,44283.58,0.495,0.145,356.27,37
184,955350.185,2.375,5.565,44284.945,0.485,0.17,356.275,37
185,955347.945,2.605,6.08,44286.445,0.485,0.155,356.285,37
186,955345.605,2.73,6.6,44288.09,0.51,0.16,356.305,37
187,955343.195,2.815,6.975,44289.96,0.585,0.16,356.31,37
188,955340.555,3.06,7.365,44291.945,0.6,0.145,356.33,37
189,955337.82,3.205,7.825,44293.955,0.67,0.185,356.34,37
190,955334.965,3.345,8.345,44296.085,0.705,0.2,356.355,37
191,955331.82,3.655,8.87,44298.375,0.675,0.245,356.36,37
192,955328.385,3.945,9.42,44300.905,0.715,0.245,356.385,37
193,955324.615,4.395,9.89,44303.66,0.81,0.225,356.405,37
194,955320.73,4.46,10.965,44306.355,0.84,0.23,356.42,37
195,955316.635,4.655,11.915,44309.21,0.9,0.25,356.435,37
196,955311.855,5.485,12.435,44312.515,0.975,0.285,356.45,37
197,955307.135,5.49,13.695,44315.91,1.04,0.26,356.47,37
198,955301.86,6.035,14.515,44319.665,1.185,0.255,356.485,37
199,955296.585,6.15,15.385,44323.86,1.235,0.3,356.485,37
200,955290.64,6.895,16.18,44328.14,1.37,0.29,356.485,37
201,955284.425,7.27,17.52,44332.475,1.505,0.315,356.49,37
202,955277.36,8.15,18.605,44337.44,1.59,0.355,356.5,37
203,955270.395,8.21,20.4,44342.34,1.755,0.375,356.525,37
204,955262.67,8.915,21.785,44347.77,1.87,0.46,356.53,37
205,955254.45,9.54,23.095,44353.89,2.02,0.455,356.55,37
206,955245.825,10.1,24.695,44360.205,2.085,0.52,356.57,37
207,955236.43,10.925,26.21,44367.015,2.325,0.5,356.595,37
208,955226.155,11.885,28.04,44374.255,2.465,0.58,356.62,37
209,955215.7,12.28,30.32,44381.865,2.625,0.575,356.635,37
210,955204.115,13.59,31.93,44390.165,2.885,0.66,356.655,37
211,955192.14,13.93,34.46,44399.0,3.055,0.695,356.72,37
212,955179.055,15.345,36.36,44408.56,3.175,0.75,356.755,37
213,955165.16,16.165,38.995,44418.615,3.5,0.78,356.785,37
214,955150.435,17.21,41.655,44429.335,3.685,0.87,356.81,37
215,955134.64,18.63,44.1,44441.015,3.81,0.935,356.87,37
216,955118.04,19.645,47.12,44453.2,4.15,0.93,356.915,37
217,955100.475,20.505,50.505,44466.25,4.355,0.96,356.95,37
218,955082.065,21.285,53.635,44480.32,4.695,1.005,356.995,37
219,955061.91,23.34,56.185,44495.475,4.95,1.09,357.05,37
220,955040.595,24.96,60.005,44510.925,5.22,1.195,357.1,37
221,955018.775,25.63,64.0,44527.61,5.565,1.28,357.14,37
222,954995.495,27.21,67.145,44545.52,6.015,1.42,357.195,37
223,954970.69,28.77,71.22,44564.36,6.22,1.495,357.245,37
224,954944.57,30.475,75.455,44583.99,6.63,1.57,357.31,37
225,954916.87,32.5,79.94,44604.73,6.945,1.635,357.38,37
226,954887.725,34.04,84.555,44626.98,7.5,1.775,357.425,37
227,954856.795,36.045,89.68,44650.06,7.905,1.985,357.53,37
228,954823.975,38.47,94.81,44674.72,8.295,2.105,357.625,37
229,954788.585,41.13,100.455,44701.06,8.865,2.205,357.7,37
230,954752.32,42.49,106.905,44728.725,9.455,2.305,357.8,37
231,954713.355,45.395,112.43,44758.61,9.84,2.505,357.865,37
232,954673.425,46.925,117.88,44790.75,10.475,2.51,358.035,37
233,954631.145,49.21,124.105,44823.505,11.235,2.65,358.15,37
234,954586.815,51.615,130.395,44858.35,11.945,2.63,358.25,37
235,954539.695,54.99,136.585,44894.695,12.835,2.8,358.4,37
236,954491.125,57.0,143.915,44932.865,13.51,3.05,358.535,37
237,954439.95,59.84,150.865,44973.24,14.14,3.32,358.645,37
238,954387.87,61.05,159.415,45014.575,14.715,3.585,358.79,37
239,954330.94,66.32,165.535,45059.18,15.305,3.77,358.95,37
240,954272.985,68.33,173.73,45105.465,16.435,3.88,359.175,37
241,954212.7,70.615,182.045,45153.9,17.21,4.18,359.35,37
242,954149.87,73.415,190.065,45204.67,18.07,4.4,359.51,37
243,954084.59,76.21,198.245,45257.68,18.91,4.585,359.78,37
244,954016.38,79.435,205.3,45314.145,19.83,4.915,359.995,37
245,953945.495,82.92,213.905,45371.515,20.635,5.325,360.205,37
246,953872.96,85.08,223.245,45430.86,21.745,5.635,360.475,37
247,953795.33,90.555,230.945,45493.625,22.715,6.065,360.765,37
248,953717.59,91.515,241.585,45558.47,23.58,6.245,361.015,37
249,953636.995,94.47,249.54,45626.68,24.535,6.475,361.305,37
250,953553.88,97.32,258.785,45696.16,25.59,6.64,361.625,37
251,953467.265,101.3,266.84,45768.86,26.82,7.015,361.9,37
252,953378.11,104.68,277.285,45842.825,27.51,7.4,362.19,37
253,953287.025,106.82,287.3,45919.905,28.74,7.68,362.53,37
254,953193.24,109.635,297.045,45999.0,30.095,8.08,362.905,37
255,953095.97,114.065,304.465,46082.11,31.585,8.465,363.34,37
256,952997.01,116.09,314.89,46166.795,32.635,8.805,363.775,37
257,952895.085,119.15,324.165,46254.46,33.915,8.95,364.275,37
258,952791.845,121.13,333.015,46344.865,35.13,9.25,364.765,37
259,952685.795,124.29,340.895,46437.685,36.45,9.68,365.205,37
260,952577.64,127.07,349.055,46532.465,38.045,10.11,365.615,37
261,952466.575,129.75,357.515,46630.2,39.375,10.46,366.125,37
262,952354.1,132.07,365.44,46730.64,40.15,11.045,366.555,37
263,952238.48,135.685,372.695,46833.74,40.655,11.69,367.055,37
264,952122.11,137.0,380.97,46938.505,41.865,11.885,367.665,37
265,952002.785,140.245,387.8,47045.515,43.095,12.255,368.305,37
266,951883.62,140.475,395.695,47154.135,44.605,12.58,368.89,37
267,951762.005,143.035,400.875,47265.69,45.975,12.77,369.65,37
268,951638.865,144.935,407.43,47378.175,47.145,13.065,370.385,37
269,951514.16,146.535,413.72,47493.23,47.885,13.555,370.915,37
270,951387.8,148.705,419.47,47609.895,48.685,13.875,371.57,37
271,951260.16,149.885,426.055,47727.73,49.93,14.115,372.125,37
272,951132.62,149.78,431.495,47848.03,50.705,14.52,372.85,37
273,951003.485,151.535,434.885,47970.215,51.47,14.795,373.615,37
274,950874.04,152.56,439.9,48091.49,52.295,15.38,374.335,37
275,950745.21,151.735,443.19,48215.85,53.265,15.725,375.025,37
276,950614.735,153.755,444.88,48340.91,53.68,16.335,375.705,37
277,950482.88,154.775,447.57,48466.94,54.575,16.86,376.4,37
278,950352.955,152.76,451.8,48592.99,55.285,16.925,377.285,37
279,950220.995,155.08,452.365,48720.265,56.285,16.915,378.095,37
280,950091.165,153.48,454.075,48848.145,57.075,17.085,378.975,37
281,949960.955,153.15,456.2,48974.915,57.715,17.23,379.835,37
282,949831.195,152.88,454.765,49104.33,58.425,17.715,380.69,37
283,949701.92,152.375,453.37,49234.425,58.6,17.79,381.52,37
284,949573.82,150.53,454.35,49361.765,59.175,17.99,382.37,37
285,949445.565,150.935,452.445,49490.105,59.65,18.02,383.28,37
286,949318.77,149.31,450.705,49618.42,60.45,18.19,384.155,37
287,949194.305,146.69,449.31,49745.31,61.045,18.33,385.01,37
288,949070.485,146.265,444.88,49872.495,61.505,18.455,385.915,37
289,948948.395,143.8,443.23,49997.515,61.42,18.83,386.81,37
290,948827.955,142.245,440.155,50121.545,61.47,18.78,387.85,37
291,948707.44,142.215,434.845,50246.04,61.635,18.93,388.895,37
292,948590.295,138.03,431.82,50369.12,61.525,19.285,389.925,37
293,948473.82,137.395,424.52,50492.21,61.37,19.9,390.785,37
294,948358.34,136.775,419.54,50612.42,61.3,19.89,391.735,37
295,948247.59,132.15,414.15,50732.51,61.085,19.925,392.59,37
296,948137.68,129.79,407.895,50850.29,60.64,20.085,393.62,37
297,948029.68,128.09,400.835,50966.74,59.755,20.2,394.7,37
298,947923.87,125.13,395.19,51080.145,59.93,20.02,395.715,37
299,947819.905,122.61,388.735,51192.45,59.635,19.885,396.78,37
