Date,S,E,I,R,H,C,D,index
74,955851.16,203.3,7015.65,35833.55,805.235,180.27,110.835,21
75,955767.19,114.49,5180.195,37800.335,824.73,194.045,119.015,21
76,955705.415,78.96,3795.725,39270.255,814.39,206.725,128.53,21
77,955659.91,57.295,2778.825,40362.22,785.995,217.14,138.615,21
78,955626.155,42.22,2033.06,41179.81,745.915,223.42,149.42,21
79,955601.725,31.3,1486.28,41793.815,699.44,227.155,160.285,21
80,955583.565,23.05,1087.32,42256.74,650.83,227.095,171.4,21
81,955570.25,16.74,796.27,42608.515,600.485,225.215,182.525,21
82,955560.86,11.81,583.215,42879.28,550.33,220.665,193.84,21
83,955552.25,10.335,426.31,43089.35,502.155,214.74,204.86,21
84,955546.115,7.65,314.045,43252.035,458.32,206.265,215.57,21
85,955541.585,5.715,230.39,43382.775,417.09,197.125,225.32,21
86,955538.15,4.235,169.825,43486.38,378.725,187.685,235.0,21
87,955535.9,2.88,124.48,43572.225,342.77,177.2,244.545,21
88,955534.085,2.17,91.505,43641.905,310.345,166.82,253.17,21
89,955532.875,1.555,66.87,43700.675,280.635,156.16,261.23,21
90,955532.03,1.065,49.18,43749.145,253.07,146.995,268.515,21
91,955531.345,0.86,35.86,43790.64,228.23,137.53,275.535,21
92,955530.825,0.65,26.085,43826.085,205.935,128.26,282.16,21
93,955530.375,0.545,19.365,43856.305,185.75,119.035,288.625,21
94,955530.115,0.345,14.265,43883.205,166.945,110.745,294.38,21
95,955529.895,0.275,10.455,43907.65,149.975,101.87,299.88,21
96,955529.765,0.175,7.8,43928.615,135.04,93.92,304.685,21
97,955529.61,0.17,5.7,43947.475,121.465,86.27,309.31,21
98,955529.53,0.105,4.175,43964.35,109.175,79.2,313.465,21
99,955529.485,0.055,3.22,43979.32,98.265,72.06,317.595,21
100,955529.415,0.075,2.365,43992.68,88.5,65.955,321.01,21
101,955529.375,0.06,1.71,44004.35,79.94,60.295,324.27,21
102,955529.34,0.04,1.325,44015.04,71.96,55.39,326.905,21
103,955529.33,0.02,0.915,44025.05,64.555,50.635,329.495,21
104,955529.325,0.005,0.675,44033.92,57.75,46.325,332.0,21
105,955529.31,0.015,0.495,44041.885,51.94,42.045,334.31,21
106,955529.3,0.01,0.41,44049.005,46.575,38.385,336.315,21
107,955529.285,0.02,0.285,44055.625,41.795,34.845,338.145,21
108,955529.275,0.01,0.245,44061.69,37.415,31.365,340.0,21
109,955529.27,0.005,0.19,44066.815,33.59,28.58,341.55,21
110,955529.265,0.005,0.15,44071.68,30.24,25.655,343.005,21
111,955529.265,0.0,0.105,44075.875,27.345,23.145,344.265,21
112,955529.265,0.0,0.08,44079.625,24.75,20.95,345.33,21
113,955529.265,0.0,0.07,44083.185,22.13,19.005,346.345,21
114,955529.265,0.0,0.065,44086.355,19.715,17.37,347.23,21
115,955529.265,0.0,0.055,44089.36,17.725,15.55,348.045,21
116,955529.26,0.005,0.035,44091.945,15.925,14.0,348.83,21
117,955529.26,0.0,0.035,44094.31,14.215,12.535,349.645,21
118,955529.255,0.005,0.025,44096.315,12.78,11.365,350.255,21
119,955529.245,0.01,0.02,44098.08,11.415,10.415,350.815,21
120,955529.235,0.015,0.02,44099.755,10.155,9.535,351.285,21
121,955529.235,0.0,0.03,44101.21,9.235,8.515,351.775,21
122,955529.235,0.0,0.01,44102.585,8.305,7.55,352.315,21
123,955529.23,0.005,0.01,44103.725,7.355,7.03,352.645,21
124,955529.225,0.005,0.01,44104.885,6.625,6.275,352.975,21
125,955529.22,0.005,0.015,44105.905,5.875,5.685,353.295,21
126,955529.215,0.005,0.02,44106.855,5.315,5.03,353.56,21
127,955529.215,0.0,0.02,44107.685,4.79,4.465,353.825,21
128,955529.215,0.0,0.015,44108.47,4.27,4.04,353.99,21
129,955529.2,0.015,0.015,44109.055,3.81,3.66,354.245,21
130,955529.19,0.01,0.025,44109.685,3.455,3.2,354.435,21
131,955529.19,0.0,0.03,44110.21,3.1,2.925,354.545,21
132,955529.185,0.005,0.02,44110.675,2.785,2.645,354.685,21
133,955529.185,0.0,0.02,44111.065,2.505,2.395,354.83,21
134,955529.18,0.005,0.015,44111.475,2.285,2.06,354.98,21
135,955529.175,0.005,0.015,44111.85,2.0,1.89,355.065,21
136,955529.165,0.01,0.015,44112.115,1.84,1.725,355.13,21
137,955529.155,0.01,0.02,44112.45,1.645,1.535,355.185,21
138,955529.155,0.005,0.015,44112.75,1.485,1.305,355.285,21
139,955529.15,0.005,0.015,44112.985,1.38,1.14,355.325,21
140,955529.145,0.005,0.01,44113.21,1.27,0.98,355.38,21
141,955529.145,0.0,0.01,44113.43,1.125,0.86,355.43,21
142,955529.145,0.0,0.005,44113.59,1.01,0.79,355.46,21
143,955529.145,0.0,0.0,44113.77,0.89,0.69,355.505,21
144,955529.145,0.0,0.0,44113.875,0.805,0.625,355.55,21
145,955529.145,0.0,0.0,44113.96,0.7,0.61,355.585,21
146,955529.145,0.0,0.0,44114.035,0.62,0.61,355.59,21
147,955529.145,0.0,0.0,44114.145,0.55,0.54,355.62,21
148,955529.145,0.0,0.0,44114.205,0.5,0.505,355.645,21
149,955529.145,0.0,0.0,44114.275,0.43,0.45,355.7,21
150,955529.145,0.0,0.0,44114.365,0.36,0.42,355.71,21
151,955529.145,0.0,0.0,44114.43,0.335,0.365,355.725,21
152,955529.145,0.0,0.0,44114.49,0.295,0.325,355.745,21
153,955529.145,0.0,0.0,44114.55,0.27,0.25,355.785,21
154,955529.145,0.0,0.0,44114.585,0.245,0.24,355.785,21
155,955529.145,0.0,0.0,44114.645,0.225,0.19,355.795,21
156,955529.145,0.0,0.0,44114.675,0.21,0.175,355.795,21
157,955529.145,0.0,0.0,44114.715,0.185,0.16,355.795,21
158,955529.145,0.0,0.0,44114.75,0.165,0.135,355.805,21
159,955529.145,0.0,0.0,44114.765,0.155,0.125,355.81,21
160,955529.145,0.0,0.0,44114.785,0.14,0.12,355.81,21
161,955529.145,0.0,0.0,44114.805,0.13,0.1,355.82,21
162,955529.145,0.0,0.0,44114.815,0.13,0.09,355.82,21
163,955529.145,0.0,0.0,44114.835,0.125,0.075,355.82,21
164,955529.145,0.0,0.0,44114.835,0.115,0.085,355.82,21
165,955529.145,0.0,0.0,44114.86,0.09,0.08,355.825,21
166,955529.145,0.0,0.0,44114.86,0.085,0.08,355.83,21
167,955529.145,0.0,0.0,44114.89,0.07,0.06,355.835,21
168,955529.145,0.0,0.0,44114.905,0.06,0.05,355.84,21
169,955529.145,0.0,0.0,44114.915,0.055,0.045,355.84,21
170,955529.145,0.0,0.0,44114.915,0.055,0.045,355.84,21
171,955529.145,0.0,0.0,44114.92,0.045,0.05,355.84,21
172,955529.145,0.0,0.0,44114.93,0.035,0.05,355.84,21
173,955529.145,0.0,0.0,44114.935,0.035,0.04,355.845,21
174,955529.145,0.0,0.0,44114.935,0.035,0.04,355.845,21
175,955529.145,0.0,0.0,44114.945,0.03,0.03,355.85,21
176,955529.145,0.0,0.0,44114.95,0.03,0.025,355.85,21
177,955529.145,0.0,0.0,44114.955,0.03,0.015,355.855,21
178,955529.145,0.0,0.0,44114.955,0.025,0.02,355.855,21
179,955529.145,0.0,0.0,44114.955,0.02,0.025,355.855,21
180,955529.145,0.0,0.0,44114.96,0.02,0.02,355.855,21
181,955529.145,0.0,0.0,44114.96,0.02,0.02,355.855,21
182,955529.145,0.0,0.0,44114.965,0.02,0.015,355.855,21
183,955529.145,0.0,0.0,44114.965,0.02,0.015,355.855,21
184,955529.145,0.0,0.0,44114.965,0.02,0.015,355.855,21
185,955529.145,0.0,0.0,44114.97,0.02,0.01,355.855,21
186,955529.145,0.0,0.0,44114.975,0.015,0.005,355.86,21
187,955529.145,0.0,0.0,44114.975,0.015,0.005,355.86,21
188,955529.145,0.0,0.0,44114.975,0.015,0.005,355.86,21
189,955529.145,0.0,0.0,44114.975,0.015,0.005,355.86,21
190,955529.145,0.0,0.0,44114.98,0.015,0.0,355.86,21
191,955529.145,0.0,0.0,44114.98,0.015,0.0,355.86,21
192,955529.145,0.0,0.0,44114.98,0.015,0.0,355.86,21
193,955529.145,0.0,0.0,44114.98,0.015,0.0,355.86,21
194,955529.145,0.0,0.0,44114.98,0.015,0.0,355.86,21
195,955529.145,0.0,0.0,44114.985,0.01,0.0,355.86,21
196,955529.145,0.0,0.0,44114.985,0.005,0.005,355.86,21
197,955529.145,0.0,0.0,44114.99,0.005,0.0,355.86,21
198,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
199,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
200,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
201,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
202,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
203,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
204,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
205,955529.145,0.0,0.0,44114.99,0.0,0.005,355.86,21
206,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
207,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
208,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
209,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
210,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
211,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
212,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
213,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
214,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
215,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
216,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
217,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
218,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
219,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
220,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
221,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
222,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
223,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
224,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
225,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
226,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
227,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
228,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
229,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
230,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
231,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
232,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
233,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
234,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
235,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
236,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
237,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
238,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
239,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
240,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
241,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
242,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
243,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
244,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
245,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
246,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
247,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
248,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
249,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
250,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
251,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
252,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
253,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
254,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
255,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
256,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
257,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
258,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
259,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
260,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
261,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
262,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
263,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
264,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
265,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
266,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
267,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
268,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
269,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
270,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
271,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
272,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
273,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
274,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
275,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
276,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
277,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
278,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
279,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
280,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
281,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
282,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
283,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
284,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
285,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
286,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
287,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
288,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
289,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
290,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
291,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
292,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
293,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
294,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
295,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
296,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
297,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
298,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
299,955529.145,0.0,0.0,44114.995,0.0,0.0,355.86,21
