Date,S,E,I,R,H,C,D,index
275,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
276,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
277,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
278,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
279,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
280,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
281,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
282,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
283,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
284,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
285,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
286,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
287,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
288,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
289,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
290,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
291,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
292,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
293,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
294,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
295,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
296,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
297,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
298,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
299,955225.37,0.0,0.0,44416.835,0.0,0.0,357.795,99
