Date,S,E,I,R,H,C,D,index
93,946650.64,74.065,384.42,52090.0,317.735,167.285,315.855,70
94,946597.445,64.395,337.66,52226.92,291.635,157.915,324.03,70
95,946550.16,56.85,295.935,52350.455,266.66,148.285,331.655,70
96,946509.315,49.59,260.25,52459.42,243.455,139.035,338.935,70
97,946473.53,43.64,228.47,52556.305,222.595,130.025,345.435,70
98,946441.65,38.28,200.625,52643.415,203.09,120.825,352.115,70
99,946413.795,33.855,175.425,52721.415,185.595,111.99,357.925,70
100,946389.395,29.72,154.42,52789.97,169.275,104.0,363.22,70
101,946367.85,26.155,135.025,52851.985,153.96,96.5,368.525,70
102,946349.48,22.315,118.99,52906.425,140.345,89.165,373.28,70
103,946332.72,20.195,103.705,52955.22,128.045,82.57,377.545,70
104,946318.22,17.445,91.12,52998.665,116.785,75.99,381.775,70
105,946305.47,15.32,79.57,53038.04,106.31,69.77,385.52,70
106,946294.54,13.39,69.725,53072.17,96.415,64.865,388.895,70
107,946285.15,11.41,61.285,53102.63,87.7,59.925,391.9,70
108,946276.69,10.145,53.215,53130.415,79.385,55.38,394.77,70
109,946269.325,8.9,46.375,53155.33,71.91,50.66,397.5,70
110,946262.875,7.805,41.15,53176.52,65.395,46.21,400.045,70
111,946257.21,6.76,36.055,53195.7,59.46,42.485,402.33,70
112,946252.25,5.93,31.605,53212.59,54.14,39.15,404.335,70
113,946240.175,12.97,27.8,53227.405,49.29,36.13,406.23,70
114,946229.34,12.665,30.99,53241.105,44.975,32.83,408.095,70
115,946217.51,13.685,32.955,53255.39,40.59,30.115,409.755,70
116,946204.75,14.81,35.34,53269.105,37.005,27.8,411.19,70
117,946191.42,15.56,37.93,53283.355,33.74,25.455,412.54,70
118,946176.89,16.955,40.365,53298.07,30.605,23.35,413.765,70
119,946161.54,17.99,42.69,53313.44,28.07,21.395,414.875,70
120,946144.825,19.245,45.945,53328.69,25.96,19.315,416.02,70
121,946126.965,20.86,49.07,53344.385,23.985,17.745,416.99,70
122,946108.115,22.08,52.685,53360.645,22.4,16.345,417.73,70
123,946088.045,23.51,56.295,53377.935,20.7,15.005,418.51,70
124,946066.555,24.9,60.525,53395.785,19.16,13.84,419.235,70
125,946042.54,27.59,64.785,53414.37,18.115,12.66,419.94,70
126,946018.025,28.525,69.99,53434.145,17.21,11.55,420.555,70
127,945991.345,31.01,74.715,53454.68,16.465,10.68,421.105,70
128,945962.965,33.075,79.83,53476.805,15.79,10.045,421.49,70
129,945932.08,35.865,85.135,53500.495,15.275,9.17,421.98,70
130,945899.975,37.395,90.41,53526.59,14.805,8.375,422.45,70
131,945865.685,39.84,96.05,53553.165,14.52,7.83,422.91,70
132,945829.635,42.245,102.055,53580.91,14.62,7.185,423.35,70
133,945790.765,45.25,108.605,53610.46,14.555,6.7,423.665,70
134,945749.51,48.045,116.0,53641.575,14.36,6.49,424.02,70
135,945704.665,52.495,123.665,53674.265,14.26,6.295,424.355,70
136,945657.415,55.33,132.42,53709.43,14.765,5.985,424.655,70
137,945607.445,58.595,141.415,53746.655,15.17,5.77,424.95,70
138,945554.02,62.21,150.26,53787.215,15.445,5.625,425.225,70
139,945497.445,65.955,160.97,53828.72,15.905,5.485,425.52,70
140,945436.645,71.1,170.875,53873.335,16.735,5.49,425.82,70
141,945371.04,76.435,182.42,53921.13,17.295,5.58,426.1,70
142,945301.14,81.385,194.86,53972.44,18.255,5.54,426.38,70
143,945227.82,85.655,207.555,54027.485,19.2,5.645,426.64,70
144,945147.555,93.325,219.76,54086.335,20.49,5.625,426.91,70
145,945064.545,97.205,236.1,54147.2,21.935,5.82,427.195,70
146,944975.345,104.07,251.625,54212.41,23.12,5.92,427.51,70
147,944879.225,111.705,268.57,54281.98,24.445,6.28,427.795,70
148,944777.15,119.03,287.475,54355.77,25.985,6.505,428.085,70
149,944668.72,126.54,306.745,54435.245,27.39,6.975,428.385,70
150,944553.19,134.5,326.75,54520.825,28.78,7.255,428.7,70
151,944428.89,144.595,346.855,54612.52,30.495,7.595,429.05,70
152,944298.345,152.16,370.94,54709.13,32.21,7.76,429.455,70
153,944157.795,163.725,394.05,54812.255,33.99,8.305,429.88,70
154,944008.7,173.475,421.38,54921.345,36.02,8.735,430.345,70
155,943848.415,186.535,447.06,55039.455,38.69,9.035,430.81,70
156,943680.465,196.2,478.635,55162.655,41.04,9.79,431.215,70
157,943499.32,210.93,509.23,55295.025,43.485,10.255,431.755,70
158,943306.015,225.945,542.35,55436.085,46.395,10.985,432.225,70
159,943101.31,238.395,580.695,55585.79,49.305,11.75,432.755,70
160,942881.335,256.055,617.92,55746.395,52.52,12.495,433.28,70
161,942648.515,270.96,659.03,55918.45,56.0,13.215,433.83,70
162,942398.33,291.175,700.465,56102.555,59.19,13.875,434.41,70
163,942132.135,310.185,745.63,56298.86,63.375,14.77,435.045,70
164,941848.91,329.925,795.91,56506.065,67.795,15.635,435.76,70
165,941550.705,348.13,847.5,56728.175,72.395,16.51,436.585,70
166,941231.57,371.92,900.48,56963.645,77.24,17.82,437.325,70
167,940891.98,396.635,957.225,57214.695,82.125,19.16,438.18,70
168,940531.435,419.92,1020.13,57481.785,87.155,20.425,439.15,70
169,940148.595,445.41,1086.755,57764.415,93.105,21.415,440.305,70
170,939739.155,476.53,1154.03,58066.645,99.385,22.815,441.44,70
171,939303.435,507.26,1228.31,58388.08,106.32,24.065,442.53,70
172,938838.56,541.085,1307.545,58730.17,113.57,25.455,443.615,70
173,938346.44,573.54,1391.775,59095.415,120.75,27.21,444.87,70
174,937825.49,607.34,1480.69,59483.03,128.48,28.725,446.245,70
175,937269.64,647.825,1573.145,59893.85,136.765,31.105,447.67,70
176,936676.035,691.225,1673.105,60331.915,145.48,33.08,449.16,70
177,936046.415,731.985,1783.205,60797.23,155.155,35.08,450.93,70
178,935377.27,779.42,1898.54,61290.5,164.195,37.415,452.66,70
179,934668.495,825.44,2018.85,61817.3,175.31,40.145,454.46,70
180,933908.44,883.19,2141.77,62380.485,186.745,42.905,456.465,70
181,933107.23,934.04,2279.92,62975.93,198.44,45.93,458.51,70
182,932255.93,990.665,2422.555,63610.085,211.405,48.635,460.725,70
183,931353.755,1052.035,2570.015,64284.69,224.48,51.845,463.18,70
184,930398.7,1111.155,2732.155,64997.735,239.435,55.205,465.615,70
185,929380.48,1184.74,2896.57,65756.21,255.35,58.51,468.14,70
186,928299.575,1258.405,3075.675,66561.3,271.2,63.025,470.82,70
187,927157.24,1330.92,3265.21,67418.425,287.47,66.775,473.96,70
188,925948.945,1408.76,3463.685,68325.68,304.06,71.735,477.135,70
189,924667.36,1492.99,3672.825,69286.79,323.56,76.145,480.33,70
190,923314.53,1577.69,3891.665,70307.215,344.85,80.035,484.015,70
191,921882.405,1670.92,4118.545,71388.69,366.725,84.605,488.11,70
192,920363.645,1770.045,4362.6,72532.585,388.78,90.31,492.035,70
193,918761.905,1867.29,4621.71,73744.345,411.77,96.38,496.6,70
194,917062.49,1980.27,4885.875,75030.395,437.83,101.9,501.24,70
195,915276.67,2084.605,5165.47,76394.3,464.325,108.475,506.155,70
196,913385.68,2204.51,5457.625,77833.915,491.305,115.62,511.345,70
197,911395.32,2321.63,5771.48,79351.68,520.5,122.665,516.725,70
198,909293.92,2453.66,6093.56,80955.275,550.04,131.01,522.535,70
199,907083.33,2581.47,6428.365,82657.97,582.29,137.465,529.11,70
200,904760.72,2709.86,6786.485,84445.565,616.58,145.04,535.75,70
201,902313.095,2854.81,7148.66,86333.8,652.735,153.995,542.905,70
202,899739.14,3004.915,7522.555,88329.69,689.41,163.785,550.505,70
203,897040.645,3150.815,7924.935,90423.45,728.405,173.05,558.7,70
204,894214.13,3300.385,8339.325,92625.575,769.885,183.62,567.08,70
205,891244.36,3469.195,8758.135,94945.795,811.255,195.5,575.76,70
206,888143.7,3620.555,9201.93,97388.9,854.175,205.665,585.075,70
207,884899.71,3792.855,9637.01,99958.545,900.125,216.725,595.03,70
208,881512.24,3959.81,10102.35,102643.96,946.415,229.61,605.615,70
209,877970.52,4140.545,10571.665,105461.075,997.62,242.125,616.45,70
210,874280.87,4312.755,11064.84,108409.425,1048.285,255.115,628.71,70
211,870445.27,4483.75,11573.29,111487.45,1100.295,269.02,640.925,70
212,866440.765,4682.73,12074.075,114708.495,1156.57,283.145,654.22,70
213,862293.15,4853.26,12596.4,118077.685,1214.49,297.03,667.985,70
214,857993.18,5034.585,13113.16,121592.44,1271.375,312.675,682.585,70
215,853532.045,5222.795,13631.88,125257.825,1329.94,327.42,698.095,70
216,848924.025,5396.665,14162.335,129068.075,1389.695,345.16,714.045,70
217,844164.04,5571.565,14697.5,133022.43,1452.39,360.88,731.195,70
218,839249.495,5756.895,15228.245,137121.57,1516.44,378.735,748.62,70
219,834188.065,5927.835,15771.545,141367.235,1582.095,396.065,767.16,70
220,828976.795,6102.955,16309.73,145763.225,1645.605,415.165,786.525,70
221,823626.275,6271.08,16830.025,150319.36,1710.71,435.65,806.9,70
222,818132.025,6440.25,17348.995,155014.985,1780.075,455.53,828.14,70
223,812507.1,6593.705,17856.615,159867.2,1849.05,475.71,850.62,70
224,806759.2,6744.14,18338.465,164869.19,1920.745,493.69,874.57,70
225,800896.545,6879.66,18818.285,170000.345,1991.88,514.88,898.405,70
226,794916.32,7016.01,19280.705,175265.595,2062.06,535.84,923.47,70
227,788850.045,7125.265,19727.87,180658.33,2130.82,557.825,949.845,70
228,782675.415,7249.975,20137.725,186181.16,2200.655,578.225,976.845,70
229,776430.58,7336.91,20542.94,191817.535,2267.55,599.61,1004.875,70
230,770088.295,7448.435,20909.26,197562.985,2334.075,622.42,1034.53,70
231,763689.295,7520.57,21251.885,203429.22,2399.83,644.58,1064.62,70
232,757240.485,7582.53,21560.83,209390.925,2463.535,665.585,1096.11,70
233,750746.9,7638.98,21829.165,215442.575,2526.75,686.595,1129.035,70
234,744232.74,7665.275,22079.16,221570.135,2580.49,709.065,1163.135,70
235,737700.76,7687.5,22278.985,227769.47,2635.11,730.145,1198.03,70
236,731154.005,7709.64,22433.48,234027.48,2689.845,750.895,1234.655,70
237,724605.685,7706.945,22566.635,240338.935,2739.905,770.095,1271.8,70
238,718083.05,7684.45,22655.335,246687.93,2789.62,789.9,1309.715,70
239,711586.92,7652.275,22704.7,253062.655,2837.015,808.02,1348.415,70
240,705124.195,7617.01,22713.735,259454.12,2876.6,826.475,1387.865,70
241,698719.58,7551.355,22697.265,265848.635,2911.52,843.055,1428.59,70
242,692371.16,7486.65,22613.585,272255.63,2942.675,860.775,1469.525,70
243,686094.405,7400.395,22513.86,278631.54,2972.375,875.795,1511.63,70
244,679904.735,7302.38,22369.07,284982.48,2996.955,889.87,1554.51,70
245,673791.955,7212.9,22167.27,291316.0,3011.125,902.48,1598.27,70
246,667790.39,7084.965,21956.34,297582.92,3027.375,915.57,1642.44,70
247,661891.89,6964.435,21705.03,303787.055,3037.015,928.025,1686.55,70
248,656104.315,6837.755,21409.635,309934.485,3044.31,937.81,1731.69,70
249,650430.06,6705.63,21088.13,316005.065,3047.725,944.96,1778.43,70
250,644897.525,6545.42,20749.535,321987.76,3041.56,953.4,1824.8,70
251,639500.625,6379.36,20381.47,327874.885,3028.31,963.14,1872.21,70
252,634233.21,6225.285,19982.285,333659.685,3012.395,967.11,1920.03,70
253,629104.86,6067.285,19555.19,339339.235,2996.18,969.945,1967.305,70
254,624116.995,5903.35,19115.545,344902.3,2975.41,971.045,2015.355,70
255,619274.24,5733.165,18667.84,350342.7,2947.7,971.905,2062.45,70
256,614582.315,5554.23,18203.0,355663.455,2914.285,973.525,2109.19,70
257,610031.555,5388.235,17717.26,360855.085,2880.105,972.075,2155.685,70
258,605644.315,5203.475,17228.485,365911.74,2841.275,967.835,2202.875,70
259,601396.11,5033.455,16726.435,370831.625,2799.895,961.575,2250.905,70
260,597298.685,4851.66,16228.95,375609.465,2757.76,955.425,2298.055,70
261,593352.83,4678.025,15711.56,380256.295,2708.845,947.62,2344.825,70
262,589549.235,4506.93,15190.125,384762.46,2661.005,938.445,2391.8,70
263,585897.68,4330.845,14672.825,389120.125,2612.22,928.735,2437.57,70
264,582386.59,4162.435,14153.07,393336.92,2559.8,917.8,2483.385,70
265,579021.99,3995.34,13638.865,397403.095,2506.25,906.77,2527.69,70
266,575797.05,3827.355,13129.245,401330.78,2448.975,894.4,2572.195,70
267,572703.895,3668.99,12625.995,405112.635,2391.17,881.045,2616.27,70
268,569748.89,3508.615,12129.965,408755.625,2331.485,865.525,2659.895,70
269,566928.405,3348.175,11639.095,412260.88,2270.9,849.81,2702.735,70
270,564233.23,3196.925,11154.58,415628.29,2209.075,833.425,2744.475,70
271,561662.075,3053.16,10682.475,418854.625,2145.675,816.52,2785.47,70
272,559213.675,2910.355,10220.62,421945.915,2083.95,799.92,2825.565,70
273,556872.305,2780.81,9773.96,424906.19,2019.11,782.835,2864.79,70
274,554651.975,2642.115,9344.89,427739.24,1954.79,764.04,2902.95,70
275,552526.405,2522.725,8918.465,430456.81,1889.9,745.94,2939.755,70
276,550509.105,2398.255,8503.565,433059.545,1828.405,725.055,2976.07,70
277,548594.705,2275.2,8107.5,435539.0,1765.67,706.72,3011.205,70
278,546772.56,2164.335,7720.72,437905.7,1704.97,685.965,3045.75,70
279,545047.16,2050.955,7346.015,440167.06,1642.975,666.94,3078.895,70
280,543408.91,1949.585,6982.475,442316.33,1583.555,647.8,3111.345,70
281,541858.21,1844.0,6641.235,444362.82,1522.165,628.825,3142.745,70
282,540381.405,1755.28,6309.375,446307.89,1463.925,608.845,3173.28,70
283,538989.88,1655.415,5999.47,448158.11,1404.09,590.095,3202.94,70
284,537666.055,1573.46,5692.345,449918.415,1348.565,569.635,3231.525,70
285,536415.325,1488.765,5400.405,451590.7,1295.785,549.79,3259.23,70
286,535230.435,1410.7,5117.08,453182.3,1243.225,530.08,3286.18,70
287,534105.025,1338.125,4852.305,454691.65,1188.74,512.015,3312.14,70
288,533046.225,1260.08,4598.125,456127.915,1135.87,494.68,3337.105,70
289,532041.445,1195.57,4355.775,457483.345,1087.645,474.915,3361.305,70
290,531092.52,1128.61,4126.585,458769.915,1040.585,456.965,3384.82,70
291,530194.36,1068.745,3905.505,459991.51,994.735,438.075,3407.07,70
292,529342.84,1012.675,3701.135,461142.835,950.425,421.16,3428.93,70
293,528542.745,953.905,3500.945,462241.32,906.965,404.355,3449.765,70
294,527787.01,899.845,3308.475,463282.08,865.275,387.95,3469.365,70
295,527073.34,850.765,3126.495,464264.54,824.605,371.985,3488.27,70
296,526401.155,800.38,2955.25,465193.87,785.83,356.625,3506.89,70
297,525765.225,757.11,2792.48,466071.69,748.545,340.185,3524.765,70
298,525164.74,714.545,2639.095,466902.11,712.13,326.24,3541.14,70
299,524600.59,671.955,2488.99,467691.66,678.46,311.21,3557.135,70
